feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY0.1319	Week_and_consortia	NS1_w9w10	-0.203863242727562	0.0138121645835328	68	68	1.37775442756437e-22	7.14564160751939e-22
PWY.7198	Week_and_consortia	NS1_w9w10	-1.21306364198119	0.0848309134616268	68	68	6.81576915595504e-22	3.47604226953707e-21
PWY.7234	Week_and_consortia	NS1_w9w10	-1.35937249975777	0.0947469851224541	68	68	8.06201637351979e-22	4.04422460704435e-21
PWY.6545	Week_and_consortia	NS1_w9w10	-1.14980275985571	0.0810593964546143	68	68	1.0211835797554e-21	5.04003508717985e-21
PENTOSE.P.PWY	Week_and_consortia	NS1_w9w10	0.59754876342955	0.0422766187217069	68	68	1.21977868494402e-21	5.92463932687096e-21
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS1_w9w10	0.183480964995546	0.0130138679863677	68	68	1.3820002406587e-21	6.60768865064939e-21
PWY.6385	Week_and_consortia	NS1_w9w10	0.198747546821409	0.014148191026394	68	68	1.65687665492466e-21	7.80006548318377e-21
X1CMET2.PWY	Week_and_consortia	NS1_w9w10	0.10266686796214	0.00735090354550816	68	68	2.20760255228088e-21	1.02352481969386e-20
PWY.5154	Week_and_consortia	NS1_w9w10	0.39639344937027	0.0286285532545757	68	68	3.38829090755574e-21	1.5474880861374e-20
PWY.7254	Week_and_consortia	NS1_w9w10	0.606447060702817	0.0439738039239089	68	68	4.12260394750203e-21	1.85517177637591e-20
THRESYN.PWY	Week_and_consortia	NS1_w9w10	0.310633768370744	0.0227107889688475	68	68	6.18327948054662e-21	2.74215003050328e-20
P108.PWY	Week_and_consortia	NS1_w9w10	0.180796800215446	0.0132134896944014	68	68	8.16850881139298e-21	3.57080528040893e-20
PWY.7373	Week_and_consortia	NS1_w9w10	-1.70367156859655	0.126135992095033	68	68	1.54682496538495e-20	6.66659773813795e-20
PWY.6387	Week_and_consortia	NS1_w9w10	0.222298742423834	0.0166043892023953	68	68	1.75743615670022e-20	7.46910366597592e-20
PWY.6344	Week_and_consortia	NS1_w9w10	1.19029327732977	0.0902832822167009	68	68	3.68901064970256e-20	1.54635240932737e-19
PWY.3001	Week_and_consortia	NS1_w9w10	0.192907713117761	0.0148115015785804	68	68	6.61935602935157e-20	2.73719316889403e-19
ASPASN.PWY	Week_and_consortia	NS1_w9w10	0.468452033546188	0.0361579095466546	68	68	8.51169588327437e-20	3.47277192037594e-19
HOMOSER.METSYN.PWY	Week_and_consortia	NS1_w9w10	0.346151887265889	0.0268439899819462	68	68	1.06459978789596e-19	4.28641493547582e-19
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS1_w9w10	0.126348293743116	0.00982323647367471	68	68	1.57624162434401e-19	6.264025156484e-19
PWY0.41	Week_and_consortia	NS1_w9w10	1.66273875775859	0.131852931289559	68	68	3.05179837919309e-19	1.1972439795296e-18
PWY.6353	Week_and_consortia	NS1_w9w10	0.614671212479489	0.0488244923313734	68	68	3.3018023289182e-19	1.27892596537844e-18
GOLPDLCAT.PWY	Week_and_consortia	NS1_w9w10	0.748760479563102	0.059638047280103	68	68	3.75221877845459e-19	1.43522368275888e-18
PWY.6892	Week_and_consortia	NS1_w9w10	0.296899506653039	0.0238217589837499	68	68	5.28433474513754e-19	1.99630423705196e-18
PWY.6147	Week_and_consortia	NS1_w9w10	0.348972430212125	0.0287334425013248	68	68	1.74779478010995e-18	6.52225856967859e-18
PYRIDNUCSAL.PWY	Week_and_consortia	NS1_w9w10	0.162008806766062	0.0135401828783736	68	68	3.45908447321635e-18	1.27527692627013e-17
GLUCONEO.PWY	Week_and_consortia	NS1_w9w10	0.0769911387354395	0.00646701215438574	68	68	4.34321307255603e-18	1.58217047643112e-17
PWY.7539	Week_and_consortia	NS1_w9w10	0.378798457626534	0.0318421017332296	68	68	4.49567563661473e-18	1.6184432291813e-17
PWY0.862	Week_and_consortia	NS1_w9w10	-0.757952596296014	0.0646219507528221	68	68	8.51127913304575e-18	3.02843187757209e-17
PWY.6282	Week_and_consortia	NS1_w9w10	-0.765628435047956	0.0659203856500742	68	68	1.32095730080807e-17	4.64612567870423e-17
PWY.7664	Week_and_consortia	NS1_w9w10	-0.694423771312824	0.0608981631862808	68	68	2.98431714796722e-17	1.03772846281587e-16
PWYG.321	Week_and_consortia	NS1_w9w10	-0.687663399597797	0.0603780933055575	68	68	3.14730631299364e-17	1.08210756379332e-16
PWY.6703	Week_and_consortia	NS1_w9w10	0.185143651693242	0.0163382395426682	68	68	3.93017930821957e-17	1.33626096479465e-16
ARGORNPROST.PWY	Week_and_consortia	NS1_w9w10	0.915391552435058	0.0808173064269859	68	68	4.01088637239933e-17	1.3487156373123e-16
PWY.5941	Week_and_consortia	NS1_w9w10	0.438604553572485	0.0389844175268381	68	68	5.38488655444939e-17	1.79106009311034e-16
PWY.7228	Week_and_consortia	NS1_w9w10	-0.253110829613158	0.0226754759521888	68	68	9.28215096245373e-17	3.05412709087187e-16
PWY.5989	Week_and_consortia	NS1_w9w10	-0.737093213993977	0.0689090568804801	68	68	4.71589286833782e-16	1.53517363586316e-15
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.387955023328984	0.0370003932166916	68	68	1.0886995374147e-15	3.5067585099884e-15
PWY.5971	Week_and_consortia	NS1_w9w10	-0.549776147497418	0.0525198789778905	68	68	1.16558772054541e-15	3.7153108592385e-15
PWY.6386	Week_and_consortia	NS1_w9w10	0.24832162649775	0.0238587281976355	68	68	1.47906961537253e-15	4.66593095158757e-15
PWY0.1261	Week_and_consortia	NS1_w9w10	0.350398808825594	0.0338484082196751	68	68	1.84811491758245e-15	5.77064453857379e-15
TRPSYN.PWY	Week_and_consortia	NS1_w9w10	0.12496366876968	0.0121286585613581	68	68	2.24489569489365e-15	6.93876851148945e-15
PWY.6125	Week_and_consortia	NS1_w9w10	-0.278083742846338	0.026983116013646	68	68	2.63090292017627e-15	8.05056293573938e-15
PWY.6731	Week_and_consortia	NS1_w9w10	-0.531911361916511	0.0516763154177862	68	68	2.77069948922541e-15	8.39439647230667e-15
P163.PWY	Week_and_consortia	NS1_w9w10	0.866397251150808	0.0857174461729007	68	68	5.7870032174378e-15	1.73610096523134e-14
PWY.6737	Week_and_consortia	NS1_w9w10	0.107739570793134	0.0107161351580965	68	68	6.07909055516823e-15	1.80602107755483e-14
P161.PWY	Week_and_consortia	NS1_w9w10	-0.71111770508817	0.0718762309500089	68	68	1.15733147196644e-14	3.40522529251665e-14
PWY.622	Week_and_consortia	NS1_w9w10	-0.371284834222812	0.03761839482403	68	68	1.27403777718187e-14	3.71291009350145e-14
COBALSYN.PWY	Week_and_consortia	NS1_w9w10	0.128086727316143	0.0130609441013924	68	68	1.64151549835221e-14	4.73871455184694e-14
PWY.7221	Week_and_consortia	NS1_w9w10	-0.0870092763615261	0.00896791211632501	68	68	2.50308378167789e-14	7.15835174947135e-14
PWY.7220	Week_and_consortia	NS1_w9w10	-0.343787872381266	0.0358503286501823	68	68	4.56339122803386e-14	1.28109882181501e-13
PWY.7222	Week_and_consortia	NS1_w9w10	-0.343787872381266	0.0358503286501823	68	68	4.56339122803386e-14	1.28109882181501e-13
PWY.5659	Week_and_consortia	NS1_w9w10	0.103825587298385	0.0110316362601096	68	68	9.36849757941092e-14	2.60614569027249e-13
OANTIGEN.PWY	Week_and_consortia	NS1_w9w10	-0.625651712224386	0.0669788772011092	68	68	1.24474984445653e-13	3.43147254417746e-13
CALVIN.PWY	Week_and_consortia	NS1_w9w10	0.193481194471154	0.0208170084795239	68	68	1.30866937143181e-13	3.57547167551904e-13
PWY.7456	Week_and_consortia	NS1_w9w10	0.360841623397328	0.0388391081825649	68	68	1.32854154857435e-13	3.59764348551991e-13
PWY.5505	Week_and_consortia	NS1_w9w10	0.302527698357184	0.0332935145491933	68	68	3.05170238703884e-13	8.19141167047269e-13
PWY.7197	Week_and_consortia	NS1_w9w10	-0.32330977865454	0.0367388043897743	68	68	1.10819850058519e-12	2.94877166242668e-12
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	-0.637799163444139	0.0728551708914021	68	68	1.18908042536694e-12	3.13671215657142e-12
FERMENTATION.PWY	Week_and_consortia	NS1_w9w10	-0.49941784791142	0.0574378978084884	68	68	1.51732633857654e-12	3.96839196243095e-12
PPGPPMET.PWY	Week_and_consortia	NS1_w9w10	0.317208568863563	0.0365490853583713	68	68	1.61993030617102e-12	4.20083621769772e-12
P221.PWY	Week_and_consortia	NS1_w9w10	-1.99437611686733	0.231604317427242	68	66	2.14020532934539e-12	5.50338513260242e-12
PWY.7199	Week_and_consortia	NS1_w9w10	0.330758074563989	0.0384855454866494	68	68	2.29300346293087e-12	5.84715883047371e-12
PWY.4984	Week_and_consortia	NS1_w9w10	-0.636063039800788	0.075189280362151	68	68	3.99133570825765e-12	1.00937911299739e-11
PWY.5104	Week_and_consortia	NS1_w9w10	-0.0718016640689496	0.00856543995037539	68	68	6.08319496399334e-12	1.52578496637866e-11
PWY.7209	Week_and_consortia	NS1_w9w10	0.939984698771878	0.114562173104602	68	68	1.13761063491744e-11	2.83015328686777e-11
GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.379310974698094	0.0462520675893262	68	68	1.15682458588238e-11	2.85474454258071e-11
UDPNAGSYN.PWY	Week_and_consortia	NS1_w9w10	-0.621107644401296	0.0765306658168797	68	68	1.81449054146291e-11	4.44187284550119e-11
PWY.6126	Week_and_consortia	NS1_w9w10	-0.19212744576951	0.0238124752957628	68	68	1.99768140361027e-11	4.85151198019636e-11
SER.GLYSYN.PWY	Week_and_consortia	NS1_w9w10	0.271698210174765	0.0338294342847952	68	68	2.3261370771598e-11	5.60470823315668e-11
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w9w10	-0.241160297112822	0.0299482656670588	68	68	2.34992556195837e-11	5.61779079655673e-11
PWY.5415	Week_and_consortia	NS1_w9w10	-1.49822918841754	0.188367651326587	68	68	3.52367802883164e-11	8.35849206839134e-11
PANTO.PWY	Week_and_consortia	NS1_w9w10	0.0982467066386446	0.0124797916431906	68	68	4.47876850445199e-11	1.05423320181716e-10
PWY.7229	Week_and_consortia	NS1_w9w10	-0.137531372498254	0.0175852467328762	68	68	5.54077856575088e-11	1.29425819932807e-10
HSERMETANA.PWY	Week_and_consortia	NS1_w9w10	0.218273498335397	0.0279346221405645	68	68	5.70559655248965e-11	1.32266101898624e-10
P441.PWY	Week_and_consortia	NS1_w9w10	-0.429715178985762	0.0551242594867895	68	68	6.15347729043595e-11	1.41576244426571e-10
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS1_w9w10	0.555474311151492	0.0716521321175981	68	68	8.00618685366556e-11	1.82827849046393e-10
PWY.6519	Week_and_consortia	NS1_w9w10	-0.418019939487686	0.0542930977059828	68	68	9.14256093423818e-11	2.07231381176065e-10
PWY.5101	Week_and_consortia	NS1_w9w10	-0.0613120615772994	0.0079946017911186	68	68	1.03513843264137e-10	2.32906147344307e-10
PWY0.1586	Week_and_consortia	NS1_w9w10	0.0687239623951906	0.00901880660589331	68	68	1.26726505108719e-10	2.83053361775679e-10
PWY0.1298	Week_and_consortia	NS1_w9w10	-0.519577359913579	0.0687958095288603	68	68	1.67423821888799e-10	3.71244126796901e-10
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS1_w9w10	-0.0679020283532073	0.00899606724145712	68	68	1.70547183485201e-10	3.75449195298357e-10
PWY.7237	Week_and_consortia	NS1_w9w10	-0.986209830344562	0.131392308870613	68	68	2.02850205076017e-10	4.43372591094722e-10
THISYN.PWY	Week_and_consortia	NS1_w9w10	0.145317760684519	0.0194030664144532	68	68	2.1703539640507e-10	4.71012987942919e-10
PWY0.1297	Week_and_consortia	NS1_w9w10	-0.571741211100488	0.0766902756673978	68	68	2.49866971779247e-10	5.38445727918658e-10
P125.PWY	Week_and_consortia	NS1_w9w10	-1.05197225065962	0.142899769969154	68	68	3.67219954933859e-10	7.85799344124201e-10
PWY.5103	Week_and_consortia	NS1_w9w10	-0.0593456864540661	0.00809334743661621	68	68	4.13657323598106e-10	8.79021812645975e-10
PWY.841	Week_and_consortia	NS1_w9w10	-0.11562330626417	0.0164695366244162	68	68	1.48980694637561e-09	3.14400638338577e-09
PWY.6396	Week_and_consortia	NS1_w9w10	-0.969203089589049	0.138359974899875	68	68	1.58741112555893e-09	3.32703975630844e-09
PWY.6317	Week_and_consortia	NS1_w9w10	-0.481173729082125	0.0693041736456127	68	68	2.04600310795901e-09	4.25902687779222e-09
HISDEG.PWY	Week_and_consortia	NS1_w9w10	0.450872173205357	0.0649820665993744	68	68	2.08415027531055e-09	4.3091215151691e-09
PWY0.1296	Week_and_consortia	NS1_w9w10	-0.534437043635425	0.0776446765234365	68	68	2.61278251022137e-09	5.36584864515262e-09
GLCMANNANAUT.PWY	Week_and_consortia	NS1_w9w10	-0.493999370844671	0.07213876512062	68	68	3.01689471015659e-09	6.15446520871944e-09
PWY.6269	Week_and_consortia	NS1_w9w10	0.148403777261545	0.0218527793553632	68	68	4.04530169093145e-09	8.19776369155646e-09
PYRIDNUCSYN.PWY	Week_and_consortia	NS1_w9w10	0.0862970270902134	0.0127589886692524	68	68	4.25490951448149e-09	8.56580468046931e-09
P562.PWY	Week_and_consortia	NS1_w9w10	-0.886842550306687	0.132110233026653	68	68	5.23174703695208e-09	1.04634940739042e-08
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w9w10	-0.279914480803306	0.0417382127148738	68	68	5.37131923795214e-09	1.06728810832036e-08
PWY.5509	Week_and_consortia	NS1_w9w10	0.142753267215393	0.0212906255343887	68	68	5.73327266459592e-09	1.13185899055894e-08
PWY.621	Week_and_consortia	NS1_w9w10	-0.288875132683091	0.0432628732829932	68	68	6.41706304821682e-09	1.25873159791945e-08
PWY.6507	Week_and_consortia	NS1_w9w10	0.331897688347585	0.0500118054122235	68	68	7.14218156352235e-09	1.39204303085213e-08
NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.134893326691101	0.0205500341405732	68	68	9.57745899271431e-09	1.85487496947505e-08
PANTOSYN.PWY	Week_and_consortia	NS1_w9w10	0.0852558375949016	0.0131331783433974	68	68	1.28494910391849e-08	2.4729209169752e-08
PWY.7196	Week_and_consortia	NS1_w9w10	-0.110728663252017	0.0174367035755543	68	68	2.39262799884298e-08	4.5759010477872e-08
PWY.7377	Week_and_consortia	NS1_w9w10	-1.6564826162672	0.262668925107665	68	68	2.85408690328924e-08	5.42453784103421e-08
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w9w10	-0.544735467592932	0.0872025402604969	68	68	3.45101521080036e-08	6.43908935673725e-08
ILEUSYN.PWY	Week_and_consortia	NS1_w9w10	-0.049693399131523	0.00793917826542289	68	68	3.44761682795829e-08	6.43908935673725e-08
VALSYN.PWY	Week_and_consortia	NS1_w9w10	-0.049693399131523	0.00793917826542289	68	68	3.44761682795829e-08	6.43908935673725e-08
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w9w10	-0.167539547593816	0.0269801864929047	68	68	4.00490795097636e-08	7.42728383635616e-08
PWY.6123	Week_and_consortia	NS1_w9w10	0.0486167940082619	0.00787591548587197	68	68	4.64350376897448e-08	8.55971176690476e-08
PWY.7242	Week_and_consortia	NS1_w9w10	0.257911061675489	0.0419310385585659	68	68	5.07154800129782e-08	9.29277657722835e-08
COA.PWY	Week_and_consortia	NS1_w9w10	0.0769686879433548	0.0125506372628095	68	68	5.45466720294339e-08	9.93528669107547e-08
PWY.5022	Week_and_consortia	NS1_w9w10	-0.572279555928706	0.0946608963717295	68	68	8.0695880565058e-08	1.46112067768685e-07
PWY0.162	Week_and_consortia	NS1_w9w10	-0.12063839092722	0.0203008458680668	68	68	1.16428746949495e-07	2.09571744509091e-07
DAPLYSINESYN.PWY	Week_and_consortia	NS1_w9w10	-0.244609952708239	0.0414780052045579	68	68	1.39299066779739e-07	2.49272014237428e-07
PWY.5189	Week_and_consortia	NS1_w9w10	-0.315055561997447	0.05375670810171	68	68	1.61017750640281e-07	2.86461812185615e-07
ANAEROFRUCAT.PWY	Week_and_consortia	NS1_w9w10	-0.328449886952972	0.0561297750841163	68	68	1.66956244819476e-07	2.95309889680691e-07
PWY.6608	Week_and_consortia	NS1_w9w10	0.421588823528191	0.0725854124497648	68	68	1.98232546346677e-07	3.48615857368293e-07
PWY.5188	Week_and_consortia	NS1_w9w10	-0.296956320095137	0.0516003930396386	68	68	2.44558578957345e-07	4.27628143776844e-07
PWY0.781	Week_and_consortia	NS1_w9w10	-0.477994240363423	0.0832630403300742	68	68	2.68674164955034e-07	4.67126673160456e-07
PWY.6467	Week_and_consortia	NS1_w9w10	0.123136659504335	0.0216137919988617	68	68	3.06970094312344e-07	5.30694061353544e-07
RIBOSYN2.PWY	Week_and_consortia	NS1_w9w10	0.0761125396547454	0.0133685183824143	68	68	3.11484167733158e-07	5.35472782732284e-07
POLYISOPRENSYN.PWY	Week_and_consortia	NS1_w9w10	0.0631148914844142	0.0111465710987921	68	68	3.51973185647989e-07	6.01001159610664e-07
PWY.6383	Week_and_consortia	NS1_w9w10	0.65768987286506	0.116176145770794	68	68	3.53530093888626e-07	6.01001159610664e-07
RHAMCAT.PWY	Week_and_consortia	NS1_w9w10	-0.339133135490549	0.061728623959132	68	68	6.78936127684799e-07	1.14781466890358e-06
GLUTORN.PWY	Week_and_consortia	NS1_w9w10	-0.0982883944081226	0.0183762441127268	68	68	1.19084143770253e-06	2.00218395569766e-06
PWY.922	Week_and_consortia	NS1_w9w10	-1.09761393650324	0.205565419742086	68	68	1.27260325018136e-06	2.12795953309015e-06
PWY.5910	Week_and_consortia	NS1_w9w10	-1.09187307216822	0.204579724557875	68	68	1.28403804869354e-06	2.1354111027186e-06
PWY0.1241	Week_and_consortia	NS1_w9w10	0.297943709182288	0.0560739002400321	68	68	1.36378636128992e-06	2.25577635975522e-06
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS1_w9w10	0.236529633538133	0.0450136835564789	68	68	1.70869937344017e-06	2.81108606598222e-06
GLYCOCAT.PWY	Week_and_consortia	NS1_w9w10	0.0319016810190076	0.00611169166482586	68	68	1.95211195693825e-06	3.19436502044441e-06
FUC.RHAMCAT.PWY	Week_and_consortia	NS1_w9w10	-0.214129109818869	0.0417930182487359	68	68	2.81536616231631e-06	4.58245768972762e-06
ARO.PWY	Week_and_consortia	NS1_w9w10	-0.0797665174930114	0.0156772010703561	68	68	3.2206365467943e-06	5.21436393290506e-06
PWY.7328	Week_and_consortia	NS1_w9w10	-0.304496403248561	0.0600171496914001	68	68	3.49140148644175e-06	5.62299397290093e-06
PWY.6609	Week_and_consortia	NS1_w9w10	0.132137114515369	0.0261731534384753	68	68	3.73869036440383e-06	5.98973430108676e-06
GLYCOLYSIS.E.D	Week_and_consortia	NS1_w9w10	-0.260054994351717	0.0518838109418829	68	68	4.28680209223956e-06	6.83209083450679e-06
P105.PWY	Week_and_consortia	NS1_w9w10	-0.869976782925	0.174979205194638	68	68	4.98866487819396e-06	7.9094893923697e-06
TCA	Week_and_consortia	NS1_w9w10	0.0958150788259739	0.0200810235550761	68	68	1.05153658504891e-05	1.65860925270601e-05
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w9w10	-0.0731917708662429	0.01565052051677	68	68	1.4894678087485e-05	2.33731871526687e-05
GALACTUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.164949914285032	0.0353099515877412	68	68	1.51778083785658e-05	2.36959661420467e-05
GALACTARDEG.PWY	Week_and_consortia	NS1_w9w10	-0.315943216728272	0.0703045890304483	68	68	2.88909408051374e-05	4.46496357897578e-05
