feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K09696	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K07339	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K00038	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K00172	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K00169	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K00170	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K18363	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K21309	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K09834	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K21379	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K15899	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K07755	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K17882	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K15868	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K18356	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K19341	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K10979	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K02359	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K19003	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K00613	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K06904	Week_and_Consortium	S5_w5	1.01412425715857	0.181340712499918	30	30	5.51074722507235e-06	0.000533774911068481
ko.K01750	Week_and_Consortium	S5_w5	-0.792618924215659	0.137239753233903	30	30	3.830996285095e-06	0.000533774911068481
ko.K03200	Week_and_Consortium	S5_w5	-1.16379112797896	0.210668693522689	30	30	6.63144235692575e-06	0.000533774911068481
ko.K20531	Week_and_Consortium	S5_w5	-1.16379112797896	0.210668693522689	30	30	6.63144235692575e-06	0.000533774911068481
ko.K21307	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K09803	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K08358	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K22106	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K21453	Week_and_Consortium	S5_w5	1.41167262991544	0.255032936735481	30	27	6.43625023515724e-06	0.000533774911068481
ko.K01126	Week_and_Consortium	S5_w5	-0.428632325319796	0.0778405360818753	30	30	6.95911775424401e-06	0.000541784429752537
ko.K03668	Week_and_Consortium	S5_w5	-0.777763284104123	0.140025883797591	30	30	6.89622871234513e-06	0.000541784429752537
ko.K21993	Week_and_Consortium	S5_w5	-0.67609378379728	0.124600052611772	30	30	9.71434973569397e-06	0.000578745596742919
ko.K12140	Week_and_Consortium	S5_w5	-1.12519394885346	0.20872424645433	30	30	9.53758887364261e-06	0.000578745596742919
ko.K03503	Week_and_Consortium	S5_w5	-0.844672644204261	0.153665644945858	30	30	8.04203187491417e-06	0.000578745596742919
ko.K07213	Week_and_Consortium	S5_w5	-0.537803229675536	0.0984518483388748	30	30	8.81168202543309e-06	0.000578745596742919
ko.K08717	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K01771	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K09607	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K13486	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K11783	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K11785	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K00045	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K18285	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K15527	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K11784	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K00683	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K11782	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K17398	Week_and_Consortium	S5_w5	-1.08724557503649	0.202384555837642	30	30	1.00347615566521e-05	0.000578745596742919
ko.K01322	Week_and_Consortium	S5_w5	-1.08724557503649	0.202384555837642	30	30	1.00347615566521e-05	0.000578745596742919
ko.K03379	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K03390	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K03389	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K03388	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K00720	Week_and_Consortium	S5_w5	-1.11807753556572	0.208407375092771	30	30	1.02368140927364e-05	0.000578745596742919
ko.K01227	Week_and_Consortium	S5_w5	-0.749340476958421	0.138839443613183	30	30	1.04959952165096e-05	0.000586417426861223
ko.K19068	Week_and_Consortium	S5_w5	-0.645851276345076	0.120845358362635	30	30	1.08231062010771e-05	0.000590792314355347
ko.K03932	Week_and_Consortium	S5_w5	-1.09892129273192	0.205484578042135	30	30	1.07201026364281e-05	0.000590792314355347
ko.K07783	Week_and_Consortium	S5_w5	-0.683704579029866	0.128763637644701	30	30	1.32629762511694e-05	0.000715748570645497
ko.K03189	Week_and_Consortium	S5_w5	-0.592725638888956	0.113196375866217	30	30	1.45406076883831e-05	0.000775880291147541
ko.K20480	Week_and_Consortium	S5_w5	-0.909104822558032	0.175660988549676	30	30	1.71733074514208e-05	0.000906178189853307
ko.K07659	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K19354	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K02852	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K07283	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K21990	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K07289	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K07746	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K09979	Week_and_Consortium	S5_w5	-0.645342317828086	0.124664973667015	30	30	1.8953287585637e-05	0.00091846084432847
ko.K06685	Week_and_Consortium	S5_w5	-1.06637815874575	0.208132532416759	30	30	1.97837943612403e-05	0.000921110190407157
ko.K20529	Week_and_Consortium	S5_w5	-1.06637815874575	0.208132532416759	30	30	1.97837943612403e-05	0.000921110190407157
ko.K08651	Week_and_Consortium	S5_w5	-1.06637815874575	0.208132532416759	30	30	1.97837943612403e-05	0.000921110190407157
ko.K01342	Week_and_Consortium	S5_w5	-1.06637815874575	0.208132532416759	30	30	1.97837943612403e-05	0.000921110190407157
ko.K17716	Week_and_Consortium	S5_w5	-0.83720022489459	0.165101036068737	30	30	2.28503347973692e-05	0.00105355572769618
ko.K00556	Week_and_Consortium	S5_w5	-0.613361557339667	0.121064313830626	30	30	2.5478835289648e-05	0.00115237132181465
ko.K16264	Week_and_Consortium	S5_w5	-0.613361557339667	0.121064313830626	30	30	2.5478835289648e-05	0.00115237132181465
ko.K17837	Week_and_Consortium	S5_w5	-0.790795062073059	0.160112653987343	30	30	3.27682195044808e-05	0.00146807806062999
ko.K02445	Week_and_Consortium	S5_w5	-0.499990505927348	0.101991100444967	30	30	3.62268082341094e-05	0.0016078608626522
ko.K00568	Week_and_Consortium	S5_w5	-0.579580182373005	0.120349147876656	30	30	4.58881626348315e-05	0.00201780448474829
ko.K14048	Week_and_Consortium	S5_w5	-0.546762340245235	0.114039298913849	30	30	4.86409577258901e-05	0.00211922851596561
ko.K03724	Week_and_Consortium	S5_w5	0.726426503344254	0.15201581187346	30	30	5.07988892523804e-05	0.00215396361660317
ko.K13787	Week_and_Consortium	S5_w5	0.726426503344254	0.15201581187346	30	30	5.07988892523804e-05	0.00215396361660317
ko.K10008	Week_and_Consortium	S5_w5	0.726426503344254	0.15201581187346	30	30	5.07988892523804e-05	0.00215396361660317
ko.K16052	Week_and_Consortium	S5_w5	-0.482776736398722	0.102069044136708	30	30	6.29447390849028e-05	0.00262214531503687
ko.K03817	Week_and_Consortium	S5_w5	-0.482776736398722	0.102069044136708	30	30	6.29447390849028e-05	0.00262214531503687
ko.K02348	Week_and_Consortium	S5_w5	-0.470850483997212	0.100988244060269	30	30	7.54560485237406e-05	0.0031160067342543
ko.K00872	Week_and_Consortium	S5_w5	-0.465874660406699	0.100661830529295	30	30	8.27403806450378e-05	0.00335841083489987
ko.K00674	Week_and_Consortium	S5_w5	-0.465874660406699	0.100661830529295	30	30	8.27403806450378e-05	0.00335841083489987
ko.K13018	Week_and_Consortium	S5_w5	-0.699325512307135	0.152386512655955	30	30	8.52167639987208e-05	0.00342961366296547
ko.K01589	Week_and_Consortium	S5_w5	-0.460578728619349	0.10017609301453	30	30	8.97834920814502e-05	0.00355318169912339
ko.K03767	Week_and_Consortium	S5_w5	-0.460578728619349	0.10017609301453	30	30	8.97834920814502e-05	0.00355318169912339
ko.K01297	Week_and_Consortium	S5_w5	-0.525126772077707	0.115167413800517	30	30	9.94267373340645e-05	0.00390229401321878
ko.K05995	Week_and_Consortium	S5_w5	-0.446910435858433	0.100436826446621	30	30	0.000133543101317053	0.00519832941110398
ko.K03502	Week_and_Consortium	S5_w5	-0.319060447367934	0.0722609042096821	30	30	0.000146381866246464	0.00565176815288178
ko.K03784	Week_and_Consortium	S5_w5	-0.357458717743386	0.0815026350045023	30	30	0.000158426955064589	0.00606749685162688
ko.K00845	Week_and_Consortium	S5_w5	-0.108555361681828	0.0256769543952845	30	30	0.000227539956895752	0.0086446980423834
ko.K06416	Week_and_Consortium	S5_w5	0.955856265170603	0.230661473884513	30	30	0.000285300277082297	0.0105030311307274
ko.K18918	Week_and_Consortium	S5_w5	1.14974364617153	0.277396412645154	30	30	0.000284694056455723	0.0105030311307274
ko.K09005	Week_and_Consortium	S5_w5	0.955856265170603	0.230661473884513	30	30	0.000285300277082297	0.0105030311307274
ko.K01482	Week_and_Consortium	S5_w5	0.955856265170603	0.230661473884513	30	30	0.000285300277082297	0.0105030311307274
ko.K20810	Week_and_Consortium	S5_w5	-0.405948971346413	0.0988548782504888	30	30	0.000315611131117705	0.0115295173975229
ko.K08981	Week_and_Consortium	S5_w5	0.899482934862961	0.218441341298179	30	30	0.000323907212706525	0.0117422546041472
ko.K07397	Week_and_Consortium	S5_w5	-0.42687417243868	0.106310114978647	30	30	0.000403239230639102	0.0145074477750386
ko.K02566	Week_and_Consortium	S5_w5	-0.419719203424063	0.106196301074008	30	30	0.000477474807302689	0.0169218497006005
ko.K00030	Week_and_Consortium	S5_w5	0.898219989193341	0.22719898878842	30	30	0.000476001970432921	0.0169218497006005
ko.K05367	Week_and_Consortium	S5_w5	-0.412507720131666	0.107218314025422	30	30	0.000631756767704489	0.0214709080726617
ko.K02337	Week_and_Consortium	S5_w5	-0.14206750191105	0.0368443003253844	30	30	0.000617582272824868	0.0214709080726617
ko.K02574	Week_and_Consortium	S5_w5	1.02900893198869	0.26628333566654	30	30	0.00063296001898771	0.0214709080726617
ko.K08364	Week_and_Consortium	S5_w5	-0.552003084577497	0.143382984526826	30	30	0.000627587338777604	0.0214709080726617
ko.K13016	Week_and_Consortium	S5_w5	-0.552003084577497	0.143382984526826	30	30	0.000627587338777604	0.0214709080726617
ko.K01113	Week_and_Consortium	S5_w5	-0.552003084577497	0.143382984526826	30	30	0.000627587338777604	0.0214709080726617
ko.K00244	Week_and_Consortium	S5_w5	0.675753263796021	0.175025687023571	30	30	0.000638740567930505	0.0215133259368934
ko.K01415	Week_and_Consortium	S5_w5	-0.534986668440506	0.139338980064661	30	30	0.000645176685655251	0.0215770709871605
ko.K04761	Week_and_Consortium	S5_w5	-0.400014012700784	0.105320719580285	30	30	0.000720200879134208	0.0239177201049535
ko.K03187	Week_and_Consortium	S5_w5	-0.384456596425863	0.101302338365612	30	30	0.000725794690187534	0.0239361040534764
ko.K03190	Week_and_Consortium	S5_w5	-0.381490579007658	0.101195682090013	30	30	0.000776169344005579	0.024905596045152
ko.K03188	Week_and_Consortium	S5_w5	-0.381490579007658	0.101195682090013	30	30	0.000776169344005579	0.024905596045152
ko.K01428	Week_and_Consortium	S5_w5	-0.381490579007658	0.101195682090013	30	30	0.000776169344005579	0.024905596045152
ko.K01430	Week_and_Consortium	S5_w5	-0.381490579007658	0.101195682090013	30	30	0.000776169344005579	0.024905596045152
ko.K05811	Week_and_Consortium	S5_w5	-0.456620889501499	0.121378006648833	30	30	0.000827864225218505	0.0263860886279374
ko.K07308	Week_and_Consortium	S5_w5	1.00094510331907	0.269620416936562	30	30	0.000942234997301423	0.0296336026634732
ko.K14051	Week_and_Consortium	S5_w5	1.00094510331908	0.269620416935904	30	30	0.000942234997291432	0.0296336026634732
ko.K06910	Week_and_Consortium	S5_w5	-0.275981744620719	0.0751523925762984	30	30	0.00104605107957044	0.032682214321579
ko.K02472	Week_and_Consortium	S5_w5	-0.369595232773587	0.103001064241669	30	30	0.00125216345263105	0.0388661714806852
ko.K09702	Week_and_Consortium	S5_w5	-0.360429557749862	0.101119418441722	30	30	0.00133283866929919	0.0411016288344277
ko.K21405	Week_and_Consortium	S5_w5	0.410108696023214	0.115594328433083	30	30	0.00139177823851094	0.0426422893850869
ko.K12141	Week_and_Consortium	S5_w5	-0.343126282674211	0.0971765264949193	30	30	0.00145438552645721	0.0442748516996494
ko.K19002	Week_and_Consortium	S5_w5	-0.318545977041869	0.0903310879279246	30	30	0.00147166503830773	0.0445155239931429
ko.K01929	Week_and_Consortium	S5_w5	-0.0961851133895514	0.0277798319822576	30	30	0.00173811712695012	0.0522425204802919
ko.K08352	Week_and_Consortium	S5_w5	1.63668536502136	0.474527059962052	30	30	0.00179915958357922	0.0537371626567152
ko.K07307	Week_and_Consortium	S5_w5	0.952001136681485	0.277988953151586	30	30	0.00198184911338101	0.05882375899654
ko.K13012	Week_and_Consortium	S5_w5	-0.311285292692696	0.0919644266474037	30	30	0.0021238903811906	0.0626481703122619
ko.K07109	Week_and_Consortium	S5_w5	-0.407197175953847	0.121082230152271	30	30	0.00231903556632408	0.0667460600271094
ko.K08279	Week_and_Consortium	S5_w5	-0.407197175953847	0.121082230152271	30	30	0.00231903556632408	0.0667460600271094
ko.K03760	Week_and_Consortium	S5_w5	-0.407197175953847	0.121082230152271	30	30	0.00231903556632408	0.0667460600271094
ko.K02784	Week_and_Consortium	S5_w5	-0.407197175953847	0.121082230152271	30	30	0.00231903556632408	0.0667460600271094
ko.K06894	Week_and_Consortium	S5_w5	-0.310681114056628	0.0954194892664158	30	30	0.002954393062515	0.0758400683993715
ko.K01077	Week_and_Consortium	S5_w5	-0.114153857170798	0.0349230222538419	30	30	0.00285980916269956	0.0758400683993715
ko.K03182	Week_and_Consortium	S5_w5	-0.247583557412497	0.0757565088335089	30	30	0.00286403076955777	0.0758400683993715
ko.K05921	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K03186	Week_and_Consortium	S5_w5	-0.247583557412497	0.0757565088335089	30	30	0.00286403076955777	0.0758400683993715
ko.K02573	Week_and_Consortium	S5_w5	0.807135644856886	0.247115362898281	30	30	0.00287806645026286	0.0758400683993715
ko.K09459	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K05303	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.0029385526457807	0.0758400683993715
ko.K03519	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K15125	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.0029385526457807	0.0758400683993715
ko.K13766	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K18491	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K19647	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K00459	Week_and_Consortium	S5_w5	-1.66084298086758	0.509763994472603	30	16	0.00293855264578541	0.0758400683993715
ko.K17227	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K17467	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K20742	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K16515	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K10780	Week_and_Consortium	S5_w5	-1.66084298086757	0.509763994472603	30	16	0.00293855264577838	0.0758400683993715
ko.K01429	Week_and_Consortium	S5_w5	-0.431318621881029	0.131389525952294	30	30	0.00275938371576857	0.0758400683993715
ko.K12137	Week_and_Consortium	S5_w5	-0.254990718452005	0.0792780578057284	30	30	0.00326650894814236	0.0834013494340218
ko.K02100	Week_and_Consortium	S5_w5	-0.291333272681222	0.0912644458539452	30	30	0.00347308355952271	0.0882014643003923
ko.K01250	Week_and_Consortium	S5_w5	-0.302567658870747	0.0963011033049264	30	30	0.00404623546787541	0.102210490622023
ko.K10557	Week_and_Consortium	S5_w5	-1.42347693482272	0.457813275605357	30	29	0.00427894797439219	0.105837103804107
ko.K11216	Week_and_Consortium	S5_w5	-1.42347693482272	0.457813275605357	30	29	0.00427894797439219	0.105837103804107
ko.K10558	Week_and_Consortium	S5_w5	-1.42347693482272	0.457813275605357	30	29	0.00427894797439219	0.105837103804107
ko.K16845	Week_and_Consortium	S5_w5	-1.42347693482272	0.457813275605357	30	29	0.00427894797439219	0.105837103804107
ko.K18346	Week_and_Consortium	S5_w5	-0.240403694347703	0.0778710497981656	30	30	0.00452221565242389	0.111274622452648
ko.K02805	Week_and_Consortium	S5_w5	-0.0963805156040564	0.0314074638087063	30	30	0.00473588253400171	0.115931475020485
ko.K18220	Week_and_Consortium	S5_w5	-0.318258613607419	0.103793435023936	30	30	0.00476484345567665	0.11604226446671
ko.K03533	Week_and_Consortium	S5_w5	0.891536266555313	0.292211537709259	30	30	0.00506859881396209	0.121569574583363
ko.K08298	Week_and_Consortium	S5_w5	0.891536266555313	0.292211537709259	30	30	0.00506859881396209	0.121569574583363
ko.K01436	Week_and_Consortium	S5_w5	-0.26944456381606	0.0885285791725636	30	30	0.00504171776187563	0.121569574583363
ko.K03742	Week_and_Consortium	S5_w5	-0.105947284015645	0.0349195583328448	30	30	0.00516282642511192	0.123207350215359
ko.K01950	Week_and_Consortium	S5_w5	-0.112863255035091	0.037552850884248	30	30	0.00554212792860033	0.131597827664615
ko.K03555	Week_and_Consortium	S5_w5	-0.0923500508381267	0.0308901772894832	30	30	0.00576335325962129	0.136169973283291
ko.K02081	Week_and_Consortium	S5_w5	-0.144035638873081	0.0487730352864147	30	30	0.00630510493461787	0.148232392745051
ko.K00219	Week_and_Consortium	S5_w5	0.731266655859885	0.248254278971017	30	30	0.00642316285259686	0.150264041315185
ko.K01201	Week_and_Consortium	S5_w5	-0.277051994945929	0.0941473601562935	30	30	0.00646888512767429	0.150591840545712
ko.K11924	Week_and_Consortium	S5_w5	0.844098464716024	0.286253386598693	30	30	0.00651191651512827	0.150854105026069
ko.K11753	Week_and_Consortium	S5_w5	-0.0882715960631444	0.0301220499412941	30	30	0.00666688396460337	0.153694329844182
ko.K00057	Week_and_Consortium	S5_w5	-0.089339751812237	0.0306492243008736	30	30	0.00692582741230471	0.158892533241715
ko.K19055	Week_and_Consortium	S5_w5	-0.204201096862993	0.0701031352471763	30	30	0.00710599530587303	0.162242171671111
ko.K07347	Week_and_Consortium	S5_w5	0.702006086841886	0.356014926521106	30	30	0.058952804932841	0.163915029640979
ko.K14062	Week_and_Consortium	S5_w5	0.702006086841884	0.356014926069716	30	30	0.0589528045714411	0.163915029640979
ko.K09476	Week_and_Consortium	S5_w5	0.702006086841884	0.356014926069716	30	30	0.0589528045714411	0.163915029640979
ko.K07306	Week_and_Consortium	S5_w5	0.731095917748931	0.345681897842311	30	30	0.0438081850093299	0.163915029640979
ko.K08351	Week_and_Consortium	S5_w5	0.702006086841886	0.356014926521106	30	30	0.058952804932841	0.163915029640979
ko.K07812	Week_and_Consortium	S5_w5	0.702006086841886	0.356014926521106	30	30	0.058952804932841	0.163915029640979
ko.K07811	Week_and_Consortium	S5_w5	0.702006086841886	0.356014926521106	30	30	0.058952804932841	0.163915029640979
ko.K07310	Week_and_Consortium	S5_w5	0.72684125208609	0.346459335012693	30	30	0.0454076158917689	0.163915029640979
ko.K07309	Week_and_Consortium	S5_w5	0.738479143539782	0.342079294579857	30	30	0.0399173711739287	0.163915029640979
ko.K11929	Week_and_Consortium	S5_w5	0.702006086841884	0.356014926069716	30	30	0.0589528045714411	0.163915029640979
ko.K07345	Week_and_Consortium	S5_w5	0.702006086841888	0.356014926521284	30	30	0.0589528049329204	0.163915029640979
ko.K19230	Week_and_Consortium	S5_w5	0.702006086841884	0.356014926069716	30	30	0.0589528045714411	0.163915029640979
ko.K09475	Week_and_Consortium	S5_w5	0.702006086841884	0.356014926069716	30	30	0.0589528045714411	0.163915029640979
ko.K16076	Week_and_Consortium	S5_w5	0.702006086841888	0.356014926521284	30	30	0.0589528049329204	0.163915029640979
