feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6545	Week_and_consortia	S2_w9w10	1.18597064641188	0.0707462589304608	77	77	6.50302611145321e-27	8.80864446005935e-26
PWY.7198	Week_and_consortia	S2_w9w10	1.26454355308506	0.0768860907484796	77	77	1.98610142806909e-26	2.57329663288952e-25
P221.PWY	Week_and_consortia	S2_w9w10	2.32721331802979	0.148224560574629	77	77	2.90661596124472e-25	3.60904815187886e-24
P164.PWY	Week_and_consortia	S2_w9w10	0.920838594582358	0.0587102370228158	77	77	3.0636731403376e-25	3.65189838328242e-24
FASYN.INITIAL.PWY	Week_and_consortia	S2_w9w10	0.620278559011242	0.0415241371085259	77	77	4.85258614605832e-24	5.56181027509762e-23
MET.SAM.PWY	Week_and_consortia	S2_w9w10	-0.762181069067136	0.0535678222370927	77	77	7.07483915429046e-23	7.80852617769836e-22
PWY.6344	Week_and_consortia	S2_w9w10	1.04215140760985	0.074442207565877	77	77	1.28982801722298e-22	1.37274553261589e-21
HOMOSER.METSYN.PWY	Week_and_consortia	S2_w9w10	-0.840147197502082	0.0647332837523804	77	77	9.34288937874105e-21	9.6006242581546e-20
PWY.7399	Week_and_consortia	S2_w9w10	-1.32326322765112	0.105301367595696	77	77	3.88663818367126e-20	3.86072726244678e-19
NAD.BIOSYNTHESIS.II	Week_and_consortia	S2_w9w10	-1.32519645299029	0.107747696903377	77	77	1.44376164783714e-19	1.34450303454834e-18
P125.PWY	Week_and_consortia	S2_w9w10	-1.40749660753528	0.114374775907954	77	77	1.4043457516573e-19	1.34450303454834e-18
PWY.5347	Week_and_consortia	S2_w9w10	-0.568535067513354	0.0462897737854934	77	77	1.5440895818927e-19	1.3943596830425e-18
PWY.6608	Week_and_consortia	S2_w9w10	0.73002220520151	0.0603439756419095	77	77	3.28400845547701e-19	2.87833682274162e-18
PWY.7294	Week_and_consortia	S2_w9w10	-0.928930213535505	0.0780097009664283	77	77	7.15425278314206e-19	6.09133522678952e-18
PWY.6317	Week_and_consortia	S2_w9w10	0.667562369385558	0.0578839089911881	77	77	3.36653047974314e-18	2.78673911934293e-17
PWY.5022	Week_and_consortia	S2_w9w10	-1.17419005181454	0.10543742923669	77	77	1.76292662680413e-17	1.41987063456117e-16
P562.PWY	Week_and_consortia	S2_w9w10	-1.70251633116729	0.158255067242459	77	77	8.60454887258917e-17	6.74777780008308e-16
PWY.6737	Week_and_consortia	S2_w9w10	0.10337795712155	0.0102920586045772	77	77	1.57667725065573e-15	1.17462455173852e-14
PWY.6749	Week_and_consortia	S2_w9w10	-0.788063768336169	0.0781699290920479	77	77	1.54875505141173e-15	1.17462455173852e-14
GALLATE.DEGRADATION.II.PWY	Week_and_consortia	S2_w9w10	-1.4669594485274	0.148706496191009	77	14	3.43196608011574e-15	2.27272420416554e-14
PWY.5855	Week_and_consortia	S2_w9w10	-0.513098456299684	0.0519882533063958	77	77	3.36258980833724e-15	2.27272420416554e-14
PWY.5856	Week_and_consortia	S2_w9w10	-0.513098456299684	0.0519882533063958	77	77	3.36258980833724e-15	2.27272420416554e-14
PWY.5857	Week_and_consortia	S2_w9w10	-0.513098456299684	0.0519882533063958	77	77	3.36258980833724e-15	2.27272420416554e-14
PWY.6708	Week_and_consortia	S2_w9w10	-0.513098456299684	0.0519882533063958	77	77	3.36258980833724e-15	2.27272420416554e-14
COBALSYN.PWY	Week_and_consortia	S2_w9w10	0.0968643109038953	0.0100453549390581	77	77	1.01870752256462e-14	6.5994530809621e-14
PWY.6700	Week_and_consortia	S2_w9w10	-0.139748184504341	0.0147258326288386	77	77	1.97972446356609e-14	1.2552295534951e-13
PWY.6478	Week_and_consortia	S2_w9w10	-0.438837813988763	0.0466463112823965	77	77	2.82105574090918e-14	1.75140543914778e-13
PWY.6609	Week_and_consortia	S2_w9w10	0.312497121040812	0.0336078714582791	77	77	4.55045812696679e-14	2.7674214731349e-13
UBISYN.PWY	Week_and_consortia	S2_w9w10	-0.457947910864745	0.0495753230103226	77	77	5.87900848144464e-14	3.50388905494101e-13
PWY.7013	Week_and_consortia	S2_w9w10	0.713094007793219	0.0775341279232229	77	77	6.28417082405101e-14	3.67192726581804e-13
SULFATE.CYS.PWY	Week_and_consortia	S2_w9w10	-0.36520017530183	0.0411899698707522	77	77	2.96667318584494e-13	1.70013194111883e-12
OANTIGEN.PWY	Week_and_consortia	S2_w9w10	-0.619283523255346	0.0716407167064165	77	77	7.07573473975431e-13	3.97843198574865e-12
DTDPRHAMSYN.PWY	Week_and_consortia	S2_w9w10	-0.142037816360296	0.0166891503794708	77	77	1.27077725856011e-12	7.01280783427619e-12
P163.PWY	Week_and_consortia	S2_w9w10	0.678920124652803	0.0802418711634032	77	77	1.73629412262408e-12	9.40755724621777e-12
UDPNAGSYN.PWY	Week_and_consortia	S2_w9w10	-0.658542445761275	0.0797779781364841	77	77	3.90756430645836e-12	2.0793824345082e-11
POLYAMINSYN3.PWY	Week_and_consortia	S2_w9w10	-0.923625492273269	0.111869439173439	77	77	4.23392325702631e-12	2.21352479051551e-11
P4.PWY	Week_and_consortia	S2_w9w10	-0.418673834408887	0.0510815419815179	77	77	5.49892845135096e-12	2.82531151465963e-11
PWY.6612	Week_and_consortia	S2_w9w10	-0.113837718528976	0.0139712064929527	77	77	6.77046425446003e-12	3.41965821665947e-11
PWY.7234	Week_and_consortia	S2_w9w10	-0.540447005893012	0.0674516352234883	77	77	1.22394231991454e-11	6.07891352224221e-11
PWY.181	Week_and_consortia	S2_w9w10	2.6614688663973	0.33865686276538	77	48	2.21331741273984e-11	1.08125998196143e-10
PWY0.845	Week_and_consortia	S2_w9w10	0.161104221412143	0.0206386402555493	77	77	3.00843290482469e-11	1.44598871877058e-10
PWY.1622	Week_and_consortia	S2_w9w10	2.77237766096778	0.36470771496563	77	48	6.81238720969162e-11	3.22236728331445e-10
PWY.5695	Week_and_consortia	S2_w9w10	0.259447415102668	0.0344428653945665	77	77	9.86120391540262e-11	4.59162307310935e-10
FUCCAT.PWY	Week_and_consortia	S2_w9w10	0.258285360773698	0.0349712094416864	77	77	1.74581407571245e-10	7.89980907451858e-10
PWY0.1296	Week_and_consortia	S2_w9w10	0.591754077564105	0.079964943879552	77	77	1.74962214402089e-10	7.89980907451858e-10
PWY.7371	Week_and_consortia	S2_w9w10	-0.786464760846871	0.107817481583299	77	77	2.7599628475333e-10	1.22756556502227e-09
GLYCOLYSIS.E.D	Week_and_consortia	S2_w9w10	0.349750935532094	0.0494973993859402	77	77	7.39357890463402e-10	3.24012722585432e-09
PWY.7237	Week_and_consortia	S2_w9w10	-0.746472751342365	0.106611509675371	77	77	9.21360029381766e-10	3.9792070834169e-09
PWY.6572	Week_and_consortia	S2_w9w10	-0.971864493186431	0.138961666850385	77	10	9.53896643069477e-10	4.06087428049577e-09
PWY.6263	Week_and_consortia	S2_w9w10	-0.636872542987563	0.0916444373918876	77	77	1.21871235112655e-09	5.11515888219313e-09
GOLPDLCAT.PWY	Week_and_consortia	S2_w9w10	0.489157873921481	0.0704932456165794	77	77	1.27205609624044e-09	5.26489884277295e-09
PWY0.1297	Week_and_consortia	S2_w9w10	0.560467142859588	0.0816401739614963	77	77	1.75048262969507e-09	7.14580580341275e-09
FOLSYN.PWY	Week_and_consortia	S2_w9w10	-0.0863575027520572	0.0127577974384621	77	77	2.63649509008945e-09	1.06172369844143e-08
PWY0.1298	Week_and_consortia	S2_w9w10	0.545171686086265	0.0808097683892617	77	77	2.90641724397187e-09	1.15481645160482e-08
PWY.7374	Week_and_consortia	S2_w9w10	-0.692176588009453	0.103981167229427	77	77	4.25309765354798e-09	1.66766197468065e-08
PWY.6143	Week_and_consortia	S2_w9w10	0.869613325174029	0.135141172991477	77	74	1.04294771100042e-08	4.0363430893263e-08
ARG.POLYAMINE.SYN	Week_and_consortia	S2_w9w10	-0.635185323295722	0.0987169721523628	77	77	1.091461883912e-08	4.16994412058687e-08
POLYAMSYN.PWY	Week_and_consortia	S2_w9w10	-0.666966645103174	0.103901703913624	77	77	1.16365891678925e-08	4.38949819244553e-08
PWY.6383	Week_and_consortia	S2_w9w10	0.86583000237966	0.140034318197908	77	77	3.01740459197412e-08	1.12398321051036e-07
PWY.5419	Week_and_consortia	S2_w9w10	0.702402743058148	0.116181186507698	77	77	5.35632590365987e-08	1.97059891270449e-07
PWY.5705	Week_and_consortia	S2_w9w10	0.686749637635871	0.119633715362937	77	77	1.95269720288836e-07	7.09638739586257e-07
P461.PWY	Week_and_consortia	S2_w9w10	0.296004037477789	0.0527720760432869	77	77	3.33327424349422e-07	1.19676593320636e-06
HEXITOLDEGSUPER.PWY	Week_and_consortia	S2_w9w10	0.403198111777381	0.0721164703340499	77	77	3.58650180925105e-07	1.27235421328192e-06
PWY.6147	Week_and_consortia	S2_w9w10	-0.258872767218938	0.0463713278987893	77	77	3.70344762434037e-07	1.29838516712168e-06
PWY.6676	Week_and_consortia	S2_w9w10	0.711084389701981	0.129836270487205	77	76	5.6777903337726e-07	1.96742037147004e-06
PWY.3001	Week_and_consortia	S2_w9w10	0.0865603767848811	0.016150223808507	77	77	9.07784785570766e-07	3.10942374827688e-06
PENTOSE.P.PWY	Week_and_consortia	S2_w9w10	0.315554880466589	0.0592137894890932	77	77	1.02557879506819e-06	3.47298273784455e-06
THRESYN.PWY	Week_and_consortia	S2_w9w10	0.142839342179999	0.0270974428211732	77	77	1.28966862191617e-06	4.31821628461818e-06
PWY.5677	Week_and_consortia	S2_w9w10	-0.424268445626274	0.0814977274260795	77	77	1.66943969664622e-06	5.52770032889525e-06
PWY.5415	Week_and_consortia	S2_w9w10	-0.576958142956011	0.111930548301809	77	77	1.99775013905954e-06	6.54208287296421e-06
FUC.RHAMCAT.PWY	Week_and_consortia	S2_w9w10	0.2090445916825	0.04082061456382	77	77	2.33029299368276e-06	7.5481229577985e-06
PWY.6969	Week_and_consortia	S2_w9w10	0.0837947778491587	0.0171423217488079	77	77	5.74429048787855e-06	1.84064361869657e-05
PWY.7184	Week_and_consortia	S2_w9w10	0.109177528828275	0.0229637649324724	77	77	9.40460748004379e-06	2.98146066920537e-05
PWY.7539	Week_and_consortia	S2_w9w10	-0.238433905214515	0.0502350336246836	77	77	9.85520325491855e-06	3.0914216525955e-05
PWY0.41	Week_and_consortia	S2_w9w10	0.577174780165289	0.121748567965149	77	77	1.00743827895408e-05	3.12725632425329e-05
PYRIDOXSYN.PWY	Week_and_consortia	S2_w9w10	0.152859949593388	0.032360562287953	77	77	1.05659626028458e-05	3.24603799551344e-05
GLCMANNANAUT.PWY	Week_and_consortia	S2_w9w10	-0.26226308761504	0.0570686019820324	77	77	1.71103761677852e-05	5.20295112040814e-05
PWY.5484	Week_and_consortia	S2_w9w10	-0.103169308659099	0.0225419559368152	77	77	1.86354312349953e-05	5.60945303841271e-05
P161.PWY	Week_and_consortia	S2_w9w10	0.328406184790548	0.0731412107769502	77	77	2.56934899843504e-05	7.65666001533641e-05
PWY.7323	Week_and_consortia	S2_w9w10	-0.119033087449321	0.0267517829168325	77	77	2.98233973945267e-05	8.79937863719698e-05
P42.PWY	Week_and_consortia	S2_w9w10	0.0787425990563535	0.0178595053920416	77	77	3.46021560549422e-05	0.000101092573572282
PWY.7373	Week_and_consortia	S2_w9w10	-0.522099524401279	0.121273953170822	77	77	5.04511650247552e-05	0.000145965506576476
P124.PWY	Week_and_consortia	S2_w9w10	-0.432342339067417	0.102810170149361	77	77	7.21479805325986e-05	0.000206731713449177
FERMENTATION.PWY	Week_and_consortia	S2_w9w10	0.179116472503463	0.0430568748779507	77	77	8.47657599944075e-05	0.000240573299793652
PWY0.166	Week_and_consortia	S2_w9w10	0.0805823036789654	0.0198395244918165	77	77	0.000118632955954887	0.000333515291269398
PWY.6121	Week_and_consortia	S2_w9w10	-0.0539579367362824	0.0135536230941606	77	77	0.000158710168549939	0.000442015235774596
P122.PWY	Week_and_consortia	S2_w9w10	-0.378539430572369	0.0999084645814867	77	77	0.000305825568077959	0.00084385203043733
PWY.2942	Week_and_consortia	S2_w9w10	-0.0341554931499535	0.00932691555318222	77	77	0.00046695561127894	0.00127663093725802
PWY.6122	Week_and_consortia	S2_w9w10	-0.0575398690337357	0.0158463506044016	77	77	0.00051704482136673	0.00138810231321879
PWY.6277	Week_and_consortia	S2_w9w10	-0.0575398690337357	0.0158463506044016	77	77	0.00051704482136673	0.00138810231321879
PWY.5154	Week_and_consortia	S2_w9w10	0.124613691985854	0.0344262611522351	77	77	0.000536714182602413	0.00142804309299571
ECASYN.PWY	Week_and_consortia	S2_w9w10	-0.479703667247945	0.133927230152754	77	77	0.00060748472611614	0.00160203936621779
PWY.5667	Week_and_consortia	S2_w9w10	-0.0782984666281178	0.0219765423041171	77	77	0.000646139231223953	0.00167434339927314
PWY0.1319	Week_and_consortia	S2_w9w10	-0.0782984666279618	0.0219765423041763	77	77	0.000646139231263126	0.00167434339927314
PWY.7229	Week_and_consortia	S2_w9w10	0.0588570619723378	0.0169330920201598	77	77	0.000855441111805513	0.00219759871825899
PWY.7209	Week_and_consortia	S2_w9w10	0.377522469983301	0.109069716994645	77	77	0.000890799522637238	0.00226887399782818
CALVIN.PWY	Week_and_consortia	S2_w9w10	0.0976677287735558	0.0292347510251338	77	77	0.0013113719111858	0.00331176974180821
ILEUSYN.PWY	Week_and_consortia	S2_w9w10	-0.042224178005683	0.0129612615095926	77	77	0.00169687635490299	0.00417908391538092
PWY.1269	Week_and_consortia	S2_w9w10	-0.111055226439504	0.0340388944271223	77	77	0.00167152598406394	0.00417908391538092
VALSYN.PWY	Week_and_consortia	S2_w9w10	-0.042224178005683	0.0129612615095926	77	77	0.00169687635490299	0.00417908391538092
PANTO.PWY	Week_and_consortia	S2_w9w10	0.0614944575349335	0.0191079850245131	77	77	0.00191490475758215	0.00467739030950395
HISTSYN.PWY	Week_and_consortia	S2_w9w10	-0.0595725853226572	0.0186486715792732	77	77	0.00205902326397782	0.0049885279078487
GLYCOGENSYNTH.PWY	Week_and_consortia	S2_w9w10	-0.0877790505577459	0.0277553181151318	77	77	0.00226728278280245	0.00544879249415428
PWY.5097	Week_and_consortia	S2_w9w10	-0.0249984365992585	0.00799095887448013	77	77	0.00251395069232525	0.00599325845050339
PWY0.1261	Week_and_consortia	S2_w9w10	-0.0793692778124358	0.0264018976493384	77	77	0.00359721060090008	0.00850768856403352
PWY.6507	Week_and_consortia	S2_w9w10	0.201427835635939	0.0675303979303741	77	77	0.00386641553823296	0.00907237661727105
PWY.5101	Week_and_consortia	S2_w9w10	-0.0393137140053967	0.0132809943614418	77	77	0.00412906319350577	0.00961297524738063
PWY.7219	Week_and_consortia	S2_w9w10	0.0490487780836949	0.0165849235314511	77	77	0.00416145218136995	0.00961327713215693
PHOSLIPSYN.PWY	Week_and_consortia	S2_w9w10	-0.0704756098395489	0.0241122427402599	77	77	0.00459863785180749	0.0105414929218356
COA.PWY	Week_and_consortia	S2_w9w10	0.0523657527410286	0.0186141917149322	77	77	0.00627733090346232	0.0142797298414639
DAPLYSINESYN.PWY	Week_and_consortia	S2_w9w10	-0.089502705102546	0.0323184537731465	77	77	0.00709298984086674	0.0160129619134719
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	S2_w9w10	-0.0520608687199227	0.0189963601814573	77	77	0.00768322698568274	0.0172150499378455
PWY.5103	Week_and_consortia	S2_w9w10	-0.0357533838405137	0.0136904107285796	77	77	0.0109064847267038	0.0242547197653562
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	S2_w9w10	-0.0403291622860426	0.0155749552012066	77	77	0.0115714340388709	0.0255428692117298
PWY0.781	Week_and_consortia	S2_w9w10	-0.173405009481865	0.0670859912354064	77	77	0.0116851085396263	0.0256041348882989
GALACTARDEG.PWY	Week_and_consortia	S2_w9w10	0.160151760512112	0.0623194184187816	77	77	0.012184597269316	0.0260063471638957
GLUCARGALACTSUPER.PWY	Week_and_consortia	S2_w9w10	0.160151760512112	0.0623194184187816	77	77	0.012184597269316	0.0260063471638957
NONOXIPENT.PWY	Week_and_consortia	S2_w9w10	0.102168174433444	0.0396885944464233	77	77	0.01204473650989	0.0260063471638957
PWY.5973	Week_and_consortia	S2_w9w10	-0.023689486450491	0.00922189736581226	77	77	0.0122177469897496	0.0260063471638957
PWY.6126	Week_and_consortia	S2_w9w10	0.0505530212963208	0.0208693493723471	77	77	0.017867818108788	0.0377631900455236
PWY.6897	Week_and_consortia	S2_w9w10	-0.0747156611763572	0.0309692321373442	77	77	0.0183172100568046	0.0384403422318857
PWY.622	Week_and_consortia	S2_w9w10	-0.0768834910606814	0.0331793084843262	77	77	0.0232234504410252	0.0483957218980806
PWY.5100	Week_and_consortia	S2_w9w10	-0.0761365458138153	0.0330949625007864	77	77	0.0242354500817738	0.0501539175303375
PWY.7211	Week_and_consortia	S2_w9w10	0.0566369873638166	0.0247314272850277	77	77	0.0248294385154248	0.051028777086873
PWY.7221	Week_and_consortia	S2_w9w10	-0.0276447193921506	0.012188827062827	77	77	0.0262439426766469	0.0535664035454848
PWY.5180	Week_and_consortia	S2_w9w10	-0.299499698927205	0.134331442190905	77	77	0.0287700536316447	0.0579288917718252
PWY.5182	Week_and_consortia	S2_w9w10	-0.299499698927205	0.134331442190905	77	77	0.0287700536316447	0.0579288917718252
PWY.7254	Week_and_consortia	S2_w9w10	0.128247743791878	0.0576078906374057	77	77	0.0290410058620998	0.0580820117241996
HSERMETANA.PWY	Week_and_consortia	S2_w9w10	-0.124723193243388	0.0566104918380525	77	77	0.0306934173255514	0.0605737639934722
PWY.6892	Week_and_consortia	S2_w9w10	0.0803219535887266	0.0364167737216368	77	77	0.0305137444570525	0.0605737639934722
PWY.7111	Week_and_consortia	S2_w9w10	-0.041403826889035	0.0189508744640951	77	77	0.0320685989263	0.0628713321055091
TCA	Week_and_consortia	S2_w9w10	0.0648662581816048	0.0298945345133027	77	77	0.0332288079023872	0.0647201617968064
PWY.5420	Week_and_consortia	S2_w9w10	0.186595879910627	0.0866102032948597	77	77	0.0344174844678085	0.0666000673467982
PWY.6385	Week_and_consortia	S2_w9w10	-0.0449848428077847	0.020953991416752	77	77	0.035082257871171	0.0674484699716707
PWY.6396	Week_and_consortia	S2_w9w10	-0.263972738076332	0.123378462071145	77	77	0.0356888634492647	0.0681748801787236
GLUCONEO.PWY	Week_and_consortia	S2_w9w10	-0.0122981817112261	0.00578502947551067	77	77	0.0368062726061242	0.0698615874944268
PWY.7377	Week_and_consortia	S2_w9w10	-0.322012382677546	0.15366867743585	77	77	0.0395465248907127	0.0745877494774201
PWY.6901	Week_and_consortia	S2_w9w10	0.0882533878153797	0.0431024937640276	77	77	0.044155662249015	0.0827571531459526
P108.PWY	Week_and_consortia	S2_w9w10	0.0330501230800872	0.0163537030280563	77	77	0.046900578199185	0.087352326895982
TRNA.CHARGING.PWY	Week_and_consortia	S2_w9w10	0.0282794231241786	0.0142057273281319	77	77	0.0502051781997795	0.0929263546803372
PWY.6387	Week_and_consortia	S2_w9w10	-0.050012287035589	0.025181889464496	77	77	0.0507320412052685	0.0933219029578396
PWY.6823	Week_and_consortia	S2_w9w10	-0.271745232214485	0.140675316852725	77	77	0.0572219533388071	0.104614368680764
PWY.7663	Week_and_consortia	S2_w9w10	-0.0227068228209163	0.0120232019014792	77	77	0.0628144042858008	0.114138368763223
PWY.5910	Week_and_consortia	S2_w9w10	-0.332035079556011	0.18381724813704	77	77	0.0749303297864038	0.135328716826353
PWY.922	Week_and_consortia	S2_w9w10	-0.333773205466659	0.185107652909419	77	77	0.0754366666919457	0.135422449844577
PWY.6386	Week_and_consortia	S2_w9w10	-0.0651152877837089	0.0363976474550209	77	77	0.0777065750439966	0.138662032114437
PWY.6703	Week_and_consortia	S2_w9w10	-0.0635905175841687	0.0358132207941321	77	77	0.0799065888133779	0.141739068252301
ANAGLYCOLYSIS.PWY	Week_and_consortia	S2_w9w10	0.0177166337339794	0.0101213772449597	77	77	0.084189889697148	0.148453178282545
PWY.7242	Week_and_consortia	S2_w9w10	0.104448644933192	0.0603214351443354	77	77	0.0875224158506269	0.153421646608746
PWY.5686	Week_and_consortia	S2_w9w10	0.0236394904800475	0.0137181199471295	77	77	0.0890215507722884	0.155136971521298
GLYCOCAT.PWY	Week_and_consortia	S2_w9w10	-0.0151362385043131	0.00879911630713198	77	77	0.0895746170200115	0.155193231813741
P441.PWY	Week_and_consortia	S2_w9w10	0.076843864664074	0.0448664549821439	77	77	0.0909483996751207	0.156662561290092
RIBOSYN2.PWY	Week_and_consortia	S2_w9w10	-0.0440220778327095	0.025805779656196	77	77	0.0922192596763488	0.157938732089379
NAGLIPASYN.PWY	Week_and_consortia	S2_w9w10	-0.0586693405381844	0.0346775597820318	77	77	0.0948798037203209	0.161566751478032
PWY.6731	Week_and_consortia	S2_w9w10	-0.0838360100438206	0.0508017420261136	77	77	0.103072116960326	0.174519834398734
PWY0.1338	Week_and_consortia	S2_w9w10	-0.227199145529648	0.140502163193511	77	77	0.110121235235929	0.18540185367405
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	S2_w9w10	0.0589060519467189	0.0369685007004973	77	77	0.115327009360578	0.193075554996923
PWY.5104	Week_and_consortia	S2_w9w10	0.0193379931029542	0.0121696625833192	77	77	0.116314883408035	0.19364153774075
FAO.PWY	Week_and_consortia	S2_w9w10	-0.189030499572907	0.122768160960313	77	77	0.127889022244534	0.211727381271506
PWY.7446	Week_and_consortia	S2_w9w10	-0.218827637247771	0.146417311390189	77	77	0.139283451462806	0.226811303474952
PWY0.1061	Week_and_consortia	S2_w9w10	-0.0376162937898889	0.025150743153062	77	77	0.13900107487333	0.226811303474952
RUMP.PWY	Week_and_consortia	S2_w9w10	0.165703159679008	0.110631441864296	77	77	0.13838377707659	0.226811303474952
PWY.2941	Week_and_consortia	S2_w9w10	-0.247474377192892	0.168371735170558	77	77	0.145850352507557	0.236214157865499
