feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K15876	Week_and_consortia	NS1_w5w6	-2.95819357715062	0.0874398347091917	45	45	1.2731769206308e-32	1.63554265957956e-30
ko.K05297	Week_and_consortia	NS1_w5w6	-5.65863366816536	0.169070784298243	45	45	1.98925707947997e-32	2.49154449204866e-30
ko.K07504	Week_and_consortia	NS1_w5w6	2.32318005185067	0.0699056325305658	45	45	2.66681079954136e-32	3.25871270870786e-30
ko.K13327	Week_and_consortia	NS1_w5w6	-4.77711653525807	0.140360142644454	45	45	2.8457395009581e-32	3.39456069042859e-30
ko.K01795	Week_and_consortia	NS1_w5w6	-4.22778482113053	0.124673283122633	45	45	3.11465803341866e-32	3.54646289714261e-30
ko.K07231	Week_and_consortia	NS1_w5w6	-4.22778482113053	0.124673283122633	45	45	3.11465803341866e-32	3.54646289714261e-30
ko.K17214	Week_and_consortia	NS1_w5w6	-4.98395036086948	0.151640270113775	45	45	4.21915719327599e-32	4.69732834184727e-30
ko.K09144	Week_and_consortia	NS1_w5w6	-1.74470017153004	0.0543934529543822	45	12	1.15594407013875e-31	1.25897386769459e-29
ko.K16937	Week_and_consortia	NS1_w5w6	-3.02660213001162	0.0944517193879911	45	45	1.20405823533477e-31	1.28347484234621e-29
ko.K16922	Week_and_consortia	NS1_w5w6	5.16041135967392	0.161698425582341	45	45	1.42438647872619e-31	1.42723525168364e-29
ko.K20345	Week_and_consortia	NS1_w5w6	-1.35105211602861	0.0423196548030398	45	12	1.40401966531844e-31	1.42723525168364e-29
ko.K15482	Week_and_consortia	NS1_w5w6	-1.35105211602861	0.0423196548030398	45	12	1.40401966531844e-31	1.42723525168364e-29
ko.K17236	Week_and_consortia	NS1_w5w6	-5.3033582902998	0.166566359686705	45	45	1.56867962035389e-31	1.54099703881823e-29
ko.K19789	Week_and_consortia	NS1_w5w6	5.71975072510879	0.179739003341414	45	45	1.60319072847659e-31	1.54461260570533e-29
ko.K18431	Week_and_consortia	NS1_w5w6	7.56572636648959	0.235559327976409	45	39	2.95182403014829e-31	2.79030913038546e-29
ko.K06714	Week_and_consortia	NS1_w5w6	3.61266079286802	0.113477636914559	45	45	3.36302351133502e-31	3.12013847996083e-29
ko.K00045	Week_and_consortia	NS1_w5w6	-7.43514077366121	0.238074286469219	45	45	3.47981099108205e-31	3.16979146642202e-29
ko.K17234	Week_and_consortia	NS1_w5w6	-5.29363071868904	0.171337302175461	45	45	5.42242818833866e-31	4.85113664706727e-29
ko.K19200	Week_and_consortia	NS1_w5w6	-4.89714102599768	0.159383324358584	45	45	6.80930475261227e-31	5.98502049308552e-29
ko.K01607	Week_and_consortia	NS1_w5w6	0.8111237098468	0.0265239326722417	45	45	8.26996079691418e-31	7.11810157959006e-29
ko.K16936	Week_and_consortia	NS1_w5w6	-3.25708841420754	0.106542561787203	45	45	8.38259467456714e-31	7.11810157959006e-29
ko.K02217	Week_and_consortia	NS1_w5w6	0.611886736301608	0.020096186544872	45	45	9.89325873149054e-31	8.2608710407946e-29
ko.K19050	Week_and_consortia	NS1_w5w6	-2.92551418069389	0.0968198437620282	45	45	1.35471514903751e-30	1.11264309781605e-28
ko.K21405	Week_and_consortia	NS1_w5w6	6.68603472205736	0.217653226698969	45	39	1.57376015116529e-30	1.27169973505453e-28
ko.K18013	Week_and_consortia	NS1_w5w6	3.07086143529525	0.102043587403321	45	45	1.60074936999518e-30	1.27297687994855e-28
ko.K03385	Week_and_consortia	NS1_w5w6	-2.75863799937607	0.091159227645324	45	45	3.21422984425596e-30	2.51613929995662e-28
ko.K04940	Week_and_consortia	NS1_w5w6	-3.39952455823472	0.115594336675322	45	45	4.11668166915702e-30	3.17301156345795e-28
ko.K03655	Week_and_consortia	NS1_w5w6	-0.681733226576807	0.0233736295605106	45	45	5.7789323825787e-30	4.32126137861482e-28
ko.K00066	Week_and_consortia	NS1_w5w6	-1.9006384993551	0.0639771308345272	45	12	5.7360883707321e-30	4.32126137861482e-28
ko.K03328	Week_and_consortia	NS1_w5w6	-2.23494833649768	0.0768085267838789	45	45	6.36882719153759e-30	4.69232709258872e-28
ko.K07481	Week_and_consortia	NS1_w5w6	-1.71723385397933	0.057932487428424	45	12	7.97959769919122e-30	5.79388180767363e-28
ko.K03830	Week_and_consortia	NS1_w5w6	-3.0375015386642	0.103399966049529	45	45	1.11687650673253e-29	7.9936447124714e-28
ko.K03502	Week_and_consortia	NS1_w5w6	1.2466533316095	0.0434978874622826	45	45	1.18427922599981e-29	8.35667453839306e-28
ko.K06859	Week_and_consortia	NS1_w5w6	3.98587445020974	0.139528115893626	45	44	1.3531842412043e-29	9.41590701171327e-28
ko.K03581	Week_and_consortia	NS1_w5w6	-1.80378806425173	0.0643220000093823	45	45	2.88196141007476e-29	1.97789406362665e-27
ko.K00688	Week_and_consortia	NS1_w5w6	0.415750219999592	0.0145031674298123	45	45	3.02020667930148e-29	2.04476154909465e-27
ko.K17716	Week_and_consortia	NS1_w5w6	-2.56975292253416	0.0925709208986471	45	45	4.36092511536848e-29	2.91309797706614e-27
ko.K02203	Week_and_consortia	NS1_w5w6	5.98389702313864	0.218100189565902	45	39	7.03005733797742e-29	4.63428779779827e-27
ko.K01308	Week_and_consortia	NS1_w5w6	-4.37079635765471	0.160473189681711	45	45	9.46271407897971e-29	6.09142011097941e-27
ko.K00754	Week_and_consortia	NS1_w5w6	-2.42801313435375	0.0891490103922411	45	45	9.48364807697393e-29	6.09142011097941e-27
ko.K03118	Week_and_consortia	NS1_w5w6	0.815152279235998	0.0302154223004488	45	45	1.39552565300951e-28	7.76842613508628e-27
ko.K01406	Week_and_consortia	NS1_w5w6	5.94777988893816	0.220119802137046	45	39	1.30875658029606e-28	7.76842613508628e-27
ko.K01178	Week_and_consortia	NS1_w5w6	-2.7504354730474	0.101647607994465	45	45	1.23627075813972e-28	7.76842613508628e-27
ko.K01729	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K13925	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K07110	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K09964	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K20525	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K14972	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K06974	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K18983	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K11045	Week_and_consortia	NS1_w5w6	-1.67421900026891	0.0606613854592723	45	12	1.38903555461049e-28	7.76842613508628e-27
ko.K02100	Week_and_consortia	NS1_w5w6	1.63921750345182	0.0614083295197701	45	45	2.14620486275489e-28	1.18159190795626e-26
ko.K03818	Week_and_consortia	NS1_w5w6	1.44194044111051	0.0541154187480098	45	45	2.30920936666987e-28	1.25751510076261e-26
ko.K12132	Week_and_consortia	NS1_w5w6	0.940101319990888	0.0346600560341564	45	45	2.53158632919178e-28	1.36379005475815e-26
ko.K13018	Week_and_consortia	NS1_w5w6	-2.02658272498674	0.0780783227029705	45	45	6.68800224668854e-28	3.56456289956485e-26
ko.K00549	Week_and_consortia	NS1_w5w6	1.54353897645523	0.0596912602004796	45	45	7.78285328587628e-28	4.10443104865686e-26
ko.K07726	Week_and_consortia	NS1_w5w6	4.66653833338254	0.17764609696403	45	45	9.33493080204014e-28	4.8716670123147e-26
ko.K20541	Week_and_consortia	NS1_w5w6	3.99088441273049	0.152609995484708	45	45	1.18745817115712e-27	6.13316024484247e-26
ko.K09459	Week_and_consortia	NS1_w5w6	2.85318150848277	0.11234783438386	45	45	1.61468122569655e-27	8.25464585789767e-26
ko.K07776	Week_and_consortia	NS1_w5w6	-3.96191536388266	0.158518391839626	45	45	3.07579926099528e-27	1.55654083814004e-25
ko.K19166	Week_and_consortia	NS1_w5w6	-4.19946449384322	0.165542302730942	45	45	3.83165680795511e-27	1.91966006078551e-25
ko.K18581	Week_and_consortia	NS1_w5w6	-2.10585100697319	0.084867043297249	45	45	4.11429215005329e-27	2.0408518486898e-25
ko.K20490	Week_and_consortia	NS1_w5w6	-5.56485554222841	0.220662126924982	45	45	4.58989528568192e-27	2.24108365269579e-25
ko.K08280	Week_and_consortia	NS1_w5w6	-5.40075533408044	0.213616997386264	45	44	4.60741748957417e-27	2.24108365269579e-25
ko.K20451	Week_and_consortia	NS1_w5w6	-1.58075195960445	0.063918137510922	45	12	4.70555161338225e-27	2.24522034124239e-25
ko.K01473	Week_and_consortia	NS1_w5w6	-1.58075195960445	0.063918137510922	45	12	4.70555161338225e-27	2.24522034124239e-25
ko.K00980	Week_and_consortia	NS1_w5w6	1.63835852358539	0.0663323528584107	45	45	4.95431992806834e-27	2.34161724902098e-25
ko.K19068	Week_and_consortia	NS1_w5w6	-2.33163535392861	0.0944681954014954	45	45	5.09795597661947e-27	2.38698686381902e-25
ko.K20885	Week_and_consortia	NS1_w5w6	-2.56721271603022	0.104484788792243	45	45	6.1160328526141e-27	2.83715968440709e-25
ko.K01322	Week_and_consortia	NS1_w5w6	-5.85299225777977	0.238612407799763	45	45	6.53986602794852e-27	3.00593842202037e-25
ko.K17810	Week_and_consortia	NS1_w5w6	3.96984530697502	0.158894965684795	45	45	6.83045876721117e-27	3.11096349306618e-25
ko.K01958	Week_and_consortia	NS1_w5w6	3.82317999902369	0.157021366489271	45	45	8.80831259274022e-27	3.97564379185842e-25
ko.K15921	Week_and_consortia	NS1_w5w6	-4.7183732382881	0.194805590477223	45	45	1.08698011112275e-26	4.86229496136157e-25
ko.K02472	Week_and_consortia	NS1_w5w6	1.25641293956886	0.0519593261652464	45	45	1.16195847376371e-26	5.15169199429751e-25
ko.K06926	Week_and_consortia	NS1_w5w6	-1.68216175940239	0.0696763034061363	45	45	1.23799592460302e-26	5.44066630022906e-25
ko.K13019	Week_and_consortia	NS1_w5w6	-3.55494850661998	0.144828784538935	45	45	1.35374729233929e-26	5.89762950836508e-25
ko.K09469	Week_and_consortia	NS1_w5w6	1.39214921821557	0.0567013784564515	45	33	1.38296338608132e-26	5.97297117609258e-25
ko.K20491	Week_and_consortia	NS1_w5w6	-5.48394015688349	0.223742952679869	45	45	1.44441537217565e-26	6.13264492762712e-25
ko.K20492	Week_and_consortia	NS1_w5w6	-5.48394015688349	0.223742952679869	45	45	1.44441537217565e-26	6.13264492762712e-25
ko.K17238	Week_and_consortia	NS1_w5w6	-4.22145680300511	0.178092754469717	45	45	2.58148345138574e-26	1.08682622617164e-24
ko.K07452	Week_and_consortia	NS1_w5w6	-3.12540440524519	0.132810740988524	45	45	3.44796712337861e-26	1.43952627401057e-24
ko.K01613	Week_and_consortia	NS1_w5w6	0.614606212051879	0.0261521660808143	45	45	3.63825585424721e-26	1.50641833303955e-24
ko.K08372	Week_and_consortia	NS1_w5w6	3.58376515842048	0.153098791470543	45	45	4.26255453397206e-26	1.75044247665574e-24
ko.K21065	Week_and_consortia	NS1_w5w6	-2.42081439976393	0.102071290017672	45	45	4.47997346231142e-26	1.82476967855124e-24
ko.K13663	Week_and_consortia	NS1_w5w6	-2.39573394606065	0.10304337223449	45	45	5.58994371572498e-26	2.25851758191791e-24
ko.K01126	Week_and_consortia	NS1_w5w6	-0.804093495206701	0.0348839342564736	45	45	7.87851651211637e-26	3.15770941805624e-24
ko.K02016	Week_and_consortia	NS1_w5w6	0.681374548703734	0.0291195020312238	45	45	8.95535047841991e-26	3.56081792832411e-24
ko.K06934	Week_and_consortia	NS1_w5w6	1.3317432316073	0.0573380390325356	45	45	1.03474969770524e-25	4.08196534291596e-24
ko.K13016	Week_and_consortia	NS1_w5w6	-2.28816945558471	0.100984307255558	45	45	1.55897002630827e-25	6.1019061185972e-24
ko.K01358	Week_and_consortia	NS1_w5w6	0.445086926413392	0.0192788460345743	45	45	1.60433446372866e-25	6.23078733587642e-24
ko.K03274	Week_and_consortia	NS1_w5w6	1.23562341838044	0.0546936488207601	45	45	1.75350972170481e-25	6.75775669672392e-24
ko.K19052	Week_and_consortia	NS1_w5w6	-2.33631025836792	0.103623277788104	45	45	1.89981112365668e-25	7.26568986986255e-24
ko.K07270	Week_and_consortia	NS1_w5w6	1.48122083618506	0.0646246586439483	45	33	2.04758888047151e-25	7.76017226468796e-24
ko.K22319	Week_and_consortia	NS1_w5w6	-2.81490223692617	0.12510533244708	45	12	2.06008565110479e-25	7.76017226468796e-24
ko.K17865	Week_and_consortia	NS1_w5w6	-2.51417753867329	0.110106581256333	45	45	2.48739620417832e-25	9.29989177830849e-24
ko.K00356	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K00329	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K09940	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K20151	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K13617	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K21007	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K21413	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K01134	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K09932	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K12681	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K12683	Week_and_consortia	NS1_w5w6	-1.7285731268516	0.0774992073561268	45	12	2.91444629007704e-25	1.00699144229558e-23
ko.K01531	Week_and_consortia	NS1_w5w6	1.68049440904841	0.0760086138032778	45	45	4.12842326557509e-25	1.41667127126926e-23
ko.K02773	Week_and_consortia	NS1_w5w6	3.98093060752508	0.177470030571877	45	45	4.18539917828667e-25	1.42645237300791e-23
ko.K11537	Week_and_consortia	NS1_w5w6	0.792332795530945	0.0354320704380791	45	45	4.85472711756401e-25	1.57936252331141e-23
ko.K03289	Week_and_consortia	NS1_w5w6	0.792332795530945	0.0354320704380791	45	45	4.85472711756401e-25	1.57936252331141e-23
ko.K08073	Week_and_consortia	NS1_w5w6	1.52205001996425	0.0678916337616345	45	33	4.84308884590909e-25	1.57936252331141e-23
ko.K08075	Week_and_consortia	NS1_w5w6	1.52205001996425	0.0678916337616345	45	33	4.84308884590909e-25	1.57936252331141e-23
ko.K17838	Week_and_consortia	NS1_w5w6	1.52205001996425	0.0678916337616345	45	33	4.84308884590909e-25	1.57936252331141e-23
ko.K07116	Week_and_consortia	NS1_w5w6	1.52205001996425	0.0678916337616345	45	33	4.84308884590909e-25	1.57936252331141e-23
ko.K22320	Week_and_consortia	NS1_w5w6	1.52205001996425	0.0678916337616345	45	33	4.84308884590909e-25	1.57936252331141e-23
ko.K03169	Week_and_consortia	NS1_w5w6	0.72310780150321	0.0322492971950496	45	45	4.98330714367348e-25	1.59021457259899e-23
ko.K13010	Week_and_consortia	NS1_w5w6	-2.38271855477063	0.108271354865817	45	45	4.96081165330127e-25	1.59021457259899e-23
ko.K08717	Week_and_consortia	NS1_w5w6	2.08906400392448	0.0931871816759665	45	45	4.92694261561419e-25	1.59021457259899e-23
ko.K00986	Week_and_consortia	NS1_w5w6	1.8954415000385	0.0847213746803704	45	45	5.41835722518313e-25	1.71809934798528e-23
ko.K00561	Week_and_consortia	NS1_w5w6	2.47526205225098	0.11098538510324	45	45	6.02320961451398e-25	1.89787925589403e-23
ko.K04773	Week_and_consortia	NS1_w5w6	0.680406863432006	0.0311090408525345	45	45	6.3304832797588e-25	1.98223257697447e-23
ko.K00335	Week_and_consortia	NS1_w5w6	0.564919409945184	0.0258535461861384	45	45	6.57458970746957e-25	2.0458816418896e-23
ko.K01834	Week_and_consortia	NS1_w5w6	1.05628664524181	0.0477496870867257	45	45	7.08013023555791e-25	2.18959583210772e-23
ko.K00983	Week_and_consortia	NS1_w5w6	-2.64637062880901	0.121402025286166	45	45	7.22823938521584e-25	2.22168584784855e-23
ko.K01476	Week_and_consortia	NS1_w5w6	-1.84241090129043	0.0833858913401894	45	45	7.49201013580515e-25	2.28871773051121e-23
ko.K15856	Week_and_consortia	NS1_w5w6	-2.60185173136431	0.120166694299138	45	12	9.43168993863841e-25	2.86380403591384e-23
ko.K00968	Week_and_consortia	NS1_w5w6	0.88347117919413	0.0408530285896065	45	45	9.89730598494332e-25	2.98707849304615e-23
ko.K19147	Week_and_consortia	NS1_w5w6	-2.39276585004676	0.108896197733588	45	45	1.00237543351692e-24	3.00712630055076e-23
ko.K07696	Week_and_consortia	NS1_w5w6	-3.35173926961961	0.155120067088629	45	45	1.02318363614342e-24	3.05127977207054e-23
ko.K06996	Week_and_consortia	NS1_w5w6	-2.06316243502565	0.0941867392896487	45	45	1.15986046742378e-24	3.4181770245842e-23
ko.K00844	Week_and_consortia	NS1_w5w6	-2.06316243502565	0.0941867392896487	45	45	1.15986046742378e-24	3.4181770245842e-23
ko.K19171	Week_and_consortia	NS1_w5w6	-3.94051623866288	0.183144920092239	45	45	1.20970958426701e-24	3.54423685215071e-23
ko.K11624	Week_and_consortia	NS1_w5w6	-3.38476845553612	0.158357888754677	45	45	1.56939461007708e-24	4.57131802121288e-23
ko.K00996	Week_and_consortia	NS1_w5w6	-0.92985340284273	0.0435188367052173	45	45	1.59118373545492e-24	4.60799451712668e-23
ko.K00260	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K22232	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K09123	Week_and_consortia	NS1_w5w6	-2.42352109667657	0.113827552360749	45	12	1.82920168509203e-24	4.8488362139094e-23
ko.K09128	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K12052	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K03201	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K20454	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K17204	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K17203	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K21721	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K01474	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K14665	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K10236	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K01905	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K22224	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K01601	Week_and_consortia	NS1_w5w6	-2.42352109667658	0.113827552360749	45	12	1.82920168548678e-24	4.8488362139094e-23
ko.K00091	Week_and_consortia	NS1_w5w6	1.58386522697227	0.0737499019928354	45	45	2.18103523389503e-24	5.7510455377969e-23
ko.K13486	Week_and_consortia	NS1_w5w6	-6.77180736166614	0.315649319819059	45	43	2.387526832778e-24	6.2625703833601e-23
ko.K00054	Week_and_consortia	NS1_w5w6	3.5304397097525	0.167019417774253	45	45	2.43036403571446e-24	6.34173115569241e-23
ko.K00663	Week_and_consortia	NS1_w5w6	-1.9568855720445	0.0927565843933342	45	12	2.62258951428855e-24	6.8078618997853e-23
ko.K11105	Week_and_consortia	NS1_w5w6	-1.05428431422186	0.05004328624927	45	45	2.77107943580074e-24	7.15624122338233e-23
ko.K09703	Week_and_consortia	NS1_w5w6	-3.14910518242773	0.149539045710367	45	45	2.81640531668004e-24	7.2359951982395e-23
ko.K04079	Week_and_consortia	NS1_w5w6	-0.334025112931616	0.0156276094082105	45	45	2.95024947648296e-24	7.54119891692839e-23
ko.K20447	Week_and_consortia	NS1_w5w6	-2.06280562605936	0.0984172729692595	45	12	3.38859434568973e-24	8.61769424969824e-23
ko.K21557	Week_and_consortia	NS1_w5w6	-1.96546444868058	0.0929777776233091	45	45	4.7368807643919e-24	1.1985743752325e-22
ko.K00571	Week_and_consortia	NS1_w5w6	0.767491432937887	0.0365656953597147	45	45	6.42440982899874e-24	1.60138508011859e-22
ko.K00978	Week_and_consortia	NS1_w5w6	-2.06955092285405	0.100363929525225	45	45	6.42471858490693e-24	1.60138508011859e-22
ko.K01709	Week_and_consortia	NS1_w5w6	-2.06955092285405	0.100363929525225	45	45	6.42471858490693e-24	1.60138508011859e-22
ko.K01053	Week_and_consortia	NS1_w5w6	1.78315754466095	0.085150219673613	45	45	6.67395963962705e-24	1.65527414824413e-22
ko.K00633	Week_and_consortia	NS1_w5w6	-1.26072180711785	0.0614830974766776	45	45	8.00027935293456e-24	1.974453180207e-22
ko.K08191	Week_and_consortia	NS1_w5w6	-0.955058450136186	0.0474505122120888	45	45	1.65299065408448e-23	4.03974789120159e-22
