feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
NAD.BIOSYNTHESIS.II	Week_and_consortia	S2_w5w6	-0.74542905329212	0.112781479204195	54	54	2.22901761666746e-08	1.20366951300043e-07
PWY0.1298	Week_and_consortia	S2_w5w6	0.416230781627472	0.0641451399383158	54	54	3.22940563887824e-08	1.71273834776221e-07
GOLPDLCAT.PWY	Week_and_consortia	S2_w5w6	0.462798381277842	0.0718133915056118	54	54	4.07749589083145e-08	2.12458996417007e-07
PENTOSE.P.PWY	Week_and_consortia	S2_w5w6	0.320019989061988	0.0505377563675387	54	54	5.72945625736048e-08	2.93387673868287e-07
P221.PWY	Week_and_consortia	S2_w5w6	2.59673683851887	0.411268365968976	54	54	6.12655605340377e-08	3.08404601332359e-07
FOLSYN.PWY	Week_and_consortia	S2_w5w6	-0.0739781131148598	0.0117518808848771	54	54	6.56656383952744e-08	3.25044910056608e-07
PWY.6737	Week_and_consortia	S2_w5w6	0.0930319465777286	0.0148647464437622	54	54	7.50198171688598e-08	3.65260421297563e-07
P163.PWY	Week_and_consortia	S2_w5w6	0.525377728971256	0.0865798078254421	54	54	1.5026578563712e-07	7.19821586035882e-07
FUC.RHAMCAT.PWY	Week_and_consortia	S2_w5w6	0.198583273973353	0.0327871977131947	54	54	1.56634053107284e-07	7.38417678934339e-07
PWY.5022	Week_and_consortia	S2_w5w6	-0.593193086392705	0.0989479151836833	54	54	2.07982560438118e-07	9.6516906953314e-07
HEXITOLDEGSUPER.PWY	Week_and_consortia	S2_w5w6	0.48833176971076	0.0827458755004539	54	54	2.75268296187797e-07	1.24063012104906e-06
P125.PWY	Week_and_consortia	S2_w5w6	-0.729474028375715	0.123308940128631	54	54	2.75695582455346e-07	1.24063012104906e-06
PWY.7371	Week_and_consortia	S2_w5w6	-0.895172687661627	0.153237874175922	54	54	3.61119479633893e-07	1.60078336494427e-06
PWY.2942	Week_and_consortia	S2_w5w6	-0.0590392049138039	0.0101818969911211	54	54	4.20617541868682e-07	1.83710896963233e-06
PWY.7399	Week_and_consortia	S2_w5w6	-0.85675744576669	0.150553369633831	54	54	6.18954271776461e-07	2.66419447416824e-06
PWY.5484	Week_and_consortia	S2_w5w6	-0.114199319220964	0.0203364664879643	54	54	7.73852631277948e-07	3.2733579397652e-06
PWY.6263	Week_and_consortia	S2_w5w6	-0.727799441192916	0.12934326132864	54	54	7.82519911526361e-07	3.2733579397652e-06
GLYCOCAT.PWY	Week_and_consortia	S2_w5w6	-0.0659488431202025	0.0119106156999788	54	54	1.02598467044611e-06	4.17421160441775e-06
PWY.181	Week_and_consortia	S2_w5w6	2.08802557420059	0.37689573908067	54	34	1.01470663997354e-06	4.17421160441775e-06
PWY.7374	Week_and_consortia	S2_w5w6	-0.825498935555992	0.149216587189869	54	54	1.09364779346139e-06	4.38937019808152e-06
PWY.1622	Week_and_consortia	S2_w5w6	2.10965527743812	0.38424286930512	54	34	1.21229316018572e-06	4.80068091433547e-06
P461.PWY	Week_and_consortia	S2_w5w6	0.307977614222921	0.0566849448198429	54	54	1.48790740882215e-06	5.81458553184446e-06
PWY.6383	Week_and_consortia	S2_w5w6	1.12931210516051	0.210588510933349	54	54	1.91338497130536e-06	7.38019917503496e-06
THRESYN.PWY	Week_and_consortia	S2_w5w6	0.150102453047887	0.0280252717700552	54	54	1.95945766854482e-06	7.46101189176683e-06
PWY.5419	Week_and_consortia	S2_w5w6	0.894895578930829	0.168578713779859	54	54	2.42377186904862e-06	9.11215500136001e-06
PWY.3001	Week_and_consortia	S2_w5w6	0.0886310539201876	0.0173752620796312	54	54	4.83248921581111e-06	1.79406162136987e-05
PWY.7237	Week_and_consortia	S2_w5w6	-0.501658293188212	0.103471765985236	54	54	1.1683336226943e-05	4.28388994987908e-05
ARGORNPROST.PWY	Week_and_consortia	S2_w5w6	0.791518772865124	0.164092589989268	54	54	1.31471588163461e-05	4.76183679079852e-05
PWY.7323	Week_and_consortia	S2_w5w6	-0.127869089436457	0.0267705309790056	54	54	1.49754705813461e-05	5.35869248513228e-05
FERMENTATION.PWY	Week_and_consortia	S2_w5w6	0.200744683291526	0.0421627975418921	54	54	1.57872425968239e-05	5.58191791816273e-05
P161.PWY	Week_and_consortia	S2_w5w6	0.305943574292726	0.0646544910527243	54	54	1.74574352695947e-05	6.0998332647878e-05
GLYCOLYSIS.E.D	Week_and_consortia	S2_w5w6	0.224430709398106	0.0476640018107404	54	54	1.94569914360322e-05	6.6422143178179e-05
PWY.5415	Week_and_consortia	S2_w5w6	-0.753788756152054	0.160082838684205	54	54	1.94314623188311e-05	6.6422143178179e-05
PWY.5667	Week_and_consortia	S2_w5w6	-0.112360635741987	0.0244180742898038	54	54	2.72876400412695e-05	9.1061001036596e-05
PWY0.1319	Week_and_consortia	S2_w5w6	-0.112360635741987	0.0244180742898038	54	54	2.72876400412179e-05	9.1061001036596e-05
HISTSYN.PWY	Week_and_consortia	S2_w5w6	-0.0882462252608747	0.0193891421966308	54	54	3.23701377672789e-05	0.00010682145463202
PWY.7294	Week_and_consortia	S2_w5w6	-0.414772460738038	0.0932908717486587	54	54	4.73585878194399e-05	0.000154565940465644
POLYAMINSYN3.PWY	Week_and_consortia	S2_w5w6	-0.830587977383605	0.189693371167156	54	54	5.93584590145017e-05	0.000191624590514207
RUMP.PWY	Week_and_consortia	S2_w5w6	0.560552436742169	0.129948113274307	54	54	7.19734359263262e-05	0.000229850650216332
DTDPRHAMSYN.PWY	Week_and_consortia	S2_w5w6	-0.09912916503425	0.0230635643246189	54	54	7.580058550234e-05	0.000239497594619095
OANTIGEN.PWY	Week_and_consortia	S2_w5w6	-0.48256110953149	0.113018664900469	54	54	8.32761393939468e-05	0.000260347509473707
P4.PWY	Week_and_consortia	S2_w5w6	-0.250710512812304	0.0586789676518648	54	54	8.4336401687445e-05	0.000260915742720533
NONOXIPENT.PWY	Week_and_consortia	S2_w5w6	0.139506374612097	0.0331229638063893	54	54	0.000100868003811196	0.000308843269401292
GLYCOGENSYNTH.PWY	Week_and_consortia	S2_w5w6	-0.125058055828605	0.0299978570712769	54	54	0.000116147055533411	0.000345431106872545
PWY.1269	Week_and_consortia	S2_w5w6	-0.118397711777746	0.0284030825052632	54	54	0.000116306769990756	0.000345431106872545
PWY.7221	Week_and_consortia	S2_w5w6	-0.0582414170754605	0.0139667495616699	54	54	0.000115726273053836	0.000345431106872545
PWY.5705	Week_and_consortia	S2_w5w6	0.731146223316163	0.176980121344417	54	54	0.000134056876211334	0.000394206853809567
UDPNAGSYN.PWY	Week_and_consortia	S2_w5w6	-0.517802818814198	0.126864042564933	54	54	0.000154524580802072	0.00044993922057074
P42.PWY	Week_and_consortia	S2_w5w6	0.0731651286539599	0.0181079952701839	54	54	0.000179572773926251	0.000517797221903849
PWY.7184	Week_and_consortia	S2_w5w6	0.0889245908489857	0.0227405765531611	54	54	0.000268347324726623	0.000766338033113529
DAPLYSINESYN.PWY	Week_and_consortia	S2_w5w6	-0.102974695535845	0.026590981095686	54	54	0.000302753834066836	0.000856360844931908
FUCCAT.PWY	Week_and_consortia	S2_w5w6	0.145018654831306	0.0377658385506037	54	54	0.000335759510177365	0.000931967986193246
PWY.6121	Week_and_consortia	S2_w5w6	-0.0538491559817109	0.014014138220408	54	54	0.000333062683393777	0.000931967986193246
PWY.6507	Week_and_consortia	S2_w5w6	0.220033813666863	0.0581396563468622	54	54	0.000399903590115577	0.00109973487281784
ILEUSYN.PWY	Week_and_consortia	S2_w5w6	-0.0539584153281376	0.0143461671035284	54	54	0.000430418421390809	0.00116212973775518
VALSYN.PWY	Week_and_consortia	S2_w5w6	-0.0539584153281376	0.0143461671035284	54	54	0.000430418421390809	0.00116212973775518
HSERMETANA.PWY	Week_and_consortia	S2_w5w6	-0.232541443784111	0.0623599703421801	54	54	0.00047601673723064	0.00127366640502252
PWY.1861	Week_and_consortia	S2_w5w6	0.524891893679588	0.141123332310118	54	54	0.000490557276070326	0.0013008527767222
PHOSLIPSYN.PWY	Week_and_consortia	S2_w5w6	-0.090226643576565	0.0248289431562057	54	54	0.000639581273300106	0.00166627752780817
PWY.5101	Week_and_consortia	S2_w5w6	-0.0531794629562451	0.014624038769726	54	54	0.000634641086396252	0.00166627752780817
PWY.6122	Week_and_consortia	S2_w5w6	-0.060323137861965	0.0166354189958701	54	54	0.00065504497518727	0.00167714101405706
PWY.6277	Week_and_consortia	S2_w5w6	-0.060323137861965	0.0166354189958701	54	54	0.00065504497518727	0.00167714101405706
PWY0.41	Week_and_consortia	S2_w5w6	0.64684685835866	0.18016629786879	54	54	0.000740969171212014	0.00188092174230742
PWY.7234	Week_and_consortia	S2_w5w6	-0.274407761578316	0.0776966400833371	54	54	0.000885440010993874	0.00222860748529814
POLYAMSYN.PWY	Week_and_consortia	S2_w5w6	-0.545715263069054	0.15591297242755	54	54	0.000974478626190037	0.00243210211746589
ARG.POLYAMINE.SYN	Week_and_consortia	S2_w5w6	-0.509043535110801	0.146062846759009	54	54	0.0010196599025926	0.00252365825891669
PWY.7373	Week_and_consortia	S2_w5w6	-0.497271252744018	0.14671854707403	54	54	0.0013585985895795	0.00333474199260422
PWY.5103	Week_and_consortia	S2_w5w6	-0.050141543891235	0.014869578370172	54	54	0.00141444088208457	0.00344335198343538
PWY.5677	Week_and_consortia	S2_w5w6	-0.248410930613258	0.0744022597856126	54	54	0.00157768735656728	0.00380953776341856
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	S2_w5w6	-0.0548095038820041	0.0166318320831154	54	54	0.00177400904916653	0.00424903780324565
PWY.5845	Week_and_consortia	S2_w5w6	0.0754196419146698	0.0245221605449689	54	54	0.00334560849678107	0.00782398207514943
PWY.5850	Week_and_consortia	S2_w5w6	0.0754196419146698	0.0245221605449689	54	54	0.00334560849678107	0.00782398207514943
PWY.5896	Week_and_consortia	S2_w5w6	0.0754196419146698	0.0245221605449689	54	54	0.00334560849678107	0.00782398207514943
GALACTARDEG.PWY	Week_and_consortia	S2_w5w6	0.183850334327127	0.0611638866750423	54	54	0.00407040796108264	0.00937140437551584
GLUCARGALACTSUPER.PWY	Week_and_consortia	S2_w5w6	0.183850334327127	0.0611638866750423	54	54	0.00407040796108264	0.00937140437551584
PWY0.166	Week_and_consortia	S2_w5w6	0.0591219779690196	0.0196931700285974	54	54	0.00411279776483506	0.00939616104735395
PWY.6147	Week_and_consortia	S2_w5w6	-0.136819897766687	0.0471813876768766	54	54	0.0054580019262391	0.0123742486419314
CALVIN.PWY	Week_and_consortia	S2_w5w6	0.0674919665472333	0.02332696771642	54	54	0.00555703106140765	0.0125033198881672
PWY.6676	Week_and_consortia	S2_w5w6	0.916075823108602	0.317826180890944	54	51	0.00576018962962943	0.0127669874626861
PWY.6901	Week_and_consortia	S2_w5w6	0.116468325420454	0.0404206845204131	54	54	0.00574068548879132	0.0127669874626861
PWY.621	Week_and_consortia	S2_w5w6	-0.116222014960438	0.041193706784687	54	54	0.0067565622087598	0.0148644368592716
PWY.6969	Week_and_consortia	S2_w5w6	0.0441888923597519	0.0159150706000903	54	54	0.00762027198933789	0.0166413292708335
PWY.5840	Week_and_consortia	S2_w5w6	0.0615440160566477	0.0227437801992027	54	54	0.00918901367624825	0.0199207084806258
PWY.622	Week_and_consortia	S2_w5w6	-0.0798540483229467	0.029853182002241	54	54	0.00996974891122246	0.0214566335263266
P23.PWY	Week_and_consortia	S2_w5w6	0.403471055513915	0.151987680032064	54	54	0.0105603590543526	0.0225642204254872
PWY.7242	Week_and_consortia	S2_w5w6	0.134620109023802	0.0524572753338317	54	54	0.0131994161775444	0.0280016186052191
GLCMANNANAUT.PWY	Week_and_consortia	S2_w5w6	-0.135538690140765	0.0537396290104834	54	54	0.0147649446585948	0.0309375631856392
PWY.6897	Week_and_consortia	S2_w5w6	-0.0685843164533111	0.0272006715210122	54	54	0.0147916968766356	0.0309375631856392
X1CMET2.PWY	Week_and_consortia	S2_w5w6	-0.0397173819513686	0.0157702589495123	54	54	0.0149011787945874	0.0309486021118353
PWY.5154	Week_and_consortia	S2_w5w6	0.0906252381706898	0.0369437292337413	54	54	0.0175544617695678	0.0362060773997335
ARGSYN.PWY	Week_and_consortia	S2_w5w6	-0.0727449389136723	0.0312323335643378	54	54	0.023770880283008	0.0483558318085848
PWY.7400	Week_and_consortia	S2_w5w6	-0.0715866181249558	0.0307297202206175	54	54	0.0237478942812599	0.0483558318085848
ARGSYNBSUB.PWY	Week_and_consortia	S2_w5w6	-0.0781698663806135	0.0343106245776632	54	54	0.0268464249369438	0.0542407360970906
LPSSYN.PWY	Week_and_consortia	S2_w5w6	0.435640974858465	0.191716098789098	54	54	0.0273087909179951	0.0544395114645122
PWY.7539	Week_and_consortia	S2_w5w6	-0.117517677568845	0.0517455876841083	54	54	0.0273114047414556	0.0544395114645122
PWY.7328	Week_and_consortia	S2_w5w6	0.100836590868407	0.0446067508303103	54	54	0.0279990906447453	0.0550710590827109
PWY0.1586	Week_and_consortia	S2_w5w6	-0.0189978748256721	0.00840109990009285	54	54	0.0279469653457404	0.0550710590827109
GLUTORN.PWY	Week_and_consortia	S2_w5w6	-0.0504988029177785	0.0227813149641829	54	54	0.0310431629500893	0.060656706553793
RIBOSYN2.PWY	Week_and_consortia	S2_w5w6	-0.0504924686541977	0.0228033550423306	54	54	0.0312975903799507	0.060754146031669
PWY0.1533	Week_and_consortia	S2_w5w6	0.428492570499899	0.200341848211625	54	54	0.0372558824169337	0.071850630375515
PYRIDNUCSYN.PWY	Week_and_consortia	S2_w5w6	-0.0503643004361416	0.0237449328763147	54	54	0.0387042360063242	0.0741623102830858
GLUCONEO.PWY	Week_and_consortia	S2_w5w6	-0.0149767077969918	0.00729846825849845	54	54	0.0452166624425344	0.0860855688809789
HEMESYN2.PWY	Week_and_consortia	S2_w5w6	0.390931652072807	0.190746432468219	54	54	0.0455642115501834	0.0861947186649966
LACTOSECAT.PWY	Week_and_consortia	S2_w5w6	0.54670758093811	0.268173439895943	54	54	0.0466850401705537	0.0877560565231294
PWY.6895	Week_and_consortia	S2_w5w6	0.266116148863723	0.132612796318303	54	54	0.0500891226437236	0.0935627007873327
PWY.7254	Week_and_consortia	S2_w5w6	0.11170079944544	0.0559841852147794	54	54	0.0512708640696176	0.0951715414292276
PWY.5973	Week_and_consortia	S2_w5w6	-0.0219806088137682	0.0111214212438093	54	54	0.0535186384269839	0.0985188826705863
RHAMCAT.PWY	Week_and_consortia	S2_w5w6	0.110670372233516	0.0560719202937325	54	54	0.0537375723657743	0.0985188826705863
POLYISOPRENSYN.PWY	Week_and_consortia	S2_w5w6	-0.0409015798789625	0.0208918074154798	54	54	0.0556318034092611	0.101365924003378
P124.PWY	Week_and_consortia	S2_w5w6	-0.314717906352946	0.161012503044461	54	54	0.0561171838616685	0.10162685126168
PWY.7208	Week_and_consortia	S2_w5w6	-0.0348697098794889	0.0178681077680824	54	54	0.0564874159783257	0.101677348760986
PWY.6891	Week_and_consortia	S2_w5w6	0.351412425795939	0.183347921760904	54	54	0.0608882173740016	0.108286230898673
PWY.7199	Week_and_consortia	S2_w5w6	0.0938638116984976	0.0489248443107675	54	54	0.0605412712632307	0.108286230898673
P105.PWY	Week_and_consortia	S2_w5w6	0.305989168689237	0.165146054816102	54	54	0.0696887511533151	0.121742182071124
PWY0.862	Week_and_consortia	S2_w5w6	0.109079021889077	0.0589257803014329	54	54	0.0698345444619092	0.121742182071124
PWY4FS.7	Week_and_consortia	S2_w5w6	-0.0724111237507868	0.0391547849869715	54	54	0.0700939836167079	0.121742182071124
PWY4FS.8	Week_and_consortia	S2_w5w6	-0.0724111237507868	0.0391547849869715	54	54	0.0700939836166649	0.121742182071124
PWYG.321	Week_and_consortia	S2_w5w6	0.0996510529315425	0.0546426942492944	54	54	0.0739492062332386	0.127691361925999
PWY.6282	Week_and_consortia	S2_w5w6	0.109114047139014	0.0604070736578179	54	54	0.0766581506488978	0.131603877125564
PWY.7664	Week_and_consortia	S2_w5w6	0.098448456224306	0.0550502855501108	54	54	0.0795482848202486	0.135780693055252
PWY.6703	Week_and_consortia	S2_w5w6	-0.0541418722715069	0.0303974033966744	54	54	0.0807315607447823	0.137012991664002
COLANSYN.PWY	Week_and_consortia	S2_w5w6	-0.0491203343703392	0.0281894655511627	54	54	0.0873315353956296	0.146314461937118
NAGLIPASYN.PWY	Week_and_consortia	S2_w5w6	-0.0511291362307418	0.0293067512596593	54	54	0.0869592713588565	0.146314461937118
PWY.7229	Week_and_consortia	S2_w5w6	0.0302460456282055	0.0173780074432408	54	54	0.0876901489050741	0.146314461937118
PWY.5747	Week_and_consortia	S2_w5w6	0.354426785492447	0.20389036839991	54	54	0.0881830374235612	0.146314872149708
P122.PWY	Week_and_consortia	S2_w5w6	-0.270809838001271	0.157439166260344	54	54	0.0914755620204824	0.150934677333796
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	S2_w5w6	0.0681867628425741	0.0397238144690136	54	54	0.0920188678455509	0.150992285912313
GLUCARDEG.PWY	Week_and_consortia	S2_w5w6	0.222587638123955	0.135475294982508	54	54	0.106525647068703	0.173835808678048
PWY.5971	Week_and_consortia	S2_w5w6	0.0779176496094302	0.0475730628712308	54	54	0.107490463088892	0.174451735177054
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	S2_w5w6	-0.0318478104245677	0.0198672824671578	54	54	0.114986130170639	0.185602612286303
PWY0.1061	Week_and_consortia	S2_w5w6	-0.0358061944310443	0.0224165200329737	54	54	0.116255793909608	0.186637679952182
P441.PWY	Week_and_consortia	S2_w5w6	0.0640434687968475	0.0408176506192997	54	54	0.122710389264876	0.195940782858431
PWY0.42	Week_and_consortia	S2_w5w6	0.323389349759938	0.207271818343441	54	54	0.124886418932461	0.198349018304497
PWY0.1479	Week_and_consortia	S2_w5w6	0.293928174145518	0.189961287003291	54	54	0.127965729335757	0.202158625599574
PWY.5989	Week_and_consortia	S2_w5w6	0.0989792493353962	0.0664639255756242	54	54	0.142470524978151	0.223882253537095
PWY.6123	Week_and_consortia	S2_w5w6	-0.0187991824653721	0.012782859070327	54	54	0.14751462290267	0.230588647379437
PWY.5838	Week_and_consortia	S2_w5w6	0.0537270104912376	0.0366592924801341	54	54	0.148784559156346	0.23135609460437
THISYN.PWY	Week_and_consortia	S2_w5w6	-0.0417418666854193	0.0289854625329025	54	54	0.155833867123372	0.241055513206466
PWY.5918	Week_and_consortia	S2_w5w6	0.283254256244858	0.197151272433785	54	54	0.15689276260851	0.241436012926049
HEME.BIOSYNTHESIS.II	Week_and_consortia	S2_w5w6	0.295303936704411	0.209672661270285	54	54	0.165071705979766	0.248864450131931
PWY.5897	Week_and_consortia	S2_w5w6	0.053619541080788	0.0380235268562107	54	54	0.164444045192561	0.248864450131931
PWY.5898	Week_and_consortia	S2_w5w6	0.053619541080788	0.0380235268562107	54	54	0.164444045192561	0.248864450131931
PWY.5899	Week_and_consortia	S2_w5w6	0.053619541080788	0.0380235268562107	54	54	0.164444045192561	0.248864450131931
