feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.4.21.96	Week_and_Consortium	S2_w5	-1.2308161524987	0.112925233840003	106	106	7.4282432644462e-19	4.66550817340025e-17
EC.2.7.1.181	Week_and_Consortium	S2_w5	-1.2308161524987	0.112925233840003	106	106	7.4282432644462e-19	4.66550817340025e-17
EC.2.1.1.294	Week_and_Consortium	S2_w5	-1.2308161524987	0.112925233840003	106	106	7.4282432644462e-19	4.66550817340025e-17
EC.2.7.7.65	Week_and_Consortium	S2_w5	0.904029642260753	0.0835702829612924	106	106	1.00495308857794e-18	6.07810516165844e-17
EC.2.7.1.2	Week_and_Consortium	S2_w5	-0.0711102826630818	0.00663007109550035	106	106	1.61311387980015e-18	9.0834998817712e-17
EC.2.7.1.12	Week_and_Consortium	S2_w5	0.676218576249556	0.063048086538445	106	106	1.61291608690401e-18	9.0834998817712e-17
EC.4.1.2.28	Week_and_Consortium	S2_w5	0.885130341911936	0.0834370532582457	106	106	2.94319992971161e-18	1.60208182840635e-16
EC.4.1.1.82	Week_and_Consortium	S2_w5	-1.02991160353319	0.0971102583799063	106	106	3.33189952218651e-18	1.75515868378406e-16
EC.2.4.1.7	Week_and_Consortium	S2_w5	0.789254644659059	0.0756251446407895	106	106	7.12422035623697e-18	3.63557870054218e-16
EC.2.5.1.47	Week_and_Consortium	S2_w5	0.0448282503880364	0.0043349064018183	106	106	1.16239483105283e-17	5.73085559641165e-16
EC.2.4.1.291	Week_and_Consortium	S2_w5	0.606988526454138	0.058610922562188	106	106	1.19319712356397e-17	5.73085559641165e-16
EC.2.4.1.187	Week_and_Consortium	S2_w5	0.109247883266275	0.010804401350987	106	106	3.79249707464631e-17	1.76947077797069e-15
EC.2.8.3.21	Week_and_Consortium	S2_w5	0.832618808316823	0.0830869312652764	106	106	6.03847977687046e-17	2.73912152100818e-15
EC.2.1.1.266	Week_and_Consortium	S2_w5	0.581820974720564	0.0580183515612362	106	106	6.40152563652498e-17	2.82532199039062e-15
EC.3.5.1.104	Week_and_Consortium	S2_w5	-0.125960510717221	0.0126631208465465	106	106	8.8387597025367e-17	3.79834068269538e-15
EC.2.7.11.1	Week_and_Consortium	S2_w5	0.0707422384105845	0.00711481299215292	106	106	9.9062465734011e-17	4.14792324470871e-15
EC.1.3.1.34	Week_and_Consortium	S2_w5	0.78738370835825	0.079464311023358	106	106	1.07697042280423e-16	4.39673175109826e-15
EC.1.1.1.262	Week_and_Consortium	S2_w5	-0.0750423310974429	0.00775734504506854	106	106	3.60771347871437e-16	1.43692588066843e-14
EC.3.5.1.105	Week_and_Consortium	S2_w5	0.763171816546559	0.0789344033033851	106	106	4.04177985194956e-16	1.57148249957944e-14
EC.2.7.1.11	Week_and_Consortium	S2_w5	-0.0467338946561837	0.00485863517979116	106	106	4.7869835930537e-16	1.81794051336202e-14
EC.5.1.99.1	Week_and_Consortium	S2_w5	-0.0974807920258131	0.0101457762741352	106	106	5.0581083193105e-16	1.86813755646044e-14
EC.2.6.1.19	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.2.6.1.22	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.2.7.1.184	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.1.2.1.8	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.2.4.2.53	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.2.8.3.16	Week_and_Consortium	S2_w5	0.870267813039069	0.0908032325312882	106	106	5.71995577605768e-16	1.86813755646044e-14
EC.2.7.1.73	Week_and_Consortium	S2_w5	0.913998298402726	0.0956340760197904	106	106	6.56718641784176e-16	2.10278733732071e-14
EC.1.1.1.405	Week_and_Consortium	S2_w5	0.547136193601262	0.0574405520621844	106	106	8.41332788562651e-16	2.64210854562079e-14
EC.2.4.1.1	Week_and_Consortium	S2_w5	-0.0437340414186387	0.00460422911190799	106	106	8.87502119725572e-16	2.68837586724996e-14
EC.2.1.1.242	Week_and_Consortium	S2_w5	0.858303314027076	0.0903634945138338	106	106	8.88991407418847e-16	2.68837586724996e-14
EC.3.2.1.14	Week_and_Consortium	S2_w5	0.439638775808433	0.0462891851332473	106	106	9.68984233958602e-16	2.8770022800989e-14
EC.4.1.1.31	Week_and_Consortium	S2_w5	0.809941996056625	0.0858148972133046	106	106	1.21070138246452e-15	3.53049170993673e-14
EC.4.3.1.18	Week_and_Consortium	S2_w5	0.680189289223036	0.07214397286773	106	106	1.27469683394645e-15	3.65189461374483e-14
EC.2.7.7.73	Week_and_Consortium	S2_w5	0.901449173632398	0.0956792367238696	106	106	1.31896987528051e-15	3.7135824247122e-14
EC.1.6.1.2	Week_and_Consortium	S2_w5	0.87829231299055	0.0933959036404678	106	106	1.44383693911287e-15	3.99624698571409e-14
EC.3.5.1.19	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.4.99.1.9	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.4.99.1.1	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.3.1.4.52	Week_and_Consortium	S2_w5	0.902399235928471	0.0966629543804184	106	106	2.0521244767348e-15	4.25700088968485e-14
EC.2.7.8.37	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673618e-15	4.25700088968485e-14
EC.6.2.1.48	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.2.4.1.347	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.4.7.1.1	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.3.6.1.63	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.3.6.3.41	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.2.3.1.243	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.3.1.4.58	Week_and_Consortium	S2_w5	0.902399235928466	0.0966629543804184	106	106	2.05212447673523e-15	4.25700088968485e-14
EC.1.1.1.79	Week_and_Consortium	S2_w5	0.577000121997743	0.061811516042452	106	106	2.05941867902697e-15	4.25700088968485e-14
EC.1.1.1.81	Week_and_Consortium	S2_w5	0.577000121997743	0.061811516042452	106	106	2.05941867902697e-15	4.25700088968485e-14
EC.3.2.1.196	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.3.4.21.83	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.3.1.26.12	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.2.7.7.59	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.2.7.7.89	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.2.7.7.42	Week_and_Consortium	S2_w5	0.900085700080952	0.0962632637774114	106	106	1.90263518925901e-15	4.25700088968485e-14
EC.1.1.1.335	Week_and_Consortium	S2_w5	-0.453942432353046	0.0489842779969299	106	106	3.15047765960721e-15	6.43091252267321e-14
EC.1.1.1.4	Week_and_Consortium	S2_w5	0.791398043765089	0.0865557110497991	106	106	5.50482280521187e-15	1.07016376677512e-13
EC.1.1.1.303	Week_and_Consortium	S2_w5	0.791398043765089	0.0865557110497991	106	106	5.50482280521187e-15	1.07016376677512e-13
EC.2.7.7.1	Week_and_Consortium	S2_w5	0.791398043765089	0.0865557110497991	106	106	5.50482280521187e-15	1.07016376677512e-13
EC.2.7.1.22	Week_and_Consortium	S2_w5	0.791398043765089	0.0865557110497991	106	106	5.50482280521187e-15	1.07016376677512e-13
EC.3.4.21.89	Week_and_Consortium	S2_w5	-0.0562013332667015	0.00618931650409702	106	106	7.59677573052581e-15	1.45947467858219e-13
EC.1.3.8.13	Week_and_Consortium	S2_w5	0.926854359710455	0.10212028504011	106	106	7.76495633397063e-15	1.47443880155512e-13
EC.5.3.2.6	Week_and_Consortium	S2_w5	0.546778507927031	0.0602840928825165	106	106	8.6173560134087e-15	1.61748762872372e-13
EC.2.1.1.37	Week_and_Consortium	S2_w5	-0.0860222821876317	0.00952238308537016	106	106	9.6491715360964e-15	1.79057921800516e-13
EC.2.7.1.90	Week_and_Consortium	S2_w5	-0.0756443378814864	0.00855957229022485	106	106	2.63378316877205e-14	2.12348189598965e-13
EC.3.1.4.55	Week_and_Consortium	S2_w5	-0.0767028487960582	0.00861944854034952	106	106	1.92421780689608e-14	2.12348189598965e-13
EC.2.1.1.265	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.17.99.7	Week_and_Consortium	S2_w5	0.910492997866539	0.102299701809927	106	106	1.91011012276867e-14	2.12348189598965e-13
EC.6.3.1.12	Week_and_Consortium	S2_w5	-0.606364248803032	0.0687344226611897	106	106	2.85160671420136e-14	2.12348189598965e-13
EC.2.1.1.173	Week_and_Consortium	S2_w5	0.872550530523441	0.0970893947464716	106	106	1.22497764755897e-14	2.12348189598965e-13
EC.2.1.1.264	Week_and_Consortium	S2_w5	0.872550530523441	0.0970893947464716	106	106	1.22497764755897e-14	2.12348189598965e-13
EC.1.1.1.346	Week_and_Consortium	S2_w5	0.807858768696331	0.0909101371188605	106	106	2.05086777461698e-14	2.12348189598965e-13
EC.5.3.3.14	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.3.2.2	Week_and_Consortium	S2_w5	0.75571504114997	0.0847734684992	106	106	1.90351333039931e-14	2.12348189598965e-13
EC.4.2.99.21	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.1.1.264	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.3.81	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.2.6	Week_and_Consortium	S2_w5	0.844568244877469	0.0952415145053541	106	106	2.25654030615471e-14	2.12348189598965e-13
EC.3.1.3.4	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.3.27	Week_and_Consortium	S2_w5	0.955831296564678	0.108973752536463	106	106	3.69301199276409e-14	2.12348189598965e-13
EC.2.7.7.77	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.1.89	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.4.1.1.17	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.14.12.17	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.8.5.3	Week_and_Consortium	S2_w5	0.947008370674756	0.106845253674408	106	106	2.30649638553501e-14	2.12348189598965e-13
EC.1.1.99.1	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.7.2.3	Week_and_Consortium	S2_w5	0.95583129656469	0.108973752536463	106	106	3.69301199279276e-14	2.12348189598965e-13
EC.1.7.5.1	Week_and_Consortium	S2_w5	0.955831296564673	0.108973752536463	106	106	3.6930119927957e-14	2.12348189598965e-13
EC.3.1.3.23	Week_and_Consortium	S2_w5	0.955831296564721	0.108973752536463	106	106	3.69301199302397e-14	2.12348189598965e-13
EC.2.5.1.18	Week_and_Consortium	S2_w5	0.955831296564686	0.108973752536463	106	106	3.69301199258139e-14	2.12348189598965e-13
EC.1.17.5.3	Week_and_Consortium	S2_w5	0.955831296564721	0.108973752536463	106	106	3.69301199302397e-14	2.12348189598965e-13
EC.4.1.1.104	Week_and_Consortium	S2_w5	0.955831296564678	0.108973752536463	106	106	3.69301199276409e-14	2.12348189598965e-13
EC.1.12.5.1	Week_and_Consortium	S2_w5	0.955831296564678	0.108973752536463	106	106	3.69301199276409e-14	2.12348189598965e-13
EC.1.3.1.74	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.3.1.242	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.10.3.10	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.3.4.23.49	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.1.45	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.5.3.1.35	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.1.1.411	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.1.19	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.2.15	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.1.1.35	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.5.1.2.3	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.7.75	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.1.1.361	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.6.1.81	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.4.1.1.85	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.6.1.57	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.3.3.9	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.3.8.7	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.1.206	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.7.8.42	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.5.1.141	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.3.1.28	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.4.3.2.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.4.1.1.47	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.3.2.1	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.6.1.88	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.3.99.8	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.27.1	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.2.1.72	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.27.6	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.251	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.5.3.23	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.2.1.71	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.5.1.4	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.109	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.1.2.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.6.3.33	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.193	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.3.3.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.7.1.192	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.4.2.44	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.5.1.96	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.6.1.65	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.4.14	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.3.1.83	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.3.1.111	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.4.1.58	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.2.4.1.44	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.7.8.39	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.21.1	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.3.2.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.5.1.110	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.14.99.46	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.2.23	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.5.1.54	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.118	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.6.1.1	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.7.1.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.1.1.373	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.4.1.2.57	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.5.3.1.31	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.5.1.3.24	Week_and_Consortium	S2_w5	0.955831296564716	0.108973752536463	106	106	3.69301199302478e-14	2.12348189598965e-13
EC.1.11.1.21	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.4.21.72	Week_and_Consortium	S2_w5	0.955831296564721	0.108973752536463	106	106	3.69301199302397e-14	2.12348189598965e-13
EC.1.3.98.3	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.14.13.195	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.14.13.196	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.14.13.59	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.3.2.39	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.102	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.3.2.38	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.6.1.26	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.2.1.19	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.1.21.7	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.2.1.183	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.3.1.210	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.4.1.325	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.2.4.1.180	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.1.14.11.17	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.6.3.36	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.3.5.1.38	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.4.2.1.79	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
EC.6.2.1.17	Week_and_Consortium	S2_w5	0.955831296564712	0.108973752536463	106	106	3.69301199302548e-14	2.12348189598965e-13
