feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.4.1.187	Week_and_Consortium	S2_w9w10	0.795631723846655	0.0269763449695561	76	76	2.49099761043464e-42	1.01948633909983e-40
EC.4.1.1.50	Week_and_Consortium	S2_w9w10	-3.63347193475354	0.123258647696864	76	76	2.69948824757119e-42	1.0785098284344e-40
EC.2.8.3.24	Week_and_Consortium	S2_w9w10	-2.87037140707929	0.0976076218061323	76	20	3.11256528269102e-42	1.21462431264082e-40
EC.2.6.1.98	Week_and_Consortium	S2_w9w10	4.8386274784024	0.16463239527814	76	73	3.32641238682682e-42	1.26857272388532e-40
EC.2.4.1.180	Week_and_Consortium	S2_w9w10	-3.20126164559204	0.109551398623051	76	76	4.90086227774799e-42	1.82747708934692e-40
EC.4.1.1.81	Week_and_Consortium	S2_w9w10	-0.472132748262112	0.0164713501716257	76	76	8.26233942434558e-42	3.01395772914171e-40
EC.3.1.4.57	Week_and_Consortium	S2_w9w10	-2.82001589855089	0.0989616039907694	76	76	1.23123145743433e-41	4.39575826718042e-40
EC.1.1.3.9	Week_and_Consortium	S2_w9w10	2.29641556895035	0.0831371888460366	76	56	1.01535450663622e-40	3.54951012944913e-39
EC.1.2.1.81	Week_and_Consortium	S2_w9w10	2.73816910383375	0.0981163625467378	76	76	1.05139570548994e-40	3.60049386492268e-39
EC.2.5.1.140	Week_and_Consortium	S2_w9w10	-2.03919469343908	0.0734521566897232	76	20	1.5181069275824e-40	5.09476684896654e-39
EC.6.5.1.1	Week_and_Consortium	S2_w9w10	4.23753737968644	0.155511420027935	76	73	2.54044568830072e-40	8.3585644411149e-39
EC.1.1.1.264	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.1.1.1.361	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.5.3.1.31	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.1.14.13.8	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.3.1.31.1	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.2.6.1.104	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.3.1.3.92	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.1.5.1.15	Week_and_Consortium	S2_w9w10	2.65794059157751	0.0973158012965208	76	56	4.57532245006091e-40	1.28995232924605e-38
EC.2.4.1.288	Week_and_Consortium	S2_w9w10	-1.64191325009674	0.0601283730691126	76	20	4.6124636325842e-40	1.28995232924605e-38
EC.5.1.3.7	Week_and_Consortium	S2_w9w10	-1.87450130649345	0.0696566643234296	76	76	5.89192726340795e-40	1.62076294229484e-38
EC.4.1.1.70	Week_and_Consortium	S2_w9w10	1.67176445205015	0.0622237577591483	76	56	6.57044604997182e-40	1.77825943094399e-38
EC.3.1.3.87	Week_and_Consortium	S2_w9w10	-2.01780194210455	0.0753095887994571	76	20	7.89939395585611e-40	2.10399731078199e-38
EC.2.1.1.266	Week_and_Consortium	S2_w9w10	3.80827964248595	0.143835991486604	76	76	1.75512249576342e-39	4.60171179357973e-38
EC.4.1.1.82	Week_and_Consortium	S2_w9w10	5.0764866314681	0.192566030836648	76	70	2.34483412558839e-39	6.05327948113433e-38
EC.2.4.1.332	Week_and_Consortium	S2_w9w10	3.22257089822611	0.121372739036372	76	76	2.97821192802628e-39	7.57187820489106e-38
EC.2.4.1.212	Week_and_Consortium	S2_w9w10	-1.94769026514013	0.0743144388277393	76	20	3.46671445752847e-39	8.68230874586982e-38
EC.2.3.1.178	Week_and_Consortium	S2_w9w10	-2.0682900769023	0.0804962920978754	76	20	2.5792703820891e-38	6.3647289722728e-37
EC.1.17.99.6	Week_and_Consortium	S2_w9w10	-0.543997916071276	0.0212221441469716	76	76	2.83877940718988e-38	6.90358238444147e-37
EC.3.1.21.3	Week_and_Consortium	S2_w9w10	-0.747501319790884	0.029573128975014	76	76	3.87817217477342e-38	9.29653272752829e-37
EC.2.1.1.148	Week_and_Consortium	S2_w9w10	4.68605817823839	0.186254045407878	76	73	5.27530480631665e-38	1.2467551359154e-36
EC.6.5.1.7	Week_and_Consortium	S2_w9w10	3.41648837934164	0.135928315678597	76	56	5.63517157556893e-38	1.29531752106913e-36
EC.6.5.1.6	Week_and_Consortium	S2_w9w10	3.41648837934164	0.135928315678597	76	56	5.63517157556893e-38	1.29531752106913e-36
EC.4.1.3.17	Week_and_Consortium	S2_w9w10	3.46550145399435	0.137097145634049	76	76	7.44646765470613e-38	1.68853685467526e-36
EC.4.2.1.109	Week_and_Consortium	S2_w9w10	-1.78178132285646	0.0713356465958832	76	20	8.53863408704164e-38	1.91037706640745e-36
EC.3.5.2.14	Week_and_Consortium	S2_w9w10	2.64325412857777	0.106876808339696	76	56	1.64243639404689e-37	3.57923151845544e-36
EC.1.1.1.310	Week_and_Consortium	S2_w9w10	2.64325412857777	0.106876808339696	76	56	1.64243639404689e-37	3.57923151845544e-36
EC.6.3.3.6	Week_and_Consortium	S2_w9w10	-2.59719714018829	0.105793667562408	76	20	5.04903972470356e-37	1.08619085359648e-35
EC.1.1.1.261	Week_and_Consortium	S2_w9w10	-1.51264539577564	0.0632020700849341	76	76	1.42660850100598e-36	3.03018868947853e-35
EC.1.1.1.2	Week_and_Consortium	S2_w9w10	4.30335453262748	0.180525235246572	76	76	1.85461384077704e-36	3.89005253102984e-35
EC.2.7.1.176	Week_and_Consortium	S2_w9w10	-2.80033005887642	0.117696333775451	76	76	2.09997209053445e-36	4.29725996087415e-35
EC.3.2.1.67	Week_and_Consortium	S2_w9w10	1.83452574229841	0.0763505759333172	76	56	2.07782007287217e-36	4.29725996087415e-35
EC.4.2.1.120	Week_and_Consortium	S2_w9w10	-2.58449314476196	0.107680115134059	76	76	2.19037672640288e-36	4.37553827012384e-35
EC.5.3.3.3	Week_and_Consortium	S2_w9w10	-2.58449314476196	0.107680115134059	76	76	2.19037672640288e-36	4.37553827012384e-35
EC.3.2.1.4	Week_and_Consortium	S2_w9w10	-1.35712060851358	0.0578981521951332	76	76	5.58620345983404e-36	1.10278228301194e-34
EC.1.14.14.9	Week_and_Consortium	S2_w9w10	-2.15985430229196	0.0930365102371318	76	76	1.9167836618663e-35	3.73995695885076e-34
EC.2.1.3.1	Week_and_Consortium	S2_w9w10	1.7236301796624	0.07572958582355	76	56	6.70451244828953e-35	1.29312320554366e-33
EC.2.7.7.40	Week_and_Consortium	S2_w9w10	3.05464870581524	0.134309933332997	76	76	7.10683465856036e-35	1.35514415421185e-33
EC.3.2.1.184	Week_and_Consortium	S2_w9w10	-2.78995304678769	0.124366366643286	76	19	9.67800057399677e-35	1.76518314817028e-33
EC.3.13.1.6	Week_and_Consortium	S2_w9w10	-2.78995304678769	0.124366366643286	76	19	9.67800057399677e-35	1.76518314817028e-33
EC.2.7.7.83	Week_and_Consortium	S2_w9w10	-2.78995304678769	0.124366366643286	76	19	9.67800057399677e-35	1.76518314817028e-33
EC.2.7.1.95	Week_and_Consortium	S2_w9w10	-2.78995304678769	0.124366366643286	76	19	9.67800057399677e-35	1.76518314817028e-33
EC.2.4.1.1	Week_and_Consortium	S2_w9w10	-0.151313295953369	0.00681296156036061	76	76	3.09737682831782e-34	5.58860034184655e-33
EC.2.10.1.1	Week_and_Consortium	S2_w9w10	-1.64439024275813	0.0742943575151733	76	76	4.08951354093318e-34	7.30021672519774e-33
EC.3.1.21.5	Week_and_Consortium	S2_w9w10	3.87007170629337	0.178005281833272	76	76	7.27502838363312e-34	1.28499975028804e-32
EC.2.1.1.14	Week_and_Consortium	S2_w9w10	-1.86779707310865	0.0858465346305211	76	76	1.18393696117652e-33	2.06942314672312e-32
EC.4.2.1.55	Week_and_Consortium	S2_w9w10	-1.91238873505115	0.0879139298593547	76	76	1.223892194754e-33	2.11720732247135e-32
EC.1.1.1.93	Week_and_Consortium	S2_w9w10	3.08650821859085	0.143559906177371	76	76	2.5624658723709e-33	4.29981773383837e-32
EC.4.1.1.73	Week_and_Consortium	S2_w9w10	3.08650821859085	0.143559906177371	76	76	2.5624658723709e-33	4.29981773383837e-32
EC.1.1.1.83	Week_and_Consortium	S2_w9w10	3.08650821859085	0.143559906177371	76	76	2.5624658723709e-33	4.29981773383837e-32
EC.3.4.11.19	Week_and_Consortium	S2_w9w10	1.98345255401404	0.093200548105723	76	76	4.90284624993562e-33	8.14552079939799e-32
EC.1.1.1.136	Week_and_Consortium	S2_w9w10	-1.89715588493378	0.0899307853943977	76	76	4.98616702308863e-33	8.20273359288502e-32
EC.2.6.1.59	Week_and_Consortium	S2_w9w10	-0.625083801058902	0.0294764708509141	76	76	6.20972256088998e-33	1.0116421803081e-31
EC.6.3.1.12	Week_and_Consortium	S2_w9w10	1.93471776474043	0.0921643395850034	76	76	1.15318081250686e-32	1.86061288787164e-31
EC.2.8.3.12	Week_and_Consortium	S2_w9w10	2.08302451038822	0.0993875378704993	76	56	1.24579957753913e-32	1.99090637248635e-31
EC.3.5.1.5	Week_and_Consortium	S2_w9w10	-1.42154042532039	0.0697777407487033	76	76	4.53388442095191e-32	7.17722458335595e-31
EC.5.2.1.1	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.3.1.1.81	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.3.5.1.47	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.3.5.3.3	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535851e-32	7.8698744917511e-31
EC.4.1.3.32	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.1.1.1.385	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.4.2.1.54	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535851e-32	7.8698744917511e-31
EC.4.2.1.157	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535851e-32	7.8698744917511e-31
EC.5.1.99.3	Week_and_Consortium	S2_w9w10	2.12420583478852	0.104556882198229	76	56	5.39353734535981e-32	7.8698744917511e-31
EC.3.5.1.81	Week_and_Consortium	S2_w9w10	1.9874481767151	0.0971221183827936	76	76	5.71198629552076e-32	8.26268362403778e-31
EC.4.4.1.8	Week_and_Consortium	S2_w9w10	0.161651650047765	0.00798603003368643	76	76	6.79399338316201e-32	9.74386401448364e-31
EC.2.7.1.215	Week_and_Consortium	S2_w9w10	1.94775419443839	0.0967922883705321	76	56	1.62346262469971e-31	2.30861888495433e-30
EC.2.3.3.1	Week_and_Consortium	S2_w9w10	0.260696048571403	0.0131756992752251	76	76	2.82645001231757e-31	3.98553203417553e-30
EC.2.8.3.17	Week_and_Consortium	S2_w9w10	2.83340719009096	0.142424941329373	76	76	3.24779055931079e-31	4.54149379876959e-30
EC.4.1.3.39	Week_and_Consortium	S2_w9w10	-1.46709178049055	0.0752179513692308	76	76	1.05892795440715e-30	1.46849678305389e-29
EC.4.2.2.3	Week_and_Consortium	S2_w9w10	-2.2564260040342	0.116913946065973	76	76	1.32670252626025e-30	1.8247597041514e-29
EC.1.17.1.5	Week_and_Consortium	S2_w9w10	1.94087637989745	0.100426479803046	76	56	1.96436515505461e-30	2.67984124405011e-29
EC.2.3.1.187	Week_and_Consortium	S2_w9w10	1.97607025737446	0.103230346679082	76	56	3.52824219148914e-30	4.62530499790529e-29
EC.4.2.2.5	Week_and_Consortium	S2_w9w10	1.97607025737446	0.103230346679082	76	56	3.52824219148914e-30	4.62530499790529e-29
EC.1.1.1.339	Week_and_Consortium	S2_w9w10	1.97607025737446	0.103230346679082	76	56	3.52824219148914e-30	4.62530499790529e-29
EC.4.3.1.29	Week_and_Consortium	S2_w9w10	1.97607025737446	0.103230346679082	76	56	3.52824219148914e-30	4.62530499790529e-29
EC.2.4.2.54	Week_and_Consortium	S2_w9w10	1.97607025737446	0.103230346679082	76	56	3.52824219148914e-30	4.62530499790529e-29
EC.3.5.5.1	Week_and_Consortium	S2_w9w10	1.94357636054156	0.101592848754355	76	56	3.65353081083437e-30	4.75242224851168e-29
EC.4.2.1.46	Week_and_Consortium	S2_w9w10	-0.301251664757442	0.0159149700937484	76	76	4.39500957361972e-30	5.67294312656453e-29
EC.2.1.1.265	Week_and_Consortium	S2_w9w10	-2.07448072134785	0.109865322446112	76	76	8.12614239410566e-30	1.03300507100828e-28
EC.4.2.99.21	Week_and_Consortium	S2_w9w10	-2.07448072134785	0.109865322446112	76	76	8.12614239410566e-30	1.03300507100828e-28
EC.5.3.3.18	Week_and_Consortium	S2_w9w10	-2.73932117660801	0.146844519808279	76	76	1.07596830805173e-29	1.35749986534646e-28
EC.1.8.7.1	Week_and_Consortium	S2_w9w10	2.28065948471282	0.122596459069907	76	76	2.00103466724464e-29	2.48721197899e-28
EC.1.7.7.1	Week_and_Consortium	S2_w9w10	2.28065948471282	0.122596459069907	76	76	2.00103466724464e-29	2.48721197899e-28
EC.4.1.1.20	Week_and_Consortium	S2_w9w10	-0.219428978903393	0.0120009700472772	76	76	5.63632741512539e-29	6.9542333842503e-28
EC.4.4.1.11	Week_and_Consortium	S2_w9w10	1.74874313808627	0.0965511425256464	76	76	9.99080868495673e-29	1.2236917498801e-27
EC.2.7.1.2	Week_and_Consortium	S2_w9w10	-0.232983858027571	0.0129812224184409	76	76	1.12553020327165e-28	1.3685794790506e-27
EC.2.7.7.60	Week_and_Consortium	S2_w9w10	0.211312274510411	0.0117173257194676	76	76	1.28924577500481e-28	1.55637007946624e-27
EC.2.7.1.195	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.3.1.11.3	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.1.14.13.127	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.1.13.11.16	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.1.13.11.57	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.3.7.1.14	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.3.7.1.8	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.1.14.19.3	Week_and_Consortium	S2_w9w10	-2.15657310296651	0.120852443713832	76	20	1.59286558811735e-28	1.81825065092579e-27
EC.4.1.1.44	Week_and_Consortium	S2_w9w10	-0.544713886476313	0.0303307087337159	76	76	1.67198070898541e-28	1.89566461464697e-27
EC.4.3.1.12	Week_and_Consortium	S2_w9w10	-2.56991538664216	0.143370709520858	76	76	1.84428747816139e-28	2.07698952238578e-27
EC.1.1.1.169	Week_and_Consortium	S2_w9w10	0.355777576830244	0.0199534986560031	76	76	2.52197647660057e-28	2.8212510184905e-27
EC.2.7.7.4	Week_and_Consortium	S2_w9w10	-1.40428845673806	0.0788824236169563	76	76	2.77552512217161e-28	3.08432526821455e-27
EC.2.5.1.47	Week_and_Consortium	S2_w9w10	-0.250805022259292	0.0142732808190603	76	76	4.02094439270165e-28	4.43891098089037e-27
EC.3.5.1.87	Week_and_Consortium	S2_w9w10	1.80807791150317	0.103919963033931	76	76	7.2608156374779e-28	7.96316904554766e-27
EC.1.18.6.1	Week_and_Consortium	S2_w9w10	-1.39684642479429	0.0805656325433553	76	76	8.94452710525189e-28	9.74604966403421e-27
EC.1.17.1.4	Week_and_Consortium	S2_w9w10	1.62011303142441	0.0934444673647636	76	76	1.33281055123044e-27	1.44287490642883e-26
EC.2.7.1.51	Week_and_Consortium	S2_w9w10	0.208812881788263	0.0124346440962416	76	76	8.46107181399593e-27	9.10107596402896e-26
EC.2.9.1.1	Week_and_Consortium	S2_w9w10	1.71288169698906	0.102751310790485	76	76	1.32010729638204e-26	1.41091722505036e-25
EC.2.7.11.1	Week_and_Consortium	S2_w9w10	-0.136114455745978	0.00828250373082536	76	76	2.10025958013394e-26	2.23052884523086e-25
EC.1.1.1.25	Week_and_Consortium	S2_w9w10	0.206981294398836	0.0126895667541413	76	76	4.65296111986718e-26	4.91048349631266e-25
EC.3.6.3.29	Week_and_Consortium	S2_w9w10	1.00376585718905	0.0617332916999628	76	76	5.58559577904894e-26	5.85789357327758e-25
EC.1.1.1.157	Week_and_Consortium	S2_w9w10	-1.10180913386041	0.0678546773505375	76	76	6.03257682994517e-26	6.28736889481242e-25
EC.3.1.1.3	Week_and_Consortium	S2_w9w10	1.62807294592471	0.1008268758784	76	76	8.38468558215692e-26	8.6848780289255e-25
EC.2.7.1.20	Week_and_Consortium	S2_w9w10	2.46646191238561	0.154072152553036	76	56	9.60824456302009e-26	9.83087461996812e-25
EC.2.7.1.213	Week_and_Consortium	S2_w9w10	2.46646191238561	0.154072152553036	76	56	9.60824456302009e-26	9.83087461996812e-25
EC.6.4.1.2	Week_and_Consortium	S2_w9w10	1.08176514989803	0.0681872756827217	76	76	2.27985348085115e-25	2.29706049944441e-24
EC.2.6.1.77	Week_and_Consortium	S2_w9w10	1.79102136953251	0.11288403936292	76	76	2.28610907870808e-25	2.29706049944441e-24
EC.2.6.1.113	Week_and_Consortium	S2_w9w10	1.79102136953251	0.11288403936292	76	76	2.28610907870808e-25	2.29706049944441e-24
EC.5.1.2.1	Week_and_Consortium	S2_w9w10	1.56885011242463	0.0992268160129716	76	76	2.78448841170223e-25	2.78117354454544e-24
EC.1.18.1.1	Week_and_Consortium	S2_w9w10	2.48750994253869	0.157754525734894	76	76	3.22865543039195e-25	3.20573006638917e-24
EC.2.3.1.201	Week_and_Consortium	S2_w9w10	-1.27996078225188	0.0820477134673768	76	76	4.22291288847614e-25	4.16826342756645e-24
EC.1.5.1.20	Week_and_Consortium	S2_w9w10	-0.19111589631975	0.0121821934016004	76	76	4.34172241839311e-25	4.26047381173312e-24
EC.2.6.1.55	Week_and_Consortium	S2_w9w10	1.71924366561841	0.110675050651683	76	76	7.56266774067896e-25	7.37799794701122e-24
EC.4.2.1.18	Week_and_Consortium	S2_w9w10	2.96041965698024	0.191787170824897	76	70	7.70616096601798e-25	7.47453069420703e-24
EC.3.2.1.82	Week_and_Consortium	S2_w9w10	1.72942550107265	0.112206686530495	76	76	1.17347226895629e-24	1.13165888925785e-23
EC.3.2.1.165	Week_and_Consortium	S2_w9w10	-2.90993480340267	0.188964644086772	76	76	1.20112680301908e-24	1.15170901455201e-23
EC.6.3.4.14	Week_and_Consortium	S2_w9w10	1.02378316185069	0.0664823459365125	76	76	1.21047098235858e-24	1.15407403886233e-23
EC.3.5.4.40	Week_and_Consortium	S2_w9w10	1.30146798463112	0.0848448309677119	76	76	1.53465601135347e-24	1.45488858025488e-23
EC.4.1.2.52	Week_and_Consortium	S2_w9w10	1.42269730863256	0.0932829976835678	76	76	2.10068951470771e-24	1.98031292453906e-23
EC.2.4.1.4	Week_and_Consortium	S2_w9w10	1.5601208444799	0.102349749073699	76	76	2.18386790267253e-24	2.04722365401369e-23
EC.2.4.1.340	Week_and_Consortium	S2_w9w10	1.75665587870339	0.115323424637563	76	76	2.26617931935821e-24	2.07795021742245e-23
EC.2.4.1.339	Week_and_Consortium	S2_w9w10	1.75665587870339	0.115323424637563	76	76	2.26617931935821e-24	2.07795021742245e-23
EC.1.1.1.396	Week_and_Consortium	S2_w9w10	1.75665587870339	0.115323424637563	76	76	2.26617931935821e-24	2.07795021742245e-23
EC.3.2.2.24	Week_and_Consortium	S2_w9w10	1.75665587870339	0.115323424637563	76	76	2.26617931935821e-24	2.07795021742245e-23
EC.2.4.1.230	Week_and_Consortium	S2_w9w10	1.75427215612592	0.115305308934709	76	76	2.42312562715344e-24	2.2097852186758e-23
EC.3.2.1.136	Week_and_Consortium	S2_w9w10	1.69341156125496	0.111440989936361	76	76	2.59504964709679e-24	2.35378016639374e-23
EC.1.20.4.1	Week_and_Consortium	S2_w9w10	-0.21870613108679	0.0144474074009639	76	76	3.19040543816442e-24	2.87822598131178e-23
EC.2.7.1.203	Week_and_Consortium	S2_w9w10	2.86383869664542	0.190337948245551	76	56	4.42630637357787e-24	3.95071388024663e-23
EC.2.7.1.204	Week_and_Consortium	S2_w9w10	2.86383869664542	0.190337948245551	76	56	4.42630637357787e-24	3.95071388024663e-23
EC.2.7.1.144	Week_and_Consortium	S2_w9w10	1.79940992677989	0.120147151781044	76	76	5.81184953782934e-24	5.15993837273948e-23
EC.4.4.1.24	Week_and_Consortium	S2_w9w10	1.61958767479059	0.10831920371025	76	76	6.3685581620173e-24	5.62444241887633e-23
EC.2.7.7.6	Week_and_Consortium	S2_w9w10	-0.213867659724479	0.0144179015737433	76	76	9.61178186387058e-24	8.44427746993446e-23
EC.3.2.1.25	Week_and_Consortium	S2_w9w10	-0.956910208581274	0.0649933778758035	76	76	1.09094503507877e-23	9.5344050461572e-23
EC.3.2.1.45	Week_and_Consortium	S2_w9w10	-0.882429336400263	0.0597935643737921	76	76	1.27825334701625e-23	1.11135187372708e-22
