feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K07246	Week_and_consortia	NS1_w9w10	5.48544811677848	0.135962012872988	72	72	3.30772424581522e-50	3.41033120201194e-48
ko.K19049	Week_and_consortia	NS1_w9w10	1.75929587225529	0.0438691187948637	72	52	4.9552271381081e-50	4.95244520648775e-48
ko.K21379	Week_and_consortia	NS1_w9w10	2.09956522022661	0.0523608815138788	72	52	4.99949931771329e-50	4.95244520648775e-48
ko.K09469	Week_and_consortia	NS1_w9w10	2.10620902133169	0.0526156520787807	72	52	5.60166790638691e-50	5.44223581982051e-48
ko.K03799	Week_and_consortia	NS1_w9w10	4.83425685451359	0.120856988126574	72	72	5.89340602282771e-50	5.52994724587021e-48
ko.K01028	Week_and_consortia	NS1_w9w10	-2.31903950828534	0.0570416141066846	72	20	5.91086997777101e-50	5.52994724587021e-48
ko.K06188	Week_and_consortia	NS1_w9w10	1.92421047783983	0.0481533549267391	72	72	6.30014443671622e-50	5.78696903532551e-48
ko.K08226	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K04708	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K07151	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K19114	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K19116	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K20109	Week_and_consortia	NS1_w9w10	-2.33832349428005	0.0577604946231294	72	20	7.84408744354653e-50	6.49644750242575e-48
ko.K00663	Week_and_consortia	NS1_w9w10	-2.31709639094221	0.057253958017182	72	20	8.00644176071167e-50	6.5239586734057e-48
ko.K00640	Week_and_consortia	NS1_w9w10	0.539068486665485	0.0135986284816608	72	72	1.07794296139466e-49	8.644075938041e-48
ko.K18430	Week_and_consortia	NS1_w9w10	-3.82314480935883	0.0949981431116758	72	72	1.18697459211422e-49	9.36968068650165e-48
ko.K01095	Week_and_consortia	NS1_w9w10	5.11188210182763	0.130043959231315	72	72	1.89588892859913e-49	1.4735432103512e-47
ko.K02362	Week_and_consortia	NS1_w9w10	5.10873278599955	0.13049380079237	72	72	2.49011140118495e-49	1.90606709072521e-47
ko.K08981	Week_and_consortia	NS1_w9w10	5.07025254042294	0.127430081998265	72	72	2.53016838841319e-49	1.90782249227813e-47
ko.K05979	Week_and_consortia	NS1_w9w10	3.8509108150362	0.0979632618734328	72	72	5.58521192110978e-49	4.14948391550685e-47
ko.K19159	Week_and_consortia	NS1_w9w10	-4.57275381476313	0.118991018074584	72	72	8.62301917645177e-49	6.31354969267165e-47
ko.K06351	Week_and_consortia	NS1_w9w10	5.67054329561556	0.148028486486103	72	72	1.06713830861554e-48	7.65786375494425e-47
ko.K11688	Week_and_consortia	NS1_w9w10	5.67015541442698	0.148037132015661	72	72	1.07622392438844e-48	7.65786375494425e-47
ko.K06350	Week_and_consortia	NS1_w9w10	5.39804573010721	0.141439370213112	72	72	1.36789141153489e-48	9.59803807093646e-47
ko.K01710	Week_and_consortia	NS1_w9w10	-0.526399754631504	0.0139198702612476	72	72	2.52538353195545e-48	1.747703781293e-46
ko.K03568	Week_and_consortia	NS1_w9w10	1.9268390292329	0.0505461229407095	72	72	4.17430555871726e-48	2.81181222435195e-46
ko.K03592	Week_and_consortia	NS1_w9w10	1.9268390292329	0.0505461229407095	72	72	4.17430555871726e-48	2.81181222435195e-46
ko.K02398	Week_and_consortia	NS1_w9w10	-2.6022431110531	0.0683584358024232	72	72	4.62557082119367e-48	3.07478734061453e-46
ko.K13522	Week_and_consortia	NS1_w9w10	3.68593446608295	0.0976760572602791	72	72	8.3741324703777e-48	5.49430094030495e-46
ko.K08222	Week_and_consortia	NS1_w9w10	-1.67672498247886	0.0455446354513356	72	20	1.51257606729786e-47	9.79683883588307e-46
ko.K15924	Week_and_consortia	NS1_w9w10	-1.82310382388895	0.0495572648170762	72	20	1.58879199327451e-47	1.01602242405352e-45
ko.K05521	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K10228	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K10237	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K11337	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K11636	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K13020	Week_and_consortia	NS1_w9w10	-2.00458831973836	0.0547068512705326	72	20	2.06845274346646e-47	1.08852325624922e-45
ko.K13924	Week_and_consortia	NS1_w9w10	-2.00458831973836	0.0547068512705326	72	20	2.06845274346646e-47	1.08852325624922e-45
ko.K18987	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K01729	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K16958	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K00298	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K09942	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K04782	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K07991	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K09882	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K10798	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K17244	Week_and_consortia	NS1_w9w10	-2.00458831973835	0.0547068512705325	72	20	2.06845274309409e-47	1.08852325624922e-45
ko.K01727	Week_and_consortia	NS1_w9w10	-1.93637767648038	0.0528859914314057	72	20	2.17713959453193e-47	1.13064537400144e-45
ko.K10231	Week_and_consortia	NS1_w9w10	-2.00107047814199	0.0546672600418131	72	20	2.21563523408833e-47	1.13064537400144e-45
ko.K17239	Week_and_consortia	NS1_w9w10	-2.00107047814199	0.0546672600418131	72	20	2.21563523408833e-47	1.13064537400144e-45
ko.K17312	Week_and_consortia	NS1_w9w10	-1.99408082278093	0.0545962234484037	72	20	2.56485779374117e-47	1.25802539615587e-45
ko.K18816	Week_and_consortia	NS1_w9w10	-1.99408082278093	0.0545962234484037	72	20	2.56485779374117e-47	1.25802539615587e-45
ko.K05795	Week_and_consortia	NS1_w9w10	-1.99408082278092	0.0545962234484037	72	20	2.56485779501295e-47	1.25802539615587e-45
ko.K17311	Week_and_consortia	NS1_w9w10	-1.99408082278093	0.0545962234484037	72	20	2.56485779374117e-47	1.25802539615587e-45
ko.K00661	Week_and_consortia	NS1_w9w10	0.517463583039358	0.0141768131307541	72	72	2.67689307082181e-47	1.28945692163975e-45
ko.K11621	Week_and_consortia	NS1_w9w10	-2.00529293830351	0.0549394347979761	72	20	2.67998766374057e-47	1.28945692163975e-45
ko.K09181	Week_and_consortia	NS1_w9w10	1.91154432989067	0.0516001511736578	72	72	2.74317864024475e-47	1.30740929155816e-45
ko.K15915	Week_and_consortia	NS1_w9w10	2.56679917198611	0.0709173796541495	72	52	4.69081913157858e-47	2.21476806100327e-45
ko.K17241	Week_and_consortia	NS1_w9w10	-1.86568000244376	0.0515967976857395	72	20	5.00605978292911e-47	2.32023981865669e-45
ko.K05882	Week_and_consortia	NS1_w9w10	-1.86568000244376	0.0515967976857395	72	20	5.00605978292911e-47	2.32023981865669e-45
ko.K15669	Week_and_consortia	NS1_w9w10	-2.85725907713102	0.0790394189447738	72	72	5.08993292824856e-47	2.33766737759197e-45
ko.K18650	Week_and_consortia	NS1_w9w10	-1.84842698214151	0.0514846997020926	72	20	8.03345656066366e-47	3.65630833733989e-45
ko.K02472	Week_and_consortia	NS1_w9w10	1.76216055497927	0.0492278374781724	72	72	9.78504364510387e-47	4.41375361563078e-45
ko.K01807	Week_and_consortia	NS1_w9w10	1.7182120413004	0.0480281262226718	72	72	1.01720299894541e-46	4.54770756696656e-45
ko.K12132	Week_and_consortia	NS1_w9w10	0.693337584088492	0.0194050771440831	72	72	1.10675727301179e-46	4.90468223092592e-45
ko.K04720	Week_and_consortia	NS1_w9w10	-0.632631381301731	0.0177659740029377	72	72	1.38517711772999e-46	6.08514330327992e-45
ko.K01179	Week_and_consortia	NS1_w9w10	2.587551700116	0.0730467267463168	72	72	1.96062506945292e-46	8.53886021627253e-45
ko.K07455	Week_and_consortia	NS1_w9w10	3.03368758230942	0.0860353744589472	72	72	2.6588971166301e-46	1.14809813959105e-44
ko.K06338	Week_and_consortia	NS1_w9w10	2.92017636909062	0.0817709709442665	72	72	3.08078462340829e-46	1.31899355232701e-44
ko.K03707	Week_and_consortia	NS1_w9w10	3.16622609743411	0.088892668566021	72	72	3.69406917616733e-46	1.56827205697457e-44
ko.K17108	Week_and_consortia	NS1_w9w10	2.96831603976852	0.0847777981095359	72	52	4.2457234287472e-46	1.78744956350257e-44
ko.K00648	Week_and_consortia	NS1_w9w10	0.859263983453669	0.0247093528183263	72	72	6.67154759750312e-46	2.78550896385006e-44
ko.K01305	Week_and_consortia	NS1_w9w10	3.09872191738217	0.0891802749606137	72	72	7.03880608115497e-46	2.91475805917991e-44
ko.K07270	Week_and_consortia	NS1_w9w10	3.46188414509354	0.100274673690521	72	52	1.07732659762061e-45	4.42492192778808e-44
ko.K02651	Week_and_consortia	NS1_w9w10	2.10251494264562	0.0605060716985905	72	72	1.82955447036922e-45	7.45395901960107e-44
ko.K01297	Week_and_consortia	NS1_w9w10	2.00849777592394	0.0580486456456615	72	72	2.41576172769449e-45	9.76354259865004e-44
ko.K08280	Week_and_consortia	NS1_w9w10	-5.34520288232268	0.15494824530353	72	72	2.96581920926596e-45	1.18915227342949e-43
ko.K08717	Week_and_consortia	NS1_w9w10	2.95753279593676	0.087383522668072	72	72	4.00125720076445e-45	1.59168121088677e-43
ko.K07116	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K08073	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K08075	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K08838	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K17838	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K22320	Week_and_consortia	NS1_w9w10	3.66729951586126	0.10907433581511	72	52	6.19478331133489e-45	2.34861521016073e-43
ko.K16959	Week_and_consortia	NS1_w9w10	-1.44077593180086	0.0422525394573262	72	20	6.22950194302332e-45	2.34861521016073e-43
ko.K03201	Week_and_consortia	NS1_w9w10	-1.45478436680932	0.0433687089229216	72	20	7.21277568807463e-45	2.67933402765831e-43
ko.K12052	Week_and_consortia	NS1_w9w10	-1.45478436680932	0.0433687089229216	72	20	7.21277568807463e-45	2.67933402765831e-43
ko.K11249	Week_and_consortia	NS1_w9w10	-3.61843679840779	0.108075369145541	72	72	8.17900197750012e-45	3.01608160513362e-43
ko.K19167	Week_and_consortia	NS1_w9w10	-4.52914413416505	0.137285539467795	72	70	2.16054004650488e-44	7.90945530068307e-43
ko.K00002	Week_and_consortia	NS1_w9w10	5.08550792169627	0.15239535155208	72	72	2.58226168294639e-44	9.38531368506844e-43
ko.K08223	Week_and_consortia	NS1_w9w10	1.44168982861648	0.0438705672734842	72	72	2.79234226400315e-44	1.00763665126742e-42
ko.K07404	Week_and_consortia	NS1_w9w10	1.23032379752205	0.0381413894276428	72	72	9.47833752939109e-44	3.39606817010523e-42
ko.K01841	Week_and_consortia	NS1_w9w10	2.00098176135132	0.0612935516283255	72	72	1.06695872074706e-43	3.79596863184094e-42
ko.K17243	Week_and_consortia	NS1_w9w10	-3.9548873190512	0.122084680300912	72	72	1.77627612845666e-43	6.27534755312102e-42
ko.K20541	Week_and_consortia	NS1_w9w10	4.9202111503151	0.154902629234807	72	72	2.60627558430751e-43	9.14368350827885e-42
ko.K01342	Week_and_consortia	NS1_w9w10	-2.12993724474328	0.0672301585903406	72	20	3.08703390633378e-43	1.06819830786289e-41
ko.K08651	Week_and_consortia	NS1_w9w10	-2.12993724474328	0.0672301585903406	72	20	3.08703390633378e-43	1.06819830786289e-41
ko.K20543	Week_and_consortia	NS1_w9w10	4.90600739982029	0.15503507966992	72	72	3.33104280640721e-43	1.14479103795709e-41
ko.K07813	Week_and_consortia	NS1_w9w10	-2.68207921609334	0.0839943028587782	72	72	4.56010062412846e-43	1.55659651034439e-41
ko.K06915	Week_and_consortia	NS1_w9w10	3.97511949758444	0.126423746516824	72	72	5.06232547337208e-43	1.71643411352186e-41
ko.K07341	Week_and_consortia	NS1_w9w10	-2.44729701637679	0.0768800482156485	72	72	5.4852968677621e-43	1.84744798506228e-41
ko.K09704	Week_and_consortia	NS1_w9w10	1.84444844543259	0.0589908020521714	72	72	7.30986638896699e-43	2.4456586090769e-41
ko.K06952	Week_and_consortia	NS1_w9w10	-4.41117079381798	0.141935632571426	72	20	1.08428223537473e-42	3.60381174546917e-41
ko.K01697	Week_and_consortia	NS1_w9w10	-2.43030520426133	0.0774482006865115	72	72	1.37376182444611e-42	4.53610767130833e-41
ko.K11748	Week_and_consortia	NS1_w9w10	4.55097099462664	0.147151548889362	72	72	1.49216683416893e-42	4.89508236767625e-41
ko.K01250	Week_and_consortia	NS1_w9w10	-3.2515960779786	0.10619825146437	72	72	2.87276655369688e-42	9.36336556727524e-41
ko.K10218	Week_and_consortia	NS1_w9w10	3.57295343216662	0.116950111769708	72	72	3.31434903713547e-42	1.07333918818003e-40
ko.K04763	Week_and_consortia	NS1_w9w10	1.05646946384871	0.0345926757659272	72	72	3.391808206416e-42	1.09142771075246e-40
ko.K21405	Week_and_consortia	NS1_w9w10	2.69463987730397	0.0870947177053012	72	72	3.47650516489833e-42	1.11160152487762e-40
ko.K01961	Week_and_consortia	NS1_w9w10	1.24344314310665	0.0413345454055274	72	72	9.06926508960944e-42	2.88163064356647e-40
ko.K07448	Week_and_consortia	NS1_w9w10	2.1844627362149	0.0721324182540679	72	72	1.3732074082308e-41	4.33590239148875e-40
ko.K16044	Week_and_consortia	NS1_w9w10	4.27028897040952	0.14295120817322	72	72	1.43028755455523e-41	4.48808243826895e-40
ko.K04047	Week_and_consortia	NS1_w9w10	1.36862594398549	0.0458749898411725	72	72	1.55542915499658e-41	4.85063462410045e-40
ko.K07099	Week_and_consortia	NS1_w9w10	2.39111592060323	0.0794045463992617	72	72	1.9722151669628e-41	6.1126570696295e-40
ko.K19545	Week_and_consortia	NS1_w9w10	3.03001548475856	0.100900685096273	72	72	2.32856874181251e-41	7.17312761197367e-40
ko.K19158	Week_and_consortia	NS1_w9w10	-1.71924043866089	0.0581583032612179	72	72	2.82163058048253e-41	8.6393198136956e-40
ko.K19166	Week_and_consortia	NS1_w9w10	-5.70155832495201	0.193462262344445	72	72	3.44044885675892e-41	1.04705708580398e-39
ko.K02851	Week_and_consortia	NS1_w9w10	2.73061858409469	0.0927892530871173	72	72	3.78201369231156e-41	1.14411575889569e-39
ko.K07397	Week_and_consortia	NS1_w9w10	-2.23338345915697	0.0760202610550956	72	72	4.21707525320634e-41	1.26813477257133e-39
ko.K01361	Week_and_consortia	NS1_w9w10	1.44998444417056	0.0496531631521357	72	52	1.42068981922015e-40	4.01259172038832e-39
ko.K13530	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K07505	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K07978	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K08259	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K09126	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K13611	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K15314	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K15337	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K18908	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K18939	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K21440	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K21493	Week_and_consortia	NS1_w9w10	-1.61691137875236	0.0560893973490611	72	20	1.43760708905441e-40	4.01259172038832e-39
ko.K17723	Week_and_consortia	NS1_w9w10	-2.32720927738595	0.0798544801740976	72	72	1.59221120217166e-40	4.41969834800616e-39
ko.K06988	Week_and_consortia	NS1_w9w10	-2.32512339043988	0.0799002889869939	72	72	1.74929712060515e-40	4.72590858465092e-39
ko.K07302	Week_and_consortia	NS1_w9w10	-2.32512339043988	0.0799002889869939	72	72	1.74929712060515e-40	4.72590858465092e-39
ko.K07806	Week_and_consortia	NS1_w9w10	-2.32512339043988	0.0799002889869939	72	72	1.74929712060515e-40	4.72590858465092e-39
ko.K10804	Week_and_consortia	NS1_w9w10	-2.32512339043988	0.0799002889869939	72	72	1.74929712060515e-40	4.72590858465092e-39
ko.K22396	Week_and_consortia	NS1_w9w10	-2.32512339043988	0.0799002889869939	72	72	1.74929712060515e-40	4.72590858465092e-39
ko.K07776	Week_and_consortia	NS1_w9w10	-3.49392678438073	0.121184953478538	72	72	3.17962544179468e-40	8.49918927616229e-39
ko.K20859	Week_and_consortia	NS1_w9w10	-3.49392678438073	0.121184953478538	72	72	3.17962544179468e-40	8.49918927616229e-39
ko.K13607	Week_and_consortia	NS1_w9w10	-2.90288079010589	0.100917399955429	72	20	3.71625857905556e-40	9.82960122585795e-39
ko.K20882	Week_and_consortia	NS1_w9w10	-2.90288079010589	0.100917399955429	72	20	3.71625857905556e-40	9.82960122585795e-39
ko.K01447	Week_and_consortia	NS1_w9w10	0.460433606556657	0.0160623330690546	72	72	4.56201063169448e-40	1.20037904746461e-38
ko.K01133	Week_and_consortia	NS1_w9w10	1.61775096528724	0.0571581826034838	72	72	4.7011886825907e-40	1.23059094427193e-38
ko.K19168	Week_and_consortia	NS1_w9w10	-3.23899095733224	0.114485937332343	72	72	4.82535616707627e-40	1.2565824410345e-38
ko.K00625	Week_and_consortia	NS1_w9w10	0.494913865344002	0.0175625627057811	72	72	6.22413762810778e-40	1.61253042549746e-38
ko.K04486	Week_and_consortia	NS1_w9w10	0.72542508605477	0.0257476045614959	72	72	6.30402298036395e-40	1.62489408657136e-38
ko.K07114	Week_and_consortia	NS1_w9w10	0.507665067458652	0.0181108758653916	72	72	8.75802689289167e-40	2.24596709963902e-38
ko.K03332	Week_and_consortia	NS1_w9w10	1.31909261891677	0.0470856367315613	72	72	9.08985950320753e-40	2.3192914247578e-38
ko.K03519	Week_and_consortia	NS1_w9w10	5.16342519714306	0.184720981698873	72	67	1.04870362427411e-39	2.66233704011699e-38
ko.K03832	Week_and_consortia	NS1_w9w10	1.22012618310008	0.0438925962745536	72	72	1.49791605846142e-39	3.78373596367354e-38
ko.K17234	Week_and_consortia	NS1_w9w10	-4.96191301797814	0.178821656798441	72	70	1.68226026937923e-39	4.20731627767518e-38
ko.K17236	Week_and_consortia	NS1_w9w10	-4.96191301797814	0.178821656798441	72	70	1.68226026937923e-39	4.20731627767518e-38
ko.K13664	Week_and_consortia	NS1_w9w10	-3.60217078015772	0.130245096683238	72	20	2.07726666312875e-39	5.11919569859827e-38
ko.K21005	Week_and_consortia	NS1_w9w10	-3.60217078015772	0.130245096683238	72	20	2.07726666312875e-39	5.11919569859827e-38
