feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K06188	Week_and_consortia	NS1_w5	2.50135640966894	0.0434028428464577	91	91	2.95076460130184e-72	2.92241411787756e-70
ko.K02651	Week_and_consortia	NS1_w5	3.07619437956977	0.0535332971739851	91	91	3.80042813050696e-72	3.69153124753666e-70
ko.K00549	Week_and_consortia	NS1_w5	2.34243370355192	0.0406688109987848	91	91	6.10189338889308e-72	5.81521952967904e-70
ko.K00978	Week_and_consortia	NS1_w5	-3.08945204344434	0.0545060665475684	91	91	1.32105953945327e-71	1.21321304250518e-69
ko.K01709	Week_and_consortia	NS1_w5	-3.08945204344434	0.0545060665475684	91	91	1.32105953945327e-71	1.21321304250518e-69
ko.K08961	Week_and_consortia	NS1_w5	1.45575344592868	0.0259350071272314	91	41	2.90075158782105e-71	2.61637433394359e-69
ko.K01771	Week_and_consortia	NS1_w5	4.28112129918316	0.0760623539594901	91	91	5.0715262973482e-71	4.49408409261505e-69
ko.K19419	Week_and_consortia	NS1_w5	2.77969141809815	0.0499720242086872	91	91	6.35111210328817e-71	5.53094262650147e-69
ko.K09973	Week_and_consortia	NS1_w5	3.76111958625536	0.0674425535011959	91	91	7.35614025641945e-71	6.29760414155503e-69
ko.K07776	Week_and_consortia	NS1_w5	-5.04272512067391	0.0915629771474992	91	91	2.19731885550305e-70	1.84977625652431e-68
ko.K08139	Week_and_consortia	NS1_w5	1.38249125475237	0.0253115842633433	91	41	3.07933712090905e-70	2.54979209798551e-68
ko.K03568	Week_and_consortia	NS1_w5	2.68980315487547	0.0493294709999386	91	91	3.6818033784632e-70	2.92082367306434e-68
ko.K03592	Week_and_consortia	NS1_w5	2.68980315487547	0.0493294709999386	91	91	3.6818033784632e-70	2.92082367306434e-68
ko.K20429	Week_and_consortia	NS1_w5	2.35644604554196	0.0432352680205201	91	41	3.70090506981029e-70	2.92082367306434e-68
ko.K03620	Week_and_consortia	NS1_w5	-3.79822323602894	0.0703112990451526	91	91	7.98403681006286e-70	6.20421075809654e-68
ko.K07214	Week_and_consortia	NS1_w5	2.71391183045587	0.0503879757481638	91	91	1.13507570910134e-69	8.68676879798617e-68
ko.K09181	Week_and_consortia	NS1_w5	2.67131403685709	0.0496476765409813	91	91	1.15573956310021e-69	8.71289631823754e-68
ko.K19171	Week_and_consortia	NS1_w5	-4.27834988443388	0.0808895515941544	91	91	4.9442059400394e-69	3.67252708869691e-67
ko.K19354	Week_and_consortia	NS1_w5	2.95061121555608	0.0560109162913521	91	91	6.99212258204418e-69	5.11843640027611e-67
ko.K07696	Week_and_consortia	NS1_w5	-3.50871932273273	0.0666603026326707	91	91	7.50737166262294e-69	5.4171048954155e-67
ko.K09952	Week_and_consortia	NS1_w5	2.77893475422791	0.0528937558656863	91	91	9.98078030126095e-69	7.1004114509393e-67
ko.K13004	Week_and_consortia	NS1_w5	1.4459106987156	0.0279774324402591	91	41	3.63640130084947e-68	2.55103652369315e-66
ko.K01305	Week_and_consortia	NS1_w5	2.85138649422719	0.0552146416637314	91	91	6.144915346931e-68	4.25177635854089e-66
ko.K01053	Week_and_consortia	NS1_w5	2.77823633588328	0.0540370505715557	91	91	8.94632223509671e-68	6.10646940668561e-66
ko.K21574	Week_and_consortia	NS1_w5	2.53108716262498	0.049719241551568	91	91	1.33303908616991e-67	8.9775738989923e-66
ko.K12452	Week_and_consortia	NS1_w5	-3.33471948451358	0.0658055391780372	91	91	1.97581200360362e-67	1.31313505660551e-65
ko.K17215	Week_and_consortia	NS1_w5	-4.142577756176	0.0824097869084709	91	91	3.95615534435087e-67	2.5951351486125e-65
ko.K03819	Week_and_consortia	NS1_w5	-3.69343984900027	0.074351662781268	91	91	1.09686667569658e-66	7.10291484479923e-65
ko.K09703	Week_and_consortia	NS1_w5	-4.44887117072182	0.0896765466909782	91	91	1.22767306729524e-66	7.84933754798511e-65
ko.K08679	Week_and_consortia	NS1_w5	-2.50481409301514	0.0505089547551816	91	91	1.2681211149113e-66	8.00659968927123e-65
ko.K07452	Week_and_consortia	NS1_w5	9.05619366401381	0.183409018221115	91	60	1.84016845115052e-66	1.14749269713102e-64
ko.K19789	Week_and_consortia	NS1_w5	3.63309793768989	0.0739768800409103	91	91	2.92524592754863e-66	1.80188014390831e-64
ko.K19147	Week_and_consortia	NS1_w5	8.77242483222517	0.179225978891988	91	60	3.90589119314868e-66	2.37694655621614e-64
ko.K00712	Week_and_consortia	NS1_w5	6.11632566237618	0.125745854758714	91	91	8.84786690470036e-66	5.32030663519542e-64
ko.K20489	Week_and_consortia	NS1_w5	-3.90744844421538	0.0802531912772757	91	51	1.2296568646665e-65	7.3070550863888e-64
ko.K02588	Week_and_consortia	NS1_w5	3.0499649048339	0.0631642441424379	91	91	1.25186366917632e-65	7.35251557326698e-64
ko.K11062	Week_and_consortia	NS1_w5	1.44304162749989	0.0300563832600566	91	41	2.04327245119856e-65	1.18627231620735e-63
ko.K21065	Week_and_consortia	NS1_w5	2.61538133115268	0.0549796005907837	91	41	4.50677488327105e-65	2.58678635629569e-63
ko.K06883	Week_and_consortia	NS1_w5	2.79040333379415	0.0594628052411272	91	41	1.44566791580305e-64	8.20457150867554e-63
ko.K06921	Week_and_consortia	NS1_w5	1.96244844129687	0.0419037873465847	91	91	1.71823921158555e-64	9.643140286354e-63
ko.K18581	Week_and_consortia	NS1_w5	-2.48014418848216	0.052999063062272	91	91	1.83592094716938e-64	1.01903700045633e-62
ko.K11624	Week_and_consortia	NS1_w5	-3.36218517466904	0.0720670213708546	91	91	2.38285652808508e-64	1.30824003514758e-62
ko.K07504	Week_and_consortia	NS1_w5	1.4325828687939	0.0308596868363521	91	41	3.64385373495071e-64	1.97904357153076e-62
ko.K00223	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K05783	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K07453	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K13522	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K14197	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K16150	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K16936	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K19519	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K21310	Week_and_consortia	NS1_w5	2.7055972888766	0.0583749668883979	91	41	4.17548038888803e-64	2.06768151414445e-62
ko.K00590	Week_and_consortia	NS1_w5	-2.23665173427072	0.048316428399736	91	91	4.63737105894787e-64	2.27411273968405e-62
ko.K03799	Week_and_consortia	NS1_w5	4.3063433530416	0.0925502814110264	91	91	4.8492684129582e-64	2.3551591109473e-62
ko.K06902	Week_and_consortia	NS1_w5	-3.87818426354128	0.0840182032907358	91	91	5.92916320635884e-64	2.85220984336367e-62
ko.K00957	Week_and_consortia	NS1_w5	1.70875251140699	0.0370946781287861	91	91	7.06060024389944e-64	3.36444262565435e-62
ko.K07794	Week_and_consortia	NS1_w5	-3.28085096375207	0.0714726900437821	91	91	9.52398890807496e-64	4.49585682006417e-62
ko.K19422	Week_and_consortia	NS1_w5	-1.82786766369657	0.039861535358249	91	50	1.04170428385777e-63	4.87189660904224e-62
ko.K01173	Week_and_consortia	NS1_w5	2.14827597021193	0.0470140620308099	91	91	1.40699736988962e-63	6.519948362672e-62
ko.K13963	Week_and_consortia	NS1_w5	1.87669699262689	0.041072480938925	91	91	1.60912978141131e-63	7.38883138718958e-62
ko.K01841	Week_and_consortia	NS1_w5	2.41338316142881	0.0530073780782093	91	91	1.91669758813562e-63	8.72183740330904e-62
ko.K06934	Week_and_consortia	NS1_w5	2.35688518167843	0.0514591179409525	91	91	1.9985478549916e-63	9.01309394246657e-62
ko.K07175	Week_and_consortia	NS1_w5	2.13706420369655	0.0467768267723299	91	91	2.2164729880829e-63	9.90743810867853e-62
ko.K15915	Week_and_consortia	NS1_w5	1.52690774633117	0.0340269115138347	91	41	6.60811438531555e-63	2.92785840002007e-61
ko.K02080	Week_and_consortia	NS1_w5	2.25028659247116	0.0503918855493629	91	91	1.06128135690871e-62	4.66133229021383e-61
ko.K09469	Week_and_consortia	NS1_w5	1.40232362737678	0.0314448985023304	91	41	1.12096999619967e-62	4.88105125069354e-61
ko.K01095	Week_and_consortia	NS1_w5	4.6244354381982	0.10353148379253	91	91	1.28296017764879e-62	5.53865970709747e-61
ko.K02362	Week_and_consortia	NS1_w5	3.37480851489061	0.0757917000662705	91	91	1.37077829371884e-62	5.86762810302868e-61
ko.K09924	Week_and_consortia	NS1_w5	2.28751181720604	0.0517692507919318	91	41	2.46002810740092e-62	1.04416823281362e-60
ko.K07257	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K19050	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K21055	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K21132	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K21279	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K21749	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K21750	Week_and_consortia	NS1_w5	2.29462558491808	0.0521282043609192	91	41	3.40125754433054e-62	1.36347236955663e-60
ko.K01259	Week_and_consortia	NS1_w5	-3.70446779467603	0.0844772097374652	91	91	4.70247882302089e-62	1.87025358543925e-60
ko.K07317	Week_and_consortia	NS1_w5	-1.70335784181343	0.0388903937336419	91	50	5.20967090388265e-62	2.05578497933682e-60
ko.K17108	Week_and_consortia	NS1_w5	1.53230547310936	0.0351333928194001	91	41	7.46818348215582e-62	2.92417013708287e-60
ko.K03415	Week_and_consortia	NS1_w5	-2.7137157693001	0.0622532879406352	91	91	7.80190984676391e-62	3.03134204892343e-60
ko.K03446	Week_and_consortia	NS1_w5	-2.25268702956909	0.0517476055764508	91	91	8.76009801623461e-62	3.37765305954206e-60
ko.K03605	Week_and_consortia	NS1_w5	-3.21684097693273	0.0739383600441791	91	91	9.20112830080566e-62	3.46827604831115e-60
ko.K06281	Week_and_consortia	NS1_w5	-3.21684097693273	0.0739383600441791	91	91	9.20112830080566e-62	3.46827604831115e-60
ko.K06282	Week_and_consortia	NS1_w5	-3.21684097693273	0.0739383600441791	91	91	9.20112830080566e-62	3.46827604831115e-60
ko.K19180	Week_and_consortia	NS1_w5	-8.01537661900794	0.184349349164059	91	72	9.7148718647374e-62	3.63480131768805e-60
ko.K06859	Week_and_consortia	NS1_w5	2.34761117193692	0.0540349948582964	91	91	1.03659288080575e-61	3.84987547128667e-60
ko.K09138	Week_and_consortia	NS1_w5	-8.00554521819481	0.184681118462735	91	73	1.2564916575972e-61	4.63251048359378e-60
ko.K03630	Week_and_consortia	NS1_w5	0.780505706031078	0.0180075749894735	91	91	1.26824696462238e-61	4.64196769442583e-60
ko.K07270	Week_and_consortia	NS1_w5	1.49634871630119	0.0348811151819528	91	41	3.0463086297142e-61	1.10697157472564e-59
ko.K01250	Week_and_consortia	NS1_w5	-3.23659591935342	0.0753747812382789	91	91	3.56135406312095e-61	1.28488566948742e-59
ko.K19055	Week_and_consortia	NS1_w5	-2.0190685565697	0.047067417196835	91	91	3.93321549146875e-61	1.40898379059636e-59
ko.K18640	Week_and_consortia	NS1_w5	-2.63764043488283	0.0617381265513856	91	91	4.3148324362023e-61	1.53480412924351e-59
ko.K01133	Week_and_consortia	NS1_w5	2.35405164907021	0.054990666349911	91	91	4.38136210676623e-61	1.54757062945988e-59
ko.K13483	Week_and_consortia	NS1_w5	4.30511480376825	0.10087575759127	91	91	4.72473603134589e-61	1.65726678432834e-59
ko.K00355	Week_and_consortia	NS1_w5	4.21402101589625	0.0988599756011787	91	91	5.23202143830937e-61	1.82254760585522e-59
ko.K03503	Week_and_consortia	NS1_w5	2.0631886054737	0.0485277175234734	91	91	6.52138836292082e-61	2.25613237130911e-59
ko.K22468	Week_and_consortia	NS1_w5	2.46316874133037	0.0581755463686485	91	41	9.26153304569194e-61	3.18231315740068e-59
ko.K07116	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K08073	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K08075	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K08838	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K17838	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K22320	Week_and_consortia	NS1_w5	1.53789443775604	0.0364064732048642	91	41	1.12719867994227e-60	3.72122910613622e-59
ko.K03818	Week_and_consortia	NS1_w5	1.65194040732858	0.0391179375413587	91	91	1.15606794908031e-60	3.79175273428874e-59
ko.K07154	Week_and_consortia	NS1_w5	1.97609263926721	0.0468493262293764	91	91	1.27825271333256e-60	4.16545448712437e-59
ko.K01791	Week_and_consortia	NS1_w5	1.5473549009525	0.03669272327348	91	91	1.3019227445381e-60	4.21539216837305e-59
ko.K09690	Week_and_consortia	NS1_w5	-2.56402447815938	0.0610582418945733	91	91	1.86177205957525e-60	5.98968832669719e-59
ko.K01834	Week_and_consortia	NS1_w5	1.47229559031883	0.0351572302419556	91	91	2.35194693409929e-60	7.51878731907311e-59
ko.K07080	Week_and_consortia	NS1_w5	-2.61563461272771	0.062491544890604	91	91	2.45729232515117e-60	7.80615316625065e-59
ko.K03326	Week_and_consortia	NS1_w5	2.9746767060746	0.0711082850604422	91	91	2.57321988446961e-60	8.12333352278499e-59
ko.K18197	Week_and_consortia	NS1_w5	-2.16550363222199	0.0517835885523319	91	91	2.65109024243573e-60	8.3171781456788e-59
ko.K03312	Week_and_consortia	NS1_w5	-2.23328597623337	0.0534631423646796	91	91	2.90961076041486e-60	9.07187898200954e-59
ko.K18344	Week_and_consortia	NS1_w5	-2.7712258855711	0.0666211161541846	91	91	4.15759568968884e-60	1.28834452936309e-58
ko.K05770	Week_and_consortia	NS1_w5	-2.16503634172478	0.0520922464502381	91	91	4.46685057109759e-60	1.3757355021106e-58
ko.K19049	Week_and_consortia	NS1_w5	2.71654219834439	0.0654044132773173	91	91	4.71999881050449e-60	1.44489175708231e-58
ko.K01023	Week_and_consortia	NS1_w5	-2.96728238366841	0.0716699353816977	91	91	6.18617878376822e-60	1.88231259257911e-58
ko.K19052	Week_and_consortia	NS1_w5	2.1031602751788	0.0510055704639894	91	41	8.72946156682653e-60	2.64027008227789e-58
ko.K01187	Week_and_consortia	NS1_w5	0.939831919921714	0.0228236589049624	91	91	9.79258045076864e-60	2.94418594385907e-58
ko.K15866	Week_and_consortia	NS1_w5	3.85649088181916	0.0936159004079377	91	91	1.06973857021018e-59	3.19718906398319e-58
ko.K07813	Week_and_consortia	NS1_w5	-3.62617715878781	0.0882003597690502	91	91	1.11932802729979e-59	3.32572109758308e-58
ko.K02473	Week_and_consortia	NS1_w5	1.99470972562244	0.0485311279293133	91	91	1.14565315077911e-59	3.37525425942092e-58
ko.K18122	Week_and_consortia	NS1_w5	-2.79212645629013	0.0679348100359561	91	91	1.149363952921e-59	3.37525425942092e-58
ko.K13015	Week_and_consortia	NS1_w5	1.94703473914228	0.0475860986708023	91	91	1.67998525554691e-59	4.90497429235111e-58
ko.K04844	Week_and_consortia	NS1_w5	-3.64625144837269	0.0892001891126562	91	91	1.82056187572885e-59	5.28486093925658e-58
ko.K12138	Week_and_consortia	NS1_w5	7.62755730783595	0.188113843671086	91	60	3.60884041483672e-59	1.04161445344801e-57
ko.K05396	Week_and_consortia	NS1_w5	-2.70526430332042	0.0670433667740579	91	91	5.44059536638991e-59	1.56138904520656e-57
ko.K10194	Week_and_consortia	NS1_w5	-3.2325913299831	0.0801611306931332	91	91	5.73038272655457e-59	1.63526345490549e-57
ko.K21416	Week_and_consortia	NS1_w5	-2.50885845171736	0.0621864337399123	91	91	5.93591863671057e-59	1.6844002828104e-57
ko.K01191	Week_and_consortia	NS1_w5	1.78000557403916	0.04410423911078	91	91	8.94219622917315e-59	2.52329794153931e-57
ko.K20345	Week_and_consortia	NS1_w5	-1.71513937906069	0.0428024763747367	91	50	9.79132588863735e-59	2.73237497588438e-57
ko.K12454	Week_and_consortia	NS1_w5	-1.71512839159734	0.0428016629272052	91	50	9.78092284189586e-59	2.73237497588438e-57
ko.K09691	Week_and_consortia	NS1_w5	-1.91569500882113	0.0478511286513743	91	91	1.05750402488131e-58	2.93486419212941e-57
ko.K01807	Week_and_consortia	NS1_w5	1.75747693982384	0.0439205691399269	91	91	1.10207345122144e-58	3.04184317055709e-57
ko.K18345	Week_and_consortia	NS1_w5	-2.67740332965589	0.0669391432921918	91	91	1.14307059941942e-58	3.1378530422106e-57
ko.K00561	Week_and_consortia	NS1_w5	2.00195074699124	0.0502657378911527	91	91	1.63795670602835e-58	4.47206449845903e-57
ko.K01012	Week_and_consortia	NS1_w5	-0.384864594870202	0.00966517824053097	91	91	1.66464205993901e-58	4.52048765846878e-57
ko.K09459	Week_and_consortia	NS1_w5	3.64028476775525	0.0914115555967648	91	91	1.7421737971997e-58	4.70573253992283e-57
ko.K03502	Week_and_consortia	NS1_w5	1.33385357645572	0.0336429357128234	91	91	2.39956145383336e-58	6.446906863464e-57
ko.K04095	Week_and_consortia	NS1_w5	1.74813965129485	0.0445625827984784	91	91	5.86586271230619e-58	1.56764405078617e-56
ko.K15896	Week_and_consortia	NS1_w5	-2.64603363122636	0.0675377814294889	91	91	6.53488551695384e-58	1.73724772348073e-56
ko.K16044	Week_and_consortia	NS1_w5	4.10211747859293	0.104653464311514	91	91	8.45354401480505e-58	2.23554192768483e-56
ko.K00702	Week_and_consortia	NS1_w5	3.04613965575802	0.0775320038695206	91	91	8.68477792486646e-58	2.2847298592969e-56
ko.K00688	Week_and_consortia	NS1_w5	0.32287909711907	0.0082734067766629	91	91	9.07233645149589e-58	2.37431976251325e-56
ko.K12132	Week_and_consortia	NS1_w5	0.660705141977406	0.0170398000592083	91	91	1.56411245884816e-57	4.07233609775363e-56
ko.K21449	Week_and_consortia	NS1_w5	-1.82338379955867	0.0471682040127793	91	91	2.01728957684297e-57	5.22529725776093e-56
ko.K00691	Week_and_consortia	NS1_w5	1.67948659990037	0.0434613381121355	91	91	2.07884194593552e-57	5.35726054536751e-56
ko.K07172	Week_and_consortia	NS1_w5	4.06087465108703	0.104786439918318	91	91	2.2190590251534e-57	5.68957722642122e-56
ko.K04651	Week_and_consortia	NS1_w5	-1.90964314873801	0.0495093164252794	91	91	2.43074540935989e-57	6.20085609226101e-56
ko.K19545	Week_and_consortia	NS1_w5	-2.35814210260229	0.0612591493294304	91	91	2.87426000856454e-57	7.29542075540677e-56
ko.K09001	Week_and_consortia	NS1_w5	4.04583482892791	0.105091532370419	91	91	3.6395967853987e-57	9.19180168152442e-56
ko.K05343	Week_and_consortia	NS1_w5	-2.60945560238702	0.0682257630221162	91	91	4.93704057387729e-57	1.24064636510717e-55
ko.K00625	Week_and_consortia	NS1_w5	0.692899413786039	0.0181234677736153	91	91	5.10455461286721e-57	1.27639135394021e-55
ko.K07014	Week_and_consortia	NS1_w5	4.02112400635332	0.105412679391283	91	91	7.93911505021424e-57	1.97539261668139e-55
ko.K03332	Week_and_consortia	NS1_w5	1.51119925891537	0.0398554928803023	91	91	1.0224396770721e-56	2.51919161409326e-55
ko.K03530	Week_and_consortia	NS1_w5	0.590139081859181	0.0155639521027142	91	91	1.02225342255471e-56	2.51919161409326e-55
ko.K09992	Week_and_consortia	NS1_w5	2.99805821860587	0.0786715869142849	91	91	1.06743653356662e-56	2.61729219953641e-55
ko.K00763	Week_and_consortia	NS1_w5	1.47772513777519	0.0390598149199976	91	91	1.26467620882001e-56	3.08593214045886e-55
ko.K08223	Week_and_consortia	NS1_w5	1.63151400829044	0.0430974169506646	91	91	1.34795999338624e-56	3.27333938778553e-55
ko.K18954	Week_and_consortia	NS1_w5	2.73985092666309	0.0726685917181542	91	91	1.64183762610573e-56	3.96790519112921e-55
ko.K03444	Week_and_consortia	NS1_w5	-2.7210254876951	0.0723852133281076	91	91	2.10889255728989e-56	5.07238871755773e-55
