feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K19116	Week_and_consortia	S2_w9w10	-2.3390136316	0.0556260164333066	76	20	5.74016503050644e-53	7.3402741609075e-51
ko.K20109	Week_and_consortia	S2_w9w10	-2.3390136316	0.0556260164333066	76	20	5.74016503050644e-53	7.3402741609075e-51
ko.K04113	Week_and_consortia	S2_w9w10	6.65211723048226	0.16419090730215	76	66	2.91726218170368e-52	3.55978917722391e-50
ko.K11062	Week_and_consortia	S2_w9w10	-1.57954747818756	0.0385051405457448	76	20	3.52407697011981e-52	4.19537065637922e-50
ko.K14194	Week_and_consortia	S2_w9w10	-1.55925087852518	0.0381289936306096	76	20	4.37692058723384e-52	5.08660699673532e-50
ko.K07505	Week_and_consortia	S2_w9w10	4.64012130742051	0.115478769824736	76	76	5.23339400474326e-52	5.9405107295702e-50
ko.K06904	Week_and_consortia	S2_w9w10	4.78310322858438	0.119250783320576	76	76	5.94167460477782e-52	6.5912076695274e-50
ko.K00558	Week_and_consortia	S2_w9w10	0.92985020765671	0.0237892002174399	76	76	3.68914476575315e-51	4.00149235592025e-49
ko.K00298	Week_and_consortia	S2_w9w10	-4.68989226244445	0.118928715193297	76	76	5.37085066481104e-51	5.69893958585711e-49
ko.K07455	Week_and_consortia	S2_w9w10	4.07606175013502	0.104194417162299	76	76	9.91488535215935e-51	1.02967139157212e-48
ko.K00019	Week_and_consortia	S2_w9w10	-1.5412733532117	0.0402504276515942	76	20	1.57251809386711e-50	1.59905433670111e-48
ko.K10562	Week_and_consortia	S2_w9w10	4.37398527665164	0.112872162715764	76	76	1.93099323548777e-50	1.92350571069711e-48
ko.K00372	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K16958	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K04782	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K07991	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K09882	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K10798	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K17244	Week_and_consortia	S2_w9w10	-2.00458804140105	0.0526772470310536	76	20	2.43987249647766e-50	2.12661029559062e-48
ko.K09002	Week_and_consortia	S2_w9w10	-2.00529265996623	0.052901201648954	76	20	3.20917484235397e-50	2.56786596811963e-48
ko.K14059	Week_and_consortia	S2_w9w10	-2.00529265996623	0.052901201648954	76	20	3.20917484235397e-50	2.56786596811963e-48
ko.K11621	Week_and_consortia	S2_w9w10	-2.00529265996623	0.052901201648954	76	20	3.20917484235397e-50	2.56786596811963e-48
ko.K05795	Week_and_consortia	S2_w9w10	-1.99408054444362	0.0525707228287923	76	20	3.06347967652792e-50	2.56786596811963e-48
ko.K17311	Week_and_consortia	S2_w9w10	-1.99408054444363	0.0525707228287923	76	20	3.06347967724313e-50	2.56786596811963e-48
ko.K05882	Week_and_consortia	S2_w9w10	-1.86567972410644	0.0496825778232706	76	20	6.21637134466679e-50	4.8938884731159e-48
ko.K01406	Week_and_consortia	S2_w9w10	-3.98041434493284	0.107058386106334	76	76	1.2523210771231e-49	9.70250663085377e-48
ko.K04112	Week_and_consortia	S2_w9w10	6.06715472976118	0.16419090730215	76	66	1.92949679386448e-49	1.47154278919571e-47
ko.K02282	Week_and_consortia	S2_w9w10	-3.83015004663493	0.104076602715349	76	76	2.57030164363521e-49	1.93009881885899e-47
ko.K19159	Week_and_consortia	S2_w9w10	-3.0034748921194	0.0817944148989967	76	76	3.00294612347327e-49	2.22081515585955e-47
ko.K22222	Week_and_consortia	S2_w9w10	5.80641338888207	0.158760944604978	76	66	3.97554050436389e-49	2.89621092564181e-47
ko.K04763	Week_and_consortia	S2_w9w10	0.626261911074536	0.0172157670712733	76	76	5.79665403438238e-49	4.16080416791476e-47
ko.K11249	Week_and_consortia	S2_w9w10	-3.04751393774964	0.0830411354826389	76	76	8.3964187344197e-49	5.93955360039167e-47
ko.K03930	Week_and_consortia	S2_w9w10	4.05111717885979	0.111315115312947	76	76	1.48706195902022e-48	1.03690706028252e-46
ko.K19545	Week_and_consortia	S2_w9w10	3.9024037006189	0.10919793768645	76	76	5.07629292187269e-48	3.48977264107896e-46
ko.K14680	Week_and_consortia	S2_w9w10	6.3606707919739	0.18188906567641	76	57	9.16734436362565e-48	6.12956271765162e-46
ko.K20485	Week_and_consortia	S2_w9w10	6.3606707919739	0.18188906567641	76	57	9.16734436362474e-48	6.12956271765162e-46
ko.K03819	Week_and_consortia	S2_w9w10	5.26569297674114	0.151113222927315	76	76	1.17487777474511e-47	7.74943029531198e-46
ko.K17716	Week_and_consortia	S2_w9w10	-3.23735339113607	0.0928691385788645	76	76	2.74410022130817e-47	1.76510459245753e-45
ko.K20903	Week_and_consortia	S2_w9w10	5.65211723048225	0.16419090730215	76	66	2.74837019108322e-47	1.76510459245753e-45
ko.K00640	Week_and_consortia	S2_w9w10	0.750982023583166	0.0215396103998498	76	76	2.8961515282564e-47	1.83585917005448e-45
ko.K03208	Week_and_consortia	S2_w9w10	-3.63181243496474	0.104815103304123	76	76	4.45497544266434e-47	2.78778655585188e-45
ko.K09123	Week_and_consortia	S2_w9w10	5.65501175900962	0.165813084348594	76	73	5.26081545835923e-47	3.25038484205714e-45
ko.K07459	Week_and_consortia	S2_w9w10	2.81497789826663	0.0826648124543569	76	76	5.84836488525948e-47	3.56823362561894e-45
ko.K01821	Week_and_consortia	S2_w9w10	3.72509699306729	0.108618966345846	76	76	8.92305258532458e-47	5.37696539123077e-45
ko.K22103	Week_and_consortia	S2_w9w10	3.92202948744048	0.116566082580013	76	76	3.36509624306361e-46	2.00305301980409e-44
ko.K07696	Week_and_consortia	S2_w9w10	3.43059611581802	0.102180790636247	76	76	3.87367036374952e-46	2.27799819824836e-44
ko.K00045	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K03379	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K06685	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K20529	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K01342	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K08651	Week_and_consortia	S2_w9w10	-2.12993696640596	0.0647359721698629	76	20	6.37554431738935e-46	3.4965204284469e-44
ko.K08679	Week_and_consortia	S2_w9w10	2.44819639604018	0.0745718631529688	76	76	7.41918896931306e-46	4.02367348435745e-44
ko.K02588	Week_and_consortia	S2_w9w10	-2.61635475166758	0.0810379977124817	76	76	2.36170883827164e-45	1.26675833402241e-43
ko.K21355	Week_and_consortia	S2_w9w10	3.79608915350145	0.116170671581474	76	76	2.49789456272e-45	1.32524166963438e-43
ko.K09961	Week_and_consortia	S2_w9w10	4.7501112753383	0.147666172380994	76	76	3.03968552017898e-45	1.59534462623587e-43
ko.K07219	Week_and_consortia	S2_w9w10	-3.23784888976737	0.101521931655472	76	76	5.49858011238945e-45	2.85516697112478e-43
ko.K05346	Week_and_consortia	S2_w9w10	3.76447861285429	0.117229549602874	76	76	8.21851738051916e-45	4.22258771940148e-43
ko.K01476	Week_and_consortia	S2_w9w10	1.90485745255005	0.0594809241405272	76	76	9.93953142431678e-45	5.05363050855106e-43
ko.K01213	Week_and_consortia	S2_w9w10	2.5325392297388	0.0793815883675047	76	57	1.28484891797313e-44	6.46530677178026e-43
ko.K03444	Week_and_consortia	S2_w9w10	2.7666090929582	0.0868527592863962	76	56	1.38113406201512e-44	6.67456966009487e-43
ko.K07076	Week_and_consortia	S2_w9w10	2.7666090929582	0.0868527592863962	76	56	1.38113406201512e-44	6.67456966009487e-43
ko.K16922	Week_and_consortia	S2_w9w10	2.7666090929582	0.0868527592863962	76	56	1.38113406201512e-44	6.67456966009487e-43
ko.K12454	Week_and_consortia	S2_w9w10	2.7666090929582	0.0868527592863962	76	56	1.38113406201512e-44	6.67456966009487e-43
ko.K06608	Week_and_consortia	S2_w9w10	5.40221266732606	0.172215350502691	76	66	1.72433361586939e-44	8.17133240685291e-43
ko.K01253	Week_and_consortia	S2_w9w10	5.40221266732606	0.172215350502691	76	66	1.72433361586939e-44	8.17133240685291e-43
ko.K22339	Week_and_consortia	S2_w9w10	2.92807452702592	0.092917453736864	76	76	2.89977227831719e-44	1.34797985623487e-42
ko.K22340	Week_and_consortia	S2_w9w10	2.92807452702592	0.092917453736864	76	76	2.89977227831719e-44	1.34797985623487e-42
ko.K21364	Week_and_consortia	S2_w9w10	2.71091503459259	0.0861082550861803	76	56	3.1320588879441e-44	1.44222447472219e-42
ko.K19168	Week_and_consortia	S2_w9w10	-3.37371473768827	0.107406304427693	76	76	3.732900149507e-44	1.70283043268632e-42
ko.K19507	Week_and_consortia	S2_w9w10	3.50515899703086	0.112344028101937	76	76	5.86629415736468e-44	2.65123905389787e-42
ko.K08280	Week_and_consortia	S2_w9w10	-2.93801241291603	0.0954006497300581	76	20	6.1218309871395e-44	2.74134468332366e-42
ko.K09128	Week_and_consortia	S2_w9w10	5.08407374742689	0.165363907518499	76	73	6.87254846449836e-44	3.04953718683786e-42
ko.K00076	Week_and_consortia	S2_w9w10	-2.807363080115	0.0905013677454	76	76	8.69528204193578e-44	3.79971083378569e-42
ko.K18231	Week_and_consortia	S2_w9w10	3.69787158108271	0.119212533433379	76	76	8.7188611633681e-44	3.79971083378569e-42
ko.K08352	Week_and_consortia	S2_w9w10	3.52059516247095	0.116622154388797	76	76	2.40763131312715e-43	1.03996888844014e-41
ko.K07504	Week_and_consortia	S2_w9w10	-3.2937755869593	0.109933991444848	76	20	4.0338189174512e-43	1.72711141544555e-41
ko.K13530	Week_and_consortia	S2_w9w10	-1.61691110041508	0.0540085344699152	76	20	4.25466166683321e-43	1.80582639963591e-41
ko.K03519	Week_and_consortia	S2_w9w10	5.49948769176207	0.184147513861563	76	71	5.03375938009558e-43	2.11808444260746e-41
ko.K10201	Week_and_consortia	S2_w9w10	-4.7967178752329	0.160684420571794	76	76	5.18338328959276e-43	2.16240118260703e-41
ko.K07454	Week_and_consortia	S2_w9w10	2.02419018350883	0.0673459839738487	76	56	7.43989081479465e-43	3.0774667005943e-41
ko.K02334	Week_and_consortia	S2_w9w10	3.04508613033037	0.101752904905471	76	76	9.9362248484056e-43	4.07552214160233e-41
ko.K01611	Week_and_consortia	S2_w9w10	-4.11815773165932	0.138091488565603	76	76	1.23640773385074e-42	4.91779117720971e-41
ko.K09136	Week_and_consortia	S2_w9w10	-4.11815773165932	0.138091488565603	76	76	1.23640773385074e-42	4.91779117720971e-41
ko.K12063	Week_and_consortia	S2_w9w10	-4.11815773165932	0.138091488565603	76	76	1.23640773385074e-42	4.91779117720971e-41
ko.K20882	Week_and_consortia	S2_w9w10	-2.89873729521296	0.0972358849777063	76	20	1.23927128620527e-42	4.91779117720971e-41
ko.K19169	Week_and_consortia	S2_w9w10	4.53199155967003	0.152148113039483	76	76	1.28771127651337e-42	5.06880543601755e-41
ko.K09973	Week_and_consortia	S2_w9w10	-2.08215485989416	0.0705612838217691	76	76	2.55145183557203e-42	9.96290912754167e-41
ko.K13017	Week_and_consortia	S2_w9w10	4.82449217639054	0.164662050132666	76	73	4.10580336442221e-42	1.5905100175988e-40
ko.K00100	Week_and_consortia	S2_w9w10	3.30328225540532	0.112940780179421	76	76	4.61190895380705e-42	1.7724982364986e-40
ko.K02852	Week_and_consortia	S2_w9w10	-3.21658851463812	0.110229350293381	76	76	5.39305573431183e-42	2.04058178598264e-40
ko.K03668	Week_and_consortia	S2_w9w10	-3.21658851463812	0.110229350293381	76	76	5.39305573431183e-42	2.04058178598264e-40
ko.K13004	Week_and_consortia	S2_w9w10	-3.60231687089197	0.125429710122376	76	20	7.23695702706886e-42	2.65590881572354e-40
ko.K13664	Week_and_consortia	S2_w9w10	-3.60217050182043	0.125413033880226	76	20	7.19167096230053e-42	2.65590881572354e-40
ko.K21005	Week_and_consortia	S2_w9w10	-3.60217050182043	0.125413033880226	76	20	7.19167096230053e-42	2.65590881572354e-40
ko.K19431	Week_and_consortia	S2_w9w10	-3.60217050182043	0.125413033880226	76	20	7.19167096230053e-42	2.65590881572354e-40
ko.K20904	Week_and_consortia	S2_w9w10	4.83767300795445	0.16977004569784	76	66	2.44196490064994e-41	8.89494826871071e-40
ko.K19506	Week_and_consortia	S2_w9w10	2.9968166138045	0.105075907906481	76	76	2.52816367250019e-41	9.14071621146182e-40
ko.K03818	Week_and_consortia	S2_w9w10	-2.33101178492065	0.0820960446586363	76	76	3.24619936003493e-41	1.16505140267136e-39
ko.K08217	Week_and_consortia	S2_w9w10	1.54965300867952	0.0547962471678323	76	76	4.49171221580562e-41	1.60029542520783e-39
ko.K21701	Week_and_consortia	S2_w9w10	2.73207001731697	0.0977637186130989	76	57	4.61927656387772e-41	1.6338180368324e-39
ko.K13522	Week_and_consortia	S2_w9w10	-2.03185609639936	0.0724179916839878	76	20	7.49306143702781e-41	2.55759670448481e-39
ko.K07110	Week_and_consortia	S2_w9w10	-2.03185609639936	0.0724179916839878	76	20	7.49306143702781e-41	2.55759670448481e-39
ko.K22300	Week_and_consortia	S2_w9w10	-2.03185609639936	0.0724179916839878	76	20	7.49306143702781e-41	2.55759670448481e-39
ko.K21686	Week_and_consortia	S2_w9w10	-2.03185609639936	0.0724179916839878	76	20	7.49306143702781e-41	2.55759670448481e-39
ko.K21949	Week_and_consortia	S2_w9w10	-2.03185609639936	0.0724179916839878	76	20	7.49306143702781e-41	2.55759670448481e-39
ko.K05020	Week_and_consortia	S2_w9w10	2.73889132493801	0.0978028894747367	76	76	8.46223980201881e-41	2.86834669955929e-39
ko.K20859	Week_and_consortia	S2_w9w10	-2.79299739499371	0.101072340690188	76	76	9.86853699947868e-41	3.3219537306521e-39
ko.K15584	Week_and_consortia	S2_w9w10	-3.24757056009676	0.116267320381928	76	76	1.01682199426563e-40	3.39938914658257e-39
ko.K15515	Week_and_consortia	S2_w9w10	2.72565404608738	0.0978961958762895	76	76	1.22065440854725e-40	4.05307086266609e-39
ko.K01615	Week_and_consortia	S2_w9w10	1.62079701553215	0.0591713371294088	76	56	1.78711833775546e-40	5.89386797742188e-39
ko.K02280	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K06146	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K11208	Week_and_consortia	S2_w9w10	2.68535284969615	0.097756188788408	76	56	3.12247388656144e-40	8.70902573731793e-39
ko.K12519	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K12521	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K12523	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K12983	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K15383	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K18015	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K18479	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K18652	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K11894	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K11909	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K12072	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K12210	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K18653	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K19160	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K19161	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K00485	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K05793	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K07222	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K13000	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K13403	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K13541	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K16127	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K16128	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K18654	Week_and_consortia	S2_w9w10	2.68535284969771	0.0977561887894665	76	56	3.12247386931273e-40	8.70902573731793e-39
ko.K00098	Week_and_consortia	S2_w9w10	2.6860223121338	0.0978027495500374	76	56	3.16997671013457e-40	8.79128200123116e-39
ko.K00752	Week_and_consortia	S2_w9w10	-1.95659996573793	0.0720527394099156	76	20	3.20576244925485e-40	8.840297465996e-39
ko.K01174	Week_and_consortia	S2_w9w10	2.68668320223317	0.0978550183163978	76	56	3.23138572814618e-40	8.86089535903456e-39
ko.K03200	Week_and_consortia	S2_w9w10	2.32813798676831	0.0861744595481574	76	56	4.52325008290868e-40	1.20644719424466e-38
ko.K19170	Week_and_consortia	S2_w9w10	2.32813798676831	0.0861744595481574	76	56	4.52325008290868e-40	1.20644719424466e-38
ko.K20531	Week_and_consortia	S2_w9w10	2.32813798676831	0.0861744595481574	76	56	4.52325008290868e-40	1.20644719424466e-38
ko.K16708	Week_and_consortia	S2_w9w10	2.32813798676831	0.0861744595481574	76	56	4.52325008290868e-40	1.20644719424466e-38
ko.K04618	Week_and_consortia	S2_w9w10	2.32813798676831	0.0861744595481574	76	56	4.52325008290868e-40	1.20644719424466e-38
ko.K09459	Week_and_consortia	S2_w9w10	4.98712830304486	0.185252385331082	76	71	5.74452763618166e-40	1.52386083653276e-38
ko.K21064	Week_and_consortia	S2_w9w10	3.19389479954572	0.117546848465077	76	76	6.42779398711214e-40	1.69589526762672e-38
ko.K04720	Week_and_consortia	S2_w9w10	-0.478187913678426	0.0177234745562254	76	76	9.51956820842034e-40	2.4634206963062e-38
ko.K07450	Week_and_consortia	S2_w9w10	-1.62596564235029	0.0602029519863721	76	20	9.58922213272237e-40	2.4634206963062e-38
ko.K11956	Week_and_consortia	S2_w9w10	-1.62596564235029	0.0602029519863721	76	20	9.58922213272237e-40	2.4634206963062e-38
ko.K15482	Week_and_consortia	S2_w9w10	-1.62596564235029	0.0602029519863721	76	20	9.58922213272237e-40	2.4634206963062e-38
ko.K16650	Week_and_consortia	S2_w9w10	-1.62596564235029	0.0602029519863721	76	20	9.58922213272237e-40	2.4634206963062e-38
ko.K02667	Week_and_consortia	S2_w9w10	-3.48487026183345	0.130872020341705	76	22	1.19698556768944e-39	3.05889348476028e-38
ko.K03465	Week_and_consortia	S2_w9w10	4.19886694274872	0.156180586411509	76	57	1.22615116328617e-39	3.11710616041657e-38
ko.K08964	Week_and_consortia	S2_w9w10	-1.91985143792914	0.072240099574035	76	20	1.36504583734405e-39	3.45222214097219e-38
ko.K07115	Week_and_consortia	S2_w9w10	3.79759839255991	0.143702559229013	76	76	1.9908590880149e-39	4.98327344030807e-38
ko.K11748	Week_and_consortia	S2_w9w10	3.79759839255991	0.143702559229013	76	76	1.9908590880149e-39	4.98327344030807e-38
ko.K05946	Week_and_consortia	S2_w9w10	0.783199536015422	0.0294013449832431	76	76	2.31150801471837e-39	5.75636256114304e-38
ko.K02473	Week_and_consortia	S2_w9w10	-1.89214161655871	0.0719369315800314	76	76	2.7280605782801e-39	6.75922014344426e-38
ko.K04086	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K11704	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K11705	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K19971	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K19972	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K08966	Week_and_consortia	S2_w9w10	-1.91883765235749	0.0730439631963322	76	20	2.9684036656859e-39	7.13732920798665e-38
ko.K17243	Week_and_consortia	S2_w9w10	2.71331567761947	0.10241967503836	76	76	3.44252123642127e-39	8.23673831126089e-38
ko.K19310	Week_and_consortia	S2_w9w10	-2.83660020074585	0.107164215919399	76	76	3.55157872406197e-39	8.45622231812024e-38
ko.K07341	Week_and_consortia	S2_w9w10	-2.87992410204259	0.11034580431588	76	76	4.58903458800573e-39	1.08733387495417e-37
ko.K13572	Week_and_consortia	S2_w9w10	-2.09664546096344	0.0795535360655469	76	20	4.82634277378677e-39	1.12177995613587e-37
ko.K12241	Week_and_consortia	S2_w9w10	-2.09664546096344	0.0795535360655469	76	20	4.82634277378677e-39	1.12177995613587e-37
