feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K02573	Week_and_consortia	S2_w5w6	0.798477121945795	0.0705744858845637	98	98	2.66082110467774e-19	2.5150081081414e-17
ko.K07307	Week_and_consortia	S2_w5w6	0.845135442437843	0.0749051563724492	98	98	3.09744462574214e-19	2.87029868652105e-17
ko.K03533	Week_and_consortia	S2_w5w6	0.866573142118136	0.0776275753414369	98	98	5.53939034276004e-19	5.03445360766999e-17
ko.K13924	Week_and_consortia	S2_w5w6	-0.632496107225192	0.0570260390286832	98	98	7.86913122453629e-19	7.0168894655016e-17
ko.K00690	Week_and_consortia	S2_w5w6	0.830587565518779	0.0752319411642825	98	98	1.00824556227542e-18	8.82401579132153e-17
ko.K07783	Week_and_consortia	S2_w5w6	-0.759566090139572	0.069003676571154	98	98	1.03701854311412e-18	8.91081751774057e-17
ko.K08298	Week_and_consortia	S2_w5w6	0.892608899024779	0.0814807467015738	98	98	1.52928104628483e-18	1.29060396870395e-16
ko.K10906	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K19166	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K01361	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K17324	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K13663	Week_and_consortia	S2_w5w6	-1.27238138573688	0.116582749337526	98	98	1.86790873819563e-18	1.33887122874302e-16
ko.K18827	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K13277	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K19872	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K20947	Week_and_consortia	S2_w5w6	-1.27238138573537	0.116582749336442	98	98	1.86790873625907e-18	1.33887122874302e-16
ko.K09124	Week_and_consortia	S2_w5w6	-1.27243722782193	0.116590054573062	98	98	1.86977361610324e-18	1.33887122874302e-16
ko.K08323	Week_and_consortia	S2_w5w6	0.813532020936389	0.0746491421084871	98	98	2.01905834677544e-18	1.42418951445683e-16
ko.K00219	Week_and_consortia	S2_w5w6	0.845854089926752	0.0779608471446713	98	98	2.5552420216291e-18	1.77589320503223e-16
ko.K18837	Week_and_consortia	S2_w5w6	0.901754203856854	0.0833918492267933	98	98	3.05146767841983e-18	2.09003423887132e-16
ko.K01966	Week_and_consortia	S2_w5w6	-0.231787423755091	0.0214759470706126	98	98	3.37561598779617e-18	2.27902302261782e-16
ko.K01810	Week_and_consortia	S2_w5w6	-0.105624234768949	0.00985892771000586	98	98	4.39733467170666e-18	2.92701459978671e-16
ko.K13922	Week_and_consortia	S2_w5w6	0.616857690763947	0.0577901638156942	98	98	6.0380256283626e-18	3.96329293328356e-16
ko.K11924	Week_and_consortia	S2_w5w6	0.869600766466988	0.081890843753838	98	98	7.89897533371513e-18	5.11377499001886e-16
ko.K02379	Week_and_consortia	S2_w5w6	0.924049347903178	0.0870659993029125	98	98	8.12637450574739e-18	5.1898980965084e-16
ko.K08234	Week_and_consortia	S2_w5w6	0.619534337353704	0.0587809480537821	98	98	1.16533792244058e-17	7.34318269527225e-16
ko.K09459	Week_and_consortia	S2_w5w6	-1.05426520388113	0.10005985559056	98	98	1.18529134287972e-17	7.37064064006519e-16
ko.K02217	Week_and_consortia	S2_w5w6	-0.168754154648551	0.0161619809891193	98	98	1.68053922740434e-17	1.03145823230038e-15
ko.K16710	Week_and_consortia	S2_w5w6	0.921070789026272	0.0880487053843509	98	98	1.71337736319306e-17	1.03813095108339e-15
ko.K01048	Week_and_consortia	S2_w5w6	0.920590495625921	0.0880523721143048	98	98	1.763590329134e-17	1.05502884753004e-15
ko.K01002	Week_and_consortia	S2_w5w6	0.982571191661363	0.09409952591898	98	98	1.88144886661472e-17	1.07129245103869e-15
ko.K00196	Week_and_consortia	S2_w5w6	0.982571191661363	0.09409952591898	98	98	1.88144886661472e-17	1.07129245103869e-15
ko.K07724	Week_and_consortia	S2_w5w6	0.982571191661363	0.09409952591898	98	98	1.88144886661472e-17	1.07129245103869e-15
ko.K19048	Week_and_consortia	S2_w5w6	0.982571191661363	0.09409952591898	98	98	1.88144886661472e-17	1.07129245103869e-15
ko.K18471	Week_and_consortia	S2_w5w6	0.981967394561362	0.094116194378285	98	98	1.95930753105581e-17	1.10234373711545e-15
ko.K03478	Week_and_consortia	S2_w5w6	0.812733267946422	0.0782120550561911	98	98	2.41196113982538e-17	1.32545678451334e-15
ko.K08161	Week_and_consortia	S2_w5w6	0.812733267946422	0.0782120550561911	98	98	2.41196113982538e-17	1.32545678451334e-15
ko.K14090	Week_and_consortia	S2_w5w6	0.866336477332288	0.0838684196888774	98	98	3.26363668407252e-17	1.75272124646895e-15
ko.K14088	Week_and_consortia	S2_w5w6	0.866336477332288	0.0838684196888774	98	98	3.26363668407252e-17	1.75272124646895e-15
ko.K03810	Week_and_consortia	S2_w5w6	0.737667624079919	0.0714556987023897	98	98	3.36789319906117e-17	1.7883891301981e-15
ko.K01753	Week_and_consortia	S2_w5w6	0.706352115052787	0.0686343680630697	98	98	3.93744352983205e-17	2.06759534688736e-15
ko.K02408	Week_and_consortia	S2_w5w6	0.615756834533879	0.0600478224837712	98	98	4.72312379687866e-17	2.45291022681852e-15
ko.K00124	Week_and_consortia	S2_w5w6	0.966926447848306	0.0952323768199133	98	98	7.76150992536504e-17	3.05674132713259e-15
ko.K13888	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K07340	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02380	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K11740	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02182	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K03774	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K07034	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K01975	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K00697	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02560	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K06162	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K05780	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K05781	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K06163	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K06164	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K06165	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K06166	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K04014	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02572	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02198	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02197	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02195	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02194	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02193	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02568	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02567	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K02570	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K03813	Week_and_consortia	S2_w5w6	0.966926447848123	0.0952323768198026	98	98	7.7615099292406e-17	3.05674132713259e-15
ko.K01772	Week_and_consortia	S2_w5w6	0.966373319571743	0.0952491610646705	98	98	8.05676306979251e-17	3.119189291903e-15
ko.K01247	Week_and_consortia	S2_w5w6	0.966315540967875	0.0952579348205217	98	98	8.11807623580342e-17	3.119189291903e-15
ko.K14392	Week_and_consortia	S2_w5w6	0.966315540967875	0.0952579348205217	98	98	8.11807623580342e-17	3.119189291903e-15
ko.K03148	Week_and_consortia	S2_w5w6	0.964129418827246	0.0951443975317929	98	98	8.56233908649087e-17	3.26335600989967e-15
ko.K08313	Week_and_consortia	S2_w5w6	1.00044247943012	0.099014163957246	98	98	9.88856704275499e-17	3.73866942752481e-15
ko.K02566	Week_and_consortia	S2_w5w6	-0.544223963777287	0.0539993645664859	98	98	1.12336455991011e-16	4.21350865883743e-15
ko.K19304	Week_and_consortia	S2_w5w6	-0.967064079036694	0.0962528200943258	98	98	1.30909190940212e-16	4.87147115262551e-15
ko.K03425	Week_and_consortia	S2_w5w6	0.918991513118494	0.0914908805686731	98	98	1.32449662927991e-16	4.89028989841941e-15
ko.K01507	Week_and_consortia	S2_w5w6	0.660278085549336	0.0659638007095048	98	98	1.57313798066081e-16	5.76329464852945e-15
ko.K01595	Week_and_consortia	S2_w5w6	0.866701952019582	0.0867137637349111	98	98	1.68964204479993e-16	6.14249869517266e-15
ko.K07309	Week_and_consortia	S2_w5w6	0.983821731460519	0.0988344400581669	98	98	2.06616098270566e-16	6.69473276203571e-15
ko.K10805	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K05838	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K18890	Week_and_consortia	S2_w5w6	0.877044819793998	0.0880919870814052	98	98	2.04814428312049e-16	6.69473276203571e-15
ko.K06048	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K02438	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K13953	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K17209	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K00990	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K08281	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K18567	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K03799	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K01354	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K00325	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K08296	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K08300	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K00982	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K05794	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K11939	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K08369	Week_and_consortia	S2_w5w6	0.96128898322017	0.0966398805913906	98	98	2.13902803018915e-16	6.69473276203571e-15
ko.K07230	Week_and_consortia	S2_w5w6	0.961288983217759	0.0966398805900703	98	98	2.13902802885044e-16	6.69473276203571e-15
ko.K07347	Week_and_consortia	S2_w5w6	1.02382516138691	0.10794877226705	98	98	2.08805465765937e-15	7.08918558757477e-15
ko.K14062	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K09476	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K07306	Week_and_consortia	S2_w5w6	1.01443238786997	0.10573877543501	98	98	1.21842669514232e-15	7.08918558757477e-15
ko.K08351	Week_and_consortia	S2_w5w6	1.01443238786997	0.10573877543501	98	98	1.21842669514232e-15	7.08918558757477e-15
ko.K07812	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K07811	Week_and_consortia	S2_w5w6	1.02382516138691	0.10794877226705	98	98	2.08805465765937e-15	7.08918558757477e-15
ko.K07310	Week_and_consortia	S2_w5w6	1.00265164825733	0.103026364801487	98	98	6.16905436284161e-16	7.08918558757477e-15
ko.K11929	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K07345	Week_and_consortia	S2_w5w6	1.02382516138691	0.10794877226705	98	98	2.08805465765937e-15	7.08918558757477e-15
ko.K19230	Week_and_consortia	S2_w5w6	1.02382516139194	0.107948772270106	98	98	2.08805466311978e-15	7.08918558757477e-15
ko.K09475	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K16076	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465701007e-15	7.08918558757477e-15
ko.K03757	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K08348	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K10551	Week_and_consortia	S2_w5w6	1.02382516139194	0.107948772270106	98	98	2.08805466311978e-15	7.08918558757477e-15
ko.K10545	Week_and_consortia	S2_w5w6	1.0117047713216	0.105061523023856	98	98	1.02106624038641e-15	7.08918558757477e-15
ko.K03482	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K11201	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K05877	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K09996	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K10014	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K10004	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K10038	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K00799	Week_and_consortia	S2_w5w6	1.02382516139194	0.107948772270106	98	98	2.08805466311978e-15	7.08918558757477e-15
ko.K16291	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K13896	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K05874	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K19229	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K05875	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K13892	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K05876	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K01584	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K18530	Week_and_consortia	S2_w5w6	1.02382516138426	0.107948772265445	98	98	2.08805465664424e-15	7.08918558757477e-15
ko.K03755	Week_and_consortia	S2_w5w6	1.02382516138426	0.107948772265445	98	98	2.08805465664424e-15	7.08918558757477e-15
ko.K03759	Week_and_consortia	S2_w5w6	1.0003283921641	0.10269108364878	98	98	5.89682562587087e-16	7.08918558757477e-15
ko.K05548	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K00313	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K19235	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K22130	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K08137	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K15828	Week_and_consortia	S2_w5w6	1.02382516138426	0.107948772265445	98	98	2.08805465664424e-15	7.08918558757477e-15
ko.K04772	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K12299	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K12371	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K03746	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K18862	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K11076	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K11922	Week_and_consortia	S2_w5w6	1.02382516138426	0.107948772265445	98	98	2.08805465664424e-15	7.08918558757477e-15
ko.K02454	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K02532	Week_and_consortia	S2_w5w6	0.989650327531104	0.100732637074217	98	98	3.91139645827793e-16	7.08918558757477e-15
ko.K02455	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
ko.K03291	Week_and_consortia	S2_w5w6	1.02382516138426	0.107948772265445	98	98	2.08805465664424e-15	7.08918558757477e-15
ko.K19611	Week_and_consortia	S2_w5w6	1.02382516138465	0.107948772265681	98	98	2.08805465751114e-15	7.08918558757477e-15
ko.K03834	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K18838	Week_and_consortia	S2_w5w6	1.02382516138463	0.107948772265677	98	98	2.08805465711777e-15	7.08918558757477e-15
ko.K03808	Week_and_consortia	S2_w5w6	1.0238251613869	0.10794877226705	98	98	2.08805465757932e-15	7.08918558757477e-15
