feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.7.1.8	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.5.3.1.32	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.3.1.60	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.3.5.1.94	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.6.3.1.11	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.12.3	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.18.1.3	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.3.1.29	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.3.1.87	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.12.11	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.12.18	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.5.1.1.18	Week_and_consortia	NS6_w5w6	-1.42796217081394	0.070707534154928	54	42	2.85048531614765e-26	3.08199830594263e-25
EC.1.14.99.53	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.3.1.2.20	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.2.4.1.333	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.4.1.1.25	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.2.4.1.216	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.2.6.1.112	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.3.4.24.30	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.3.4.24.28	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.3.4.21.19	Week_and_consortia	NS6_w5w6	2.25531222848928	0.111941174097352	54	12	3.18210961982476e-26	3.08199830594263e-25
EC.3.6.3.38	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.13.11.4	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.5.2.1.2	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.5.2.1.4	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.13.1	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.13.218	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.1.14.13.24	Week_and_consortia	NS6_w5w6	3.13783751695225	0.1556964709429	54	12	3.13677684358149e-26	3.08199830594263e-25
EC.5.3.4.1	Week_and_consortia	NS6_w5w6	-2.18536398694884	0.108719608694713	54	54	3.53956096839759e-26	3.40905201649019e-25
EC.2.3.1.168	Week_and_consortia	NS6_w5w6	2.25930676824459	0.11303996643878	54	12	4.6032751412196e-26	4.40891463525699e-25
EC.2.5.1.6	Week_and_consortia	NS6_w5w6	-0.2211733113906	0.011113357256515	54	54	5.60549977204704e-26	5.3391611088448e-25
EC.1.1.1.287	Week_and_consortia	NS6_w5w6	-1.62804692467648	0.0811138792103944	54	42	6.71124874785282e-26	6.35724881390014e-25
EC.3.5.4.28	Week_and_consortia	NS6_w5w6	-0.842526979905119	0.0426615715374474	54	54	7.98724107518555e-26	7.48369761609776e-25
EC.3.5.4.31	Week_and_consortia	NS6_w5w6	-0.842526979905119	0.0426615715374474	54	54	7.98724107518555e-26	7.48369761609776e-25
EC.2.7.1.4	Week_and_consortia	NS6_w5w6	0.310301787379461	0.0157207641242272	54	54	8.18967676144037e-26	7.63189337120173e-25
EC.1.1.1.159	Week_and_consortia	NS6_w5w6	3.15880162523575	0.16023345482025	54	54	8.67291727081353e-26	8.03876848111964e-25
EC.3.6.3.28	Week_and_consortia	NS6_w5w6	-1.64439573139644	0.0838572689640948	54	54	1.10664487781431e-25	1.02024372692613e-24
EC.2.7.7.49	Week_and_consortia	NS6_w5w6	-1.73867885754153	0.0875888219144146	54	54	1.13728310248002e-25	1.042912802487e-24
EC.2.3.1.81	Week_and_consortia	NS6_w5w6	-5.21220322001199	0.266608190973105	54	54	1.27203441995546e-25	1.16031076190646e-24
EC.1.1.1.371	Week_and_consortia	NS6_w5w6	3.61538583537657	0.185524381836291	54	54	1.47384053535504e-25	1.33731635944847e-24
EC.5.3.1.27	Week_and_consortia	NS6_w5w6	-3.9914248856561	0.20709035307591	54	54	2.44115151267831e-25	2.20342681039655e-24
EC.2.3.1.187	Week_and_consortia	NS6_w5w6	-5.47697177468042	0.286683033686041	54	49	3.65211551301086e-25	3.26230421991229e-24
EC.1.8.99.2	Week_and_consortia	NS6_w5w6	-5.47906290272447	0.286763149676077	54	49	3.63510342850429e-25	3.26230421991229e-24
