feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K18285	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K19170	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K20531	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K15045	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K16708	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K04618	Week_and_consortia	S2_w5	-1.10147306059644	0.0797222947411482	106	106	3.42964877600336e-25	6.00315559829329e-23
ko.K07552	Week_and_consortia	S2_w5	0.652629712537292	0.0476633945019489	106	106	6.27155817559028e-25	1.05854942635142e-22
ko.K01322	Week_and_consortia	S2_w5	-1.03789737108354	0.0758664789833476	106	106	6.64811614601827e-25	1.08341368641663e-22
ko.K03932	Week_and_consortia	S2_w5	-0.840667945676394	0.06273747287266	106	106	2.62953375805965e-24	4.00876662599674e-22
ko.K17837	Week_and_consortia	S2_w5	-0.840667945676394	0.06273747287266	106	106	2.62953375805965e-24	4.00876662599674e-22
ko.K03630	Week_and_consortia	S2_w5	-0.100488115981189	0.00776583061348735	106	106	2.13625375933814e-23	3.15497977082251e-21
ko.K02445	Week_and_consortia	S2_w5	-0.454920182860393	0.0351396089491905	106	106	2.46620893470706e-23	3.53191012891685e-21
ko.K07459	Week_and_consortia	S2_w5	-0.491286597359972	0.0384537351295369	106	106	4.83929271190242e-23	6.72661686954436e-21
ko.K01778	Week_and_consortia	S2_w5	-0.113620255736378	0.00922495806351586	106	106	5.68540503215366e-22	7.6769211948452e-20
ko.K00561	Week_and_consortia	S2_w5	-0.659510077616123	0.0540837510818593	106	106	9.01611680493566e-22	1.18361577833683e-19
ko.K03503	Week_and_consortia	S2_w5	-0.601020684852577	0.049328312379289	106	106	9.49024507027663e-22	1.21218643789533e-19
ko.K13924	Week_and_consortia	S2_w5	-0.671076536187053	0.0564495650798063	106	106	4.90853518351939e-21	6.10466770455595e-19
ko.K03762	Week_and_consortia	S2_w5	0.834861767977047	0.0712024248829073	106	106	9.71772360960292e-21	1.17758876356368e-18
ko.K07783	Week_and_consortia	S2_w5	-0.759066451620439	0.0649085932534649	106	106	1.30568193449375e-20	1.54266320560437e-18
ko.K18231	Week_and_consortia	S2_w5	-1.09904436271768	0.0953957540169554	106	106	3.14488845751906e-20	3.62505923176465e-18
ko.K01092	Week_and_consortia	S2_w5	-0.11848716981986	0.0103968784868392	106	106	5.91329575759429e-20	6.65386565485491e-18
ko.K12257	Week_and_consortia	S2_w5	-0.127326761400473	0.011253444527792	106	106	7.88711293454261e-20	8.66848737875543e-18
ko.K03688	Week_and_consortia	S2_w5	0.763004991786288	0.0677219550247016	106	106	1.00667562340339e-19	1.081261135501e-17
ko.K07313	Week_and_consortia	S2_w5	0.827131187608602	0.073550280428768	106	106	1.12042456849578e-19	1.17669478015802e-17
ko.K00851	Week_and_consortia	S2_w5	0.678157165607286	0.0610815308037589	106	106	2.63681745714487e-19	2.70904332662318e-17
ko.K01361	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K10906	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K13277	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K13663	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093737814e-19	2.85567785227586e-17
ko.K17324	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K18827	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K19166	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K19872	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K09124	Week_and_consortia	S2_w5	-1.2427928103552	0.112432982977234	106	106	3.38286565145551e-19	2.85567785227586e-17
ko.K20947	Week_and_consortia	S2_w5	-1.2427225368021	0.112427170668559	106	106	3.38379093794855e-19	2.85567785227586e-17
ko.K22397	Week_and_consortia	S2_w5	0.884739842109179	0.0816317922462911	106	106	9.04228253485731e-19	7.4971626771466e-17
ko.K02566	Week_and_consortia	S2_w5	-0.582328387879981	0.0536928652428282	106	106	9.77852039065068e-19	7.96780816658881e-17
ko.K09459	Week_and_consortia	S2_w5	-1.04116668145998	0.0963487830368213	106	106	1.19520690342914e-18	9.57380987390864e-17
ko.K01810	Week_and_consortia	S2_w5	-0.104905368564971	0.0097347894000141	106	106	1.24200313545958e-18	9.78284469696996e-17
ko.K00690	Week_and_consortia	S2_w5	0.79460737955219	0.0745337808560715	106	106	2.24531520399085e-18	1.7395671564034e-16
ko.K00688	Week_and_consortia	S2_w5	-0.0497462725005093	0.00471882301800237	106	106	4.60996252686372e-18	3.51398111321902e-16
ko.K07308	Week_and_consortia	S2_w5	0.764109223368037	0.0728064767371653	106	106	5.26890665859562e-18	3.8907582607067e-16
ko.K14051	Week_and_consortia	S2_w5	0.75714828748678	0.0721240264137306	106	106	5.19378903466873e-18	3.8907582607067e-16
ko.K02573	Week_and_consortia	S2_w5	0.744636886569676	0.0710354569048585	106	106	5.61761332426246e-18	4.02255160158551e-16
ko.K02574	Week_and_consortia	S2_w5	0.744636886569676	0.0710354569048585	106	106	5.61761332426246e-18	4.02255160158551e-16
ko.K18837	Week_and_consortia	S2_w5	0.869574262006242	0.0830837732909475	106	106	6.11107071321112e-18	4.31058510307996e-16
ko.K17248	Week_and_consortia	S2_w5	0.602153298359085	0.0575894500888003	106	106	7.16177154939446e-18	4.97743122682915e-16
ko.K07307	Week_and_consortia	S2_w5	0.788569075807938	0.0756181228283938	106	106	7.42715357947962e-18	5.0870620024088e-16
ko.K03533	Week_and_consortia	S2_w5	0.808747730942363	0.0783901083695525	106	106	1.31695181523969e-17	8.89130611260397e-16
ko.K08323	Week_and_consortia	S2_w5	0.780279231584587	0.0757883339419941	106	106	1.47065800007237e-17	9.7891967723127e-16
ko.K19304	Week_and_consortia	S2_w5	-0.958361181904316	0.0931769754699297	106	106	1.71500805268915e-17	1.12571223014013e-15
ko.K19118	Week_and_consortia	S2_w5	0.485906134110135	0.0472899428024282	106	106	1.80811007646622e-17	1.17056550977799e-15
ko.K08298	Week_and_consortia	S2_w5	0.833248835096043	0.0822518457191705	106	106	3.43859125919396e-17	2.19605166093928e-15
ko.K00700	Week_and_consortia	S2_w5	-0.0796434738256797	0.0078748491917161	106	106	3.74928179389514e-17	2.36254743439312e-15
ko.K14088	Week_and_consortia	S2_w5	0.838723791229683	0.0831013328203577	106	106	4.17437338796901e-17	2.56208943266774e-15
ko.K14090	Week_and_consortia	S2_w5	0.838723791229683	0.0831013328203577	106	106	4.17437338796901e-17	2.56208943266774e-15
ko.K01966	Week_and_consortia	S2_w5	-0.219823312244429	0.0217502356370947	106	106	4.28221014483178e-17	2.59458014672756e-15
ko.K03478	Week_and_consortia	S2_w5	0.770678213501824	0.0766130397484561	106	106	5.45686401931553e-17	3.22364241941065e-15
ko.K08161	Week_and_consortia	S2_w5	0.770678213501824	0.0766130397484561	106	106	5.45686401931553e-17	3.22364241941065e-15
ko.K00219	Week_and_consortia	S2_w5	0.787966628057768	0.0786999002822951	106	106	6.31701539205587e-17	3.68570552380938e-15
ko.K03818	Week_and_consortia	S2_w5	0.576549608473777	0.0577591968239794	106	106	8.11360065878326e-17	4.51116196628349e-15
ko.K07115	Week_and_consortia	S2_w5	0.576549608473777	0.0577591968239794	106	106	8.11360065878326e-17	4.51116196628349e-15
ko.K07213	Week_and_consortia	S2_w5	-0.467524384685694	0.0469133841768031	106	106	8.0294348843723e-17	4.51116196628349e-15
ko.K11748	Week_and_consortia	S2_w5	0.576549608473777	0.0577591968239794	106	106	8.11360065878326e-17	4.51116196628349e-15
ko.K02217	Week_and_consortia	S2_w5	-0.156871370391002	0.0158291573747965	106	106	1.06795365965548e-16	5.86877790178115e-15
ko.K22278	Week_and_consortia	S2_w5	-0.132460025460553	0.0133936502443639	106	106	1.18689305230183e-16	6.44742133928555e-15
ko.K08234	Week_and_consortia	S2_w5	0.583772187932096	0.0592219020454069	106	106	1.40221935462277e-16	7.53055530675819e-15
ko.K16710	Week_and_consortia	S2_w5	0.862271344517107	0.0875071953466929	106	106	1.42881207651222e-16	7.58715266696266e-15
ko.K01048	Week_and_consortia	S2_w5	0.861788844864167	0.0875090795139586	106	106	1.47154325862028e-16	7.66208237713552e-15
ko.K03527	Week_and_consortia	S2_w5	-0.0824736834734324	0.00837509547611324	106	106	1.47534806669347e-16	7.66208237713552e-15
ko.K03810	Week_and_consortia	S2_w5	0.70536955114143	0.0715204401406492	106	106	1.49596718369839e-16	7.68471838060715e-15
ko.K02379	Week_and_consortia	S2_w5	0.862751860225717	0.0877717046782537	106	106	1.61848960795008e-16	8.22471170663664e-15
ko.K11924	Week_and_consortia	S2_w5	0.810173578137028	0.0826239847498403	106	106	1.83077814023319e-16	9.20452924547029e-15
ko.K18890	Week_and_consortia	S2_w5	0.850341863298979	0.0867793611146488	106	106	1.89455698931594e-16	9.42492245421804e-15
ko.K00004	Week_and_consortia	S2_w5	0.869339434426581	0.0889993372859886	106	106	2.2218039877268e-16	9.54567785999715e-15
ko.K00130	Week_and_consortia	S2_w5	0.869339434426581	0.0889993372859886	106	106	2.2218039877268e-16	9.54567785999715e-15
ko.K01090	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K02381	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K06211	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K07095	Week_and_consortia	S2_w5	-0.0775451815173155	0.00792896158743358	106	106	2.08810931109972e-16	9.54567785999715e-15
ko.K07250	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K07749	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K09774	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K10012	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K10110	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K13002	Week_and_consortia	S2_w5	0.574484199144255	0.0586019397341802	106	106	2.02758313988143e-16	9.54567785999715e-15
ko.K15584	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K15586	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K18478	Week_and_consortia	S2_w5	0.869570623037061	0.0890123165970849	106	106	2.2084343176536e-16	9.54567785999715e-15
ko.K13922	Week_and_consortia	S2_w5	0.577044620264863	0.0591013230089719	106	106	2.48235847128807e-16	1.0569032554331e-14
ko.K00077	Week_and_consortia	S2_w5	-0.11550873615511	0.0118904788224687	106	106	2.92651752642077e-16	1.23488587766648e-14
ko.K00196	Week_and_consortia	S2_w5	0.914775971698435	0.0944008642122186	106	106	3.31204614438161e-16	1.34937328261616e-14
ko.K01002	Week_and_consortia	S2_w5	0.914775971698435	0.0944008642122186	106	106	3.31204614438161e-16	1.34937328261616e-14
ko.K07724	Week_and_consortia	S2_w5	0.914775971698435	0.0944008642122186	106	106	3.31204614438161e-16	1.34937328261616e-14
ko.K19048	Week_and_consortia	S2_w5	0.914775971698435	0.0944008642122186	106	106	3.31204614438161e-16	1.34937328261616e-14
ko.K15984	Week_and_consortia	S2_w5	0.857610977790746	0.0885842345386916	106	106	3.4695337771725e-16	1.38957768058621e-14
ko.K18471	Week_and_consortia	S2_w5	0.91415426253162	0.0944182275817404	106	106	3.45771639951038e-16	1.38957768058621e-14
ko.K01753	Week_and_consortia	S2_w5	0.671165387744703	0.0698484573294972	106	106	5.03573195831062e-16	1.99134339893753e-14
ko.K17810	Week_and_consortia	S2_w5	-0.653313486460849	0.0679962137390972	106	106	5.05630994228743e-16	1.99134339893753e-14
ko.K00762	Week_and_consortia	S2_w5	-0.0759368351927259	0.00791100481860394	106	106	5.3012990550794e-16	2.07057349870291e-14
ko.K01507	Week_and_consortia	S2_w5	0.634650899614437	0.0662039959465314	106	106	5.65598945357182e-16	2.19100050471971e-14
ko.K03148	Week_and_consortia	S2_w5	0.902163913787753	0.0948981578068086	106	106	8.51805726323511e-16	3.27287305902839e-14
ko.K00124	Week_and_consortia	S2_w5	0.903161534458964	0.0957582784076894	106	106	1.2522318658692e-15	3.48148998879178e-14
ko.K00324	Week_and_consortia	S2_w5	0.860220192347538	0.0912823702203448	106	106	1.30446674447004e-15	3.48148998879178e-14
ko.K00325	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K00697	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K00982	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K00990	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K01247	Week_and_consortia	S2_w5	0.90253226260194	0.0957831853940429	106	106	1.31165104956428e-15	3.48148998879178e-14
ko.K01354	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K01595	Week_and_consortia	S2_w5	0.810516396573278	0.0854083336364758	106	106	9.28422617167315e-16	3.48148998879178e-14
ko.K01772	Week_and_consortia	S2_w5	0.902606223475796	0.0957708535250385	106	106	1.29833734263785e-15	3.48148998879178e-14
ko.K01975	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02182	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02193	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02194	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02195	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02197	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02198	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02380	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02408	Week_and_consortia	S2_w5	0.582482001468497	0.0615653653818835	106	106	1.07600219130366e-15	3.48148998879178e-14
ko.K02438	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K02560	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02567	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02568	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02570	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K02572	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K03111	Week_and_consortia	S2_w5	-0.0796256128725523	0.00839143578398762	106	106	1.01331326432168e-15	3.48148998879178e-14
ko.K03774	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K03799	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K03813	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K04014	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K05780	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K05781	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K05794	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K05838	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K06048	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K06162	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K06163	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K06164	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K06165	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K06166	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K07034	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K07230	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K07340	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K08281	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K08296	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K08300	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K08369	Week_and_consortia	S2_w5	0.900857081488484	0.0956158902908211	106	106	1.31863459160755e-15	3.48148998879178e-14
ko.K10805	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K11740	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K11939	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K13288	Week_and_consortia	S2_w5	0.860220192347538	0.0912823702203448	106	106	1.30446674447004e-15	3.48148998879178e-14
ko.K13888	Week_and_consortia	S2_w5	0.903161534458959	0.0957582784076894	106	106	1.25223186597772e-15	3.48148998879178e-14
ko.K13953	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K14392	Week_and_consortia	S2_w5	0.90253226260194	0.0957831853940429	106	106	1.31165104956428e-15	3.48148998879178e-14
ko.K17209	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K18567	Week_and_consortia	S2_w5	0.900857081488479	0.0956158902908211	106	106	1.3186345914927e-15	3.48148998879178e-14
ko.K06895	Week_and_consortia	S2_w5	0.637850885034588	0.0678377162531334	106	106	1.45404089203399e-15	3.81766514208479e-14
ko.K08313	Week_and_consortia	S2_w5	0.932955875423586	0.0994181358069302	106	106	1.59849878694242e-15	4.17375981607175e-14
ko.K03425	Week_and_consortia	S2_w5	0.858067499056534	0.091737132021114	106	106	1.87070968478579e-15	4.85767800565805e-14
ko.K18889	Week_and_consortia	S2_w5	0.796082561883665	0.0851883306365928	106	106	1.95492541789509e-15	5.04862159834547e-14
ko.K03446	Week_and_consortia	S2_w5	0.463278719955704	0.0497801077115662	106	106	2.57574425504919e-15	6.61574312465352e-14
ko.K07309	Week_and_consortia	S2_w5	0.919053988996455	0.0992558728230295	106	106	3.03270200460273e-15	7.74732414797431e-14
ko.K00032	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00073	Week_and_consortia	S2_w5	0.956690518644292	0.108057842016268	106	106	2.42570038348044e-14	8.15352774711286e-14
ko.K00090	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00094	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00101	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00108	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00112	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00113	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00116	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00117	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00137	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00163	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00216	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00228	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00242	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00244	Week_and_consortia	S2_w5	0.579460049309646	0.0631063908989993	106	106	4.50585291711553e-15	8.15352774711286e-14
ko.K00245	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00246	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00247	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00249	Week_and_consortia	S2_w5	0.956690518644292	0.108057842016268	106	106	2.42570038348044e-14	8.15352774711286e-14
ko.K00299	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00313	Week_and_consortia	S2_w5	0.956690518644274	0.108057842016268	106	106	2.42570038350416e-14	8.15352774711286e-14
ko.K00322	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00389	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00424	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00427	Week_and_consortia	S2_w5	0.956690518644292	0.108057842016268	106	106	2.42570038348044e-14	8.15352774711286e-14
ko.K00523	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00573	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
ko.K00631	Week_and_consortia	S2_w5	0.956690518644287	0.108057842016268	106	106	2.42570038348271e-14	8.15352774711286e-14
