feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.4.21.96	Week_and_consortia	S2_w5	-1.23113125084055	0.11192681261247	107	107	3.9483366637254e-19	2.57905350874543e-17
EC.2.7.1.181	Week_and_consortia	S2_w5	-1.23113125084055	0.11192681261247	107	107	3.9483366637254e-19	2.57905350874543e-17
EC.2.1.1.294	Week_and_consortia	S2_w5	-1.23113125084055	0.11192681261247	107	107	3.9483366637254e-19	2.57905350874543e-17
EC.2.7.7.65	Week_and_consortia	S2_w5	0.901052175358507	0.0828808262532647	107	107	6.78468017220852e-19	4.26130104662174e-17
EC.2.7.1.2	Week_and_consortia	S2_w5	-0.0726087754523103	0.00668376248233045	107	107	7.07777321124967e-19	4.28074209406323e-17
EC.2.7.1.12	Week_and_consortia	S2_w5	0.674987846744943	0.0624995892636842	107	107	9.82466307309752e-19	5.72988385656009e-17
EC.4.1.1.82	Week_and_consortia	S2_w5	-1.03071339691511	0.0962527942053724	107	107	1.75871165496942e-18	9.90336597436227e-17
EC.4.1.2.28	Week_and_consortia	S2_w5	0.881686959862702	0.0827671962943604	107	107	2.10084952878761e-18	1.14356242683672e-16
EC.2.1.3.15	Week_and_consortia	S2_w5	-0.19235711722691	0.0180918127762158	107	107	2.33348349169839e-18	1.2292188844979e-16
EC.2.4.1.7	Week_and_consortia	S2_w5	0.78721475689458	0.0749775670518874	107	107	4.63680161506774e-18	2.36621782418926e-16
EC.2.4.1.187	Week_and_consortia	S2_w5	0.110337890373258	0.0107718424575963	107	107	1.74283189146194e-17	8.6243772083556e-16
EC.2.4.1.291	Week_and_consortia	S2_w5	0.598081943435267	0.0588015312267052	107	107	2.78431875366936e-17	1.33729191904179e-15
EC.2.8.3.21	Week_and_consortia	S2_w5	0.834004317484041	0.082371104674592	107	107	3.21169113473151e-17	1.49848332086188e-15
EC.2.5.1.47	Week_and_consortia	S2_w5	0.0439685123189068	0.0043539170541618	107	107	3.6805803162189e-17	1.66955212677374e-15
EC.2.7.11.1	Week_and_consortia	S2_w5	0.0713180267390501	0.00710834047335996	107	107	5.16720798849419e-17	2.27924380066929e-15
EC.3.5.1.104	Week_and_consortia	S2_w5	-0.125994414325023	0.0125649916700277	107	107	5.31874249219992e-17	2.27924380066929e-15
EC.1.3.1.34	Week_and_consortia	S2_w5	0.790028169864168	0.0788220161552318	107	107	5.44338690913057e-17	2.27924380066929e-15
EC.2.1.1.266	Week_and_consortia	S2_w5	0.571922024382481	0.0584105865367034	107	107	1.96715381655191e-16	8.03090545607316e-15
EC.3.5.1.105	Week_and_consortia	S2_w5	0.760387793713219	0.0783142929032926	107	107	2.99211064795703e-16	1.19173577758874e-14
EC.2.6.1.19	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.2.6.1.22	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.2.7.1.73	Week_and_consortia	S2_w5	0.912873919724044	0.0947905260553501	107	107	4.14100159267438e-16	1.52987873013758e-14
EC.2.7.1.184	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.1.2.1.8	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.2.4.2.53	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.2.8.3.16	Week_and_consortia	S2_w5	0.866172680569254	0.0900904723744915	107	107	4.49688787793041e-16	1.52987873013758e-14
EC.4.1.1.31	Week_and_consortia	S2_w5	0.815511228799616	0.0852703052172539	107	107	5.8414272421935e-16	1.94674503806163e-14
EC.2.1.1.242	Week_and_consortia	S2_w5	0.854467892916922	0.0896424199558057	107	107	6.88680725901892e-16	2.24923125079558e-14
EC.1.6.1.2	Week_and_consortia	S2_w5	0.881361894391149	0.0926274113853647	107	107	7.51207025832935e-16	2.40533543761801e-14
EC.2.7.7.73	Week_and_consortia	S2_w5	0.901730740977623	0.0948303733976864	107	107	7.75843116493148e-16	2.43644578698714e-14
EC.5.1.99.1	Week_and_consortia	S2_w5	-0.0963967871753927	0.0101427449872312	107	107	7.95589045583651e-16	2.4513149272417e-14
EC.1.1.1.262	Week_and_consortia	S2_w5	-0.0739793952344927	0.00779594258593307	107	107	9.27683512112479e-16	2.79986734377671e-14
EC.3.5.1.19	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.3.2.1.196	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.3.4.21.83	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.3.1.26.12	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.2.7.7.59	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.2.7.7.89	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.2.7.7.42	Week_and_consortia	S2_w5	0.901528801355896	0.0954212766632089	107	107	1.06302373125631e-15	2.79986734377671e-14
EC.4.3.1.18	Week_and_consortia	S2_w5	0.677201601776747	0.0715654986031368	107	107	9.84825943887625e-16	2.79986734377671e-14
EC.4.99.1.9	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.4.99.1.1	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.3.1.4.52	Week_and_consortia	S2_w5	0.901469007724739	0.095809853813822	107	107	1.29965142692266e-15	2.90730243860688e-14
EC.2.7.8.37	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.29965142693388e-15	2.90730243860688e-14
EC.6.2.1.48	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.2.4.1.347	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.4.7.1.1	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.3.6.1.63	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.3.6.3.41	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.2.3.1.243	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.3.1.4.58	Week_and_consortia	S2_w5	0.901469007724756	0.095809853813822	107	107	1.2996514269203e-15	2.90730243860688e-14
EC.1.1.1.79	Week_and_consortia	S2_w5	0.575406444540016	0.0612844790838027	107	107	1.43969651862746e-15	3.13469921989153e-14
EC.1.1.1.81	Week_and_consortia	S2_w5	0.575406444540016	0.0612844790838027	107	107	1.43969651862746e-15	3.13469921989153e-14
EC.1.1.1.335	Week_and_consortia	S2_w5	-0.461702133159839	0.0492115767955025	107	107	1.61518345279381e-15	3.47051918212144e-14
EC.3.2.1.14	Week_and_consortia	S2_w5	0.433576172036829	0.0462848022070802	107	107	1.73883847369612e-15	3.68769250330619e-14
EC.2.7.1.11	Week_and_consortia	S2_w5	-0.0459353537525009	0.00491660855903597	107	107	1.82727306924768e-15	3.82556015651469e-14
EC.1.1.1.405	Week_and_consortia	S2_w5	0.537517092260341	0.0577890907574575	107	107	2.44319770283083e-15	5.05030613762372e-14
EC.2.4.1.1	Week_and_consortia	S2_w5	-0.043058720817222	0.00466940874522404	107	107	3.41749974602856e-15	6.9759713565808e-14
EC.1.1.1.4	Week_and_consortia	S2_w5	0.788265778999489	0.0858421249839965	107	107	4.17178253828851e-15	8.1101439107442e-14
EC.1.1.1.303	Week_and_consortia	S2_w5	0.788265778999489	0.0858421249839965	107	107	4.17178253828851e-15	8.1101439107442e-14
EC.2.7.7.1	Week_and_consortia	S2_w5	0.788265778999489	0.0858421249839965	107	107	4.17178253828851e-15	8.1101439107442e-14
EC.2.7.1.22	Week_and_consortia	S2_w5	0.788265778999489	0.0858421249839965	107	107	4.17178253828851e-15	8.1101439107442e-14
EC.2.1.1.37	Week_and_consortia	S2_w5	-0.0878153457447735	0.00957547655771514	107	107	4.43500396299327e-15	8.52042526066825e-14
EC.1.3.8.13	Week_and_consortia	S2_w5	0.925104816111345	0.101228269092681	107	107	5.23108567181833e-15	9.93298011869691e-14
EC.2.1.1.173	Week_and_consortia	S2_w5	0.872281625650878	0.0962286205016897	107	107	7.66055648234914e-15	1.42155553814502e-13
EC.2.1.1.264	Week_and_consortia	S2_w5	0.872281625650878	0.0962286205016897	107	107	7.66055648234914e-15	1.42155553814502e-13
EC.3.4.21.89	Week_and_consortia	S2_w5	-0.0556839581224917	0.00618745394963818	107	107	1.07114577860879e-14	1.54464428270966e-13
EC.2.1.1.265	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.17.99.7	Week_and_consortia	S2_w5	0.909105461975689	0.101400126836725	107	107	1.2754759201214e-14	1.54464428270966e-13
EC.6.3.1.12	Week_and_consortia	S2_w5	-0.60671413864043	0.0681308963177037	107	107	1.73947728559865e-14	1.54464428270966e-13
EC.1.1.1.346	Week_and_consortia	S2_w5	0.803591522150466	0.0902121769989059	107	107	1.7157959906978e-14	1.54464428270966e-13
EC.5.3.3.14	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.5.3.2.6	Week_and_consortia	S2_w5	0.536776891990285	0.0606329989712258	107	107	2.4312035055418e-14	1.54464428270966e-13
EC.6.3.2.2	Week_and_consortia	S2_w5	0.756618507620028	0.084020279252229	107	107	1.1136249632047e-14	1.54464428270966e-13
EC.4.2.99.21	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.1.264	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.3.81	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.2.6	Week_and_consortia	S2_w5	0.842547217760254	0.0944183079712403	107	107	1.58237195343472e-14	1.54464428270966e-13
EC.3.1.3.4	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.3.27	Week_and_consortia	S2_w5	0.953109279556198	0.108040016289556	107	107	2.66742001038609e-14	1.54464428270966e-13
EC.2.7.7.77	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.1.89	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.4.1.1.17	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.14.12.17	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.8.5.3	Week_and_consortia	S2_w5	0.944582494951589	0.105923790395042	107	107	1.63181363435368e-14	1.54464428270966e-13
EC.1.1.99.1	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.7.2.3	Week_and_consortia	S2_w5	0.953109279556198	0.108040016289556	107	107	2.66742001055582e-14	1.54464428270966e-13
EC.1.7.5.1	Week_and_consortia	S2_w5	0.953109279556194	0.108040016289556	107	107	2.66742001054663e-14	1.54464428270966e-13
EC.3.1.3.23	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001041057e-14	1.54464428270966e-13
EC.2.5.1.18	Week_and_consortia	S2_w5	0.953109279556185	0.108040016289556	107	107	2.66742001055747e-14	1.54464428270966e-13
EC.1.17.5.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001041057e-14	1.54464428270966e-13
EC.4.1.1.104	Week_and_consortia	S2_w5	0.953109279556198	0.108040016289556	107	107	2.66742001038609e-14	1.54464428270966e-13
EC.1.12.5.1	Week_and_consortia	S2_w5	0.953109279556198	0.108040016289556	107	107	2.66742001038609e-14	1.54464428270966e-13
EC.1.3.1.74	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.3.1.242	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.10.3.10	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.3.4.23.49	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.1.45	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.5.3.1.35	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.1.1.411	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.1.19	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.2.15	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.1.1.35	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.5.1.2.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.7.75	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.1.1.361	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.6.1.81	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.4.1.1.85	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.6.1.57	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.3.3.9	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.3.8.7	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.1.206	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.7.8.42	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.5.1.141	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.3.1.28	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.4.3.2.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.4.1.1.47	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.3.2.1	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.6.1.88	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.3.99.8	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.27.1	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.2.1.72	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.27.6	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.251	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.5.3.23	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.2.1.71	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.6.5.1.4	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.109	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.2.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.6.3.33	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.193	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.3.3.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.7.1.192	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.4.2.44	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.5.1.96	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.6.1.65	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.4.14	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.3.1.83	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.3.1.111	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.4.1.58	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.2.4.1.44	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.7.8.39	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.21.1	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.6.3.2.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.5.1.110	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.14.99.46	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.2.23	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.5.1.54	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.118	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.6.1.1	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.7.1.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.1.373	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.4.1.2.57	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.5.3.1.31	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.5.1.3.24	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001038823e-14	1.54464428270966e-13
EC.1.11.1.21	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.4.21.72	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001041057e-14	1.54464428270966e-13
EC.1.3.98.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.14.13.195	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.14.13.196	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.14.13.59	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.6.3.2.39	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.102	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.6.3.2.38	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.6.1.26	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.2.1.19	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.1.21.7	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.2.1.183	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.3.1.210	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.4.1.325	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.2.4.1.180	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.14.11.17	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.6.3.36	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.3.5.1.38	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.4.2.1.79	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.6.2.1.17	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.16.1.3	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.1.381	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.1.65	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.2.1.24	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
EC.1.1.1.43	Week_and_consortia	S2_w5	0.953109279556181	0.108040016289556	107	107	2.66742001055801e-14	1.54464428270966e-13
