feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.5415	Week_and_consortia	NS1_w9w10	3.31133115615429	0.232355866732659	72	70	3.04417304536448e-22	1.9470023435977e-21
PWY.6507	Week_and_consortia	NS1_w9w10	-0.548957235255109	0.0385725198686821	72	72	3.24976889503148e-22	2.0360796954585e-21
PWY.7242	Week_and_consortia	NS1_w9w10	-0.53526389885219	0.0378600211921633	72	72	3.37507066203501e-22	2.0722933864895e-21
PWY.5179	Week_and_consortia	NS1_w9w10	2.85648867950168	0.20484907452935	72	70	9.28993742133965e-22	5.59217801637504e-21
PWY.5971	Week_and_consortia	NS1_w9w10	-0.545915128149553	0.0397542865531108	72	72	2.03530973303615e-21	1.20161555392711e-20
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	-0.503206935999846	0.0370999319722453	72	72	3.77830864207045e-21	2.18856745870873e-20
GLYCOLYSIS.E.D	Week_and_consortia	NS1_w9w10	-0.677308813103944	0.0523365553814432	72	72	3.03853862352442e-20	1.7274654767074e-19
PWY.6519	Week_and_consortia	NS1_w9w10	-0.464917895079273	0.0364675466320447	72	72	8.21245467267177e-20	4.5840428809277e-19
PWY.5484	Week_and_consortia	NS1_w9w10	0.206437418037953	0.0164303667779562	72	72	1.30226943355666e-19	7.13922707324812e-19
PYRIDNUCSAL.PWY	Week_and_consortia	NS1_w9w10	-0.16828344565964	0.0135022002740395	72	72	1.92869583678723e-19	1.03878881033979e-18
PWY.7237	Week_and_consortia	NS1_w9w10	2.41332484593863	0.193738298957531	72	72	1.98037315911373e-19	1.04823199973779e-18
TEICHOICACID.PWY	Week_and_consortia	NS1_w9w10	0.510326865169633	0.0420178485157879	72	72	8.41960787503558e-19	4.38105019938292e-18
PWY.5509	Week_and_consortia	NS1_w9w10	-0.242967763969173	0.020429676792883	72	72	1.81569390554563e-18	9.29030048337516e-18
PWY.6269	Week_and_consortia	NS1_w9w10	-0.247524397224757	0.0209721378858623	72	72	2.59888928685403e-18	1.3079655919085e-17
PWY.6151	Week_and_consortia	NS1_w9w10	0.375596722275259	0.0321974993844868	72	72	4.4871476885935e-18	2.22186183935194e-17
P461.PWY	Week_and_consortia	NS1_w9w10	-0.733432761421273	0.0630376734460072	72	72	5.0695267567333e-18	2.470388435424e-17
MET.SAM.PWY	Week_and_consortia	NS1_w9w10	0.294103748767673	0.0257915061866233	72	72	1.28286820686123e-17	6.15375842978746e-17
PWY.6383	Week_and_consortia	NS1_w9w10	1.71035830607902	0.149407890769895	72	72	1.31486221272927e-17	6.21019537396746e-17
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w9w10	-0.325351847143759	0.0284811304374599	72	72	1.44693524175555e-17	6.73044120028716e-17
PWY.5695	Week_and_consortia	NS1_w9w10	-0.288707422422502	0.0255837055634751	72	72	2.51516949647052e-17	1.15247318718873e-16
P562.PWY	Week_and_consortia	NS1_w9w10	3.364513614857	0.298417027160938	72	72	2.61848485569364e-17	1.18216889808522e-16
SULFATE.CYS.PWY	Week_and_consortia	NS1_w9w10	0.276409141640629	0.024727074297361	72	72	3.86255288344854e-17	1.71855613799812e-16
PWY.6609	Week_and_consortia	NS1_w9w10	-0.277140229864714	0.0251025041967988	72	72	5.55456270910029e-17	2.4360725024197e-16
P108.PWY	Week_and_consortia	NS1_w9w10	0.143964640780567	0.0130969668794134	72	72	6.75379088736189e-17	2.92030113016916e-16
SO4ASSIM.PWY	Week_and_consortia	NS1_w9w10	0.814076175170635	0.0742682849746573	72	72	9.23975254805772e-17	3.93972782257461e-16
ARGORNPROST.PWY	Week_and_consortia	NS1_w9w10	1.84902089846795	0.171832571749362	72	72	1.73602052981024e-16	7.30079866646225e-16
GLYCOLYSIS	Week_and_consortia	NS1_w9w10	0.109215577075	0.010475336730246	72	72	6.85453154744039e-16	2.84370430414081e-15
PWY.5345	Week_and_consortia	NS1_w9w10	0.624733442175399	0.0597606630843783	72	72	7.23196758845541e-16	2.96028539954108e-15
PWY0.1061	Week_and_consortia	NS1_w9w10	0.130794773978211	0.0126204851198737	72	72	1.04425286735626e-15	4.21823197734698e-15
PWY.5677	Week_and_consortia	NS1_w9w10	1.13875701229061	0.110055255943019	72	72	1.11669436235252e-15	4.4522749252237e-15
PWY.5100	Week_and_consortia	NS1_w9w10	-0.304873147197764	0.030158664268244	72	72	2.95997253838387e-15	1.15713474251042e-14
PWY0.1298	Week_and_consortia	NS1_w9w10	-0.71665299208321	0.0711612634561753	72	72	2.97764314847959e-15	1.15713474251042e-14
GALACTUROCAT.PWY	Week_and_consortia	NS1_w9w10	-0.32930246688788	0.0328590384118623	72	72	4.24312239211679e-15	1.62829821797482e-14
PWY0.1261	Week_and_consortia	NS1_w9w10	0.479342858927746	0.0482260287683982	72	72	5.97809785581198e-15	2.26577289102997e-14
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w9w10	0.294201524895584	0.0299272830414388	72	72	9.34521707249731e-15	3.4987580990935e-14
PWY.5384	Week_and_consortia	NS1_w9w10	0.960149533795345	0.0980682819282052	72	72	1.10625589934726e-14	4.09181398915193e-14
FERMENTATION.PWY	Week_and_consortia	NS1_w9w10	-0.547634721379328	0.056656725152847	72	72	1.60997616512053e-14	5.88407955585717e-14
PHOSLIPSYN.PWY	Week_and_consortia	NS1_w9w10	0.140906086613838	0.0147452986861409	72	72	2.92005333976953e-14	1.05465455918735e-13
PWY.5845	Week_and_consortia	NS1_w9w10	0.401221293862197	0.042099863905518	72	72	3.25621668944865e-14	1.13597559506902e-13
PWY.5850	Week_and_consortia	NS1_w9w10	0.401221293862197	0.042099863905518	72	72	3.25621668944865e-14	1.13597559506902e-13
PWY.5896	Week_and_consortia	NS1_w9w10	0.401221293862197	0.042099863905518	72	72	3.25621668944865e-14	1.13597559506902e-13
PWY.5860	Week_and_consortia	NS1_w9w10	0.480008954486909	0.0505911428052668	72	72	3.88110354953576e-14	1.32388754411942e-13
PWY.5862	Week_and_consortia	NS1_w9w10	0.480008954486909	0.0505911428052668	72	72	3.88110354953576e-14	1.32388754411942e-13
PWY.7328	Week_and_consortia	NS1_w9w10	0.69939641586745	0.0749174820294885	72	72	7.31884650963749e-14	2.46910536094364e-13
PWY.5188	Week_and_consortia	NS1_w9w10	0.574635308364618	0.0624567294632903	72	72	1.28757691335202e-13	4.29658817825075e-13
PWY.7211	Week_and_consortia	NS1_w9w10	0.436665407151871	0.0479125450589758	72	72	1.84876373599501e-13	6.10290824677924e-13
PWY.5189	Week_and_consortia	NS1_w9w10	0.580385588942831	0.0640848464537233	72	72	2.35148380467813e-13	7.67984604293815e-13
PWY.6471	Week_and_consortia	NS1_w9w10	1.0542934601512	0.117138061422348	72	72	2.63911508797817e-13	8.5285087579926e-13
LACTOSECAT.PWY	Week_and_consortia	NS1_w9w10	2.30844935687111	0.258760199650658	72	72	4.1363486664625e-13	1.32276983396249e-12
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS1_w9w10	-0.32040401214683	0.0360286983725732	72	72	4.6633126072792e-13	1.47591440251001e-12
PYRIDNUCSYN.PWY	Week_and_consortia	NS1_w9w10	0.114469595653984	0.0129131209998612	72	72	5.25658593878936e-13	1.64670600327381e-12
COLANSYN.PWY	Week_and_consortia	NS1_w9w10	0.53127843552247	0.0605910230169318	72	72	7.87859669448282e-13	2.4431607931376e-12
TRPSYN.PWY	Week_and_consortia	NS1_w9w10	0.0995281583108758	0.011445481603095	72	72	9.56412429234134e-13	2.93618615774879e-12
PWY.5838	Week_and_consortia	NS1_w9w10	0.294751056018447	0.0339164596333312	72	72	1.09054545285138e-12	3.31482627747895e-12
PWY.5897	Week_and_consortia	NS1_w9w10	0.30855859645301	0.0357201312807711	72	72	1.35836784306873e-12	4.0097973829048e-12
PWY.5898	Week_and_consortia	NS1_w9w10	0.30855859645301	0.0357201312807711	72	72	1.35836784306873e-12	4.0097973829048e-12
PWY.5899	Week_and_consortia	NS1_w9w10	0.30855859645301	0.0357201312807711	72	72	1.35836784306873e-12	4.0097973829048e-12
PWY.5861	Week_and_consortia	NS1_w9w10	0.343880161513035	0.0399901865420079	72	72	1.60106637528461e-12	4.68121311630833e-12
RIBOSYN2.PWY	Week_and_consortia	NS1_w9w10	0.119657652369138	0.0139215601556668	72	72	1.62922459774502e-12	4.71860331611059e-12
POLYISOPRENSYN.PWY	Week_and_consortia	NS1_w9w10	0.0963984984292183	0.0114407993049967	72	72	3.31977798901963e-12	9.52497049186005e-12
ASPASN.PWY	Week_and_consortia	NS1_w9w10	-0.293019712090327	0.0348514722920831	72	72	3.57850081415948e-12	1.0170382742071e-11
PWY.5840	Week_and_consortia	NS1_w9w10	0.293761113582949	0.0349482007258318	72	72	3.61098279767342e-12	1.0170382742071e-11
PWY.6470	Week_and_consortia	NS1_w9w10	0.85584516786997	0.102365665947865	72	72	3.95722625575866e-12	1.1044258731981e-11
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w9w10	-0.336570325580261	0.0402981406506633	72	72	4.10523124102508e-12	1.13541080269793e-11
PWY.7254	Week_and_consortia	NS1_w9w10	0.228308731638433	0.0273797133845279	72	72	4.79353969054822e-12	1.31394346874849e-11
PWY.6700	Week_and_consortia	NS1_w9w10	0.106176841842565	0.0128667368795818	72	72	6.27253268183628e-12	1.70413056046348e-11
PWY.6731	Week_and_consortia	NS1_w9w10	0.586199804821913	0.0715217003647122	72	72	8.74051856316226e-12	2.3538063148165e-11
PWY0.1297	Week_and_consortia	NS1_w9w10	-0.63615262125872	0.0788788482138261	72	72	1.38706368109059e-11	3.70285695734618e-11
P161.PWY	Week_and_consortia	NS1_w9w10	-0.5611238171081	0.0700159619347785	72	72	1.71985517885757e-11	4.55168568887306e-11
PWY.7399	Week_and_consortia	NS1_w9w10	1.23457801901817	0.154519091965321	72	72	1.90750169549066e-11	5.00515402150114e-11
PWY.5505	Week_and_consortia	NS1_w9w10	-0.262947795174523	0.0336346649551771	72	72	4.29736182202361e-11	1.11804244013665e-10
PWY.5863	Week_and_consortia	NS1_w9w10	0.419045143920741	0.0540823796249094	72	72	5.75165570216846e-11	1.48383050467707e-10
PWY.5837	Week_and_consortia	NS1_w9w10	0.442387563716495	0.0572964005178439	72	72	6.45000290056322e-11	1.65012574206076e-10
PWY.7208	Week_and_consortia	NS1_w9w10	0.0645444046686062	0.00839462303419893	72	72	7.39214547048783e-11	1.87552781771881e-10
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	0.865194170289581	0.113523177855338	72	72	9.09177603173529e-11	2.28784855880552e-10
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w9w10	0.10687843059076	0.0140744887441514	72	72	1.02152816075574e-10	2.54966784839034e-10
GLUTORN.PWY	Week_and_consortia	NS1_w9w10	0.141898107348406	0.0187335398699595	72	72	1.10808646132954e-10	2.74340760990458e-10
HOMOSER.METSYN.PWY	Week_and_consortia	NS1_w9w10	0.284216158312565	0.0376032332826376	72	72	1.18698845994598e-10	2.91524365762733e-10
PWY0.781	Week_and_consortia	NS1_w9w10	0.663115904502051	0.0878409461918645	72	72	1.23429392289012e-10	3.0073669391053e-10
PWY.6317	Week_and_consortia	NS1_w9w10	-0.517114925361657	0.0689269696436211	72	72	1.50376155009098e-10	3.6350771328971e-10
PWY.6386	Week_and_consortia	NS1_w9w10	-0.174555669547673	0.0232276931818661	72	72	1.53567612220195e-10	3.68322319934374e-10
FAO.PWY	Week_and_consortia	NS1_w9w10	1.28732982743738	0.172144511523545	72	72	1.79310236937306e-10	4.23970642474748e-10
PWY.6353	Week_and_consortia	NS1_w9w10	-0.388483323003625	0.0519498586467946	72	72	1.79531542416017e-10	4.23970642474748e-10
PWY0.1296	Week_and_consortia	NS1_w9w10	-0.593660297520765	0.079814977482641	72	72	1.97424739202904e-10	4.62667136910623e-10
ARO.PWY	Week_and_consortia	NS1_w9w10	0.105398453189778	0.0141830657116207	72	72	2.03065486348015e-10	4.72281093248792e-10
PWY.7013	Week_and_consortia	NS1_w9w10	2.17876780113338	0.29637861234507	72	72	3.05424072364179e-10	7.05001430194008e-10
PWY.5097	Week_and_consortia	NS1_w9w10	-0.0677157384250787	0.00935120471045254	72	72	4.84267675161337e-10	1.10947892742187e-09
PWY.6467	Week_and_consortia	NS1_w9w10	0.165085647368113	0.0230769390349108	72	72	6.98614224764289e-10	1.58870049631583e-09
P441.PWY	Week_and_consortia	NS1_w9w10	-0.393125498710439	0.0551717338747823	72	72	7.37205474026459e-10	1.66413294504502e-09
P125.PWY	Week_and_consortia	NS1_w9w10	-0.976911670977377	0.138217701352044	72	72	9.9928807762855e-10	2.23928058271507e-09
PWY.7209	Week_and_consortia	NS1_w9w10	0.68525236134524	0.0976073202062647	72	72	1.14602396181703e-09	2.54948808896978e-09
PWY.6703	Week_and_consortia	NS1_w9w10	0.12093793210388	0.0173120574130266	72	72	1.32589519701455e-09	2.92841601067242e-09
PWY0.1586	Week_and_consortia	NS1_w9w10	-0.0922716497973346	0.0132276702277117	72	72	1.47111703328188e-09	3.22594949441099e-09
PWY.5855	Week_and_consortia	NS1_w9w10	0.293682963822411	0.0427813860971783	72	72	2.20158248423148e-09	4.6936515462435e-09
PWY.5856	Week_and_consortia	NS1_w9w10	0.293682963822411	0.0427813860971783	72	72	2.20158248423148e-09	4.6936515462435e-09
PWY.5857	Week_and_consortia	NS1_w9w10	0.293682963822411	0.0427813860971783	72	72	2.20158248423148e-09	4.6936515462435e-09
PWY.6708	Week_and_consortia	NS1_w9w10	0.293682963822411	0.0427813860971783	72	72	2.20158248423148e-09	4.6936515462435e-09
PWY.5347	Week_and_consortia	NS1_w9w10	0.166917522034388	0.0244071571330808	72	72	2.45310462221831e-09	5.19381461393808e-09
PWY.5104	Week_and_consortia	NS1_w9w10	-0.0441762100998247	0.00651776153066619	72	72	3.35093879087044e-09	7.04615211504948e-09
P124.PWY	Week_and_consortia	NS1_w9w10	-0.903206144469056	0.134119977116226	72	72	3.79639806494925e-09	7.92853201319332e-09
PWY.7199	Week_and_consortia	NS1_w9w10	-0.233243618438753	0.0346059445805286	72	72	3.91550143115382e-09	8.12201986056907e-09
P122.PWY	Week_and_consortia	NS1_w9w10	-0.901295562790611	0.134093348720334	72	72	4.00640673768261e-09	8.19977912312375e-09
PENTOSE.P.PWY	Week_and_consortia	NS1_w9w10	-0.238394261928072	0.0353958973442506	72	72	3.99883848095811e-09	8.19977912312375e-09
THISYN.PWY	Week_and_consortia	NS1_w9w10	0.136653407950954	0.0204581042578303	72	72	5.03314267866326e-09	1.02329457109246e-08
RUMP.PWY	Week_and_consortia	NS1_w9w10	1.19124937249791	0.178988335580427	72	72	5.56436882790825e-09	1.12385607247884e-08
PWY.1861	Week_and_consortia	NS1_w9w10	1.19646541296094	0.180013770875354	72	72	5.77405599594502e-09	1.15858509199681e-08
PWY0.1241	Week_and_consortia	NS1_w9w10	0.341586246333283	0.0517681514741829	72	72	7.04547541387305e-09	1.40452009873963e-08
UBISYN.PWY	Week_and_consortia	NS1_w9w10	0.281020659433707	0.042681782288959	72	72	7.09484598840481e-09	1.40523723770341e-08
PWY.6630	Week_and_consortia	NS1_w9w10	1.08293177672872	0.164824409463243	72	72	7.51563883092248e-09	1.47903918018795e-08
PWY.6628	Week_and_consortia	NS1_w9w10	1.08217751541764	0.164900372274067	72	72	7.75656853662959e-09	1.51673028072948e-08
NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.144251941404677	0.021969763069275	72	72	8.04949607915801e-09	1.56404765588703e-08
PWY.6387	Week_and_consortia	NS1_w9w10	-0.105935444214717	0.0163245128472616	72	72	1.10391868261542e-08	2.13146563247128e-08
P4.PWY	Week_and_consortia	NS1_w9w10	0.342552203070325	0.0537194003579827	72	72	1.75442099152726e-08	3.36629527749293e-08
HISDEG.PWY	Week_and_consortia	NS1_w9w10	-0.279208657311153	0.0439185113173251	72	72	1.8984153017362e-08	3.61995961262742e-08
RHAMCAT.PWY	Week_and_consortia	NS1_w9w10	-0.342123997795673	0.0540619481706042	72	72	2.14140155403905e-08	4.05808813018511e-08
PWY0.162	Week_and_consortia	NS1_w9w10	0.162631224031333	0.0260871356282469	72	72	3.0103711618494e-08	5.66984016372862e-08
ARG.POLYAMINE.SYN	Week_and_consortia	NS1_w9w10	0.712742276365525	0.114427922500145	72	72	3.21915986259413e-08	6.02611023058779e-08
PWY.5973	Week_and_consortia	NS1_w9w10	0.0363269399650993	0.0058425412165051	72	72	3.36357897558539e-08	6.2582954273013e-08
PWY4FS.7	Week_and_consortia	NS1_w9w10	0.109019354380506	0.0175621206798237	72	72	3.50600343446684e-08	6.44516799030731e-08
PWY4FS.8	Week_and_consortia	NS1_w9w10	0.109019354380506	0.0175621206798237	72	72	3.50600343446684e-08	6.44516799030731e-08
PWY.181	Week_and_consortia	NS1_w9w10	-1.67584215343454	0.270749936079365	72	72	3.61340542185888e-08	6.60306824113498e-08
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w9w10	0.61205167791476	0.0988529691944522	72	72	3.74366850203992e-08	6.80062858062872e-08
ECASYN.PWY	Week_and_consortia	NS1_w9w10	1.05440579812724	0.170586844262835	72	72	3.9090680944853e-08	7.0593170882764e-08
PWY.7400	Week_and_consortia	NS1_w9w10	0.0769730451295595	0.0125119457024966	72	72	4.21590965560303e-08	7.56891382614111e-08
PWY.6897	Week_and_consortia	NS1_w9w10	0.120062951343046	0.0195219392028125	72	72	4.43120400679445e-08	7.90918389584823e-08
ARGSYN.PWY	Week_and_consortia	NS1_w9w10	0.0777070747134268	0.0126889883930509	72	72	4.72703440483092e-08	8.38843677620284e-08
PWY.6612	Week_and_consortia	NS1_w9w10	0.0360010072646153	0.00597408135701377	72	72	7.04288309767892e-08	1.24262362700427e-07
POLYAMSYN.PWY	Week_and_consortia	NS1_w9w10	0.729122891705489	0.121170856593558	72	72	7.60425780026249e-08	1.33400408267462e-07
PWY.6385	Week_and_consortia	NS1_w9w10	-0.0839083944605898	0.0140413189250622	72	72	8.98432390876516e-08	1.56715195454029e-07
PWY.5265	Week_and_consortia	NS1_w9w10	1.87363509674817	0.31739509484859	72	70	1.16029143417558e-07	2.01248288300511e-07
PWY.7220	Week_and_consortia	NS1_w9w10	0.285028590180478	0.0486332737079373	72	72	1.3771271693958e-07	2.3618884972319e-07
PWY.7222	Week_and_consortia	NS1_w9w10	0.285028590180478	0.0486332737079373	72	72	1.3771271693958e-07	2.3618884972319e-07
PWY0.1277	Week_and_consortia	NS1_w9w10	0.871198939005185	0.149191881062917	72	72	1.55653156508023e-07	2.65475105822016e-07
DAPLYSINESYN.PWY	Week_and_consortia	NS1_w9w10	-0.235976803352708	0.0410902370497977	72	72	2.21336609276363e-07	3.7541623783339e-07
PWY.7197	Week_and_consortia	NS1_w9w10	0.283972771894916	0.049771057899506	72	72	2.57048765543013e-07	4.33593247372005e-07
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0733499513605522	0.0128618291109943	72	72	2.68660247155748e-07	4.49990478163137e-07
PWY.6126	Week_and_consortia	NS1_w9w10	0.179579478271838	0.0315407024109777	72	72	2.69701133491913e-07	4.49990478163137e-07
PWY.7229	Week_and_consortia	NS1_w9w10	0.125492227134634	0.0222442612176205	72	72	3.3202956233807e-07	5.50989598042094e-07
PWY.6892	Week_and_consortia	NS1_w9w10	0.12856173406793	0.0228758560385124	72	72	3.73943845670208e-07	6.1720839043416e-07
UDPNAGSYN.PWY	Week_and_consortia	NS1_w9w10	0.656661267261438	0.117262662081076	72	72	4.04800900464894e-07	6.64566184185681e-07
PWY.841	Week_and_consortia	NS1_w9w10	0.121040430027587	0.0217749269446202	72	72	4.61760474785567e-07	7.54045030633878e-07
PWY.7196	Week_and_consortia	NS1_w9w10	0.135620256778034	0.0245738180476908	72	72	5.40758095015546e-07	8.78374260157528e-07
OANTIGEN.PWY	Week_and_consortia	NS1_w9w10	0.584250191591429	0.106239527337983	72	72	6.02302599530439e-07	9.7319420029392e-07
PWY.6147	Week_and_consortia	NS1_w9w10	-0.135255780555415	0.0246742732514256	72	72	6.26619988134214e-07	1.00718500710578e-06
P42.PWY	Week_and_consortia	NS1_w9w10	-0.0717763787681742	0.0131211388450449	72	72	6.75516550657147e-07	1.08012281797783e-06
PWY.5676	Week_and_consortia	NS1_w9w10	0.294056832226765	0.0543288711143572	72	72	8.22990021048915e-07	1.30910847907781e-06
PWY.6396	Week_and_consortia	NS1_w9w10	0.753654082019906	0.139933655040989	72	72	9.4083350531369e-07	1.48884477387269e-06
DTDPRHAMSYN.PWY	Week_and_consortia	NS1_w9w10	-0.079234487516234	0.0149305670074378	72	72	1.28012950743732e-06	2.01538337837568e-06
PWY.7446	Week_and_consortia	NS1_w9w10	0.992009897766937	0.189360587646575	72	72	1.6675918459864e-06	2.61199335060115e-06
PWY.5659	Week_and_consortia	NS1_w9w10	0.0569648871921316	0.0109917067499172	72	72	2.07208912990388e-06	3.22909321259133e-06
PWY.6122	Week_and_consortia	NS1_w9w10	0.0444158195689716	0.00863254897288748	72	72	2.33453144367293e-06	3.60151333270145e-06
