feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K17716	Week_and_consortia	NS1_w5	-0.868254748650943	0.0579221228877334	93	93	2.58526390497746e-26	2.53725186102788e-24
ko.K01551	Week_and_consortia	NS1_w5	-1.0504448714358	0.07034547558946	93	93	3.31690349895592e-26	3.1276448875449e-24
ko.K02316	Week_and_consortia	NS1_w5	-0.151019088233202	0.0100789187256757	93	93	3.29054031305572e-26	3.1276448875449e-24
ko.K00850	Week_and_consortia	NS1_w5	-0.147311145269865	0.00994679405710138	93	93	5.66044945267451e-26	5.23482719575226e-24
ko.K19052	Week_and_consortia	NS1_w5	-1.04055095054844	0.0703673789204471	93	93	6.24454671047563e-26	5.66604247748628e-24
ko.K09384	Week_and_consortia	NS1_w5	-0.999915984714537	0.0678192241285486	93	93	7.55315930381438e-26	6.72650798000803e-24
ko.K02337	Week_and_consortia	NS1_w5	-0.18026598391259	0.012320816013287	93	93	1.23771643818575e-25	1.08221424567914e-23
ko.K01205	Week_and_consortia	NS1_w5	-0.632892859926083	0.0434268663057673	93	93	1.59113848071637e-25	1.36639017031518e-23
ko.K15726	Week_and_consortia	NS1_w5	-0.890969342669881	0.0617118896435723	93	93	2.89698476712903e-25	2.44414030616202e-23
ko.K00223	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K03444	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K05783	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K07453	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K13522	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K14197	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K16150	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K16936	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K19519	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K21310	Week_and_consortia	NS1_w5	-1.04919642729556	0.073450118840446	93	93	5.69682078335358e-25	4.08895688763393e-23
ko.K01415	Week_and_consortia	NS1_w5	-0.872600846185192	0.0609333642358052	93	93	5.98220452417908e-25	4.23065022893782e-23
ko.K07506	Week_and_consortia	NS1_w5	-1.04855247320103	0.0735357043663112	93	93	6.3744982409407e-25	4.37928029152626e-23
ko.K20885	Week_and_consortia	NS1_w5	-1.04855247320103	0.0735357043663112	93	93	6.3744982409407e-25	4.37928029152626e-23
ko.K00560	Week_and_consortia	NS1_w5	-0.241980743969156	0.0170431093163593	93	93	8.35167048770238e-25	5.65678639089588e-23
ko.K19545	Week_and_consortia	NS1_w5	-0.948881018332717	0.0671427501667114	93	93	1.11894436309831e-24	7.47361589186077e-23
ko.K01130	Week_and_consortia	NS1_w5	-0.61500557499342	0.0436370172826702	93	93	1.32866255140131e-24	8.75279206806698e-23
ko.K00286	Week_and_consortia	NS1_w5	-0.0962659510284569	0.00685470214782741	93	93	1.6591250329517e-24	1.07820706533307e-22
ko.K00382	Week_and_consortia	NS1_w5	-0.131277887239659	0.00940290773967661	93	93	2.39578743868212e-24	1.53617890568298e-22
ko.K11381	Week_and_consortia	NS1_w5	-0.863359591794962	0.0622773382245975	93	93	3.71778724564533e-24	2.35247879793532e-22
ko.K18197	Week_and_consortia	NS1_w5	-0.745312992373879	0.0541172450900262	93	93	5.58919794482063e-24	3.49070817099252e-22
ko.K00844	Week_and_consortia	NS1_w5	-0.941746821936672	0.0685862203374111	93	93	6.72943478862376e-24	3.99529035783848e-22
ko.K06996	Week_and_consortia	NS1_w5	-0.941746821936672	0.0685862203374111	93	93	6.72943478862376e-24	3.99529035783848e-22
ko.K15876	Week_and_consortia	NS1_w5	-0.941746821936672	0.0685862203374111	93	93	6.72943478862376e-24	3.99529035783848e-22
ko.K16937	Week_and_consortia	NS1_w5	-0.941746821936672	0.0685862203374111	93	93	6.72943478862376e-24	3.99529035783848e-22
ko.K13016	Week_and_consortia	NS1_w5	-0.900885189015154	0.0660598714494389	93	93	1.23819995648198e-23	7.26158974478276e-22
ko.K02080	Week_and_consortia	NS1_w5	0.562203171018553	0.0413839720420518	93	93	1.29720750532901e-23	7.47901412349671e-22
ko.K04095	Week_and_consortia	NS1_w5	0.587204909163519	0.0432293291355671	93	93	1.30637801283785e-23	7.47901412349671e-22
ko.K02100	Week_and_consortia	NS1_w5	0.451884253228313	0.0334408106344874	93	93	1.79612249672085e-23	1.01618271608595e-21
ko.K07118	Week_and_consortia	NS1_w5	-0.936925575439984	0.0696497234077164	93	93	2.36654274063761e-23	1.32333767903794e-21
ko.K01305	Week_and_consortia	NS1_w5	0.610530652108736	0.0456261193016931	93	93	3.26122323268293e-23	1.80266925585887e-21
ko.K06904	Week_and_consortia	NS1_w5	-0.772347995566336	0.0580887704051688	93	93	4.80005681568333e-23	2.62312195757058e-21
ko.K22468	Week_and_consortia	NS1_w5	-0.97782368657426	0.0738543113561319	93	93	6.19442620873189e-23	3.34707816154963e-21
ko.K02945	Week_and_consortia	NS1_w5	-0.105008553976167	0.00795623080585125	93	93	7.48647171933244e-23	4.00027138869663e-21
ko.K03189	Week_and_consortia	NS1_w5	-0.81494954241334	0.0618650833431619	93	93	8.3997101148665e-23	4.4389237299333e-21
ko.K07132	Week_and_consortia	NS1_w5	-0.836289104347047	0.0636488340091862	93	93	9.8035905564801e-23	5.12450728109921e-21
ko.K03208	Week_and_consortia	NS1_w5	-0.812679124406589	0.0618861239231393	93	93	1.01338384210799e-22	5.24017515773907e-21
ko.K00942	Week_and_consortia	NS1_w5	-0.108781571458737	0.00828950779360368	93	93	1.05607402760389e-22	5.40282978590117e-21
ko.K11031	Week_and_consortia	NS1_w5	-0.967865943434395	0.0738422247099275	93	93	1.1339270963288e-22	5.74005832236337e-21
ko.K02015	Week_and_consortia	NS1_w5	0.098000410374768	0.00752718877926776	93	93	1.69275763093551e-22	8.39272326726119e-21
ko.K18828	Week_and_consortia	NS1_w5	0.665177601651062	0.0510908292704924	93	93	1.69285538973661e-22	8.39272326726119e-21
ko.K07783	Week_and_consortia	NS1_w5	-0.833911495071389	0.0643407806384652	93	93	2.21420648931349e-22	1.08654275582741e-20
ko.K00879	Week_and_consortia	NS1_w5	-0.366890840759106	0.028595960775679	93	93	4.03267848090116e-22	1.95890412269229e-20
ko.K00032	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00090	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00094	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00098	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K00101	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00116	Week_and_consortia	NS1_w5	1.62102129445598	0.131580215502035	93	93	4.91891338264935e-21	2.16367150894676e-20
ko.K00117	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00137	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00138	Week_and_consortia	NS1_w5	1.6258926458222	0.131985580037738	93	93	4.924548240551e-21	2.16367150894676e-20
ko.K00163	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00216	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00228	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00242	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00246	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00247	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00249	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K00276	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00299	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00322	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00363	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K00370	Week_and_consortia	NS1_w5	1.62328181742658	0.131933650389278	93	93	5.28423054155811e-21	2.16367150894676e-20
ko.K00371	Week_and_consortia	NS1_w5	1.62328181742658	0.131933650389278	93	93	5.28423054155811e-21	2.16367150894676e-20
ko.K00373	Week_and_consortia	NS1_w5	1.62328181742658	0.131933650389278	93	93	5.28423054155811e-21	2.16367150894676e-20
ko.K00374	Week_and_consortia	NS1_w5	1.62328181742658	0.131933650389278	93	93	5.28423054155811e-21	2.16367150894676e-20
ko.K00389	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00424	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00427	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K00455	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00499	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00523	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00529	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00548	Week_and_consortia	NS1_w5	-0.0771813611323569	0.00613741823089058	93	93	1.30360322812412e-21	2.16367150894676e-20
ko.K00573	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00631	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00673	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00675	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K00769	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00799	Week_and_consortia	NS1_w5	1.62408079600653	0.132073072446577	93	93	5.4530460844428e-21	2.16367150894676e-20
ko.K00803	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00823	Week_and_consortia	NS1_w5	1.62328181742658	0.131933650389278	93	93	5.28423054155811e-21	2.16367150894676e-20
ko.K00846	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00883	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00884	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00885	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00892	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00906	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K00932	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K00998	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01061	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01085	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01087	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01093	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01096	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01143	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01146	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01166	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01169	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01175	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01252	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01347	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01355	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01407	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01434	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01457	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01460	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01467	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01479	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K01483	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01484	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01497	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01498	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01521	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01577	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01608	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01630	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01637	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01638	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01652	Week_and_consortia	NS1_w5	-0.0955649125343072	0.00769821892307261	93	93	2.7551574244238e-21	2.16367150894676e-20
ko.K01663	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01669	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K01671	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01682	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01690	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01692	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01716	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01720	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01725	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01766	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01782	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01807	Week_and_consortia	NS1_w5	0.385047784033779	0.0307241243233853	93	93	1.59119502311688e-21	2.16367150894676e-20
ko.K01825	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01826	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01851	Week_and_consortia	NS1_w5	1.62408079600645	0.132073072446589	93	93	5.45304607592346e-21	2.16367150894676e-20
ko.K01856	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01908	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01920	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K01974	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02024	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02043	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02062	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02063	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02064	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02079	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02099	Week_and_consortia	NS1_w5	1.62431976719919	0.131718276170344	93	93	4.64208781150188e-21	2.16367150894676e-20
ko.K02116	Week_and_consortia	NS1_w5	1.62431976719919	0.131718276170344	93	93	4.64208781150188e-21	2.16367150894676e-20
ko.K02167	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02170	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02173	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02196	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02255	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02257	Week_and_consortia	NS1_w5	1.62250645920412	0.13180560091984	93	93	5.14109112981215e-21	2.16367150894676e-20
ko.K02297	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
ko.K02298	Week_and_consortia	NS1_w5	1.62408079600649	0.132073072446583	93	93	5.45304609015683e-21	2.16367150894676e-20
