feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K13892	Week_and_consortia	NS6_w5	1.40783189358302	0.294330699279936	31	31	5.00823570938929e-05	0.000269670119302588
ko.K01584	Week_and_consortia	NS6_w5	1.34634613497063	0.281507233276534	31	31	5.01622511685735e-05	0.000269670119302588
ko.K03759	Week_and_consortia	NS6_w5	1.19544526743183	0.242517024634054	31	31	3.35918793218041e-05	0.000269670119302588
ko.K02100	Week_and_consortia	NS6_w5	0.637310448034735	0.111395956136813	31	31	3.43189838946402e-06	0.000269670119302588
ko.K00313	Week_and_consortia	NS6_w5	1.34634613497063	0.281507233276534	31	31	5.01622511685735e-05	0.000269670119302588
ko.K19235	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K15828	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K04772	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K12299	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K03535	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K03746	Week_and_consortia	NS6_w5	1.73660019136798	0.36899083714914	31	31	5.73412274476548e-05	0.000269670119302588
ko.K11076	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K02454	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K02532	Week_and_consortia	NS6_w5	1.70700464023066	0.335134596012294	31	31	1.9560947994034e-05	0.000269670119302588
ko.K02455	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K19611	Week_and_consortia	NS6_w5	1.73660019136798	0.36899083714914	31	31	5.73412274476548e-05	0.000269670119302588
ko.K03834	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K03808	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K01823	Week_and_consortia	NS6_w5	1.66597832338961	0.328956166664619	31	31	2.31755177404655e-05	0.000269670119302588
ko.K11209	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K14060	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K06192	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00124	Week_and_consortia	NS6_w5	1.20329020630186	0.257045872797553	31	31	6.61787141733058e-05	0.000269670119302588
ko.K18841	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K08349	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08350	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00694	Week_and_consortia	NS6_w5	0.85391667202105	0.161406583978408	31	31	1.13152862399045e-05	0.000269670119302588
ko.K11685	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K09024	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K00374	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00373	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00371	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K07480	Week_and_consortia	NS6_w5	1.6627813189788	0.354435692789309	31	31	6.4324537303122e-05	0.000269670119302588
ko.K00370	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02773	Week_and_consortia	NS6_w5	2.2076889666669	0.461704951315874	31	31	5.02842435207456e-05	0.000269670119302588
ko.K07674	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00851	Week_and_consortia	NS6_w5	1.90150979780056	0.325847743695471	31	31	2.50301222349113e-06	0.000269670119302588
ko.K01782	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08326	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K21906	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K21905	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K07689	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11074	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K21907	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K21963	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K12151	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K02814	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K03078	Week_and_consortia	NS6_w5	1.72543771731002	0.342214802824903	31	31	2.46568695856625e-05	0.000269670119302588
ko.K03577	Week_and_consortia	NS6_w5	1.30740120873579	0.258184097658378	31	31	2.32533620259523e-05	0.000269670119302588
ko.K13244	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K18141	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K18142	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K21089	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K07349	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K07797	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K21972	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K22491	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K10002	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K03532	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K14348	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11474	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11734	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11732	Week_and_consortia	NS6_w5	1.69121926644869	0.359418425231585	31	31	6.18738701618417e-05	0.000269670119302588
ko.K03836	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K03835	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K04786	Week_and_consortia	NS6_w5	1.65109600065714	0.352735912930405	31	31	6.62084337434307e-05	0.000269670119302588
ko.K03445	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K16346	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K12961	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K21085	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00932	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08070	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02436	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K10124	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K06222	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K19227	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02533	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K07711	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K05527	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11473	Week_and_consortia	NS6_w5	1.67628307385706	0.356654491126997	31	31	6.28084428500565e-05	0.000269670119302588
ko.K12372	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00427	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00564	Week_and_consortia	NS6_w5	1.77067044531188	0.327566512561459	31	31	8.2215442286093e-06	0.000269670119302588
ko.K01851	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K12525	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02458	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02459	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02460	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02461	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02462	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11745	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K13634	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K07687	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K18919	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K06884	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K02048	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K07312	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08319	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K09997	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K15836	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K22131	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K18926	Week_and_consortia	NS6_w5	1.59839272028677	0.285638975649728	31	31	4.85200777930112e-06	0.000269670119302588
ko.K12974	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K15974	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K03855	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K00249	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K21021	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K03670	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K19956	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K07644	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K04117	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K06194	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K01638	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K12943	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K15827	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K03468	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K05796	Week_and_consortia	NS6_w5	1.53386232006819	0.327928048568615	31	31	6.21284024745998e-05	0.000269670119302588
ko.K06078	Week_and_consortia	NS6_w5	1.73660019136799	0.36899083714914	31	31	5.73412274460774e-05	0.000269670119302588
ko.K05685	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K04020	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K19303	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K02783	Week_and_consortia	NS6_w5	1.78959137062832	0.334317772369222	31	31	1.05381835197255e-05	0.000269670119302588
ko.K01766	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K01085	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K15829	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K12142	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K15830	Week_and_consortia	NS6_w5	1.5429663380814	0.324993804164035	31	31	5.11293540810284e-05	0.000269670119302588
ko.K05997	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K05922	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K03366	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K16370	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K16322	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K06205	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08194	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K01069	Week_and_consortia	NS6_w5	1.72543771731002	0.342214802824903	31	31	2.46568695856625e-05	0.000269670119302588
ko.K09016	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K12528	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K11206	Week_and_consortia	NS6_w5	1.30221902340372	0.256363039878614	31	31	2.22607622739154e-05	0.000269670119302588
ko.K12262	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K19270	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K13574	Week_and_consortia	NS6_w5	1.29143714168115	0.269727703067144	31	31	4.94305928859141e-05	0.000269670119302588
ko.K18800	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00855	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08313	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K15550	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K22015	Week_and_consortia	NS6_w5	1.24710023037927	0.250836065770163	31	31	2.98940177041855e-05	0.000269670119302588
ko.K10037	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K00832	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K12149	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K11914	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K18922	Week_and_consortia	NS6_w5	1.70201373309475	0.361546549631097	31	31	5.7144065655979e-05	0.000269670119302588
ko.K21757	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K12975	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K00840	Week_and_consortia	NS6_w5	1.24081751955486	0.260855441372849	31	31	5.38566096103786e-05	0.000269670119302588
ko.K02679	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K20861	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K06006	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K07757	Week_and_consortia	NS6_w5	1.65109600065234	0.352735912926823	31	31	6.62084336999484e-05	0.000269670119302588
ko.K08225	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K08682	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K01252	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K12238	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K00216	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K05590	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K11736	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K06140	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K09913	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K11932	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K18968	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K08317	Week_and_consortia	NS6_w5	1.89607981476824	0.323654110013514	31	31	2.66824296184015e-06	0.000269670119302588
ko.K03597	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K03598	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K17938	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K18988	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K03554	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K01166	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K09477	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K01169	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K00998	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K00892	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K01772	Week_and_consortia	NS6_w5	1.07076897888694	0.216459240774754	31	31	3.20367335483413e-05	0.000269670119302588
ko.K04067	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K19162	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
ko.K05839	Week_and_consortia	NS6_w5	1.65109600065718	0.352735912930438	31	31	6.62084337225947e-05	0.000269670119302588
