feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K21065	Week_and_consortia	NS1_w5w6	-0.975600950128531	0.0603468205809154	85	85	2.87256479275688e-27	4.76350485805787e-25
ko.K01206	Week_and_consortia	NS1_w5w6	-0.272143938541936	0.0169102293449425	85	85	3.01672676448351e-27	4.83581300346706e-25
ko.K00973	Week_and_consortia	NS1_w5w6	-0.170701659477136	0.0107431222099031	85	85	6.73157837000149e-27	1.04426323810765e-24
ko.K17716	Week_and_consortia	NS1_w5w6	-0.838541669805869	0.0528617833730508	85	85	7.47344689318075e-27	1.12311894091582e-24
ko.K01607	Week_and_consortia	NS1_w5w6	-0.125350441783608	0.0079386159012021	85	85	9.97233818910627e-27	1.45324164701249e-24
ko.K03294	Week_and_consortia	NS1_w5w6	0.409693741545446	0.0260116255586389	85	85	1.50144026845258e-26	2.12365477970249e-24
ko.K01443	Week_and_consortia	NS1_w5w6	-0.33345003728237	0.0215990587275283	85	85	4.04643859871468e-26	5.55980663463397e-24
ko.K01551	Week_and_consortia	NS1_w5w6	-1.00654569220372	0.0653109263714758	85	85	4.50096922149777e-26	6.0125447183841e-24
ko.K03325	Week_and_consortia	NS1_w5w6	-0.965734467902424	0.062806578061235	85	85	5.18468029845051e-26	6.73868312304013e-24
ko.K15923	Week_and_consortia	NS1_w5w6	-0.320716643673702	0.0208753117308966	85	85	5.45977821199882e-26	6.9094930056585e-24
ko.K09924	Week_and_consortia	NS1_w5w6	-1.00244406544389	0.0650870037178839	85	85	5.75668845318204e-26	7.09843968496216e-24
ko.K07257	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K21750	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K21279	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K21055	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K21749	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K19050	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K21132	Week_and_consortia	NS1_w5w6	-1.00411050653687	0.0658497912961853	85	85	1.06962653207434e-25	1.11822478103163e-23
ko.K00123	Week_and_consortia	NS1_w5w6	0.440890211334059	0.0290760101277411	85	85	1.2218227570425e-25	1.25015864651434e-23
ko.K01205	Week_and_consortia	NS1_w5w6	-0.611341919683778	0.0406629934344853	85	85	2.05948460426844e-25	2.06334613790145e-23
ko.K07453	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K13522	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K05783	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K16936	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K14197	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K19519	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K00223	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K21310	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K16150	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K03444	Week_and_consortia	NS1_w5w6	-0.998172375807767	0.0666762202097727	85	85	2.66954695533991e-25	2.21342263934994e-23
ko.K20885	Week_and_consortia	NS1_w5w6	-0.997372311629722	0.0667815044189083	85	85	3.08506111604486e-25	2.43214080443602e-23
ko.K09384	Week_and_consortia	NS1_w5w6	-0.955253712615801	0.0639539512442166	85	85	3.06345293118278e-25	2.43214080443602e-23
ko.K07506	Week_and_consortia	NS1_w5w6	-0.997372311629722	0.0667815044189083	85	85	3.08506111604486e-25	2.43214080443602e-23
ko.K01113	Week_and_consortia	NS1_w5w6	-0.890600897128742	0.0602192824462634	85	85	6.99477223322221e-25	5.42546123702671e-23
ko.K03284	Week_and_consortia	NS1_w5w6	-0.133718763739431	0.00913288449605389	85	85	1.02321862357068e-24	7.81056882658955e-23
ko.K00286	Week_and_consortia	NS1_w5w6	-0.0954851869279372	0.0065814168591504	85	85	1.7694893257349e-24	1.32960533866549e-22
ko.K19052	Week_and_consortia	NS1_w5w6	-1.00716739245341	0.0695604125738906	85	85	2.44725812324556e-24	1.81059450995198e-22
ko.K07217	Week_and_consortia	NS1_w5w6	-0.773926450898537	0.0535050869296969	85	85	2.67168391340646e-24	1.94668605145025e-22
ko.K15726	Week_and_consortia	NS1_w5w6	-0.845461351178142	0.0591808233675849	85	85	5.2769548395622e-24	3.78759340648576e-22
ko.K02316	Week_and_consortia	NS1_w5w6	-0.146274435512079	0.0103520790187233	85	85	1.00307804253145e-23	7.09382692137318e-22
ko.K19545	Week_and_consortia	NS1_w5w6	-0.911041636406597	0.0648730037911596	85	85	1.21854887030144e-23	8.49275582214438e-22
ko.K01130	Week_and_consortia	NS1_w5w6	-0.597549021316632	0.0430231357640388	85	85	2.32735731675912e-23	1.59889447661351e-21
ko.K02337	Week_and_consortia	NS1_w5w6	-0.17658092422349	0.0127270634562646	85	85	2.4742525407324e-23	1.67587048850452e-21
ko.K06904	Week_and_consortia	NS1_w5w6	-0.743616182798358	0.0538696161876806	85	85	3.32734451298205e-23	2.2223888559626e-21
ko.K18197	Week_and_consortia	NS1_w5w6	-0.713799307081336	0.0518555210620225	85	85	3.91881250710154e-23	2.47466122671016e-21
ko.K06996	Week_and_consortia	NS1_w5w6	-0.899307462659375	0.0653446108887874	85	85	3.9623396643103e-23	2.47466122671016e-21
ko.K16937	Week_and_consortia	NS1_w5w6	-0.899307462659375	0.0653446108887874	85	85	3.9623396643103e-23	2.47466122671016e-21
ko.K00844	Week_and_consortia	NS1_w5w6	-0.899307462659375	0.0653446108887874	85	85	3.9623396643103e-23	2.47466122671016e-21
ko.K15876	Week_and_consortia	NS1_w5w6	-0.899307462659375	0.0653446108887874	85	85	3.9623396643103e-23	2.47466122671016e-21
ko.K07132	Week_and_consortia	NS1_w5w6	-0.795135877920196	0.0581365838837302	85	85	5.6839992879297e-23	3.50440417636589e-21
ko.K00850	Week_and_consortia	NS1_w5w6	-0.142678059868464	0.0104618172766219	85	85	6.70427583400685e-23	4.08112183363784e-21
ko.K00879	Week_and_consortia	NS1_w5w6	-0.358645228992477	0.0263154707975037	85	85	6.97320987730431e-23	4.19177078749456e-21
ko.K11381	Week_and_consortia	NS1_w5w6	-0.814136018199747	0.0596822741174529	85	85	7.74119472269574e-23	4.59597597795602e-21
ko.K11031	Week_and_consortia	NS1_w5w6	-0.908223555156207	0.0671524061061818	85	85	1.27442633534522e-22	7.47404420326237e-21
ko.K00382	Week_and_consortia	NS1_w5w6	-0.130443507005525	0.0097480301982033	85	85	1.99162118968445e-22	1.15394051821597e-20
ko.K04069	Week_and_consortia	NS1_w5w6	-0.202077765494202	0.0151075612271173	85	85	2.42306703724532e-22	1.38720587882294e-20
ko.K22468	Week_and_consortia	NS1_w5w6	-0.933171749265517	0.0700249370816558	85	85	2.95623261381968e-22	1.67253207527751e-20
ko.K07118	Week_and_consortia	NS1_w5w6	-0.896260059776795	0.0675871910854564	85	85	3.88527502402613e-22	2.17259158029554e-20
ko.K01415	Week_and_consortia	NS1_w5w6	-0.821248827434366	0.0621651327598365	85	85	4.80863929981995e-22	2.65801682676255e-20
ko.K00560	Week_and_consortia	NS1_w5w6	-0.236645542788207	0.018044671840671	85	85	6.2420554394894e-22	3.4111414327846e-20
ko.K02100	Week_and_consortia	NS1_w5w6	0.444987892367962	0.0340384416486158	85	85	7.45457866999523e-22	4.02798526112439e-20
ko.K00548	Week_and_consortia	NS1_w5w6	-0.078089697509166	0.00601871694734558	85	85	1.37133807475315e-21	7.32751644609767e-20
ko.K02080	Week_and_consortia	NS1_w5w6	0.552451475962822	0.0427949716326467	85	85	1.509724550289e-21	7.97831358498878e-20
ko.K04095	Week_and_consortia	NS1_w5w6	0.577100280789822	0.0451780580270246	85	85	2.71090126383825e-21	1.41703523671719e-19
ko.K00942	Week_and_consortia	NS1_w5w6	-0.105314195835308	0.00827902165327021	85	85	3.41557918919582e-21	1.76618498073577e-19
ko.K01305	Week_and_consortia	NS1_w5w6	0.605930203507491	0.047695491940709	85	85	3.66860596521792e-21	1.87684320071627e-19
ko.K13016	Week_and_consortia	NS1_w5w6	-0.848193296834397	0.0670767689282031	85	85	5.47982080549922e-21	2.77394297406797e-19
ko.K01652	Week_and_consortia	NS1_w5w6	-0.0955999974610555	0.00757437344551461	85	85	6.12701152510942e-21	3.0692498358595e-19
ko.K01807	Week_and_consortia	NS1_w5w6	0.381693188210629	0.0303693996650961	85	85	7.72685565187323e-21	3.83076792060395e-19
ko.K02015	Week_and_consortia	NS1_w5w6	0.0979900155243438	0.00780485021719971	85	85	7.90517279003665e-21	3.87918121911084e-19
ko.K09939	Week_and_consortia	NS1_w5w6	-0.72314063471171	0.0581766294897348	85	85	1.21036382331479e-20	5.87943396598062e-19
ko.K03208	Week_and_consortia	NS1_w5w6	-0.789128875324848	0.063549223686164	85	85	1.27827668388563e-20	6.14723257280599e-19
ko.K07137	Week_and_consortia	NS1_w5w6	-0.0986775576838537	0.00795198172078756	85	85	1.3262330133334e-20	6.31470748625776e-19
ko.K06949	Week_and_consortia	NS1_w5w6	-0.111042421955713	0.00897857509126228	85	85	1.59163180115595e-20	7.50407581544998e-19
ko.K02470	Week_and_consortia	NS1_w5w6	-0.0788774503158377	0.00638325022051114	85	85	1.66685315351761e-20	7.78242409249146e-19
ko.K02945	Week_and_consortia	NS1_w5w6	-0.102211386193701	0.00835327291352541	85	85	2.83190014541274e-20	1.30948151916249e-18
ko.K18828	Week_and_consortia	NS1_w5w6	0.655160212863528	0.0536034221924833	85	85	3.00796513751965e-20	1.377648032984e-18
ko.K03885	Week_and_consortia	NS1_w5w6	0.485600908957137	0.0397517464744919	85	85	3.46671611947726e-20	1.57277715269492e-18
ko.K03527	Week_and_consortia	NS1_w5w6	-0.0914420714040055	0.00754471916209958	85	85	4.71852562034752e-20	2.12069062693937e-18
ko.K03189	Week_and_consortia	NS1_w5w6	-0.80831409519605	0.0667142632117967	85	85	4.80131323521845e-20	2.1379180877931e-18
ko.K00763	Week_and_consortia	NS1_w5w6	0.341760427941378	0.0281852144547134	85	85	5.22217219425942e-20	2.30398404423794e-18
ko.K06338	Week_and_consortia	NS1_w5w6	-0.652752762323624	0.0540381898275496	85	85	5.64141280837182e-20	2.46632310867819e-18
ko.K07783	Week_and_consortia	NS1_w5w6	-0.812712012587758	0.0683127762330953	85	85	1.26374613702211e-19	5.47509475039579e-18
ko.K07148	Week_and_consortia	NS1_w5w6	-0.506225922165362	0.0425615848625602	85	85	1.28043170600474e-19	5.49785363765783e-18
ko.K07451	Week_and_consortia	NS1_w5w6	-0.626811039474803	0.0531358079274335	85	85	2.22547439646055e-19	9.4710675863529e-18
ko.K19340	Week_and_consortia	NS1_w5w6	-0.560781268082393	0.0477292908450416	85	85	2.43326407115922e-19	1.02645323843901e-17
ko.K21498	Week_and_consortia	NS1_w5w6	0.422778291620805	0.0360329137725175	85	85	2.61361520491524e-19	1.09294569742934e-17
ko.K07173	Week_and_consortia	NS1_w5w6	0.402532882179683	0.0343975799066899	85	85	2.99652636564437e-19	1.24226683555033e-17
ko.K05515	Week_and_consortia	NS1_w5w6	-0.0789623288686076	0.00680688961829626	85	85	4.71901979282296e-19	1.93963813535774e-17
ko.K00901	Week_and_consortia	NS1_w5w6	0.385772462398285	0.0332100574791078	85	85	4.96433603008909e-19	2.02317728548292e-17
ko.K07347	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414925795e-18	2.16801921975986e-17
ko.K14062	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414579142e-18	2.16801921975986e-17
ko.K09476	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414579142e-18	2.16801921975986e-17
ko.K07306	Week_and_consortia	NS1_w5w6	1.53423357047232	0.13843553623515	85	85	5.41568876734108e-18	2.16801921975986e-17
ko.K08351	Week_and_consortia	NS1_w5w6	1.5944665903235	0.143990350441546	85	85	5.61728414324571e-18	2.16801921975986e-17
ko.K07310	Week_and_consortia	NS1_w5w6	1.54715030344021	0.13955760313418	85	85	5.32767005283211e-18	2.16801921975986e-17
ko.K07309	Week_and_consortia	NS1_w5w6	1.52470853693403	0.137631856858426	85	85	5.52941345197993e-18	2.16801921975986e-17
ko.K11929	Week_and_consortia	NS1_w5w6	1.5944665903235	0.143990350441546	85	85	5.61728414324571e-18	2.16801921975986e-17
ko.K07345	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414664261e-18	2.16801921975986e-17
ko.K19230	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414664261e-18	2.16801921975986e-17
ko.K09475	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414664261e-18	2.16801921975986e-17
ko.K16076	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728414664261e-18	2.16801921975986e-17
ko.K03757	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K03482	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K05877	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K09996	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K10038	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K00799	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K16291	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K13896	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K05874	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K19229	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K05875	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K05876	Week_and_consortia	NS1_w5w6	1.59446659032514	0.143990350441351	85	85	5.61728414558958e-18	2.16801921975986e-17
ko.K03229	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K18530	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03755	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K22510	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K05548	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K12139	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K19235	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K08137	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K15828	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K04772	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K12299	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03535	Week_and_consortia	NS1_w5w6	1.59395025970645	0.143880276695431	85	85	5.49793421898131e-18	2.16801921975986e-17
ko.K12371	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03746	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K18862	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K11920	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K11076	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K11922	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K02454	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K13788	Week_and_consortia	NS1_w5w6	0.383066332555708	0.0334214366971047	85	85	8.7629481341864e-19	2.16801921975986e-17
ko.K02455	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03291	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K19611	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03834	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K13069	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K18838	Week_and_consortia	NS1_w5w6	1.59446659032513	0.143990350441351	85	85	5.61728415017839e-18	2.16801921975986e-17
ko.K03808	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K11709	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K11209	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K14060	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K06192	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K18841	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K08349	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K00127	Week_and_consortia	NS1_w5w6	0.826462524903555	0.0723369364315588	85	85	1.20305645625647e-18	2.16801921975986e-17
ko.K08350	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K11685	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K09024	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K08160	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K00374	Week_and_consortia	NS1_w5w6	1.59369595704194	0.143827499105029	85	85	5.44270864393183e-18	2.16801921975986e-17
ko.K00373	Week_and_consortia	NS1_w5w6	1.59369595704194	0.143827499105029	85	85	5.44270864393183e-18	2.16801921975986e-17
ko.K00371	Week_and_consortia	NS1_w5w6	1.59369595704194	0.143827499105029	85	85	5.44270864393183e-18	2.16801921975986e-17
ko.K07480	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K00370	Week_and_consortia	NS1_w5w6	1.59369595704194	0.143827499105029	85	85	5.44270864393183e-18	2.16801921975986e-17
ko.K07674	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K01782	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K03326	Week_and_consortia	NS1_w5w6	0.747330529074512	0.0657352357112057	85	85	1.32794335408642e-18	2.16801921975986e-17
ko.K15866	Week_and_consortia	NS1_w5w6	1.52470853693396	0.137631856858435	85	85	5.5294134555328e-18	2.16801921975986e-17
ko.K20609	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K08326	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K21906	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K21905	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K22506	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K11074	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K21907	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K21963	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K12151	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K02475	Week_and_consortia	NS1_w5w6	0.848250852938557	0.0732275406307528	85	85	5.8991138695887e-19	2.16801921975986e-17
ko.K02814	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K11139	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K14057	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K12678	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K13244	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
ko.K18141	Week_and_consortia	NS1_w5w6	1.59446659054648	0.143990350414883	85	85	5.61728402221659e-18	2.16801921975986e-17
