feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K07726	Week_and_Consortium	NS6_w5	-4.59290911706695	0.123451736419654	62	62	3.76867140575373e-43	7.05579035410559e-41
ko.K00612	Week_and_Consortium	NS6_w5	6.37574025749166	0.172115054400633	62	61	4.83386250771847e-43	8.72684820589887e-41
ko.K07707	Week_and_Consortium	NS6_w5	-4.59498711627818	0.124803831899895	62	62	6.87086529947716e-43	1.19766289961576e-40
ko.K02851	Week_and_Consortium	NS6_w5	3.39517480218835	0.0923969404429966	62	62	7.69105171297726e-43	1.29594221363667e-40
ko.K02773	Week_and_Consortium	NS6_w5	-5.98407714647167	0.161316360657964	62	62	1.33611118234888e-42	2.17872323444309e-40
ko.K09924	Week_and_Consortium	NS6_w5	1.87397694518997	0.0506424817041904	62	12	1.4024475656625e-42	2.21542888888248e-40
ko.K00661	Week_and_Consortium	NS6_w5	0.496353214320684	0.0136739889146209	62	62	1.55249534943146e-42	2.37814060344727e-40
ko.K21279	Week_and_Consortium	NS6_w5	1.88880123607991	0.0513288494472829	62	12	1.92975221865448e-42	2.63645877440498e-40
ko.K21055	Week_and_Consortium	NS6_w5	1.88880123607991	0.0513288494472829	62	12	1.92975221865448e-42	2.63645877440498e-40
ko.K21749	Week_and_Consortium	NS6_w5	1.88880123607991	0.0513288494472829	62	12	1.92975221865448e-42	2.63645877440498e-40
ko.K00066	Week_and_Consortium	NS6_w5	1.88880123607991	0.0513288494472829	62	12	1.92975221865448e-42	2.63645877440498e-40
ko.K01448	Week_and_Consortium	NS6_w5	0.616282947551012	0.01679816793721	62	62	2.50733514876175e-42	3.33541557289228e-40
ko.K02236	Week_and_Consortium	NS6_w5	-5.08555725480843	0.143837167408258	62	62	7.02404098704176e-42	9.10423774089644e-40
ko.K06188	Week_and_Consortium	NS6_w5	2.59197866013101	0.0720688891882033	62	62	7.33736181597922e-42	9.27259099494375e-40
ko.K00297	Week_and_Consortium	NS6_w5	-0.451970308593045	0.0128770497112255	62	62	1.06752805973855e-41	1.31618398584838e-39
ko.K01754	Week_and_Consortium	NS6_w5	-1.01107965260359	0.029340096681369	62	62	3.05017504794986e-41	3.58572903892711e-39
ko.K19147	Week_and_Consortium	NS6_w5	11.2024978564019	0.325063442812555	62	31	3.04099198954276e-41	3.58572903892711e-39
ko.K00558	Week_and_Consortium	NS6_w5	-0.905283747822854	0.0263284785518573	62	62	3.46315282844464e-41	3.97869035176992e-39
ko.K21065	Week_and_Consortium	NS6_w5	1.62910654645172	0.047172191189969	62	12	7.5082348973933e-41	8.43425053473847e-39
ko.K00045	Week_and_Consortium	NS6_w5	1.49902862541539	0.0436726888836553	62	12	1.01190710069534e-40	1.11199791174238e-38
ko.K01476	Week_and_Consortium	NS6_w5	-1.5652279687465	0.0462014251388754	62	62	2.17259076958402e-40	1.89352523107711e-38
ko.K13522	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K05783	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K21132	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K07110	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K09964	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K20525	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K14972	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K06974	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K18983	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K13925	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K11045	Week_and_Consortium	NS6_w5	1.67028972636381	0.0492845899977518	62	12	2.17024679755569e-40	1.89352523107711e-38
ko.K20373	Week_and_Consortium	NS6_w5	-6.91800789726598	0.205354765471209	62	55	3.06498715891407e-40	2.6260186590357e-38
ko.K18122	Week_and_Consortium	NS6_w5	-4.22332944881904	0.12599697376585	62	62	3.99657046013957e-40	3.36711061266759e-38
ko.K02651	Week_and_Consortium	NS6_w5	2.89820306047496	0.0886793609215527	62	62	6.2606976021373e-40	5.13298184416792e-38
ko.K15915	Week_and_Consortium	NS6_w5	1.76762450952266	0.0540911576220763	62	12	6.29564538750566e-40	5.13298184416792e-38
ko.K19068	Week_and_Consortium	NS6_w5	4.98857660380436	0.153604004377333	62	62	8.95203714742673e-40	7.18294409210192e-38
ko.K17865	Week_and_Consortium	NS6_w5	2.81033756914473	0.0852174148647413	62	62	9.23419560676585e-40	7.29357168628147e-38
ko.K08217	Week_and_Consortium	NS6_w5	-2.14747482881102	0.0663084605125381	62	62	1.0494201456278e-39	8.16125974792083e-38
ko.K00886	Week_and_Consortium	NS6_w5	6.34025436251937	0.193074566304767	62	62	1.25571392368952e-39	9.61762709734927e-38
ko.K12452	Week_and_Consortium	NS6_w5	-2.44703537789346	0.0763080483774922	62	62	1.83854241867723e-39	1.38713909349454e-37
ko.K00231	Week_and_Consortium	NS6_w5	1.89162304139229	0.0593338200465132	62	12	2.56109794192179e-39	1.8494785852021e-37
ko.K22213	Week_and_Consortium	NS6_w5	1.89162304139229	0.0593338200465132	62	12	2.56109794192179e-39	1.8494785852021e-37
ko.K09132	Week_and_Consortium	NS6_w5	1.89162304139229	0.0593338200465132	62	12	2.56109794192179e-39	1.8494785852021e-37
ko.K01971	Week_and_Consortium	NS6_w5	3.26620029523835	0.102481950634373	62	62	2.60727594221446e-39	1.85630702646396e-37
ko.K16936	Week_and_Consortium	NS6_w5	1.4651152007923	0.046743324067622	62	12	6.70739002014401e-39	4.70914674330944e-37
ko.K13018	Week_and_Consortium	NS6_w5	2.32626383645428	0.0733934145798532	62	62	8.64749022313223e-39	5.98809083259362e-37
ko.K13015	Week_and_Consortium	NS6_w5	2.35412108970104	0.0756374642760682	62	62	9.99323831833013e-39	6.82646212150794e-37
ko.K17108	Week_and_Consortium	NS6_w5	1.58493883494689	0.0510852684036131	62	12	1.1952483980843e-38	8.05597420308819e-37
ko.K20451	Week_and_Consortium	NS6_w5	1.59524177381338	0.0522419188963678	62	12	2.93581790223335e-38	1.95270519681442e-36
ko.K03413	Week_and_Consortium	NS6_w5	-1.45161972452486	0.0476126173499197	62	62	3.20557607461587e-38	2.10443987755626e-36
ko.K09681	Week_and_Consortium	NS6_w5	-4.42507343573365	0.146320262837851	62	55	5.05960158736914e-38	3.27901102873731e-36
ko.K00656	Week_and_Consortium	NS6_w5	-0.384688744516126	0.012778835156855	62	62	6.5568018744884e-38	4.19552322475176e-36
ko.K18429	Week_and_Consortium	NS6_w5	1.87127559343994	0.0622365130902853	62	12	7.01948655896992e-38	4.43543806944912e-36
ko.K00712	Week_and_Consortium	NS6_w5	4.6030502190612	0.151241859303031	62	62	8.27063784898274e-38	5.16149065760589e-36
ko.K03328	Week_and_Consortium	NS6_w5	1.61115493084858	0.0533222032321831	62	62	1.32261509853677e-37	8.11135824168354e-36
ko.K03111	Week_and_Consortium	NS6_w5	0.624548756632147	0.0210094874951606	62	62	1.33183528003904e-37	8.11135824168354e-36
ko.K01697	Week_and_Consortium	NS6_w5	-3.53004088815989	0.11707267766926	62	62	1.4823779775193e-37	8.92073890042863e-36
ko.K01729	Week_and_Consortium	NS6_w5	4.55487822311613	0.153849778705812	62	62	1.6750876568064e-37	9.96184482959572e-36
ko.K09181	Week_and_Consortium	NS6_w5	2.4754088940224	0.0836621315357835	62	62	1.73284174012747e-37	1.01854825538888e-35
ko.K09690	Week_and_Consortium	NS6_w5	-2.18644495027183	0.074097431217312	62	62	2.01942223137234e-37	1.17335395167669e-35
ko.K17245	Week_and_Consortium	NS6_w5	2.72278024182511	0.0926300301338416	62	12	2.50788422818908e-37	1.44060849698816e-35
ko.K15876	Week_and_Consortium	NS6_w5	2.5883770043687	0.0881401498952047	62	62	2.64343131773994e-37	1.50140958552532e-35
ko.K11062	Week_and_Consortium	NS6_w5	1.68610209144941	0.0570188391054219	62	12	4.36000000965487e-37	2.44886667208949e-35
ko.K00917	Week_and_Consortium	NS6_w5	-4.26147183882468	0.144494649750755	62	62	5.05804233121702e-37	2.76393515551841e-35
ko.K08838	Week_and_Consortium	NS6_w5	1.90669134197966	0.0656885380031855	62	12	5.08498455911399e-37	2.76393515551841e-35
ko.K13019	Week_and_Consortium	NS6_w5	1.90669134197966	0.0656885380031855	62	12	5.08498455911399e-37	2.76393515551841e-35
ko.K09137	Week_and_Consortium	NS6_w5	1.80686640727653	0.0624504180730812	62	12	6.09234479081346e-37	3.27625562952787e-35
ko.K07214	Week_and_Consortium	NS6_w5	2.33443063679391	0.0800036087012821	62	62	8.55095647285578e-37	4.50261301773812e-35
ko.K01791	Week_and_Consortium	NS6_w5	1.58868285554606	0.0552426142836324	62	62	8.55092566584445e-37	4.50261301773812e-35
ko.K16937	Week_and_Consortium	NS6_w5	2.65914110103887	0.0929217235605954	62	62	1.12658677753168e-36	5.87102696950787e-35
ko.K14475	Week_and_Consortium	NS6_w5	-3.76350964246119	0.132246218588317	62	55	1.53760814598823e-36	7.93123385507195e-35
ko.K01012	Week_and_Consortium	NS6_w5	-0.487426201574405	0.0173794721479144	62	62	3.47484392518171e-36	1.75653360417935e-34
ko.K03332	Week_and_Consortium	NS6_w5	1.72860726226019	0.0616297747607763	62	62	3.45993138517481e-36	1.75653360417935e-34
ko.K22319	Week_and_Consortium	NS6_w5	2.82465252611029	0.100878501854753	62	12	3.80478732636593e-36	1.90427722126532e-34
ko.K00392	Week_and_Consortium	NS6_w5	3.93430178573312	0.138881548766931	62	62	4.67063622060892e-36	2.31471236227236e-34
ko.K02474	Week_and_Consortium	NS6_w5	1.74163372410355	0.0630151828427309	62	62	7.863161065774e-36	3.85905623179491e-34
ko.K20333	Week_and_Consortium	NS6_w5	-1.40645701768363	0.0509107111991171	62	50	8.06159243758189e-36	3.9183990165362e-34
ko.K16926	Week_and_Consortium	NS6_w5	-2.31173259384658	0.0824958914620464	62	62	8.46264506648698e-36	4.07415912486587e-34
ko.K22227	Week_and_Consortium	NS6_w5	-2.02575902583645	0.072401114239601	62	62	8.94782500346183e-36	4.26709956533015e-34
ko.K00356	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K00329	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K20151	Week_and_Consortium	NS6_w5	1.72688562611707	0.0627989312718869	62	12	1.0425840476346e-35	4.54332962137357e-34
ko.K13617	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K21007	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K21413	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K01134	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K09932	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K12681	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K12683	Week_and_Consortium	NS6_w5	1.72688562611706	0.0627989312718869	62	12	1.04258404763469e-35	4.54332962137357e-34
ko.K09973	Week_and_Consortium	NS6_w5	3.2814885042245	0.118123132511877	62	62	1.2747499582049e-35	5.50757353737243e-34
ko.K01187	Week_and_Consortium	NS6_w5	0.780528616400007	0.0283361365989364	62	62	2.11925676605558e-35	8.92976799914346e-34
ko.K19055	Week_and_Consortium	NS6_w5	-1.46861001675397	0.0540856003015685	62	62	2.10479231084347e-35	8.92976799914346e-34
ko.K07282	Week_and_Consortium	NS6_w5	1.30875179609828	0.0482045569832716	62	62	2.11982623125067e-35	8.92976799914346e-34
ko.K15725	Week_and_Consortium	NS6_w5	-1.41253185410399	0.0523098245789594	62	62	2.86443513976769e-35	1.19667104392774e-33
ko.K02471	Week_and_Consortium	NS6_w5	2.0288539151074	0.0751688055323622	62	12	6.60962700018997e-35	2.73866102343937e-33
ko.K02473	Week_and_Consortium	NS6_w5	1.97260197492773	0.0732149686195078	62	62	7.22836036833241e-35	2.97067980991222e-33
ko.K01060	Week_and_Consortium	NS6_w5	2.20104568245907	0.0830829189681526	62	62	8.26022844629975e-35	3.36737538677784e-33
ko.K06900	Week_and_Consortium	NS6_w5	3.07297658022098	0.11602617751925	62	12	8.3811641976651e-35	3.38934280153577e-33
ko.K13525	Week_and_Consortium	NS6_w5	5.32244705075598	0.198971190396601	62	62	1.0459237481997e-34	4.19614646599167e-33
ko.K07407	Week_and_Consortium	NS6_w5	0.580485097984225	0.0220271782759057	62	62	1.10515224406948e-34	4.36614726227347e-33
ko.K00260	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K14665	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K10236	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K01905	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K22224	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K01601	Week_and_Consortium	NS6_w5	2.43801091088555	0.0925779039032732	62	12	1.14875882469312e-34	4.36614726227347e-33
ko.K00663	Week_and_Consortium	NS6_w5	1.95629627215519	0.0748304650569073	62	12	1.72006150898658e-34	6.48873949845309e-33
ko.K06926	Week_and_Consortium	NS6_w5	1.8020369168934	0.0690317286314769	62	62	1.86620601377713e-34	6.98790474047658e-33
ko.K02509	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K21011	Week_and_Consortium	NS6_w5	9.00056575416132	0.348246924559416	62	31	3.23605941987882e-34	1.16935742539516e-32
ko.K21012	Week_and_Consortium	NS6_w5	9.00056575416132	0.348246924559416	62	31	3.23605941987882e-34	1.16935742539516e-32
ko.K09167	Week_and_Consortium	NS6_w5	4.24108052464181	0.164104958127527	62	62	3.24746062504439e-34	1.16935742539516e-32
ko.K22468	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K00459	Week_and_Consortium	NS6_w5	2.57708591705353	0.0987254075383471	62	12	4.11761862768786e-34	1.16935742539516e-32
ko.K06886	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K03285	Week_and_Consortium	NS6_w5	2.57708591705489	0.0987254075375583	62	12	4.11761862376252e-34	1.16935742539516e-32
ko.K13040	Week_and_Consortium	NS6_w5	2.57708591705307	0.09872540753862	62	12	4.11761862868438e-34	1.16935742539516e-32
ko.K15270	Week_and_Consortium	NS6_w5	2.57708591705336	0.0987254075384494	62	12	4.11761862581295e-34	1.16935742539516e-32
ko.K15792	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K08344	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K00102	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K11711	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K13041	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K22292	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K19670	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K22187	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18306	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K01563	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K19969	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K07540	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K06446	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K20757	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K15496	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K06013	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18360	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K01947	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18357	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18323	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18322	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K12984	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K00992	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K01758	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K15784	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K12071	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K20712	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K18364	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K12448	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K21345	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K21308	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K06330	Week_and_Consortium	NS6_w5	9.00056575416132	0.348246924559416	62	31	3.23605941987882e-34	1.16935742539516e-32
ko.K17246	Week_and_Consortium	NS6_w5	2.57708591705298	0.098725407538674	62	12	4.11761862948245e-34	1.16935742539516e-32
ko.K21701	Week_and_Consortium	NS6_w5	4.28296886440177	0.167513541809502	62	62	5.86452520569863e-34	1.65615502317355e-32
ko.K13821	Week_and_Consortium	NS6_w5	-1.14244951744065	0.04474024372022	62	62	6.29285942319288e-34	1.76724468801333e-32
ko.K00009	Week_and_Consortium	NS6_w5	1.37394147987458	0.0531446103831729	62	62	6.82753024270406e-34	1.90680471695409e-32
ko.K01133	Week_and_Consortium	NS6_w5	2.36516757899355	0.0929364211490759	62	62	7.57375564704563e-34	2.10358982394591e-32
ko.K07240	Week_and_Consortium	NS6_w5	1.17525295090637	0.0461882460963426	62	62	7.64708595273761e-34	2.11235079186276e-32
ko.K03385	Week_and_Consortium	NS6_w5	1.9663738156064	0.0775784233603477	62	62	9.45291468960731e-34	2.59698281282418e-32
ko.K01095	Week_and_Consortium	NS6_w5	4.81169480967961	0.189253159889864	62	62	1.61069616042393e-33	4.40111842753673e-32
ko.K06196	Week_and_Consortium	NS6_w5	-1.0793585747563	0.0432197889648743	62	62	2.13383094069539e-33	5.79920183076085e-32
ko.K21416	Week_and_Consortium	NS6_w5	-2.93613435304496	0.1181252386701	62	62	2.76367314339279e-33	7.47078488762063e-32
ko.K17363	Week_and_Consortium	NS6_w5	-3.44051891304303	0.138512689649726	62	55	2.86981803990164e-33	7.71645222962914e-32
ko.K13652	Week_and_Consortium	NS6_w5	1.52301376917987	0.0615129632082762	62	62	3.42258868581504e-33	9.15406656444182e-32
ko.K14982	Week_and_Consortium	NS6_w5	-5.67177764259609	0.227172136863293	62	55	4.64062845422538e-33	1.2346514124268e-31
ko.K18954	Week_and_Consortium	NS6_w5	3.05065612668617	0.123931338362647	62	62	4.70433835525027e-33	1.24504871129791e-31
ko.K05349	Week_and_Consortium	NS6_w5	1.387121005613	0.0564023637441687	62	62	4.9442428223388e-33	1.30172643056889e-31
ko.K03819	Week_and_Consortium	NS6_w5	-2.88290896192331	0.117444262120532	62	62	5.48036785016882e-33	1.43540204573074e-31
ko.K03791	Week_and_Consortium	NS6_w5	2.24840948639111	0.0907460401735177	62	12	6.80271072700537e-33	1.7367526628794e-31
ko.K10953	Week_and_Consortium	NS6_w5	2.24840948639111	0.0907460401735177	62	12	6.80271072700537e-33	1.7367526628794e-31
ko.K21832	Week_and_Consortium	NS6_w5	2.24840948639111	0.0907460401735177	62	12	6.80271072700537e-33	1.7367526628794e-31
ko.K01576	Week_and_Consortium	NS6_w5	2.24840948639111	0.0907460401735177	62	12	6.80271072700537e-33	1.7367526628794e-31
ko.K01028	Week_and_Consortium	NS6_w5	2.24840948639111	0.0907460401735177	62	12	6.80271072700537e-33	1.7367526628794e-31
ko.K00012	Week_and_Consortium	NS6_w5	0.501391456530428	0.0205378928946875	62	62	7.39124303283409e-33	1.87752429803901e-31
ko.K01406	Week_and_Consortium	NS6_w5	2.29722231582138	0.0933299377437827	62	12	9.7346012145859e-33	2.46042045698659e-31
ko.K10563	Week_and_Consortium	NS6_w5	1.19279863876469	0.0492041908778479	62	62	1.08510213331018e-32	2.72895088750396e-31
ko.K01322	Week_and_Consortium	NS6_w5	2.87049954415061	0.116840578970572	62	62	1.10802315394081e-32	2.77280051642119e-31
ko.K03832	Week_and_Consortium	NS6_w5	0.841935219795505	0.0348630564564333	62	62	1.3351030834392e-32	3.32060640092778e-31
ko.K13327	Week_and_Consortium	NS6_w5	1.46815826097488	0.0607979911454664	62	12	1.34006667811922e-32	3.32060640092778e-31
ko.K13963	Week_and_Consortium	NS6_w5	1.45811704927644	0.0604697150696301	62	62	2.93981445935636e-32	7.24915224002262e-31
ko.K01654	Week_and_Consortium	NS6_w5	1.65524305380294	0.0696769301192424	62	62	3.2660928024641e-32	8.01461122158059e-31
ko.K01771	Week_and_Consortium	NS6_w5	3.31878091823378	0.138150951699033	62	62	3.64269645004988e-32	8.89557031642616e-31
ko.K07175	Week_and_Consortium	NS6_w5	1.91518543596597	0.0798847740553006	62	62	3.95205682870891e-32	9.60463811015554e-31
