feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K07240	Week_and_Consortium	NS6_w9w10	1.13685363892933	0.0386689901132174	40	40	9.59253879103994e-28	1.30678839621057e-25
ko.K05524	Week_and_Consortium	NS6_w9w10	4.71572117018675	0.155593229564022	40	40	9.99682838428736e-28	1.30678839621057e-25
ko.K08222	Week_and_Consortium	NS6_w9w10	2.61793155696939	0.0863933471568715	40	40	1.00621416490054e-27	1.30678839621057e-25
ko.K19802	Week_and_Consortium	NS6_w9w10	1.69965470660308	0.058373175688363	40	40	1.36368198154203e-27	1.72676230912759e-25
ko.K11616	Week_and_Consortium	NS6_w9w10	8.30566643710183	0.276979101464825	40	30	1.46095965426081e-27	1.80481967044659e-25
ko.K09973	Week_and_Consortium	NS6_w9w10	2.44059442696851	0.0847030990615435	40	40	1.99685572373296e-27	2.40811291445415e-25
ko.K07118	Week_and_Consortium	NS6_w9w10	2.24517183853812	0.07608808773755	40	40	2.59010207716601e-27	3.05089930717346e-25
ko.K01095	Week_and_Consortium	NS6_w9w10	5.77092034153592	0.204854902075053	40	40	4.53334967816261e-27	5.21850366361218e-25
ko.K01259	Week_and_Consortium	NS6_w9w10	4.02680463256205	0.143036817960413	40	40	4.64304250066e-27	5.22600228129842e-25
ko.K07217	Week_and_Consortium	NS6_w9w10	-3.49672304689925	0.124463604716633	40	40	5.00323600447675e-27	5.50899790492929e-25
ko.K03465	Week_and_Consortium	NS6_w9w10	5.76860690467192	0.207459141739173	40	37	7.27459399973561e-27	7.83953587418316e-25
ko.K00172	Week_and_Consortium	NS6_w9w10	5.88325665505661	0.207073599024404	40	37	9.92045082111445e-27	1.04681423768635e-24
ko.K07282	Week_and_Consortium	NS6_w9w10	1.25871101478802	0.0443439832284827	40	40	1.02508954731003e-26	1.05960786880109e-24
ko.K07455	Week_and_Consortium	NS6_w9w10	3.73976499810333	0.136329080492704	40	40	1.18850936741315e-26	1.20395998918952e-24
ko.K13483	Week_and_Consortium	NS6_w9w10	4.29721937610965	0.153153274856055	40	40	1.54462878111795e-26	1.53402838752204e-24
ko.K20373	Week_and_Consortium	NS6_w9w10	-6.18059781684916	0.220540752551782	40	34	1.61141586387418e-26	1.56958102894668e-24
ko.K06685	Week_and_Consortium	NS6_w9w10	-4.13466384555045	0.152096073456362	40	40	1.64972893881754e-26	1.57658058020959e-24
ko.K00648	Week_and_Consortium	NS6_w9w10	0.730643319356103	0.0261812179528928	40	40	1.86981200328635e-26	1.75381440678618e-24
ko.K06871	Week_and_Consortium	NS6_w9w10	-0.820061507180247	0.0296028361076096	40	40	2.42669919323471e-26	2.2347693479516e-24
ko.K20885	Week_and_Consortium	NS6_w9w10	2.77717572784598	0.100378932923306	40	40	2.53824997843242e-26	2.25548002469478e-24
ko.K07707	Week_and_Consortium	NS6_w9w10	-3.65452031696106	0.135996743317047	40	40	2.50603565606901e-26	2.25548002469478e-24
ko.K01297	Week_and_Consortium	NS6_w9w10	2.29972030309347	0.0861510421403896	40	40	3.18658591096385e-26	2.78276855845378e-24
ko.K05349	Week_and_Consortium	NS6_w9w10	1.49701434732031	0.0565104524739035	40	40	4.19870185493631e-26	3.54440414920874e-24
ko.K02651	Week_and_Consortium	NS6_w9w10	2.39074070809644	0.0876148229999795	40	40	4.13652640438623e-26	3.54440414920874e-24
ko.K03930	Week_and_Consortium	NS6_w9w10	3.84063173280425	0.141548967364055	40	40	5.0512233227545e-26	4.19417149668058e-24
ko.K18626	Week_and_Consortium	NS6_w9w10	-2.52853994647138	0.0944520596590734	40	40	8.11307282816102e-26	6.62785707655412e-24
ko.K05979	Week_and_Consortium	NS6_w9w10	3.79229253759511	0.147327188034391	40	40	1.1827150846462e-25	9.50865381544924e-24
ko.K08223	Week_and_Consortium	NS6_w9w10	1.68145068327566	0.0658789655779695	40	40	1.60443107885758e-25	1.26975678350213e-23
ko.K09704	Week_and_Consortium	NS6_w9w10	2.05575927519363	0.0790467673040344	40	40	2.24601081719558e-25	1.75016073678394e-23
ko.K02773	Week_and_Consortium	NS6_w9w10	-7.04811859337909	0.272361981249661	40	40	2.67502555731175e-25	1.97043914570784e-23
ko.K02110	Week_and_Consortium	NS6_w9w10	0.871436590002977	0.0346279641960542	40	40	2.663919369912e-25	1.97043914570784e-23
ko.K06351	Week_and_Consortium	NS6_w9w10	5.16404646078113	0.199656924144218	40	40	2.72321303454194e-25	1.97043914570784e-23
ko.K06350	Week_and_Consortium	NS6_w9w10	4.89174215801844	0.189066446659215	40	40	2.69183712235331e-25	1.97043914570784e-23
ko.K19167	Week_and_Consortium	NS6_w9w10	-5.51863464018756	0.21913548172505	40	38	2.5964916769968e-25	1.97043914570784e-23
ko.K16788	Week_and_Consortium	NS6_w9w10	-7.00007871858515	0.272801323622856	40	38	3.59865422688637e-25	2.56720896608162e-23
ko.K16509	Week_and_Consortium	NS6_w9w10	-7.39908824723547	0.289707022827893	40	38	4.24221641155888e-25	2.98428140618691e-23
ko.K07397	Week_and_Consortium	NS6_w9w10	-2.1680761543681	0.0877394180690765	40	40	5.12749283579252e-25	3.55763715250536e-23
ko.K08591	Week_and_Consortium	NS6_w9w10	-1.7488353159249	0.0712741221416841	40	40	6.60079710370383e-25	4.45773831070132e-23
ko.K03332	Week_and_Consortium	NS6_w9w10	1.77231822796594	0.0722074326824252	40	40	6.52357069870577e-25	4.45773831070132e-23
ko.K19242	Week_and_Consortium	NS6_w9w10	-2.31333684754108	0.0919698025503722	40	20	7.23985650663541e-25	4.82498331659321e-23
ko.K21065	Week_and_Consortium	NS6_w9w10	1.4370914033325	0.057184257742549	40	20	7.46847241356681e-25	4.91270295775531e-23
ko.K08226	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K07151	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K04708	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K19116	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K19114	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K20109	Week_and_Consortium	NS6_w9w10	-2.3325843102197	0.0931064905346335	40	20	8.32718152498968e-25	5.08158728000876e-23
ko.K01625	Week_and_Consortium	NS6_w9w10	0.781864206584075	0.0321752393703756	40	40	9.33556280724634e-25	5.62912209746461e-23
ko.K01133	Week_and_Consortium	NS6_w9w10	2.10458597402356	0.0849487095379379	40	40	1.23033460452744e-24	7.3313467905076e-23
ko.K02805	Week_and_Consortium	NS6_w9w10	-0.974324339588248	0.0394077505360768	40	40	1.32146226239218e-24	7.78279809187955e-23
ko.K11062	Week_and_Consortium	NS6_w9w10	2.86440281011298	0.119496639396377	40	40	1.5207744320775e-24	8.85370402123278e-23
ko.K08139	Week_and_Consortium	NS6_w9w10	1.94837431403851	0.0813804143239328	40	20	1.5879575293777e-24	9.13977827988416e-23
ko.K21279	Week_and_Consortium	NS6_w9w10	1.96111292882046	0.082215029754429	40	20	1.81125659970696e-24	9.97175508425627e-23
ko.K21055	Week_and_Consortium	NS6_w9w10	1.96111292882046	0.082215029754429	40	20	1.81125659970696e-24	9.97175508425627e-23
ko.K21749	Week_and_Consortium	NS6_w9w10	1.96111292882046	0.082215029754429	40	20	1.81125659970696e-24	9.97175508425627e-23
ko.K00066	Week_and_Consortium	NS6_w9w10	1.96111292882046	0.082215029754429	40	20	1.81125659970696e-24	9.97175508425627e-23
ko.K09924	Week_and_Consortium	NS6_w9w10	1.94235770276248	0.081535237744185	40	20	1.89769957541731e-24	1.03353208059018e-22
ko.K19505	Week_and_Consortium	NS6_w9w10	-7.01251520889021	0.286979534411804	40	38	1.99131774280426e-24	1.07298131567059e-22
ko.K02013	Week_and_Consortium	NS6_w9w10	-0.478379951293051	0.0195929761521399	40	40	2.04801723858469e-24	1.09191655930858e-22
ko.K01776	Week_and_Consortium	NS6_w9w10	1.07298524136033	0.045269854066733	40	40	2.27331369510548e-24	1.19940977767805e-22
ko.K00638	Week_and_Consortium	NS6_w9w10	1.82612445880064	0.0772708256004599	40	20	2.52303845386135e-24	1.31744224420698e-22
ko.K00656	Week_and_Consortium	NS6_w9w10	-0.516555450786325	0.0220814565773441	40	40	3.62701827079833e-24	1.87457627975444e-22
ko.K19789	Week_and_Consortium	NS6_w9w10	-6.38960204004002	0.274504854472517	40	40	4.33114457492331e-24	2.21588356282693e-22
ko.K06608	Week_and_Consortium	NS6_w9w10	7.19510030505987	0.310512469662653	40	30	5.08762677544108e-24	2.36411280895496e-22
ko.K05783	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K21132	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K09964	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K20525	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K14972	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K06974	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K18983	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K13925	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K11045	Week_and_Consortium	NS6_w9w10	1.50366550704835	0.0632054445270959	40	20	5.06047208376619e-24	2.36411280895496e-22
ko.K07177	Week_and_Consortium	NS6_w9w10	-4.90796042011551	0.2128835288268	40	40	6.09059527568566e-24	2.80444227921344e-22
ko.K02510	Week_and_Consortium	NS6_w9w10	3.08561159533292	0.134808259215382	40	40	7.86972311194868e-24	3.59100428486667e-22
ko.K01754	Week_and_Consortium	NS6_w9w10	-1.17451158680676	0.0502342815307675	40	40	9.25129156255549e-24	4.18373140753067e-22
ko.K04095	Week_and_Consortium	NS6_w9w10	2.19223093543283	0.0965016516038739	40	40	1.02820847990221e-23	4.6087397793847e-22
ko.K07746	Week_and_Consortium	NS6_w9w10	-2.64307796654238	0.116715256724016	40	40	1.14979769661008e-23	4.78377577701225e-22
ko.K10228	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K00298	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K09942	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K04782	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K10798	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K09882	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K17244	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K07991	Week_and_Consortium	NS6_w9w10	-2.00128746806407	0.0883798710027312	40	20	1.15226188508489e-23	4.78377577701225e-22
ko.K14415	Week_and_Consortium	NS6_w9w10	1.55027721050029	0.0667951962483785	40	40	1.19397203871223e-23	4.8769906258689e-22
ko.K20859	Week_and_Consortium	NS6_w9w10	-5.01662137566867	0.221750454815971	40	40	1.19139989486005e-23	4.8769906258689e-22
ko.K09695	Week_and_Consortium	NS6_w9w10	-6.75036490539948	0.291062657380608	40	38	1.22520596356595e-23	4.92513349639804e-22
ko.K09694	Week_and_Consortium	NS6_w9w10	-6.75036490539948	0.291062657380608	40	38	1.22520596356595e-23	4.92513349639804e-22
ko.K05795	Week_and_Consortium	NS6_w9w10	-1.99083345419382	0.0881880845754249	40	20	1.28445831513788e-23	5.08264169232295e-22
ko.K17311	Week_and_Consortium	NS6_w9w10	-1.99083345419382	0.0881880845754249	40	20	1.28445831513788e-23	5.08264169232295e-22
ko.K13796	Week_and_Consortium	NS6_w9w10	3.44140464482623	0.152509430963215	40	40	1.30409398100412e-23	5.12033799518284e-22
ko.K04047	Week_and_Consortium	NS6_w9w10	1.57137643846453	0.0679960486437211	40	40	1.38595511035057e-23	5.39989433378895e-22
ko.K00859	Week_and_Consortium	NS6_w9w10	0.646292675433494	0.0287253546440805	40	40	1.44702603084242e-23	5.59479911924951e-22
ko.K07219	Week_and_Consortium	NS6_w9w10	-2.79068013431019	0.124370440316696	40	40	1.59197076765073e-23	6.10858480162949e-22
ko.K00034	Week_and_Consortium	NS6_w9w10	-7.29769430780064	0.326309514101429	40	39	1.78974619552042e-23	6.81583795512098e-22
ko.K05882	Week_and_Consortium	NS6_w9w10	-1.86251108242294	0.0833452995105212	40	20	1.83974119765432e-23	6.95394713889486e-22
ko.K13652	Week_and_Consortium	NS6_w9w10	1.312011928712	0.0587374011475785	40	40	1.8691531629155e-23	7.01278575567926e-22
ko.K12660	Week_and_Consortium	NS6_w9w10	2.98322657725491	0.134420887498926	40	40	2.34846770957813e-23	8.61955720942989e-22
ko.K00019	Week_and_Consortium	NS6_w9w10	-1.59585695740577	0.0719000097621562	40	20	2.33978117210095e-23	8.61955720942989e-22
ko.K18650	Week_and_Consortium	NS6_w9w10	-1.8453609866422	0.0831390670833463	40	20	2.33765388990347e-23	8.61955720942989e-22
ko.K04720	Week_and_Consortium	NS6_w9w10	-0.530601398652359	0.0241152438497565	40	40	3.18416838972033e-23	1.16027430891608e-21
ko.K01961	Week_and_Consortium	NS6_w9w10	1.3144787916622	0.0601003899147636	40	40	3.93333454860202e-23	1.42302424919066e-21
ko.K02786	Week_and_Consortium	NS6_w9w10	-5.2627514712782	0.235003900780882	40	38	4.11423657708345e-23	1.47791547964026e-21
ko.K17245	Week_and_Consortium	NS6_w9w10	3.36191973412102	0.15049697329294	40	20	4.48205817648256e-23	1.59870596224537e-21
ko.K00851	Week_and_Consortium	NS6_w9w10	-4.5778804832156	0.205619554706854	40	40	5.03311226851788e-23	1.78270724755546e-21
ko.K00688	Week_and_Consortium	NS6_w9w10	-0.303283483344323	0.0136613369014616	40	40	5.55593753479336e-23	1.95422386206447e-21
ko.K02752	Week_and_Consortium	NS6_w9w10	4.56551517890701	0.206178144659735	40	40	6.06695307723484e-23	2.10473406412291e-21
ko.K02753	Week_and_Consortium	NS6_w9w10	4.56551517890701	0.206178144659735	40	40	6.06695307723484e-23	2.10473406412291e-21
ko.K21364	Week_and_Consortium	NS6_w9w10	1.4491201751266	0.0655056360825356	40	20	6.27330560735462e-23	2.16151652389464e-21
ko.K09123	Week_and_Consortium	NS6_w9w10	5.99411254268026	0.27267889957647	40	37	7.80400780159794e-23	2.67076348074956e-21
ko.K00171	Week_and_Consortium	NS6_w9w10	2.70385098387956	0.123074247999498	40	20	7.96516417384679e-23	2.70762124433114e-21
ko.K13531	Week_and_Consortium	NS6_w9w10	-6.15483321670077	0.287389768688635	40	38	8.24821424981198e-23	2.78514701168651e-21
ko.K11144	Week_and_Consortium	NS6_w9w10	-6.23399219044238	0.284417187320734	40	38	8.62579712145296e-23	2.89335512716286e-21
ko.K01447	Week_and_Consortium	NS6_w9w10	0.407311274916037	0.0186250084554365	40	40	9.32273205663263e-23	3.1065551228187e-21
ko.K04486	Week_and_Consortium	NS6_w9w10	0.875711177863511	0.0402054324421939	40	40	1.07121392168635e-22	3.52318085281906e-21
ko.K19052	Week_and_Consortium	NS6_w9w10	1.50363050718782	0.0707328712525864	40	20	1.07080189839154e-22	3.52318085281906e-21
ko.K03648	Week_and_Consortium	NS6_w9w10	1.02384503197877	0.0482026689388179	40	40	1.10214239331249e-22	3.57135964409096e-21
ko.K01520	Week_and_Consortium	NS6_w9w10	1.27057710410173	0.0598529501490437	40	40	1.12443969457851e-22	3.57135964409096e-21
ko.K05936	Week_and_Consortium	NS6_w9w10	0.981286487026239	0.0451165831729816	40	40	1.12483018209271e-22	3.57135964409096e-21
ko.K02188	Week_and_Consortium	NS6_w9w10	0.981286487026239	0.0451165831729816	40	40	1.12483018209271e-22	3.57135964409096e-21
ko.K02489	Week_and_Consortium	NS6_w9w10	3.81653784219986	0.175519899495408	40	20	1.13521994609802e-22	3.57135964409096e-21
ko.K07505	Week_and_Consortium	NS6_w9w10	3.60400230616718	0.169708075530561	40	40	1.10934880591388e-22	3.57135964409096e-21
ko.K22319	Week_and_Consortium	NS6_w9w10	3.81653784219986	0.175519899495408	40	20	1.13521994609802e-22	3.57135964409096e-21
ko.K17716	Week_and_Consortium	NS6_w9w10	2.87009722095243	0.135383195746858	40	40	1.17877197855022e-22	3.68548152552892e-21
ko.K06042	Week_and_Consortium	NS6_w9w10	0.984103002436493	0.0453575580397352	40	40	1.22410549201623e-22	3.80373884482343e-21
ko.K16936	Week_and_Consortium	NS6_w9w10	1.54270959260202	0.07124547091065	40	20	1.31072518486073e-22	4.04806284226805e-21
ko.K08162	Week_and_Consortium	NS6_w9w10	-4.68762769726852	0.216810990698675	40	40	1.38044910698779e-22	4.23756044054132e-21
ko.K00763	Week_and_Consortium	NS6_w9w10	1.37355436577363	0.065126541405631	40	40	1.41315204724463e-22	4.31181633692414e-21
ko.K13327	Week_and_Consortium	NS6_w9w10	1.72833236482326	0.0801563634796948	40	20	1.51579338080322e-22	4.5973014812984e-21
ko.K09136	Week_and_Consortium	NS6_w9w10	-5.47188085471519	0.260922185055542	40	40	1.72398981127656e-22	5.16686887225787e-21
ko.K12063	Week_and_Consortium	NS6_w9w10	-5.47188085471519	0.260922185055542	40	40	1.72398981127656e-22	5.16686887225787e-21
ko.K01729	Week_and_Consortium	NS6_w9w10	2.33422408400056	0.108760337936988	40	40	1.77786305072237e-22	5.29698608935812e-21
ko.K07316	Week_and_Consortium	NS6_w9w10	3.32008807689917	0.158538618457278	40	40	1.81114375603525e-22	5.3645866224085e-21
ko.K00045	Week_and_Consortium	NS6_w9w10	2.59035132751534	0.123806287670872	40	40	1.87033686945017e-22	5.50770711846809e-21
ko.K03799	Week_and_Consortium	NS6_w9w10	3.99892076584286	0.191472062772511	40	40	1.99158120361061e-22	5.8308432348484e-21
ko.K05352	Week_and_Consortium	NS6_w9w10	-4.83819813635467	0.226739702519345	40	34	2.16871224528263e-22	6.24120881952074e-21
ko.K16214	Week_and_Consortium	NS6_w9w10	-4.83819813635467	0.226739702519345	40	34	2.16871224528263e-22	6.24120881952074e-21
ko.K14982	Week_and_Consortium	NS6_w9w10	-4.83819813635467	0.226739702519345	40	34	2.16871224528263e-22	6.24120881952074e-21
ko.K00625	Week_and_Consortium	NS6_w9w10	0.523629545601841	0.0246130158632728	40	40	2.40247386954116e-22	6.87487579052316e-21
ko.K11748	Week_and_Consortium	NS6_w9w10	4.55199144542279	0.219228168724599	40	40	2.44267493154513e-22	6.92258232488189e-21
ko.K04761	Week_and_Consortium	NS6_w9w10	1.42972372547586	0.0688598954724807	40	40	2.44648022932647e-22	6.92258232488189e-21
ko.K02348	Week_and_Consortium	NS6_w9w10	-2.30560740453377	0.111139264523808	40	40	2.52009918134099e-22	7.0912790852734e-21
ko.K01686	Week_and_Consortium	NS6_w9w10	0.988305965976531	0.0477443339275928	40	40	2.72016395756024e-22	7.611950522123e-21
ko.K06900	Week_and_Consortium	NS6_w9w10	2.55562856793161	0.120699023316449	40	20	2.82763765781992e-22	7.86922238288896e-21
ko.K08965	Week_and_Consortium	NS6_w9w10	2.88440267175678	0.13650692721889	40	40	3.0338765115243e-22	8.39704072725169e-21
ko.K19158	Week_and_Consortium	NS6_w9w10	-1.73447981447427	0.0840855565709112	40	40	3.07477164359308e-22	8.46397737760812e-21
ko.K00041	Week_and_Consortium	NS6_w9w10	1.04134975827722	0.0493978771537291	40	40	3.28604192717406e-22	8.9966499249387e-21
ko.K16959	Week_and_Consortium	NS6_w9w10	-1.43647440405449	0.0682603442194895	40	20	3.48856298211533e-22	9.49976962602911e-21
ko.K16044	Week_and_Consortium	NS6_w9w10	4.44036602236962	0.216242878623396	40	40	3.60324956885031e-22	9.75960377873092e-21
ko.K00973	Week_and_Consortium	NS6_w9w10	-0.45303912670895	0.0220743866002433	40	40	3.67050301376277e-22	9.88888178973852e-21
ko.K03826	Week_and_Consortium	NS6_w9w10	-1.78267060782767	0.0848557149414882	40	40	3.69782090258439e-22	9.90976871512696e-21
ko.K01227	Week_and_Consortium	NS6_w9w10	-2.37345675830686	0.115878852821946	40	40	3.93650305374531e-22	1.04938884038e-20
ko.K02362	Week_and_Consortium	NS6_w9w10	4.45943545390419	0.218193457487819	40	40	4.24518163000244e-22	1.12575104481478e-20
ko.K03768	Week_and_Consortium	NS6_w9w10	-0.635343141267401	0.0305279093481562	40	40	5.0978217048903e-22	1.34481598621195e-20
ko.K01153	Week_and_Consortium	NS6_w9w10	-0.796124420628402	0.0383027833249204	40	40	5.32766388085963e-22	1.39816671277482e-20
ko.K14949	Week_and_Consortium	NS6_w9w10	2.15858875105339	0.103965545837441	40	20	5.52833627777218e-22	1.42137173842214e-20
ko.K12976	Week_and_Consortium	NS6_w9w10	2.15858875105339	0.103965545837441	40	20	5.52833627777218e-22	1.42137173842214e-20
ko.K07004	Week_and_Consortium	NS6_w9w10	2.15858875105339	0.103965545837441	40	20	5.52833627777218e-22	1.42137173842214e-20
ko.K01364	Week_and_Consortium	NS6_w9w10	2.15858875105339	0.103965545837441	40	20	5.52833627777218e-22	1.42137173842214e-20
ko.K03543	Week_and_Consortium	NS6_w9w10	1.42439877013078	0.0688371987504017	40	40	6.20656580183453e-22	1.58768968617636e-20
ko.K02243	Week_and_Consortium	NS6_w9w10	-5.93310177422422	0.287465796216931	40	38	6.77369153222867e-22	1.64156687132719e-20
ko.K03048	Week_and_Consortium	NS6_w9w10	-5.93310177422422	0.287465796216931	40	38	6.77369153222867e-22	1.64156687132719e-20
ko.K02245	Week_and_Consortium	NS6_w9w10	-5.93310177422422	0.287465796216931	40	38	6.77369153222867e-22	1.64156687132719e-20
ko.K06948	Week_and_Consortium	NS6_w9w10	-5.93310177422422	0.287465796216931	40	38	6.77369153222867e-22	1.64156687132719e-20
