feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.1.3.38	Sex_and_Consortium	Female_S5	0.00754303508779327	0.0460660954069005	30	30	0.87110910400125	0.998876152475014
EC.1.3.5.1	Sex_and_Consortium	Female_S5	0.0117755987054454	0.0369410390577277	30	30	0.752268700733355	0.998876152475014
EC.3.6.3.34	Sex_and_Consortium	Female_S5	-0.0224088716913349	0.0201375171297889	30	30	0.275260451218182	0.998876152475014
EC.2.7.7.13	Sex_and_Consortium	Female_S5	0.0456155680905812	0.0600126932421665	30	30	0.453548654499437	0.998876152475014
EC.6.3.2.4	Sex_and_Consortium	Female_S5	0.0117129128867517	0.0223096658134596	30	30	0.603705378094601	0.998876152475014
EC.5.99.1.3	Sex_and_Consortium	Female_S5	-0.00368211228911071	0.0171642898447017	30	30	0.83169496688348	0.998876152475014
EC.4.2.1.33	Sex_and_Consortium	Female_S5	0.00100057920409836	0.0168182924311744	30	30	0.952981631312032	0.998876152475014
EC.4.4.1.8	Sex_and_Consortium	Female_S5	-0.00662483363527757	0.0190535079264431	30	30	0.730668560818572	0.998876152475014
EC.2.7.1.180	Sex_and_Consortium	Female_S5	0.020958724525309	0.0186635792223971	30	30	0.270985300246017	0.998876152475014
EC.2.5.1.49	Sex_and_Consortium	Female_S5	0.0148085834430399	0.0170147424340773	30	30	0.391516200540901	0.998876152475014
EC.2.5.1.47	Sex_and_Consortium	Female_S5	-0.00922050261058994	0.0398509298291569	30	30	0.818706120800512	0.998876152475014
EC.2.7.1.49	Sex_and_Consortium	Female_S5	0.0153187979393651	0.0228255388763293	30	30	0.507639810656971	0.998876152475014
EC.2.7.4.7	Sex_and_Consortium	Female_S5	0.0153187979393651	0.0228255388763293	30	30	0.507639810656971	0.998876152475014
EC.4.1.99.17	Sex_and_Consortium	Female_S5	0.00610624473037497	0.0476544747085782	30	30	0.898957400680522	0.998876152475014
EC.4.1.1.3	Sex_and_Consortium	Female_S5	0.026803619151679	0.0195073220806474	30	30	0.180333060080367	0.998876152475014
EC.6.3.1.2	Sex_and_Consortium	Female_S5	0.0272355641020596	0.0135481322965562	30	30	0.0541232417833478	0.998876152475014
EC.2.4.2.7	Sex_and_Consortium	Female_S5	-0.00658837222770535	0.0670834716392908	30	30	0.922464014792922	0.998876152475014
EC.2.7.4.3	Sex_and_Consortium	Female_S5	-0.00915386726719344	0.051029618689218	30	30	0.858928466243489	0.998876152475014
EC.3.4.21.89	Sex_and_Consortium	Female_S5	0.0149323112811698	0.0434140470615378	30	30	0.733452690057146	0.998876152475014
EC.2.8.1.7	Sex_and_Consortium	Female_S5	-0.022035148898132	0.0377079538199642	30	30	0.563654936952336	0.998876152475014
EC.3.6.3.27	Sex_and_Consortium	Female_S5	-0.00040176687351051	0.0450174813995782	30	30	0.992942510905045	0.998876152475014
EC.2.7.7.4	Sex_and_Consortium	Female_S5	0.0190461332849382	0.0424984828048469	30	30	0.657486216682886	0.998876152475014
EC.2.3.1.1	Sex_and_Consortium	Female_S5	-0.0282699812590874	0.0758598985447487	30	30	0.712207310267435	0.998876152475014
EC.5.4.99.23	Sex_and_Consortium	Female_S5	0.00913447753471831	0.0144817820074635	30	30	0.533314857373743	0.998876152475014
EC.5.1.3.2	Sex_and_Consortium	Female_S5	-0.00533549698006034	0.0209119245099582	30	30	0.800478726581357	0.998876152475014
EC.4.2.1.11	Sex_and_Consortium	Female_S5	0.00151258478868491	0.033320520710058	30	30	0.964114686581308	0.998876152475014
EC.5.3.4.1	Sex_and_Consortium	Female_S5	-0.0501687869472955	0.116626857348988	30	30	0.670368477356579	0.998876152475014
EC.3.2.1.22	Sex_and_Consortium	Female_S5	0.0201965377754659	0.0364430367158333	30	30	0.583845189887309	0.998876152475014
EC.1.1.98.6	Sex_and_Consortium	Female_S5	0.0091445182747919	0.02954940585019	30	30	0.759258851841109	0.998876152475014
EC.3.6.3.54	Sex_and_Consortium	Female_S5	-0.00311479271357395	0.0440984305268554	30	30	0.944192134862117	0.998876152475014
EC.1.2.4.1	Sex_and_Consortium	Female_S5	-0.0522446460151974	0.112850320304686	30	30	0.646974584410843	0.998876152475014
EC.1.8.4.12	Sex_and_Consortium	Female_S5	-0.00262763482235625	0.0442462077720856	30	30	0.953065965277218	0.998876152475014
EC.1.8.4.11	Sex_and_Consortium	Female_S5	-0.00262763482235625	0.0442462077720856	30	30	0.953065965277218	0.998876152475014
EC.3.5.2.3	Sex_and_Consortium	Female_S5	-0.00965047547128832	0.0426235410045831	30	30	0.822525852698196	0.998876152475014
EC.3.6.1.55	Sex_and_Consortium	Female_S5	0.00623443950182272	0.0407133306907549	30	30	0.879393859699227	0.998876152475014
EC.2.7.1.2	Sex_and_Consortium	Female_S5	-0.00632697698858097	0.0328602256669278	30	30	0.848707311846882	0.998876152475014
EC.3.3.1.1	Sex_and_Consortium	Female_S5	-0.0086747951477594	0.0806412206775804	30	30	0.915101762450901	0.998876152475014
EC.4.2.3.4	Sex_and_Consortium	Female_S5	-0.00339130605089229	0.0443389358028665	30	30	0.939576397891988	0.998876152475014
EC.4.2.1.35	Sex_and_Consortium	Female_S5	0.00100057920409836	0.0168182924311744	30	30	0.952981631312032	0.998876152475014
EC.3.1.1.53	Sex_and_Consortium	Female_S5	0.0404282274975127	0.0487459961502018	30	30	0.413912776708829	0.998876152475014
EC.1.3.5.4	Sex_and_Consortium	Female_S5	-0.00104721016137676	0.033664422141092	30	30	0.975404627696019	0.998876152475014
EC.3.5.1.88	Sex_and_Consortium	Female_S5	-0.00751096192312214	0.0397533511503345	30	30	0.851503407947482	0.998876152475014
EC.1.97.1.4	Sex_and_Consortium	Female_S5	0.00676731898911772	0.0154860699844329	30	30	0.665467515491223	0.998876152475014
EC.3.2.1.20	Sex_and_Consortium	Female_S5	0.0209199813483972	0.0529896477667117	30	30	0.695986483489144	0.998876152475014
EC.6.2.1.5	Sex_and_Consortium	Female_S5	-0.0637519290345463	0.116821026796064	30	30	0.58957805066241	0.998876152475014
EC.5.4.99.22	Sex_and_Consortium	Female_S5	-0.00360155505957336	0.0442938131413893	30	30	0.935773409911152	0.998876152475014
EC.2.7.1.90	Sex_and_Consortium	Female_S5	0.0149388694519628	0.0184820294408273	30	30	0.425737245977635	0.998876152475014
EC.2.2.1.6	Sex_and_Consortium	Female_S5	-0.014001187059099	0.0220438835751168	30	30	0.530486865544811	0.998876152475014
EC.4.1.1.48	Sex_and_Consortium	Female_S5	0.00346844150656241	0.0461768981505749	30	30	0.940659649047882	0.998876152475014
EC.5.1.1.1	Sex_and_Consortium	Female_S5	0.00657176796260618	0.0433115247236547	30	30	0.880485882367024	0.998876152475014
EC.3.1.11.6	Sex_and_Consortium	Female_S5	3.92013607500689e-05	0.0168702241589969	30	30	0.998162433183168	0.998876152475014
EC.1.10.3.14	Sex_and_Consortium	Female_S5	-0.00847009229718175	0.0334490887586937	30	30	0.801945584308056	0.998876152475014
EC.3.2.1.1	Sex_and_Consortium	Female_S5	0.00127416069052855	0.0260919177136708	30	30	0.961398630276473	0.998876152475014
EC.3.5.1.2	Sex_and_Consortium	Female_S5	0.0130105894991327	0.0445625024847779	30	30	0.772467468564481	0.998876152475014
EC.2.1.1.63	Sex_and_Consortium	Female_S5	0.00254111386796293	0.023781524205318	30	30	0.915667973341837	0.998876152475014
EC.2.2.1.9	Sex_and_Consortium	Female_S5	0.0423592430764621	0.0460805736217421	30	30	0.365820235099612	0.998876152475014
EC.3.4.23.43	Sex_and_Consortium	Female_S5	-0.0258516914972664	0.0633503245385349	30	30	0.686322309664626	0.998876152475014
EC.6.1.1.10	Sex_and_Consortium	Female_S5	0.00496645076233309	0.016616353787052	30	30	0.767231650154042	0.998876152475014
EC.1.1.1.40	Sex_and_Consortium	Female_S5	0.00191952845139914	0.0359117754339576	30	30	0.957751937555286	0.998876152475014
EC.3.2.1.178	Sex_and_Consortium	Female_S5	-0.0337757813521508	0.117644855454624	30	30	0.77615011671078	0.998876152475014
EC.5.1.3.29	Sex_and_Consortium	Female_S5	-0.0161751721108644	0.0834905217527379	30	30	0.847780750883628	0.998876152475014
EC.3.1.21.5	Sex_and_Consortium	Female_S5	-0.494674229234606	0.567182292355644	30	30	0.390538301647692	0.998876152475014
EC.2.4.1.52	Sex_and_Consortium	Female_S5	-0.0349903994252068	0.117496483342812	30	30	0.768054678445897	0.998876152475014
EC.4.2.1.113	Sex_and_Consortium	Female_S5	-0.0497731354831189	0.116556720645422	30	30	0.672623817655143	0.998876152475014
EC.1.2.7.3	Sex_and_Consortium	Female_S5	0.0487632398167383	0.0943251809289468	30	30	0.609237266915875	0.998876152475014
EC.4.1.1.44	Sex_and_Consortium	Female_S5	0.0176524315718945	0.0243762828002003	30	30	0.474972636253804	0.998876152475014
EC.1.1.1.133	Sex_and_Consortium	Female_S5	0.011656360885283	0.0266297995808943	30	30	0.66494827776232	0.998876152475014
EC.3.5.99.6	Sex_and_Consortium	Female_S5	0.01746812656233	0.0278801427725287	30	30	0.536033636997574	0.998876152475014
EC.2.1.1.227	Sex_and_Consortium	Female_S5	-0.0222959381200746	0.0788573618584296	30	30	0.779457721091864	0.998876152475014
EC.2.1.1.226	Sex_and_Consortium	Female_S5	-0.0222959381200746	0.0788573618584296	30	30	0.779457721091864	0.998876152475014
EC.2.7.1.51	Sex_and_Consortium	Female_S5	0.0265667118853277	0.0203643415177631	30	30	0.202660783815874	0.998876152475014
EC.5.3.1.3	Sex_and_Consortium	Female_S5	0.00361416291532633	0.0340659648693374	30	30	0.916264960653952	0.998876152475014
EC.5.3.1.25	Sex_and_Consortium	Female_S5	0.00361416291532633	0.0340659648693374	30	30	0.916264960653952	0.998876152475014
EC.3.2.2.10	Sex_and_Consortium	Female_S5	0.0168853330797002	0.0483952638359152	30	30	0.729771037571956	0.998876152475014
EC.2.7.1.25	Sex_and_Consortium	Female_S5	0.0201433164547715	0.0469490047270352	30	30	0.671172419600905	0.998876152475014
EC.2.4.2.10	Sex_and_Consortium	Female_S5	0.00393284740506462	0.0173021200402148	30	30	0.821838615300835	0.998876152475014
EC.3.6.1.27	Sex_and_Consortium	Female_S5	0.00318381163209769	0.0256340736933406	30	30	0.902042442329829	0.998876152475014
EC.4.1.1.23	Sex_and_Consortium	Female_S5	0.0139665381387082	0.0301866680659595	30	30	0.647174847171212	0.998876152475014
EC.5.1.3.15	Sex_and_Consortium	Female_S5	-0.0493499048132652	0.116195889767173	30	30	0.674291836847892	0.998876152475014
EC.6.1.1.12	Sex_and_Consortium	Female_S5	0.00141557279773955	0.0242860927455062	30	30	0.953933715279379	0.998876152475014
EC.2.3.1.47	Sex_and_Consortium	Female_S5	0.0494719602803753	0.0747835925632707	30	30	0.51367689198873	0.998876152475014
EC.3.1.1.1	Sex_and_Consortium	Female_S5	-0.0409514085433596	0.114456204623421	30	30	0.723182775373448	0.998876152475014
EC.1.8.1.9	Sex_and_Consortium	Female_S5	0.00584427875918516	0.0326505166959551	30	30	0.859230571569142	0.998876152475014
EC.4.3.1.17	Sex_and_Consortium	Female_S5	-0.00555781698088981	0.0189506002456208	30	30	0.771471488976674	0.998876152475014
EC.1.2.1.11	Sex_and_Consortium	Female_S5	-0.00769062637501589	0.016031610965974	30	30	0.635155154935968	0.998876152475014
EC.2.5.1.29	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.2.5.1.10	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.2.5.1.1	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.2.4.2.19	Sex_and_Consortium	Female_S5	-0.00091233870451188	0.0332435075735642	30	30	0.978300183889271	0.998876152475014
EC.1.4.3.5	Sex_and_Consortium	Female_S5	-0.0501687869472955	0.116626857348988	30	30	0.670368477356579	0.998876152475014
EC.3.1.26.5	Sex_and_Consortium	Female_S5	0.000131082875448817	0.0170046166792663	30	30	0.993904098883769	0.998876152475014
EC.4.2.1.136	Sex_and_Consortium	Female_S5	0.0116486977770825	0.0181819150470612	30	30	0.526942981226829	0.998876152475014
EC.1.4.1.14	Sex_and_Consortium	Female_S5	0.00148716051669868	0.0274255627360764	30	30	0.957140690236522	0.998876152475014
EC.1.4.1.13	Sex_and_Consortium	Female_S5	0.00148716051669868	0.0274255627360764	30	30	0.957140690236522	0.998876152475014
EC.3.5.1.104	Sex_and_Consortium	Female_S5	-0.00543525199335332	0.0292788539074459	30	30	0.854067346672859	0.998876152475014
EC.4.2.1.47	Sex_and_Consortium	Female_S5	0.056335156461555	0.057045351921693	30	30	0.331830465638294	0.998876152475014
EC.1.1.1.271	Sex_and_Consortium	Female_S5	0.056648260948686	0.0571714655418426	30	30	0.330245487822553	0.998876152475014
EC.5.3.1.8	Sex_and_Consortium	Female_S5	-0.00426995674162505	0.0173944692449353	30	30	0.807876852668877	0.998876152475014
EC.4.6.1.12	Sex_and_Consortium	Female_S5	-0.000327623523020823	0.0304826650356484	30	30	0.991500825663619	0.998876152475014
EC.3.1.3.25	Sex_and_Consortium	Female_S5	0.0221051212198043	0.0319943751676567	30	30	0.49531275895142	0.998876152475014
EC.2.1.1.177	Sex_and_Consortium	Female_S5	-0.000880725541815014	0.0174774436903625	30	30	0.960167679865246	0.998876152475014
EC.1.8.4.8	Sex_and_Consortium	Female_S5	-0.0330694898800837	0.0882545085708457	30	30	0.710702284343827	0.998876152475014
EC.5.1.99.6	Sex_and_Consortium	Female_S5	0.0116486977770825	0.0181819150470612	30	30	0.526942981226829	0.998876152475014
EC.2.3.1.39	Sex_and_Consortium	Female_S5	2.86314904125315e-05	0.0170549760927744	30	30	0.998672434722742	0.998876152475014
EC.1.11.1.15	Sex_and_Consortium	Female_S5	0.0122386440521778	0.0412056766650965	30	30	0.768648458641563	0.998876152475014
EC.1.8.4.10	Sex_and_Consortium	Female_S5	-0.0330694898800837	0.0882545085708457	30	30	0.710702284343827	0.998876152475014
EC.3.6.1.40	Sex_and_Consortium	Female_S5	-0.0046665713576465	0.0371903206917503	30	30	0.901041665140068	0.998876152475014
EC.3.4.23.36	Sex_and_Consortium	Female_S5	0.00317484917339305	0.0160422313782785	30	30	0.84454864837791	0.998876152475014
EC.6.1.1.5	Sex_and_Consortium	Female_S5	0.000619707345067147	0.0169683065185608	30	30	0.971125703229552	0.998876152475014
EC.3.5.2.6	Sex_and_Consortium	Female_S5	0.0324031169997003	0.0356145472089686	30	30	0.370679016617855	0.998876152475014
EC.2.3.1.31	Sex_and_Consortium	Female_S5	-0.0496422696620355	0.110090678280093	30	30	0.655518804996686	0.998876152475014
EC.2.7.1.33	Sex_and_Consortium	Female_S5	0.0218924201549871	0.0246694118054995	30	30	0.382406156931917	0.998876152475014
EC.2.1.2.9	Sex_and_Consortium	Female_S5	-0.00360155505957336	0.0442938131413893	30	30	0.935773409911152	0.998876152475014
EC.2.7.1.6	Sex_and_Consortium	Female_S5	0.00453551231636251	0.0168237781559889	30	30	0.789453025461635	0.998876152475014
EC.3.1.11.2	Sex_and_Consortium	Female_S5	0.000814384166427152	0.0163673527068919	30	30	0.960669580983316	0.998876152475014
EC.3.5.1.25	Sex_and_Consortium	Female_S5	0.0288219657955076	0.0259333819955209	30	30	0.275855163552071	0.998876152475014
EC.3.5.1.124	Sex_and_Consortium	Female_S5	0.0221249224879374	0.0244269680893464	30	30	0.372792526215305	0.998876152475014
EC.2.7.4.1	Sex_and_Consortium	Female_S5	0.02011193808795	0.0347697661507121	30	30	0.567596513005518	0.998876152475014
EC.3.6.1.11	Sex_and_Consortium	Female_S5	-0.0046665713576465	0.0371903206917503	30	30	0.901041665140068	0.998876152475014
EC.6.3.1.20	Sex_and_Consortium	Female_S5	0.00381142809326362	0.0584553500801232	30	30	0.94847617278755	0.998876152475014
EC.3.4.11.18	Sex_and_Consortium	Female_S5	0.00401921627495753	0.0246999679571785	30	30	0.871906404481757	0.998876152475014
EC.2.3.1.241	Sex_and_Consortium	Female_S5	0.00191952845139914	0.0359117754339576	30	30	0.957751937555286	0.998876152475014
EC.2.7.1.23	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.3.1.3.5	Sex_and_Consortium	Female_S5	0.0146531710430592	0.0290220359332837	30	30	0.617581346381229	0.998876152475014
EC.6.3.2.17	Sex_and_Consortium	Female_S5	0.00436153339640429	0.01686631753885	30	30	0.797839794866721	0.998876152475014
EC.6.3.2.12	Sex_and_Consortium	Female_S5	0.00436153339640429	0.01686631753885	30	30	0.797839794866721	0.998876152475014
EC.2.4.1.182	Sex_and_Consortium	Female_S5	0.0121971459901838	0.0379808607500652	30	30	0.750489706593461	0.998876152475014
EC.1.4.1.4	Sex_and_Consortium	Female_S5	0.0139852221809366	0.0287697240863487	30	30	0.630672747049729	0.998876152475014
EC.2.7.1.202	Sex_and_Consortium	Female_S5	-0.153248474191538	0.114422574969957	30	30	0.191237564975288	0.998876152475014
EC.2.3.1.54	Sex_and_Consortium	Female_S5	0.00688194340583517	0.0354614928006132	30	30	0.847523700076217	0.998876152475014
EC.2.1.1.45	Sex_and_Consortium	Female_S5	0.00941838567275356	0.0279740101420324	30	30	0.738866049611596	0.998876152475014
EC.5.3.1.24	Sex_and_Consortium	Female_S5	0.0181212228918731	0.0286934063518371	30	30	0.532805758016582	0.998876152475014
EC.4.4.1.16	Sex_and_Consortium	Female_S5	-0.00639922453307883	0.0171114041748589	30	30	0.711240507345406	0.998876152475014
EC.5.1.99.1	Sex_and_Consortium	Female_S5	0.0145784177839008	0.0243984327128976	30	30	0.554965911818406	0.998876152475014
EC.2.1.3.15	Sex_and_Consortium	Female_S5	0.0207592644790968	0.027716299963495	30	30	0.460108848385298	0.998876152475014
EC.5.1.3.3	Sex_and_Consortium	Female_S5	0.0193249635024596	0.0583273426617029	30	30	0.742870450237647	0.998876152475014
EC.2.7.4.22	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.1.2.1.12	Sex_and_Consortium	Female_S5	-0.0195562506289576	0.0178231627895286	30	30	0.281884346699915	0.998876152475014
EC.2.3.1.179	Sex_and_Consortium	Female_S5	2.86314904125315e-05	0.0170549760927744	30	30	0.998672434722742	0.998876152475014
EC.2.7.14.1	Sex_and_Consortium	Female_S5	-0.0266152001251317	0.106356183262055	30	30	0.80422423830128	0.998876152475014
EC.3.2.1.50	Sex_and_Consortium	Female_S5	0.0486966364733588	0.0769264542088109	30	30	0.531851638774662	0.998876152475014
EC.3.1.21.4	Sex_and_Consortium	Female_S5	-0.00666712551758488	0.0589753234259261	30	30	0.910798032419194	0.998876152475014
EC.2.7.7.60	Sex_and_Consortium	Female_S5	-0.00431510507173988	0.0234540330234175	30	30	0.855354025973099	0.998876152475014
EC.6.1.1.2	Sex_and_Consortium	Female_S5	0.000619707345067147	0.0169683065185608	30	30	0.971125703229552	0.998876152475014
EC.2.7.1.4	Sex_and_Consortium	Female_S5	-0.000722576250865201	0.0197894231070234	30	30	0.971132188072114	0.998876152475014
EC.2.3.1.29	Sex_and_Consortium	Female_S5	0.0377364523882011	0.0617235774651145	30	30	0.545881366986851	0.998876152475014
EC.2.1.1.228	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
EC.1.20.4.1	Sex_and_Consortium	Female_S5	0.0156012705685684	0.0267692057928249	30	30	0.564688080752521	0.998876152475014
EC.2.4.1.1	Sex_and_Consortium	Female_S5	0.0085189601091976	0.0162760405578461	30	30	0.604810595093523	0.998876152475014
EC.1.1.1.103	Sex_and_Consortium	Female_S5	0.0241548681441878	0.071739676787807	30	30	0.738852454661056	0.998876152475014
EC.3.6.3.8	Sex_and_Consortium	Female_S5	0.0123300177363699	0.0231631166065244	30	30	0.598708662410488	0.998876152475014
EC.1.2.5.1	Sex_and_Consortium	Female_S5	-0.00978424659287387	0.0765708159585044	30	30	0.899236114294781	0.998876152475014
EC.1.2.3.3	Sex_and_Consortium	Female_S5	-0.0519475785491003	0.110463627564361	30	30	0.641805616877902	0.998876152475014
EC.2.4.2.18	Sex_and_Consortium	Female_S5	0.0105668429524803	0.0187225342999115	30	30	0.576981257656631	0.998876152475014
EC.4.2.1.46	Sex_and_Consortium	Female_S5	0.00542818783035344	0.0228562713400153	30	30	0.814004113324773	0.998876152475014
EC.2.7.7.24	Sex_and_Consortium	Female_S5	0.0129529100002333	0.0288396703463066	30	30	0.656791362582387	0.998876152475014
EC.6.3.4.15	Sex_and_Consortium	Female_S5	6.6426937079508e-05	0.0168336712443967	30	30	0.996879476379055	0.998876152475014
EC.6.4.1.3	Sex_and_Consortium	Female_S5	0.0606813131525578	0.0386809642367201	30	30	0.12793612421935	0.998876152475014
EC.6.1.1.21	Sex_and_Consortium	Female_S5	-2.40103439576953e-05	0.016894840337424	30	30	0.998876152474984	0.998876152475014
