feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K01406	Week_and_consortia	S2_w5	-3.12306165610809	0.144579869710812	62	62	9.79477203880935e-30	3.20269324651538e-28
ko.K02752	Week_and_consortia	S2_w5	4.54232801780329	0.211134003460776	62	61	1.24390218648566e-29	4.01343804805175e-28
ko.K02753	Week_and_consortia	S2_w5	4.54232801780329	0.211134003460776	62	61	1.24390218648566e-29	4.01343804805175e-28
ko.K16650	Week_and_consortia	S2_w5	-2.21455228926177	0.103460028555457	62	12	1.64917559086288e-29	5.28604176229208e-28
ko.K05946	Week_and_consortia	S2_w5	0.851327145664483	0.0402684968427445	62	62	1.70990441604766e-29	5.44487210129687e-28
ko.K01154	Week_and_consortia	S2_w5	-0.698759395519841	0.0333348357051861	62	62	2.6854392144582e-29	8.49575315119503e-28
ko.K00957	Week_and_consortia	S2_w5	-1.44733139969692	0.069133416479156	62	62	2.87128918754418e-29	9.02511027207434e-28
ko.K01666	Week_and_consortia	S2_w5	-1.89135154919896	0.0893466275249884	62	62	2.92530293129327e-29	9.1359460777313e-28
ko.K07450	Week_and_consortia	S2_w5	-2.19229688897864	0.104303494894611	62	12	4.28684292172461e-29	1.31355337827939e-27
ko.K11956	Week_and_consortia	S2_w5	-2.19229688897864	0.104303494894611	62	12	4.28684292172461e-29	1.31355337827939e-27
ko.K15482	Week_and_consortia	S2_w5	-2.19229688897864	0.104303494894611	62	12	4.28684292172461e-29	1.31355337827939e-27
ko.K22227	Week_and_consortia	S2_w5	1.56114061109431	0.0753193409119658	62	62	8.57518734888234e-29	2.61114454773467e-27
ko.K10218	Week_and_consortia	S2_w5	3.1223501194802	0.152755503945701	62	62	1.01465750132499e-28	3.07044183009649e-27
ko.K15125	Week_and_consortia	S2_w5	4.42319275531819	0.214482200607023	62	53	1.13984273527435e-28	3.4279714853436e-27
ko.K00862	Week_and_consortia	S2_w5	1.89777477938741	0.094713041474228	62	50	2.88440539305211e-28	8.62136384966251e-27
ko.K21903	Week_and_consortia	S2_w5	1.61903791068258	0.0799672186855316	62	62	2.9420832913683e-28	8.74014011923559e-27
ko.K02667	Week_and_consortia	S2_w5	-4.26089190786738	0.213367553696667	62	12	3.44001801381589e-28	1.01574350080673e-26
ko.K19068	Week_and_consortia	S2_w5	-3.22920843338953	0.161869521957086	62	62	3.62760879577634e-28	1.06468132849532e-26
ko.K03043	Week_and_consortia	S2_w5	-0.88010749042394	0.0442107964854844	62	62	4.05397035862397e-28	1.18269123276742e-26
ko.K00983	Week_and_consortia	S2_w5	-1.58934920542725	0.0803105475753493	62	62	5.51490899495761e-28	1.59932360853771e-26
ko.K00688	Week_and_consortia	S2_w5	-0.218687281214525	0.0110813333147795	62	62	6.3811409827348e-28	1.83958099809964e-26
ko.K00171	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K01501	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K02489	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K07814	Week_and_consortia	S2_w5	1.75889285896872	0.0893512178210678	62	62	7.27485947979491e-28	2.01127500904053e-26
ko.K08151	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K10201	Week_and_consortia	S2_w5	-3.77822015714338	0.191879000776104	62	62	7.17013285310409e-28	2.01127500904053e-26
ko.K11630	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K13929	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K17468	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K19049	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K19180	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K19424	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K20447	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K06984	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K07108	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K16247	Week_and_consortia	S2_w5	2.13880218202923	0.108751958347591	62	50	7.63723063777704e-28	2.01127500904053e-26
ko.K07272	Week_and_consortia	S2_w5	2.06247045437463	0.104945051984566	62	50	7.92428681654342e-28	2.07565190162363e-26
ko.K18566	Week_and_consortia	S2_w5	2.08133117554937	0.106015362613834	62	50	8.36682985713248e-28	2.17985000341976e-26
ko.K02217	Week_and_consortia	S2_w5	-0.526986990420429	0.0268716226918095	62	62	1.48617646143005e-27	3.85141048940809e-26
ko.K14534	Week_and_consortia	S2_w5	-2.10582827898332	0.107455511242354	62	62	1.60247237152185e-27	4.13081766881189e-26
ko.K00169	Week_and_consortia	S2_w5	1.99644533087036	0.103108669107418	62	50	1.71711196447121e-27	4.33459559114184e-26
ko.K00170	Week_and_consortia	S2_w5	1.99644533087036	0.103108669107418	62	50	1.71711196447121e-27	4.33459559114184e-26
ko.K00172	Week_and_consortia	S2_w5	1.99644533087036	0.103108669107418	62	50	1.71711196447121e-27	4.33459559114184e-26
ko.K04112	Week_and_consortia	S2_w5	5.20920786572499	0.268997364912434	62	59	1.70456497968874e-27	4.33459559114184e-26
ko.K06351	Week_and_consortia	S2_w5	3.21521859850956	0.164882724546107	62	61	2.0686232885818e-27	5.19501683606729e-26
ko.K09765	Week_and_consortia	S2_w5	-1.00243498677344	0.0519681639897455	62	62	2.08916970853149e-27	5.21971016408482e-26
ko.K03427	Week_and_consortia	S2_w5	-0.880035650290774	0.0455047946113279	62	62	3.0004945381344e-27	7.45837213764837e-26
ko.K07794	Week_and_consortia	S2_w5	3.30399762007487	0.172771437664887	62	61	3.26630289794807e-27	8.07788209076295e-26
ko.K10122	Week_and_consortia	S2_w5	2.42004779754199	0.12717329163713	62	62	4.21270855664219e-27	1.03658162060408e-25
ko.K01266	Week_and_consortia	S2_w5	1.94794313843115	0.102969904198435	62	62	5.71053382194782e-27	1.39807642113215e-25
ko.K17243	Week_and_consortia	S2_w5	2.4918451927231	0.132023673308024	62	62	6.42708967169634e-27	1.56563904402523e-25
ko.K07459	Week_and_consortia	S2_w5	1.88734302316391	0.0991046908350475	62	62	6.76635493005616e-27	1.64008364274794e-25
ko.K07978	Week_and_consortia	S2_w5	2.50207202542846	0.131330635456138	62	62	6.83044249229133e-27	1.64742157536848e-25
ko.K19310	Week_and_consortia	S2_w5	-2.35206088306947	0.12383627164623	62	62	7.928541004785e-27	1.9028498411484e-25
ko.K19789	Week_and_consortia	S2_w5	-2.9951009641249	0.160104161479444	62	62	1.01516064029802e-26	2.42444247035879e-25
ko.K06015	Week_and_consortia	S2_w5	2.20521476231572	0.118617221167722	62	62	1.39757017487048e-26	3.32144482535072e-25
ko.K02236	Week_and_consortia	S2_w5	1.89146267509393	0.101756006714501	62	50	1.40840550917427e-26	3.33094739839662e-25
ko.K01143	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K04074	Week_and_consortia	S2_w5	1.92606373373081	0.103801809508677	62	62	1.54274299473361e-26	3.54469914877962e-25
ko.K04099	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K05712	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K05713	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K05714	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K05818	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
ko.K05819	Week_and_consortia	S2_w5	-2.24404966537196	0.120039546853106	62	12	1.76798417612666e-26	3.54469914877962e-25
