feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.33	Sex_and_consortia	Female_S2	0.0259630443652946	0.0127422354259439	98	98	0.0443459788076546	0.197043095666548
EC.2.3.1.28	Sex_and_consortia	Female_S2	-0.0334467399482568	0.0149437664425578	98	98	0.0275208017344579	0.197043095666548
EC.1.3.1.12	Sex_and_consortia	Female_S2	0.0365974337301577	0.0170727684503103	98	98	0.0345905657274782	0.197043095666548
EC.4.3.1.19	Sex_and_consortia	Female_S2	0.0335094685374619	0.0123849159796586	98	98	0.00806710467169492	0.197043095666548
EC.1.4.1.16	Sex_and_consortia	Female_S2	0.0507663978423067	0.0244888486969294	98	98	0.040847527744547	0.197043095666548
EC.2.6.1.59	Sex_and_consortia	Female_S2	0.0678491978626626	0.0270375707967088	98	98	0.0137664560403825	0.197043095666548
EC.6.3.5.10	Sex_and_consortia	Female_S2	0.0251607040759753	0.0127577120873509	98	98	0.0514646961374538	0.197043095666548
EC.2.7.8.26	Sex_and_consortia	Female_S2	0.027589768162646	0.0117536157345744	98	98	0.0209614764344466	0.197043095666548
EC.6.3.1.10	Sex_and_consortia	Female_S2	0.0261720226500955	0.0122669030496934	98	98	0.0354288713728213	0.197043095666548
EC.1.2.1.41	Sex_and_consortia	Female_S2	0.0259248209162967	0.0127433093916453	98	98	0.0446707901824687	0.197043095666548
EC.2.7.2.11	Sex_and_consortia	Female_S2	0.0305357061912854	0.0123819869572203	98	98	0.0154318225652821	0.197043095666548
EC.6.3.2.6	Sex_and_consortia	Female_S2	0.0314841737167203	0.011285098650991	98	98	0.00635986418827444	0.197043095666548
EC.6.3.4.5	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.4.1.1.15	Sex_and_consortia	Female_S2	0.0572237986012267	0.0250711772628574	98	98	0.0246697805840471	0.197043095666548
EC.2.7.2.4	Sex_and_consortia	Female_S2	-0.0307345386398756	0.0150481539374951	98	98	0.0438526770975289	0.197043095666548
EC.1.1.1.3	Sex_and_consortia	Female_S2	0.0260306555844611	0.0123279102415698	98	98	0.03732463955197	0.197043095666548
EC.4.1.3.3	Sex_and_consortia	Female_S2	0.0269661933735833	0.0139257062378217	98	98	0.0557555712022193	0.197043095666548
EC.3.4.11.4	Sex_and_consortia	Female_S2	0.0323126719558011	0.012093510315099	98	98	0.00886154316404228	0.197043095666548
EC.1.1.1.42	Sex_and_consortia	Female_S2	0.027971692526562	0.0128951074173231	98	98	0.0325392567007938	0.197043095666548
EC.2.7.7.8	Sex_and_consortia	Female_S2	0.0226435047646601	0.00976136497287432	98	98	0.0224758855637453	0.197043095666548
EC.2.4.2.8	Sex_and_consortia	Female_S2	0.030190427907569	0.0124444886089357	98	98	0.0171336991118595	0.197043095666548
EC.2.7.4.9	Sex_and_consortia	Female_S2	0.121193338591894	0.0607286089948947	98	98	0.0488052115763512	0.197043095666548
EC.4.2.3.5	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.2.7.7.56	Sex_and_consortia	Female_S2	0.127727071014767	0.0642407365858526	98	98	0.0496309721160582	0.197043095666548
EC.6.3.4.3	Sex_and_consortia	Female_S2	0.0257558139495626	0.0127303058967628	98	98	0.0458340924058544	0.197043095666548
EC.6.3.4.13	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.5.3.1.28	Sex_and_consortia	Female_S2	0.0667337219242089	0.0322984973628512	98	98	0.0415072275569799	0.197043095666548
EC.2.5.1.78	Sex_and_consortia	Female_S2	0.0506650100931486	0.0248104457356151	98	98	0.0438859325799568	0.197043095666548
EC.2.8.1.6	Sex_and_consortia	Female_S2	-0.0213171423314816	0.00864948914207735	98	98	0.0154960350842687	0.197043095666548
EC.2.5.1.9	Sex_and_consortia	Female_S2	0.0506650100931486	0.0248104457356151	98	98	0.0438859325799568	0.197043095666548
EC.2.1.1.297	Sex_and_consortia	Female_S2	0.0261281223999186	0.0127103113769899	98	98	0.0425300508997108	0.197043095666548
EC.4.3.2.1	Sex_and_consortia	Female_S2	0.0269940741504573	0.0122587527702644	98	98	0.0300582922104987	0.197043095666548
EC.2.4.1.25	Sex_and_consortia	Female_S2	0.0264475967659166	0.0124760934824661	98	98	0.0365967393344183	0.197043095666548
EC.2.6.1.17	Sex_and_consortia	Female_S2	0.0267459560293717	0.0133678684782725	98	98	0.0482417473975959	0.197043095666548
EC.2.6.1.11	Sex_and_consortia	Female_S2	0.0267459560293717	0.0133678684782725	98	98	0.0482417473975959	0.197043095666548
EC.2.7.7.41	Sex_and_consortia	Female_S2	0.0265690025280927	0.0123921469714642	98	98	0.0345572162270102	0.197043095666548
EC.2.3.1.12	Sex_and_consortia	Female_S2	0.134353924072917	0.0601446667497659	98	98	0.0278143331176266	0.197043095666548
EC.2.1.1.107	Sex_and_consortia	Female_S2	0.0812158396000631	0.0391532109549181	98	98	0.040727119809804	0.197043095666548
EC.2.7.8.5	Sex_and_consortia	Female_S2	0.0792825258257836	0.0393007035910165	98	98	0.0464529122067195	0.197043095666548
EC.4.2.1.51	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.2.5.1.19	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.1.1.1.86	Sex_and_consortia	Female_S2	0.0255377597847562	0.0127435425748492	98	98	0.0478903911005083	0.197043095666548
EC.2.6.1.1	Sex_and_consortia	Female_S2	-0.0169709093145947	0.00740653298810614	98	98	0.0241298024748406	0.197043095666548
EC.2.5.1.31	Sex_and_consortia	Female_S2	0.0275343697871407	0.0119028661359752	98	98	0.0228430193440929	0.197043095666548
EC.2.7.1.148	Sex_and_consortia	Female_S2	0.0261281223999186	0.0127103113769899	98	98	0.0425300508997108	0.197043095666548
EC.2.7.2.8	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.2.7.8.7	Sex_and_consortia	Female_S2	0.124071807055541	0.0569567204631205	98	98	0.0318285822757023	0.197043095666548
EC.1.15.1.1	Sex_and_consortia	Female_S2	0.0280313438158301	0.0119787341080759	98	98	0.0213498018126571	0.197043095666548
EC.6.1.1.19	Sex_and_consortia	Female_S2	0.0274133013987658	0.0112602086541896	98	98	0.0167589676665816	0.197043095666548
EC.6.3.5.9	Sex_and_consortia	Female_S2	0.0253717438757534	0.0126792138508289	98	98	0.0482103971877216	0.197043095666548
EC.6.3.5.11	Sex_and_consortia	Female_S2	0.0253717438757534	0.0126792138508289	98	98	0.0482103971877216	0.197043095666548
EC.3.6.1.13	Sex_and_consortia	Female_S2	0.0362995102371572	0.0154905330338591	98	98	0.0211753479849415	0.197043095666548
EC.5.99.1.2	Sex_and_consortia	Female_S2	-0.0702181610015924	0.0283756356031027	98	98	0.0150931936247674	0.197043095666548
EC.4.2.1.3	Sex_and_consortia	Female_S2	0.0287963484941775	0.0129098052099795	98	98	0.0280377100394916	0.197043095666548
EC.2.1.1.185	Sex_and_consortia	Female_S2	0.0261281223999186	0.0127103113769899	98	98	0.0425300508997108	0.197043095666548
EC.2.3.1.234	Sex_and_consortia	Female_S2	0.0314086278922312	0.0119141094244796	98	98	0.00977667507032964	0.197043095666548
EC.6.3.2.45	Sex_and_consortia	Female_S2	0.108773090748847	0.0538376600089326	98	98	0.0461288368974995	0.197043095666548
EC.4.99.1.3	Sex_and_consortia	Female_S2	0.0219195053760263	0.0076100968582655	98	98	0.00489964660804964	0.197043095666548
EC.2.4.1.227	Sex_and_consortia	Female_S2	0.0257714739931311	0.01276147989925	98	98	0.0462257269074892	0.197043095666548
EC.6.3.2.9	Sex_and_consortia	Female_S2	0.0277537637704929	0.012358594710965	98	98	0.0270163548449769	0.197043095666548
EC.2.7.8.13	Sex_and_consortia	Female_S2	0.0274176954595396	0.0112597010664674	98	98	0.0167372073850298	0.197043095666548
EC.6.3.2.13	Sex_and_consortia	Female_S2	0.0305746673356912	0.0117527127409221	98	98	0.0107504474574887	0.197043095666548
EC.5.1.3.1	Sex_and_consortia	Female_S2	0.0211026326652831	0.0109210240657077	98	98	0.0562711121399063	0.197043095666548
EC.3.5.4.9	Sex_and_consortia	Female_S2	0.0249722871296227	0.0124253260708352	98	98	0.0472600993028403	0.197043095666548
EC.1.11.1.5	Sex_and_consortia	Female_S2	0.108773090748847	0.0538376600089326	98	98	0.0461288368974995	0.197043095666548
EC.6.3.4.2	Sex_and_consortia	Female_S2	0.0261281223999186	0.0127103113769899	98	98	0.0425300508997108	0.197043095666548
EC.6.1.1.1	Sex_and_consortia	Female_S2	0.0259630443652946	0.0127422354259439	98	98	0.0443459788076546	0.197043095666548
EC.3.5.3.12	Sex_and_consortia	Female_S2	0.0519920552535694	0.0263362529914302	98	98	0.0512370297138102	0.197043095666548
EC.5.4.99.18	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.2.4.2.9	Sex_and_consortia	Female_S2	0.0311125048803328	0.0123552186903723	98	98	0.0134510652097597	0.197043095666548
EC.2.1.3.2	Sex_and_consortia	Female_S2	0.0260902447893625	0.0127107294417676	98	98	0.0428311704732384	0.197043095666548
EC.2.5.1.61	Sex_and_consortia	Female_S2	0.0818934650774454	0.0406920348167387	98	98	0.046966637924431	0.197043095666548
EC.2.4.2.17	Sex_and_consortia	Female_S2	0.027268501692982	0.0130052722912582	98	98	0.0386468025978164	0.197043095666548
EC.4.2.1.75	Sex_and_consortia	Female_S2	0.0308224127437476	0.0121084138295923	98	98	0.0125034334113514	0.197043095666548
EC.3.2.1.180	Sex_and_consortia	Female_S2	-0.175893253165513	0.0628152690022009	98	98	0.00617585357081934	0.197043095666548
EC.3.2.1.21	Sex_and_consortia	Female_S2	-0.0962619309571982	0.0431048217502127	98	98	0.0278580029961345	0.197043095666548
EC.2.8.2.22	Sex_and_consortia	Female_S2	-0.183292603011974	0.0853732625160469	98	98	0.0343161671396835	0.197043095666548
EC.2.7.1.15	Sex_and_consortia	Female_S2	-0.104867950404602	0.0486704683189475	98	98	0.0336912066951406	0.197043095666548
EC.2.4.2.3	Sex_and_consortia	Female_S2	-0.124601217231895	0.0460232576428113	98	98	0.00802920115999585	0.197043095666548
EC.3.6.3.30	Sex_and_consortia	Female_S2	-0.119306520260422	0.054073322769962	98	98	0.0297418085109548	0.197043095666548
EC.4.4.1.5	Sex_and_consortia	Female_S2	-0.107505784431511	0.0445760559756171	98	98	0.0177779939788354	0.197043095666548
EC.1.2.5.3	Sex_and_consortia	Female_S2	-0.133120282785091	0.0684256612590739	98	98	0.0546432625058599	0.197043095666548
EC.2.4.2.1	Sex_and_consortia	Female_S2	-0.092603535803538	0.0417003081412851	98	98	0.0287234986151019	0.197043095666548
EC.4.1.2.4	Sex_and_consortia	Female_S2	-0.117728122170237	0.0527000427740648	98	98	0.0278087193021656	0.197043095666548
EC.3.5.4.40	Sex_and_consortia	Female_S2	-0.141811715157974	0.071600112087583	98	98	0.0504972395544806	0.197043095666548
EC.2.7.6.5	Sex_and_consortia	Female_S2	-0.0982253303803754	0.0411937564809179	98	98	0.0190693742834668	0.197043095666548
EC.3.1.1.31	Sex_and_consortia	Female_S2	-0.138943227367484	0.0486283749763641	98	98	0.00523966077846762	0.197043095666548
EC.3.2.1.31	Sex_and_consortia	Female_S2	-0.169703077548202	0.0778955909831887	98	98	0.0318098563046991	0.197043095666548
EC.3.2.1.37	Sex_and_consortia	Female_S2	-0.116502678054835	0.0520677919342417	98	98	0.0275650076018267	0.197043095666548
EC.3.2.1.172	Sex_and_consortia	Female_S2	-0.141253638736372	0.048992947921455	98	98	0.00485946117185587	0.197043095666548
EC.3.5.2.10	Sex_and_consortia	Female_S2	-0.139269954740678	0.0491623987207862	98	98	0.00562252730743005	0.197043095666548
EC.5.1.3.31	Sex_and_consortia	Female_S2	-0.139861266642778	0.0648588314165326	98	98	0.0335511023724413	0.197043095666548
EC.3.5.99.10	Sex_and_consortia	Female_S2	-0.0901707646788582	0.0401455329442773	98	98	0.0269903502945625	0.197043095666548
EC.3.5.1.44	Sex_and_consortia	Female_S2	-0.132314785039879	0.0663387806486836	98	98	0.0489298337785072	0.197043095666548
EC.2.7.1.17	Sex_and_consortia	Female_S2	-0.114991790188878	0.0443900125882688	98	98	0.0110767308417012	0.197043095666548
EC.3.4.13.9	Sex_and_consortia	Female_S2	-0.101752084991449	0.0469770273105503	98	98	0.0327881490293191	0.197043095666548
EC.5.4.99.16	Sex_and_consortia	Female_S2	-0.171450576371414	0.0769349444274792	98	98	0.0281798022518597	0.197043095666548
EC.4.2.1.7	Sex_and_consortia	Female_S2	-0.107680776552294	0.0462199130712904	98	98	0.0219147919816916	0.197043095666548
EC.5.1.3.30	Sex_and_consortia	Female_S2	-0.139861266642778	0.0648588314165326	98	98	0.0335511023724413	0.197043095666548
