feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K00169	Week_and_Consortium	NS1_w9w10	5.44665825753153	0.129039649276422	72	69	1.585358491772e-51	3.20813144394982e-49
ko.K00170	Week_and_Consortium	NS1_w9w10	5.44665825753153	0.129039649276422	72	69	1.585358491772e-51	3.20813144394982e-49
ko.K03605	Week_and_Consortium	NS1_w9w10	-3.41676892298739	0.081323951011232	72	72	2.16544040053133e-51	3.91248678081714e-49
ko.K06281	Week_and_Consortium	NS1_w9w10	-3.41676892298739	0.081323951011232	72	72	2.16544040053133e-51	3.91248678081714e-49
ko.K06282	Week_and_Consortium	NS1_w9w10	-3.41676892298739	0.081323951011232	72	72	2.16544040053133e-51	3.91248678081714e-49
ko.K09973	Week_and_Consortium	NS1_w9w10	2.4713473265017	0.0594524035879682	72	72	4.44136240269533e-51	7.74788013628817e-49
ko.K00759	Week_and_Consortium	NS1_w9w10	1.45792217467185	0.0352452440303634	72	72	6.17876465480792e-51	1.04194567962244e-48
ko.K09459	Week_and_Consortium	NS1_w9w10	7.23860862749138	0.175445743814407	72	66	7.35123919156627e-51	1.19967480871399e-48
ko.K19159	Week_and_Consortium	NS1_w9w10	-4.85342708892516	0.118238900363867	72	72	1.03742276787065e-50	1.6401005570805e-48
ko.K06188	Week_and_Consortium	NS1_w9w10	1.94339194153704	0.0474255885572161	72	72	1.16344481043246e-50	1.78359615029631e-48
ko.K19049	Week_and_Consortium	NS1_w9w10	2.03721656514841	0.0498303298300443	72	52	1.35913206069014e-50	2.02230855736218e-48
ko.K03620	Week_and_Consortium	NS1_w9w10	-3.59547123137499	0.0881962536468226	72	72	1.64611718728825e-50	2.37934481442608e-48
ko.K03830	Week_and_Consortium	NS1_w9w10	-2.98331091535337	0.073706477439597	72	72	2.66448589135382e-50	3.74434281232194e-48
ko.K13483	Week_and_Consortium	NS1_w9w10	4.84762213406688	0.119871771929819	72	72	2.8262240810433e-50	3.86428854756705e-48
ko.K01028	Week_and_Consortium	NS1_w9w10	-2.31308816195242	0.0564612825630587	72	20	3.5642699803707e-50	4.74516890281457e-48
ko.K09469	Week_and_Consortium	NS1_w9w10	2.11630897675169	0.0525341559768593	72	52	3.66151539476803e-50	4.74964266208499e-48
ko.K07246	Week_and_Consortium	NS1_w9w10	5.45681561254047	0.135693315197599	72	72	4.11578007354493e-50	5.13731482867669e-48
ko.K08226	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K07151	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K00663	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K04708	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K19116	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K19114	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K20109	Week_and_Consortium	NS1_w9w10	-2.33228694890915	0.0571796771569303	72	20	4.77275740161701e-50	5.13731482867669e-48
ko.K04940	Week_and_Consortium	NS1_w9w10	-4.23452551783441	0.105691669917595	72	72	5.28424913673422e-50	5.56937841307051e-48
ko.K00640	Week_and_Consortium	NS1_w9w10	0.52821789142856	0.0132238359337268	72	72	6.46818309746686e-50	6.67806903879282e-48
ko.K02362	Week_and_Consortium	NS1_w9w10	5.13075945318209	0.129156326086057	72	72	9.3560096058632e-50	9.46641051921238e-48
ko.K03799	Week_and_Consortium	NS1_w9w10	4.77633700405575	0.121471111445567	72	72	1.85786370193269e-49	1.84292793491715e-47
ko.K01095	Week_and_Consortium	NS1_w9w10	5.05723425955464	0.12992430816683	72	72	3.66170236549585e-49	3.56241389750837e-47
ko.K14194	Week_and_Consortium	NS1_w9w10	-1.56176459397228	0.0396549064767394	72	20	4.96365802631246e-49	4.73795206700278e-47
ko.K05979	Week_and_Consortium	NS1_w9w10	3.81511990118219	0.09705979979776	72	72	5.61346839343846e-49	5.25898825970466e-47
ko.K06351	Week_and_Consortium	NS1_w9w10	5.63929244034806	0.147963378092951	72	72	1.49924892207234e-48	1.35441076727928e-46
ko.K11688	Week_and_Consortium	NS1_w9w10	5.63929244034806	0.147963378092951	72	72	1.49924892207234e-48	1.35441076727928e-46
ko.K06350	Week_and_Consortium	NS1_w9w10	5.3669881375854	0.141384227436641	72	72	1.95964656749931e-48	1.73927227806649e-46
ko.K02398	Week_and_Consortium	NS1_w9w10	-2.61469619905813	0.068084524147964	72	72	2.59184135463496e-48	2.26071127812039e-46
ko.K01807	Week_and_Consortium	NS1_w9w10	1.7524998709862	0.0464865432035218	72	72	3.1077714057979e-48	2.66478229524264e-46
ko.K03592	Week_and_Consortium	NS1_w9w10	1.93723210178564	0.0507078759850946	72	72	3.61418341535078e-48	2.99740227840321e-46
ko.K03568	Week_and_Consortium	NS1_w9w10	1.93723210178564	0.0507078759850946	72	72	3.61418341535078e-48	2.99740227840321e-46
ko.K00661	Week_and_Consortium	NS1_w9w10	0.529924226735008	0.014093680895645	72	72	3.70373045664007e-48	3.02212457744228e-46
ko.K08222	Week_and_Consortium	NS1_w9w10	-1.67421191677619	0.0450016999207948	72	20	7.51673166386361e-48	6.03605483928349e-46
ko.K09167	Week_and_Consortium	NS1_w9w10	5.17517474359358	0.139242157611886	72	69	8.02628239202548e-48	6.34452540957139e-46
ko.K15924	Week_and_Consortium	NS1_w9w10	-1.82021748595588	0.0490206209517833	72	20	8.54741708411539e-48	6.65252046592919e-46
ko.K01727	Week_and_Consortium	NS1_w9w10	-1.93300416133569	0.0522754941591059	72	20	1.12839930380288e-47	7.30509002914261e-46
ko.K13924	Week_and_Consortium	NS1_w9w10	-2.00128746806411	0.0541808382927242	72	20	1.2129424039226e-47	7.30509002914261e-46
ko.K11337	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K10237	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K11636	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K10228	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K05521	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K18987	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K13020	Week_and_Consortium	NS1_w9w10	-2.00128746806411	0.0541808382927242	72	20	1.2129424039226e-47	7.30509002914261e-46
ko.K01729	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K00298	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K09942	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K16958	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K11621	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K04782	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K10798	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K09882	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K17244	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K07991	Week_and_Consortium	NS1_w9w10	-2.0012874680641	0.0541808382927242	72	20	1.21294240452259e-47	7.30509002914261e-46
ko.K10231	Week_and_Consortium	NS1_w9w10	-1.9977875938002	0.0541388594783261	72	20	1.29437540913428e-47	7.61423859861663e-46
ko.K17239	Week_and_Consortium	NS1_w9w10	-1.9977875938002	0.0541388594783261	72	20	1.29437540913428e-47	7.61423859861663e-46
ko.K13522	Week_and_Consortium	NS1_w9w10	3.66410943007675	0.0977971140162578	72	72	1.34334150322971e-47	7.81145363774611e-46
ko.K18816	Week_and_Consortium	NS1_w9w10	-1.99083345419381	0.0540632645818019	72	20	1.48771377072955e-47	8.27070765507778e-46
ko.K17312	Week_and_Consortium	NS1_w9w10	-1.99083345419381	0.0540632645818019	72	20	1.48771377072955e-47	8.27070765507778e-46
ko.K05795	Week_and_Consortium	NS1_w9w10	-1.99083345419378	0.0540632645818019	72	20	1.48771377062001e-47	8.27070765507778e-46
ko.K17311	Week_and_Consortium	NS1_w9w10	-1.99083345419381	0.0540632645818019	72	20	1.48771377072955e-47	8.27070765507778e-46
ko.K01305	Week_and_Consortium	NS1_w9w10	3.38536938592688	0.0919639056276039	72	72	1.52093904338697e-47	8.36351154401598e-46
ko.K09181	Week_and_Consortium	NS1_w9w10	1.92223500977168	0.0517041981191051	72	72	2.1702244447414e-47	1.18055542644589e-45
ko.K17241	Week_and_Consortium	NS1_w9w10	-1.86251108242292	0.0510944193966821	72	20	2.92380944508574e-47	1.55700547186198e-45
ko.K05882	Week_and_Consortium	NS1_w9w10	-1.86251108242292	0.0510944193966821	72	20	2.92380944508574e-47	1.55700547186198e-45
ko.K02472	Week_and_Consortium	NS1_w9w10	1.7830278169876	0.0490418491459162	72	72	3.47864118654938e-47	1.83317143362014e-45
ko.K18650	Week_and_Consortium	NS1_w9w10	-1.84536098664217	0.0509679896377256	72	20	4.58808489338578e-47	2.39289912119986e-45
ko.K15915	Week_and_Consortium	NS1_w9w10	2.75473346480183	0.0764888516451318	72	52	6.52681514238582e-47	3.3693018168704e-45
ko.K04720	Week_and_Consortium	NS1_w9w10	-0.642230714905826	0.0178395471791277	72	72	6.70315498805983e-47	3.42537990753482e-45
ko.K01179	Week_and_Consortium	NS1_w9w10	2.77076195683729	0.0773509381798568	72	72	9.34774766430949e-47	4.72902554337417e-45
ko.K00648	Week_and_Consortium	NS1_w9w10	0.947425954192122	0.0266208176977731	72	72	1.43646008107096e-46	7.19510054469107e-45
ko.K12132	Week_and_Consortium	NS1_w9w10	0.747067564853308	0.0212438202524172	72	72	3.17728575988721e-46	1.57587143718327e-44
ko.K17108	Week_and_Consortium	NS1_w9w10	3.09899840958077	0.0884372639685306	72	52	4.01996515086185e-46	1.974466378467e-44
ko.K01710	Week_and_Consortium	NS1_w9w10	-0.498702863918542	0.0142629518387282	72	72	4.64961853319032e-46	2.26177116917402e-44
ko.K07270	Week_and_Consortium	NS1_w9w10	3.4755086625269	0.100148425336107	72	52	7.64229527108592e-46	3.68213064537368e-44
ko.K02651	Week_and_Consortium	NS1_w9w10	2.11249826715064	0.0605022176593453	72	72	1.33684210076133e-45	6.38026810165244e-44
ko.K19158	Week_and_Consortium	NS1_w9w10	-1.95795324287746	0.0570930315764701	72	72	1.67613390515365e-45	7.92482376277788e-44
ko.K08717	Week_and_Consortium	NS1_w9w10	2.98800934994484	0.0872881009560921	72	72	1.89100372108421e-45	8.8579516897824e-44
ko.K01297	Week_and_Consortium	NS1_w9w10	2.02556644793978	0.0584356629016209	72	72	2.14423022543382e-45	9.95198230318323e-44
ko.K08073	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K08075	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K17838	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K07116	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K08838	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K22320	Week_and_Consortium	NS1_w9w10	3.63176520691858	0.106878755410913	72	52	3.07743429009794e-45	1.35380348466135e-43
ko.K08280	Week_and_Consortium	NS1_w9w10	-5.35244039731896	0.155363544203313	72	72	3.23348211243538e-45	1.41018844886298e-43
ko.K16959	Week_and_Consortium	NS1_w9w10	-1.43659781353254	0.0418797799934722	72	20	4.2366116186e-45	1.83188189559807e-43
ko.K12052	Week_and_Consortium	NS1_w9w10	-1.48493854371121	0.0440710529298348	72	20	5.37748981226229e-45	2.28611100506176e-43
ko.K03201	Week_and_Consortium	NS1_w9w10	-1.48493854371121	0.0440710529298348	72	20	5.37748981226229e-45	2.28611100506176e-43
ko.K08223	Week_and_Consortium	NS1_w9w10	1.4583300825664	0.0440357554169815	72	72	1.68006252514023e-44	7.08286359557037e-43
ko.K00002	Week_and_Consortium	NS1_w9w10	5.08124065593602	0.151517013383143	72	72	1.86578016062204e-44	7.80081143189002e-43
ko.K19167	Week_and_Consortium	NS1_w9w10	-4.5345836038246	0.137679134057961	72	70	2.41040377824694e-44	9.99527271651744e-43
ko.K07341	Week_and_Consortium	NS1_w9w10	-2.51148800756191	0.0755313659194451	72	72	3.25681114534794e-44	1.33952907189555e-42
ko.K09704	Week_and_Consortium	NS1_w9w10	2.02328153926199	0.0619135799186236	72	72	4.0335208030612e-44	1.64561143086182e-42
ko.K01841	Week_and_Consortium	NS1_w9w10	2.01290412918256	0.0615146720380283	72	72	9.16658941980403e-44	3.70990206998309e-42
ko.K08651	Week_and_Consortium	NS1_w9w10	-2.18977661499661	0.067882613152125	72	20	9.45208759867029e-44	3.76520560328134e-42
ko.K01342	Week_and_Consortium	NS1_w9w10	-2.18977661499661	0.067882613152125	72	20	9.45208759867029e-44	3.76520560328134e-42
ko.K11249	Week_and_Consortium	NS1_w9w10	-3.56339784773666	0.110943386221784	72	72	1.25547357856284e-43	4.96206315152298e-42
ko.K02851	Week_and_Consortium	NS1_w9w10	3.06264631975611	0.0956039778110234	72	72	1.49185592305434e-43	5.85061946878443e-42
ko.K17243	Week_and_Consortium	NS1_w9w10	-3.96750971177112	0.122806203161957	72	72	2.11560847704731e-43	8.23297175798641e-42
ko.K20541	Week_and_Consortium	NS1_w9w10	4.89721205093015	0.153942729827476	72	72	2.35754060575718e-43	9.10442589658441e-42
ko.K07813	Week_and_Consortium	NS1_w9w10	-2.69840407675627	0.0838481068597731	72	72	2.75108410395459e-43	1.05437382438684e-41
ko.K16044	Week_and_Consortium	NS1_w9w10	4.59315615391542	0.144758793882522	72	72	2.79301162962827e-43	1.06239442363078e-41
ko.K20543	Week_and_Consortium	NS1_w9w10	4.88294102241388	0.154070048464185	72	72	3.01316371712372e-43	1.13758173469619e-41
ko.K07404	Week_and_Consortium	NS1_w9w10	1.17846224385568	0.0373814517092518	72	72	4.26454893429082e-43	1.59810022656128e-41
ko.K06915	Week_and_Consortium	NS1_w9w10	3.95143576491311	0.125506724290932	72	72	4.64819371255533e-43	1.72905970528069e-41
ko.K01697	Week_and_Consortium	NS1_w9w10	-2.44000216021378	0.0764749203676269	72	72	4.69194542371845e-43	1.73259502909428e-41
ko.K11748	Week_and_Consortium	NS1_w9w10	4.59199248837391	0.14591628925942	72	72	4.78359112032119e-43	1.75363677374673e-41
ko.K08981	Week_and_Consortium	NS1_w9w10	4.23518409507094	0.133194380194636	72	72	5.96445129118124e-43	2.17080281166086e-41
ko.K18430	Week_and_Consortium	NS1_w9w10	-2.96499029224172	0.0938958036756787	72	72	9.29438922837595e-43	3.35859393616814e-41
ko.K06952	Week_and_Consortium	NS1_w9w10	-4.41568668145413	0.141836304893377	72	20	9.6881177213467e-43	3.47604167037539e-41
ko.K01250	Week_and_Consortium	NS1_w9w10	-3.3279500389777	0.107439160964391	72	72	1.3481645323497e-42	4.80307349940644e-41
ko.K01961	Week_and_Consortium	NS1_w9w10	1.27339159008104	0.0416968985062638	72	72	3.39923210908901e-42	1.2025674992924e-40
ko.K01447	Week_and_Consortium	NS1_w9w10	0.474469670624461	0.0154451138822026	72	72	5.40291693266238e-42	1.89814977516243e-40
ko.K03090	Week_and_Consortium	NS1_w9w10	2.46079349884933	0.0811983184868473	72	72	5.60174471359804e-42	1.95442941421327e-40
ko.K04047	Week_and_Consortium	NS1_w9w10	1.3729998711425	0.0459417839557658	72	72	1.38953213442932e-41	4.81482401923146e-40
ko.K06338	Week_and_Consortium	NS1_w9w10	2.54735172890327	0.0841988675736419	72	72	1.46201520578531e-41	5.0315203578693e-40
ko.K04763	Week_and_Consortium	NS1_w9w10	1.03907700018578	0.0348181385949574	72	72	1.52469785852642e-41	5.21178815289537e-40
ko.K10218	Week_and_Consortium	NS1_w9w10	3.57641686498424	0.120101274588267	72	72	1.75531049331274e-41	5.95980925212696e-40
ko.K07448	Week_and_Consortium	NS1_w9w10	2.16069302064964	0.0723780174166828	72	72	3.4472389526239e-41	1.16263879075495e-39
ko.K19166	Week_and_Consortium	NS1_w9w10	-5.70811061474804	0.194926987445371	72	72	5.20734564246192e-41	1.7446332188884e-39
ko.K00983	Week_and_Consortium	NS1_w9w10	-2.631867037613	0.0900023591281326	72	72	5.70371123317484e-41	1.89836020583102e-39
ko.K07099	Week_and_Consortium	NS1_w9w10	2.39065204098985	0.0814675359270774	72	72	1.033608097234e-40	3.40578338274984e-39
ko.K03707	Week_and_Consortium	NS1_w9w10	2.67689554478986	0.0912158884526227	72	72	1.0367476595048e-40	3.40578338274984e-39
ko.K20859	Week_and_Consortium	NS1_w9w10	-3.57323703763058	0.122810062755792	72	72	1.76446758106031e-40	5.31335803130006e-39
ko.K07776	Week_and_Consortium	NS1_w9w10	-3.57323703763058	0.122810062755792	72	72	1.76446758106031e-40	5.31335803130006e-39
ko.K07505	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K18939	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K13611	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K15337	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K18908	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K21493	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K07978	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K21440	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K09126	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K15314	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K08259	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K13530	Week_and_Consortium	NS1_w9w10	-1.61062264213976	0.0560467762116223	72	20	1.76064933814221e-40	5.31335803130006e-39
ko.K04095	Week_and_Consortium	NS1_w9w10	1.99853997188027	0.0697066624047296	72	72	2.04439725605788e-40	6.1198850404715e-39
ko.K03332	Week_and_Consortium	NS1_w9w10	1.33974660938284	0.0470219369702267	72	72	3.06135064595597e-40	9.11021936346543e-39
ko.K20480	Week_and_Consortium	NS1_w9w10	-6.32579940386932	0.222162769159994	72	62	3.19043415892969e-40	9.43883415790954e-39
ko.K03326	Week_and_Consortium	NS1_w9w10	3.24444722627614	0.114079319335908	72	72	3.44168280039647e-40	1.01229495855847e-38
ko.K13607	Week_and_Consortium	NS1_w9w10	-2.89658995732123	0.100665583480172	72	20	3.63915016242033e-40	1.05807245239566e-38
ko.K20882	Week_and_Consortium	NS1_w9w10	-2.89658995732123	0.100665583480172	72	20	3.63915016242033e-40	1.05807245239566e-38
ko.K03832	Week_and_Consortium	NS1_w9w10	1.23616502350765	0.0437797564840164	72	72	5.47760667018622e-40	1.58349783682698e-38
ko.K00625	Week_and_Consortium	NS1_w9w10	0.498201794610214	0.0176664526852675	72	72	5.94074657530317e-40	1.70762709798061e-38
ko.K09001	Week_and_Consortium	NS1_w9w10	4.43437384293492	0.157446361464031	72	72	6.45162289582422e-40	1.84399775310592e-38
ko.K05349	Week_and_Consortium	NS1_w9w10	1.25088177925563	0.0444421654861169	72	72	6.72375496164468e-40	1.91098181746969e-38
ko.K04486	Week_and_Consortium	NS1_w9w10	0.726050442734735	0.0259729440049782	72	72	1.04498960008346e-39	2.95340915464928e-38
ko.K07455	Week_and_Consortium	NS1_w9w10	2.43840758506821	0.0872365484606473	72	72	1.05085481628161e-39	2.9534858419826e-38
ko.K01023	Week_and_Consortium	NS1_w9w10	-1.99793629275928	0.0715677575490306	72	72	1.13895246446324e-39	3.18340360095003e-38
ko.K19802	Week_and_Consortium	NS1_w9w10	1.23151292359168	0.0442279781055937	72	72	1.34483466575294e-39	3.73819701870555e-38
ko.K15669	Week_and_Consortium	NS1_w9w10	-2.31602411325501	0.0831996089023827	72	72	1.36895423994836e-39	3.78444781415231e-38
ko.K00763	Week_and_Consortium	NS1_w9w10	1.23676313877618	0.0444810096688087	72	72	1.47625816654722e-39	4.05890764378391e-38
ko.K01156	Week_and_Consortium	NS1_w9w10	4.62503477251972	0.166381565906286	72	72	1.49873234091346e-39	4.09842535820605e-38
ko.K20490	Week_and_Consortium	NS1_w9w10	-4.05685889567636	0.147229798306254	72	70	2.63488109134527e-39	7.12826921984797e-38
ko.K20492	Week_and_Consortium	NS1_w9w10	-4.05685889567636	0.147229798306254	72	70	2.63488109134527e-39	7.12826921984797e-38
ko.K13664	Week_and_Consortium	NS1_w9w10	-3.62322044144636	0.131625145065045	72	20	2.81115663937057e-39	7.48507444135563e-38
ko.K21005	Week_and_Consortium	NS1_w9w10	-3.62322044144636	0.131625145065045	72	20	2.81115663937057e-39	7.48507444135563e-38
ko.K19431	Week_and_Consortium	NS1_w9w10	-3.62322044144636	0.131625145065045	72	20	2.81115663937057e-39	7.48507444135563e-38
ko.K13963	Week_and_Consortium	NS1_w9w10	1.49651650194237	0.0538496659149053	72	72	3.28804103515178e-39	8.70900502451981e-38
ko.K19545	Week_and_Consortium	NS1_w9w10	2.80608534086227	0.101055980932697	72	72	3.46008751714557e-39	9.11697018189554e-38
ko.K07114	Week_and_Consortium	NS1_w9w10	0.501122511067748	0.018269988311696	72	72	3.53445926693537e-39	9.26467846187877e-38
ko.K01965	Week_and_Consortium	NS1_w9w10	1.63749190930877	0.0601436225055111	72	72	5.68094943544e-39	1.48143933989129e-37
ko.K07014	Week_and_Consortium	NS1_w9w10	4.39019591715493	0.161312757116728	72	72	5.8289365551662e-39	1.51223538628645e-37
ko.K21065	Week_and_Consortium	NS1_w9w10	1.6117155356187	0.0587213417973009	72	52	7.32132051966888e-39	1.88972247494923e-37
ko.K19168	Week_and_Consortium	NS1_w9w10	-3.18068135878092	0.117299091723648	72	72	7.36816477287166e-39	1.8921596744141e-37
ko.K22468	Week_and_Consortium	NS1_w9w10	1.84612532947836	0.0675695100366703	72	52	9.79216007162193e-39	2.5019463536533e-37
ko.K02080	Week_and_Consortium	NS1_w9w10	1.60255359599427	0.058787869945963	72	72	1.12520934909923e-38	2.86051964678042e-37
ko.K03519	Week_and_Consortium	NS1_w9w10	5.21950946087186	0.191882966805245	72	66	1.28183745380768e-38	3.24240783940653e-37
ko.K03885	Week_and_Consortium	NS1_w9w10	1.40551467852625	0.0523938162740265	72	72	1.46544742643092e-38	3.56427813957406e-37
