feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6344	Week_and_consortia	NS1_w9w10	1.29619593221539	0.0856068297929416	72	72	8.92704036245196e-24	5.15410254888736e-23
PWY.5667	Week_and_consortia	NS1_w9w10	-0.201889061793475	0.0135000103834004	72	72	1.73696867971119e-23	9.66386210929996e-23
PWY0.1319	Week_and_consortia	NS1_w9w10	-0.201889061793475	0.0135000103834004	72	72	1.73696867977614e-23	9.66386210929996e-23
PWY.7111	Week_and_consortia	NS1_w9w10	-0.206260794283105	0.0138362486990292	72	72	2.05894904340085e-23	1.12506858442975e-22
X1CMET2.PWY	Week_and_consortia	NS1_w9w10	0.104405386808385	0.00704276075799256	72	72	2.77184441674397e-23	1.48804279214676e-22
PWY.7210	Week_and_consortia	NS1_w9w10	-1.14939490870086	0.0778178957673174	72	72	3.36889950077639e-23	1.7773849090303e-22
PWY.7234	Week_and_consortia	NS1_w9w10	-1.37933796753462	0.0942880580148045	72	72	7.79074469455082e-23	4.0406235195467e-22
PWY.5347	Week_and_consortia	NS1_w9w10	0.247131447361196	0.0170116339690238	72	72	8.12139986303351e-23	4.14191393014709e-22
PWY.7399	Week_and_consortia	NS1_w9w10	-1.91226459001839	0.131002105310012	72	72	8.66715341626873e-23	4.34778515635775e-22
THRESYN.PWY	Week_and_consortia	NS1_w9w10	0.338147370151715	0.0236048353496025	72	72	1.69597489185439e-22	8.37045672431358e-22
PWY.5154	Week_and_consortia	NS1_w9w10	0.399716866195216	0.0283658966726106	72	72	4.00658104920852e-22	1.92102645262703e-21
PWY.7198	Week_and_consortia	NS1_w9w10	-1.18606492065331	0.0841736042708622	72	72	4.01783310353366e-22	1.92102645262703e-21
PWY.7254	Week_and_consortia	NS1_w9w10	0.606591217932603	0.0432352920709108	72	72	5.02786372673919e-22	2.36696353904953e-21
PENTOSE.P.PWY	Week_and_consortia	NS1_w9w10	0.604580232187058	0.0431952239099189	72	72	5.69232849599516e-22	2.63917048450685e-21
PWY.6545	Week_and_consortia	NS1_w9w10	-1.12250723569785	0.0803025574597653	72	72	6.084458096174e-22	2.77887190661081e-21
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS1_w9w10	0.189359641181329	0.0136792044369363	72	72	1.0067204258156e-21	4.5302419161702e-21
PWY.7373	Week_and_consortia	NS1_w9w10	-1.72770051961362	0.124876816639699	72	72	1.3947704872124e-21	6.18550389981152e-21
PWY.6385	Week_and_consortia	NS1_w9w10	0.205239543633006	0.0149276121279852	72	72	1.42872476702782e-21	6.24556826729305e-21
PWY.3001	Week_and_consortia	NS1_w9w10	0.209158032994056	0.0152604423444873	72	72	1.67836264837352e-21	7.23350662538446e-21
GOLPDLCAT.PWY	Week_and_consortia	NS1_w9w10	0.797670700364613	0.0584808862790238	72	72	2.14918197630734e-21	9.13402339930621e-21
P124.PWY	Week_and_consortia	NS1_w9w10	-1.0480841886291	0.0773030083348027	72	72	2.92073655344158e-21	1.22430874705907e-20
PWY.6353	Week_and_consortia	NS1_w9w10	0.636628480431539	0.0480494419874541	72	72	9.37573528472143e-21	3.87699323935778e-20
P122.PWY	Week_and_consortia	NS1_w9w10	-0.982835553056451	0.0745593187636155	72	72	1.21197193204838e-20	4.94484548275739e-20
PWY.6387	Week_and_consortia	NS1_w9w10	0.229475631405341	0.0174680991972845	72	72	1.43906584912629e-20	5.79413355042954e-20
PWY0.41	Week_and_consortia	NS1_w9w10	1.67591801822441	0.128230388484476	72	72	1.86014684244008e-20	7.39227186735928e-20
ASPASN.PWY	Week_and_consortia	NS1_w9w10	0.479560644945105	0.0381234614895853	72	72	1.22971979734023e-19	4.82428535879629e-19
HOMOSER.METSYN.PWY	Week_and_consortia	NS1_w9w10	0.350222959938395	0.0280641117424385	72	72	1.81232099416716e-19	7.019876255888e-19
P108.PWY	Week_and_consortia	NS1_w9w10	0.153938925525761	0.0123964715559605	72	72	2.30253944717253e-19	8.80721338543494e-19
GLUCONEO.PWY	Week_and_consortia	NS1_w9w10	0.0790130296480877	0.00637729296623723	72	72	2.57062214939457e-19	9.59280948432609e-19
PWY.6892	Week_and_consortia	NS1_w9w10	0.28961198549099	0.023371602029878	72	72	2.55187606531339e-19	9.59280948432609e-19
PWY.6147	Week_and_consortia	NS1_w9w10	0.353204693326092	0.0295121662262541	72	72	1.3480007623569e-18	4.96973775037605e-18
PWY0.862	Week_and_consortia	NS1_w9w10	-0.741066669666102	0.0622923875153054	72	72	1.78924940697745e-18	6.51797998256072e-18
PWY.6282	Week_and_consortia	NS1_w9w10	-0.749000741926917	0.0635666287739563	72	72	2.80963045632759e-18	1.01146696427793e-17
PWY.7539	Week_and_consortia	NS1_w9w10	0.383611603038141	0.0328307458077673	72	72	4.1575783355148e-18	1.47932438449713e-17
PYRIDNUCSAL.PWY	Week_and_consortia	NS1_w9w10	0.162956360579373	0.014042020505297	72	72	5.71337440619419e-18	2.00953168769589e-17
PWY.7664	Week_and_consortia	NS1_w9w10	-0.678308352390086	0.0587500563801519	72	72	7.24148408302498e-18	2.51806151068823e-17
PWYG.321	Week_and_consortia	NS1_w9w10	-0.672082133759629	0.0582291048850851	72	72	7.34756704898924e-18	2.52624215392214e-17
PWY.7228	Week_and_consortia	NS1_w9w10	-0.282248778042756	0.024838463370159	72	72	1.50527058835758e-17	5.11792000041579e-17
PWY.5941	Week_and_consortia	NS1_w9w10	0.418493103938894	0.0371785328151496	72	72	2.31743628122875e-17	7.79269782479117e-17
PWY.7221	Week_and_consortia	NS1_w9w10	-0.0958839248654259	0.00862961893140236	72	72	4.17021428087863e-17	1.38704953255311e-16
PWY.5989	Week_and_consortia	NS1_w9w10	-0.721505777332662	0.066491759803149	72	72	1.19988883063687e-16	3.94802131370841e-16
COBALSYN.PWY	Week_and_consortia	NS1_w9w10	0.128514773988714	0.0120651414249303	72	72	2.71055160088352e-16	8.8237105305357e-16
TRPSYN.PWY	Week_and_consortia	NS1_w9w10	0.123992751375243	0.0117106638631484	72	72	3.52017706106355e-16	1.13386755861626e-15
PWY.6125	Week_and_consortia	NS1_w9w10	-0.311823140629591	0.0295532208223414	72	72	4.09409927673466e-16	1.30499414445917e-15
PWY.5971	Week_and_consortia	NS1_w9w10	-0.535436699048905	0.0508325532790688	72	72	4.40654083448721e-16	1.39010463438463e-15
P163.PWY	Week_and_consortia	NS1_w9w10	0.903093130105088	0.0859677742020309	72	72	4.9507226687327e-16	1.54583789452266e-15
PWY.4984	Week_and_consortia	NS1_w9w10	-0.762510061611796	0.0726805370655571	72	72	5.2390935544284e-16	1.6193561895506e-15
PWY.622	Week_and_consortia	NS1_w9w10	-0.375065867400214	0.0357921345086809	72	72	5.50998227182999e-16	1.68605457517998e-15
P221.PWY	Week_and_consortia	NS1_w9w10	-2.15141945963179	0.210815763768052	72	70	1.70583778834947e-15	5.16818181420731e-15
PWY.6386	Week_and_consortia	NS1_w9w10	0.254895967679004	0.0251040263893221	72	72	2.11250502091315e-15	6.33751506273946e-15
PWY.6731	Week_and_consortia	NS1_w9w10	-0.533099132711962	0.052639986373864	72	72	2.35606356850994e-15	6.99956749479652e-15
PWY.6737	Week_and_consortia	NS1_w9w10	0.107078285152612	0.0105942337212929	72	72	2.56027313119733e-15	7.53311132833061e-15
PWY.6703	Week_and_consortia	NS1_w9w10	0.163648968655215	0.0164387164874213	72	72	4.81684376373143e-15	1.40376589685887e-14
PWY.6123	Week_and_consortia	NS1_w9w10	0.0658768027200158	0.00662201692514836	72	72	4.95809429448987e-15	1.43129891897538e-14
PWY.7220	Week_and_consortia	NS1_w9w10	-0.385497757150864	0.0390916375006103	72	72	7.1159678474509e-15	2.01619089011109e-14
PWY.7222	Week_and_consortia	NS1_w9w10	-0.385497757150864	0.0390916375006103	72	72	7.1159678474509e-15	2.01619089011109e-14
PWY0.1261	Week_and_consortia	NS1_w9w10	0.343821419473971	0.0352658970199386	72	72	1.13538652328826e-14	3.18741537730465e-14
P161.PWY	Week_and_consortia	NS1_w9w10	-0.671964817427173	0.0690903660310511	72	72	1.25259579755835e-14	3.48449376411688e-14
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS1_w9w10	0.0956434716999315	0.00984194077626605	72	72	1.29482033161455e-14	3.56950469796444e-14
CALVIN.PWY	Week_and_consortia	NS1_w9w10	0.20490404616916	0.021252978157551	72	72	1.78482070329856e-14	4.87638513579786e-14
OANTIGEN.PWY	Week_and_consortia	NS1_w9w10	-0.632402751566726	0.0656173995543034	72	72	2.08071592802806e-14	5.63450507943883e-14
PWY.7197	Week_and_consortia	NS1_w9w10	-0.366481639834426	0.0402245508359605	72	72	1.65608946122119e-13	4.44529276433055e-13
PPGPPMET.PWY	Week_and_consortia	NS1_w9w10	0.321517614393195	0.0360465423258877	72	72	3.71421521698858e-13	9.88304222955223e-13
PWY.5104	Week_and_consortia	NS1_w9w10	-0.0740659366235185	0.00830159246306407	72	72	4.12006629683448e-13	1.08684507485461e-12
PWY.5505	Week_and_consortia	NS1_w9w10	0.307643666756119	0.0348707268021662	72	72	5.59908194708823e-13	1.46437527846923e-12
PWY.7209	Week_and_consortia	NS1_w9w10	0.965456135187779	0.110728476019145	72	72	8.6665646661949e-13	2.24743117614885e-12
PWY.6143	Week_and_consortia	NS1_w9w10	1.77375705325348	0.204324149186103	72	43	1.01804529030038e-12	2.61783074648669e-12
FERMENTATION.PWY	Week_and_consortia	NS1_w9w10	-0.472397378931908	0.0554428867489205	72	72	2.01039736682597e-12	5.12651328540624e-12
PWY.5101	Week_and_consortia	NS1_w9w10	-0.0653295536016747	0.00775343611841362	72	72	3.00130862060467e-12	7.59008626367792e-12
PWY.7199	Week_and_consortia	NS1_w9w10	0.336689415108145	0.0401468637036468	72	72	3.54752604802067e-12	8.89789320241251e-12
PANTO.PWY	Week_and_consortia	NS1_w9w10	0.0991944118854476	0.0119206516645612	72	72	4.6776184059149e-12	1.16370018878858e-11
UDPNAGSYN.PWY	Week_and_consortia	NS1_w9w10	-0.623701014230505	0.0752450944495025	72	72	5.90574457856455e-12	1.45738535567803e-11
PWY.6126	Week_and_consortia	NS1_w9w10	-0.2160558745213	0.0261671566772487	72	72	6.14830555665419e-12	1.50510520026895e-11
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS1_w9w10	-0.0718586882360569	0.008783138819718	72	72	8.46242490907735e-12	2.05516033506164e-11
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS1_w9w10	0.571251532479874	0.0703403949936637	72	72	1.09237119094656e-11	2.63201247582399e-11
SER.GLYSYN.PWY	Week_and_consortia	NS1_w9w10	0.282613011273144	0.0351625717111837	72	72	1.55936862377188e-11	3.72786561620465e-11
PWY.5103	Week_and_consortia	NS1_w9w10	-0.0626480803428103	0.00781896077900051	72	72	1.73376075818981e-11	4.11264179849675e-11
HSERMETANA.PWY	Week_and_consortia	NS1_w9w10	0.214121377328199	0.0269323476396075	72	72	2.25501353294037e-11	5.30795493138272e-11
PWY.7229	Week_and_consortia	NS1_w9w10	-0.152625459430105	0.0192651708416927	72	72	2.53917694782438e-11	5.93120722163559e-11
P441.PWY	Week_and_consortia	NS1_w9w10	-0.425300489647457	0.053878703035037	72	72	2.86755850269854e-11	6.64752198352844e-11
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w9w10	-0.246498453360302	0.0313376723959367	72	72	3.51373085850974e-11	8.08422287747354e-11
PWY.6519	Week_and_consortia	NS1_w9w10	-0.406230543014801	0.0525932723565871	72	72	5.88545544760632e-11	1.34399206490115e-10
PWY.6507	Week_and_consortia	NS1_w9w10	0.394044346897405	0.0514575804079228	72	72	7.79488799320311e-11	1.76684127845937e-10
PWY.7237	Week_and_consortia	NS1_w9w10	-0.96708945764864	0.126325072150058	72	72	7.86422843111196e-11	1.76945139700019e-10
P125.PWY	Week_and_consortia	NS1_w9w10	-1.04772305548605	0.137755768493946	72	72	9.71412301815845e-11	2.16972382741349e-10
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.276769039266333	0.0365432539452695	72	72	1.1118921430941e-10	2.43027854133424e-10
PWY.5415	Week_and_consortia	NS1_w9w10	-1.42531697004715	0.187662993077444	72	72	1.09790785578723e-10	2.43027854133424e-10
PWY0.1298	Week_and_consortia	NS1_w9w10	-0.501923746687867	0.0662677835926874	72	72	1.10984228338935e-10	2.43027854133424e-10
PWY0.1586	Week_and_consortia	NS1_w9w10	0.0752989239797059	0.0100069970446768	72	72	1.36862648701191e-10	2.97021067394075e-10
GLCMANNANAUT.PWY	Week_and_consortia	NS1_w9w10	-0.547906761087672	0.0728485206116602	72	72	1.38873213665565e-10	2.99261995645513e-10
PWY0.1297	Week_and_consortia	NS1_w9w10	-0.552672921270279	0.0737600727266821	72	72	1.56547696810947e-10	3.34990176392656e-10
PWY.841	Week_and_consortia	NS1_w9w10	-0.131641515766773	0.0179555277728585	72	72	3.09432432271664e-10	6.57543918577285e-10
PWY.6396	Week_and_consortia	NS1_w9w10	-0.99683039214068	0.136371438865943	72	72	3.39328605036738e-10	7.16100366491323e-10
PWY.7196	Week_and_consortia	NS1_w9w10	-0.137385332109638	0.0189376336900312	72	72	4.27994325274074e-10	8.97029202286758e-10
THISYN.PWY	Week_and_consortia	NS1_w9w10	0.1342069737146	0.0187912786156154	72	72	6.87784065825098e-10	1.43171376967673e-09
PYRIDNUCSYN.PWY	Week_and_consortia	NS1_w9w10	0.0858881131705289	0.0122001914624977	72	72	1.05638270889769e-09	2.18414262785602e-09
HISDEG.PWY	Week_and_consortia	NS1_w9w10	0.457877125650793	0.0651595926191794	72	72	1.11513197735249e-09	2.2901368125494e-09
PWY0.1296	Week_and_consortia	NS1_w9w10	-0.522969853540467	0.0746399682681417	72	72	1.21506314865962e-09	2.47872882326563e-09
ILEUSYN.PWY	Week_and_consortia	NS1_w9w10	-0.053351650162679	0.0076821626012762	72	72	1.67200845328849e-09	3.36601701780446e-09
VALSYN.PWY	Week_and_consortia	NS1_w9w10	-0.053351650162679	0.0076821626012762	72	72	1.67200845328849e-09	3.36601701780446e-09
PANTOSYN.PWY	Week_and_consortia	NS1_w9w10	0.0867127718837564	0.0125508904798634	72	72	1.83000227880383e-09	3.66000455760766e-09
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS1_w9w10	0.307631609736741	0.0446650455509574	72	72	2.00130647274458e-09	3.97662195233664e-09
PWY.7242	Week_and_consortia	NS1_w9w10	0.299514029583053	0.0435946695012734	72	72	2.14977396968578e-09	4.24406990144419e-09
P562.PWY	Week_and_consortia	NS1_w9w10	-0.874370522610548	0.127495703151564	72	72	2.26415173883356e-09	4.44122071848121e-09
PWY.621	Week_and_consortia	NS1_w9w10	-0.289128815728983	0.042447335192914	72	72	2.91407832467753e-09	5.67966858185556e-09
NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.134375866550112	0.0198243283875719	72	72	3.15931832555805e-09	6.11867979506813e-09
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w9w10	-0.271373406034195	0.0403767027733075	72	72	4.0125027747043e-09	7.72217515131772e-09
PWY.7456	Week_and_consortia	NS1_w9w10	0.270897484163567	0.0403304651523307	72	72	4.081599584015e-09	7.80605920442869e-09
PWY.6317	Week_and_consortia	NS1_w9w10	-0.446370511623968	0.0668118380857301	72	72	4.74093153732612e-09	9.01071459889313e-09
PWY.6269	Week_and_consortia	NS1_w9w10	0.149026617049799	0.0224913647104018	72	72	5.96192873735392e-09	1.12614209483352e-08
COA.PWY	Week_and_consortia	NS1_w9w10	0.0795883389790911	0.0120564948996864	72	72	6.60569170871404e-09	1.24008690973405e-08
PWY.5509	Week_and_consortia	NS1_w9w10	0.143554888133491	0.0218839654355445	72	72	7.84703222296953e-09	1.46414137818822e-08
PWY0.162	Week_and_consortia	NS1_w9w10	-0.140711062992031	0.0221632893921653	72	72	1.87824581354091e-08	3.48329223602132e-08
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	-0.462640897031317	0.0736319785713393	72	72	2.4614818404888e-08	4.53743038066008e-08
PWY.6608	Week_and_consortia	NS1_w9w10	0.43653507540162	0.0703734342084247	72	72	3.41901846489999e-08	6.26478832490658e-08
PWY.5022	Week_and_consortia	NS1_w9w10	-0.559122404892905	0.0917682694766687	72	72	5.59250000181907e-08	1.01863392890276e-07
DAPLYSINESYN.PWY	Week_and_consortia	NS1_w9w10	-0.237146909220284	0.0393096295217813	72	72	6.85637856197782e-08	1.24145079287882e-07
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w9w10	-0.173621091455718	0.0288477750478172	72	72	7.26622165424178e-08	1.30791989776352e-07
PWY0.781	Week_and_consortia	NS1_w9w10	-0.48954744838199	0.0819771755666214	72	72	9.1366486082963e-08	1.6349792246425e-07
POLYISOPRENSYN.PWY	Week_and_consortia	NS1_w9w10	0.0636621788007106	0.0106979774886636	72	72	9.56447154265533e-08	1.70158621630961e-07
RIBOSYN2.PWY	Week_and_consortia	NS1_w9w10	0.0761902339150473	0.012823843645835	72	72	9.94271150238428e-08	1.75865301718473e-07
PWY.5659	Week_and_consortia	NS1_w9w10	0.0643136654533553	0.0109417151128309	72	72	1.33431670078306e-07	2.34655695654953e-07
PWY.6467	Week_and_consortia	NS1_w9w10	0.122326249790878	0.0209278409091772	72	72	1.46679051421019e-07	2.56478798484753e-07
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w9w10	-0.512453111650179	0.0877820731861196	72	72	1.510967095155e-07	2.62702233589448e-07
GALACTUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.212533297744923	0.0364277611103513	72	72	1.53189118709148e-07	2.64835425564968e-07
GLYCOCAT.PWY	Week_and_consortia	NS1_w9w10	0.034461197608019	0.00593458464930478	72	72	1.71163575919273e-07	2.94247495681447e-07
ANAEROFRUCAT.PWY	Week_and_consortia	NS1_w9w10	-0.311975847962706	0.0537751778776763	72	72	1.74895918682669e-07	2.98984084451938e-07
PWY.5189	Week_and_consortia	NS1_w9w10	-0.324826111000892	0.0569869109006266	72	72	2.62843994512652e-07	4.46834790671508e-07
PWY.5188	Week_and_consortia	NS1_w9w10	-0.30734991259763	0.0546857387388946	72	72	3.61411835748298e-07	6.11005644966736e-07
PWY.7328	Week_and_consortia	NS1_w9w10	-0.35026860732833	0.0634164367325121	72	72	5.31376072309047e-07	8.93412517178947e-07
PWY.6609	Week_and_consortia	NS1_w9w10	0.146458127215326	0.0270627219039572	72	72	8.25358141972764e-07	1.38010705706921e-06
GLUTORN.PWY	Week_and_consortia	NS1_w9w10	-0.101644029989858	0.0189392811520466	72	72	9.84863053887372e-07	1.63787007874748e-06
P105.PWY	Week_and_consortia	NS1_w9w10	-0.892260082459845	0.172181168771729	72	72	2.0237156954505e-06	3.34733515031272e-06
PWY0.1338	Week_and_consortia	NS1_w9w10	-0.897787505323643	0.176801206632033	72	72	3.02438957548309e-06	4.97560865643992e-06
GLYCOLYSIS.E.D	Week_and_consortia	NS1_w9w10	-0.250491456273388	0.0499913836781132	72	72	3.91350993844126e-06	6.40392535381298e-06
ARO.PWY	Week_and_consortia	NS1_w9w10	-0.0794885440798309	0.0161031584159504	72	72	5.19772201523706e-06	8.46012200352416e-06
PWY.7377	Week_and_consortia	NS1_w9w10	-1.28191025808877	0.264003097830189	72	72	7.05048084002128e-06	1.14150642171773e-05
PWY.6383	Week_and_consortia	NS1_w9w10	0.60594613305091	0.125331373919276	72	72	7.62857474786989e-06	1.22860203834115e-05
GALACTARDEG.PWY	Week_and_consortia	NS1_w9w10	-0.319314722500981	0.0670101949578046	72	72	9.90536077165098e-06	1.57866687298187e-05
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS1_w9w10	-0.319314722500981	0.0670101949578046	72	72	9.90536077165098e-06	1.57866687298187e-05
GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.207478360723341	0.0441528428991506	72	72	1.26736097814375e-05	2.00939098089113e-05
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w9w10	-0.0730222163890709	0.0160602087016919	72	72	2.22356918551127e-05	3.48929318341768e-05
FAO.PWY	Week_and_consortia	NS1_w9w10	-0.725112750495655	0.159460646676396	72	72	2.21946315726573e-05	3.48929318341768e-05
PWY.5973	Week_and_consortia	NS1_w9w10	0.0262496673316163	0.00579677958986041	72	72	2.37896252637589e-05	3.71409455648481e-05
TCA	Week_and_consortia	NS1_w9w10	0.0899915744987294	0.0202011531721361	72	72	3.1096253461891e-05	4.8301794717455e-05
