feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.137	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.2.3.1.209	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209555348e-06	0.000329443864512659
EC.2.7.7.81	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.6.2.1.7	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.1.2.1.58	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.2.4.1.336	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.2.1.4.1	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209555348e-06	0.000329443864512659
EC.2.7.1.16	Week_and_Consortium	S5_w5	-0.567478283437191	0.0948878479215836	30	30	2.22714623082181e-06	0.000329443864512659
EC.1.8.98.5	Week_and_Consortium	S5_w5	-1.10921635184564	0.204166863288316	30	30	8.50438986426744e-06	0.000329443864512659
EC.1.8.98.4	Week_and_Consortium	S5_w5	-1.10921635184564	0.204166863288316	30	30	8.50438986426744e-06	0.000329443864512659
EC.1.8.7.3	Week_and_Consortium	S5_w5	-1.10921635184564	0.204166863288316	30	30	8.50438986426744e-06	0.000329443864512659
EC.1.8.98.6	Week_and_Consortium	S5_w5	-1.10921635184564	0.204166863288316	30	30	8.50438986426744e-06	0.000329443864512659
EC.2.3.2.5	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.1.21.98.1	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.2.5.1.120	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.1.14.13.22	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.3.2.2.26	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.3.4.21.26	Week_and_Consortium	S5_w5	-1.0783843913164	0.198194091581347	30	30	8.31741534046064e-06	0.000329443864512659
EC.4.2.1.151	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.1.1.1.67	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.2.5.1.76	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.2.4.1.80	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.1.8.5.6	Week_and_Consortium	S5_w5	1.42409469396872	0.258393595676811	30	27	6.86891209548675e-06	0.000329443864512659
EC.2.6.1.98	Week_and_Consortium	S5_w5	-1.96997945994943	0.320301487149279	30	17	1.22222270033709e-06	0.000329443864512659
EC.1.14.13.208	Week_and_Consortium	S5_w5	-1.96997945994943	0.320301487149279	30	17	1.22222270033709e-06	0.000329443864512659
EC.3.4.21.66	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.3.4.21.62	Week_and_Consortium	S5_w5	-1.10921635184565	0.204166863288315	30	30	8.50438986449395e-06	0.000329443864512659
EC.3.2.1.96	Week_and_Consortium	S5_w5	-0.74047929323833	0.135751953418171	30	30	9.00091918578296e-06	0.000340569663145788
EC.1.1.1.367	Week_and_Consortium	S5_w5	-0.636990092624993	0.117939252131009	30	30	9.27643326976412e-06	0.000343017202952414
EC.2.4.1.180	Week_and_Consortium	S5_w5	-0.63648113410799	0.122296172607147	30	30	1.75905538966345e-05	0.000635996248662765
EC.2.1.1.34	Week_and_Consortium	S5_w5	-0.604500373619588	0.118693883678503	30	30	2.37268322328207e-05	0.000839207740060852
EC.2.1.1.64	Week_and_Consortium	S5_w5	-0.570718998652909	0.119231044922282	30	30	4.9694924499097e-05	0.00168445087833397
EC.2.1.1.222	Week_and_Consortium	S5_w5	-0.570718998652909	0.119231044922282	30	30	4.9694924499097e-05	0.00168445087833397
EC.2.3.1.201	Week_and_Consortium	S5_w5	-0.690464328587039	0.150288823228115	30	30	8.40411957223847e-05	0.00279051072327184
EC.2.3.1.117	Week_and_Consortium	S5_w5	-0.457013476686604	0.100449772838896	30	30	0.000102133640000249	0.0033234286456081
EC.6.3.4.18	Week_and_Consortium	S5_w5	-0.451717544899258	0.0999610080432589	30	30	0.000110911288642484	0.00353828758081022
EC.1.1.1.335	Week_and_Consortium	S5_w5	-0.408778420269329	0.0916314595222956	30	30	0.000120788263865382	0.00377927894824956
EC.3.4.13.21	Week_and_Consortium	S5_w5	-0.438049252138332	0.100323449839822	30	30	0.000166905372216035	0.00512368001123563
EC.3.5.3.18	Week_and_Consortium	S5_w5	0.96471744889069	0.231619398572657	30	30	0.000269498851374733	0.0081199005775313
EC.3.1.3.1	Week_and_Consortium	S5_w5	-0.157132050224099	0.0389139338840364	30	30	0.000379533600324723	0.0112272939586968
EC.3.5.4.40	Week_and_Consortium	S5_w5	-0.397087787626326	0.0996085886933901	30	30	0.00043571221564972	0.0126589959796802
EC.1.1.1.41	Week_and_Consortium	S5_w5	0.907081172913441	0.228154765737153	30	30	0.000448447036463005	0.0128004092688651
EC.2.7.1.2	Week_and_Consortium	S5_w5	-0.110094101054068	0.02799097300496	30	30	0.000502489235440838	0.0140956894148663
EC.6.3.2.10	Week_and_Consortium	S5_w5	-0.0873239296694536	0.0225882884427103	30	30	0.000601344013417337	0.0165828255903391
EC.3.4.24.71	Week_and_Consortium	S5_w5	-0.526125484720414	0.138684267370565	30	30	0.000728587885728786	0.0197568748346789
EC.4.1.3.3	Week_and_Consortium	S5_w5	-0.0754893344437875	0.0214669142782397	30	30	0.00151004590816319	0.0402761425013363
EC.3.5.1.5	Week_and_Consortium	S5_w5	-0.386506262758472	0.110488986891551	30	30	0.00158410358536082	0.0415699440868073
EC.1.8.5.5	Week_and_Consortium	S5_w5	1.64554654874145	0.474191676851138	30	30	0.00170328318451557	0.0439879641461401
EC.1.1.1.336	Week_and_Consortium	S5_w5	-0.360734049053491	0.104320382322875	30	30	0.00175834669977635	0.044700470008377
EC.6.3.5.1	Week_and_Consortium	S5_w5	-0.104002071314993	0.0307262462336165	30	30	0.00212415696805747	0.053169282877377
EC.3.5.1.42	Week_and_Consortium	S5_w5	-0.0827176833049045	0.0245034017242057	30	30	0.00217413519321079	0.0535957266568781
EC.2.7.7.2	Week_and_Consortium	S5_w5	-0.0794104123430486	0.023854329760407	30	30	0.00245174489462153	0.058661602111018
EC.2.7.1.26	Week_and_Consortium	S5_w5	-0.0794104123430486	0.023854329760407	30	30	0.00245174489462153	0.058661602111018
EC.1.20.4.1	Week_and_Consortium	S5_w5	0.0802336842469629	0.0242081578947918	30	30	0.00254546870046192	0.0600214141398775
EC.1.1.1.94	Week_and_Consortium	S5_w5	-0.0804785680921455	0.0243536080755252	30	30	0.00260968246494116	0.0606564767208466
EC.2.4.1.337	Week_and_Consortium	S5_w5	-0.309684793321773	0.0941539814003821	30	30	0.00271478741054558	0.0622106917881361
EC.2.7.8.43	Week_and_Consortium	S5_w5	-0.398335992233761	0.121631640563664	30	30	0.00289853724639194	0.0637782305910149
EC.4.1.1.68	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.1.13.12.16	Week_and_Consortium	S5_w5	-1.65463942295427	0.511878750519608	30	16	0.00313599167011751	0.0637782305910149
EC.3.4.14.13	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.4.2.1.18	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.4.2.1.83	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.1.3.1.104	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.4.1.1.82	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.1.1.1.291	Week_and_Consortium	S5_w5	-1.65463942295429	0.511878750519608	30	16	0.00313599167011717	0.0637782305910149
EC.4.3.1.19	Week_and_Consortium	S5_w5	0.0664870066564994	0.021271662382258	30	30	0.00410735147205294	0.0825019857411128
EC.1.1.1.42	Week_and_Consortium	S5_w5	0.0597407952865019	0.0194782810545807	30	30	0.00475561546627006	0.0943583702880658
EC.2.7.1.189	Week_and_Consortium	S5_w5	-1.40979859593807	0.460635012230254	30	29	0.00483320614332599	0.0947424866890529
EC.2.8.3.21	Week_and_Consortium	S5_w5	0.900397450275411	0.296893212337784	30	30	0.00530186139908828	0.102692005908531
EC.2.1.1.113	Week_and_Consortium	S5_w5	-0.330971276209142	0.11201012675632	30	30	0.00627953963960437	0.120197776395721
EC.2.5.1.129	Week_and_Consortium	S5_w5	-0.238722373692395	0.0817731478588295	30	30	0.00685138943516537	0.126672847852432
EC.4.1.1.98	Week_and_Consortium	S5_w5	-0.238722373692395	0.0817731478588295	30	30	0.00685138943516537	0.126672847852432
EC.1.3.1.34	Week_and_Consortium	S5_w5	0.740127839579981	0.253382628898515	30	30	0.00682352275832164	0.126672847852432
EC.3.2.1.45	Week_and_Consortium	S5_w5	-0.268190811225836	0.0925598640406263	30	30	0.00722723418696192	0.132120337327944
EC.2.4.1.25	Week_and_Consortium	S5_w5	-0.0729390109036409	0.0252497947353162	30	30	0.00738389683631821	0.133454039807446
EC.4.1.2.48	Week_and_Consortium	S5_w5	0.0485739739428247	0.0168410604927664	30	30	0.0074642394729426	0.133454039807446
EC.1.2.7.5	Week_and_Consortium	S5_w5	0.785639559665469	0.272212819934581	30	30	0.00758138092895916	0.134075073602354
EC.2.7.7.7	Week_and_Consortium	S5_w5	-0.0247669690587223	0.00864472011880787	30	30	0.00782284202704608	0.136857677182838
EC.2.3.1.8	Week_and_Consortium	S5_w5	0.0591815104542228	0.0210036633425783	30	30	0.00877300960917403	0.151847730150278
EC.2.7.1.39	Week_and_Consortium	S5_w5	-0.2958536402613	0.105168764492733	30	30	0.00903652371068502	0.154762358708258
EC.4.1.1.35	Week_and_Consortium	S5_w5	-0.13074942179456	0.048648159511675	30	30	0.0119739784895284	0.202933989608986
EC.3.6.3.14	Week_and_Consortium	S5_w5	0.0279102188410853	0.0138381112145035	30	30	0.0533856461598775	0.243837372422022
EC.5.1.3.2	Week_and_Consortium	S5_w5	-0.0515903210252702	0.0199514457289511	30	30	0.0152118794238026	0.243837372422022
EC.3.5.99.6	Week_and_Consortium	S5_w5	-0.0581796345159646	0.0276737574736607	30	30	0.0446418206469126	0.243837372422022
EC.4.2.1.136	Week_and_Consortium	S5_w5	0.0447585336275047	0.0174874051033153	30	30	0.0161718343120754	0.243837372422022
EC.5.1.99.6	Week_and_Consortium	S5_w5	0.0447585336275047	0.0174874051033153	30	30	0.0161718343120754	0.243837372422022
EC.3.6.1.40	Week_and_Consortium	S5_w5	0.083485892664428	0.0361657312391158	30	30	0.0285746967317791	0.243837372422022
EC.3.5.1.124	Week_and_Consortium	S5_w5	0.0493560968572645	0.024574954714895	30	30	0.0543354029500498	0.243837372422022
EC.3.6.1.11	Week_and_Consortium	S5_w5	0.083485892664428	0.0361657312391158	30	30	0.0285746967317791	0.243837372422022
EC.2.1.3.15	Week_and_Consortium	S5_w5	0.0619860358419984	0.0272820160810547	30	30	0.0309608994649735	0.243837372422022
EC.2.4.2.18	Week_and_Consortium	S5_w5	0.0451115883701938	0.0180597803836972	30	30	0.0186404055597265	0.243837372422022
EC.3.1.3.15	Week_and_Consortium	S5_w5	-0.0299353094695341	0.014653346948845	30	30	0.0505780107101242	0.243837372422022
EC.3.6.3.21	Week_and_Consortium	S5_w5	0.113702780990501	0.0493448296175727	30	30	0.0291346834672162	0.243837372422022
EC.2.7.4.16	Week_and_Consortium	S5_w5	-0.113412106509968	0.0444842425453818	30	30	0.0165503834225745	0.243837372422022
EC.2.6.1.59	Week_and_Consortium	S5_w5	-0.0584002805557951	0.0246907741369738	30	30	0.0251788922473063	0.243837372422022
EC.2.7.8.26	Week_and_Consortium	S5_w5	0.0411001264320809	0.0179311590153435	30	30	0.0296237081395376	0.243837372422022
EC.2.7.7.8	Week_and_Consortium	S5_w5	-0.0335106558798536	0.0145159547073185	30	30	0.0285674778373815	0.243837372422022
EC.1.1.1.1	Week_and_Consortium	S5_w5	0.0890028871133879	0.0431940579014963	30	30	0.0487477960461093	0.243837372422022
EC.5.3.1.9	Week_and_Consortium	S5_w5	-0.0468635914354941	0.0187117470422496	30	30	0.0183601448008328	0.243837372422022
EC.2.6.1.17	Week_and_Consortium	S5_w5	-0.054604432758174	0.0219350246066476	30	30	0.0192547677972577	0.243837372422022
EC.2.6.1.11	Week_and_Consortium	S5_w5	-0.054604432758174	0.0219350246066476	30	30	0.0192547677972577	0.243837372422022
EC.4.2.1.3	Week_and_Consortium	S5_w5	0.0851689286648714	0.0345718229735204	30	30	0.0201651216962363	0.243837372422022
EC.2.7.1.156	Week_and_Consortium	S5_w5	0.039236665518262	0.0183365691526229	30	30	0.0412263912642535	0.243837372422022
EC.2.7.7.62	Week_and_Consortium	S5_w5	0.039236665518262	0.0183365691526229	30	30	0.0412263912642535	0.243837372422022
EC.1.3.1.9	Week_and_Consortium	S5_w5	-0.0605374729696855	0.0299042165680857	30	30	0.0525649789660043	0.243837372422022
EC.3.1.11.5	Week_and_Consortium	S5_w5	-0.107892804041416	0.0460953042097672	30	30	0.026601907623729	0.243837372422022
EC.2.3.1.19	Week_and_Consortium	S5_w5	-0.195448851316078	0.0799717276284646	30	30	0.0210833881147988	0.243837372422022
EC.3.4.21.107	Week_and_Consortium	S5_w5	-0.230326370948106	0.0942386192623998	30	30	0.0210785070466829	0.243837372422022
EC.1.6.3.4	Week_and_Consortium	S5_w5	-0.217394275865482	0.103774194873915	30	30	0.0453513595212801	0.243837372422022
EC.3.2.1.4	Week_and_Consortium	S5_w5	-0.439947146806356	0.174176326847984	30	30	0.017715387472485	0.243837372422022
EC.5.4.99.21	Week_and_Consortium	S5_w5	-0.210361598546746	0.100471157496491	30	30	0.0454593820489246	0.243837372422022
EC.1.17.99.7	Week_and_Consortium	S5_w5	0.723199986503676	0.341501661198326	30	30	0.043553032875571	0.243837372422022
EC.4.1.1.31	Week_and_Consortium	S5_w5	0.713287203097916	0.283466709404123	30	30	0.0181076999442047	0.243837372422022
EC.2.1.3.6	Week_and_Consortium	S5_w5	0.47868647363171	0.20748846842468	30	30	0.0289557851427888	0.243837372422022
EC.2.4.1.12	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.1.1.346	Week_and_Consortium	S5_w5	0.623740524196306	0.291963748410936	30	30	0.0418670694062219	0.243837372422022
EC.5.3.3.18	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.5.3.3.14	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.4.99.16	Week_and_Consortium	S5_w5	0.482098952144322	0.233164718662786	30	30	0.0480279882321803	0.243837372422022
EC.3.5.1.19	Week_and_Consortium	S5_w5	0.704358451646353	0.329787698625499	30	30	0.0419176415238626	0.243837372422022
EC.6.3.2.2	Week_and_Consortium	S5_w5	0.556734005439441	0.256788293009245	30	30	0.0391356257359793	0.243837372422022
EC.1.1.1.76	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379603	30	30	0.0592650965333465	0.243837372422022
EC.1.1.1.304	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379603	30	30	0.0592650965333465	0.243837372422022
EC.4.99.1.9	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.4.99.1.1	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.3.1.3.81	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.3.4	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.3.27	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379603	30	30	0.0592650965333465	0.243837372422022
EC.3.2.1.97	Week_and_Consortium	S5_w5	0.482098952144322	0.233164718662786	30	30	0.0480279882321803	0.243837372422022
EC.2.7.7.77	Week_and_Consortium	S5_w5	0.726687117067391	0.358025441768941	30	30	0.0523473681065551	0.243837372422022
EC.2.7.1.89	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.4.1.1.17	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.3.1.3.71	Week_and_Consortium	S5_w5	0.562449351813212	0.249586631874628	30	30	0.032551909268353	0.243837372422022
EC.5.4.99.62	Week_and_Consortium	S5_w5	0.437404440918357	0.208727108537363	30	30	0.0456306570850591	0.243837372422022
EC.1.14.12.17	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.4.2.52	Week_and_Consortium	S5_w5	0.512996264977729	0.260758099879742	30	30	0.0594981173027306	0.243837372422022
EC.2.7.7.61	Week_and_Consortium	S5_w5	0.584367148686175	0.286741472675739	30	30	0.0514608083634907	0.243837372422022
EC.3.1.4.52	Week_and_Consortium	S5_w5	0.779588020708084	0.33521700330929	30	30	0.0277950527671483	0.243837372422022
EC.2.7.8.37	Week_and_Consortium	S5_w5	0.789551589524331	0.331682116526518	30	30	0.0246113042995477	0.243837372422022
EC.1.8.5.3	Week_and_Consortium	S5_w5	0.739957101469035	0.350622571386111	30	30	0.044228676104735	0.243837372422022
EC.1.3.8.13	Week_and_Consortium	S5_w5	0.752982039716254	0.344920599077534	30	30	0.0379004146576535	0.243837372422022
EC.2.4.1.347	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.4.7.1.1	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.3.6.1.63	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.1.1.1.405	Week_and_Consortium	S5_w5	0.446054919746429	0.20747774092658	30	30	0.0406811704451498	0.243837372422022
EC.3.6.3.41	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.2.3.1.243	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.1.1.99.1	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.4.58	Week_and_Consortium	S5_w5	0.789551589524337	0.331682116316927	30	30	0.0246113041996049	0.243837372422022
EC.1.7.2.3	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379406	30	30	0.0592650965321037	0.243837372422022
EC.1.7.5.1	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379591	30	30	0.0592650965338934	0.243837372422022
EC.3.1.3.23	Week_and_Consortium	S5_w5	0.710867270561973	0.360983293379863	30	30	0.0592650965334482	0.243837372422022
EC.2.5.1.18	Week_and_Consortium	S5_w5	0.710867270561973	0.360983293379863	30	30	0.0592650965334482	0.243837372422022
EC.1.17.5.3	Week_and_Consortium	S5_w5	0.710867270561973	0.360983293379863	30	30	0.0592650965334482	0.243837372422022
EC.1.12.5.1	Week_and_Consortium	S5_w5	0.71086727056198	0.360983293379603	30	30	0.0592650965333465	0.243837372422022
EC.1.3.1.74	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.3.1.242	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.10.3.10	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.3.2.2.8	Week_and_Consortium	S5_w5	0.570573990425022	0.285067291862403	30	30	0.0554765283192468	0.243837372422022
EC.3.4.23.49	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.1.45	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.5.3.1.35	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.1.1.411	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.7.1.19	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.7.2.15	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.1.1.35	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.5.1.2.3	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.7.7.75	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.6.1.81	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.4.1.1.85	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.6.1.57	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.6.1.2	Week_and_Consortium	S5_w5	0.699660068880417	0.317823188341083	30	30	0.0364360439537293	0.243837372422022
EC.2.3.3.9	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.1.3.8.7	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.7.1.206	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.7.8.42	Week_and_Consortium	S5_w5	0.710867270561977	0.360983293379727	30	30	0.0592650965328187	0.243837372422022
EC.2.5.1.141	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.7.1.73	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.3.1.28	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.4.3.2.3	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.4.1.1.47	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.1.1.350	Week_and_Consortium	S5_w5	0.726687117067391	0.358025441768941	30	30	0.0523473681065551	0.243837372422022
EC.3.3.2.1	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.6.1.88	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.3.99.8	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.27.1	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.2.1.72	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.1.1.93	Week_and_Consortium	S5_w5	0.742626643789201	0.295560638546188	30	30	0.0180212899444945	0.243837372422022
EC.4.1.1.73	Week_and_Consortium	S5_w5	0.742626643789201	0.295560638546188	30	30	0.0180212899444945	0.243837372422022
EC.3.1.27.6	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.3.1.251	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.1.3.85	Week_and_Consortium	S5_w5	0.482098952144322	0.233164718662786	30	30	0.0480279882321803	0.243837372422022
EC.3.4.19.13	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.3.2.1.196	Week_and_Consortium	S5_w5	0.704358451646353	0.329787698625499	30	30	0.0419176415238626	0.243837372422022
EC.3.5.3.23	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.1.2.1.71	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.6.5.1.4	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
EC.2.3.1.109	Week_and_Consortium	S5_w5	0.710867270561978	0.360983293383271	30	30	0.059265096537158	0.243837372422022
