feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.7.1.19	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.2.7.2.15	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.1.1.1.35	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.5.1.2.3	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.2.7.7.75	Week_and_consortia	NS6_w5	1.25738262037984	0.263081501783653	31	31	5.06070575958755e-05	0.00049146637171206
EC.2.6.1.81	Week_and_consortia	NS6_w5	1.25738262037984	0.263081501783653	31	31	5.06070575958755e-05	0.00049146637171206
EC.4.1.1.85	Week_and_consortia	NS6_w5	1.74216964313727	0.344473263037884	31	31	2.36257985074724e-05	0.00049146637171206
EC.2.6.1.57	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.2.3.3.9	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.1.3.8.7	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.2.7.8.42	Week_and_consortia	NS6_w5	1.66781697804437	0.355157776799935	31	31	6.35089916960026e-05	0.00049146637171206
EC.2.5.1.141	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.73	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.3.44	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.1.28	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.4.1.1.47	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.3.2.1	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.99.8	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.27.1	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.2.1.72	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.3.8	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.27.6	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.3.23	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.2.1.71	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.5.1.4	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.3.1.109	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.2.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.3.33	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.3.1.193	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.3.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.192	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.1.96	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.58	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174837821e-05	0.00049146637171206
EC.3.6.1.65	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.4.14	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.1.83	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.1.111	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.4.1.58	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174837821e-05	0.00049146637171206
EC.2.4.1.44	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.8.39	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.3.2.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.1.110	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174837821e-05	0.00049146637171206
EC.1.14.99.46	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.1.54	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.3.1.118	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.6.1.1	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.373	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.4.1.2.57	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.5.3.1.31	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.2.1.199	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.5.1.3.24	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174837821e-05	0.00049146637171206
EC.1.11.1.21	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.4.21.72	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174836658e-05	0.00049146637171206
EC.1.3.98.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.13.195	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.13.196	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.13.59	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.3.2.39	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.3.2.38	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.1.26	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.2.1.19	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.21.7	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.2.1.183	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.3.1.210	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.4.1.325	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.11.17	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.3.36	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.1.38	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.4.2.1.79	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.2.1.17	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.16.1.3	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.381	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.2.1.24	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.43	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.5.1.41	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.5.3.3.8	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.31	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.3.70	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.4.2.1.130	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.2.17	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.5.1.78	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.6.3.1.8	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.215	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.26.12	Week_and_consortia	NS6_w5	1.13519432127979	0.22488850551451	31	31	2.42824702248346e-05	0.00049146637171206
EC.3.1.3.26	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.11.47	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.59	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.14.5	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.60	Week_and_consortia	NS6_w5	1.75252229121474	0.371438998469483	31	31	5.54876174837821e-05	0.00049146637171206
EC.4.1.2.49	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.1.1.189	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.7.1.7	Week_and_consortia	NS6_w5	1.14109514160842	0.222024387353616	31	31	1.89151758801714e-05	0.00049146637171206
EC.4.2.1.99	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.3.3.5	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.5.2	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.7.59	Week_and_consortia	NS6_w5	1.13519432127979	0.22488850551451	31	31	2.42824702248346e-05	0.00049146637171206
EC.5.5.1.1	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.6.1.48	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.5.1.33	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.1.9	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.5.4.99.27	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.1.1.77	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.1.217	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.5.1.50	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.5.4.99.26	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.282	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.1.1.200	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.4.11.23	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.251	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.5.12	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.4.29	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.4.1.3.1	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.1.4.53	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.5.4	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.14.11.33	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.4.23	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.7.89	Week_and_consortia	NS6_w5	1.13519432127979	0.22488850551451	31	31	2.42824702248346e-05	0.00049146637171206
EC.2.7.1.55	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.1.1.305	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.1.2.13	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.1.67	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.4.2.43	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.7.7.42	Week_and_consortia	NS6_w5	1.13519432127979	0.22488850551451	31	31	2.42824702248346e-05	0.00049146637171206
EC.1.8.5.7	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.1.1.174	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.6.1.25	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.6.1.82	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.1.16.1.9	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.3.4.24.55	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
EC.2.8.3.16	Week_and_consortia	NS6_w5	1.66781697805043	0.355157776804258	31	31	6.3508991713701e-05	0.00049146637171206
