feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K21405	Week_and_consortia	NS1_w5	6.68238044270793	0.200564356396639	53	47	7.31774504866004e-36	7.18860837133075e-34
ko.K00066	Week_and_consortia	NS1_w5	-1.90084587769249	0.0572053160576725	53	12	7.50216411185291e-36	7.22804657699675e-34
ko.K19200	Week_and_consortia	NS1_w5	-4.85883464298494	0.149184234171859	53	53	8.42476075634903e-36	7.96378328100162e-34
ko.K00045	Week_and_consortia	NS1_w5	-7.4868285747581	0.231344857330326	53	53	1.14944002411888e-35	1.06642491126585e-33
ko.K07481	Week_and_consortia	NS1_w5	-1.71936797988425	0.0521000493544918	53	12	1.23935427291958e-35	1.12893907405947e-33
ko.K16922	Week_and_consortia	NS1_w5	5.12530894562531	0.162192666571686	53	53	3.66179634963311e-35	3.27599994851105e-33
ko.K07504	Week_and_consortia	NS1_w5	2.32655213147161	0.0737475303537249	53	53	3.97038004168131e-35	3.48975508926725e-33
ko.K18013	Week_and_consortia	NS1_w5	3.07137914572045	0.0982115299284129	53	53	6.0675239770497e-35	5.24108536638259e-33
ko.K04940	Week_and_consortia	NS1_w5	-3.3939108372306	0.109277964912465	53	53	8.48542738336679e-35	7.20542223570637e-33
ko.K14949	Week_and_consortia	NS1_w5	5.47394653077129	0.177239399456335	53	53	1.11261800474007e-34	9.29036033957957e-33
ko.K03655	Week_and_consortia	NS1_w5	-0.685547725438122	0.022412075989573	53	53	1.77434814245818e-34	1.45729249077303e-32
ko.K03497	Week_and_consortia	NS1_w5	1.09507257197062	0.0353074817817344	53	53	2.02940606829995e-34	1.63989103261012e-32
ko.K06859	Week_and_consortia	NS1_w5	3.99564333125654	0.131196431373979	53	52	2.19060625181498e-34	1.74205354311001e-32
ko.K01729	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K06974	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K07110	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K09964	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K11045	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K13925	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K14972	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K18983	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K20525	Week_and_consortia	NS1_w5	-1.67637432263526	0.0545338944147682	53	12	3.66328791638011e-34	2.54903784181449e-32
ko.K02203	Week_and_consortia	NS1_w5	5.9785146667874	0.198770988317829	53	47	4.00767624275233e-34	2.75047369536838e-32
ko.K03385	Week_and_consortia	NS1_w5	-2.77573842246605	0.0908354274942936	53	53	4.58343245200213e-34	3.1031076465582e-32
ko.K01406	Week_and_consortia	NS1_w5	5.94514222393876	0.200472810909132	53	47	7.92688653775488e-34	5.29516020722026e-32
ko.K03830	Week_and_consortia	NS1_w5	-3.03669230124789	0.101079906724607	53	53	9.92416634668266e-34	6.54211492064212e-32
ko.K02217	Week_and_consortia	NS1_w5	0.606252468291715	0.0208371377225382	53	53	1.98977177619287e-33	1.2946437141203e-31
ko.K03328	Week_and_consortia	NS1_w5	-2.26560828172879	0.0780431697541437	53	53	2.21459484239e-33	1.42245130261204e-31
ko.K01308	Week_and_consortia	NS1_w5	-4.33248997464197	0.150115157511152	53	53	2.9335426602224e-33	1.86038591490053e-31
ko.K03818	Week_and_consortia	NS1_w5	1.44884444579348	0.0507680165070947	53	53	5.03620586523684e-33	3.15392392310457e-31
ko.K03118	Week_and_consortia	NS1_w5	0.817672589508358	0.0287104830667831	53	53	5.55891537711289e-33	3.43829210362168e-31
ko.K03581	Week_and_consortia	NS1_w5	-1.82496999368119	0.0642695000046943	53	53	6.41004384899818e-33	3.91638044920498e-31
ko.K00549	Week_and_consortia	NS1_w5	1.55021744528066	0.0557327810658743	53	53	1.72604244406256e-32	1.04186417406668e-30
ko.K01473	Week_and_consortia	NS1_w5	-1.58075195960443	0.0571439123482187	53	12	2.24604496382359e-32	1.32384532573602e-30
ko.K20451	Week_and_consortia	NS1_w5	-1.58075195960443	0.0571439123482187	53	12	2.24604496382359e-32	1.32384532573602e-30
ko.K15876	Week_and_consortia	NS1_w5	-2.99981558010008	0.108132391453056	53	53	4.07443745611164e-32	2.37359670408364e-30
ko.K12132	Week_and_consortia	NS1_w5	0.94616500100606	0.0347445527947926	53	53	4.7565523942435e-32	2.73911810289195e-30
ko.K00980	Week_and_consortia	NS1_w5	1.64272428952204	0.061156817116733	53	53	9.15861714127784e-32	5.21416725884113e-30
ko.K16937	Week_and_consortia	NS1_w5	-3.06836215082875	0.112768763745866	53	53	1.01063026243287e-31	5.68905349976258e-30
ko.K00688	Week_and_consortia	NS1_w5	0.418417536248327	0.0154662018077411	53	53	1.37482358696454e-31	7.65318463410263e-30
ko.K02100	Week_and_consortia	NS1_w5	1.64610562625168	0.0619764880581359	53	53	1.56620968352082e-31	8.57589945972592e-30
ko.K09459	Week_and_consortia	NS1_w5	2.85926257492926	0.107664684913607	53	53	1.57481586885187e-31	8.57589945972592e-30
ko.K03502	Week_and_consortia	NS1_w5	1.24140619154003	0.0467895186242653	53	53	1.64821511006582e-31	8.87909430261266e-30
ko.K17810	Week_and_consortia	NS1_w5	3.98093069379424	0.148472177730409	53	53	2.13597956341425e-31	1.1384316609261e-29
ko.K08280	Week_and_consortia	NS1_w5	-5.4905065753091	0.206923978640892	53	52	3.8852025441837e-31	2.02759007774587e-29
ko.K19050	Week_and_consortia	NS1_w5	-2.9663952089354	0.11382633241666	53	53	3.86371499436457e-31	2.02759007774587e-29
ko.K19166	Week_and_consortia	NS1_w5	-4.17491469296544	0.160136192264261	53	53	8.1051360764567e-31	4.18626100443794e-29
ko.K13018	Week_and_consortia	NS1_w5	-2.05294325483472	0.0801133946133152	53	53	8.59156983224424e-31	4.39222090403506e-29
ko.K07452	Week_and_consortia	NS1_w5	-3.17151093969153	0.124296578273885	53	53	1.0529894219401e-30	5.32876465042416e-29
ko.K01322	Week_and_consortia	NS1_w5	-5.90468005887665	0.231787547406459	53	53	1.13661152730916e-30	5.69442375181888e-29
ko.K07726	Week_and_consortia	NS1_w5	4.64181089701343	0.18019440561499	53	53	1.29118684173064e-30	6.40479809610939e-29
ko.K08372	Week_and_consortia	NS1_w5	3.57756431780918	0.141196537500518	53	53	1.46728068708103e-30	7.2069374924274e-29
ko.K17238	Week_and_consortia	NS1_w5	-4.18315041999238	0.16523466270676	53	53	1.52615105517922e-30	7.42331726839602e-29
ko.K22319	Week_and_consortia	NS1_w5	-2.81490223692615	0.111846315146919	53	12	2.0169543060652e-30	9.71628949364103e-29
ko.K01958	Week_and_consortia	NS1_w5	3.76264248841916	0.149788700033981	53	53	2.20708184588626e-30	1.0530933378943e-28
ko.K00329	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K00356	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K13019	Week_and_consortia	NS1_w5	-3.56453613944841	0.142662923071613	53	53	2.84124235032111e-30	1.29427053278495e-28
ko.K16936	Week_and_consortia	NS1_w5	-3.30695734842156	0.130586888240393	53	53	2.95478782632777e-30	1.29427053278495e-28
ko.K01134	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K09932	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K09940	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K12681	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K12683	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K13617	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K20151	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K21007	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K21413	Week_and_consortia	NS1_w5	-1.72857312685159	0.069285621963847	53	12	3.04838169398451e-30	1.29427053278495e-28
ko.K01613	Week_and_consortia	NS1_w5	0.619647341548306	0.0251364231140658	53	53	5.36425728622729e-30	2.25839739529401e-28
ko.K20344	Week_and_consortia	NS1_w5	2.33139454345507	0.0954233780497662	53	41	8.17029942548753e-30	3.41110001014104e-28
ko.K02773	Week_and_consortia	NS1_w5	3.98698919758517	0.164157821012159	53	53	1.08014701043488e-29	4.4723442332882e-28
ko.K15856	Week_and_consortia	NS1_w5	-2.6018517313643	0.107431087850953	53	12	1.23408426528009e-29	5.06783784348625e-28
ko.K18581	Week_and_consortia	NS1_w5	-2.1220557239707	0.088018048580209	53	53	1.52679130075681e-29	6.218881639668e-28
ko.K17716	Week_and_consortia	NS1_w5	-2.59947958811615	0.108359785942951	53	53	1.92974056299105e-29	7.79677437143964e-28
ko.K00260	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K01474	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K01601	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K01905	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K03201	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K09123	Week_and_consortia	NS1_w5	-2.42352109667658	0.101763786121012	53	12	2.71594735511829e-29	9.71921160653275e-28
ko.K09128	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K10236	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K12052	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K14665	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K17203	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K17204	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K20454	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K21721	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K22224	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K22232	Week_and_consortia	NS1_w5	-2.42352109667657	0.101763786121012	53	12	2.71594735511893e-29	9.71921160653275e-28
ko.K19147	Week_and_consortia	NS1_w5	-2.40275578788373	0.100368158062372	53	53	4.05902675197177e-29	1.44224993101976e-27
ko.K00663	Week_and_consortia	NS1_w5	-1.9568855720445	0.0829259789897213	53	12	4.17129914346745e-29	1.47170483864591e-27
ko.K01358	Week_and_consortia	NS1_w5	0.447978746023578	0.018734210506485	53	53	4.65729706347859e-29	1.63168239776418e-27
ko.K00754	Week_and_consortia	NS1_w5	-2.46070925351349	0.104761222221229	53	53	5.18255686688793e-29	1.80309790993809e-27
ko.K20447	Week_and_consortia	NS1_w5	-2.06280562605934	0.0879867317652221	53	12	5.66006837795992e-29	1.95565121197098e-27
ko.K19545	Week_and_consortia	NS1_w5	2.34999556618533	0.100572749619532	53	41	6.61907914171058e-29	2.27134154109384e-27
ko.K07696	Week_and_consortia	NS1_w5	-3.35797994584056	0.143966455235852	53	53	7.19063605856977e-29	2.45068616690031e-27
ko.K00335	Week_and_consortia	NS1_w5	0.570054317110758	0.0244532698388013	53	53	7.37666597679852e-29	2.49710111782166e-27
ko.K15921	Week_and_consortia	NS1_w5	-4.75752841288953	0.204764889066232	53	53	8.6243144816325e-29	2.89985339281737e-27
ko.K20541	Week_and_consortia	NS1_w5	3.9604050709744	0.168566776092649	53	53	9.95025836610285e-29	3.32338629427835e-27
ko.K11624	Week_and_consortia	NS1_w5	-3.38826444040525	0.146655940227571	53	53	1.1219044546187e-28	3.69785613002612e-27
ko.K17865	Week_and_consortia	NS1_w5	-2.52364639619867	0.107562982392503	53	53	1.11814221078315e-28	3.69785613002612e-27
ko.K01178	Week_and_consortia	NS1_w5	-2.78608601451301	0.119111072521903	53	53	1.13874739563759e-28	3.72883951120546e-27
ko.K19171	Week_and_consortia	NS1_w5	-3.93113308006241	0.170609376273547	53	53	1.27107435848661e-28	4.13511852988175e-27
ko.K13010	Week_and_consortia	NS1_w5	-2.37496272001969	0.103723094257914	53	53	1.7042099220486e-28	5.50844626416999e-27
ko.K13277	Week_and_consortia	NS1_w5	2.7904033691606	0.122367752772635	53	41	2.06271313073554e-28	6.6244825544776e-27
ko.K03274	Week_and_consortia	NS1_w5	1.24390131712913	0.0546936989128962	53	53	2.33345913961936e-28	7.44626133088726e-27
ko.K03289	Week_and_consortia	NS1_w5	0.797199689951329	0.0345891803015996	53	53	2.3794703170528e-28	7.49757628203431e-27
ko.K11537	Week_and_consortia	NS1_w5	0.797199689951329	0.0345891803015996	53	53	2.3794703170528e-28	7.49757628203431e-27
ko.K00561	Week_and_consortia	NS1_w5	2.4875166310002	0.108095047140035	53	53	2.55042254309976e-28	7.98601058808113e-27
ko.K01531	Week_and_consortia	NS1_w5	1.66903194609245	0.0737938501049217	53	53	3.01844883580231e-28	9.39281283687552e-27
ko.K00223	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K07453	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K14197	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K16150	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K19519	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K21310	Week_and_consortia	NS1_w5	2.7055973242431	0.120129100424035	53	41	3.67058074298141e-28	1.10117422289442e-26
ko.K04773	Week_and_consortia	NS1_w5	0.680348906353784	0.0302838551434379	53	53	4.12605352473158e-28	1.23044810469674e-26
ko.K06926	Week_and_consortia	NS1_w5	-1.70308748834182	0.0758973987479704	53	53	4.35734251460247e-28	1.29173289929931e-26
ko.K00968	Week_and_consortia	NS1_w5	0.888157218444201	0.0397766657867119	53	53	5.48108944704417e-28	1.61530930174655e-26
ko.K08717	Week_and_consortia	NS1_w5	2.10127213282333	0.0936360704110943	53	53	7.87933668632357e-28	2.30850741511585e-26
ko.K06934	Week_and_consortia	NS1_w5	1.33307604531742	0.0601880129878029	53	53	7.97554481052873e-28	2.32310927329936e-26
ko.K00986	Week_and_consortia	NS1_w5	1.90652733873682	0.084924289228465	53	53	8.19643782597094e-28	2.37365049179852e-26
ko.K00983	Week_and_consortia	NS1_w5	-2.7135769863454	0.122660339247489	53	53	1.54427680411721e-27	4.44645217737197e-26
ko.K02472	Week_and_consortia	NS1_w5	1.2510917229873	0.0566130735713296	53	53	1.58357143913251e-27	4.53353880574506e-26
ko.K13016	Week_and_consortia	NS1_w5	-2.3404987691487	0.1074835590528	53	53	1.74885660093142e-27	4.97827930151502e-26
ko.K00054	Week_and_consortia	NS1_w5	3.46383451216386	0.159420261307943	53	53	1.93511040049567e-27	5.47734638784368e-26
ko.K09469	Week_and_consortia	NS1_w5	1.40232366274329	0.0647100510276795	53	41	2.18341783448261e-27	6.14546255660556e-26
ko.K02016	Week_and_consortia	NS1_w5	0.682238696205793	0.0315400386178868	53	53	2.3774914461971e-27	6.65431963432819e-26
ko.K13486	Week_and_consortia	NS1_w5	-6.80508228161798	0.314879859243393	53	51	2.47678266239281e-27	6.89371174365999e-26
ko.K20490	Week_and_consortia	NS1_w5	-5.73489486028434	0.265946629463906	53	51	2.74154538293032e-27	7.58847644667454e-26
ko.K07776	Week_and_consortia	NS1_w5	-4.0291838369897	0.188970993304316	53	53	4.61134736036819e-27	1.26938737777168e-25
ko.K01476	Week_and_consortia	NS1_w5	-1.88147631717619	0.0884114798749765	53	53	5.0355363798612e-27	1.3785812712079e-25
ko.K08309	Week_and_consortia	NS1_w5	-3.09327258582793	0.145537406372505	53	53	5.33516286651979e-27	1.45267206311218e-25
ko.K00978	Week_and_consortia	NS1_w5	-2.06707658017322	0.0976918690333415	53	53	6.55312059825617e-27	1.76511474178836e-25
ko.K01709	Week_and_consortia	NS1_w5	-2.06707658017322	0.0976918690333415	53	53	6.55312059825617e-27	1.76511474178836e-25
ko.K20491	Week_and_consortia	NS1_w5	-5.6562683641604	0.268521759991719	53	51	8.04952022168233e-27	2.14511150588449e-25
ko.K20492	Week_and_consortia	NS1_w5	-5.6562683641604	0.268521759991719	53	51	8.04952022168233e-27	2.14511150588449e-25
ko.K00091	Week_and_consortia	NS1_w5	1.58711804466113	0.0754130491156259	53	53	8.3858149748935e-27	2.2229065092178e-25
ko.K09952	Week_and_consortia	NS1_w5	4.44062120483096	0.209408014412531	53	53	1.02582328477033e-26	2.70493402984176e-25
ko.K01053	Week_and_consortia	NS1_w5	1.79760512024514	0.0860875968030788	53	53	1.20134003852815e-26	3.15115894922829e-25
ko.K07270	Week_and_consortia	NS1_w5	1.4963487516677	0.0717813949093809	53	41	1.29775273859015e-26	3.38632355225866e-25
ko.K19052	Week_and_consortia	NS1_w5	-2.37190536986832	0.114638373770367	53	53	1.82771562930341e-26	4.74448461285496e-25
ko.K01364	Week_and_consortia	NS1_w5	-2.09576934639041	0.10130701822492	53	12	1.8399406838154e-26	4.75159939480162e-25
ko.K00786	Week_and_consortia	NS1_w5	-4.68010424300516	0.227031569838508	53	53	2.1620664492255e-26	5.55484764647168e-25
ko.K22468	Week_and_consortia	NS1_w5	2.46316877669687	0.11971871700252	53	41	2.36084432192286e-26	6.03460716981303e-25
ko.K07116	Week_and_consortia	NS1_w5	1.53789447312253	0.0749204087232633	53	41	2.62383406244909e-26	6.54000430491041e-25
ko.K08073	Week_and_consortia	NS1_w5	1.53789447312253	0.0749204087232633	53	41	2.62383406244909e-26	6.54000430491041e-25
ko.K08075	Week_and_consortia	NS1_w5	1.53789447312253	0.0749204087232633	53	41	2.62383406244909e-26	6.54000430491041e-25
ko.K17838	Week_and_consortia	NS1_w5	1.53789447312253	0.0749204087232633	53	41	2.62383406244909e-26	6.54000430491041e-25
ko.K22320	Week_and_consortia	NS1_w5	1.53789447312253	0.0749204087232633	53	41	2.62383406244909e-26	6.54000430491041e-25
ko.K03620	Week_and_consortia	NS1_w5	-2.57342158674833	0.125706981567732	53	53	2.96818548320545e-26	7.36168775785114e-25
ko.K01448	Week_and_consortia	NS1_w5	-0.388041382717543	0.0191201588370403	53	53	4.40460064773924e-26	1.08704676084599e-24
ko.K03292	Week_and_consortia	NS1_w5	-1.10388155277393	0.0544063937016839	53	53	4.45751053385863e-26	1.09471214581528e-24
ko.K03657	Week_and_consortia	NS1_w5	0.263624173935323	0.0128448532506942	53	53	5.07946580325499e-26	1.24137188655158e-24
ko.K04079	Week_and_consortia	NS1_w5	-0.33353110074755	0.0163063028309355	53	53	5.23108688500897e-26	1.27222064533471e-24
ko.K01174	Week_and_consortia	NS1_w5	-2.84069273344096	0.140911354437674	53	12	5.97169666170659e-26	1.44532368478986e-24
ko.K01425	Week_and_consortia	NS1_w5	0.657270410046748	0.0326090088511185	53	53	6.01669982498127e-26	1.44921471745943e-24
ko.K17640	Week_and_consortia	NS1_w5	2.96471079803952	0.145629440056225	53	41	6.70885089550013e-26	1.60054014221217e-24
ko.K18009	Week_and_consortia	NS1_w5	2.96471079803952	0.145629440056224	53	41	6.7088508710524e-26	1.60054014221217e-24
ko.K20885	Week_and_consortia	NS1_w5	-2.61383381559727	0.128352326409799	53	53	6.77204010113519e-26	1.60795833680982e-24
