feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K11616	Week_and_consortia	S2_w5w6	8.30604614152004	0.269836653676152	54	51	1.12913095695799e-34	1.32158949961159e-32
ko.K06904	Week_and_consortia	S2_w5w6	4.79503236932073	0.155763495736932	54	54	1.13930129276861e-34	1.32158949961159e-32
ko.K08679	Week_and_consortia	S2_w5w6	2.69879442016388	0.0896156374883458	54	54	1.39048987897146e-34	1.5754573698486e-32
ko.K00390	Week_and_consortia	S2_w5w6	-4.25175063228235	0.142543584122357	54	54	2.22925205678119e-34	2.46839000469044e-32
ko.K08217	Week_and_consortia	S2_w5w6	1.57780736345684	0.0535519656945567	54	54	4.0802717584392e-34	4.41757422380351e-32
ko.K01028	Week_and_consortia	S2_w5w6	-1.98535694799421	0.0676136800319503	54	12	4.82056425302658e-34	5.10560631320554e-32
ko.K01821	Week_and_consortia	S2_w5w6	3.97260292973947	0.133483404694167	54	54	5.91984090313534e-34	5.35459695749538e-32
ko.K19091	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K07504	Week_and_consortia	S2_w5w6	-3.00292144002029	0.100900881878284	54	12	5.87533547773137e-34	5.35459695749538e-32
ko.K13819	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K07151	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K04708	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K19116	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K19114	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K20109	Week_and_consortia	S2_w5w6	-1.97083429252297	0.0674292680104357	54	12	6.04480362607237e-34	5.35459695749538e-32
ko.K00663	Week_and_consortia	S2_w5w6	-1.95098332849744	0.0667903779596127	54	12	6.2264269379169e-34	5.4169914359877e-32
ko.K09459	Week_and_consortia	S2_w5w6	6.0582194324568	0.206321244385819	54	45	1.16305112582312e-33	9.94102646493028e-32
ko.K13004	Week_and_consortia	S2_w5w6	-3.24648553525407	0.11196631522379	54	12	2.08204478671683e-33	1.68478238055371e-31
ko.K13664	Week_and_consortia	S2_w5w6	-3.2459956305151	0.1119809074733	54	12	2.10943606760625e-33	1.68478238055371e-31
ko.K21005	Week_and_consortia	S2_w5w6	-3.2459956305151	0.1119809074733	54	12	2.10943606760625e-33	1.68478238055371e-31
ko.K19431	Week_and_consortia	S2_w5w6	-3.2459956305151	0.1119809074733	54	12	2.10943606760625e-33	1.68478238055371e-31
ko.K03446	Week_and_consortia	S2_w5w6	2.36636515552524	0.0822395393846624	54	54	3.29303693375639e-33	2.58768966794534e-31
ko.K03819	Week_and_consortia	S2_w5w6	4.571143650795	0.159683742959557	54	54	3.82341765189572e-33	2.94688070776557e-31
ko.K09681	Week_and_consortia	S2_w5w6	2.99186458561529	0.104346335728498	54	43	3.87110766208942e-33	2.94688070776557e-31
ko.K20454	Week_and_consortia	S2_w5w6	4.22062499465441	0.149740156437745	54	43	8.48506643594905e-33	6.35988364245289e-31
ko.K04763	Week_and_consortia	S2_w5w6	0.568103299787205	0.0205251030612725	54	54	8.6841002873312e-33	6.41044493937539e-31
ko.K21701	Week_and_consortia	S2_w5w6	2.99835689513601	0.106948081968579	54	43	1.12469165782726e-32	8.17835486109616e-31
ko.K02473	Week_and_consortia	S2_w5w6	-2.10232541874741	0.0764586606956352	54	54	2.88379709532542e-32	2.06615580123903e-30
ko.K22339	Week_and_consortia	S2_w5w6	2.54093641090635	0.0954488228856625	54	54	5.7751582874965e-32	4.01951016809756e-30
ko.K22340	Week_and_consortia	S2_w5w6	2.54093641090635	0.0954488228856625	54	54	5.7751582874965e-32	4.01951016809756e-30
ko.K07696	Week_and_consortia	S2_w5w6	2.91246498072244	0.109658135946955	54	54	6.45997128498104e-32	4.43281409865178e-30
ko.K13572	Week_and_consortia	S2_w5w6	-1.57762652281367	0.0597705793672719	54	12	8.73505427025299e-32	5.67429125395634e-30
ko.K12241	Week_and_consortia	S2_w5w6	-1.57762652281367	0.0597705793672719	54	12	8.73505427025299e-32	5.67429125395634e-30
ko.K06936	Week_and_consortia	S2_w5w6	-1.57762652281367	0.0597705793672719	54	12	8.73505427025299e-32	5.67429125395634e-30
ko.K06718	Week_and_consortia	S2_w5w6	-1.57762652281367	0.0597705793672719	54	12	8.73505427025299e-32	5.67429125395634e-30
ko.K00549	Week_and_consortia	S2_w5w6	-1.80745183078725	0.0686512805373913	54	54	9.87395708135084e-32	6.32972617109754e-30
ko.K15045	Week_and_consortia	S2_w5w6	3.66130812132191	0.138373014872113	54	54	1.82474075478369e-31	1.15456324120859e-29
ko.K19507	Week_and_consortia	S2_w5w6	3.04451940098333	0.119434386865987	54	54	4.70423770272411e-31	2.93833924200921e-29
ko.K13678	Week_and_consortia	S2_w5w6	-1.62098125709142	0.0636708252365179	54	12	5.00144928780344e-31	3.08443809242764e-29
ko.K00100	Week_and_consortia	S2_w5w6	3.03553574331591	0.119740119084681	54	54	6.13567889757186e-31	3.73662844862127e-29
ko.K07115	Week_and_consortia	S2_w5w6	3.73019938728576	0.14540305058544	54	54	7.90255590802679e-31	4.63870510649476e-29
ko.K11748	Week_and_consortia	S2_w5w6	3.73019938728576	0.14540305058544	54	54	7.90255590802679e-31	4.63870510649476e-29
ko.K01476	Week_and_consortia	S2_w5w6	2.09417758561557	0.0830363566134605	54	54	7.87492335881776e-31	4.63870510649476e-29
ko.K19506	Week_and_consortia	S2_w5w6	2.57250663132952	0.102415943421923	54	54	9.56694496326712e-31	5.54882807869493e-29
ko.K02474	Week_and_consortia	S2_w5w6	-1.89420610277709	0.0756405113246796	54	54	1.10683810792493e-30	6.3441356021297e-29
ko.K10562	Week_and_consortia	S2_w5w6	3.46104987520808	0.138823506646528	54	54	1.3701584058294e-30	7.76210668976842e-29
ko.K04086	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K11704	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K19971	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K11705	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K19972	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K08966	Week_and_consortia	S2_w5w6	-2.96281944176646	0.119353587370942	54	12	3.49672178270348e-30	1.85174223101428e-28
ko.K07487	Week_and_consortia	S2_w5w6	-2.98335728257453	0.120532347263037	54	12	4.03296059224768e-30	2.11275096832588e-28
ko.K08964	Week_and_consortia	S2_w5w6	-3.002690303455	0.121877329064057	54	12	5.03851488043889e-30	2.61145154228705e-28
ko.K00381	Week_and_consortia	S2_w5w6	-4.41068023277661	0.184234646885856	54	54	9.56033090238808e-30	4.90294022699313e-28
ko.K02588	Week_and_consortia	S2_w5w6	-2.83517297642477	0.11850685826691	54	54	9.87897944828472e-30	5.01358207000449e-28
ko.K03818	Week_and_consortia	S2_w5w6	-1.83288095991332	0.0769752470862836	54	54	1.2379375843216e-29	6.21776485651012e-28
ko.K07455	Week_and_consortia	S2_w5w6	3.2602746466643	0.137594288706483	54	54	1.56406698302838e-29	7.76937487014319e-28
ko.K19169	Week_and_consortia	S2_w5w6	4.58768604353585	0.190476949949124	54	53	1.57875228272614e-29	7.76937487014319e-28
ko.K05346	Week_and_consortia	S2_w5w6	3.12835254188838	0.132940338355724	54	54	2.1724466368221e-29	1.05841600145973e-27
ko.K13766	Week_and_consortia	S2_w5w6	4.76017171107161	0.199287914274896	54	46	2.25912794320241e-29	1.08974963755269e-27
ko.K00298	Week_and_consortia	S2_w5w6	-4.13887084954745	0.176151475147881	54	54	2.33631463832637e-29	1.11593381548295e-27
ko.K17490	Week_and_consortia	S2_w5w6	1.84509586189276	0.0785710681344254	54	42	2.3984109041636e-29	1.13447164321214e-27
ko.K00045	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K06685	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K20529	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K03379	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K08651	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K01342	Week_and_consortia	S2_w5w6	-2.0535205872588	0.087762988923025	54	12	2.84819751557849e-29	1.27306589870627e-27
ko.K05795	Week_and_consortia	S2_w5w6	-2.49864062091744	0.106863944042107	54	12	2.94820287302916e-29	1.29402201778361e-27
ko.K17311	Week_and_consortia	S2_w5w6	-2.49864062091745	0.106863944042107	54	12	2.9482028729587e-29	1.29402201778361e-27
ko.K00019	Week_and_consortia	S2_w5w6	-2.5116718998381	0.107488046397474	54	12	3.03663849459281e-29	1.30561243144144e-27
ko.K16958	Week_and_consortia	S2_w5w6	-2.47993592802215	0.106143348434662	54	12	3.05500445780633e-29	1.30561243144144e-27
ko.K20882	Week_and_consortia	S2_w5w6	-1.67740705405422	0.0717823551054812	54	12	3.03065006811791e-29	1.30561243144144e-27
ko.K05882	Week_and_consortia	S2_w5w6	-2.38039154833607	0.101923956299897	54	12	3.11430295592473e-29	1.31938121750133e-27
ko.K00372	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K04782	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K10798	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K09882	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K17244	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K07991	Week_and_consortia	S2_w5w6	-2.47693467304378	0.106223273524454	54	12	3.35401619386442e-29	1.35047660301714e-27
ko.K14059	Week_and_consortia	S2_w5w6	-2.47910094042153	0.106538526450337	54	12	3.70422308244478e-29	1.45540119819927e-27
ko.K09002	Week_and_consortia	S2_w5w6	-2.47910094042153	0.106538526450337	54	12	3.70422308244478e-29	1.45540119819927e-27
ko.K11621	Week_and_consortia	S2_w5w6	-2.47910094042153	0.106538526450337	54	12	3.70422308244478e-29	1.45540119819927e-27
ko.K13015	Week_and_consortia	S2_w5w6	-2.16367903651515	0.0933307032697346	54	54	4.42212226479424e-29	1.7235663739262e-27
ko.K21364	Week_and_consortia	S2_w5w6	1.7197812250193	0.0732974730782998	54	42	4.91969409612561e-29	1.90228171716857e-27
ko.K01154	Week_and_consortia	S2_w5w6	-0.715100170914216	0.0310369847035547	54	54	5.92788823659116e-29	2.27406862115529e-27
ko.K22103	Week_and_consortia	S2_w5w6	3.45434359278546	0.150508055428424	54	54	7.12290897656479e-29	2.71115722920497e-27
ko.K07089	Week_and_consortia	S2_w5w6	1.6302585603515	0.0705551163265592	54	54	1.0331897717738e-28	3.90209346362941e-27
ko.K02282	Week_and_consortia	S2_w5w6	-3.18353212227684	0.138099077648497	54	54	1.18750820907273e-28	4.45041538046334e-27
ko.K06926	Week_and_consortia	S2_w5w6	-1.66275195829197	0.0733193555776585	54	54	1.25546773315739e-28	4.66918992056702e-27
ko.K01615	Week_and_consortia	S2_w5w6	1.59302604099198	0.071031916898735	54	42	2.1259185686719e-28	7.84657217164356e-27
ko.K08717	Week_and_consortia	S2_w5w6	2.6208165799776	0.116980322316055	54	54	2.23141990056092e-28	8.17404342521262e-27
ko.K21903	Week_and_consortia	S2_w5w6	1.65566921476741	0.0742975698690036	54	54	2.8726324923386e-28	1.04443772408012e-26
ko.K00382	Week_and_consortia	S2_w5w6	0.278144176616771	0.0125621692695199	54	54	3.89004206678495e-28	1.40387295921306e-26
ko.K01666	Week_and_consortia	S2_w5w6	-1.88999724284554	0.0858289883991339	54	54	5.03408054086365e-28	1.80338532316821e-26
ko.K21355	Week_and_consortia	S2_w5w6	3.18644295640333	0.144755127413357	54	54	5.11932806490536e-28	1.82053768848313e-26
ko.K02752	Week_and_consortia	S2_w5w6	4.60597852725567	0.209406328084147	54	53	5.3114601564042e-28	1.86168589079146e-26
ko.K02753	Week_and_consortia	S2_w5w6	4.60597852725567	0.209406328084147	54	53	5.3114601564042e-28	1.86168589079146e-26
ko.K07814	Week_and_consortia	S2_w5w6	1.80558524579338	0.0822381090505289	54	54	5.78420542882519e-28	2.01290348923117e-26
ko.K03427	Week_and_consortia	S2_w5w6	-0.896294068710069	0.0409375342468731	54	54	6.59810147034045e-28	2.27985463570913e-26
ko.K04720	Week_and_consortia	S2_w5w6	-0.522966655248155	0.0240226693270215	54	54	8.62471150569965e-28	2.95912637012456e-26
ko.K07217	Week_and_consortia	S2_w5w6	-2.37592940184702	0.109047030214356	54	54	1.69193285563745e-27	5.76440340745849e-26
ko.K00957	Week_and_consortia	S2_w5w6	-1.45717794029714	0.0686458015479084	54	54	2.81063426217067e-27	9.50931258701076e-26
ko.K10218	Week_and_consortia	S2_w5w6	3.18344565403377	0.150533774012564	54	54	3.35093972662041e-27	1.12591574814446e-25
ko.K01406	Week_and_consortia	S2_w5w6	-3.08475960908356	0.144411138451743	54	54	4.01225388595319e-27	1.33888362550438e-25
ko.K03043	Week_and_consortia	S2_w5w6	-0.874104312789116	0.0419512978289722	54	54	6.69286319280494e-27	2.21820608675821e-25
ko.K00862	Week_and_consortia	S2_w5w6	1.746953393798	0.0839983841041636	54	42	7.29768087176339e-27	2.40231764913725e-25
ko.K07076	Week_and_consortia	S2_w5w6	1.70113702377534	0.0815888287652198	54	42	1.18766309145269e-26	3.80677275102468e-25
ko.K03444	Week_and_consortia	S2_w5w6	1.70113702377534	0.0815888287652198	54	42	1.18766309145269e-26	3.80677275102468e-25
ko.K16922	Week_and_consortia	S2_w5w6	1.70113702377534	0.0815888287652198	54	42	1.18766309145269e-26	3.80677275102468e-25
ko.K12454	Week_and_consortia	S2_w5w6	1.70113702377534	0.0815888287652198	54	42	1.18766309145269e-26	3.80677275102468e-25
ko.K02217	Week_and_consortia	S2_w5w6	-0.53878791238514	0.0262171714338274	54	54	1.26996294724448e-26	4.04396044377458e-25
ko.K17865	Week_and_consortia	S2_w5w6	-2.02825106383187	0.0990579129634169	54	54	1.50655306915613e-26	4.76618607333031e-25
ko.K00752	Week_and_consortia	S2_w5w6	-2.33247552551956	0.114310080598818	54	12	1.76810846087961e-26	5.55756414284224e-25
ko.K15125	Week_and_consortia	S2_w5w6	4.46928396483219	0.217748265833816	54	45	2.37675234400165e-26	7.42278039742055e-25
ko.K04113	Week_and_consortia	S2_w5w6	5.82437822312898	0.288109910333886	54	51	2.71994029896929e-26	8.44047715705629e-25
ko.K13522	Week_and_consortia	S2_w5w6	-2.27081817479692	0.112999733140886	54	12	3.58156873163407e-26	1.07712363336551e-24
ko.K07110	Week_and_consortia	S2_w5w6	-2.27081817479692	0.112999733140886	54	12	3.58156873163407e-26	1.07712363336551e-24
ko.K22300	Week_and_consortia	S2_w5w6	-2.27081817479692	0.112999733140886	54	12	3.58156873163407e-26	1.07712363336551e-24
ko.K21686	Week_and_consortia	S2_w5w6	-2.27081817479692	0.112999733140886	54	12	3.58156873163407e-26	1.07712363336551e-24
ko.K21949	Week_and_consortia	S2_w5w6	-2.27081817479692	0.112999733140886	54	12	3.58156873163407e-26	1.07712363336551e-24
ko.K14534	Week_and_consortia	S2_w5w6	-2.09603385245183	0.104335053413055	54	54	3.63407993654566e-26	1.08621088655524e-24
ko.K01266	Week_and_consortia	S2_w5w6	1.98082477334544	0.0997607302675321	54	54	6.23340107945556e-26	1.85177622311631e-24
ko.K19068	Week_and_consortia	S2_w5w6	-3.22942935781276	0.161423741457438	54	54	7.72669408818572e-26	2.28148203622066e-24
ko.K09765	Week_and_consortia	S2_w5w6	-0.997842672482798	0.0505295128673523	54	54	8.01266405792534e-26	2.3516686319405e-24
ko.K05946	Week_and_consortia	S2_w5w6	0.840341134299612	0.0426032932883623	54	54	8.45237300884957e-26	2.4658659460548e-24
ko.K00688	Week_and_consortia	S2_w5w6	-0.222619821001753	0.0112997840085289	54	54	8.92954582430659e-26	2.58956828904891e-24
ko.K04074	Week_and_consortia	S2_w5w6	1.98225303138316	0.100882826377927	54	54	1.00870171124898e-25	2.90608938176972e-24
ko.K00172	Week_and_consortia	S2_w5w6	1.77867513983719	0.0905555675563796	54	42	1.02595930555089e-25	2.90608938176972e-24
ko.K00169	Week_and_consortia	S2_w5w6	1.77867513983719	0.0905555675563796	54	42	1.02595930555089e-25	2.90608938176972e-24
ko.K00170	Week_and_consortia	S2_w5w6	1.77867513983719	0.0905555675563796	54	42	1.02595930555089e-25	2.90608938176972e-24
ko.K22227	Week_and_consortia	S2_w5w6	1.56035890464603	0.0784745558886023	54	54	1.03729211044375e-25	2.92120645207048e-24
ko.K00983	Week_and_consortia	S2_w5w6	-1.59611567800852	0.0814395793493671	54	54	1.134699099573e-25	3.17715747880439e-24
ko.K15584	Week_and_consortia	S2_w5w6	-2.34896473773862	0.120625001085409	54	54	1.52359507137944e-25	4.24168867872037e-24
ko.K17243	Week_and_consortia	S2_w5w6	2.54667727766168	0.130988987647236	54	54	1.64042593926257e-25	4.54099725914047e-24
ko.K10122	Week_and_consortia	S2_w5w6	2.46729855247153	0.127093143259854	54	54	1.75493141042445e-25	4.83052306869374e-24
ko.K16650	Week_and_consortia	S2_w5w6	-2.21599338628931	0.112888059021495	54	12	1.92844065677776e-25	5.27829375270856e-24
ko.K07978	Week_and_consortia	S2_w5w6	2.55135064062863	0.130692721574053	54	54	2.50820492830302e-25	6.82680134675549e-24
ko.K07272	Week_and_consortia	S2_w5w6	1.75252340599296	0.0913502118621442	54	42	3.01745265721672e-25	8.16723852553324e-24
ko.K10201	Week_and_consortia	S2_w5w6	-3.70779657009375	0.193912878377444	54	54	3.51256473018652e-25	9.45481511904349e-24
ko.K11956	Week_and_consortia	S2_w5w6	-2.19389959287425	0.113760602643143	54	12	4.3016180096146e-25	1.13899363819795e-23
ko.K07450	Week_and_consortia	S2_w5w6	-2.19389959287425	0.113760602643143	54	12	4.3016180096146e-25	1.13899363819795e-23
ko.K15482	Week_and_consortia	S2_w5w6	-2.19389959287425	0.113760602643143	54	12	4.3016180096146e-25	1.13899363819795e-23
ko.K06015	Week_and_consortia	S2_w5w6	2.24122729841294	0.117828232554059	54	54	4.45958241134889e-25	1.17443705449145e-23
ko.K08151	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K19180	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K01501	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K19049	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K17468	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K02489	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K00171	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K13929	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K11630	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K19424	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K20447	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K06984	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K16247	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K07108	Week_and_consortia	S2_w5w6	1.78884805202225	0.0943043885656058	54	42	5.05534155991077e-25	1.23766955175303e-23
ko.K01153	Week_and_consortia	S2_w5w6	-0.557067153462731	0.029468269162685	54	54	5.90929950176401e-25	1.43950535862971e-23
ko.K06306	Week_and_consortia	S2_w5w6	1.48159462876546	0.078667316235366	54	54	7.00069118833532e-25	1.69688395370993e-23
ko.K19310	Week_and_consortia	S2_w5w6	-2.34022022587279	0.124589296208455	54	54	7.90370224311567e-25	1.90627907566631e-23
ko.K06351	Week_and_consortia	S2_w5w6	3.22734869443207	0.171380365976986	54	53	1.2268924074961e-24	2.94454177799064e-23
ko.K19789	Week_and_consortia	S2_w5w6	-2.98300101301614	0.160508837157695	54	54	1.28105360802257e-24	3.05945744033626e-23
ko.K10120	Week_and_consortia	S2_w5w6	2.21287957334352	0.119290612681232	54	54	1.39299240520711e-24	3.3105653649605e-23
ko.K19055	Week_and_consortia	S2_w5w6	0.954170632692765	0.0510115769741472	54	54	1.59047542626505e-24	3.76155159066181e-23
ko.K18566	Week_and_consortia	S2_w5w6	1.70722769626395	0.0923836860486132	54	42	1.65538248658098e-24	3.89614660609785e-23
ko.K21064	Week_and_consortia	S2_w5w6	2.62455571098385	0.142244110994469	54	54	1.77592225513406e-24	4.14170408255975e-23
