feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K19068	Week_and_Consortium	NS6_w5	2.22256556176124	0.0868257264743497	22	22	3.44169029987239e-16	8.70059307807741e-14
ko.K00172	Week_and_Consortium	NS6_w5	4.54470065851269	0.191534939970957	22	22	4.04049792614771e-16	9.72797976885849e-14
ko.K20373	Week_and_Consortium	NS6_w5	-6.99141403098218	0.288453716572112	22	15	9.43279616051539e-16	2.16782806307117e-13
ko.K06350	Week_and_Consortium	NS6_w5	4.33302048475555	0.191471758914768	22	22	1.00867435224809e-15	2.21732935868103e-13
ko.K15482	Week_and_Consortium	NS6_w5	5.53007960131732	0.229675083526127	22	22	1.0655116854627e-15	2.24467795070809e-13
ko.K09384	Week_and_Consortium	NS6_w5	4.67128355371615	0.1968386680694	22	22	1.39134817157162e-15	2.81386254218645e-13
ko.K09459	Week_and_Consortium	NS6_w5	6.65425779152591	0.30190331072144	22	14	1.67650220652837e-15	3.2601519831567e-13
ko.K21681	Week_and_Consortium	NS6_w5	6.32657765970785	0.270686917169292	22	22	1.84215224272955e-15	3.44960064416318e-13
ko.K05349	Week_and_Consortium	NS6_w5	1.63649433269093	0.0791683117403362	22	22	5.74627862082723e-15	1.03761373953223e-12
ko.K02752	Week_and_Consortium	NS6_w5	5.4049255514372	0.263797434412517	22	21	6.80700975601222e-15	1.14720804421326e-12
ko.K02753	Week_and_Consortium	NS6_w5	5.4049255514372	0.263797434412517	22	21	6.80700975601222e-15	1.14720804421326e-12
ko.K07217	Week_and_Consortium	NS6_w5	-3.9122700712392	0.192784860113964	22	22	8.17660394233503e-15	1.33357772685309e-12
ko.K01754	Week_and_Consortium	NS6_w5	-0.998205069448375	0.0494663048390258	22	22	9.10564124474582e-15	1.39509461010409e-12
ko.K05303	Week_and_Consortium	NS6_w5	5.46349819111152	0.270409757678286	22	14	8.89258770377534e-15	1.39509461010409e-12
ko.K21364	Week_and_Consortium	NS6_w5	1.35857282362071	0.0642044736912162	22	12	1.13989102325105e-14	1.69508500398744e-12
ko.K06351	Week_and_Consortium	NS6_w5	4.9862817535322	0.250675948246563	22	21	1.19832019119988e-14	1.7310591104876e-12
ko.K00034	Week_and_Consortium	NS6_w5	-5.23304158679639	0.266727369660713	22	22	1.55797098687807e-14	2.18808369712653e-12
ko.K00648	Week_and_Consortium	NS6_w5	0.733479446187035	0.0376252430726984	22	22	1.7598789332561e-14	2.40485078014671e-12
ko.K03413	Week_and_Consortium	NS6_w5	-1.60285503247518	0.0834973286291723	22	22	2.3590878883862e-14	3.13882851675806e-12
ko.K07240	Week_and_Consortium	NS6_w5	1.1731173542712	0.0614585982143414	22	22	2.62764802731448e-14	3.40650985284666e-12
ko.K09704	Week_and_Consortium	NS6_w5	2.20063125336303	0.11574986797453	22	22	2.83452583846994e-14	3.582840659826e-12
ko.K02773	Week_and_Consortium	NS6_w5	-5.64384378628537	0.301501832573241	22	22	3.80597115467504e-14	4.2755842623736e-12
ko.K21739	Week_and_Consortium	NS6_w5	2.83627058207206	0.143383247873261	22	22	3.88996985896332e-14	4.2755842623736e-12
ko.K07493	Week_and_Consortium	NS6_w5	-5.62292906267348	0.300656761134715	22	22	3.87193008461779e-14	4.2755842623736e-12
ko.K05352	Week_and_Consortium	NS6_w5	-5.76198694377027	0.290429488387459	22	15	3.68683678041434e-14	4.2755842623736e-12
ko.K16214	Week_and_Consortium	NS6_w5	-5.76198694377027	0.290429488387459	22	15	3.68683678041434e-14	4.2755842623736e-12
ko.K14982	Week_and_Consortium	NS6_w5	-5.76198694377027	0.290429488387459	22	15	3.68683678041434e-14	4.2755842623736e-12
ko.K00390	Week_and_Consortium	NS6_w5	-2.42576067718214	0.130021844897281	22	22	4.0553677948467e-14	4.36254033420105e-12
ko.K07282	Week_and_Consortium	NS6_w5	1.22636302336294	0.0623662684011363	22	22	4.3330183597852e-14	4.56411267230708e-12
ko.K22106	Week_and_Consortium	NS6_w5	-1.56533225300983	0.0844687089446396	22	10	4.60679794550954e-14	4.65839408249925e-12
ko.K21453	Week_and_Consortium	NS6_w5	-1.56533225300983	0.0844687089446396	22	10	4.60679794550954e-14	4.65839408249925e-12
ko.K00297	Week_and_Consortium	NS6_w5	-0.690781466512368	0.0375063148693358	22	22	5.17678625862706e-14	5.13212378894479e-12
ko.K08223	Week_and_Consortium	NS6_w5	1.78168324473889	0.0971412499376878	22	22	5.60168060677384e-14	5.24483280515714e-12
ko.K02805	Week_and_Consortium	NS6_w5	-0.710801764825218	0.0386958041155355	22	22	5.44334629156706e-14	5.24483280515714e-12
ko.K11624	Week_and_Consortium	NS6_w5	4.26316291871247	0.232356422952423	22	22	5.56507102939565e-14	5.24483280515714e-12
ko.K00045	Week_and_Consortium	NS6_w5	3.73185818865142	0.20652636672145	22	22	7.42715794864978e-14	6.8275837433406e-12
ko.K11062	Week_and_Consortium	NS6_w5	2.72849684279641	0.143516773518665	22	22	7.98517469512164e-14	7.20947201045268e-12
ko.K17624	Week_and_Consortium	NS6_w5	5.29709636718725	0.298040132093315	22	22	1.01509661073152e-13	8.90647999774587e-12
ko.K01259	Week_and_Consortium	NS6_w5	3.89029262074661	0.207434222079987	22	22	1.02170854404522e-13	8.90647999774587e-12
ko.K03189	Week_and_Consortium	NS6_w5	-2.63531132763816	0.15027363552711	22	22	1.30644946963523e-13	1.11956076584334e-11
ko.K07246	Week_and_Consortium	NS6_w5	4.36575164577693	0.236716822686001	22	22	1.38242155447839e-13	1.16492056324046e-11
ko.K00638	Week_and_Consortium	NS6_w5	1.81978956094099	0.105002259297324	22	12	1.63147498770467e-13	1.35225205538275e-11
ko.K01126	Week_and_Consortium	NS6_w5	0.910367202951369	0.0499279846389465	22	22	1.6983664961861e-13	1.36300650868523e-11
ko.K19050	Week_and_Consortium	NS6_w5	1.35240080224689	0.0781778339454021	22	12	1.68903624252836e-13	1.36300650868523e-11
ko.K03332	Week_and_Consortium	NS6_w5	1.70767729666104	0.099004860004094	22	22	1.78468864168295e-13	1.40990402692953e-11
ko.K03444	Week_and_Consortium	NS6_w5	1.36387207540344	0.0794305544212952	22	12	1.94292428647721e-13	1.4883977564286e-11
ko.K20345	Week_and_Consortium	NS6_w5	1.36387207540344	0.0794305544212952	22	12	1.94292428647721e-13	1.4883977564286e-11
ko.K02851	Week_and_Consortium	NS6_w5	3.22504012541857	0.180048861739615	22	22	2.33975369923976e-13	1.76564100050093e-11
ko.K19167	Week_and_Consortium	NS6_w5	-4.99224197111276	0.29405123936017	22	21	2.40270531161229e-13	1.78648206698702e-11
ko.K03826	Week_and_Consortium	NS6_w5	-1.75575952617689	0.103696853149227	22	22	2.52758846951523e-13	1.85209960896652e-11
ko.K02786	Week_and_Consortium	NS6_w5	-5.24230605465857	0.310684385500316	22	21	2.69629199767209e-13	1.94749319146144e-11
ko.K00656	Week_and_Consortium	NS6_w5	-0.540037537889478	0.0321056521806056	22	22	2.85934511520286e-13	2.03484608605556e-11
ko.K19052	Week_and_Consortium	NS6_w5	1.59681312635204	0.0949993546303494	22	12	2.89772385672468e-13	2.03484608605556e-11
ko.K01095	Week_and_Consortium	NS6_w5	4.90601305236085	0.279075865415856	22	22	3.27654066781207e-13	2.26934104335039e-11
ko.K03724	Week_and_Consortium	NS6_w5	4.05731292362558	0.232060552576266	22	22	3.61355350995512e-13	2.43202365948472e-11
ko.K08591	Week_and_Consortium	NS6_w5	-1.61875809581931	0.0975076248040573	22	22	3.65573176663051e-13	2.43202365948472e-11
ko.K01697	Week_and_Consortium	NS6_w5	-3.68188368815271	0.210585559796636	22	22	3.61291162870839e-13	2.43202365948472e-11
ko.K00041	Week_and_Consortium	NS6_w5	1.00475472634941	0.0585850347387954	22	22	5.10300259467724e-13	3.2612432796662e-11
ko.K04761	Week_and_Consortium	NS6_w5	1.63778054539666	0.100462248794904	22	22	5.13353358796671e-13	3.2612432796662e-11
ko.K13522	Week_and_Consortium	NS6_w5	4.2835866522952	0.262830212877126	22	22	5.16019506276297e-13	3.2612432796662e-11
ko.K07110	Week_and_Consortium	NS6_w5	4.2835866522952	0.262830212877126	22	22	5.16019506276297e-13	3.2612432796662e-11
ko.K06188	Week_and_Consortium	NS6_w5	2.30085114654629	0.141841814762171	22	22	5.63476792445118e-13	3.50287331253618e-11
ko.K11616	Week_and_Consortium	NS6_w5	6.86945086458897	0.404052779643639	22	19	5.96525440241418e-13	3.50287331253618e-11
ko.K18939	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K13611	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K15337	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K18908	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K21493	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K07978	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K21440	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K09126	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K15314	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K08259	Week_and_Consortium	NS6_w5	-1.55738570231156	0.091943638059694	22	10	6.37389922376046e-13	3.50287331253618e-11
ko.K08139	Week_and_Consortium	NS6_w5	1.91213942266984	0.11328176811625	22	12	6.78392138501729e-13	3.68811898092983e-11
ko.K03768	Week_and_Consortium	NS6_w5	-0.571699488985766	0.0341247886092847	22	22	7.75775742227689e-13	4.17268314117361e-11
ko.K02013	Week_and_Consortium	NS6_w5	-0.456069454169584	0.0272697075435739	22	22	7.99975035700196e-13	4.25755134789494e-11
ko.K18830	Week_and_Consortium	NS6_w5	-4.05868849714111	0.244466165321095	22	15	9.11744641987904e-13	4.70385807131718e-11
ko.K21379	Week_and_Consortium	NS6_w5	-4.05868849714111	0.244466165321095	22	15	9.11744641987904e-13	4.70385807131718e-11
ko.K00613	Week_and_Consortium	NS6_w5	-4.05868849714111	0.244466165321095	22	15	9.11744641987904e-13	4.70385807131718e-11
ko.K02217	Week_and_Consortium	NS6_w5	-0.711682358287774	0.0451946679209048	22	22	9.78839984836999e-13	4.99900501347057e-11
ko.K00640	Week_and_Consortium	NS6_w5	0.404418584691953	0.0257408237155856	22	22	1.02118382483463e-12	5.11999838859595e-11
ko.K22213	Week_and_Consortium	NS6_w5	6.40333831836842	0.388233051647271	22	19	1.02278448822823e-12	5.11999838859595e-11
ko.K18626	Week_and_Consortium	NS6_w5	-2.502485290273	0.151814796077127	22	22	1.03585816764624e-12	5.13460676041116e-11
ko.K15045	Week_and_Consortium	NS6_w5	5.04305469360364	0.321830566581661	22	22	1.07228568536337e-12	5.21295810115116e-11
ko.K13678	Week_and_Consortium	NS6_w5	5.04305469360364	0.321830566581661	22	22	1.07228568536337e-12	5.21295810115116e-11
ko.K09809	Week_and_Consortium	NS6_w5	-1.24276746952119	0.0795596101613907	22	22	1.1368905617503e-12	5.47439874305667e-11
ko.K01195	Week_and_Consortium	NS6_w5	2.64764164115314	0.171669864780012	22	22	1.43966764378502e-12	6.86694302545005e-11
ko.K01028	Week_and_Consortium	NS6_w5	-3.97624718148506	0.246156392275159	22	22	1.48526703080749e-12	7.0182337455726e-11
ko.K03655	Week_and_Consortium	NS6_w5	0.729009348890316	0.0451659788490619	22	22	1.50611206902221e-12	7.05083576016326e-11
ko.K13821	Week_and_Consortium	NS6_w5	-1.13231494921008	0.0739309759799846	22	22	1.637723416446e-12	7.57810445139211e-11
ko.K05524	Week_and_Consortium	NS6_w5	4.19058044257809	0.260954177832067	22	22	1.6487173450418e-12	7.57810445139211e-11
ko.K09924	Week_and_Consortium	NS6_w5	1.87374922219713	0.11678151991632	22	12	1.67407026256496e-12	7.62531463741301e-11
ko.K00688	Week_and_Consortium	NS6_w5	-0.314218747627216	0.020578090868825	22	22	1.73196754652483e-12	7.74940523471642e-11
ko.K15856	Week_and_Consortium	NS6_w5	4.80263696977504	0.314460233156615	22	21	1.72556254931231e-12	7.74940523471642e-11
ko.K06608	Week_and_Consortium	NS6_w5	6.39114248375133	0.42024880179804	22	19	1.86630257879264e-12	7.81940669581687e-11
ko.K21279	Week_and_Consortium	NS6_w5	1.88853072406219	0.118308822649612	22	12	1.82984083723373e-12	7.81940669581687e-11
ko.K21055	Week_and_Consortium	NS6_w5	1.88853072406219	0.118308822649612	22	12	1.82984083723373e-12	7.81940669581687e-11
ko.K21749	Week_and_Consortium	NS6_w5	1.88853072406219	0.118308822649612	22	12	1.82984083723373e-12	7.81940669581687e-11
ko.K03301	Week_and_Consortium	NS6_w5	-1.57524316524693	0.103686974917391	22	10	1.90226863842064e-12	7.81940669581687e-11
ko.K18554	Week_and_Consortium	NS6_w5	-1.57524316524693	0.103686974917391	22	10	1.90226863842064e-12	7.81940669581687e-11
ko.K20333	Week_and_Consortium	NS6_w5	-1.57050502401911	0.103184942821709	22	10	1.83863456677336e-12	7.81940669581687e-11
ko.K19427	Week_and_Consortium	NS6_w5	-1.57524316524693	0.103686974917391	22	10	1.90226863842064e-12	7.81940669581687e-11
ko.K07399	Week_and_Consortium	NS6_w5	-1.57524316524693	0.103686974917391	22	10	1.90226863842064e-12	7.81940669581687e-11
ko.K00066	Week_and_Consortium	NS6_w5	1.88853072406219	0.118308822649612	22	12	1.82984083723373e-12	7.81940669581687e-11
ko.K11688	Week_and_Consortium	NS6_w5	4.62430633508731	0.306483964657053	22	21	2.1596786773736e-12	8.80591563935557e-11
ko.K21065	Week_and_Consortium	NS6_w5	1.6268052091834	0.103560270862598	22	12	2.43668140943763e-12	9.85588896489332e-11
ko.K01187	Week_and_Consortium	NS6_w5	0.821125810543286	0.0527671270926238	22	22	2.8792398353864e-12	1.15280371063001e-10
ko.K04095	Week_and_Consortium	NS6_w5	1.94428688214387	0.131365903555399	22	22	3.07954464476897e-12	1.15280371063001e-10
ko.K00973	Week_and_Consortium	NS6_w5	-0.385914739207502	0.0259886960707899	22	22	2.89854035433287e-12	1.15280371063001e-10
ko.K00355	Week_and_Consortium	NS6_w5	3.58402585254888	0.242005434954273	22	22	3.04472774751746e-12	1.15280371063001e-10
ko.K05783	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K21132	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K09964	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K20525	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K14972	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K06974	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K18983	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K13925	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K11045	Week_and_Consortium	NS6_w5	1.66776611097353	0.10771338553115	22	12	3.14649746967842e-12	1.15280371063001e-10
ko.K03072	Week_and_Consortium	NS6_w5	0.712587183998325	0.0483124769158837	22	22	3.28143373221011e-12	1.19359201079527e-10
ko.K17363	Week_and_Consortium	NS6_w5	-3.71694042486786	0.241236577746824	22	15	3.43028421378215e-12	1.23882264177733e-10
ko.K01607	Week_and_Consortium	NS6_w5	-0.79796832532036	0.0543400135067827	22	22	3.55820958452812e-12	1.27590834463647e-10
ko.K03818	Week_and_Consortium	NS6_w5	-1.63786772467882	0.111826594005982	22	22	3.73280799568855e-12	1.32908994550713e-10
ko.K08151	Week_and_Consortium	NS6_w5	1.51709665530084	0.10562954097689	22	12	5.34624636683621e-12	1.89025326088978e-10
ko.K00001	Week_and_Consortium	NS6_w5	-1.16097430690327	0.0812113806593389	22	22	5.82188956583156e-12	2.03003266516168e-10
ko.K07316	Week_and_Consortium	NS6_w5	3.24153114240157	0.226664928003545	22	22	5.78273618447046e-12	2.03003266516168e-10
ko.K02564	Week_and_Consortium	NS6_w5	0.431459057197042	0.0288780449337852	22	22	5.90088653077182e-12	2.04348508901249e-10
ko.K14475	Week_and_Consortium	NS6_w5	-3.64365099786226	0.244473861312383	22	15	6.16636464357815e-12	2.12089385292048e-10
ko.K02651	Week_and_Consortium	NS6_w5	2.40813273821937	0.169352372423376	22	22	6.41848618544891e-12	2.19269365902903e-10
ko.K09167	Week_and_Consortium	NS6_w5	4.29004662110553	0.289043532609602	22	22	6.62827970642006e-12	2.24916659031274e-10
ko.K15915	Week_and_Consortium	NS6_w5	1.76759935404698	0.12479121792988	22	12	6.8913591192455e-12	2.32284744712702e-10
ko.K19802	Week_and_Consortium	NS6_w5	1.49571434696126	0.106227677700503	22	22	7.68378933381782e-12	2.57279727627701e-10
ko.K13483	Week_and_Consortium	NS6_w5	3.71729920426228	0.264519749642512	22	22	7.96033222802194e-12	2.64785787795256e-10
ko.K03328	Week_and_Consortium	NS6_w5	1.37558644998803	0.0979874603817103	22	22	8.11291890798575e-12	2.65789572317452e-10
ko.K20114	Week_and_Consortium	NS6_w5	1.53859732918883	0.109625340377446	22	12	8.14821671463709e-12	2.65789572317452e-10
ko.K03930	Week_and_Consortium	NS6_w5	3.68313731345621	0.250906676935216	22	22	8.04469495181599e-12	2.65789572317452e-10
ko.K01686	Week_and_Consortium	NS6_w5	0.90381542341694	0.064446321648323	22	22	8.26275989560135e-12	2.67798166872823e-10
ko.K07494	Week_and_Consortium	NS6_w5	-1.64088769790166	0.117428545787146	22	10	8.82807030044592e-12	2.78967021494091e-10
ko.K07321	Week_and_Consortium	NS6_w5	-1.64088769790166	0.117428545787146	22	10	8.82807030044592e-12	2.78967021494091e-10
ko.K06936	Week_and_Consortium	NS6_w5	-1.64088769790166	0.117428545787146	22	10	8.82807030044592e-12	2.78967021494091e-10
ko.K06718	Week_and_Consortium	NS6_w5	-1.64088769790166	0.117428545787146	22	10	8.82807030044592e-12	2.78967021494091e-10
ko.K01179	Week_and_Consortium	NS6_w5	3.41977248379225	0.24493904159936	22	22	8.96469298924276e-12	2.81524768655971e-10
ko.K19242	Week_and_Consortium	NS6_w5	-1.97296839386149	0.141744908701684	22	10	9.47768358461907e-12	2.95797334591568e-10
ko.K08226	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K07151	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K04708	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K19116	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K19114	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K20109	Week_and_Consortium	NS6_w5	-1.95941386188544	0.141389475703319	22	10	1.02649838054482e-11	3.08927131668727e-10
ko.K01776	Week_and_Consortium	NS6_w5	1.01445206506065	0.0733417151119792	22	22	1.06276089182067e-11	3.17947873908007e-10
ko.K00231	Week_and_Consortium	NS6_w5	1.89159788591662	0.136888599989932	22	12	1.08157412065817e-11	3.19791740002789e-10
ko.K09132	Week_and_Consortium	NS6_w5	1.89159788591662	0.136888599989932	22	12	1.08157412065817e-11	3.19791740002789e-10
ko.K00674	Week_and_Consortium	NS6_w5	1.29280302372772	0.0937039369888581	22	22	1.11314278341359e-11	3.27212204240645e-10
ko.K01547	Week_and_Consortium	NS6_w5	-1.05839301367395	0.0768499973829346	22	22	1.14967767247403e-11	3.35998283932295e-10
ko.K13796	Week_and_Consortium	NS6_w5	3.52038868147564	0.245805589458038	22	22	1.2384370552638e-11	3.59858491460563e-10
ko.K09181	Week_and_Consortium	NS6_w5	2.09256081217045	0.146322638225535	22	22	1.27032817506998e-11	3.67015957323077e-10
ko.K00634	Week_and_Consortium	NS6_w5	0.864547594633613	0.0605500392074885	22	22	1.30616844746495e-11	3.7522657218084e-10
ko.K13652	Week_and_Consortium	NS6_w5	1.36093417489365	0.0998580636882266	22	22	1.39056846611031e-11	3.95377896755178e-10
ko.K01572	Week_and_Consortium	NS6_w5	0.451061576900023	0.031706213304091	22	22	1.39195541183587e-11	3.95377896755178e-10
ko.K00820	Week_and_Consortium	NS6_w5	0.759240399453081	0.0558541431764864	22	22	1.45777565221335e-11	4.11760541764843e-10
ko.K16936	Week_and_Consortium	NS6_w5	1.46509004531663	0.107841023966456	22	12	1.47267895781173e-11	4.13659156149783e-10
ko.K12950	Week_and_Consortium	NS6_w5	-1.43641645119766	0.105792634696156	22	22	1.48846468231866e-11	4.15783283635533e-10
ko.K00171	Week_and_Consortium	NS6_w5	2.44372723971222	0.180419847097639	22	12	1.55557061461407e-11	4.32140935576303e-10
ko.K01791	Week_and_Consortium	NS6_w5	1.17213025147043	0.0870067708367197	22	22	1.71544378398601e-11	4.73949932887065e-10
ko.K02396	Week_and_Consortium	NS6_w5	-1.37274550987111	0.101971439699668	22	22	1.73785180372168e-11	4.77531452153089e-10
ko.K17108	Week_and_Consortium	NS6_w5	1.58491550571205	0.117852962667263	22	12	1.7704473413004e-11	4.83858473384585e-10
ko.K14415	Week_and_Consortium	NS6_w5	1.55998324538325	0.116070530733167	22	22	1.79030348737887e-11	4.86476974470857e-10
ko.K00929	Week_and_Consortium	NS6_w5	0.881481227571319	0.0628808939317109	22	22	1.79927203769878e-11	4.86476974470857e-10
ko.K04486	Week_and_Consortium	NS6_w5	0.788100838424039	0.0563335047869966	22	22	1.86379622623958e-11	4.98590143908325e-10
ko.K16788	Week_and_Consortium	NS6_w5	-3.81203307428599	0.284221602174619	22	22	1.85857806524979e-11	4.98590143908325e-10
ko.K07273	Week_and_Consortium	NS6_w5	1.74637338221705	0.124939788283086	22	22	1.89228354165272e-11	5.0354660982085e-10
ko.K00018	Week_and_Consortium	NS6_w5	1.03003545426928	0.0770517688095845	22	22	1.97260581367617e-11	5.22172512772081e-10
ko.K02510	Week_and_Consortium	NS6_w5	2.7670343357896	0.208991375312619	22	22	2.34744802399187e-11	5.93883695967654e-10
ko.K03737	Week_and_Consortium	NS6_w5	-0.37076312096925	0.0279522413865262	22	22	2.27128542711431e-11	5.93883695967654e-10
ko.K13075	Week_and_Consortium	NS6_w5	1.59528447828087	0.120528624192756	22	12	2.36096959828913e-11	5.93883695967654e-10
ko.K05299	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K22341	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K07535	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K01499	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K00360	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K01473	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K20451	Week_and_Consortium	NS6_w5	1.59528447828086	0.120528624192756	22	12	2.36096959807989e-11	5.93883695967654e-10
ko.K16053	Week_and_Consortium	NS6_w5	1.30648357647493	0.0988559967865301	22	22	2.42528401226108e-11	6.0704138445505e-10
ko.K16044	Week_and_Consortium	NS6_w5	3.80747183964284	0.276511458184823	22	22	2.45547618751412e-11	6.11504546278153e-10
ko.K01961	Week_and_Consortium	NS6_w5	1.38979230527948	0.105259812962826	22	22	2.46730473577419e-11	6.11504546278153e-10
ko.K15584	Week_and_Consortium	NS6_w5	-2.83661475171681	0.206208604649694	22	22	2.49802046132917e-11	6.1609714402343e-10
ko.K16509	Week_and_Consortium	NS6_w5	-4.41212033013711	0.334877317863884	22	22	2.56397396675506e-11	6.29293804655998e-10
ko.K07281	Week_and_Consortium	NS6_w5	-2.33718077472634	0.178161071927354	22	22	2.77222174316656e-11	6.70638905906706e-10
ko.K20344	Week_and_Consortium	NS6_w5	-3.29290884250564	0.240811789991809	22	10	2.77033641887999e-11	6.70638905906706e-10
ko.K19431	Week_and_Consortium	NS6_w5	-3.29290884250564	0.240811789991809	22	10	2.77033641887999e-11	6.70638905906706e-10
