feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWYG.321	Week_and_consortia	NS1_w9w10	-0.671964477366492	0.0582225841429613	72	72	7.36902184576986e-18	2.53361874697256e-17
PWY.7228	Week_and_consortia	NS1_w9w10	-0.28207044614511	0.0248427378946642	72	72	1.56163558655886e-17	5.30956099430011e-17
PWY.5941	Week_and_consortia	NS1_w9w10	0.41867308927347	0.0371666331296053	72	72	2.23977363237571e-17	7.53154650007657e-17
PWY.7221	Week_and_consortia	NS1_w9w10	-0.0958490488657574	0.00863089319440661	72	72	4.26732644110515e-17	1.41934988149802e-16
PWY.5989	Week_and_consortia	NS1_w9w10	-0.721359594491212	0.0664834482245554	72	72	1.20401771854985e-16	3.96160668684143e-16
COBALSYN.PWY	Week_and_consortia	NS1_w9w10	0.128514920919708	0.0120661588803031	72	72	2.72041246984113e-16	8.85581080607856e-16
TRPSYN.PWY	Week_and_consortia	NS1_w9w10	0.12410141539469	0.0117173515733451	72	72	3.47380703917475e-16	1.11893153051313e-15
PWY.6125	Week_and_consortia	NS1_w9w10	-0.311622686201703	0.0295579150080316	72	72	4.23886214633889e-16	1.35113730914552e-15
PWY.5971	Week_and_consortia	NS1_w9w10	-0.535371818383609	0.0508290046955666	72	72	4.41635086007733e-16	1.39319934348831e-15
P163.PWY	Week_and_consortia	NS1_w9w10	0.903283802509035	0.085958112306255	72	72	4.88200265098452e-16	1.52438041959313e-15
PWY.4984	Week_and_consortia	NS1_w9w10	-0.762395544932364	0.0726820082198841	72	72	5.27777171083163e-16	1.63131125607523e-15
PWY.622	Week_and_consortia	NS1_w9w10	-0.375195608345489	0.0357948681198661	72	72	5.44631779595115e-16	1.66657324556105e-15
P221.PWY	Week_and_consortia	NS1_w9w10	-2.15698635085715	0.21112220312538	72	70	1.62616697640195e-15	4.92680291860393e-15
PWY.6386	Week_and_consortia	NS1_w9w10	0.255023443329141	0.0250983811486506	72	72	2.04902468390394e-15	6.14707405171183e-15
PWY.6731	Week_and_consortia	NS1_w9w10	-0.532992876780476	0.0526431645957877	72	72	2.38189623679485e-15	7.07631309183713e-15
PWY.6737	Week_and_consortia	NS1_w9w10	0.107151858469904	0.0105895274655817	72	72	2.44163176826195e-15	7.18403193353996e-15
PWY.6703	Week_and_consortia	NS1_w9w10	0.163927266969983	0.0164416958522984	72	72	4.52315603584852e-15	1.31817690187585e-14
PWY.6123	Week_and_consortia	NS1_w9w10	0.0659789815675901	0.00662199924410512	72	72	4.64928448603583e-15	1.34215193653487e-14
PWY.7220	Week_and_consortia	NS1_w9w10	-0.385240580211984	0.0390965836507184	72	72	7.3519083724434e-15	2.08304070552563e-14
PWY.7222	Week_and_consortia	NS1_w9w10	-0.385240580211984	0.0390965836507184	72	72	7.3519083724434e-15	2.08304070552563e-14
P161.PWY	Week_and_consortia	NS1_w9w10	-0.673804638043872	0.0690183292530694	72	72	1.0740975368919e-14	3.01535638797174e-14
PWY0.1261	Week_and_consortia	NS1_w9w10	0.34409584822847	0.0352652948530357	72	72	1.09831879936143e-14	3.05532320549634e-14
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS1_w9w10	0.0956685279425074	0.00984297669400206	72	72	1.28660718075533e-14	3.54686303883901e-14
CALVIN.PWY	Week_and_consortia	NS1_w9w10	0.204621461461047	0.0212546164702276	72	72	1.892809986727e-14	5.17142728516485e-14
OANTIGEN.PWY	Week_and_consortia	NS1_w9w10	-0.63229283904667	0.0656146182904371	72	72	2.09167297386911e-14	5.66417637171636e-14
PWY.7197	Week_and_consortia	NS1_w9w10	-0.366247121789459	0.0402299868177357	72	72	1.70612887677764e-13	4.57960909029787e-13
PPGPPMET.PWY	Week_and_consortia	NS1_w9w10	0.321755412304452	0.0360314724962283	72	72	3.55561548363223e-13	9.46102902601271e-13
PWY.5104	Week_and_consortia	NS1_w9w10	-0.0740219413233865	0.00830211190975592	72	72	4.22285149834052e-13	1.11395910214845e-12
PWY.5505	Week_and_consortia	NS1_w9w10	0.307657625213143	0.0348704664072931	72	72	5.58805600942195e-13	1.46149157169497e-12
PWY.6143	Week_and_consortia	NS1_w9w10	1.77372578245867	0.204320371156437	72	43	1.01801309127794e-12	2.63993225365297e-12
PWY.7209	Week_and_consortia	NS1_w9w10	0.960963759087406	0.111020258848932	72	72	1.13334154256714e-12	2.91430682374409e-12
FERMENTATION.PWY	Week_and_consortia	NS1_w9w10	-0.473777491430488	0.0553986234841763	72	72	1.7575781042867e-12	4.48182416593107e-12
PWY.5101	Week_and_consortia	NS1_w9w10	-0.0653323684333871	0.00775375967851011	72	72	3.00116332429845e-12	7.58971882012665e-12
PWY.7199	Week_and_consortia	NS1_w9w10	0.336668983894895	0.040148989116896	72	72	3.56188621666166e-12	8.93391133031532e-12
PANTO.PWY	Week_and_consortia	NS1_w9w10	0.0992697929844444	0.0119228789562371	72	72	4.58399515427707e-12	1.14040855057625e-11
UDPNAGSYN.PWY	Week_and_consortia	NS1_w9w10	-0.623592125508915	0.0752433163902985	72	72	5.93692627256655e-12	1.46508019306884e-11
PWY.6126	Week_and_consortia	NS1_w9w10	-0.215895541465492	0.0261713275314569	72	72	6.34545780493987e-12	1.55336807064928e-11
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS1_w9w10	-0.0718178355448961	0.00878462236469146	72	72	8.68172864507511e-12	2.10841981380396e-11
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS1_w9w10	0.571439734799776	0.0703417258770199	72	72	1.08074894855997e-11	2.60400927763268e-11
SER.GLYSYN.PWY	Week_and_consortia	NS1_w9w10	0.282574246522221	0.035165716399484	72	72	1.5714589568245e-11	3.75676906865858e-11
PWY.5103	Week_and_consortia	NS1_w9w10	-0.0626068198247617	0.00782025149043503	72	72	1.78296338948858e-11	4.2293550169264e-11
HSERMETANA.PWY	Week_and_consortia	NS1_w9w10	0.214229347996696	0.0269399569705323	72	72	2.23822596050149e-11	5.26843956856504e-11
PWY.7229	Week_and_consortia	NS1_w9w10	-0.152500882293196	0.0192688032017318	72	72	2.62632152295096e-11	6.13476630551905e-11
P441.PWY	Week_and_consortia	NS1_w9w10	-0.425956921190455	0.0538814591579861	72	72	2.72787131419551e-11	6.32370168290777e-11
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w9w10	-0.246551459861276	0.0313423883771569	72	72	3.5062233829448e-11	8.0669500389557e-11
PWY.6519	Week_and_consortia	NS1_w9w10	-0.406049961087394	0.0525831036755453	72	72	5.93403289531109e-11	1.35508512385462e-10
PWY.6507	Week_and_consortia	NS1_w9w10	0.394086100261132	0.0514569436688494	72	72	7.76503802042359e-11	1.75250142310927e-10
PWY.7237	Week_and_consortia	NS1_w9w10	-0.967420943497045	0.126330857260837	72	72	7.78889521381897e-11	1.75250142310927e-10
P125.PWY	Week_and_consortia	NS1_w9w10	-1.04908566281289	0.137761739445432	72	72	9.32886180463103e-11	2.08367278264021e-10
PWY0.1298	Week_and_consortia	NS1_w9w10	-0.503130711782156	0.0662525016264435	72	72	1.01993395892772e-10	2.26159269153537e-10
PWY.5415	Week_and_consortia	NS1_w9w10	-1.4251513391953	0.187669786386876	72	72	1.10326351997902e-10	2.42876717347899e-10
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.276359295683729	0.0365427303927872	72	72	1.16537579247271e-10	2.54717851783321e-10
GLCMANNANAUT.PWY	Week_and_consortia	NS1_w9w10	-0.54844408706024	0.0728495304565641	72	72	1.3466752167023e-10	2.90199025571059e-10
PWY0.1586	Week_and_consortia	NS1_w9w10	0.0753370693647001	0.0100067904643327	72	72	1.34585458389972e-10	2.90199025571059e-10
PWY0.1297	Week_and_consortia	NS1_w9w10	-0.5537737458608	0.0737545904876036	72	72	1.46628078907099e-10	3.13763581437568e-10
PWY.841	Week_and_consortia	NS1_w9w10	-0.131492987133145	0.017958512657819	72	72	3.2207317688256e-10	6.84405500875439e-10
PWY.6396	Week_and_consortia	NS1_w9w10	-0.996939149387053	0.136371200585786	72	72	3.38170713204753e-10	7.1365681545279e-10
PWY.7196	Week_and_consortia	NS1_w9w10	-0.137250161275469	0.0189371854769753	72	72	4.40747225597465e-10	9.23757883786467e-10
THISYN.PWY	Week_and_consortia	NS1_w9w10	0.134368452788849	0.0187923759706274	72	72	6.64525104894034e-10	1.38329715712636e-09
PYRIDNUCSYN.PWY	Week_and_consortia	NS1_w9w10	0.0860866094920889	0.012198176345431	72	72	9.81780789691596e-10	2.02989811922722e-09
HISDEG.PWY	Week_and_consortia	NS1_w9w10	0.458251627000497	0.0651376015397716	72	72	1.07774290210025e-09	2.2133511949173e-09
PWY0.1296	Week_and_consortia	NS1_w9w10	-0.523670215438407	0.074646950083963	72	72	1.17135984604434e-09	2.38957408593045e-09
ILEUSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0533292143210824	0.00768214521948482	72	72	1.69237727323581e-09	3.40702266848789e-09
VALSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0533292143210824	0.00768214521948482	72	72	1.69237727323581e-09	3.40702266848789e-09
PANTOSYN.PWY	Week_and_consortia	NS1_w9w10	0.0868436342957961	0.0125537218080703	72	72	1.76328527462574e-09	3.52657054925147e-09
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS1_w9w10	0.307762837739187	0.0446599137421153	72	72	1.9702978528781e-09	3.9150074219526e-09
PWY.7242	Week_and_consortia	NS1_w9w10	0.299412866202108	0.0435972693755644	72	72	2.17447554610661e-09	4.29283559424919e-09
P562.PWY	Week_and_consortia	NS1_w9w10	-0.87457694698037	0.127501785524605	72	72	2.25194771065345e-09	4.41728204782023e-09
PWY.621	Week_and_consortia	NS1_w9w10	-0.289437382354532	0.0424451298434673	72	72	2.82319206830689e-09	5.50252721593572e-09
NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.134661846244827	0.0198271372533532	72	72	2.98657807968991e-09	5.78413223028551e-09
PWY.7456	Week_and_consortia	NS1_w9w10	0.271080513150314	0.0403189894722249	72	72	3.97327418226251e-09	7.64667861492031e-09
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w9w10	-0.271183406189527	0.0403685433377085	72	72	4.06890879933743e-09	7.78178807873283e-09
PWY.6317	Week_and_consortia	NS1_w9w10	-0.446864354444376	0.0668159860898876	72	72	4.60514355008038e-09	8.75263308276146e-09
PWY.6269	Week_and_consortia	NS1_w9w10	0.149241086858173	0.0224862483705823	72	72	5.69422240755445e-09	1.07557534364917e-08
COA.PWY	Week_and_consortia	NS1_w9w10	0.079679301094804	0.0120596878159373	72	72	6.44849908697209e-09	1.21057712921071e-08
PWY.5509	Week_and_consortia	NS1_w9w10	0.143768755338833	0.0218789604326735	72	72	7.48818322149251e-09	1.39718540596141e-08
PWY0.162	Week_and_consortia	NS1_w9w10	-0.140561708642341	0.0221668990197542	72	72	1.93937993597442e-08	3.59666824489802e-08
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	-0.462465337483724	0.0736412895155457	72	72	2.4938628778969e-08	4.59712072672562e-08
PWY.6608	Week_and_consortia	NS1_w9w10	0.436011940930301	0.0703799731462086	72	72	3.53312514055948e-08	6.47387001803114e-08
PWY.5022	Week_and_consortia	NS1_w9w10	-0.559158862894654	0.0917724243259034	72	72	5.58974132314088e-08	1.01813145528637e-07
DAPLYSINESYN.PWY	Week_and_consortia	NS1_w9w10	-0.237752308733437	0.0393073470884647	72	72	6.43042993818394e-08	1.16432636750549e-07
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w9w10	-0.173748743611144	0.0288449533196686	72	72	7.11950145860773e-08	1.28151026254939e-07
POLYISOPRENSYN.PWY	Week_and_consortia	NS1_w9w10	0.0637780930036168	0.0106999419985113	72	72	9.19396462141315e-08	1.63804949202837e-07
PWY0.781	Week_and_consortia	NS1_w9w10	-0.489387355031628	0.0819765618445466	72	72	9.2073370140157e-08	1.63804949202837e-07
RIBOSYN2.PWY	Week_and_consortia	NS1_w9w10	0.0762932258147693	0.0128227975933927	72	72	9.60527697268856e-08	1.69896806568942e-07
PWY.5659	Week_and_consortia	NS1_w9w10	0.0643347346784289	0.0109429915334497	72	72	1.32768142596113e-07	2.33488802496613e-07
PWY.6467	Week_and_consortia	NS1_w9w10	0.122606909470293	0.0209309066498886	72	72	1.39433681716758e-07	2.43809752030445e-07
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w9w10	-0.512270567141693	0.0877839136834	72	72	1.52444315917694e-07	2.65045231084173e-07
GALACTUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.21236226547535	0.0364299813322099	72	72	1.56340221611537e-07	2.70283094989436e-07
GLYCOCAT.PWY	Week_and_consortia	NS1_w9w10	0.0344559341250811	0.00593464235199849	72	72	1.71814953338829e-07	2.9536727933529e-07
ANAEROFRUCAT.PWY	Week_and_consortia	NS1_w9w10	-0.312101332204923	0.0537771084921528	72	72	1.73406077421775e-07	2.96437204978006e-07
PWY.5189	Week_and_consortia	NS1_w9w10	-0.324714564317491	0.0569916350281027	72	72	2.65413193426445e-07	4.51202428824956e-07
PWY.5188	Week_and_consortia	NS1_w9w10	-0.307220474024785	0.0546903903351698	72	72	3.65532677452029e-07	6.17972371824977e-07
PWY.7328	Week_and_consortia	NS1_w9w10	-0.350128377410928	0.0634216716915001	72	72	5.37021402967014e-07	9.02904117076408e-07
PWY.6609	Week_and_consortia	NS1_w9w10	0.145969682307693	0.0270697310892242	72	72	8.9094886866395e-07	1.48978335415939e-06
GLUTORN.PWY	Week_and_consortia	NS1_w9w10	-0.101566213659925	0.0189414428176221	72	72	1.00327114475157e-06	1.66848353420642e-06
P105.PWY	Week_and_consortia	NS1_w9w10	-0.892044507913166	0.172186248212986	72	72	2.03475548792407e-06	3.36559556380955e-06
PWY0.1338	Week_and_consortia	NS1_w9w10	-0.897553171093382	0.176806843901585	72	72	3.04172058161696e-06	5.00412095685372e-06
GLYCOLYSIS.E.D	Week_and_consortia	NS1_w9w10	-0.250833098352324	0.0500025747193358	72	72	3.82900067351583e-06	6.26563746575317e-06
ARO.PWY	Week_and_consortia	NS1_w9w10	-0.079485591339362	0.0161036746366814	72	72	5.20447006135312e-06	8.47110552539391e-06
PWY.7377	Week_and_consortia	NS1_w9w10	-1.28170425094937	0.264005948447575	72	72	7.07266101901821e-06	1.14509749831723e-05
PWY.6383	Week_and_consortia	NS1_w9w10	0.60622006041476	0.125314462122395	72	72	7.54747501766461e-06	1.21554071337125e-05
GALACTARDEG.PWY	Week_and_consortia	NS1_w9w10	-0.321853773834903	0.0670270548607596	72	72	8.63308306724395e-06	1.375897613842e-05
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS1_w9w10	-0.321853773834903	0.0670270548607596	72	72	8.63308306724395e-06	1.375897613842e-05
GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	0.20699322129514	0.0441433249502181	72	72	1.31523704910962e-05	2.0852981193137e-05
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w9w10	-0.0730148529910152	0.0160609369888257	72	72	2.22898880198795e-05	3.49779781235032e-05
FAO.PWY	Week_and_consortia	NS1_w9w10	-0.724966432302254	0.159467485412897	72	72	2.22852607285034e-05	3.49779781235032e-05
PWY.5973	Week_and_consortia	NS1_w9w10	0.0262623998868898	0.00579678884754549	72	72	2.35999605816417e-05	3.68448364182774e-05
TCA	Week_and_consortia	NS1_w9w10	0.0900301040160291	0.0202036734620268	72	72	3.09441749095576e-05	4.80655711793128e-05
