feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K02651	Week_and_consortia	NS1_w5w6	3.07606373184364	0.0579837029730468	75	75	6.77358357356903e-60	5.89885700518917e-58
ko.K08139	Week_and_consortia	NS1_w5w6	1.23640303327839	0.0235565789935201	75	33	1.43250386485334e-59	1.2263689866736e-57
ko.K07696	Week_and_consortia	NS1_w5w6	-3.56082798030432	0.0690371390912603	75	75	3.54099147606689e-59	2.98092465760231e-57
ko.K07214	Week_and_consortia	NS1_w5w6	2.6920365003783	0.0521701009772213	75	75	5.08601899207314e-59	4.21139048015761e-57
ko.K19167	Week_and_consortia	NS1_w5w6	4.28144402509847	0.0826122284955277	75	34	6.58233848466648e-59	5.36248253000813e-57
ko.K00978	Week_and_consortia	NS1_w5w6	-3.08626465913204	0.060401878223679	75	75	6.8677056409607e-59	5.42012206132695e-57
ko.K01709	Week_and_consortia	NS1_w5w6	-3.08626465913204	0.060401878223679	75	75	6.8677056409607e-59	5.42012206132695e-57
ko.K01305	Week_and_consortia	NS1_w5w6	2.81090108288574	0.0551300743618347	75	75	9.55167342078326e-59	7.42238499205789e-57
ko.K01771	Week_and_consortia	NS1_w5w6	4.28430363555406	0.084339628223926	75	75	1.08598869222329e-58	8.31110437033309e-57
ko.K03592	Week_and_consortia	NS1_w5w6	2.67250144624502	0.0524756757645494	75	75	1.2709026666865e-58	9.44019024916692e-57
ko.K03568	Week_and_consortia	NS1_w5w6	2.67250144624502	0.0524756757645494	75	75	1.2709026666865e-58	9.44019024916692e-57
ko.K03620	Week_and_consortia	NS1_w5w6	-3.78560716232014	0.0751791778361388	75	75	2.04938678768268e-58	1.50021053109931e-56
ko.K09181	Week_and_consortia	NS1_w5w6	2.65199882560779	0.0529070979847822	75	75	3.82419114996229e-58	2.7594270712085e-56
ko.K13004	Week_and_consortia	NS1_w5w6	1.29849372298553	0.0261177416668277	75	33	8.03954663246998e-58	5.71940141416984e-56
ko.K17215	Week_and_consortia	NS1_w5w6	-4.24311487584353	0.0866382202980211	75	75	1.38983925757054e-57	9.75010845831777e-56
ko.K12452	Week_and_consortia	NS1_w5w6	-3.34690380536604	0.0686085744260421	75	75	1.83727184927999e-57	1.2712411110566e-55
ko.K09952	Week_and_consortia	NS1_w5w6	2.77087836813306	0.0569896019879344	75	75	4.16762815037674e-57	2.84468780912877e-55
ko.K00712	Week_and_consortia	NS1_w5w6	6.10185586485369	0.126585888071448	75	75	4.28212015239037e-57	2.8838651852965e-55
ko.K01053	Week_and_consortia	NS1_w5w6	2.77195486299241	0.0576125840999085	75	75	6.51755479584503e-57	4.33160122023859e-55
ko.K21574	Week_and_consortia	NS1_w5w6	2.53445850266086	0.0525646449758989	75	75	6.65252241045933e-57	4.36388190847144e-55
ko.K19354	Week_and_consortia	NS1_w5w6	2.9211374963844	0.0614699450459065	75	75	1.17376262030637e-56	7.60086537841982e-55
ko.K06921	Week_and_consortia	NS1_w5w6	1.95303302908875	0.0412618872191278	75	75	2.10905676128801e-56	1.34846148117288e-54
ko.K06934	Week_and_consortia	NS1_w5w6	2.34757007040051	0.0497280336542709	75	75	2.18751200366412e-56	1.38114039131343e-54
ko.K18581	Week_and_consortia	NS1_w5w6	-2.4923993613334	0.0530103035316063	75	75	2.49544973986793e-56	1.55611316494727e-54
ko.K19171	Week_and_consortia	NS1_w5w6	-4.28230051608134	0.0912996571655407	75	75	2.9602562888824e-56	1.82344567257866e-54
ko.K03819	Week_and_consortia	NS1_w5w6	-3.69074741182946	0.0789188822143547	75	75	3.64265409353047e-56	2.21675250920752e-54
ko.K06902	Week_and_consortia	NS1_w5w6	-3.90078859746679	0.0839328715380168	75	75	5.66397831283953e-56	3.40580410216101e-54
ko.K19789	Week_and_consortia	NS1_w5w6	3.61204938329968	0.0784336735070104	75	75	1.08005103308809e-55	6.41804443309169e-54
ko.K11062	Week_and_consortia	NS1_w5w6	1.30339091256084	0.0283766406679752	75	33	1.67851131616465e-55	9.85832634645073e-54
ko.K08679	Week_and_consortia	NS1_w5w6	-2.49134015937094	0.0545864353183009	75	75	2.03664330471246e-55	1.18242360139111e-53
ko.K13963	Week_and_consortia	NS1_w5w6	1.87680322261308	0.041134888914474	75	75	2.10947859217541e-55	1.21079276921341e-53
ko.K09469	Week_and_consortia	NS1_w5w6	1.39225379271118	0.0303955354291655	75	33	2.52192614872976e-55	1.43126393002629e-53
ko.K11624	Week_and_consortia	NS1_w5w6	-3.41539202485768	0.0751271027114182	75	75	2.68634642747837e-55	1.50763731168814e-53
ko.K01133	Week_and_consortia	NS1_w5w6	2.28439595637023	0.0503895795878725	75	75	5.42573195656767e-55	3.01157935303553e-53
ko.K03502	Week_and_consortia	NS1_w5w6	1.30784883017553	0.0292485011291451	75	75	8.63132750455787e-55	4.73878643755672e-53
ko.K15915	Week_and_consortia	NS1_w5w6	1.51489235951999	0.0338732418117099	75	33	1.48267057611826e-54	8.0526549247025e-53
ko.K07504	Week_and_consortia	NS1_w5w6	1.30893850321395	0.0295566096225011	75	33	2.05208273881781e-54	1.10266701210306e-52
ko.K01791	Week_and_consortia	NS1_w5w6	1.54869061620915	0.0352824743546358	75	75	3.24716800616552e-54	1.70848391657729e-52
ko.K00590	Week_and_consortia	NS1_w5w6	-2.21172188677507	0.0503971089872163	75	75	3.22475338611023e-54	1.70848391657729e-52
ko.K20489	Week_and_consortia	NS1_w5w6	-3.95858105818103	0.0895474042936047	75	43	3.62228106535524e-54	1.88620017124838e-52
ko.K05770	Week_and_consortia	NS1_w5w6	-2.10963266235518	0.0483636161379293	75	75	4.94319335513909e-54	2.54776220783751e-52
ko.K02588	Week_and_consortia	NS1_w5w6	3.02593815002644	0.0694201246438684	75	75	5.20058739609549e-54	2.65335019572508e-52
ko.K01841	Week_and_consortia	NS1_w5w6	2.42283291284445	0.0554633773395043	75	75	5.5192745086508e-54	2.78778555431952e-52
ko.K07175	Week_and_consortia	NS1_w5w6	2.1352669337959	0.0489331885475881	75	75	6.72026192292377e-54	3.3607963339295e-52
ko.K01173	Week_and_consortia	NS1_w5w6	2.15524946637674	0.0495066724729345	75	75	8.63882454401288e-54	4.27791203645187e-52
ko.K00763	Week_and_consortia	NS1_w5w6	1.43494951212688	0.0333047909988832	75	75	1.17685597576186e-53	5.77116459570209e-52
ko.K18640	Week_and_consortia	NS1_w5w6	-2.69178401129384	0.0625223800589477	75	75	1.24044097600818e-53	5.96711178077839e-52
ko.K17108	Week_and_consortia	NS1_w5w6	1.51846294829391	0.035027677129625	75	33	1.23511576298066e-53	5.96711178077839e-52
ko.K01023	Week_and_consortia	NS1_w5w6	-2.99553959260096	0.0702006858427046	75	75	2.32008073325958e-53	1.10554035695228e-51
ko.K03799	Week_and_consortia	NS1_w5w6	4.24589891787732	0.0994766117183008	75	75	2.5720308560615e-53	1.21414279009034e-51
ko.K07452	Week_and_consortia	NS1_w5w6	9.06904344820522	0.212879696798068	75	49	2.60187086587154e-53	1.21685645773307e-51
ko.K07270	Week_and_consortia	NS1_w5w6	1.48133100456753	0.0346181969645733	75	33	2.8926592538184e-53	1.34044237532447e-51
ko.K18197	Week_and_consortia	NS1_w5w6	-2.12560635270857	0.0502612867342547	75	75	4.34701809634945e-53	1.99607167315101e-51
ko.K02362	Week_and_consortia	NS1_w5w6	3.35879756366984	0.0796557249513931	75	75	5.59129036131583e-53	2.54428897432489e-51
ko.K00957	Week_and_consortia	NS1_w5w6	1.7093412709006	0.0404615123113178	75	75	5.91438652640132e-53	2.66728270936188e-51
ko.K19147	Week_and_consortia	NS1_w5w6	8.75887117547859	0.207820801587439	75	49	6.54755163584724e-53	2.92669763828889e-51
ko.K01834	Week_and_consortia	NS1_w5w6	1.47321283792555	0.0350436467659694	75	75	7.22231162749181e-53	3.19999087986501e-51
ko.K19049	Week_and_consortia	NS1_w5w6	2.64727436342635	0.0630965116988265	75	75	1.10552730791849e-52	4.85566820199677e-51
ko.K01187	Week_and_consortia	NS1_w5w6	0.95052850190501	0.0227737532556679	75	75	1.11962915555788e-52	4.87521281441627e-51
ko.K01095	Week_and_consortia	NS1_w5w6	4.55673070617095	0.109296808636764	75	75	1.21840989044155e-52	5.25999004839338e-51
ko.K03630	Week_and_consortia	NS1_w5w6	0.772533765395075	0.0184879784452181	75	75	1.29249805465866e-52	5.30619337292111e-51
ko.K07794	Week_and_consortia	NS1_w5w6	-3.35159747490175	0.0805072953660919	75	75	1.31032477808215e-52	5.30619337292111e-51
ko.K08073	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K08075	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K17838	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K07116	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K08838	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K22320	Week_and_consortia	NS1_w5w6	1.52216163797764	0.0363571926042989	75	33	1.31315417068925e-52	5.30619337292111e-51
ko.K09690	Week_and_consortia	NS1_w5w6	-2.54925412034319	0.0612651509875188	75	75	1.35702434748184e-52	5.43994442788158e-51
ko.K19180	Week_and_consortia	NS1_w5w6	-7.95995885719385	0.192041694808222	75	62	1.78080849257416e-52	7.08256983936385e-51
ko.K09138	Week_and_consortia	NS1_w5w6	-7.93113241593089	0.191826496632673	75	63	2.12269491716879e-52	8.37635314579652e-51
ko.K01191	Week_and_consortia	NS1_w5w6	1.75442592562341	0.0422328105026549	75	75	2.34261146852361e-52	9.17250428489361e-51
ko.K02080	Week_and_consortia	NS1_w5w6	2.22416618760817	0.0539296197594204	75	75	3.28040049133111e-52	1.2745617601318e-50
ko.K10194	Week_and_consortia	NS1_w5w6	-3.30129028267074	0.0804832506990019	75	75	3.70143865968171e-52	1.42717302824827e-50
ko.K03415	Week_and_consortia	NS1_w5w6	-2.75280193935428	0.067126676004477	75	75	3.76060436035505e-52	1.43900095637525e-50
ko.K01250	Week_and_consortia	NS1_w5w6	-3.30589643279322	0.0818885361625616	75	75	1.66742937738813e-51	6.33247051517854e-50
ko.K06859	Week_and_consortia	NS1_w5w6	2.33579016392624	0.0580733398608837	75	75	1.93694262046672e-51	7.30111729550553e-50
ko.K18344	Week_and_consortia	NS1_w5w6	-2.82308677698787	0.070489560308195	75	75	1.9688503322444e-51	7.36641705790109e-50
ko.K03605	Week_and_consortia	NS1_w5w6	-3.21578258798248	0.0803711368453627	75	75	2.18644357138328e-51	8.00270034714272e-50
ko.K06281	Week_and_consortia	NS1_w5w6	-3.21578258798248	0.0803711368453627	75	75	2.18644357138328e-51	8.00270034714272e-50
ko.K06282	Week_and_consortia	NS1_w5w6	-3.21578258798248	0.0803711368453627	75	75	2.18644357138328e-51	8.00270034714272e-50
ko.K08223	Week_and_consortia	NS1_w5w6	1.58705540967366	0.039598902492567	75	75	3.44135388520843e-51	1.25052363123653e-49
ko.K07154	Week_and_consortia	NS1_w5w6	1.97758850278332	0.0496536022218206	75	75	4.71450109994687e-51	1.70092464684512e-49
ko.K00625	Week_and_consortia	NS1_w5w6	0.702548999906998	0.0177805904147396	75	75	5.05832838279345e-51	1.81202955046026e-49
ko.K01259	Week_and_consortia	NS1_w5w6	-3.69225696672935	0.0934597418166656	75	75	5.10987520814114e-51	1.81760420255781e-49
ko.K18122	Week_and_consortia	NS1_w5w6	-2.84236860943313	0.072184053332281	75	75	6.42774366858038e-51	2.27038694195801e-49
ko.K07080	Week_and_consortia	NS1_w5w6	-2.66098117436102	0.0678762035446626	75	75	8.74211608827561e-51	3.06641863624167e-49
ko.K03326	Week_and_consortia	NS1_w5w6	2.90360042288986	0.0740731872251678	75	75	8.81037593554435e-51	3.06904888623686e-49
ko.K01807	Week_and_consortia	NS1_w5w6	1.7403493558715	0.0444359376615988	75	75	9.35523980225036e-51	3.23652850966894e-49
ko.K19422	Week_and_consortia	NS1_w5w6	-1.84509586372502	0.0471270551679235	75	42	9.58859303872462e-51	3.29469275092504e-49
ko.K03530	Week_and_consortia	NS1_w5w6	0.602680428634444	0.0154151989944223	75	75	1.05762629016772e-50	3.60950702137645e-49
ko.K13483	Week_and_consortia	NS1_w5w6	4.29872393587039	0.109968129629322	75	75	1.06876015795344e-50	3.62302520659251e-49
ko.K05946	Week_and_consortia	NS1_w5w6	-0.939689507991247	0.0239097619682422	75	75	1.19075670094381e-50	4.00967473097813e-49
ko.K19055	Week_and_consortia	NS1_w5w6	-2.01225480607896	0.0516633673850407	75	75	1.37558506233561e-50	4.60137758268686e-49
ko.K03444	Week_and_consortia	NS1_w5w6	-2.65500534554457	0.0682214994746704	75	75	1.45648485048502e-50	4.83993748671041e-49
ko.K04844	Week_and_consortia	NS1_w5w6	-3.73812580822988	0.0962993248882581	75	75	1.74137489320208e-50	5.71565448056141e-49
ko.K05343	Week_and_consortia	NS1_w5w6	-2.65297742922837	0.0683451080547698	75	75	1.74264658484747e-50	5.71565448056141e-49
ko.K05396	Week_and_consortia	NS1_w5w6	-2.75798058867503	0.0710767597380176	75	75	1.78868270599379e-50	5.8287976438546e-49
ko.K03503	Week_and_consortia	NS1_w5w6	2.05441171472591	0.0530003611329263	75	75	1.92409481513704e-50	6.22987366106229e-49
ko.K19545	Week_and_consortia	NS1_w5w6	-2.31187203301541	0.0596769318011609	75	75	2.00325233161231e-50	6.44485829743552e-49
ko.K18345	Week_and_consortia	NS1_w5w6	-2.72744486508543	0.0707770604131931	75	75	2.8939021497548e-50	9.25132896101994e-49
ko.K00702	Week_and_consortia	NS1_w5w6	3.03968396708206	0.0788945868170194	75	75	2.95673572062755e-50	9.3927497640816e-49
ko.K09691	Week_and_consortia	NS1_w5w6	-1.9009961396726	0.0493807874730852	75	75	3.1055166327257e-50	9.80372781993595e-49
ko.K03446	Week_and_consortia	NS1_w5w6	-2.23089467914733	0.0579746174810368	75	75	3.19747772818216e-50	1.00313416180423e-48
ko.K09924	Week_and_consortia	NS1_w5w6	1.75243333923761	0.045589453928748	75	33	3.44438614867733e-50	1.07392558252896e-48
ko.K13015	Week_and_consortia	NS1_w5w6	1.95735273163127	0.0509379216923098	75	75	3.53256369162793e-50	1.09466130100691e-48
ko.K21065	Week_and_consortia	NS1_w5w6	1.69446540010508	0.0442392861505219	75	33	4.41736590780449e-50	1.36049482928783e-48
ko.K00561	Week_and_consortia	NS1_w5w6	2.01055246161613	0.0525143969711921	75	75	4.55213543073298e-50	1.3935052157959e-48
ko.K07317	Week_and_consortia	NS1_w5w6	-1.68945870096725	0.0441453599455182	75	42	4.68120682858366e-50	1.42438407778169e-48
ko.K04095	Week_and_consortia	NS1_w5w6	1.71754901393779	0.0448998956588981	75	75	4.83263340383007e-50	1.46165457022429e-48
ko.K07813	Week_and_consortia	NS1_w5w6	-3.58659151256963	0.0942437141039828	75	75	6.91197272148005e-50	2.07811751286879e-48
ko.K00688	Week_and_consortia	NS1_w5w6	0.32535246056195	0.00855658846037533	75	75	7.34098624813449e-50	2.19404269463475e-48
ko.K03312	Week_and_consortia	NS1_w5w6	-2.22349119994581	0.058500684179937	75	75	7.55440346125455e-50	2.24454658134098e-48
ko.K02473	Week_and_consortia	NS1_w5w6	1.99739022856436	0.0526563199264363	75	75	8.67236596918786e-50	2.56164447429052e-48
ko.K12132	Week_and_consortia	NS1_w5w6	0.66554104093115	0.0175720116459068	75	75	1.0293853166209e-49	3.02292164782102e-48
ko.K01734	Week_and_consortia	NS1_w5w6	1.2656320833235	0.0332750017678358	75	75	1.10635544593391e-49	3.23017419503593e-48
ko.K07257	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21750	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21279	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21055	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21749	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K19050	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21132	Week_and_consortia	NS1_w5w6	1.73960304856522	0.0460539932317313	75	33	1.1622681617824e-49	3.26145360286829e-48
ko.K21416	Week_and_consortia	NS1_w5w6	-2.51624069521744	0.0660391490410998	75	75	1.20179244197404e-49	3.35373128420491e-48
ko.K00691	Week_and_consortia	NS1_w5w6	1.68673653820017	0.0447317836815786	75	75	1.44631610394393e-49	4.0139245280334e-48
ko.K10563	Week_and_consortia	NS1_w5w6	1.07534929272149	0.0286329337695019	75	75	1.73354638969464e-49	4.78477749417903e-48
ko.K03818	Week_and_consortia	NS1_w5w6	1.65194865156272	0.0441128684469184	75	75	2.12683313402305e-49	5.83838813040783e-48
ko.K07453	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K13522	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K05783	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K16936	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K14197	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K19519	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K00223	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K21310	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K16150	Week_and_consortia	NS1_w5w6	1.76630235477722	0.0473707936733178	75	33	2.85895852445999e-49	7.4436079933234e-48
ko.K09992	Week_and_consortia	NS1_w5w6	2.9881675097841	0.0801145599965718	75	75	2.79743525685917e-49	7.4436079933234e-48
ko.K20429	Week_and_consortia	NS1_w5w6	1.31119518515019	0.0352473977837095	75	33	3.36190293530478e-49	8.70819062883304e-48
ko.K00355	Week_and_consortia	NS1_w5w6	4.1794770666384	0.112721719496323	75	75	4.22198263493739e-49	1.08802215760555e-47
ko.K15866	Week_and_consortia	NS1_w5w6	3.79628924660454	0.101775585156629	75	75	4.41146485612543e-49	1.13108167453246e-47
ko.K03332	Week_and_consortia	NS1_w5w6	1.5158298955545	0.041073132631129	75	75	7.14765429440095e-49	1.8233738303545e-47
ko.K01012	Week_and_consortia	NS1_w5w6	-0.375998586117098	0.0102321428870494	75	75	7.86258463216755e-49	1.99567411945117e-47
ko.K18330	Week_and_consortia	NS1_w5w6	1.59674533795754	0.0436030985504178	75	75	1.19457102024666e-48	3.01688911163293e-47
ko.K16044	Week_and_consortia	NS1_w5w6	4.02908518707498	0.110614374774819	75	75	1.5223388576455e-48	3.82553908953603e-47
ko.K09459	Week_and_consortia	NS1_w5w6	3.64160117671873	0.10023459050442	75	75	2.10006680793143e-48	5.25120665686221e-47
ko.K01243	Week_and_consortia	NS1_w5w6	1.20241305692526	0.0330444387814048	75	75	2.25866265353108e-48	5.61995323299778e-47
ko.K19052	Week_and_consortia	NS1_w5w6	1.72067300270863	0.0476056780501808	75	33	2.47037381579751e-48	6.11659712921238e-47
