feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.6.1.14	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.6.3.2.7	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.5.1.3.25	Week_and_consortia	NS6_w5w6	3.2544946955608	0.382371712325885	32	30	1.69487212664865e-09	8.514182648383e-08
EC.1.14.99.53	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.4.4.1.1	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.4.4.1.2	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.2.3.1.200	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.3.1.2.20	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.2.4.1.333	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.1.1.3.21	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.4.1.1.25	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.2.3.1.168	Week_and_consortia	NS6_w5w6	3.25647537605521	0.382720354669813	32	30	1.70593823555943e-09	8.514182648383e-08
EC.2.7.1.203	Week_and_consortia	NS6_w5w6	3.25248083629991	0.382023080491704	32	30	1.68422937415792e-09	8.514182648383e-08
EC.2.7.1.204	Week_and_consortia	NS6_w5w6	3.25248083629991	0.382023080491704	32	30	1.68422937415792e-09	8.514182648383e-08
EC.2.4.1.216	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.2.6.1.112	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.3.4.24.30	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.3.4.24.28	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.3.4.21.19	Week_and_consortia	NS6_w5w6	3.2524808362999	0.382023080491704	32	30	1.68422937415796e-09	8.514182648383e-08
EC.2.7.1.12	Week_and_consortia	NS6_w5w6	1.75810838258702	0.300799423883938	32	32	2.44033954026972e-06	0.000118212918318359
EC.3.1.3.85	Week_and_consortia	NS6_w5w6	1.64133514664381	0.290638584699458	32	32	3.74972460636084e-06	0.000176451326476466
EC.2.7.1.198	Week_and_consortia	NS6_w5w6	1.79972327342113	0.324372181067997	32	32	5.53415373896729e-06	0.000246344627245382
EC.4.1.3.39	Week_and_consortia	NS6_w5w6	0.669389239135463	0.121459738836596	32	32	5.50204106111041e-06	0.000246344627245382
EC.1.6.1.2	Week_and_consortia	NS6_w5w6	1.63259775442333	0.298134996851194	32	32	6.76141815243443e-06	0.00029305409729104
EC.3.1.3.102	Week_and_consortia	NS6_w5w6	0.779907089670163	0.145544557523604	32	32	9.36651091647663e-06	0.000395554961011205
EC.1.8.1.7	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.2.1.1.35	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.4.1.1.33	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.1.4.5.1	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.2.1.1.172	Week_and_consortia	NS6_w5w6	1.67410615872696	0.317387654921606	32	32	1.18238338192391e-05	0.000435385625391436
EC.3.2.1.196	Week_and_consortia	NS6_w5w6	1.61718641725375	0.308291074097786	32	32	1.28155634404093e-05	0.000435385625391436
EC.4.1.99.3	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.3.4.21.83	Week_and_consortia	NS6_w5w6	1.61718641725375	0.308291074097786	32	32	1.28155634404093e-05	0.000435385625391436
EC.3.4.25.2	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.4.1.2.43	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.2.5.1.101	Week_and_consortia	NS6_w5w6	0.654251341836406	0.12403371709778	32	32	1.07213113412401e-05	0.000435385625391436
EC.3.1.31.1	Week_and_consortia	NS6_w5w6	1.7262614106196	0.330232995384317	32	32	1.34818863964561e-05	0.000435385625391436
EC.2.4.1.12	Week_and_consortia	NS6_w5w6	0.851189752259188	0.166322188455447	32	32	1.67076243576521e-05	0.000529181871481787
EC.1.1.1.93	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.4.1.1.73	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.1.1.1.83	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.4.1.3.30	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.2.7.1.53	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.2.8.3.19	Week_and_consortia	NS6_w5w6	1.0044929094353	0.200508574208917	32	32	2.46897385843462e-05	0.000701103438765831
EC.2.7.7.24	Week_and_consortia	NS6_w5w6	0.0480995472194763	0.0104600332983849	32	32	7.22273279963892e-05	0.000749530819668163
EC.4.1.1.20	Week_and_consortia	NS6_w5w6	0.0819362934641996	0.0183283852780691	32	32	0.000103408878328804	0.000749530819668163
EC.1.17.4.1	Week_and_consortia	NS6_w5w6	0.0920298214202698	0.0187440721349723	32	32	3.00507987490281e-05	0.000749530819668163
EC.2.1.1.265	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.4.23.51	Week_and_consortia	NS6_w5w6	1.41823987223392	0.317184104726005	32	32	0.000109898993269241	0.000749530819668163
EC.1.17.99.7	Week_and_consortia	NS6_w5w6	1.17589909171623	0.25131442465462	32	32	6.18602587403043e-05	0.000749530819668163
EC.2.1.1.242	Week_and_consortia	NS6_w5w6	1.41823987223392	0.317184104726005	32	32	0.000109898993269241	0.000749530819668163
EC.5.3.3.2	Week_and_consortia	NS6_w5w6	1.57137020439171	0.322695334369552	32	32	3.64538909164386e-05	0.000749530819668163
EC.5.3.3.14	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.1.76	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.1.1.304	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.4.99.1.9	Week_and_consortia	NS6_w5w6	1.04214669776704	0.221783576012232	32	32	5.85326922986047e-05	0.000749530819668163
EC.4.99.1.1	Week_and_consortia	NS6_w5w6	1.04214669776704	0.221783576012232	32	32	5.85326922986047e-05	0.000749530819668163
EC.4.2.99.21	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.3.81	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.2.6	Week_and_consortia	NS6_w5w6	1.64073281211297	0.337821461374099	32	32	3.77642186200691e-05	0.000749530819668163
EC.3.1.3.4	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.3.1.5	Week_and_consortia	NS6_w5w6	1.0922872553371	0.224115657135227	32	32	3.6026039037775e-05	0.000749530819668163
EC.2.5.1.48	Week_and_consortia	NS6_w5w6	1.02803761254173	0.213612676912564	32	32	4.26944483868102e-05	0.000749530819668163
EC.1.1.1.47	Week_and_consortia	NS6_w5w6	2.09877528627445	0.431023470378542	32	31	3.6477523290941e-05	0.000749530819668163
EC.1.1.99.1	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.7.65	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503700495	32	32	0.00012560443596059	0.000749530819668163
EC.1.7.5.1	Week_and_consortia	NS6_w5w6	1.54007323809681	0.34820050369927	32	32	0.000125604435932017	0.000749530819668163
EC.3.1.3.23	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503699197	32	32	0.000125604435945299	0.000749530819668163
EC.2.5.1.18	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503699197	32	32	0.000125604435945299	0.000749530819668163
EC.2.8.3.8	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503699197	32	32	0.000125604435945299	0.000749530819668163
EC.1.17.5.3	Week_and_consortia	NS6_w5w6	1.30963774156842	0.294170923577794	32	32	0.00011594102247637	0.000749530819668163
EC.2.3.1.16	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.12.5.1	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503700529	32	32	0.00012560443597464	0.000749530819668163
EC.1.3.1.74	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.3.1.242	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.10.3.10	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.6.1.19	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.6.1.22	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.3.1.1.45	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503699197	32	32	0.000125604435945299	0.000749530819668163
EC.4.2.1.40	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.5.3.1.35	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.1.1.411	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.19	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.14.12.19	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.7.2.15	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.8.3.9	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.1.1.35	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.5.1.2.3	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.4.1.1.85	Week_and_consortia	NS6_w5w6	1.64040655794601	0.337763766017588	32	32	3.77785204579218e-05	0.000749530819668163
EC.1.14.13.239	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.6.1.57	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.3.3.9	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.3.8.7	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.7.8.42	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.2.5.1.141	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.73	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.6.3.44	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.1.28	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.1.1.47	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.3.2.1	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.99.8	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.27.1	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.1.1.41	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.2.1.72	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.3.8	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.27.6	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.3.23	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.2.1.71	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.5.1.4	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.3.1.109	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.2.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.6.3.33	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.3.1.193	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.3.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.192	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.1.96	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.58	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.6.1.65	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.4.14	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.1.83	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.1.111	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.4.1.58	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.4.1.44	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.8.39	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.3.2.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.1.110	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.99.46	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.195	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.1.54	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.3.1.118	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.6.1.1	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.184	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.1.373	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.1.2.57	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.5.3.1.31	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.2.1.199	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.5.1.3.24	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.11.1.21	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.4.21.72	Week_and_consortia	NS6_w5w6	1.54007323809681	0.348200503721121	32	32	0.000125604436082825	0.000749530819668163
EC.1.3.98.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.13.195	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.13.196	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.13.59	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.3.2.39	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.3.2.38	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.6.1.26	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.11.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.2.1.19	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.21.7	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.2.1.183	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.3.1.210	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.4.1.325	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.15.7	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.11.17	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.6.3.36	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.1.38	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.2.1.8	Week_and_consortia	NS6_w5w6	1.0922872553371	0.224115657135227	32	32	3.6026039037775e-05	0.000749530819668163
EC.4.2.1.79	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.2.1.17	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.2.1.104	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.13.127	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.13.11.16	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.13.11.57	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.7.1.14	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.7.1.8	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.16.1.3	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.1.381	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.189	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.5.3.1.32	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.2.1.24	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.1.43	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.5.1.41	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.5.3.3.8	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.31	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.3.70	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.2.1.130	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.2.17	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.5.1.78	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.6.3.1.8	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.1.1.215	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.3.1.60	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.1.26.12	Week_and_consortia	NS6_w5w6	1.02803761254173	0.213612676912564	32	32	4.26944483868102e-05	0.000749530819668163
EC.3.1.3.26	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.11.47	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.59	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.1.14.14.5	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.7.1.60	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.4.1.2.49	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.2.1.1.189	Week_and_consortia	NS6_w5w6	1.54007323809682	0.348200503717953	32	32	0.000125604436062107	0.000749530819668163
EC.3.4.19.5	Week_and_consortia	NS6_w5w6	0.511138379733938	0.112635452983071	32	32	9.14121497009e-05	0.000749530819668163
