feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7090	Week_and_consortia	NS1_w9w10	-2.3690722877276	0.118407402446313	72	72	1.13944990530951e-30	2.33207413953347e-29
PWY.7221	Week_and_consortia	NS1_w9w10	-0.13116071834408	0.00671834464660662	72	72	8.14052266288822e-30	1.56196278594168e-28
REDCITCYC	Week_and_consortia	NS1_w9w10	2.46222104492401	0.127297146444977	72	72	1.40573460954831e-29	2.53859132430194e-28
HSERMETANA.PWY	Week_and_consortia	NS1_w9w10	0.619556587239875	0.0337072615413026	72	72	1.69301651693793e-28	2.8875337261108e-27
PWY.3781	Week_and_consortia	NS1_w9w10	-3.04950776497562	0.165190001198347	72	20	2.09736806683321e-28	3.38890524483051e-27
PWY.7373	Week_and_consortia	NS1_w9w10	2.15266098539091	0.117215841443328	72	52	2.84623237117115e-28	4.36896668974771e-27
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS1_w9w10	0.161986323023659	0.0091815362808937	72	72	1.80365667574946e-27	2.63677428311944e-26
X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Week_and_consortia	NS1_w9w10	2.1516547567709	0.124432735895634	72	52	5.6818746144789e-27	7.92879775747737e-26
PWY.5910	Week_and_consortia	NS1_w9w10	4.251675875799	0.245575956915377	72	70	8.14324885880609e-27	1.04165724985561e-25
PWY.6572	Week_and_consortia	NS1_w9w10	-0.828793578281084	0.0482004756564959	72	72	7.82268902336063e-27	1.04165724985561e-25
PWY.922	Week_and_consortia	NS1_w9w10	4.25703117516194	0.246217795348614	72	70	8.7866191574163e-27	1.07899683253072e-25
GALACTARDEG.PWY	Week_and_consortia	NS1_w9w10	-1.1382712175142	0.0678775674762027	72	72	4.81862331831394e-26	5.101094340422e-25
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS1_w9w10	-1.1382712175142	0.0678775674762027	72	72	4.81862331831394e-26	5.101094340422e-25
PWY.7198	Week_and_consortia	NS1_w9w10	-1.5528477374772	0.0925772600708425	72	72	4.77310607491181e-26	5.101094340422e-25
PWY.7210	Week_and_consortia	NS1_w9w10	-1.38303746008927	0.0824039350624864	72	72	4.61020606073566e-26	5.101094340422e-25
KETOGLUCONMET.PWY	Week_and_consortia	NS1_w9w10	2.37161691096222	0.146528926521453	72	52	2.3328874007089e-25	2.38732144005877e-24
PWY.6478	Week_and_consortia	NS1_w9w10	-1.24164659809428	0.0770997030421545	72	72	3.07896755784112e-25	3.04917109760394e-24
PWY.5022	Week_and_consortia	NS1_w9w10	1.82956558933254	0.114367095396971	72	72	4.4518708629245e-25	4.27101360911819e-24
FASYN.INITIAL.PWY	Week_and_consortia	NS1_w9w10	-0.767770867050565	0.0487745609459856	72	72	1.56253933918777e-24	1.45363508221408e-23
PWY.6071	Week_and_consortia	NS1_w9w10	2.3086110899775	0.14937044851412	72	52	2.93690616873956e-24	2.65185351118543e-23
PWY0.321	Week_and_consortia	NS1_w9w10	2.31846517042614	0.150984814861093	72	52	4.17717224889499e-24	3.6639768011736e-23
PWY.5180	Week_and_consortia	NS1_w9w10	1.74134804366027	0.114468685676727	72	70	6.93286142030364e-24	5.75240123252221e-23
PWY.5182	Week_and_consortia	NS1_w9w10	1.74134804366027	0.114468685676727	72	70	6.93286142030364e-24	5.75240123252221e-23
PWY.4984	Week_and_consortia	NS1_w9w10	-0.997506883035347	0.0652319804595435	72	72	7.40232038612771e-24	5.98029568037159e-23
GLYCOCAT.PWY	Week_and_consortia	NS1_w9w10	0.0978500106282582	0.00641475640631871	72	72	8.4402093697728e-24	6.64395968338526e-23
PWY.5989	Week_and_consortia	NS1_w9w10	-0.773553658223155	0.0512467242267776	72	72	1.48582817167052e-23	1.14037312175713e-22
GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	-0.654622805278256	0.044115473586514	72	72	2.63242957741237e-23	1.92418066729904e-22
PWY.1622	Week_and_consortia	NS1_w9w10	-4.15238170004446	0.279770945272653	72	72	2.6020559405286e-23	1.92418066729904e-22
PWY.6282	Week_and_consortia	NS1_w9w10	-0.736610568516893	0.049368508302495	72	72	2.7488337890857e-23	1.96253947267282e-22
PWY0.862	Week_and_consortia	NS1_w9w10	-0.71618364368472	0.0482470636139331	72	72	3.60738226465099e-23	2.51696898919967e-22
GALLATE.DEGRADATION.II.PWY	Week_and_consortia	NS1_w9w10	1.65489389379976	0.114002390965503	72	50	8.44949940229321e-23	5.76443625889781e-22
PWY.7664	Week_and_consortia	NS1_w9w10	-0.664844827107592	0.0458486924379035	72	72	1.23182333571868e-22	8.22108182751381e-22
PWYG.321	Week_and_consortia	NS1_w9w10	-0.654000531191779	0.045705792192913	72	72	2.46409999128459e-22	1.60952914324334e-21
PWY.5415	Week_and_consortia	NS1_w9w10	3.31131002082319	0.232358353254221	72	70	3.04686542980455e-22	1.9487243478125e-21
PWY.6507	Week_and_consortia	NS1_w9w10	-0.548938923686376	0.0385713220242043	72	72	3.25015371556878e-22	2.03632079730534e-21
PWY.7242	Week_and_consortia	NS1_w9w10	-0.535253088718458	0.0378583221010637	72	72	3.37073362506907e-22	2.06963044579241e-21
PWY.5179	Week_and_consortia	NS1_w9w10	2.85647524413747	0.204854440581898	72	70	9.30464323335863e-22	5.60103033851196e-21
PWY.5971	Week_and_consortia	NS1_w9w10	-0.545897700692471	0.0397538285374193	72	72	2.03741712476303e-21	1.20285972558125e-20
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS1_w9w10	-0.503207106468639	0.0370994623768758	72	72	3.77581634433543e-21	2.18712380700184e-20
GLYCOLYSIS.E.D	Week_and_consortia	NS1_w9w10	-0.677321027373582	0.0523331338065302	72	72	3.02598049698815e-20	1.72032594921363e-19
PWY.6519	Week_and_consortia	NS1_w9w10	-0.464897823462624	0.0364675411458685	72	72	8.22967732807315e-20	4.59365625403356e-19
PWY.5484	Week_and_consortia	NS1_w9w10	0.206438931158796	0.0164300983656906	72	72	1.30076656237248e-19	7.13098811872057e-19
PYRIDNUCSAL.PWY	Week_and_consortia	NS1_w9w10	-0.168277591115328	0.0135020087005456	72	72	1.93062604912873e-19	1.03982841593424e-18
PWY.7237	Week_and_consortia	NS1_w9w10	2.41329419635019	0.193733243787199	72	72	1.97908622611632e-19	1.04755081278915e-18
TEICHOICACID.PWY	Week_and_consortia	NS1_w9w10	0.510331525892618	0.0420195224003774	72	72	8.4318681193168e-19	4.38742968242416e-18
PWY.5509	Week_and_consortia	NS1_w9w10	-0.242962501266561	0.0204294046666139	72	72	1.81640793938035e-18	9.29395395649613e-18
PWY.6269	Week_and_consortia	NS1_w9w10	-0.247519004445788	0.0209718311379498	72	72	2.5997623914456e-18	1.30840500684229e-17
PWY.6151	Week_and_consortia	NS1_w9w10	0.37562256222671	0.0322002405454558	72	72	4.49056140999296e-18	2.2235521820449e-17
P461.PWY	Week_and_consortia	NS1_w9w10	-0.73345316633304	0.0630332849810678	72	72	5.04662419946712e-18	2.45922798291493e-17
MET.SAM.PWY	Week_and_consortia	NS1_w9w10	0.29412185706978	0.0257930270680782	72	72	1.28271516397363e-17	6.15302430218599e-17
PWY.6383	Week_and_consortia	NS1_w9w10	1.71032987716145	0.149419300864291	72	72	1.32044119243455e-17	6.23654532426781e-17
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w9w10	-0.325333492749258	0.0284813744542977	72	72	1.45121333310659e-17	6.75034080702613e-17
PWY.5695	Week_and_consortia	NS1_w9w10	-0.288704835462293	0.025582378402661	72	72	2.51030315944396e-17	1.15024338798402e-16
P562.PWY	Week_and_consortia	NS1_w9w10	3.36445872579146	0.29841465441543	72	72	2.61946912966107e-17	1.18261326883228e-16
SULFATE.CYS.PWY	Week_and_consortia	NS1_w9w10	0.276419642217012	0.0247270495100104	72	72	3.85581211424982e-17	1.71555698416622e-16
PWY.6609	Week_and_consortia	NS1_w9w10	-0.277136875749634	0.0251008653604608	72	72	5.54133928334276e-17	2.43027308569461e-16
P108.PWY	Week_and_consortia	NS1_w9w10	0.143967832209348	0.0130973566578231	72	72	6.75608210311612e-17	2.92129183895303e-16
SO4ASSIM.PWY	Week_and_consortia	NS1_w9w10	0.81407788951109	0.0742668028269515	72	72	9.23074914622135e-17	3.93588887206938e-16
ARGORNPROST.PWY	Week_and_consortia	NS1_w9w10	1.84891534410552	0.171840928806293	72	72	1.74411215628967e-16	7.3348278353552e-16
GLYCOLYSIS	Week_and_consortia	NS1_w9w10	0.109215896101918	0.0104754832537677	72	72	6.85779058977614e-16	2.84505636629902e-15
PWY.5345	Week_and_consortia	NS1_w9w10	0.624732384525828	0.0597594683873713	72	72	7.22632128649728e-16	2.95797417993955e-15
PWY0.1061	Week_and_consortia	NS1_w9w10	0.1307953326885	0.0126198173376221	72	72	1.0417248644568e-15	4.20802017616103e-15
PWY.5677	Week_and_consortia	NS1_w9w10	1.13870120861249	0.110064063263692	72	72	1.12280895863255e-15	4.4766539000025e-15
PWY.5100	Week_and_consortia	NS1_w9w10	-0.304871993769754	0.0301570311621559	72	72	2.95426707762609e-15	1.1525713584546e-14
PWY0.1298	Week_and_consortia	NS1_w9w10	-0.716668268046926	0.0711560545195646	72	72	2.9659002383685e-15	1.1525713584546e-14
GALACTUROCAT.PWY	Week_and_consortia	NS1_w9w10	-0.329296267295388	0.0328576665995588	72	72	4.23910709137293e-15	1.62675734631436e-14
PWY0.1261	Week_and_consortia	NS1_w9w10	0.4793399863945	0.0482251516983795	72	72	5.97510725136211e-15	2.26463941502243e-14
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w9w10	0.294184051329136	0.0299270596866972	72	72	9.36494554525553e-15	3.50614424682128e-14
PWY.5384	Week_and_consortia	NS1_w9w10	0.960146864863451	0.0980667691195916	72	72	1.10568894556966e-14	4.08971694325164e-14
FERMENTATION.PWY	Week_and_consortia	NS1_w9w10	-0.547644894089791	0.0566530662424953	72	72	1.6045727446786e-14	5.86433134067058e-14
PHOSLIPSYN.PWY	Week_and_consortia	NS1_w9w10	0.140898313586398	0.0147444412580936	72	72	2.91970618956402e-14	1.05452917670136e-13
PWY.5845	Week_and_consortia	NS1_w9w10	0.401225682993073	0.0420984186467574	72	72	3.25038045938091e-14	1.13393954662493e-13
PWY.5850	Week_and_consortia	NS1_w9w10	0.401225682993073	0.0420984186467574	72	72	3.25038045938091e-14	1.13393954662493e-13
PWY.5896	Week_and_consortia	NS1_w9w10	0.401225682993073	0.0420984186467574	72	72	3.25038045938091e-14	1.13393954662493e-13
PWY.5860	Week_and_consortia	NS1_w9w10	0.480011001840714	0.050589674630857	72	72	3.87600628682248e-14	1.32214881117167e-13
PWY.5862	Week_and_consortia	NS1_w9w10	0.480011001840714	0.050589674630857	72	72	3.87600628682248e-14	1.32214881117167e-13
PWY.7328	Week_and_consortia	NS1_w9w10	0.699398018778908	0.0749171644462508	72	72	7.31698263144932e-14	2.46847655808235e-13
PWY.5188	Week_and_consortia	NS1_w9w10	0.574614132802958	0.0624555395715618	72	72	1.28845786557157e-13	4.29952787750514e-13
PWY.7211	Week_and_consortia	NS1_w9w10	0.436664525641918	0.0479114610175288	72	72	1.84731100328093e-13	6.09811266674457e-13
PWY.5189	Week_and_consortia	NS1_w9w10	0.58036316476155	0.0640836621992621	72	72	2.35328074188781e-13	7.68571476339955e-13
PWY.6471	Week_and_consortia	NS1_w9w10	1.05432199509168	0.117131649639282	72	72	2.63092542134918e-13	8.50204320372841e-13
LACTOSECAT.PWY	Week_and_consortia	NS1_w9w10	2.30843257069529	0.258759924220084	72	72	4.13731018621851e-13	1.3230773199678e-12
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS1_w9w10	-0.320385740804797	0.0360291177315353	72	72	4.67526888902799e-13	1.47969850405319e-12
PYRIDNUCSYN.PWY	Week_and_consortia	NS1_w9w10	0.114472300128421	0.0129128339066104	72	72	5.24763057566093e-13	1.64390059870194e-12
COLANSYN.PWY	Week_and_consortia	NS1_w9w10	0.531279440714602	0.060590585950055	72	72	7.87595537509621e-13	2.44234171732781e-12
TRPSYN.PWY	Week_and_consortia	NS1_w9w10	0.0995314018678174	0.0114453424410938	72	72	9.54838470651986e-13	2.9313541049016e-12
PWY.5838	Week_and_consortia	NS1_w9w10	0.294756132203005	0.0339151698835535	72	72	1.08834756315408e-12	3.30814556325051e-12
PWY.5897	Week_and_consortia	NS1_w9w10	0.308563122963089	0.0357188035244474	72	72	1.3558132424284e-12	4.0022563983223e-12
PWY.5898	Week_and_consortia	NS1_w9w10	0.308563122963089	0.0357188035244474	72	72	1.3558132424284e-12	4.0022563983223e-12
PWY.5899	Week_and_consortia	NS1_w9w10	0.308563122963089	0.0357188035244474	72	72	1.3558132424284e-12	4.0022563983223e-12
PWY.5861	Week_and_consortia	NS1_w9w10	0.343883034870765	0.039988873383266	72	72	1.59868343635339e-12	4.67424585676658e-12
RIBOSYN2.PWY	Week_and_consortia	NS1_w9w10	0.119662433261941	0.0139214111170512	72	72	1.62624535063916e-12	4.70997474194549e-12
POLYISOPRENSYN.PWY	Week_and_consortia	NS1_w9w10	0.0964013490091973	0.01144038691198	72	72	3.31206314894131e-12	9.50283538995311e-12
ASPASN.PWY	Week_and_consortia	NS1_w9w10	-0.293008936434624	0.0348507839149056	72	72	3.58065302713594e-12	1.01544361901759e-11
PWY.5840	Week_and_consortia	NS1_w9w10	0.293760995211822	0.0349466366281747	72	72	3.60532099260316e-12	1.01544361901759e-11
PWY.6470	Week_and_consortia	NS1_w9w10	0.855853201641239	0.102360997837563	72	72	3.94951945763124e-12	1.10227497590254e-11
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w9w10	-0.336607359676679	0.0402977474876301	72	72	4.08785277136498e-12	1.1306043250532e-11
PWY.7254	Week_and_consortia	NS1_w9w10	0.228327748753054	0.0273803984793412	72	72	4.78374108370884e-12	1.31125760062376e-11
PWY.6700	Week_and_consortia	NS1_w9w10	0.10617717864446	0.0128660614189736	72	72	6.26032333437043e-12	1.70081350765639e-11
PWY.6731	Week_and_consortia	NS1_w9w10	0.58621372241911	0.0715216331902168	72	72	8.73307063843581e-12	2.3518006017542e-11
PWY0.1297	Week_and_consortia	NS1_w9w10	-0.636168196279025	0.0788735897086143	72	72	1.38274552770345e-11	3.69132936526052e-11
P161.PWY	Week_and_consortia	NS1_w9w10	-0.561140274104093	0.0700125099752146	72	72	1.71526473050724e-11	4.53953682987691e-11
PWY.7399	Week_and_consortia	NS1_w9w10	1.23458316812749	0.154527914953424	72	72	1.91092545433109e-11	5.01413773059526e-11
PWY.5505	Week_and_consortia	NS1_w9w10	-0.262939546692245	0.0336344194980361	72	72	4.30076598034262e-11	1.11892809827558e-10
PWY.5863	Week_and_consortia	NS1_w9w10	0.419044132916195	0.0540810387320021	72	72	5.74745522141591e-11	1.48274685123923e-10
PWY.5837	Week_and_consortia	NS1_w9w10	0.44238638954853	0.0572949946251841	72	72	6.44541370791748e-11	1.64895167360889e-10
PWY.7208	Week_and_consortia	NS1_w9w10	0.064544599455808	0.00839412329048296	72	72	7.37720611857963e-11	1.87173742016855e-10
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS1_w9w10	0.865283495585419	0.113540498552152	72	72	9.10625387289252e-11	2.29149175326066e-10
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w9w10	0.10687067332572	0.014073942876231	72	72	1.02263823784188e-10	2.55243852859722e-10
GLUTORN.PWY	Week_and_consortia	NS1_w9w10	0.141890847972565	0.0187327308554508	72	72	1.10836967843532e-10	2.74410880064229e-10
HOMOSER.METSYN.PWY	Week_and_consortia	NS1_w9w10	0.284240667162343	0.0376043675241766	72	72	1.18486234519174e-10	2.91002191979091e-10
PWY0.781	Week_and_consortia	NS1_w9w10	0.663178601989258	0.0878445651844239	72	72	1.23219297930028e-10	3.00224797337448e-10
PWY.6317	Week_and_consortia	NS1_w9w10	-0.517126123492766	0.0689219065839443	72	72	1.49923114452938e-10	3.62412568008284e-10
PWY.6386	Week_and_consortia	NS1_w9w10	-0.174550809343779	0.0232273353375686	72	72	1.53627841069211e-10	3.68466775064435e-10
FAO.PWY	Week_and_consortia	NS1_w9w10	1.28743888429626	0.172160368262883	72	72	1.79351569435958e-10	4.23545629360302e-10
PWY.6353	Week_and_consortia	NS1_w9w10	-0.388489063964338	0.0519469340919441	72	72	1.79131161100847e-10	4.23545629360302e-10
PWY0.1296	Week_and_consortia	NS1_w9w10	-0.593681082772552	0.0798097234640667	72	72	1.96800027019979e-10	4.61203116756744e-10
ARO.PWY	Week_and_consortia	NS1_w9w10	0.105390306180246	0.0141825539064657	72	72	2.03328412661054e-10	4.72892596113208e-10
PWY.7013	Week_and_consortia	NS1_w9w10	2.17867230375878	0.296378396487806	72	72	3.05830276046353e-10	7.05939058242334e-10
PWY.5097	Week_and_consortia	NS1_w9w10	-0.0677121898593314	0.0093515997457078	72	72	4.85659505871292e-10	1.11266767389915e-09
PWY.6467	Week_and_consortia	NS1_w9w10	0.165096108606574	0.0230764376802835	72	72	6.96837652330372e-10	1.58466043900314e-09
P441.PWY	Week_and_consortia	NS1_w9w10	-0.393136610057907	0.0551684815157658	72	72	7.35280810570939e-10	1.65978830033293e-09
P125.PWY	Week_and_consortia	NS1_w9w10	-0.976948962966335	0.138214250988517	72	72	9.97427920025045e-10	2.23511220034809e-09
PWY.7209	Week_and_consortia	NS1_w9w10	0.68520999273265	0.0976060534664759	72	72	1.14767522930738e-09	2.55316156085048e-09
PWY.6703	Week_and_consortia	NS1_w9w10	0.120944813354029	0.0173121914438879	72	72	1.32398642023303e-09	2.92420022310461e-09
PWY0.1586	Week_and_consortia	NS1_w9w10	-0.0922769722975357	0.0132267272171912	72	72	1.46560791465079e-09	3.21386878426994e-09
PWY.5855	Week_and_consortia	NS1_w9w10	0.29364722845335	0.0427805831297709	72	72	2.20810014527216e-09	4.70754683748994e-09
PWY.5856	Week_and_consortia	NS1_w9w10	0.29364722845335	0.0427805831297709	72	72	2.20810014527216e-09	4.70754683748994e-09
PWY.5857	Week_and_consortia	NS1_w9w10	0.29364722845335	0.0427805831297709	72	72	2.20810014527216e-09	4.70754683748994e-09
PWY.6708	Week_and_consortia	NS1_w9w10	0.29364722845335	0.0427805831297709	72	72	2.20810014527216e-09	4.70754683748994e-09
PWY.5347	Week_and_consortia	NS1_w9w10	0.16693388106608	0.0244082408064514	72	72	2.44934681840746e-09	5.18585843621442e-09
PWY.5104	Week_and_consortia	NS1_w9w10	-0.0441808267787855	0.00651750937057186	72	72	3.33746148405626e-09	7.01781284661145e-09
P124.PWY	Week_and_consortia	NS1_w9w10	-0.903274547986502	0.134123904868026	72	72	3.7914482963236e-09	7.91819474130167e-09
PWY.7199	Week_and_consortia	NS1_w9w10	-0.23322855352582	0.0346052512184796	72	72	3.92037779240813e-09	8.13213501533309e-09
P122.PWY	Week_and_consortia	NS1_w9w10	-0.901363797180195	0.134097233107904	72	72	4.00116234760073e-09	8.18904560475616e-09
PENTOSE.P.PWY	Week_and_consortia	NS1_w9w10	-0.238385044174274	0.0353947733131009	72	72	3.99960841450127e-09	8.18904560475616e-09
THISYN.PWY	Week_and_consortia	NS1_w9w10	0.136660663383596	0.0204575184746023	72	72	5.0217758784419e-09	1.02098357263686e-08
RUMP.PWY	Week_and_consortia	NS1_w9w10	1.19125088723614	0.178984281766011	72	72	5.56070372309832e-09	1.12311581775736e-08
PWY.1861	Week_and_consortia	NS1_w9w10	1.19646647003611	0.180009754413022	72	72	5.77037378111126e-09	1.1578462423537e-08
PWY0.1241	Week_and_consortia	NS1_w9w10	0.341569030511459	0.0517666639832369	72	72	7.04963988549507e-09	1.40535028886168e-08
UBISYN.PWY	Week_and_consortia	NS1_w9w10	0.280984585959974	0.0426811317037544	72	72	7.11682941441496e-09	1.40959137433896e-08
PWY.6630	Week_and_consortia	NS1_w9w10	1.0830508653334	0.164836507099081	72	72	7.50814516186564e-09	1.47756446454664e-08
PWY.6628	Week_and_consortia	NS1_w9w10	1.08229668381691	0.164912471146227	72	72	7.74880804680292e-09	1.5152127836742e-08
NAGLIPASYN.PWY	Week_and_consortia	NS1_w9w10	0.144263141155128	0.021969514211151	72	72	8.0301066232078e-09	1.56028021096506e-08
PWY.6387	Week_and_consortia	NS1_w9w10	-0.105932967729912	0.0163244171391491	72	72	1.10443493425607e-08	2.13246242023028e-08
P4.PWY	Week_and_consortia	NS1_w9w10	0.342520822566944	0.0537215714772459	72	72	1.76049302529081e-08	3.37794599227673e-08
HISDEG.PWY	Week_and_consortia	NS1_w9w10	-0.279185060574347	0.0439191497465001	72	72	1.90332144605286e-08	3.62931480706974e-08
RHAMCAT.PWY	Week_and_consortia	NS1_w9w10	-0.342104490532098	0.0540596308496866	72	72	2.14218780638726e-08	4.05957812691906e-08
PWY0.162	Week_and_consortia	NS1_w9w10	0.162631707600498	0.0260861567696627	72	72	3.00725324097148e-08	5.66396776060272e-08
ARG.POLYAMINE.SYN	Week_and_consortia	NS1_w9w10	0.712739803773352	0.114426054933013	72	72	3.21810773279625e-08	6.02414069492957e-08
PWY.5973	Week_and_consortia	NS1_w9w10	0.0363275906508935	0.00584261360611998	72	72	3.36310431711729e-08	6.25741227487883e-08
PWY4FS.7	Week_and_consortia	NS1_w9w10	0.109008823647723	0.0175612915927805	72	72	3.51039096042924e-08	6.4532336839757e-08
PWY4FS.8	Week_and_consortia	NS1_w9w10	0.109008823647588	0.0175612915928505	72	72	3.51039096164151e-08	6.4532336839757e-08
PWY.181	Week_and_consortia	NS1_w9w10	-1.67573249525424	0.270753410317709	72	72	3.62058469354706e-08	6.61618750546993e-08
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w9w10	0.612127865404419	0.0988628434760932	72	72	3.74133870024893e-08	6.79639633713858e-08
ECASYN.PWY	Week_and_consortia	NS1_w9w10	1.05452687762635	0.170605436205224	72	72	3.90848989428734e-08	7.05827292674243e-08
PWY.7400	Week_and_consortia	NS1_w9w10	0.0769751481977568	0.0125119090241217	72	72	4.21270073252916e-08	7.56315277711375e-08
PWY.6897	Week_and_consortia	NS1_w9w10	0.120070051131745	0.0195217315944116	72	72	4.42347255539216e-08	7.89538415410112e-08
ARGSYN.PWY	Week_and_consortia	NS1_w9w10	0.077709099788722	0.0126889417621036	72	72	4.72351821438017e-08	8.38219706251279e-08
PWY.6612	Week_and_consortia	NS1_w9w10	0.0360028178684983	0.00597424428603419	72	72	7.03890865529646e-08	1.24192238918162e-07
POLYAMSYN.PWY	Week_and_consortia	NS1_w9w10	0.729120963625684	0.121169109490056	72	72	7.60207699692571e-08	1.33362150746068e-07
PWY.6385	Week_and_consortia	NS1_w9w10	-0.0839064611169462	0.0140412831424522	72	72	8.98876565789128e-08	1.56792673691626e-07
PWY.5265	Week_and_consortia	NS1_w9w10	1.87358826500872	0.31739569995167	72	70	1.16103716354752e-07	2.01377632321519e-07
PWY.7220	Week_and_consortia	NS1_w9w10	0.285030858278212	0.0486320944687829	72	72	1.37607808485424e-07	2.36008922933102e-07
PWY.7222	Week_and_consortia	NS1_w9w10	0.285030858278212	0.0486320944687829	72	72	1.37607808485424e-07	2.36008922933102e-07
PWY0.1277	Week_and_consortia	NS1_w9w10	0.871320269262852	0.149201584491915	72	72	1.55382376019381e-07	2.65013274655278e-07
DAPLYSINESYN.PWY	Week_and_consortia	NS1_w9w10	-0.235987493087668	0.0410876011282104	72	72	2.20778971009426e-07	3.74470409391678e-07
PWY.7197	Week_and_consortia	NS1_w9w10	0.283973170306349	0.0497698020680916	72	72	2.568923641359e-07	4.3332942741605e-07
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0733482639659289	0.0128618242104795	72	72	2.68798315274518e-07	4.49616175273477e-07
PWY.6126	Week_and_consortia	NS1_w9w10	0.179580453205791	0.0315397218697947	72	72	2.69476795603647e-07	4.49616175273477e-07
PWY.7229	Week_and_consortia	NS1_w9w10	0.125493018223218	0.0222434227958593	72	72	3.31700843821685e-07	5.5044410299058e-07
PWY.6892	Week_and_consortia	NS1_w9w10	0.128572766425169	0.0228749300114602	72	72	3.72892159075147e-07	6.1547254212941e-07
UDPNAGSYN.PWY	Week_and_consortia	NS1_w9w10	0.656659099500126	0.117266254276387	72	72	4.05105745455184e-07	6.65066651629633e-07
PWY.841	Week_and_consortia	NS1_w9w10	0.121040565312615	0.0217742335508137	72	72	4.61424590590208e-07	7.53496538889329e-07
PWY.7196	Week_and_consortia	NS1_w9w10	0.135623330130568	0.0245731995203111	72	72	5.4019283703786e-07	8.77456089791656e-07
OANTIGEN.PWY	Week_and_consortia	NS1_w9w10	0.584250793703993	0.10624260534629	72	72	6.02667137525071e-07	9.73783216948404e-07
PWY.6147	Week_and_consortia	NS1_w9w10	-0.135246859235123	0.0246739403983632	72	72	6.27332768144687e-07	1.00833067968806e-06
P42.PWY	Week_and_consortia	NS1_w9w10	-0.0717756873466139	0.0131214169721372	72	72	6.75964641263504e-07	1.08083929618696e-06
PWY.5676	Week_and_consortia	NS1_w9w10	0.294009395153948	0.0543299393408882	72	72	8.26168482901977e-07	1.31416437435703e-06
PWY.6396	Week_and_consortia	NS1_w9w10	0.75376238398739	0.139950455883811	72	72	9.40364346046072e-07	1.48810234142342e-06
DTDPRHAMSYN.PWY	Week_and_consortia	NS1_w9w10	-0.0792332157641307	0.0149304812574663	72	72	1.28040152716122e-06	2.0158116350692e-06
PWY.7446	Week_and_consortia	NS1_w9w10	0.992129055787459	0.189376440209165	72	72	1.66635947014244e-06	2.61006304762107e-06
PWY.5659	Week_and_consortia	NS1_w9w10	0.0569633403970373	0.0109918198105068	72	72	2.0736404828501e-06	3.23151080322326e-06
PWY.6122	Week_and_consortia	NS1_w9w10	0.0444143057869523	0.008631887794368	72	72	2.3325601216455e-06	3.59847214746315e-06
