feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GALACTUROCAT.PWY	Week_and_consortia	NS6_w9w10	0.526515269177121	0.0479378350423387	76	76	3.99474639294881e-17	1.19066712877212e-16
HISDEG.PWY	Week_and_consortia	NS6_w9w10	0.756991831733274	0.0693014382249936	76	76	5.12136088204483e-17	1.51178633729593e-16
ARO.PWY	Week_and_consortia	NS6_w9w10	-0.218550202650295	0.0200344620309256	76	76	5.4227764457692e-17	1.585516541763e-16
PWY.6317	Week_and_consortia	NS6_w9w10	-0.648294892465165	0.0599467476175349	76	76	8.08695905201589e-17	2.34216644242347e-16
PWY.7198	Week_and_consortia	NS6_w9w10	-0.911007052430048	0.0847376427106223	76	76	1.0585552042673e-16	3.03716306271085e-16
PWY.5705	Week_and_consortia	NS6_w9w10	0.95254436589873	0.0893374911771563	76	76	1.51403959380655e-16	4.3037977342464e-16
ENTBACSYN.PWY	Week_and_consortia	NS6_w9w10	-1.40314047057397	0.13228548778383	76	76	1.93870666684733e-16	5.46039400662505e-16
PWY.7199	Week_and_consortia	NS6_w9w10	0.502045292310354	0.0474697581683852	76	76	2.20383587266067e-16	6.15070557188023e-16
COMPLETE.ARO.PWY	Week_and_consortia	NS6_w9w10	-0.213474629629727	0.0202560930558539	76	76	2.56721084478452e-16	7.10030386800763e-16
P42.PWY	Week_and_consortia	NS6_w9w10	0.211623865950091	0.0202005396611724	76	76	2.87861260805213e-16	7.89048277385717e-16
PWY.5097	Week_and_consortia	NS6_w9w10	0.0977810850851148	0.0093719334195073	76	76	3.45332804377179e-16	9.38205052599946e-16
PWY.622	Week_and_consortia	NS6_w9w10	-0.410598911606331	0.0394851298899809	76	76	4.00139629032838e-16	1.07756900099194e-15
SER.GLYSYN.PWY	Week_and_consortia	NS6_w9w10	0.490825473455809	0.0470477273856952	76	76	4.04754001996924e-16	1.08051720533092e-15
PWY.5941	Week_and_consortia	NS6_w9w10	0.331582088628139	0.0319896341258289	76	76	5.32035590444792e-16	1.40805970919441e-15
LPSSYN.PWY	Week_and_consortia	NS6_w9w10	-1.44410710988589	0.139851693637891	76	76	6.34595363117347e-16	1.66513484168398e-15
P4.PWY	Week_and_consortia	NS6_w9w10	-0.570063180653264	0.0561440524583158	76	76	1.14090987989497e-15	2.94335574056937e-15
PWY0.166	Week_and_consortia	NS6_w9w10	-0.280250192372167	0.0275123930950009	76	76	1.13698306823095e-15	2.94335574056937e-15
PWY0.1533	Week_and_consortia	NS6_w9w10	-1.35622500837315	0.136694678770461	76	76	3.53859881944613e-15	9.05291531308301e-15
FAO.PWY	Week_and_consortia	NS6_w9w10	-1.23405455150636	0.127184356979046	76	76	9.02660547905988e-15	2.29022139014164e-14
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS6_w9w10	-0.0928256551516081	0.00972338301585069	76	76	1.75020199434176e-14	4.40419682182721e-14
METHGLYUT.PWY	Week_and_consortia	NS6_w9w10	-1.36248786182113	0.143754319936711	76	76	2.3668146066522e-14	5.85977487292117e-14
P105.PWY	Week_and_consortia	NS6_w9w10	-1.20944562634979	0.127601740159789	76	76	2.36235501040617e-14	5.85977487292117e-14
PENTOSE.P.PWY	Week_and_consortia	NS6_w9w10	0.513129826891294	0.0545035543725483	76	76	3.1085270261308e-14	7.63454237617725e-14
PWY.5837	Week_and_consortia	NS6_w9w10	-0.629122514944724	0.067437075343677	76	76	4.48908615575889e-14	1.09376940461744e-13
PWY.1861	Week_and_consortia	NS6_w9w10	-1.70870253676749	0.184041404706456	76	76	4.83978894777581e-14	1.16993323383242e-13
PWY0.41	Week_and_consortia	NS6_w9w10	0.824839996596987	0.0888954356401898	76	76	5.52986740654773e-14	1.32630413578918e-13
PWY.5863	Week_and_consortia	NS6_w9w10	-0.589904218604233	0.0636173598427039	76	76	5.72112686520068e-14	1.36153949427644e-13
RUMP.PWY	Week_and_consortia	NS6_w9w10	-1.64767171328527	0.181375665036235	76	76	1.15316289581536e-13	2.72323853088705e-13
GLYCOL.GLYOXDEG.PWY	Week_and_consortia	NS6_w9w10	-1.25802685099384	0.138304079925366	76	76	1.2249527656879e-13	2.87069083256631e-13
PWY.6545	Week_and_consortia	NS6_w9w10	-0.665792762324303	0.0733792788819988	76	76	1.34642297233726e-13	3.12529661781901e-13
PWY.6628	Week_and_consortia	NS6_w9w10	-1.17169420683739	0.129166503063874	76	76	1.36413598302198e-13	3.12529661781901e-13
PWY.6630	Week_and_consortia	NS6_w9w10	-1.17091177310166	0.129060204880248	76	76	1.355877348658e-13	3.12529661781901e-13
GLUTORN.PWY	Week_and_consortia	NS6_w9w10	-0.211506745183377	0.0234560092366267	76	76	1.70843389215748e-13	3.88510522142478e-13
PWY.7094	Week_and_consortia	NS6_w9w10	-1.23489023574883	0.137521658573652	76	76	2.02596672308598e-13	4.5733219410838e-13
PWY.6588	Week_and_consortia	NS6_w9w10	-1.08911050032409	0.121914707057119	76	76	2.4686674711242e-13	5.53197747178927e-13
KDO.NAGLIPASYN.PWY	Week_and_consortia	NS6_w9w10	-1.13584489436603	0.127745262772593	76	76	2.96406770461906e-13	6.59397670520327e-13
PWY.6629	Week_and_consortia	NS6_w9w10	-1.21342303795483	0.136868731946455	76	76	3.31489569694973e-13	7.32138833786739e-13
PWY.7446	Week_and_consortia	NS6_w9w10	-1.30631255837045	0.147872772988842	76	76	3.80039692219104e-13	8.33372753651892e-13
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_consortia	NS6_w9w10	-1.23275125643969	0.141265180135533	76	76	6.0480982636118e-13	1.31685543753817e-12
PWY.7013	Week_and_consortia	NS6_w9w10	-1.45715621886756	0.167534880293938	76	76	6.8386208351573e-13	1.47849056084035e-12
PWY0.1338	Week_and_consortia	NS6_w9w10	-1.18255004085245	0.13707202355962	76	76	9.29380683255922e-13	1.9952438444725e-12
TCA.GLYOX.BYPASS	Week_and_consortia	NS6_w9w10	-1.25961162390484	0.146280242922712	76	76	9.97230364057368e-13	2.12603973448342e-12
GLYOXYLATE.BYPASS	Week_and_consortia	NS6_w9w10	-1.26056377630945	0.146665302174537	76	76	1.06925066565105e-12	2.26386175417153e-12
CENTFERM.PWY	Week_and_consortia	NS6_w9w10	-1.1648168210692	0.135637029243289	76	76	1.10207564011742e-12	2.31737822956196e-12
PWY.6590	Week_and_consortia	NS6_w9w10	-1.14433788078615	0.133439650943299	76	76	1.16102949072555e-12	2.4247350588622e-12
PPGPPMET.PWY	Week_and_consortia	NS6_w9w10	0.415006269442999	0.0485439902839696	76	76	1.30117443766395e-12	2.69905778623535e-12
AEROBACTINSYN.PWY	Week_and_consortia	NS6_w9w10	-1.27489963057823	0.149319245106709	76	76	1.36699296274859e-12	2.81655597022695e-12
PWY.7456	Week_and_consortia	NS6_w9w10	0.477599413146629	0.0575363835900708	76	76	3.80559238845783e-12	7.78877908837703e-12
PWY.5845	Week_and_consortia	NS6_w9w10	-0.317790483878875	0.0384415295819748	76	76	4.4144462551616e-12	8.85774510022622e-12
PWY.5850	Week_and_consortia	NS6_w9w10	-0.317790483878875	0.0384415295819748	76	76	4.4144462551616e-12	8.85774510022622e-12
PWY.5896	Week_and_consortia	NS6_w9w10	-0.317790483878875	0.0384415295819748	76	76	4.4144462551616e-12	8.85774510022622e-12
AST.PWY	Week_and_consortia	NS6_w9w10	-1.21516041677635	0.147381896477795	76	76	4.86324132665096e-12	9.69490316416782e-12
PWY.7315	Week_and_consortia	NS6_w9w10	-0.224222705934943	0.0274953881285597	76	76	7.18504251532503e-12	1.42310196916438e-11
PWY0.42	Week_and_consortia	NS6_w9w10	-1.1203999555141	0.140306626079327	76	76	1.49538387365246e-11	2.94283877699555e-11
GLYCOCAT.PWY	Week_and_consortia	NS6_w9w10	-0.0698087114470456	0.00884306970121735	76	76	2.21665851032218e-11	4.33448511254082e-11
P163.PWY	Week_and_consortia	NS6_w9w10	-1.3302190648463	0.169601590694254	76	76	2.74611218311629e-11	5.33580025453608e-11
PWY.5747	Week_and_consortia	NS6_w9w10	-1.05666636165859	0.136883671978638	76	76	4.71975319906678e-11	9.11298259190881e-11
GLUCONEO.PWY	Week_and_consortia	NS6_w9w10	0.0603850918589937	0.00799743897420259	76	76	9.73782676996087e-11	1.86844551148624e-10
PWY.7294	Week_and_consortia	NS6_w9w10	-0.681130792528205	0.0904209039730152	76	76	9.85952849245604e-11	1.88004673738137e-10
PWY.5840	Week_and_consortia	NS6_w9w10	-0.233240058786253	0.0309661070295013	76	76	1.05791568293708e-10	2.00481552260299e-10
PWY.5860	Week_and_consortia	NS6_w9w10	-0.326210573102491	0.0433912745813379	76	76	1.12450115085806e-10	2.10501130069161e-10
PWY.5862	Week_and_consortia	NS6_w9w10	-0.326210573102491	0.0433912745813379	76	76	1.12450115085806e-10	2.10501130069161e-10
PWY.181	Week_and_consortia	NS6_w9w10	2.64976123378158	0.360882742286651	76	67	2.24836107839422e-10	4.18331424889106e-10
PYRIDOXSYN.PWY	Week_and_consortia	NS6_w9w10	0.217658920489162	0.0296336451217776	76	76	2.35256313547942e-10	4.3508245939288e-10
PWY.5897	Week_and_consortia	NS6_w9w10	-0.330610977098845	0.0450902500997322	76	76	2.50433452572326e-10	4.54929407927242e-10
PWY.5898	Week_and_consortia	NS6_w9w10	-0.330610977098845	0.0450902500997322	76	76	2.50433452572326e-10	4.54929407927242e-10
PWY.5899	Week_and_consortia	NS6_w9w10	-0.330610977098845	0.0450902500997322	76	76	2.50433452572326e-10	4.54929407927242e-10
PWY.7200	Week_and_consortia	NS6_w9w10	-0.170752880447905	0.02367923270211	76	76	3.96416218646696e-10	7.1588105367374e-10
PWY.6151	Week_and_consortia	NS6_w9w10	0.380716150053548	0.0543066888882049	76	76	9.93666955792126e-10	1.78395178612972e-09
PWY.5667	Week_and_consortia	NS6_w9w10	-0.14160354364513	0.0202831287874849	76	76	1.12218097936083e-09	1.99138477430476e-09
PWY0.1319	Week_and_consortia	NS6_w9w10	-0.141603543710461	0.0202831288041792	76	76	1.12218099659519e-09	1.99138477430476e-09
PWY.5838	Week_and_consortia	NS6_w9w10	-0.300598186219192	0.043582500317806	76	76	1.6112421586053e-09	2.84282380857372e-09
ECASYN.PWY	Week_and_consortia	NS6_w9w10	-0.978748184340366	0.14299062616151	76	76	2.01399193730431e-09	3.53311728429956e-09
P164.PWY	Week_and_consortia	NS6_w9w10	0.431301303664848	0.0661494223132305	76	76	7.94288571722364e-09	1.38549199726571e-08
P161.PWY	Week_and_consortia	NS6_w9w10	-0.476912025085752	0.07432577656115	76	76	1.22945805183019e-08	2.13244984130999e-08
PWY.7003	Week_and_consortia	NS6_w9w10	-0.6387893489218	0.104067718659989	76	76	3.90591369576118e-08	6.69896929943399e-08
PWY0.1296	Week_and_consortia	NS6_w9w10	-0.514260032071881	0.0837564670163348	76	76	3.90383382083524e-08	6.69896929943399e-08
PWY.5861	Week_and_consortia	NS6_w9w10	-0.306929730918222	0.0501287218011909	76	76	4.19141696474804e-08	7.14869448987583e-08
COBALSYN.PWY	Week_and_consortia	NS6_w9w10	0.0677137794065673	0.0110976847985795	76	76	4.40774783831267e-08	7.47612478653033e-08
PWY0.1297	Week_and_consortia	NS6_w9w10	-0.486559154547526	0.0854782050500403	76	76	2.45241036597651e-07	4.13675814480653e-07
PWY.6901	Week_and_consortia	NS6_w9w10	0.234181299233018	0.0412746447184871	76	76	2.64356929596129e-07	4.43484029431757e-07
PHOSLIPSYN.PWY	Week_and_consortia	NS6_w9w10	-0.132263505908736	0.0233235932220132	76	76	2.67399086255274e-07	4.4614956239331e-07
PWY.621	Week_and_consortia	NS6_w9w10	-0.305902621082023	0.0546503441922932	76	76	3.49515749084095e-07	5.80007216047661e-07
OANTIGEN.PWY	Week_and_consortia	NS6_w9w10	-0.592844518106595	0.10689822286693	76	76	4.42539042947326e-07	7.30427345079726e-07
SULFATE.CYS.PWY	Week_and_consortia	NS6_w9w10	0.263263318333262	0.0478799766346503	76	76	5.2126699468127e-07	8.55769878968716e-07
PWY.7254	Week_and_consortia	NS6_w9w10	0.260676018915403	0.0478874195079534	76	76	6.6697778122229e-07	1.08916052571938e-06
UDPNAGSYN.PWY	Week_and_consortia	NS6_w9w10	-0.615940825435432	0.116534635250031	76	76	1.24932102504501e-06	2.02932039517893e-06
NONOXIPENT.PWY	Week_and_consortia	NS6_w9w10	0.208457399671633	0.0401315172238825	76	76	1.78882470268546e-06	2.89036412486546e-06
DTDPRHAMSYN.PWY	Week_and_consortia	NS6_w9w10	-0.0943621915677234	0.0183929132602878	76	76	2.29559673541369e-06	3.68978114016755e-06
PWY.7237	Week_and_consortia	NS6_w9w10	-1.09545662525575	0.218544072212958	76	76	3.55754545141778e-06	5.68836694575655e-06
PWY.6478	Week_and_consortia	NS6_w9w10	-0.291334146856075	0.0581798916737531	76	76	3.70087807813023e-06	5.88688896365794e-06
P461.PWY	Week_and_consortia	NS6_w9w10	0.288363562199484	0.057614459895907	76	76	3.73848468423821e-06	5.91605566010891e-06
PWY.7323	Week_and_consortia	NS6_w9w10	0.130138370420047	0.0262517912355853	76	76	4.49290609810355e-06	7.07344703650149e-06
HSERMETANA.PWY	Week_and_consortia	NS6_w9w10	-0.293966493279673	0.0609708495220157	76	76	7.54341811639388e-06	1.18154559272088e-05
REDCITCYC	Week_and_consortia	NS6_w9w10	-0.576887686619181	0.123218431080776	76	76	1.27943784643006e-05	1.99384476575649e-05
PWY.5484	Week_and_consortia	NS6_w9w10	0.115623177161897	0.0248663441673265	76	76	1.44137367188818e-05	2.23485715792764e-05
