feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K01821	Week_and_consortia	NS6_w9w10	-9.47295626240578	0.174571329042234	76	74	8.75888281161489e-61	2.74262518038691e-58
ko.K00886	Week_and_consortia	NS6_w9w10	6.95515684577219	0.132636286541176	76	76	2.83543009912566e-60	8.35617929212914e-58
ko.K17640	Week_and_consortia	NS6_w9w10	-6.7421842570053	0.129879481380436	76	57	5.8694596556189e-60	1.62734062935051e-57
ko.K16922	Week_and_consortia	NS6_w9w10	-9.36605333954581	0.177417604312626	76	74	6.17155128895403e-60	1.62734062935051e-57
ko.K00823	Week_and_consortia	NS6_w9w10	6.80040783401052	0.129134519544939	76	22	6.89343586157513e-60	1.72680568332457e-57
ko.K07493	Week_and_consortia	NS6_w9w10	-9.05172887712536	0.175104099887348	76	74	2.78229576950619e-59	6.63776276439335e-57
ko.K21739	Week_and_consortia	NS6_w9w10	3.57484870549235	0.071446155017668	76	76	8.29614820797400e-59	1.88925920554317e-56
ko.K22103	Week_and_consortia	NS6_w9w10	-9.07514207186314	0.179454729462337	76	74	1.36472602197104e-58	2.97272929133691e-56
ko.K07172	Week_and_consortia	NS6_w9w10	5.20973313979759	0.104261416356512	76	76	3.28075168119457e-58	6.84856913449367e-56
ko.K21064	Week_and_consortia	NS6_w9w10	-8.94223117739132	0.179852297023879	76	74	4.55226268399687e-58	9.12273441872974e-56
ko.K02236	Week_and_consortia	NS6_w9w10	-8.82604343185286	0.180332395298001	76	74	1.39235549207849e-57	2.68296192896662e-55
ko.K01971	Week_and_consortia	NS6_w9w10	4.20584314513971	0.0885011520484607	76	76	3.35170798691251e-57	6.21928037571543e-55
ko.K07726	Week_and_consortia	NS6_w9w10	-6.62298661636034	0.137345266391586	76	76	4.00542514712982e-57	7.16684999540014e-55
ko.K08309	Week_and_consortia	NS6_w9w10	3.23445858719726	0.069564028935593	76	76	5.43428510053255e-56	9.38819598402348e-54
ko.K08961	Week_and_consortia	NS6_w9w10	1.38903362561462	0.0305474472579721	76	20	7.89252780873727e-56	1.31805214405912e-53
ko.K13525	Week_and_consortia	NS6_w9w10	5.89636139358884	0.131876516814506	76	76	2.63152901825993e-55	4.25289044563943e-53
ko.K07119	Week_and_consortia	NS6_w9w10	5.80040783386079	0.129134519578679	76	22	5.48073897424943e-55	8.17719460572391e-53
ko.K02205	Week_and_consortia	NS6_w9w10	-8.64196238866711	0.192262456590421	76	57	5.54939354480266e-55	8.17719460572391e-53
ko.K16236	Week_and_consortia	NS6_w9w10	-8.64196238866711	0.192262456590421	76	57	5.54939354480266e-55	8.17719460572391e-53
ko.K03799	Week_and_consortia	NS6_w9w10	4.06565586711653	0.091248801368582	76	76	1.08218106932225e-54	1.54906490208699e-52
ko.K00661	Week_and_consortia	NS6_w9w10	0.51699642561497	0.0119806869251393	76	76	3.30392758972874e-54	4.59796589570583e-52
ko.K00558	Week_and_consortia	NS6_w9w10	-1.05180897401836	0.0240725797887209	76	76	3.91552535381938e-54	5.30183297909057e-52
ko.K06188	Week_and_consortia	NS6_w9w10	2.99891400822519	0.0696968887258071	76	76	4.05884171412891e-54	5.3512623652068e-52
ko.K07452	Week_and_consortia	NS6_w9w10	10.8710273987175	0.250158555998584	76	59	6.25130018117321e-54	8.03051638658405e-52
ko.K16044	Week_and_consortia	NS6_w9w10	4.61786303756118	0.106800485411653	76	76	9.01638970118449e-54	1.12930281007336e-51
ko.K00076	Week_and_consortia	NS6_w9w10	3.77087286761203	0.0874895820993377	76	76	1.0963886392576e-53	1.33973343480014e-51
ko.K09704	Week_and_consortia	NS6_w9w10	2.60276897575959	0.060558726692247	76	76	1.20999195897828e-53	1.44334755106694e-51
ko.K01297	Week_and_consortia	NS6_w9w10	2.73376045714931	0.0636829817503321	76	76	1.38010023832691e-53	1.60797725442275e-51
ko.K21065	Week_and_consortia	NS6_w9w10	1.42480079212556	0.0334783167520431	76	20	2.60711674961944e-53	2.96855793536214e-51
ko.K01729	Week_and_consortia	NS6_w9w10	4.61076982710978	0.108669904913487	76	76	2.95559247951566e-53	3.2905596271941e-51
ko.K00045	Week_and_consortia	NS6_w9w10	1.3981369976949	0.0336899256888997	76	20	1.45482058892376e-52	1.58448938054522e-50
ko.K03190	Week_and_consortia	NS6_w9w10	-3.07259667741109	0.0746202144897371	76	76	2.71533926029448e-52	2.67362213838299e-50
ko.K03188	Week_and_consortia	NS6_w9w10	-3.07259667741109	0.0746202144897371	76	76	2.71533926029448e-52	2.67362213838299e-50
ko.K01428	Week_and_consortia	NS6_w9w10	-3.07269668608119	0.0746251442956596	76	76	2.72165127859346e-52	2.67362213838299e-50
ko.K01429	Week_and_consortia	NS6_w9w10	-3.07269668608119	0.0746251442956596	76	76	2.72165127859346e-52	2.67362213838299e-50
ko.K01430	Week_and_consortia	NS6_w9w10	-3.07269668608119	0.0746251442956596	76	76	2.72165127859346e-52	2.67362213838299e-50
ko.K09924	Week_and_consortia	NS6_w9w10	1.87278314271273	0.0465435525157539	76	20	4.74510782101733e-52	4.57172888140324e-50
ko.K00638	Week_and_consortia	NS6_w9w10	1.81658664478254	0.0452701723504174	76	20	5.75536080736809e-52	5.44044483866305e-50
ko.K00712	Week_and_consortia	NS6_w9w10	5.91476862353165	0.146324096284336	76	76	9.96528065921417e-52	9.24556594493759e-50
ko.K21279	Week_and_consortia	NS6_w9w10	1.96314339742235	0.0493709254839929	76	20	1.09779794560719e-51	9.48270294395173e-50
ko.K21055	Week_and_consortia	NS6_w9w10	1.96314339742235	0.0493709254839929	76	20	1.09779794560719e-51	9.48270294395173e-50
ko.K21749	Week_and_consortia	NS6_w9w10	1.96314339742235	0.0493709254839929	76	20	1.09779794560719e-51	9.48270294395173e-50
ko.K00066	Week_and_consortia	NS6_w9w10	1.96314339742235	0.0493709254839929	76	20	1.09779794560719e-51	9.48270294395173e-50
ko.K13522	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K05783	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K21132	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K07110	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K09964	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K20525	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K14972	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K06974	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K18983	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K11045	Week_and_consortia	NS6_w9w10	1.49483708784125	0.0371617075547497	76	20	1.34939223399533e-51	9.94184572399499e-50
ko.K03187	Week_and_consortia	NS6_w9w10	-2.95909775075393	0.0737385417945451	76	76	1.637533915728e-51	1.18899201707207e-49
ko.K19147	Week_and_consortia	NS6_w9w10	9.97597416861016	0.253779647969437	76	59	7.01763381000034e-51	5.02262076972881e-49
ko.K02203	Week_and_consortia	NS6_w9w10	-5.28121798447388	0.137409590387602	76	70	1.21125076018621e-50	8.54699480075059e-49
ko.K01630	Week_and_consortia	NS6_w9w10	4.04890406763119	0.104580153917608	76	76	2.0474158043777e-50	1.42466016387949e-48
ko.K01958	Week_and_consortia	NS6_w9w10	-6.76144079826748	0.178006635918298	76	74	2.77748674372372e-50	1.90619295699395e-48
ko.K00648	Week_and_consortia	NS6_w9w10	0.649433535849046	0.0169229973947451	76	76	3.44620818196558e-50	2.33317607995237e-48
ko.K12986	Week_and_consortia	NS6_w9w10	1.85367691612308	0.0491931637087594	76	20	4.87797962183605e-50	3.25849038738648e-48
ko.K00054	Week_and_consortia	NS6_w9w10	-6.65721176182646	0.17709749817873	76	74	5.78211440482369e-50	3.81163068002193e-48
ko.K05979	Week_and_consortia	NS6_w9w10	3.18398557404293	0.0837146909864468	76	76	7.1188520730785e-50	4.63187647871731e-48
ko.K02773	Week_and_consortia	NS6_w9w10	-6.90965043765644	0.184411469107322	76	76	7.26797145625082e-50	4.66827397382264e-48
ko.K03893	Week_and_consortia	NS6_w9w10	4.80040783396901	0.129134519554294	76	22	3.1426045805589e-49	1.99296822134179e-47
ko.K06143	Week_and_consortia	NS6_w9w10	3.92093269258814	0.10582516306864	76	76	4.33827179214421e-49	2.61808415996925e-47
ko.K21470	Week_and_consortia	NS6_w9w10	3.92093269258814	0.10582516306864	76	76	4.33827179214421e-49	2.61808415996925e-47
ko.K06970	Week_and_consortia	NS6_w9w10	3.92093269258814	0.10582516306864	76	76	4.33827179214421e-49	2.61808415996925e-47
ko.K13664	Week_and_consortia	NS6_w9w10	1.44384596927646	0.0389963416249986	76	20	4.38960218437958e-49	2.61808415996925e-47
ko.K21005	Week_and_consortia	NS6_w9w10	1.44384596927646	0.0389963416249986	76	20	4.38960218437958e-49	2.61808415996925e-47
ko.K13483	Week_and_consortia	NS6_w9w10	3.67801093107068	0.100945097602053	76	76	5.17856444429842e-49	3.05230680775707e-47
ko.K09181	Week_and_consortia	NS6_w9w10	2.84063819973315	0.0780105113761514	76	76	5.40500361376659e-49	3.14872884941519e-47
ko.K07000	Week_and_consortia	NS6_w9w10	3.78057987677933	0.103118816051228	76	76	9.03148307156969e-49	5.20088852742117e-47
ko.K03208	Week_and_consortia	NS6_w9w10	4.1431353340474	0.113310476049363	76	76	1.09776991066926e-48	6.11091916939222e-47
ko.K14048	Week_and_consortia	NS6_w9w10	-2.85021649965273	0.0779964588572793	76	76	1.09325054719103e-48	6.11091916939222e-47
ko.K13327	Week_and_consortia	NS6_w9w10	1.74932759242056	0.0478764471759793	76	20	1.0907761387463e-48	6.11091916939222e-47
ko.K06714	Week_and_consortia	NS6_w9w10	-3.45581417007647	0.0959339058772161	76	76	1.15128563453408e-48	6.33839673518215e-47
ko.K16936	Week_and_consortia	NS6_w9w10	1.55773432117579	0.04269778176412	76	20	1.24270752279061e-48	6.76735292302279e-47
ko.K14949	Week_and_consortia	NS6_w9w10	1.52910643330866	0.0420064912075915	76	20	1.45693766412045e-48	7.52500793530251e-47
ko.K06685	Week_and_consortia	NS6_w9w10	1.52910643330866	0.0420064912075915	76	20	1.45693766412045e-48	7.52500793530251e-47
ko.K12976	Week_and_consortia	NS6_w9w10	1.52910643330866	0.0420064912075915	76	20	1.45693766412045e-48	7.52500793530251e-47
ko.K07004	Week_and_consortia	NS6_w9w10	1.52910643330866	0.0420064912075915	76	20	1.45693766412045e-48	7.52500793530251e-47
ko.K01364	Week_and_consortia	NS6_w9w10	1.52910643330866	0.0420064912075915	76	20	1.45693766412045e-48	7.52500793530251e-47
ko.K19052	Week_and_consortia	NS6_w9w10	1.52491000937377	0.0427994246283276	76	20	2.48491417807844e-48	1.26467307340072e-46
ko.K03379	Week_and_consortia	NS6_w9w10	1.59843073613745	0.0442477000114499	76	20	2.49905457618106e-48	1.26467307340072e-46
ko.K13004	Week_and_consortia	NS6_w9w10	1.48689418899306	0.0415757150263798	76	20	4.97619157606556e-48	2.44418821530279e-46
ko.K17245	Week_and_consortia	NS6_w9w10	3.80277094918084	0.106318027695373	76	20	4.9684417044897e-48	2.44418821530279e-46
ko.K22319	Week_and_consortia	NS6_w9w10	3.80277094918084	0.106318027695373	76	20	4.9684417044897e-48	2.44418821530279e-46
ko.K07504	Week_and_consortia	NS6_w9w10	1.55204174193889	0.0438732902771123	76	20	9.89007409571567e-48	4.76435300187841e-46
ko.K08280	Week_and_consortia	NS6_w9w10	1.55204174193889	0.0438732902771123	76	20	9.89007409571567e-48	4.76435300187841e-46
ko.K01754	Week_and_consortia	NS6_w9w10	-1.22825661332328	0.0350817201412587	76	76	2.16843969730237e-47	1.03465551271285e-45
ko.K09001	Week_and_consortia	NS6_w9w10	4.02983696613175	0.11540593914069	76	76	2.6459709192737e-47	1.23890787902441e-45
ko.K00612	Week_and_consortia	NS6_w9w10	1.50998634871387	0.0432533478143479	76	20	2.62577844703118e-47	1.23890787902441e-45
ko.K06198	Week_and_consortia	NS6_w9w10	-6.51815462138058	0.190561812356683	76	74	4.28866394342642e-47	1.98946355153392e-45
ko.K17108	Week_and_consortia	NS6_w9w10	2.06875332131013	0.0598663114374784	76	20	4.90550709266911e-47	2.25473307653874e-45
ko.K07014	Week_and_consortia	NS6_w9w10	3.98968604973935	0.116065419337039	76	76	7.80854914793748e-47	3.49293135992561e-45
ko.K02844	Week_and_consortia	NS6_w9w10	3.98968604973935	0.116065419337039	76	76	7.80854914793748e-47	3.49293135992561e-45
ko.K05785	Week_and_consortia	NS6_w9w10	3.98968604973935	0.116065419337039	76	76	7.80854914793748e-47	3.49293135992561e-45
ko.K02651	Week_and_consortia	NS6_w9w10	3.07473515786167	0.0907643248347817	76	76	8.40327844740557e-47	3.72570132933645e-45
ko.K20543	Week_and_consortia	NS6_w9w10	3.97607978432271	0.116306258559671	76	76	1.14346955478719e-46	5.02524778024898e-45
ko.K20373	Week_and_consortia	NS6_w9w10	-5.86001608093404	0.172545211113184	76	70	1.74399462788458e-46	7.59775050930587e-45
ko.K17624	Week_and_consortia	NS6_w9w10	4.88363990785067	0.145097617202096	76	76	3.24628757500451e-46	1.40206040954936e-44
ko.K22213	Week_and_consortia	NS6_w9w10	1.86103559740352	0.0560571576175819	76	20	3.41831861416248e-46	1.45133697092831e-44
ko.K09132	Week_and_consortia	NS6_w9w10	1.86103559740352	0.0560571576175819	76	20	3.41831861416248e-46	1.45133697092831e-44
ko.K01305	Week_and_consortia	NS6_w9w10	2.15492953265174	0.0643523598489918	76	76	4.72800963893277e-46	1.99053178916413e-44
ko.K00381	Week_and_consortia	NS6_w9w10	3.93168131231391	0.117571245228912	76	76	5.19793904151365e-46	2.16301054972364e-44
ko.K15482	Week_and_consortia	NS6_w9w10	1.79514066099646	0.0537286571811949	76	20	5.22403745542037e-46	2.16301054972364e-44
ko.K19545	Week_and_consortia	NS6_w9w10	-2.72850911428817	0.0818917068843098	76	56	6.44925552255945e-46	2.64842378426417e-44
ko.K02168	Week_and_consortia	NS6_w9w10	-4.44202665831755	0.13543417041736	76	76	7.93140010460746e-46	3.23059467675475e-44
ko.K07175	Week_and_consortia	NS6_w9w10	2.3112657026117	0.0709273450598909	76	76	1.2429921041551e-45	5.0220890659815e-44
ko.K07230	Week_and_consortia	NS6_w9w10	-4.42832452478766	0.135531242536868	76	76	2.49443798448393e-45	9.99770744181161e-44
ko.K07707	Week_and_consortia	NS6_w9w10	-3.43522731450934	0.105800906084729	76	76	3.70630356459032e-45	1.47369689353948e-43
ko.K20344	Week_and_consortia	NS6_w9w10	-2.73273961390023	0.0842482738198598	76	56	4.07092600084426e-45	1.6059322255299e-43
ko.K03813	Week_and_consortia	NS6_w9w10	-4.72649178433259	0.147695424043003	76	70	4.34881775470673e-45	1.70215444930318e-43
ko.K10538	Week_and_consortia	NS6_w9w10	-4.7981085695797	0.150365093895308	76	76	5.30422598088743e-45	2.04416708955739e-43
ko.K08162	Week_and_consortia	NS6_w9w10	-4.7981085695797	0.150365093895308	76	76	5.30422598088743e-45	2.04416708955739e-43
ko.K03111	Week_and_consortia	NS6_w9w10	0.541103039427709	0.0167567160016511	76	76	5.61451257658786e-45	2.14722961898513e-43
ko.K01448	Week_and_consortia	NS6_w9w10	0.616262341410189	0.0191295646511388	76	76	6.24546120971131e-45	2.37043641368588e-43
ko.K16925	Week_and_consortia	NS6_w9w10	-3.71936564699045	0.115981459332281	76	76	8.39211038375417e-45	3.16123857312845e-43
ko.K22441	Week_and_consortia	NS6_w9w10	-6.36145860657548	0.201238720753191	76	74	1.01398485839972e-44	3.79109264222581e-43
ko.K12454	Week_and_consortia	NS6_w9w10	-2.76656431202856	0.0868423206287983	76	56	1.37123439379412e-44	5.08880319474708e-43
ko.K21405	Week_and_consortia	NS6_w9w10	-4.26207465816333	0.135946923407675	76	70	1.79356064929286e-44	6.60716092129207e-43
ko.K06978	Week_and_consortia	NS6_w9w10	-1.77924683642701	0.0563328300137745	76	76	2.57143777777668e-44	9.40357902675999e-43
ko.K02852	Week_and_consortia	NS6_w9w10	3.38601010856137	0.107273269782185	76	76	2.6763407302199e-44	9.71628047710268e-43
ko.K06020	Week_and_consortia	NS6_w9w10	-3.68872672380029	0.119109341436176	76	76	4.16822542693489e-44	1.5023603876938e-42
ko.K17865	Week_and_consortia	NS6_w9w10	2.54399088440323	0.0823522637316944	76	76	4.95382646868714e-44	1.77276218629447e-42
ko.K13652	Week_and_consortia	NS6_w9w10	1.68065004603993	0.0537790324940734	76	76	5.05746861715376e-44	1.79701544481846e-42
ko.K17837	Week_and_consortia	NS6_w9w10	-2.79144432366503	0.0894907467720463	76	76	5.62913278097885e-44	1.98605318540169e-42
ko.K18013	Week_and_consortia	NS6_w9w10	-2.98830574445498	0.095845737352595	76	76	5.97063838221384e-44	2.09181106957282e-42
ko.K03326	Week_and_consortia	NS6_w9w10	2.84508260522558	0.0914487779263707	76	76	6.8997914557793e-44	2.40055244398988e-42
ko.K17675	Week_and_consortia	NS6_w9w10	3.17513437520502	0.102768416556438	76	76	1.09934870416194e-43	3.79843931575953e-42
ko.K00392	Week_and_consortia	NS6_w9w10	3.90875519766043	0.12750566110581	76	76	1.76439040202651e-43	6.05451774941975e-42
ko.K07214	Week_and_consortia	NS6_w9w10	2.44924918130043	0.081366681551834	76	76	2.93173148863637e-43	9.9918195633117e-42
ko.K13075	Week_and_consortia	NS6_w9w10	3.66500973262204	0.120431512019946	76	76	3.01879613003263e-43	1.02190328455834e-41
ko.K00851	Week_and_consortia	NS6_w9w10	-3.91234624306249	0.128777535167815	76	76	3.53184746434761e-43	1.18755408029406e-41
ko.K01476	Week_and_consortia	NS6_w9w10	-1.49052109035777	0.0497015657463772	76	76	3.78377771059611e-43	1.2637817553391e-41
ko.K18429	Week_and_consortia	NS6_w9w10	1.62767961903669	0.0536614272413248	76	20	3.89227566790716e-43	1.2914106686235e-41
ko.K18431	Week_and_consortia	NS6_w9w10	-5.78832414154036	0.193277035498999	76	70	4.15604018176821e-43	1.3698527178065e-41
ko.K20114	Week_and_consortia	NS6_w9w10	1.91126938758471	0.0632167353027771	76	20	4.8108025466698e-43	1.57530201038011e-41
ko.K07282	Week_and_consortia	NS6_w9w10	1.41049607975686	0.0466945544486946	76	76	5.29347413736918e-43	1.72209775507919e-41
ko.K00433	Week_and_consortia	NS6_w9w10	-6.15567135471365	0.204686785856278	76	74	6.83152483501822e-43	2.20812512409299e-41
ko.K07459	Week_and_consortia	NS6_w9w10	-2.60458785953775	0.0878800554908206	76	76	8.47274598744857e-43	2.72105496135368e-41
ko.K08838	Week_and_consortia	NS6_w9w10	2.28974407362753	0.0766130785163336	76	20	1.01661166617691e-42	3.22355977692805e-41
ko.K13019	Week_and_consortia	NS6_w9w10	2.28974407362753	0.0766130785163336	76	20	1.01661166617691e-42	3.22355977692805e-41
ko.K15915	Week_and_consortia	NS6_w9w10	1.77327349058034	0.0592896650213961	76	20	1.03025334124431e-42	3.24626996203397e-41
ko.K05303	Week_and_consortia	NS6_w9w10	1.91910475948374	0.0643866296495546	76	20	1.26157307631605e-42	3.76219113829965e-41
ko.K05299	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K22341	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K07535	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K01499	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K00360	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K20023	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K20451	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K01473	Week_and_consortia	NS6_w9w10	1.91910475948138	0.0643866296487657	76	20	1.26157307376176e-42	3.76219113829965e-41
ko.K10975	Week_and_consortia	NS6_w9w10	-5.51047042627107	0.187101099913398	76	74	1.30285896791072e-42	3.86232155575901e-41
ko.K00663	Week_and_consortia	NS6_w9w10	1.62601805611661	0.0547741647348936	76	20	1.69193266473469e-42	4.98622508842399e-41
ko.K19271	Week_and_consortia	NS6_w9w10	-0.575416650133086	0.019470819239177	76	76	2.24014768823518e-42	6.56323971816272e-41
ko.K10979	Week_and_consortia	NS6_w9w10	-4.13396641732412	0.140896572301474	76	70	3.61262896879065e-42	1.05228320544425e-40
ko.K13923	Week_and_consortia	NS6_w9w10	-2.83687144262008	0.0971183196195819	76	56	4.91644583908959e-42	1.42377997999068e-40
ko.K16509	Week_and_consortia	NS6_w9w10	-6.96048026762848	0.238554336999201	76	74	5.27620859119518e-42	1.51918419780965e-40
ko.K03819	Week_and_consortia	NS6_w9w10	-2.95031053671805	0.101427879101675	76	76	6.66597413927819e-42	1.90837316787335e-40
ko.K14665	Week_and_consortia	NS6_w9w10	2.58836523168952	0.0898364748532558	76	20	1.28274882000135e-41	3.57031754900377e-40
ko.K10236	Week_and_consortia	NS6_w9w10	2.58836523168952	0.0898364748532558	76	20	1.28274882000135e-41	3.57031754900377e-40
ko.K01905	Week_and_consortia	NS6_w9w10	2.58836523168952	0.0898364748532558	76	20	1.28274882000135e-41	3.57031754900377e-40
ko.K22224	Week_and_consortia	NS6_w9w10	2.58836523168952	0.0898364748532558	76	20	1.28274882000135e-41	3.57031754900377e-40
ko.K01601	Week_and_consortia	NS6_w9w10	2.58836523168952	0.0898364748532558	76	20	1.28274882000135e-41	3.57031754900377e-40
ko.K07217	Week_and_consortia	NS6_w9w10	-2.01821676269664	0.0710291018956098	76	76	1.4976920096108e-41	4.14554528627077e-40
ko.K03543	Week_and_consortia	NS6_w9w10	2.07368844771433	0.0730080401134321	76	76	1.53529092253613e-41	4.22626786917912e-40
ko.K05844	Week_and_consortia	NS6_w9w10	-4.23093435980201	0.149040757513468	76	76	1.59435332053141e-41	4.3176811545202e-40
ko.K19789	Week_and_consortia	NS6_w9w10	-4.23093435980201	0.149040757513468	76	76	1.59435332053141e-41	4.3176811545202e-40
ko.K03503	Week_and_consortia	NS6_w9w10	-2.18031750456761	0.0759957397290444	76	76	1.58250341147685e-41	4.3176811545202e-40
ko.K04095	Week_and_consortia	NS6_w9w10	1.73336303351251	0.0605786485005529	76	76	1.86836753820054e-41	5.03253836902405e-40
ko.K02074	Week_and_consortia	NS6_w9w10	-4.63951573735252	0.164123284959346	76	76	2.12148036492259e-41	5.68375220762683e-40
ko.K09690	Week_and_consortia	NS6_w9w10	-2.21515674083079	0.0777028048093016	76	76	2.61731577990887e-41	6.97486811560822e-40
ko.K12660	Week_and_consortia	NS6_w9w10	1.86414938624287	0.065536291042097	76	76	2.92545343614117e-41	7.75477339421547e-40
ko.K00590	Week_and_consortia	NS6_w9w10	-1.5008512292421	0.053238706968325	76	76	5.55856431245553e-41	1.46570564238959e-39
ko.K08168	Week_and_consortia	NS6_w9w10	6.52377905371116	0.233413345828888	76	22	9.55610495854658e-41	2.50660135300096e-39
ko.K01012	Week_and_consortia	NS6_w9w10	-0.572886110310402	0.0207549730552975	76	76	1.06534232271043e-40	2.77987762332252e-39
ko.K09695	Week_and_consortia	NS6_w9w10	-6.45808668125301	0.231624448110004	76	74	1.11386757283478e-40	2.89143862171102e-39
ko.K09681	Week_and_consortia	NS6_w9w10	-3.69363067003532	0.134116375369546	76	70	1.23961336672571e-40	3.20126957077102e-39
ko.K03592	Week_and_consortia	NS6_w9w10	2.34629902137524	0.0854207774440328	76	76	1.48260580901707e-40	3.78972199141608e-39
ko.K03568	Week_and_consortia	NS6_w9w10	2.34629902137524	0.0854207774440328	76	76	1.48260580901707e-40	3.78972199141608e-39
ko.K11144	Week_and_consortia	NS6_w9w10	-5.84249776346671	0.210603530518128	76	74	1.53813002853523e-40	3.91169108779772e-39
ko.K21574	Week_and_consortia	NS6_w9w10	2.03086919627573	0.0733014034861163	76	76	1.71074343335985e-40	4.32869929350144e-39
ko.K01615	Week_and_consortia	NS6_w9w10	-1.62082248972191	0.05916569414537	76	56	1.7737787214814e-40	4.46564391689539e-39
ko.K13015	Week_and_consortia	NS6_w9w10	2.06671440356864	0.0755936843228164	76	76	2.03049822248518e-40	5.08639804732537e-39
ko.K02398	Week_and_consortia	NS6_w9w10	-3.51296336783923	0.127111977621149	76	76	2.08050472006587e-40	5.18573564553732e-39
ko.K07481	Week_and_consortia	NS6_w9w10	2.92093269259333	0.105825163065851	76	76	2.25604435863986e-40	5.59543675088401e-39
ko.K11709	Week_and_consortia	NS6_w9w10	-2.68533081441658	0.0977602289104533	76	56	3.13278321035456e-40	5.87837067749856e-39
ko.K07346	Week_and_consortia	NS6_w9w10	-2.68533081484972	0.0977602292045842	76	56	3.13278437303816e-40	5.87837067749856e-39
ko.K22014	Week_and_consortia	NS6_w9w10	-2.68533081441625	0.0977602289102005	76	56	3.1327832045017e-40	5.87837067749856e-39
