feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.113	Week_and_consortia	S5_w5w6	-0.3023241237825	0.10256349293217	32	32	0.00614535696239791	0.135450402089017
EC.2.4.2.18	Week_and_consortia	S5_w5w6	0.0469794387264699	0.016416157951059	32	32	0.00760637927162487	0.165387354703303
EC.4.1.1.35	Week_and_consortia	S5_w5w6	-0.125166767245099	0.044217500578476	32	32	0.00821123246224881	0.176158307090111
EC.2.7.7.7	Week_and_consortia	S5_w5w6	-0.0214689700676179	0.00784765342391203	32	32	0.0103521295760983	0.217602370469911
EC.2.7.4.16	Week_and_consortia	S5_w5w6	-0.110582482780599	0.0404578665289699	32	32	0.0104135379280194	0.217602370469911
EC.1.1.1.93	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.4.1.1.73	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.1.1.1.83	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.3.2.1.45	Week_and_consortia	S5_w5w6	-0.232115106689357	0.0862133003764625	32	32	0.0114944846158943	0.228328712925604
EC.2.1.3.15	Week_and_consortia	S5_w5w6	0.0660591860171204	0.0247129001732345	32	32	0.0120386985837891	0.228759666318368
EC.2.6.1.17	Week_and_consortia	S5_w5w6	-0.053234879198961	0.0199196719908331	32	32	0.0122270548809072	0.228759666318368
EC.2.6.1.11	Week_and_consortia	S5_w5w6	-0.053234879198961	0.0199196719908331	32	32	0.0122270548809072	0.228759666318368
EC.2.3.1.19	Week_and_consortia	S5_w5w6	-0.193065636000767	0.0723396158186833	32	32	0.012160059395439	0.228759666318368
EC.1.1.1.30	Week_and_consortia	S5_w5w6	-0.497294186742784	0.18566759432078	32	32	0.011885353343184	0.228759666318368
EC.5.1.3.2	Week_and_consortia	S5_w5w6	-0.0478142830955619	0.018016586084793	32	32	0.0126035330497357	0.233092927322124
