feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.113	Week_and_consortia	S5_w5w6	-0.3023241237825	0.10256349293217	32	32	0.00614535696239791	0.135450402089017
EC.2.4.2.18	Week_and_consortia	S5_w5w6	0.0469794387264699	0.016416157951059	32	32	0.00760637927162487	0.165387354703303
EC.4.1.1.35	Week_and_consortia	S5_w5w6	-0.125166767245099	0.044217500578476	32	32	0.00821123246224881	0.176158307090111
EC.2.7.7.7	Week_and_consortia	S5_w5w6	-0.0214689700676179	0.00784765342391203	32	32	0.0103521295760983	0.217602370469911
EC.2.7.4.16	Week_and_consortia	S5_w5w6	-0.110582482780599	0.0404578665289699	32	32	0.0104135379280194	0.217602370469911
EC.1.1.1.93	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.4.1.1.73	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.1.1.1.83	Week_and_consortia	S5_w5w6	0.731570349428925	0.27039760282319	32	32	0.0111350185557117	0.223953060701752
EC.3.2.1.45	Week_and_consortia	S5_w5w6	-0.232115106689357	0.0862133003764625	32	32	0.0114944846158943	0.228328712925604
EC.2.1.3.15	Week_and_consortia	S5_w5w6	0.0660591860171204	0.0247129001732345	32	32	0.0120386985837891	0.228759666318368
EC.2.6.1.17	Week_and_consortia	S5_w5w6	-0.053234879198961	0.0199196719908331	32	32	0.0122270548809072	0.228759666318368
EC.2.6.1.11	Week_and_consortia	S5_w5w6	-0.053234879198961	0.0199196719908331	32	32	0.0122270548809072	0.228759666318368
EC.2.3.1.19	Week_and_consortia	S5_w5w6	-0.193065636000767	0.0723396158186833	32	32	0.012160059395439	0.228759666318368
EC.1.1.1.30	Week_and_consortia	S5_w5w6	-0.497294186742784	0.18566759432078	32	32	0.011885353343184	0.228759666318368
EC.5.1.3.2	Week_and_consortia	S5_w5w6	-0.0478142830955619	0.018016586084793	32	32	0.0126035330497357	0.233092927322124
EC.3.6.3.14	Week_and_consortia	S5_w5w6	0.0346672148249221	0.0133019459512881	32	32	0.0141192539810895	0.25547162569056
EC.2.5.1.3	Week_and_consortia	S5_w5w6	0.0407552812527873	0.0177292702145746	32	32	0.0289104255200606	0.25547162569056
EC.3.6.1.40	Week_and_consortia	S5_w5w6	0.0684981771391165	0.0336143407528422	32	32	0.0504760277680523	0.25547162569056
EC.3.5.1.124	Week_and_consortia	S5_w5w6	0.0562735192375195	0.0223148675378718	32	32	0.0172188731184505	0.25547162569056
EC.2.7.4.1	Week_and_consortia	S5_w5w6	0.0727181303847431	0.0313423540721974	32	32	0.0273225022949494	0.25547162569056
EC.3.6.1.11	Week_and_consortia	S5_w5w6	0.0684981771391165	0.0336143407528422	32	32	0.0504760277680523	0.25547162569056
EC.5.3.1.24	Week_and_consortia	S5_w5w6	0.0669286995236083	0.0263143867050804	32	32	0.0163694266645926	0.25547162569056
EC.5.1.99.1	Week_and_consortia	S5_w5w6	-0.0434694442595969	0.022099712705986	32	32	0.0584957668787127	0.25547162569056
EC.4.3.3.7	Week_and_consortia	S5_w5w6	-0.0482950086929691	0.0205115323719329	32	32	0.0252860465928893	0.25547162569056
EC.3.6.3.21	Week_and_consortia	S5_w5w6	0.101348374534276	0.0453441560585596	32	32	0.0332777043729936	0.25547162569056
EC.6.3.5.10	Week_and_consortia	S5_w5w6	0.036370925322916	0.0166095559732209	32	32	0.0367347228298757	0.25547162569056
EC.2.7.8.26	Week_and_consortia	S5_w5w6	0.0422438424253263	0.0166148704928526	32	32	0.0164037539443856	0.25547162569056
EC.6.3.1.10	Week_and_consortia	S5_w5w6	0.0364673809277349	0.0162489647293138	32	32	0.0326131399066206	0.25547162569056
EC.3.5.4.28	Week_and_consortia	S5_w5w6	-0.125689303611784	0.0641433143545662	32	32	0.0594025462764516	0.25547162569056
EC.3.5.4.31	Week_and_consortia	S5_w5w6	-0.125689303611784	0.0641433143545662	32	32	0.0594025462764516	0.25547162569056
EC.5.3.1.9	Week_and_consortia	S5_w5w6	-0.0346653846867336	0.0176394659583762	32	32	0.0587075244258286	0.25547162569056
EC.6.3.4.3	Week_and_consortia	S5_w5w6	0.0376968674459912	0.0164445657421936	32	32	0.0293304953685306	0.25547162569056
EC.2.8.1.6	Week_and_consortia	S5_w5w6	0.0541514036149787	0.0269308513755226	32	32	0.0534138358523566	0.25547162569056
EC.2.4.1.25	Week_and_consortia	S5_w5w6	-0.0588753270178643	0.0232414215261764	32	32	0.0167657999408478	0.25547162569056
EC.3.1.4.55	Week_and_consortia	S5_w5w6	-0.0505812623033194	0.0252050310064929	32	32	0.0538574961892407	0.25547162569056
EC.2.3.3.1	Week_and_consortia	S5_w5w6	0.059948452838294	0.0247302240255364	32	32	0.0215842694353483	0.25547162569056
EC.6.3.5.9	Week_and_consortia	S5_w5w6	0.0474920312099054	0.0192295337206352	32	32	0.0194318375694088	0.25547162569056
EC.6.3.5.11	Week_and_consortia	S5_w5w6	0.0474920312099054	0.0192295337206352	32	32	0.0194318375694088	0.25547162569056
EC.4.2.1.3	Week_and_consortia	S5_w5w6	0.0825008137021617	0.0319479697439532	32	32	0.0149376309452552	0.25547162569056
EC.2.3.1.181	Week_and_consortia	S5_w5w6	-0.0434904957430793	0.0212422617291005	32	32	0.0494675879972508	0.25547162569056
EC.2.7.1.156	Week_and_consortia	S5_w5w6	0.0422545909187211	0.016599164893787	32	32	0.0162867933861592	0.25547162569056
EC.2.7.7.62	Week_and_consortia	S5_w5w6	0.0422545909187211	0.016599164893787	32	32	0.0162867933861592	0.25547162569056
EC.5.4.2.6	Week_and_consortia	S5_w5w6	0.390630743439232	0.167596223473691	32	32	0.0269248745264295	0.25547162569056
EC.3.1.11.5	Week_and_consortia	S5_w5w6	-0.103426464474846	0.0424509864065891	32	32	0.020984882667837	0.25547162569056
EC.3.4.21.107	Week_and_consortia	S5_w5w6	-0.210254863473426	0.0862059087080861	32	32	0.0208594025720749	0.25547162569056
EC.4.4.1.24	Week_and_consortia	S5_w5w6	-0.382905651749695	0.178031025604922	32	32	0.0396719124974208	0.25547162569056
EC.2.7.9.3	Week_and_consortia	S5_w5w6	0.241611142789208	0.111887358091596	32	32	0.0392252177673378	0.25547162569056
EC.4.1.99.22	Week_and_consortia	S5_w5w6	0.25422423947652	0.111231136234145	32	32	0.0297766647342596	0.25547162569056
EC.4.6.1.17	Week_and_consortia	S5_w5w6	0.25422423947652	0.111231136234145	32	32	0.0297766647342596	0.25547162569056
EC.1.6.3.4	Week_and_consortia	S5_w5w6	-0.20352987523817	0.0974409078780655	32	32	0.0453159495129519	0.25547162569056
EC.3.5.1.81	Week_and_consortia	S5_w5w6	-0.345018802407158	0.173512346299835	32	32	0.0559534592381256	0.25547162569056
EC.1.17.1.1	Week_and_consortia	S5_w5w6	0.239064855868127	0.110048488343018	32	32	0.0381448737880975	0.25547162569056
EC.2.3.1.157	Week_and_consortia	S5_w5w6	0.431574963439363	0.182757771247426	32	32	0.0251346718876104	0.25547162569056
EC.1.17.99.7	Week_and_consortia	S5_w5w6	0.649526217556983	0.320788097591048	32	32	0.0521841408481611	0.25547162569056
EC.4.1.1.31	Week_and_consortia	S5_w5w6	0.619516383779952	0.270018229184828	32	32	0.0292012779276238	0.25547162569056
EC.2.7.8.35	Week_and_consortia	S5_w5w6	0.37967344755063	0.168887224633413	32	32	0.0323421328386779	0.25547162569056
EC.2.7.8.33	Week_and_consortia	S5_w5w6	0.37967344755063	0.168887224633413	32	32	0.0323421328386779	0.25547162569056
EC.2.7.1.39	Week_and_consortia	S5_w5w6	-0.239638129404412	0.101719472792057	32	32	0.0254524000359315	0.25547162569056
EC.2.1.3.6	Week_and_consortia	S5_w5w6	0.418322244455021	0.198125773638014	32	32	0.0434749663023864	0.25547162569056
EC.2.4.1.12	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.1.1.346	Week_and_consortia	S5_w5w6	0.65301417169163	0.268241390118318	32	32	0.0213036705074106	0.25547162569056
EC.5.3.3.18	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.5.3.3.14	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.5.1.19	Week_and_consortia	S5_w5w6	0.636348291527266	0.305688394044668	32	32	0.0463048503054409	0.25547162569056
EC.6.3.2.2	Week_and_consortia	S5_w5w6	0.509696147376811	0.255661823335866	32	32	0.0556728031495258	0.25547162569056
EC.1.1.1.76	Week_and_consortia	S5_w5w6	0.6518875506235	0.333299573556698	32	32	0.0601763493683958	0.25547162569056
EC.1.1.1.304	Week_and_consortia	S5_w5w6	0.6518875506235	0.333299573556698	32	32	0.0601763493683958	0.25547162569056
EC.4.99.1.9	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.4.99.1.1	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.3.81	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.3.4	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.3.27	Week_and_consortia	S5_w5w6	0.6518875506235	0.333299573556698	32	32	0.0601763493683958	0.25547162569056
EC.2.7.7.77	Week_and_consortia	S5_w5w6	0.677301684424625	0.326401314028049	32	32	0.0466539044460807	0.25547162569056
EC.2.7.1.89	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.4.1.1.17	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.8.7.1	Week_and_consortia	S5_w5w6	0.384406645097162	0.194458614901263	32	32	0.057641539806802	0.25547162569056
EC.1.7.7.1	Week_and_consortia	S5_w5w6	0.384406645097162	0.194458614901263	32	32	0.057641539806802	0.25547162569056
EC.3.5.99.2	Week_and_consortia	S5_w5w6	0.355353875304977	0.181207299039059	32	32	0.0595412094938623	0.25547162569056
EC.3.1.3.71	Week_and_consortia	S5_w5w6	0.522779477036981	0.229275150902753	32	32	0.0301353671961845	0.25547162569056
EC.5.4.99.62	Week_and_consortia	S5_w5w6	0.421473445279937	0.193302763718235	32	32	0.037488944597919	0.25547162569056
EC.1.14.12.17	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.2.4.2.52	Week_and_consortia	S5_w5w6	0.469604513417219	0.234523641828739	32	32	0.0546736349192794	0.25547162569056
EC.2.7.7.61	Week_and_consortia	S5_w5w6	0.53243067502424	0.261382620109794	32	32	0.0508715410239331	0.25547162569056
EC.3.1.4.52	Week_and_consortia	S5_w5w6	0.652021556208107	0.333317917018782	32	32	0.0601400550602468	0.25547162569056
EC.2.7.8.37	Week_and_consortia	S5_w5w6	0.651887550623492	0.333299573556727	32	32	0.0601763493671587	0.25547162569056
EC.1.8.5.3	Week_and_consortia	S5_w5w6	0.655686612451139	0.332549515888316	32	32	0.058251022372319	0.25547162569056
EC.2.8.3.21	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.2.7.5	Week_and_consortia	S5_w5w6	0.63255590509832	0.271183248108643	32	32	0.0268171556359468	0.25547162569056
EC.1.3.8.13	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.4.1.347	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.4.7.1.1	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.6.1.63	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.6.3.41	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.2.3.1.243	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.1.99.1	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.4.58	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.7.2.3	Week_and_consortia	S5_w5w6	0.651887550623498	0.333299573556789	32	32	0.0601763493684291	0.25547162569056
EC.1.7.5.1	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556829	32	32	0.0601763493696002	0.25547162569056
EC.3.1.3.23	Week_and_consortia	S5_w5w6	0.651887550623492	0.333299573556727	32	32	0.0601763493671587	0.25547162569056
EC.2.5.1.18	Week_and_consortia	S5_w5w6	0.651887550623492	0.333299573556727	32	32	0.0601763493671587	0.25547162569056
EC.1.17.5.3	Week_and_consortia	S5_w5w6	0.651887550623492	0.333299573556727	32	32	0.0601763493671587	0.25547162569056
EC.1.12.5.1	Week_and_consortia	S5_w5w6	0.6518875506235	0.333299573556698	32	32	0.0601763493683958	0.25547162569056
EC.3.2.1.28	Week_and_consortia	S5_w5w6	-0.272420103619967	0.129707871688893	32	32	0.0445174708642903	0.25547162569056
EC.1.3.1.74	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.3.1.242	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.10.3.10	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.3.2.2.8	Week_and_consortia	S5_w5w6	0.557148561290357	0.271898152078192	32	32	0.0495949749660923	0.25547162569056
EC.3.4.23.49	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.1.45	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.5.3.1.35	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.1.1.411	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.7.1.19	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.7.2.15	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.1.1.35	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.5.1.2.3	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.7.7.75	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.6.1.81	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.4.1.1.85	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.6.1.57	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.6.1.2	Week_and_consortia	S5_w5w6	0.628420583083217	0.295140969890215	32	32	0.0418518116375095	0.25547162569056
EC.2.3.3.9	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.1.3.8.7	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.7.1.206	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.7.8.42	Week_and_consortia	S5_w5w6	0.651887550623496	0.333299573556793	32	32	0.0601763493678765	0.25547162569056
EC.2.5.1.141	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.2.7.1.73	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.3.1.28	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.4.3.2.3	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.4.1.1.47	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.1.1.350	Week_and_consortia	S5_w5w6	0.66492205715036	0.330770887908556	32	32	0.0537905839341611	0.25547162569056
EC.3.3.2.1	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.2.6.1.88	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.3.99.8	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.27.1	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.1.2.1.72	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.3.1.27.6	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
EC.2.3.1.251	Week_and_consortia	S5_w5w6	0.651887550623489	0.333299573556834	32	32	0.0601763493702437	0.25547162569056
