feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.4.1.80	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.2.5.1.120	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.2.5.1.76	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.3.1.4.46	Week_and_consortia	S5_w5	-0.406053973920566	0.0694008013155347	32	32	2.11690635735673e-06	0.000280209750723446
EC.3.2.1.96	Week_and_consortia	S5_w5	-0.789579853885306	0.13789745025156	32	32	3.38746057023569e-06	0.000280209750723446
EC.3.2.2.26	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.3.4.21.26	Week_and_consortia	S5_w5	-1.01831268676052	0.182711718227168	32	32	4.61842334463142e-06	0.000280209750723446
EC.4.2.1.151	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.4.3.1.12	Week_and_consortia	S5_w5	-0.750949122110008	0.123438584849625	32	32	1.26670946820367e-06	0.000280209750723446
EC.4.6.1.13	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.3.4.21.62	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.3.4.21.66	Week_and_consortia	S5_w5	-1.04612642984839	0.188310622463295	32	32	4.85874173763959e-06	0.000280209750723446
EC.3.4.13.21	Week_and_consortia	S5_w5	-0.513797467809052	0.0960826713128891	32	32	9.65942088299144e-06	0.000535931317266663
EC.2.3.1.117	Week_and_consortia	S5_w5	-0.458480807801653	0.0920719813971559	32	32	2.68469575251342e-05	0.00143989182193137
EC.6.3.4.18	Week_and_consortia	S5_w5	-0.453191903358883	0.0916434998194841	32	32	2.95430261401483e-05	0.00153337835675802
EC.2.1.1.222	Week_and_consortia	S5_w5	-0.511186402202266	0.111123290811037	32	32	7.18709797688454e-05	0.00350425474085068
EC.2.1.1.64	Week_and_consortia	S5_w5	-0.511186402202266	0.111123290811037	32	32	7.18709797688454e-05	0.00350425474085068
EC.3.5.4.40	Week_and_consortia	S5_w5	-0.414048780450124	0.0924169701703514	32	32	0.000100615977107452	0.00476150315193796
EC.2.3.1.201	Week_and_consortia	S5_w5	-0.610207604685191	0.140917504274529	32	32	0.000152997496324003	0.0070335134738663
EC.1.1.1.335	Week_and_consortia	S5_w5	-0.362176585393308	0.0860491692482551	32	32	0.000214397999476913	0.00958239947662092
EC.4.1.3.3	Week_and_consortia	S5_w5	-0.0799224440736282	0.0195369970856896	32	32	0.000297323870432492	0.0129295704736724
EC.1.3.99.33	Week_and_consortia	S5_w5	-0.838534987179965	0.209081459955944	32	32	0.000370913826899068	0.0157052723021211
EC.1.1.1.291	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.1.13.12.16	Week_and_consortia	S5_w5	-1.89790355587646	0.482806529620855	32	18	0.000461437943121453	0.0164989700109885
EC.1.3.1.104	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.3.4.14.13	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.4.1.1.68	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.4.1.1.82	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.4.2.1.83	Week_and_consortia	S5_w5	-1.89790355587648	0.482806529620855	32	18	0.000461437943128953	0.0164989700109885
EC.1.8.5.5	Week_and_consortia	S5_w5	0.683577817120583	0.176118187374674	32	32	0.000528486786129051	0.0177153174767009
EC.3.1.3.1	Week_and_consortia	S5_w5	-0.136304809864367	0.0349995540414424	32	32	0.00050989332554519	0.0177153174767009
EC.3.5.3.18	Week_and_consortia	S5_w5	0.683577817120583	0.176118187374674	32	32	0.000528486786129051	0.0177153174767009
EC.3.5.1.5	Week_and_consortia	S5_w5	-0.379885795516748	0.100700410833923	32	32	0.000710785797031606	0.023012967980772
EC.4.2.1.18	Week_and_consortia	S5_w5	-1.93732213692571	0.513853140595554	32	19	0.000715132628364575	0.023012967980772
EC.2.7.1.2	Week_and_consortia	S5_w5	-0.0963597294591542	0.0258264056274385	32	32	0.000795048763115841	0.0250830090167331
EC.2.4.1.337	Week_and_consortia	S5_w5	-0.32416988937858	0.0875000855293976	32	32	0.000853486447570896	0.0264088402719533
EC.2.7.8.43	Week_and_consortia	S5_w5	-0.415841429113516	0.112212361235893	32	32	0.000883585145466084	0.0268243113029232
EC.1.1.1.41	Week_and_consortia	S5_w5	0.752600244391128	0.204938424825945	32	32	0.000931548962915412	0.0277567089135351
EC.6.3.2.10	Week_and_consortia	S5_w5	-0.0742838781321249	0.0209471834631161	32	32	0.00130585041905812	0.0382020604411729
EC.2.7.1.189	Week_and_consortia	S5_w5	-1.40062971182181	0.40288703109541	32	31	0.00157185610597735	0.0451627941878136
EC.2.7.1.26	Week_and_consortia	S5_w5	-0.0736795859799675	0.0215824117180473	32	32	0.00185461348455221	0.0514495361490431
EC.2.7.7.2	Week_and_consortia	S5_w5	-0.0736795859799675	0.0215824117180473	32	32	0.00185461348455221	0.0514495361490431
EC.1.1.1.94	Week_and_consortia	S5_w5	-0.0749643362728743	0.0220267185776768	32	32	0.00190678147723736	0.0520001931673715
EC.4.3.1.19	Week_and_consortia	S5_w5	0.0653909657981368	0.019287648622772	32	32	0.00197328215802332	0.0529168498709919
EC.3.5.1.42	Week_and_consortia	S5_w5	-0.0746913616800498	0.0221043153929035	32	32	0.0020325415958809	0.0536124496356125
EC.3.4.24.71	Week_and_consortia	S5_w5	-0.441447360903021	0.131156988936376	32	32	0.00210443098340487	0.0537464992428323
EC.4.1.2.48	Week_and_consortia	S5_w5	0.0519258319815814	0.0154140086398303	32	32	0.00208821609175137	0.0537464992428323
EC.6.3.5.1	Week_and_consortia	S5_w5	-0.0932739188312458	0.0277955912609842	32	32	0.0021607966469201	0.0543237782014755
EC.1.1.1.336	Week_and_consortia	S5_w5	-0.338418222397331	0.10120335512599	32	32	0.00222839993876706	0.05516146925348
EC.2.5.1.129	Week_and_consortia	S5_w5	-0.246766454089773	0.0747468603524672	32	32	0.002490453949753	0.0598080657485458
EC.4.1.1.98	Week_and_consortia	S5_w5	-0.246766454089773	0.0747468603524672	32	32	0.002490453949753	0.0598080657485458
EC.1.1.1.42	Week_and_consortia	S5_w5	0.0587067116663585	0.0179495346575127	32	32	0.00269755471475208	0.0638289049417074
EC.4.2.1.136	Week_and_consortia	S5_w5	0.0486582805421828	0.0159635351233114	32	32	0.00477405632789797	0.109735094736969
EC.5.1.99.6	Week_and_consortia	S5_w5	0.0486582805421828	0.0159635351233114	32	32	0.00477405632789797	0.109735094736969
EC.1.20.4.1	Week_and_consortia	S5_w5	0.0679549558471744	0.0229354210127347	32	32	0.0059160989173662	0.132208377195031
EC.2.3.1.8	Week_and_consortia	S5_w5	0.0578851551301511	0.019501827039532	32	32	0.00583797358306568	0.132208377195031
EC.2.1.1.113	Week_and_consortia	S5_w5	-0.30212208513788	0.102548035681453	32	32	0.00616882252696542	0.135967608847772
EC.2.4.2.18	Week_and_consortia	S5_w5	0.0470352499563679	0.0164252602024592	32	32	0.00757243523553148	0.164649301269867
EC.4.1.1.35	Week_and_consortia	S5_w5	-0.124918554478071	0.0441980617900344	32	32	0.00829985376482146	0.178059529434636
EC.1.1.1.30	Week_and_consortia	S5_w5	-0.510422580803769	0.182628090323027	32	32	0.0089647327660752	0.189792829218618
EC.2.7.4.16	Week_and_consortia	S5_w5	-0.110334480457084	0.0404409653666788	32	32	0.0105400195108888	0.217421684525899
EC.2.7.7.7	Week_and_consortia	S5_w5	-0.0213969434075523	0.00783861702549119	32	32	0.0105044301436121	0.217421684525899
EC.1.1.1.83	Week_and_consortia	S5_w5	0.731856804437833	0.270436534665414	32	32	0.011117062858854	0.22083153259131
EC.1.1.1.93	Week_and_consortia	S5_w5	0.731856804437833	0.270436534665414	32	32	0.011117062858854	0.22083153259131
EC.4.1.1.73	Week_and_consortia	S5_w5	0.731856804437833	0.270436534665414	32	32	0.011117062858854	0.22083153259131
EC.3.2.1.45	Week_and_consortia	S5_w5	-0.231845167300211	0.0861825862084671	32	32	0.0115546762290542	0.226725293323758
EC.2.1.3.15	Week_and_consortia	S5_w5	0.0662042716690261	0.0247116040224112	32	32	0.0118664093830097	0.230036779485092
EC.2.3.1.19	Week_and_consortia	S5_w5	-0.192744478187933	0.0722753404890823	32	32	0.0122204870762787	0.231071699432082
EC.2.6.1.11	Week_and_consortia	S5_w5	-0.0531470948219256	0.0199183221328039	32	32	0.0123506315420504	0.231071699432082
EC.2.6.1.17	Week_and_consortia	S5_w5	-0.0531470948219256	0.0199183221328039	32	32	0.0123506315420504	0.231071699432082
EC.5.1.3.2	Week_and_consortia	S5_w5	-0.0476521865487503	0.0180120829831141	32	32	0.0128568658252574	0.237778127733784
EC.1.1.1.215	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.251	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.261	Week_and_consortia	S5_w5	-0.20175377956718	0.0865160320852054	32	32	0.0268529264273372	0.255173946696912
EC.1.1.1.282	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.304	Week_and_consortia	S5_w5	0.65212249920249	0.333322748470968	32	32	0.0601062310728731	0.255173946696912
EC.1.1.1.305	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.346	Week_and_consortia	S5_w5	0.653259596501118	0.268255284444302	32	32	0.021265347277538	0.255173946696912
EC.1.1.1.35	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.1.1.350	Week_and_consortia	S5_w5	0.665157823948357	0.330794719832678	32	32	0.0537271353367764	0.255173946696912
EC.1.1.1.371	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.373	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.381	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.411	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.1.1.43	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.65	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.1.76	Week_and_consortia	S5_w5	0.65212249920249	0.333322748470968	32	32	0.0601062310728731	0.255173946696912
EC.1.1.1.9	Week_and_consortia	S5_w5	0.636587405144614	0.305709195693217	32	32	0.0462421533871107	0.255173946696912
EC.1.1.2.3	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.5.12	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.5.2	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.5.4	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.1.99.1	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.10.3.10	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.11.1.21	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.12.5.1	Week_and_consortia	S5_w5	0.65212249920249	0.333322748470968	32	32	0.0601062310728731	0.255173946696912
EC.1.13.11.16	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.13.11.57	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.11.17	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.11.33	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.11.47	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.12.17	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.13.127	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.13.195	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.13.196	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.13.59	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.14.5	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.14.99.46	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.16.1.3	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.16.1.9	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.17.1.1	Week_and_consortia	S5_w5	0.236760977110623	0.109664269638522	32	32	0.0392634513293812	0.255173946696912
EC.1.17.5.3	Week_and_consortia	S5_w5	0.652122499202487	0.333322748470798	32	32	0.0601062310728678	0.255173946696912
EC.1.17.99.7	Week_and_consortia	S5_w5	0.649763161041248	0.320813838812056	32	32	0.0521214691956159	0.255173946696912
EC.1.2.1.19	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.2.1.24	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.2.1.71	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.2.1.72	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.2.7.4	Week_and_consortia	S5_w5	0.502935245823009	0.199679168734362	32	32	0.0175484256038254	0.255173946696912
EC.1.2.7.5	Week_and_consortia	S5_w5	0.632758987164969	0.271206959297194	32	32	0.0267844891258928	0.255173946696912
EC.1.3.1.111	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.1.28	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.1.74	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.3.1.83	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.3.3	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.3.5	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.8.13	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.3.8.7	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.1.3.98.3	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.3.99.8	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.5.1.33	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.5.1.41	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.5.1.50	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.6.1.1	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.6.1.2	Week_and_consortia	S5_w5	0.628661536433503	0.295160577588044	32	32	0.0417914267885201	0.255173946696912
EC.1.6.3.4	Week_and_consortia	S5_w5	-0.203206355983362	0.0973959161090032	32	32	0.0455437733357092	0.255173946696912
EC.1.7.2.3	Week_and_consortia	S5_w5	0.65212249920249	0.333322748470852	32	32	0.0601062310739641	0.255173946696912
EC.1.7.5.1	Week_and_consortia	S5_w5	0.652122499202487	0.333322748471175	32	32	0.060106231073198	0.255173946696912
EC.1.7.7.1	Week_and_consortia	S5_w5	0.384693100106074	0.194510552562302	32	32	0.0575294183777021	0.255173946696912
EC.1.8.5.3	Week_and_consortia	S5_w5	0.655921797490097	0.332572887496341	32	32	0.0581829019772066	0.255173946696912
EC.1.8.5.7	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.1.8.7.1	Week_and_consortia	S5_w5	0.384693100106074	0.194510552562302	32	32	0.0575294183777021	0.255173946696912
EC.2.1.1.166	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.174	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.181	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.186	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.189	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.200	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.266	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.298	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.342	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.61	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.1.77	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.2.13	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.1.3.6	Week_and_consortia	S5_w5	0.418601953157505	0.198143461327405	32	32	0.043361817208024	0.255173946696912
EC.2.3.1.102	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.1.109	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.1.118	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.1.157	Week_and_consortia	S5_w5	0.431811575880909	0.182768297320339	32	32	0.0250692275366122	0.255173946696912
EC.2.3.1.181	Week_and_consortia	S5_w5	-0.0432447291823034	0.0212486970114614	32	32	0.0507520457730791	0.255173946696912
EC.2.3.1.193	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.1.210	Week_and_consortia	S5_w5	0.635686229691536	0.305590188748553	32	32	0.0464517240138379	0.255173946696912
EC.2.3.1.242	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.3.1.243	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.1.251	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.2.2	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.3.3.1	Week_and_consortia	S5_w5	0.0598030094387733	0.0247137573372143	32	32	0.0217963782689694	0.255173946696912
EC.2.3.3.9	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.4.1.12	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.4.1.25	Week_and_consortia	S5_w5	-0.0589374253064117	0.0232487674964655	32	32	0.0166925901443345	0.255173946696912
EC.2.4.1.325	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.1.347	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.1.44	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.1.58	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.2.43	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.2.44	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.4.2.52	Week_and_consortia	S5_w5	0.462383569974168	0.233482375608812	32	32	0.0572183753836902	0.255173946696912
EC.2.5.1.141	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.5.1.18	Week_and_consortia	S5_w5	0.652122499202487	0.333322748470798	32	32	0.0601062310728678	0.255173946696912
EC.2.5.1.26	Week_and_consortia	S5_w5	0.658710609212316	0.331389577050816	32	32	0.0563574980847132	0.255173946696912
EC.2.5.1.3	Week_and_consortia	S5_w5	0.0408061729076223	0.017732492783055	32	32	0.0287598648329542	0.255173946696912
EC.2.6.1.48	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.6.1.57	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.6.1.81	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.6.1.82	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.6.1.88	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.156	Week_and_consortia	S5_w5	0.0423084137287314	0.0166087074462088	32	32	0.0162190348728244	0.255173946696912
EC.2.7.1.170	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.19	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.7.1.192	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.195	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.206	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.7.1.217	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.3	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.31	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.39	Week_and_consortia	S5_w5	-0.239417645982532	0.101696767629074	32	32	0.0255464894734617	0.255173946696912
EC.2.7.1.53	Week_and_consortia	S5_w5	0.596703110593779	0.267139757057536	32	32	0.0333812709853354	0.255173946696912
EC.2.7.1.59	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.60	Week_and_consortia	S5_w5	0.652122499202483	0.333322748470838	32	32	0.0601062310733853	0.255173946696912
EC.2.7.1.73	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
EC.2.7.1.89	Week_and_consortia	S5_w5	0.652122499202479	0.333322748471289	32	32	0.0601062310740397	0.255173946696912
