feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K19354	Week_and_Consortium	NS1_w5	3.29022513263307	0.0562618937612506	92	92	2.14475647861255e-73	4.93196501150041e-71
ko.K00549	Week_and_Consortium	NS1_w5	2.34921928060699	0.0400632570575517	92	92	2.89057869047432e-73	6.35801634569981e-71
ko.K19200	Week_and_Consortium	NS1_w5	-5.19624647705171	0.0893644129244571	92	92	3.54342474155387e-73	7.17047430700841e-71
ko.K01308	Week_and_Consortium	NS1_w5	-5.19624647705171	0.0893644129244571	92	92	3.54342474155387e-73	7.17047430700841e-71
ko.K08961	Week_and_Consortium	NS1_w5	1.44641455409609	0.0251132150546318	92	42	8.16414219521428e-73	1.54657613792724e-70
ko.K05297	Week_and_Consortium	NS1_w5	-5.09978559028568	0.0885555441674179	92	92	8.25411261593899e-73	1.54657613792724e-70
ko.K01053	Week_and_Consortium	NS1_w5	3.08536800471082	0.0539352412896111	92	92	1.66436996473329e-72	3.00715987556632e-70
ko.K01771	Week_and_Consortium	NS1_w5	4.30804925148267	0.0749909432072769	92	92	2.13767613340461e-72	3.72913915823928e-70
ko.K19419	Week_and_Consortium	NS1_w5	2.79755072300739	0.0493755221236584	92	92	3.43610143073617e-72	5.79441237936475e-70
ko.K09973	Week_and_Consortium	NS1_w5	3.77961536168081	0.066655697362509	92	92	3.81986786662699e-72	6.23377791524708e-70
ko.K00978	Week_and_Consortium	NS1_w5	-2.92599514821112	0.0519146333559028	92	92	5.44399395895914e-72	8.34580770859828e-70
ko.K01709	Week_and_Consortium	NS1_w5	-2.92599514821112	0.0519146333559028	92	92	5.44399395895914e-72	8.34580770859828e-70
ko.K08139	Week_and_Consortium	NS1_w5	1.37423787945434	0.024468463420394	92	42	7.40847614595389e-72	1.10233767124649e-69
ko.K01305	Week_and_Consortium	NS1_w5	3.15776741524017	0.0561342561243059	92	92	7.80036479218411e-72	1.12748701381884e-69
ko.K03592	Week_and_Consortium	NS1_w5	2.70598341153518	0.0484729578126156	92	92	1.26375234144993e-71	1.72792516091762e-69
ko.K03568	Week_and_Consortium	NS1_w5	2.70598341153518	0.0484729578126156	92	92	1.26375234144993e-71	1.72792516091762e-69
ko.K17234	Week_and_Consortium	NS1_w5	-5.06403374116115	0.0908465653046855	92	92	1.43101400169147e-71	1.76573166696516e-69
ko.K17236	Week_and_Consortium	NS1_w5	-5.06403374116115	0.0908465653046855	92	92	1.43101400169147e-71	1.76573166696516e-69
ko.K17238	Week_and_Consortium	NS1_w5	-5.06403374116115	0.0908465653046855	92	92	1.43101400169147e-71	1.76573166696516e-69
ko.K17214	Week_and_Consortium	NS1_w5	-5.06403374116115	0.0908465653046855	92	92	1.43101400169147e-71	1.76573166696516e-69
ko.K07776	Week_and_Consortium	NS1_w5	-5.09219439806791	0.0916405165526826	92	92	2.02066289459092e-71	2.43393656755606e-69
ko.K09181	Week_and_Consortium	NS1_w5	2.68829921540844	0.0487665627193868	92	92	3.81195230816642e-71	4.48480621558463e-69
ko.K07696	Week_and_Consortium	NS1_w5	-3.56424759098951	0.0648017401258681	92	92	4.60809104345735e-71	5.29825740655698e-69
ko.K09952	Week_and_Consortium	NS1_w5	2.77652983343779	0.0506092189211808	92	92	5.76005891991461e-71	6.47558623907733e-69
ko.K21574	Week_and_Consortium	NS1_w5	2.68814928668264	0.049434640281359	92	92	1.25011927939907e-70	1.37485944227824e-68
ko.K19789	Week_and_Consortium	NS1_w5	3.84637868147934	0.0721640054077423	92	92	7.17469881096652e-70	7.72272367759141e-68
ko.K13004	Week_and_Consortium	NS1_w5	1.43348762657319	0.0269559880385926	92	42	8.75847137701475e-70	9.23106389506617e-68
ko.K06859	Week_and_Consortium	NS1_w5	2.74739826568523	0.0527854594059929	92	92	5.70282724601877e-69	5.8878781709406e-67
ko.K12452	Week_and_Consortium	NS1_w5	-3.37090636297598	0.0647952554103381	92	92	5.9408873483236e-69	6.01098981903382e-67
ko.K20429	Week_and_Consortium	NS1_w5	2.36393993261503	0.045910001898344	92	42	1.45745656463405e-68	1.44573975695758e-66
ko.K03620	Week_and_Consortium	NS1_w5	-3.40720231198185	0.0667047207476124	92	92	2.93239198009874e-68	2.8528790437153e-66
ko.K02080	Week_and_Consortium	NS1_w5	2.59491643064309	0.0508340607308211	92	92	3.09714756276257e-68	2.90226353235343e-66
ko.K00712	Week_and_Consortium	NS1_w5	5.20722180134992	0.102009049203952	92	92	3.09788951862196e-68	2.90226353235343e-66
ko.K09703	Week_and_Consortium	NS1_w5	-4.53023284595149	0.0894696723913863	92	92	6.27417531045652e-68	5.77110052647265e-66
ko.K03819	Week_and_Consortium	NS1_w5	-3.72196189166574	0.0743539072137895	92	92	1.69923820906275e-67	1.53507966065151e-65
ko.K00957	Week_and_Consortium	NS1_w5	1.82873388921276	0.0368543817189086	92	92	3.63924525703603e-67	3.22998978163953e-65
ko.K08679	Week_and_Consortium	NS1_w5	-2.52527688257567	0.0511450917694072	92	92	5.60118985384477e-67	4.88558956389667e-65
ko.K07452	Week_and_Consortium	NS1_w5	8.99736096383054	0.182565128459691	92	61	6.58280158257215e-67	5.64447342478517e-65
ko.K19147	Week_and_Consortium	NS1_w5	8.73451526511909	0.177443405701593	92	61	7.30152523011671e-67	6.15640268986007e-65
ko.K06921	Week_and_Consortium	NS1_w5	1.97299441010803	0.0404915540812231	92	92	1.76509752612973e-66	1.46387350568694e-64
ko.K11062	Week_and_Consortium	NS1_w5	1.42524485019128	0.0295501555113361	92	42	4.2763199524448e-66	3.43395279990766e-64
ko.K11624	Week_and_Consortium	NS1_w5	-3.39482067172256	0.0703763635953375	92	92	4.22515482331295e-66	3.43395279990766e-64
ko.K18581	Week_and_Consortium	NS1_w5	-2.5113733642649	0.052468229797689	92	92	8.28576996583634e-66	6.54964222768219e-64
ko.K19171	Week_and_Consortium	NS1_w5	-4.33476277344346	0.0910333326780475	92	92	1.29784270477909e-65	1.01012096053499e-63
ko.K03630	Week_and_Consortium	NS1_w5	0.907132148492047	0.0190760788578284	92	92	1.45796288895517e-65	1.11755064473094e-63
ko.K02473	Week_and_Consortium	NS1_w5	2.31973681764165	0.0488510591417044	92	92	1.64871954469488e-65	1.24490629501663e-63
ko.K01841	Week_and_Consortium	NS1_w5	2.43310278844953	0.0518375079799014	92	92	4.50877420433856e-65	3.35439539702188e-63
ko.K13963	Week_and_Consortium	NS1_w5	1.88856763462181	0.0403792568344007	92	92	6.14812356732776e-65	4.44333673244445e-63
ko.K07504	Week_and_Consortium	NS1_w5	1.41542175619589	0.0302616087297017	92	42	6.10583045647403e-65	4.44333673244445e-63
ko.K01173	Week_and_Consortium	NS1_w5	2.15435851085443	0.0461523296141714	92	92	7.25998655150566e-65	5.17299605127706e-63
ko.K07175	Week_and_Consortium	NS1_w5	2.15060544178279	0.0459196854598965	92	92	7.72036701314621e-65	5.42463009993149e-63
ko.K03799	Week_and_Consortium	NS1_w5	4.28088882830652	0.0914936777809442	92	92	8.4596944841272e-65	5.86268416372596e-63
ko.K06883	Week_and_Consortium	NS1_w5	2.79972159297274	0.060220031428542	92	42	1.02866468160503e-64	7.03245219491871e-63
ko.K19422	Week_and_Consortium	NS1_w5	-1.82950950031121	0.0395159409182715	92	50	1.47515932064946e-64	9.95044133755414e-63
ko.K06934	Week_and_Consortium	NS1_w5	2.33884181117856	0.050910996515584	92	92	4.40723114827929e-64	2.93370820778222e-62
ko.K01834	Week_and_Consortium	NS1_w5	1.57211768966504	0.0345707144178859	92	92	6.93636898579065e-64	4.55728450637856e-62
ko.K02362	Week_and_Consortium	NS1_w5	3.39162714127742	0.0746905946738412	92	92	7.87427103498159e-64	5.10717143153485e-62
ko.K09469	Week_and_Consortium	NS1_w5	1.3900808896589	0.0306538862011737	92	42	8.84254971585159e-64	5.66258974841686e-62
ko.K06902	Week_and_Consortium	NS1_w5	-3.88859880637966	0.0857716210476484	92	92	9.02893411888818e-64	5.70967221343191e-62
ko.K03326	Week_and_Consortium	NS1_w5	3.21007917040157	0.0709693813745991	92	92	1.10231932914176e-63	6.88473269892366e-62
ko.K01095	Week_and_Consortium	NS1_w5	4.60094796230043	0.102231247153555	92	92	1.98617102503794e-63	1.22537063605694e-61
ko.K17215	Week_and_Consortium	NS1_w5	-4.06403374116115	0.0908465653046855	92	92	2.85600982376482e-63	1.74078960222003e-61
ko.K03415	Week_and_Consortium	NS1_w5	-2.73291069830588	0.0611565764738316	92	92	3.13297625328884e-63	1.88687224587955e-61
ko.K09138	Week_and_Consortium	NS1_w5	-8.09771771066075	0.181681972904928	92	73	3.92134889771084e-63	2.3338945968846e-61
ko.K01259	Week_and_Consortium	NS1_w5	-3.75741323195371	0.0846969003996305	92	92	5.8642461655953e-63	3.44967690136588e-61
ko.K07317	Week_and_Consortium	NS1_w5	-1.70622503622266	0.0384851293538746	92	50	6.19664331554943e-63	3.60331247509938e-61
ko.K01250	Week_and_Consortium	NS1_w5	-3.33325853552425	0.0750924052977109	92	92	8.13780644905057e-63	4.67831395747123e-61
ko.K19180	Week_and_Consortium	NS1_w5	-8.03755178004457	0.182587091841296	92	73	1.14314110826875e-62	6.49792232217035e-61
ko.K18640	Week_and_Consortium	NS1_w5	-2.672349799444	0.0608238821965685	92	92	1.34866890802722e-62	7.5810177841219e-61
ko.K15915	Week_and_Consortium	NS1_w5	1.50203135950477	0.0342582180890817	92	42	1.61344427239049e-62	8.96968634508076e-61
ko.K19055	Week_and_Consortium	NS1_w5	-2.06749109332142	0.0473280467245312	92	92	2.24239025053749e-62	1.23307089972491e-60
ko.K07154	Week_and_Consortium	NS1_w5	2.00001714825582	0.0458581722322281	92	92	2.54280956213361e-62	1.38323371772408e-60
ko.K03503	Week_and_Consortium	NS1_w5	2.07559662775538	0.0477480280759729	92	92	3.37441264268939e-62	1.81608016588996e-60
ko.K01791	Week_and_Consortium	NS1_w5	1.54544254629417	0.0357392530337791	92	92	5.298276367909e-62	2.82147159423701e-60
ko.K04095	Week_and_Consortium	NS1_w5	1.97644660378735	0.0457238568151092	92	92	5.47424035346255e-62	2.88481061960073e-60
ko.K03605	Week_and_Consortium	NS1_w5	-2.96930550829539	0.0687572541253422	92	92	5.93185183645209e-62	3.03123620612234e-60
ko.K06281	Week_and_Consortium	NS1_w5	-2.96930550829539	0.0687572541253422	92	92	5.93185183645209e-62	3.03123620612234e-60
ko.K06282	Week_and_Consortium	NS1_w5	-2.96930550829539	0.0687572541253422	92	92	5.93185183645209e-62	3.03123620612234e-60
ko.K01133	Week_and_Consortium	NS1_w5	2.33463441730412	0.0541338381700805	92	92	6.99399799700358e-62	3.53826358668411e-60
ko.K00702	Week_and_Consortium	NS1_w5	3.36450691906948	0.077894459575838	92	92	8.45193274892179e-62	4.23349779968271e-60
ko.K18344	Week_and_Consortium	NS1_w5	-2.80372367352434	0.0652703245398427	92	92	9.37927907542655e-62	4.65193851397872e-60
ko.K09690	Week_and_Consortium	NS1_w5	-2.58463643097579	0.0604831537008013	92	92	1.46448758101435e-61	7.19305113820546e-60
ko.K00355	Week_and_Consortium	NS1_w5	4.17067250619702	0.0977131261745672	92	92	1.620353462451e-61	7.88208477551883e-60
ko.K17108	Week_and_Consortium	NS1_w5	1.50548746610688	0.0352891396188822	92	42	1.6913718393756e-61	8.14919060514396e-60
ko.K03818	Week_and_Consortium	NS1_w5	1.64972563462411	0.0387063116610708	92	92	1.83267963174483e-61	8.74672288395951e-60
ko.K21065	Week_and_Consortium	NS1_w5	2.63011620925969	0.0618229835318558	92	42	2.14854253309418e-61	1.01583894158163e-59
ko.K18954	Week_and_Consortium	NS1_w5	3.08277561592198	0.0725031276979218	92	92	2.25275804985193e-61	1.05525027538897e-59
ko.K00561	Week_and_Consortium	NS1_w5	2.07124292308899	0.0487283549681309	92	92	2.31403783631287e-61	1.07401077191805e-59
ko.K16044	Week_and_Consortium	NS1_w5	4.42903018643622	0.104049808378705	92	92	2.36300403436017e-61	1.0867670372571e-59
ko.K01023	Week_and_Consortium	NS1_w5	-2.99545041870815	0.0706192242113618	92	92	2.7696630233662e-61	1.26231758875762e-59
ko.K18122	Week_and_Consortium	NS1_w5	-2.82289010364011	0.0666740644293735	92	92	3.2449853298587e-61	1.46574828426385e-59
ko.K07270	Week_and_Consortium	NS1_w5	1.47937043833663	0.034971226680856	92	42	3.49156404593162e-61	1.5631701334839e-59
ko.K01187	Week_and_Consortium	NS1_w5	0.941517599051581	0.0222966523493131	92	92	4.07058634499332e-61	1.80501911708191e-59
ko.K19049	Week_and_Consortium	NS1_w5	2.69984331333529	0.0639425747673607	92	92	4.103127069864e-61	1.80501911708191e-59
ko.K13015	Week_and_Consortium	NS1_w5	1.96097391235948	0.0464949032781833	92	92	4.51261611478412e-61	1.96804525212869e-59
ko.K10194	Week_and_Consortium	NS1_w5	-3.27340471295674	0.0776570722461418	92	92	4.73876854172698e-61	2.04901111560656e-59
ko.K09992	Week_and_Consortium	NS1_w5	3.32759101889736	0.0787214129225721	92	92	5.13653784313643e-61	2.20218177529044e-59
ko.K07172	Week_and_Consortium	NS1_w5	4.39623086787721	0.104371251182343	92	92	5.77173307585924e-61	2.45371408661949e-59
ko.K07813	Week_and_Consortium	NS1_w5	-3.68030491170468	0.0875568920849812	92	92	6.03480457164972e-61	2.54417302733133e-59
ko.K12132	Week_and_Consortium	NS1_w5	0.73678192787042	0.0175337818537838	92	92	6.19170853360607e-61	2.58874822078621e-59
ko.K07080	Week_and_Consortium	NS1_w5	-2.61855580041841	0.0623239671381809	92	92	6.26126449097594e-61	2.59637189015142e-59
ko.K09001	Week_and_Consortium	NS1_w5	4.38647130152901	0.104386523781779	92	92	6.83338579268411e-61	2.81057713212918e-59
ko.K03446	Week_and_Consortium	NS1_w5	-2.27803706364015	0.0543106647753435	92	92	7.23263694750618e-61	2.95079921914788e-59
ko.K01191	Week_and_Consortium	NS1_w5	1.85124851739337	0.0439912330817175	92	92	7.73538763355886e-61	3.13066608305394e-59
ko.K09691	Week_and_Consortium	NS1_w5	-1.95898770026017	0.0468913866847399	92	92	1.01876856361006e-60	4.0904366375423e-59
ko.K05770	Week_and_Consortium	NS1_w5	-2.18466517145617	0.0523948693885698	92	92	1.20286453092462e-60	4.79156823775405e-59
ko.K07014	Week_and_Consortium	NS1_w5	4.36631235723256	0.104794449896732	92	92	1.41476370844944e-60	5.59163250081697e-59
ko.K21416	Week_and_Consortium	NS1_w5	-2.53943692020232	0.0610736430512956	92	92	1.53847947042386e-60	6.03346328749947e-59
ko.K07453	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K13522	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K05783	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K16936	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K14197	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K19519	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K00223	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K21310	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K16150	Week_and_Consortium	NS1_w5	2.72544656312932	0.0656538579770521	92	42	1.75572948337733e-60	6.43640250464195e-59
ko.K00691	Week_and_Consortium	NS1_w5	1.78148750474253	0.0429621010679864	92	92	1.9299562577805e-60	7.02420770367738e-59
ko.K01807	Week_and_Consortium	NS1_w5	1.78161813165939	0.0429785135339063	92	92	1.9816044008085e-60	7.16066904549299e-59
ko.K08073	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K08075	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K17838	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K07116	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K08838	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K22320	Week_and_Consortium	NS1_w5	1.50899775967915	0.0364388007352116	92	42	2.16050655797508e-60	7.4863032032849e-59
ko.K18345	Week_and_Consortium	NS1_w5	-2.709533032764	0.065552903527278	92	92	2.54027308453577e-60	8.74234118004523e-59
ko.K09459	Week_and_Consortium	NS1_w5	3.66751610100732	0.090050000058992	92	92	8.98432362240589e-60	3.07106035173996e-58
ko.K03502	Week_and_Consortium	NS1_w5	1.33454676764619	0.0328163207003031	92	92	1.01910515626016e-59	3.46016978893969e-58
ko.K20345	Week_and_Consortium	NS1_w5	-1.71868029196434	0.0423748023693737	92	50	1.27931326411076e-59	4.28612304843467e-58
ko.K12454	Week_and_Consortium	NS1_w5	-1.71868029196434	0.0423748023693737	92	50	1.27931326411076e-59	4.28612304843467e-58
ko.K15894	Week_and_Consortium	NS1_w5	2.16700558105579	0.0534089658300593	92	92	1.40796145255604e-59	4.68610328189541e-58
ko.K12138	Week_and_Consortium	NS1_w5	7.55947354499537	0.188657059512191	92	61	3.65487578408507e-59	1.20849781645009e-57
ko.K00688	Week_and_Consortium	NS1_w5	0.321167487943059	0.00804768590690373	92	92	5.08677440722536e-59	1.67103842377617e-57
ko.K01201	Week_and_Consortium	NS1_w5	1.53893103590223	0.0386176607953927	92	92	5.75325680396365e-59	1.87778878524207e-57
ko.K04651	Week_and_Consortium	NS1_w5	-1.97148885725528	0.0495498873282303	92	92	6.57647795881685e-59	2.13271807651631e-57
ko.K13924	Week_and_Consortium	NS1_w5	-1.87702542552345	0.0473366495298022	92	50	8.79020860986135e-59	2.83246276161074e-57
ko.K04844	Week_and_Consortium	NS1_w5	-3.73977014337942	0.0946085351414666	92	92	1.14725153012922e-58	3.67338322210363e-57
ko.K03530	Week_and_Consortium	NS1_w5	0.598966269825911	0.0151964047129926	92	92	1.46670780543331e-58	4.66671370294787e-57
ko.K18197	Week_and_Consortium	NS1_w5	-2.18146109812722	0.0553956265909759	92	92	1.58306977894166e-58	5.00546875729115e-57
ko.K02015	Week_and_Consortium	NS1_w5	0.375550181113695	0.00954344295682147	92	92	1.68193279171386e-58	5.28502980949094e-57
ko.K10242	Week_and_Consortium	NS1_w5	-1.70613901435036	0.043427439061473	92	50	2.08610964981876e-58	6.51458562866241e-57
ko.K18930	Week_and_Consortium	NS1_w5	2.02096461280129	0.0516323073995454	92	92	2.65273238850129e-58	8.23323506345278e-57
ko.K00625	Week_and_Consortium	NS1_w5	0.695323215306049	0.0177935001114284	92	92	3.04955677854431e-58	9.40713886747297e-57
ko.K03332	Week_and_Consortium	NS1_w5	1.52873269394754	0.0391326786932428	92	92	3.13024859011684e-58	9.597531889334e-57
ko.K21449	Week_and_Consortium	NS1_w5	-1.86282759944735	0.0477830281219935	92	92	3.72830521536009e-58	1.13623470388595e-56
ko.K08223	Week_and_Consortium	NS1_w5	1.64961563354818	0.04234598606615	92	92	4.1292286898237e-58	1.24343856796536e-56
ko.K00763	Week_and_Consortium	NS1_w5	1.49662628870295	0.0384332287524846	92	92	4.10565453103766e-58	1.24343856796536e-56
ko.K07794	Week_and_Consortium	NS1_w5	-3.20467355734482	0.0825725755531093	92	92	5.46201226180211e-58	1.63504852263059e-56
ko.K13020	Week_and_Consortium	NS1_w5	-2.0779028839501	0.0539484267838807	92	50	1.04183121613947e-57	3.10036713085268e-56
ko.K03312	Week_and_Consortium	NS1_w5	-2.09289045501848	0.0544904610198636	92	92	1.32253370940604e-57	3.91268890987436e-56
ko.K01697	Week_and_Consortium	NS1_w5	-2.38922416814158	0.0623417527943327	92	92	1.59174918079015e-57	4.68177854977755e-56
ko.K15866	Week_and_Consortium	NS1_w5	3.78223940283131	0.0984996934109038	92	92	1.62258359922796e-57	4.74488464074811e-56
ko.K05349	Week_and_Consortium	NS1_w5	1.50416583934868	0.0395138460942965	92	92	3.07896922126979e-57	8.95201453471488e-56
ko.K05346	Week_and_Consortium	NS1_w5	-1.92462342301055	0.0506042388478028	92	50	3.22694815088633e-57	9.3286461116194e-56
ko.K09924	Week_and_Consortium	NS1_w5	2.30827019558755	0.060776098121285	92	42	3.42529455610892e-57	9.84577565872446e-56
ko.K07257	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K21750	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K21279	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K21055	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K21749	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K19050	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K21132	Week_and_Consortium	NS1_w5	2.31523431889754	0.0609980332433638	92	42	3.61397179361205e-57	9.93645831732792e-56
ko.K17680	Week_and_Consortium	NS1_w5	1.88009104508523	0.0495181695764467	92	92	3.5198651435907e-57	9.93645831732792e-56
ko.K01012	Week_and_Consortium	NS1_w5	-0.370387174945109	0.00976520142574273	92	92	3.83517373062667e-57	1.04876453531029e-55
ko.K00862	Week_and_Consortium	NS1_w5	-1.87980724166951	0.0495940322743954	92	50	4.05914900136112e-57	1.10404488160677e-55
ko.K00845	Week_and_Consortium	NS1_w5	0.409803361388147	0.0108445755924708	92	92	5.25251936376886e-57	1.41343060964397e-55
ko.K00590	Week_and_Consortium	NS1_w5	-1.91022606736734	0.0505488267922061	92	92	5.24153530566308e-57	1.41343060964397e-55
ko.K17248	Week_and_Consortium	NS1_w5	-3.20988136540126	0.0850864549124359	92	92	6.06152075668367e-57	1.62249912741072e-55
ko.K18330	Week_and_Consortium	NS1_w5	1.63560732464066	0.0434168210464641	92	92	6.82398393487556e-57	1.81697551192292e-55
ko.K05946	Week_and_Consortium	NS1_w5	-0.95012557490382	0.0252500326840381	92	92	7.52569829436888e-57	1.99332500896399e-55
ko.K22468	Week_and_Consortium	NS1_w5	2.484121239009	0.0660217222478807	92	42	7.57446201497122e-57	1.99579184029893e-55
ko.K08222	Week_and_Consortium	NS1_w5	-2.00535656458702	0.0535780444567265	92	50	1.18157271459319e-56	3.09718982545436e-55
ko.K09144	Week_and_Consortium	NS1_w5	-1.58424658180319	0.0423910196678599	92	50	1.34262817920612e-56	3.50121441165142e-55
ko.K15924	Week_and_Consortium	NS1_w5	-2.06028686869033	0.055199338367977	92	50	1.49595672602869e-56	3.8810487574252e-55
ko.K07319	Week_and_Consortium	NS1_w5	2.1586962378347	0.0578596675450271	92	92	1.54992732422089e-56	4.0005522108334e-55
ko.K01727	Week_and_Consortium	NS1_w5	-2.08940979851836	0.056057365658445	92	50	1.68235297625891e-56	4.32031660248417e-55
ko.K10231	Week_and_Consortium	NS1_w5	-2.11973911098254	0.0569490756858112	92	50	1.88911301641768e-56	4.34410125002593e-55
ko.K17239	Week_and_Consortium	NS1_w5	-2.11973911098255	0.0569490756858112	92	50	1.8891130164173e-56	4.34410125002593e-55
ko.K17468	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K18816	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K11337	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K10237	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K02489	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K00171	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K11636	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
ko.K10228	Week_and_Consortium	NS1_w5	-2.11973911098256	0.0569490756858112	92	50	1.8891130161216e-56	4.34410125002593e-55
