feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03326	Week_and_Consortium	NS1_w5	3.60224065013423	0.13152487928056	52	52	2.00946083976823e-31	1.33649979189435e-29
ko.K15045	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K07494	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K07321	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K13678	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K12241	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K06936	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K06718	Week_and_Consortium	NS1_w5	-1.64088585206262	0.0610319297639666	52	10	2.16886964051725e-31	1.33649979189435e-29
ko.K03830	Week_and_Consortium	NS1_w5	-3.00608722098738	0.112204676327497	52	52	2.55795812593073e-31	1.55727257955759e-29
ko.K01028	Week_and_Consortium	NS1_w5	-1.97296654802246	0.0736701380791701	52	10	2.603117372423e-31	1.56589905748255e-29
ko.K08226	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K07151	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K00663	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K04708	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K19116	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K19114	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K20109	Week_and_Consortium	NS1_w5	-1.95941201604636	0.0734854045635903	52	10	3.19567811732251e-31	1.77447928866271e-29
ko.K00625	Week_and_Consortium	NS1_w5	0.598684854763958	0.0225831497486186	52	52	4.18768789031449e-31	2.3000420554086e-29
ko.K04761	Week_and_Consortium	NS1_w5	1.82183578553629	0.067996130584595	52	52	5.29924316326388e-31	2.87925545204004e-29
ko.K03503	Week_and_Consortium	NS1_w5	2.08352611723516	0.0792080681992219	52	52	6.02673250714327e-31	3.21009387567252e-29
ko.K00355	Week_and_Consortium	NS1_w5	4.14375113335004	0.157535052998304	52	52	6.03520518877676e-31	3.21009387567252e-29
ko.K05524	Week_and_Consortium	NS1_w5	4.44590766592777	0.169064299003645	52	52	6.10564779207664e-31	3.21373315555867e-29
ko.K19355	Week_and_Consortium	NS1_w5	2.84437394685947	0.108720831421567	52	52	7.76313616957594e-31	4.04403371802755e-29
ko.K03592	Week_and_Consortium	NS1_w5	2.31935699204825	0.08728415435305	52	52	8.20288611310902e-31	4.18678621510504e-29
ko.K03568	Week_and_Consortium	NS1_w5	2.31935699204825	0.08728415435305	52	52	8.20288611310902e-31	4.18678621510504e-29
ko.K08223	Week_and_Consortium	NS1_w5	1.90455980686326	0.0721841803468525	52	52	1.06135195764331e-30	5.35893420985992e-29
ko.K06188	Week_and_Consortium	NS1_w5	2.21855442038639	0.0840137939959824	52	52	1.07115051493341e-30	5.35893420985992e-29
ko.K12132	Week_and_Consortium	NS1_w5	0.915662823534448	0.0354129221283718	52	52	1.34223314175714e-30	6.64931771107727e-29
ko.K13664	Week_and_Consortium	NS1_w5	-3.29099499225713	0.125518001295039	52	10	1.3971170821034e-30	6.72345963416045e-29
ko.K21005	Week_and_Consortium	NS1_w5	-3.29099499225713	0.125518001295039	52	10	1.3971170821034e-30	6.72345963416045e-29
ko.K19431	Week_and_Consortium	NS1_w5	-3.29099499225713	0.125518001295039	52	10	1.3971170821034e-30	6.72345963416045e-29
ko.K00983	Week_and_Consortium	NS1_w5	-3.07693542799797	0.119244965359817	52	52	1.47754485831424e-30	7.04342846137911e-29
ko.K01308	Week_and_Consortium	NS1_w5	-4.94493929380001	0.192054609035713	52	52	1.63460185173183e-30	7.71929266990741e-29
ko.K09181	Week_and_Consortium	NS1_w5	2.30167167551974	0.0881310436640115	52	52	1.81287363860173e-30	8.48189860727271e-29
ko.K05921	Week_and_Consortium	NS1_w5	5.20606331383558	0.204578108833213	52	44	2.81854511402083e-30	1.30661545515112e-28
ko.K02651	Week_and_Consortium	NS1_w5	2.60613491977328	0.10132063030937	52	52	3.39983972674593e-30	1.56176273993156e-28
ko.K01807	Week_and_Consortium	NS1_w5	2.11782260383737	0.0822930855448638	52	52	3.5742575599159e-30	1.62709220272568e-28
ko.K08280	Week_and_Consortium	NS1_w5	-6.63200570133784	0.259301492856673	52	51	5.06461233799599e-30	2.28495411999051e-28
ko.K13483	Week_and_Consortium	NS1_w5	4.31274896123152	0.171844483772737	52	52	5.37196170308571e-30	2.40217013147718e-28
ko.K08139	Week_and_Consortium	NS1_w5	1.37423787945436	0.0551868632573059	52	42	7.7166243436482e-30	3.42035989547845e-28
ko.K03502	Week_and_Consortium	NS1_w5	1.16230906541846	0.0467085369802155	52	52	7.96834242083136e-30	3.50122036977921e-28
ko.K03832	Week_and_Consortium	NS1_w5	1.50138327041811	0.0603472350575595	52	52	8.04622456643674e-30	3.5049631667418e-28
ko.K05349	Week_and_Consortium	NS1_w5	1.75565263252007	0.0712549578284224	52	52	1.26053071474847e-29	5.41858034489488e-28
ko.K02415	Week_and_Consortium	NS1_w5	-2.95195006424234	0.117842451541019	52	10	1.26537201800435e-29	5.41858034489488e-28
ko.K01841	Week_and_Consortium	NS1_w5	2.5650603581248	0.103062111457583	52	52	1.51335928196404e-29	6.42605416114647e-28
ko.K02100	Week_and_Consortium	NS1_w5	1.61212796311218	0.0661804197389621	52	52	2.13573628089593e-29	8.99322952280593e-28
ko.K01195	Week_and_Consortium	NS1_w5	2.77754766102457	0.114644119256765	52	52	2.74485785618126e-29	1.13686612682655e-27
ko.K21574	Week_and_Consortium	NS1_w5	3.08831829842492	0.127461156616014	52	52	2.73482421765934e-29	1.13686612682655e-27
ko.K04773	Week_and_Consortium	NS1_w5	1.27422485160272	0.0528826644633022	52	52	3.53323850078752e-29	1.45150033694954e-27
ko.K11689	Week_and_Consortium	NS1_w5	3.60285574570067	0.149713884270485	52	52	3.74487286281021e-29	1.52603569159516e-27
ko.K07452	Week_and_Consortium	NS1_w5	-3.46526441352423	0.144534843634667	52	52	4.44780862553062e-29	1.7979821587845e-27
ko.K03605	Week_and_Consortium	NS1_w5	-3.09141817990392	0.129608412088369	52	52	5.64000010111868e-29	2.19222465468867e-27
ko.K06281	Week_and_Consortium	NS1_w5	-3.09141817990392	0.129608412088369	52	52	5.64000010111868e-29	2.19222465468867e-27
ko.K06282	Week_and_Consortium	NS1_w5	-3.09141817990392	0.129608412088369	52	52	5.64000010111868e-29	2.19222465468867e-27
ko.K00640	Week_and_Consortium	NS1_w5	0.454887320159313	0.0188149979434307	52	52	5.61829846279563e-29	2.19222465468867e-27
ko.K18430	Week_and_Consortium	NS1_w5	-3.36059185485368	0.138931752621181	52	52	5.52495360398911e-29	2.19222465468867e-27
ko.K04486	Week_and_Consortium	NS1_w5	0.842966657124617	0.0350848320113752	52	52	7.26524254965312e-29	2.80238706896162e-27
ko.K00661	Week_and_Consortium	NS1_w5	0.582376775897484	0.0245984924066016	52	52	7.94051834548817e-29	3.03965448482968e-27
ko.K00002	Week_and_Consortium	NS1_w5	4.33508579307503	0.183790021350341	52	52	9.42562743890767e-29	3.58102973299252e-27
ko.K03189	Week_and_Consortium	NS1_w5	-2.37246656739438	0.101303461921654	52	52	1.30824607187641e-28	4.93325925462054e-27
ko.K18581	Week_and_Consortium	NS1_w5	-2.11391322111782	0.0907418970796754	52	52	1.66747743415119e-28	6.24130627760441e-27
ko.K01053	Week_and_Consortium	NS1_w5	2.39436212924562	0.103021381096807	52	52	1.85646091312497e-28	6.89757131913271e-27
ko.K01447	Week_and_Consortium	NS1_w5	0.556755640294688	0.0240229039238019	52	52	2.11230718885743e-28	7.79086731773473e-27
ko.K19802	Week_and_Consortium	NS1_w5	1.58745266419617	0.0685258320844769	52	52	2.15568292415966e-28	7.89323609839043e-27
ko.K22213	Week_and_Consortium	NS1_w5	5.53617209678401	0.239408551937311	52	49	2.33970432218096e-28	8.50541434530964e-27
ko.K02080	Week_and_Consortium	NS1_w5	2.20924138168572	0.0942198070827179	52	52	2.38227338897341e-28	8.59830531034475e-27
ko.K17214	Week_and_Consortium	NS1_w5	-4.54942787328019	0.196872645846462	52	52	2.41453871238029e-28	8.65295327209758e-27
ko.K19171	Week_and_Consortium	NS1_w5	-4.60653043974045	0.197426575676835	52	52	2.76874846797541e-28	9.85245493568996e-27
ko.K04651	Week_and_Consortium	NS1_w5	-2.06694043185224	0.08974720354967	52	52	2.81763781598159e-28	9.95631040849998e-27
ko.K19200	Week_and_Consortium	NS1_w5	-4.07400265189267	0.177706322972936	52	52	3.47439372948273e-28	1.21917441076918e-26
ko.K09952	Week_and_Consortium	NS1_w5	2.46586375382076	0.106386786360484	52	52	3.91654958286545e-28	1.36485000291166e-26
ko.K20429	Week_and_Consortium	NS1_w5	2.36393993261507	0.103546714535202	52	42	4.20744639660047e-28	1.45617990698782e-26
ko.K07404	Week_and_Consortium	NS1_w5	1.30579774095932	0.057384801327966	52	52	4.88600496409079e-28	1.67952265874495e-26
ko.K01243	Week_and_Consortium	NS1_w5	1.60395660380538	0.0709786503648897	52	52	6.70751890095562e-28	2.29007385179248e-26
ko.K19049	Week_and_Consortium	NS1_w5	1.47059387427903	0.0655804552771095	52	42	9.53124936318871e-28	3.23230892833507e-26
ko.K16213	Week_and_Consortium	NS1_w5	2.9118362282904	0.128484596784295	52	52	1.02520274135736e-27	3.45356630138583e-26
ko.K01697	Week_and_Consortium	NS1_w5	-2.54683829498328	0.113815137312947	52	52	1.0493584728287e-27	3.51152871735324e-26
ko.K07214	Week_and_Consortium	NS1_w5	2.039418119266	0.0914748083756715	52	52	1.24056734452889e-27	4.12407025783188e-26
ko.K08222	Week_and_Consortium	NS1_w5	-2.26941409703709	0.101857797043087	52	10	1.27821995890972e-27	4.22146761592864e-26
ko.K00759	Week_and_Consortium	NS1_w5	1.26006379746299	0.0568111341523393	52	52	1.56960925201552e-27	4.88799631488173e-26
ko.K04720	Week_and_Consortium	NS1_w5	-0.676727487247031	0.0305229773336553	52	52	1.59815885421947e-27	4.88799631488173e-26
ko.K21355	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K20342	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K10681	Week_and_Consortium	NS1_w5	-2.81208886033221	0.125473900753211	52	10	1.82828280924727e-27	4.88799631488173e-26
ko.K19083	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K02205	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K16236	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K03693	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K12551	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K01263	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K19084	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K08693	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K21463	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K02763	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K02765	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K02764	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K07683	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K10851	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K01556	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K18909	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K13923	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K03794	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K21802	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K01120	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K10211	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K15629	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K10793	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K17462	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K15509	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K11055	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K11704	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K19971	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K11705	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K19972	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K08966	Week_and_Consortium	NS1_w5	-2.81208886032837	0.125473900754016	52	10	1.82828280671227e-27	4.88799631488173e-26
ko.K07487	Week_and_Consortium	NS1_w5	-2.82518938255541	0.126441920576749	52	10	2.09620805915989e-27	5.57481016996574e-26
ko.K15924	Week_and_Consortium	NS1_w5	-2.3712686716116	0.107893460668987	52	10	2.37867415326899e-27	6.27124736727042e-26
ko.K05346	Week_and_Consortium	NS1_w5	-2.55491161541562	0.114711528104911	52	10	2.38290024641979e-27	6.27124736727042e-26
ko.K09992	Week_and_Consortium	NS1_w5	2.30349179149078	0.104972566236327	52	52	2.55249927008582e-27	6.68278694908997e-26
ko.K08651	Week_and_Consortium	NS1_w5	-2.01992600960271	0.0921188606830079	52	10	2.64038762329749e-27	6.84198905667806e-26
ko.K01342	Week_and_Consortium	NS1_w5	-2.01992600960271	0.0921188606830079	52	10	2.64038762329749e-27	6.84198905667806e-26
ko.K00656	Week_and_Consortium	NS1_w5	-0.528547445006438	0.024129471801389	52	52	2.76770981203417e-27	7.13532534704524e-26
ko.K01727	Week_and_Consortium	NS1_w5	-2.45808262142456	0.112739961782166	52	10	3.41681796542985e-27	8.76405136005942e-26
ko.K18650	Week_and_Consortium	NS1_w5	-2.4378400709827	0.111893173026586	52	10	3.53175055843138e-27	9.013098773613e-26
ko.K07457	Week_and_Consortium	NS1_w5	-2.2156860021927	0.100549503041264	52	10	3.62438698925449e-27	9.20302887271503e-26
ko.K18816	Week_and_Consortium	NS1_w5	-2.51750802185629	0.115751263539871	52	10	3.82185230252133e-27	9.42039984819675e-26
ko.K17312	Week_and_Consortium	NS1_w5	-2.51750802185629	0.115751263539871	52	10	3.82185230252133e-27	9.42039984819675e-26
ko.K12052	Week_and_Consortium	NS1_w5	-2.51114537801258	0.115445404277	52	10	3.8019329773716e-27	9.42039984819675e-26
ko.K03201	Week_and_Consortium	NS1_w5	-2.51114537801258	0.115445404277	52	10	3.8019329773716e-27	9.42039984819675e-26
ko.K05795	Week_and_Consortium	NS1_w5	-2.5175080218563	0.115751263539871	52	10	3.82185230334521e-27	9.42039984819675e-26
ko.K17311	Week_and_Consortium	NS1_w5	-2.51750802185629	0.115751263539871	52	10	3.82185230252133e-27	9.42039984819675e-26
ko.K03305	Week_and_Consortium	NS1_w5	0.636029361442971	0.0293124091760233	52	52	4.25067408544282e-27	9.84992043321384e-26
ko.K10189	Week_and_Consortium	NS1_w5	-2.53727947164754	0.115260997428671	52	52	4.38471629775275e-27	9.84992043321384e-26
ko.K10231	Week_and_Consortium	NS1_w5	-2.50179326295912	0.115264575474063	52	10	4.19347091781408e-27	9.84992043321384e-26
