feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K15977	Sex_and_consortia	Female_NS6	0.153404785571063	0.0600409928439062	32	32	0.0159309380574606	0.260148591902088
ko.K03498	Sex_and_consortia	Female_NS6	-0.0848367789479518	0.0401349779473295	32	32	0.0429575235271275	0.260148591902088
ko.K02073	Sex_and_consortia	Female_NS6	-0.177880004241502	0.0893895081444351	32	32	0.0557791362761062	0.260148591902088
ko.K10823	Sex_and_consortia	Female_NS6	-0.245601619930583	0.0921885960106349	32	32	0.0122993349609995	0.260148591902088
ko.K00525	Sex_and_consortia	Female_NS6	0.0351233814406775	0.015964106054949	32	32	0.035636984790599	0.260148591902088
ko.K02453	Sex_and_consortia	Female_NS6	0.39821539488525	0.188845819037738	32	32	0.0434295623132046	0.260148591902088
ko.K05846	Sex_and_consortia	Female_NS6	-0.215232152701556	0.0946780982475219	32	32	0.030332321131552	0.260148591902088
ko.K08279	Sex_and_consortia	Female_NS6	0.290555908638495	0.133452400269761	32	32	0.0374624501611509	0.260148591902088
ko.K12700	Sex_and_consortia	Female_NS6	-0.258360008567096	0.110614699269126	32	32	0.0263842680456343	0.260148591902088
ko.K05808	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K07263	Sex_and_consortia	Female_NS6	0.108591382718288	0.0467069983375485	32	32	0.0270281989107527	0.260148591902088
ko.K03281	Sex_and_consortia	Female_NS6	0.0969154727447478	0.0462198779220908	32	32	0.0445421928458257	0.260148591902088
ko.K11744	Sex_and_consortia	Female_NS6	0.406348022797349	0.192381893337826	32	32	0.0431041790975332	0.260148591902088
ko.K01991	Sex_and_consortia	Female_NS6	0.0902837886978338	0.0411923677001436	32	32	0.0362954557216793	0.260148591902088
ko.K02517	Sex_and_consortia	Female_NS6	0.106399755375764	0.0419376679956531	32	32	0.0166140443047954	0.260148591902088
ko.K03604	Sex_and_consortia	Female_NS6	-0.344943226440793	0.141885624317946	32	32	0.0212387148128293	0.260148591902088
ko.K03449	Sex_and_consortia	Female_NS6	0.406913624689654	0.18627280353283	32	32	0.0368739328534009	0.260148591902088
ko.K02755	Sex_and_consortia	Female_NS6	-0.30277794570396	0.11270936815422	32	32	0.0116607278418487	0.260148591902088
ko.K02756	Sex_and_consortia	Female_NS6	-0.303900582308366	0.112965033833668	32	32	0.0115531331899209	0.260148591902088
ko.K02757	Sex_and_consortia	Female_NS6	-0.303900582308366	0.112965033833668	32	32	0.0115531331899209	0.260148591902088
ko.K02426	Sex_and_consortia	Female_NS6	0.110266050031489	0.0535924252893941	32	32	0.0484211310445584	0.260148591902088
ko.K00615	Sex_and_consortia	Female_NS6	-0.0991728344923095	0.0470564303359725	32	32	0.0435365015890916	0.260148591902088
ko.K00027	Sex_and_consortia	Female_NS6	-0.0783421256282206	0.0364732127859364	32	32	0.0399163611206264	0.260148591902088
ko.K00029	Sex_and_consortia	Female_NS6	0.10275393714189	0.0424636375944639	32	32	0.0217972080607445	0.260148591902088
ko.K03327	Sex_and_consortia	Female_NS6	0.0832075251033995	0.0327800365724613	32	32	0.0165648422172043	0.260148591902088
ko.K04564	Sex_and_consortia	Female_NS6	0.0778484198316372	0.0378864469306034	32	32	0.0486990232940233	0.260148591902088
ko.K01676	Sex_and_consortia	Female_NS6	0.10275393714189	0.0424636375944639	32	32	0.0217972080607445	0.260148591902088
ko.K04045	Sex_and_consortia	Female_NS6	-0.278236272779275	0.110294973663995	32	32	0.017184298062543	0.260148591902088
ko.K00426	Sex_and_consortia	Female_NS6	0.104356370901042	0.0422267176119807	32	32	0.0193605028118403	0.260148591902088
ko.K00425	Sex_and_consortia	Female_NS6	0.104356370901042	0.0422267176119807	32	32	0.0193605028118403	0.260148591902088
ko.K03605	Sex_and_consortia	Female_NS6	0.349820307763805	0.163481101304464	32	32	0.0406211252049851	0.260148591902088
ko.K06281	Sex_and_consortia	Female_NS6	0.349820307763805	0.163481101304464	32	32	0.0406211252049851	0.260148591902088
ko.K06282	Sex_and_consortia	Female_NS6	0.349820307763805	0.163481101304464	32	32	0.0406211252049851	0.260148591902088
ko.K07112	Sex_and_consortia	Female_NS6	-0.285149982892867	0.122372472041154	32	32	0.026712352867427	0.260148591902088
ko.K01176	Sex_and_consortia	Female_NS6	-0.14382065915638	0.0598560802841487	32	32	0.0226625703581421	0.260148591902088
ko.K06287	Sex_and_consortia	Female_NS6	0.0473840095843844	0.0198055595110189	32	32	0.0232016375195609	0.260148591902088
ko.K01628	Sex_and_consortia	Female_NS6	-0.226729241573123	0.10613634256553	32	32	0.0409385167409326	0.260148591902088
ko.K01689	Sex_and_consortia	Female_NS6	0.0498740520372941	0.0239391691275052	32	32	0.0458380643690333	0.260148591902088
ko.K03760	Sex_and_consortia	Female_NS6	0.349074416564459	0.165823148077462	32	32	0.0437631584730081	0.260148591902088
ko.K06199	Sex_and_consortia	Female_NS6	0.114513293405995	0.0487236699904643	32	32	0.0255310332971268	0.260148591902088
ko.K07402	Sex_and_consortia	Female_NS6	-0.279176247529699	0.11469267214805	32	32	0.0210935359006324	0.260148591902088
ko.K03210	Sex_and_consortia	Female_NS6	0.0419213972685446	0.0201169552666377	32	32	0.0457876407396491	0.260148591902088
ko.K00773	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K00278	Sex_and_consortia	Female_NS6	0.0876135422555736	0.03606645244979	32	32	0.0213319947401393	0.260148591902088
ko.K03924	Sex_and_consortia	Female_NS6	0.0789719289155053	0.0397264598278461	32	32	0.0560170164959276	0.260148591902088
ko.K07657	Sex_and_consortia	Female_NS6	0.0999793974436295	0.0424040023744903	32	32	0.0251008491411595	0.260148591902088
ko.K03495	Sex_and_consortia	Female_NS6	0.0425988394291491	0.0202509169930231	32	32	0.0439082784000425	0.260148591902088
ko.K01588	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01883	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01491	Sex_and_consortia	Female_NS6	0.0424844948611153	0.020489284904049	32	32	0.0468085074394514	0.260148591902088
ko.K01066	Sex_and_consortia	Female_NS6	-0.268264995665751	0.101834187962338	32	32	0.0132058404795842	0.260148591902088
ko.K06187	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K02343	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K00759	Sex_and_consortia	Female_NS6	-0.0752683975468317	0.0334717401752532	32	32	0.0320301707911445	0.260148591902088
ko.K00661	Sex_and_consortia	Female_NS6	0.035936118643878	0.0173621636230468	32	32	0.0471773558756658	0.260148591902088
ko.K09914	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K01589	Sex_and_consortia	Female_NS6	0.288165669488778	0.134225568182102	32	32	0.0400077828590212	0.260148591902088
ko.K10804	Sex_and_consortia	Female_NS6	-0.359664185363542	0.167089531003181	32	32	0.0395227584399588	0.260148591902088
ko.K02003	Sex_and_consortia	Female_NS6	-0.0737185280525434	0.0359629241797323	32	32	0.0492085970761013	0.260148591902088
ko.K03672	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K10679	Sex_and_consortia	Female_NS6	0.394358797614535	0.184190745542972	32	32	0.040515015663677	0.260148591902088
ko.K11249	Sex_and_consortia	Female_NS6	-0.374372023130215	0.158887330514645	32	32	0.025190169901098	0.260148591902088
ko.K00077	Sex_and_consortia	Female_NS6	-0.0425512777968034	0.0179837524616776	32	32	0.0246330774242441	0.260148591902088
ko.K03602	Sex_and_consortia	Female_NS6	0.0411089812912661	0.0202252403122895	32	32	0.0510311999521681	0.260148591902088
ko.K13789	Sex_and_consortia	Female_NS6	0.0425988394291491	0.0202509169930231	32	32	0.0439082784000425	0.260148591902088
ko.K00946	Sex_and_consortia	Female_NS6	0.102264920903195	0.0417327979608522	32	32	0.0203155351740481	0.260148591902088
ko.K03625	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K00794	Sex_and_consortia	Female_NS6	0.0987827053853625	0.0400209552027082	32	32	0.0194979563434527	0.260148591902088
ko.K11752	Sex_and_consortia	Female_NS6	0.0987773676216691	0.0400213021158456	32	32	0.0195049308694024	0.260148591902088
ko.K18889	Sex_and_consortia	Female_NS6	-0.319283629615541	0.108176857541439	32	32	0.00608699782156482	0.260148591902088
ko.K06920	Sex_and_consortia	Female_NS6	0.09750238119699	0.0440249661982611	32	32	0.034519282730888	0.260148591902088
ko.K03770	Sex_and_consortia	Female_NS6	0.147643341312516	0.061343978291627	32	32	0.0224547518761948	0.260148591902088
ko.K05811	Sex_and_consortia	Female_NS6	0.396580714599833	0.199141023015275	32	32	0.0556040607031003	0.260148591902088
ko.K01338	Sex_and_consortia	Female_NS6	-0.0754176284605152	0.0356628309965685	32	32	0.042869867918359	0.260148591902088
ko.K18139	Sex_and_consortia	Female_NS6	0.149956994401733	0.0596797567868515	32	32	0.0175882313654597	0.260148591902088
ko.K06133	Sex_and_consortia	Female_NS6	-0.237479088611134	0.106719590226221	32	32	0.0337287076964675	0.260148591902088
ko.K04085	Sex_and_consortia	Female_NS6	-0.252301205629163	0.113764527466496	32	32	0.0342897054546272	0.260148591902088
ko.K15587	Sex_and_consortia	Female_NS6	-0.390348436674553	0.169779869775337	32	32	0.0286360570234641	0.260148591902088
ko.K01534	Sex_and_consortia	Female_NS6	-0.0995674032788518	0.0421930832582272	32	32	0.0249863507823705	0.260148591902088
ko.K03110	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01997	Sex_and_consortia	Female_NS6	-0.224020184261315	0.102416789262114	32	32	0.0366469702671651	0.260148591902088
ko.K01414	Sex_and_consortia	Female_NS6	0.148789388576317	0.0611265829285688	32	32	0.0210937948003707	0.260148591902088
ko.K05820	Sex_and_consortia	Female_NS6	-0.360085887633213	0.122994011961401	32	32	0.00645985209106321	0.260148591902088
ko.K07659	Sex_and_consortia	Female_NS6	0.404751207296864	0.160807546761367	32	32	0.0174129337935466	0.260148591902088
ko.K01995	Sex_and_consortia	Female_NS6	-0.209668656611274	0.103250266396797	32	32	0.0512323196339843	0.260148591902088
ko.K01996	Sex_and_consortia	Female_NS6	-0.224020184261315	0.102416789262114	32	32	0.0366469702671651	0.260148591902088
ko.K05813	Sex_and_consortia	Female_NS6	-0.270695583082721	0.128484099482717	32	32	0.0436006624573259	0.260148591902088
ko.K05815	Sex_and_consortia	Female_NS6	-0.272686527386424	0.12809941637957	32	32	0.0416040542814776	0.260148591902088
ko.K01214	Sex_and_consortia	Female_NS6	-0.279527962979065	0.108895147911253	32	32	0.0154898056280006	0.260148591902088
ko.K00975	Sex_and_consortia	Female_NS6	-0.213453019556832	0.106649077251553	32	32	0.0544601531109807	0.260148591902088
ko.K03977	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01439	Sex_and_consortia	Female_NS6	-0.262318017139177	0.0977782843673341	32	32	0.0117612908738847	0.260148591902088
ko.K03526	Sex_and_consortia	Female_NS6	0.0411773134668964	0.0202992468459809	32	32	0.0514659777627175	0.260148591902088
ko.K04027	Sex_and_consortia	Female_NS6	-0.288756456789672	0.125176506518872	32	32	0.0281505947479323	0.260148591902088
ko.K11175	Sex_and_consortia	Female_NS6	0.0421250054146503	0.0203119923938082	32	32	0.0467688124358293	0.260148591902088
ko.K12141	Sex_and_consortia	Female_NS6	-0.287510571472167	0.113827203044104	32	32	0.0170565561528198	0.260148591902088
ko.K03601	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K04024	Sex_and_consortia	Female_NS6	-0.270184165057062	0.132188042521036	32	32	0.0498250472824344	0.260148591902088
ko.K09954	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K14347	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K21469	Sex_and_consortia	Female_NS6	-0.293151808436484	0.11951523041596	32	32	0.0202048476972453	0.260148591902088
ko.K00989	Sex_and_consortia	Female_NS6	0.397845318819925	0.188454373317245	32	32	0.0432056403242462	0.260148591902088
ko.K01486	Sex_and_consortia	Female_NS6	-0.21626746688207	0.0963090563649167	32	32	0.0322543047718488	0.260148591902088
ko.K02849	Sex_and_consortia	Female_NS6	0.39937358842535	0.182606645524838	32	32	0.0366683803617836	0.260148591902088
ko.K02527	Sex_and_consortia	Female_NS6	0.099960544121256	0.0427085059970544	32	32	0.0260974160467239	0.260148591902088
ko.K00954	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K02913	Sex_and_consortia	Female_NS6	0.0769417158122418	0.0301910473529455	32	32	0.0161760699901108	0.260148591902088
ko.K02902	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01952	Sex_and_consortia	Female_NS6	0.0921018769198429	0.0415829841691249	32	32	0.0345051461274633	0.260148591902088
ko.K02914	Sex_and_consortia	Female_NS6	0.0785118146747052	0.0311562283696684	32	32	0.0172935879205284	0.260148591902088
ko.K03536	Sex_and_consortia	Female_NS6	0.0425382989378339	0.020256775732033	32	32	0.0442468070355219	0.260148591902088
ko.K03685	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03217	Sex_and_consortia	Female_NS6	0.0731554518564094	0.035395730371412	32	32	0.0474787947315337	0.260148591902088
ko.K03650	Sex_and_consortia	Female_NS6	0.0425988394291491	0.0202509169930231	32	32	0.0439082784000425	0.260148591902088
ko.K01667	Sex_and_consortia	Female_NS6	0.144546568749456	0.0686343889321023	32	32	0.0436756622595568	0.260148591902088
ko.K02039	Sex_and_consortia	Female_NS6	0.0900764251039057	0.0424404511454741	32	32	0.0421699187511217	0.260148591902088
ko.K02036	Sex_and_consortia	Female_NS6	0.0833035094848387	0.0397518284820158	32	32	0.0446606874597087	0.260148591902088
ko.K02038	Sex_and_consortia	Female_NS6	0.0830675123298557	0.0396916568812217	32	32	0.0449250212637035	0.260148591902088
ko.K03596	Sex_and_consortia	Female_NS6	0.0698508888093061	0.0260279076548648	32	32	0.0117356793505677	0.260148591902088
ko.K02313	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03629	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03584	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03474	Sex_and_consortia	Female_NS6	0.099960544121256	0.0427085059970544	32	32	0.0260974160467239	0.260148591902088
ko.K10710	Sex_and_consortia	Female_NS6	-0.318435839183402	0.133685769180795	32	32	0.0237617126427121	0.260148591902088
ko.K10708	Sex_and_consortia	Female_NS6	-0.390348436674553	0.169779869775337	32	32	0.0286360570234641	0.260148591902088
ko.K02302	Sex_and_consortia	Female_NS6	-0.188945247350519	0.0942438682637814	32	32	0.0540754989384649	0.260148591902088
ko.K00362	Sex_and_consortia	Female_NS6	-0.270184165057062	0.132188042521036	32	32	0.0498250472824344	0.260148591902088
ko.K03767	Sex_and_consortia	Female_NS6	0.290078184892566	0.126701454982921	32	32	0.0292613404830739	0.260148591902088
ko.K10711	Sex_and_consortia	Female_NS6	-0.293016446725837	0.128177985618278	32	32	0.0294870996695279	0.260148591902088
ko.K01091	Sex_and_consortia	Female_NS6	0.0643651252477562	0.0317307317443389	32	32	0.0514697846667954	0.260148591902088
ko.K01735	Sex_and_consortia	Female_NS6	0.0915552983349407	0.0415042948824036	32	32	0.0351897184286898	0.260148591902088
ko.K01658	Sex_and_consortia	Female_NS6	0.0391417298416259	0.0196934361903878	32	32	0.0560565917145773	0.260148591902088
ko.K15633	Sex_and_consortia	Female_NS6	0.0417882179958192	0.0204518141838072	32	32	0.0498970019600991	0.260148591902088
ko.K00057	Sex_and_consortia	Female_NS6	0.0434998492171634	0.0201156479635896	32	32	0.0386797808133657	0.260148591902088
ko.K01951	Sex_and_consortia	Female_NS6	0.0392989892810442	0.0194146102781198	32	32	0.0519337699078341	0.260148591902088
ko.K02843	Sex_and_consortia	Female_NS6	0.109844276134258	0.0549076117584467	32	32	0.0545649108319381	0.260148591902088
ko.K02847	Sex_and_consortia	Female_NS6	0.22436517910604	0.113153782752668	32	32	0.0566076872736501	0.260148591902088
ko.K00009	Sex_and_consortia	Female_NS6	0.0947118767786884	0.0451468430227294	32	32	0.0444446976129965	0.260148591902088
ko.K02950	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K02992	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K00164	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K00240	Sex_and_consortia	Female_NS6	0.0972335193435207	0.0426808952465442	32	32	0.0300074336442305	0.260148591902088
ko.K00239	Sex_and_consortia	Female_NS6	0.0795799538651501	0.0340309853821143	32	32	0.0262196301840617	0.260148591902088
ko.K00241	Sex_and_consortia	Female_NS6	0.0980786251795117	0.0429667589794668	32	32	0.0297077871175838	0.260148591902088
ko.K02034	Sex_and_consortia	Female_NS6	-0.254492376979495	0.0950645756361868	32	32	0.0119242988209387	0.260148591902088
ko.K07107	Sex_and_consortia	Female_NS6	0.0782765127904267	0.0315144620014292	32	32	0.018808597533848	0.260148591902088
ko.K02033	Sex_and_consortia	Female_NS6	-0.261840299416112	0.0963136253216394	32	32	0.0107890410542767	0.260148591902088
ko.K03664	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03517	Sex_and_consortia	Female_NS6	0.0960585923954313	0.0401269080169005	32	32	0.0231272756930585	0.260148591902088
ko.K02019	Sex_and_consortia	Female_NS6	-0.263431891989152	0.122130171976664	32	32	0.0391440678747204	0.260148591902088
ko.K10926	Sex_and_consortia	Female_NS6	-0.406187300476056	0.204889882955745	32	32	0.0566508406079807	0.260148591902088
ko.K08641	Sex_and_consortia	Female_NS6	0.154430853220523	0.0683471679042135	32	32	0.0312747833308831	0.260148591902088
ko.K20265	Sex_and_consortia	Female_NS6	0.115945751261065	0.0488837553983747	32	32	0.024313038215296	0.260148591902088
ko.K03695	Sex_and_consortia	Female_NS6	0.0505271584853708	0.0238895287611263	32	32	0.0428429411498271	0.260148591902088
ko.K05807	Sex_and_consortia	Female_NS6	0.099960544121256	0.0427085059970544	32	32	0.0260974160467239	0.260148591902088
ko.K02884	Sex_and_consortia	Female_NS6	0.0415748325934128	0.020162023728594	32	32	0.0479584286416447	0.260148591902088
ko.K00554	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K02959	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03106	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03687	Sex_and_consortia	Female_NS6	0.0975224899734018	0.0449360983072978	32	32	0.0380344262558742	0.260148591902088
ko.K00858	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K03631	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
ko.K01629	Sex_and_consortia	Female_NS6	-0.0951532546728845	0.0478402703676812	32	32	0.0558909350649187	0.260148591902088
ko.K07560	Sex_and_consortia	Female_NS6	0.0415104326489387	0.0201705247592051	32	32	0.048371893651264	0.260148591902088
ko.K08963	Sex_and_consortia	Female_NS6	-0.248794185123848	0.106535969672725	32	32	0.0264061446058395	0.260148591902088
ko.K00848	Sex_and_consortia	Female_NS6	-0.110375442737532	0.0517550762345215	32	32	0.0412531557279115	0.260148591902088
ko.K00598	Sex_and_consortia	Female_NS6	0.391536548489873	0.189118473017517	32	32	0.0471244865590605	0.260148591902088
ko.K22293	Sex_and_consortia	Female_NS6	-0.268742746886154	0.13068129613096	32	32	0.0485254164968354	0.260148591902088
ko.K06971	Sex_and_consortia	Female_NS6	-0.334111873945198	0.132047771927365	32	32	0.0168827216129282	0.260148591902088
ko.K00096	Sex_and_consortia	Female_NS6	-0.234466614391174	0.0986399577140965	32	32	0.0240318651847144	0.260148591902088
ko.K09974	Sex_and_consortia	Female_NS6	0.398215394885249	0.188845819037738	32	32	0.043429562313205	0.260148591902088
ko.K02946	Sex_and_consortia	Female_NS6	0.0415149849207002	0.0201703007979112	32	32	0.0483465038144138	0.260148591902088
