feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6749	Week_and_consortia	S2_w5	-0.437967568883685	0.0594355954240031	106	106	4.44264860368055e-11	1.99074342154799e-10
UDPNAGSYN.PWY	Week_and_consortia	S2_w5	0.404782557689012	0.0552225967503735	106	106	5.37276693334685e-11	2.3495831514487e-10
PWY.1861	Week_and_consortia	S2_w5	0.593108656303835	0.0818556472634987	106	106	7.80833303946325e-11	3.36447291259225e-10
PWY.7316	Week_and_consortia	S2_w5	0.549935163171855	0.0765977550279644	106	106	1.08004987395854e-10	4.5862987401428e-10
GLUCARDEG.PWY	Week_and_consortia	S2_w5	0.452199051799437	0.0630347733703111	106	106	1.11066023568566e-10	4.64890641508427e-10
PWY.5705	Week_and_consortia	S2_w5	0.548821579638936	0.0776339628197035	106	106	1.84839995845534e-10	7.62790405390724e-10
PWY.7210	Week_and_consortia	S2_w5	-0.291940437277071	0.0434460136296624	106	106	1.03034284215971e-09	4.19292295489992e-09
REDCITCYC	Week_and_consortia	S2_w5	0.410465146516816	0.0619923082553673	106	106	1.5979172333257e-09	6.41355821047165e-09
P562.PWY	Week_and_consortia	S2_w5	0.724255439160467	0.110512621438044	106	106	2.2030854868019e-09	8.72302767071562e-09
PWY.7198	Week_and_consortia	S2_w5	-0.341852906284079	0.0532268091683222	106	106	4.20012646834481e-09	1.64084940696671e-08
PWY.5104	Week_and_consortia	S2_w5	-0.0506288482074597	0.00789805887842903	106	106	4.44887444307281e-09	1.71515817344781e-08
PWY0.845	Week_and_consortia	S2_w5	0.0798618597595638	0.0124928623752048	106	106	4.83353994455674e-09	1.83925610877289e-08
TEICHOICACID.PWY	Week_and_consortia	S2_w5	0.259847189944486	0.0432719053069539	106	106	2.90170427635216e-08	1.08999917047587e-07
PWY.6545	Week_and_consortia	S2_w5	-0.275266022976527	0.0461065189572132	106	106	3.39994722355835e-08	1.2609930841805e-07
P221.PWY	Week_and_consortia	S2_w5	-0.428290388580751	0.0729673842188846	106	106	5.36540651707429e-08	1.96508013687846e-07
PWY.5304	Week_and_consortia	S2_w5	-0.442668943389451	0.0789843636339325	106	106	1.75501139350044e-07	6.3483745468596e-07
PWY.5667	Week_and_consortia	S2_w5	-0.0894971295072509	0.0160742648810798	106	106	2.06446985308159e-07	7.28782731268561e-07
PWY0.1319	Week_and_consortia	S2_w5	-0.0894971295072509	0.0160742648810798	106	106	2.06446985308159e-07	7.28782731268561e-07
PWY.5677	Week_and_consortia	S2_w5	0.317108150712901	0.0574685529530941	106	106	2.52817973491815e-07	8.71478426271787e-07
PWY.7221	Week_and_consortia	S2_w5	-0.0437543783168326	0.00792120227434796	106	106	2.5056245734204e-07	8.71478426271787e-07
PWY.6737	Week_and_consortia	S2_w5	-0.0373461778497399	0.00692965318396211	106	106	4.43667478524559e-07	1.51156478148483e-06
ALL.CHORISMATE.PWY	Week_and_consortia	S2_w5	0.203795220625485	0.0380056487131409	106	106	5.06522952480364e-07	1.70587615030743e-06
P108.PWY	Week_and_consortia	S2_w5	-0.0638713782929734	0.0120244560159177	106	106	6.29739980641194e-07	2.09674789008943e-06
PWY.2942	Week_and_consortia	S2_w5	-0.0372525442834648	0.00707927140113048	106	106	7.7926757639223e-07	2.5654539312688e-06
PWY.5686	Week_and_consortia	S2_w5	-0.0542287757309328	0.0103658473726897	106	106	8.88721205907606e-07	2.89328125923254e-06
PWY.5419	Week_and_consortia	S2_w5	0.452743325281711	0.0880520930193294	106	106	1.3016612859102e-06	4.19106326122736e-06
PWY.6383	Week_and_consortia	S2_w5	0.585883313869451	0.114332594449821	106	106	1.38317167026451e-06	4.40510108029892e-06
X1CMET2.PWY	Week_and_consortia	S2_w5	-0.0483263905200392	0.00978763208246425	106	106	3.06259431525887e-06	9.64881864914891e-06
PWY.6588	Week_and_consortia	S2_w5	0.258441922725606	0.0526756382160519	106	106	3.48434819576892e-06	1.08607874612797e-05
PWY.5177	Week_and_consortia	S2_w5	0.26363856137665	0.0544047580189801	106	106	4.42035382046271e-06	1.36333017831113e-05
PWY0.781	Week_and_consortia	S2_w5	0.22160751845929	0.0463669015158618	106	106	5.86014367671458e-06	1.78856468466393e-05
COA.PWY	Week_and_consortia	S2_w5	-0.0656789258934615	0.0143415125738555	106	106	1.30817645104845e-05	3.95150206347623e-05
FUCCAT.PWY	Week_and_consortia	S2_w5	-0.102532801283908	0.0224603106042561	106	106	1.37398132113161e-05	4.10792374583225e-05
PWY.7219	Week_and_consortia	S2_w5	-0.0524711418929723	0.0115122488692806	106	106	1.42614602458612e-05	4.22081601215893e-05
PWY0.1586	Week_and_consortia	S2_w5	-0.0238999377187412	0.00526968821087162	106	106	1.55872783566086e-05	4.56707255848632e-05
PWY.5676	Week_and_consortia	S2_w5	0.191298023003027	0.0431437437392878	106	106	2.30141741965229e-05	6.67638914810021e-05
PWY.6163	Week_and_consortia	S2_w5	-0.042949379847287	0.00974004361472855	106	106	2.55048488134286e-05	7.32639284542606e-05
SALVADEHYPOX.PWY	Week_and_consortia	S2_w5	-0.238252673229785	0.0560734594027352	106	106	4.72493460503916e-05	0.000134408333910337
TRNA.CHARGING.PWY	Week_and_consortia	S2_w5	-0.0426951329174083	0.0102503502315106	106	106	6.47897495837128e-05	0.000182532659884883
PWY.6353	Week_and_consortia	S2_w5	-0.17094713200552	0.0437325259784524	106	106	0.000166207460072351	0.000463797960011418
PWY.2941	Week_and_consortia	S2_w5	0.525338050903606	0.134551854630421	106	106	0.000168964221991851	0.000467042613618985
GLUCONEO.PWY	Week_and_consortia	S2_w5	-0.0169874082202476	0.00441802165715661	106	106	0.000207946678016073	0.000569424080922518
ARGORNPROST.PWY	Week_and_consortia	S2_w5	0.366634896046161	0.0985411530500345	106	106	0.000323987735940163	0.000878966728059885
PWY.6609	Week_and_consortia	S2_w5	-0.089901061905265	0.0249378644500416	106	106	0.000482913041055294	0.00129810569751561
PWY.7111	Week_and_consortia	S2_w5	0.0393273397372587	0.0109361250848011	106	106	0.000495906667395029	0.00132091503224312
PWY.6700	Week_and_consortia	S2_w5	-0.0388603503047773	0.010883009596115	106	106	0.000542679876032164	0.00143247931240923
PWY.5101	Week_and_consortia	S2_w5	-0.0327029663909099	0.0094571728268985	106	106	0.000792441541540309	0.0020730836756367
HISTSYN.PWY	Week_and_consortia	S2_w5	-0.0476873999674867	0.0138027032339454	106	106	0.000800575908688479	0.00207582956854623
PWY.5103	Week_and_consortia	S2_w5	-0.0329783212927491	0.00982916562306351	106	106	0.00111145034284122	0.00285662237239016
PWY.5695	Week_and_consortia	S2_w5	-0.0827811300870842	0.0252179632376548	106	106	0.00140499824408614	0.00357969117841077
PHOSLIPSYN.PWY	Week_and_consortia	S2_w5	-0.0574608454156165	0.0176096984422204	106	106	0.00149598786539476	0.00377865900483331
ILEUSYN.PWY	Week_and_consortia	S2_w5	-0.0294180715784158	0.00907182056474264	106	106	0.00159562111550069	0.00396200836306527
VALSYN.PWY	Week_and_consortia	S2_w5	-0.0294180715784158	0.00907182056474264	106	106	0.00159562111550069	0.00396200836306527
PWY.6317	Week_and_consortia	S2_w5	-0.130732231735878	0.0404030477037903	106	106	0.00163201345345951	0.00401831883919023
PWY.7373	Week_and_consortia	S2_w5	-0.316359044881507	0.0986348508928939	106	106	0.00178517931206747	0.00435881282029808
PWY.5973	Week_and_consortia	S2_w5	-0.0229622723919474	0.00717214212587387	106	106	0.00181806190351591	0.00440241436140629
PANTOSYN.PWY	Week_and_consortia	S2_w5	-0.0480112664660009	0.0154139674519969	106	106	0.00238441216336507	0.00572649806447513
P4.PWY	Week_and_consortia	S2_w5	-0.11791246542205	0.0381292162290835	106	106	0.0025546863101363	0.00608555356804826
GALACTARDEG.PWY	Week_and_consortia	S2_w5	0.13399744782019	0.0435332419112451	106	106	0.00267030259937856	0.00625918929294333
GLUCARGALACTSUPER.PWY	Week_and_consortia	S2_w5	0.13399744782019	0.0435332419112451	106	106	0.00267030259937856	0.00625918929294333
PWY.5659	Week_and_consortia	S2_w5	-0.0236544421867514	0.00772311379259127	106	106	0.00279794205146662	0.00650632556412475
PWY.922	Week_and_consortia	S2_w5	0.509446072733001	0.166587919835826	106	106	0.00283835213738006	0.00654832422245951
PWY.5910	Week_and_consortia	S2_w5	0.505145452565187	0.165539719865895	106	106	0.00289627080766218	0.00662974489566421
PWY.6676	Week_and_consortia	S2_w5	-0.181820831823471	0.0598491887435508	106	106	0.00301808230894837	0.00685502415908427
PWY.7208	Week_and_consortia	S2_w5	-0.0383803132389432	0.0127996653798422	106	106	0.00340100091777943	0.00766533283776441
PANTO.PWY	Week_and_consortia	S2_w5	-0.0423408628148155	0.0142411124825633	106	106	0.00367080269510615	0.00821026862340536
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	S2_w5	-0.0327829422576027	0.011209375296255	106	106	0.00424216136612232	0.00941631272934727
P122.PWY	Week_and_consortia	S2_w5	0.238839212023738	0.0817819568281221	106	106	0.00429476965334085	0.00946140983781105
ARO.PWY	Week_and_consortia	S2_w5	-0.0423765369449883	0.01466719940673	106	106	0.0047091858341021	0.0102969511148651
P124.PWY	Week_and_consortia	S2_w5	0.238059078735106	0.0826699776500266	106	106	0.00484337287502494	0.0105074334124412
PWY.6147	Week_and_consortia	S2_w5	0.0934134879595418	0.0324661456752326	106	106	0.00487717045765188	0.0105074334124412
PWY.6608	Week_and_consortia	S2_w5	-0.120383488466895	0.0420939969497243	106	106	0.00513149014129856	0.0109746467985436
PWY.7539	Week_and_consortia	S2_w5	0.0998290866094614	0.0352959276609731	106	106	0.00562390163457817	0.0119406027458797
PWY.5845	Week_and_consortia	S2_w5	0.0591594452619788	0.0210404530310655	106	106	0.0058912533026652	0.0122421079268149
PWY.5850	Week_and_consortia	S2_w5	0.0591594452619788	0.0210404530310655	106	106	0.0058912533026652	0.0122421079268149
PWY.5896	Week_and_consortia	S2_w5	0.0591594452619788	0.0210404530310655	106	106	0.0058912533026652	0.0122421079268149
PWY.7234	Week_and_consortia	S2_w5	-0.139224758681182	0.049815340437121	106	106	0.00619472505541341	0.0127820735298319
SO4ASSIM.PWY	Week_and_consortia	S2_w5	0.103965148945842	0.0373654939910636	106	106	0.00641953298205676	0.013153308837361
COMPLETE.ARO.PWY	Week_and_consortia	S2_w5	-0.0410937510169831	0.0148682380474664	106	106	0.00676824493126781	0.0137714983670935
PWY.5180	Week_and_consortia	S2_w5	0.286997979730813	0.10490517775802	106	106	0.00732987431633951	0.0147099532512841
PWY.5182	Week_and_consortia	S2_w5	0.286997979730813	0.10490517775802	106	106	0.00732987431633951	0.0147099532512841
PYRIDOXSYN.PWY	Week_and_consortia	S2_w5	0.050388143193601	0.0186710710037052	106	106	0.00812434825941906	0.016193428843604
PWY0.1261	Week_and_consortia	S2_w5	0.0461544508152345	0.0171525886164119	106	106	0.00830644538326325	0.0164445168736225
HSERMETANA.PWY	Week_and_consortia	S2_w5	-0.117970827518766	0.0443557326218485	106	106	0.00907257712487547	0.0177217673172567
PWY.6969	Week_and_consortia	S2_w5	-0.0326631670709155	0.0122758686174608	106	106	0.00904467797444338	0.0177217673172567
GLCMANNANAUT.PWY	Week_and_consortia	S2_w5	0.10149702447216	0.0389708204910475	106	106	0.0105626679133532	0.0204957728384932
PWY.6123	Week_and_consortia	S2_w5	-0.0225673466936971	0.00900981543322959	106	106	0.013821611992125	0.0266429757479778
PWY.6507	Week_and_consortia	S2_w5	0.107712307348076	0.0435256393113901	106	106	0.0149677921845578	0.0286638111769636
PWY.5509	Week_and_consortia	S2_w5	0.0525207043255178	0.0213540332661551	106	106	0.0155775644583443	0.0293467068752005
PWY.5860	Week_and_consortia	S2_w5	0.054164419168094	0.0220362493125122	106	106	0.0156248678243388	0.0293467068752005
PWY.5862	Week_and_consortia	S2_w5	0.054164419168094	0.0220362493125122	106	106	0.0156248678243388	0.0293467068752005
PWY.7237	Week_and_consortia	S2_w5	0.180621836248533	0.0742605318971306	106	106	0.0167291616935684	0.0312206648166595
PWY.6269	Week_and_consortia	S2_w5	0.0534577677361169	0.0220186836438847	106	106	0.0169236420926924	0.0313837160326511
PWY.7377	Week_and_consortia	S2_w5	0.3506166454928	0.145448098330548	106	106	0.0176987627585247	0.0326147011839481
RHAMCAT.PWY	Week_and_consortia	S2_w5	0.104911983053279	0.0436343731253799	106	106	0.0179876343566488	0.0329398554156131
GLUCOSE1PMETAB.PWY	Week_and_consortia	S2_w5	0.0774623365598899	0.032602686718872	106	106	0.0193525269889877	0.0352191950793379
PWY.5840	Week_and_consortia	S2_w5	0.0467675360559111	0.0197524387183781	106	106	0.0197667333330652	0.0357509436209143
PWY.5154	Week_and_consortia	S2_w5	-0.0521869124103773	0.0224704839133617	106	106	0.0221749147990829	0.0398604296695171
GLUTORN.PWY	Week_and_consortia	S2_w5	-0.0388653708104628	0.0167561823197767	106	106	0.022343492159839	0.0399185561148344
POLYISOPRENSYN.PWY	Week_and_consortia	S2_w5	-0.0377719137777181	0.0164346799461239	106	106	0.0235647883761481	0.0413872820871636
PWY.7315	Week_and_consortia	S2_w5	-0.0398972986068851	0.0173625787202128	106	106	0.0235893382544585	0.0413872820871636
PWY0.1296	Week_and_consortia	S2_w5	-0.129169336047939	0.056192126201482	106	106	0.0235409660170354	0.0413872820871636
PYRIDNUCSYN.PWY	Week_and_consortia	S2_w5	-0.0435938398837999	0.0193291515451151	106	106	0.0262266925256341	0.0457406006548261
LACTOSECAT.PWY	Week_and_consortia	S2_w5	0.364708956035627	0.161912486615658	106	106	0.0264112731868414	0.045789958838725
COBALSYN.PWY	Week_and_consortia	S2_w5	-0.0140572891702612	0.00641149634369062	106	106	0.0305932081499023	0.0527282940465963
PWY.6897	Week_and_consortia	S2_w5	-0.0487182930687755	0.0226745628706221	106	106	0.0340104172165347	0.0582751593242378
PWY0.1297	Week_and_consortia	S2_w5	-0.118280356428118	0.0575185732038694	106	106	0.0422735066413507	0.072012427011138
P163.PWY	Week_and_consortia	S2_w5	-0.113270393851156	0.0564882054963845	106	106	0.0475644015506088	0.0805570500250196
SULFATE.CYS.PWY	Week_and_consortia	S2_w5	0.0601789093172821	0.030067618777056	106	106	0.047973629115381	0.080783180062107
RIBOSYN2.PWY	Week_and_consortia	S2_w5	-0.037141643500422	0.0187216668250324	106	106	0.0499295710834113	0.0835963675853686
DAPLYSINESYN.PWY	Week_and_consortia	S2_w5	-0.0446617445366131	0.0225423279909086	106	106	0.0502300070217998	0.0836215457806099
HEXITOLDEGSUPER.PWY	Week_and_consortia	S2_w5	0.0949928650340603	0.0489131466250333	106	106	0.0548595727380453	0.0908127390522445
PWY.7003	Week_and_consortia	S2_w5	0.077516141546946	0.040397320183039	106	106	0.057745543839609	0.0950530581180081
PWY.7229	Week_and_consortia	S2_w5	-0.0236385649144193	0.0123934909267708	106	106	0.0592626187783919	0.0965115350570187
PWY0.1298	Week_and_consortia	S2_w5	-0.10937491061034	0.0573506717412177	106	106	0.0592903628336634	0.0965115350570187
PWY.6121	Week_and_consortia	S2_w5	-0.019272266839822	0.0101765338784031	106	106	0.0610580764137151	0.0988398695536936
PWY.7242	Week_and_consortia	S2_w5	0.0785462995978751	0.0418766681186187	106	106	0.0635341139011116	0.102282941610031
PWY4FS.7	Week_and_consortia	S2_w5	-0.0486043552351159	0.0260392080142156	106	106	0.0648041801827626	0.103193613008421
PWY4FS.8	Week_and_consortia	S2_w5	-0.0486043552351159	0.0260392080142156	106	106	0.0648041801827626	0.103193613008421
PWY.7400	Week_and_consortia	S2_w5	-0.0362981321134434	0.0196679028511043	106	106	0.0678297472038328	0.107427653679584
PWY.5188	Week_and_consortia	S2_w5	-0.0654330838440538	0.0358109490473229	106	106	0.0705680822823043	0.111163699509221
PWY.7254	Week_and_consortia	S2_w5	0.0620810616331392	0.034036997578227	106	106	0.0710623225107921	0.111343639014236
GLYCOLYSIS.E.D	Week_and_consortia	S2_w5	-0.0638700596611374	0.0351102511003239	106	106	0.0717970972704616	0.111896539894922
ARGSYN.PWY	Week_and_consortia	S2_w5	-0.0361487247192001	0.0199492616533259	106	106	0.0728946937425019	0.112411290876595
ASPASN.PWY	Week_and_consortia	S2_w5	0.0692812624094938	0.0382263880709575	106	106	0.072838606844682	0.112411290876595
PWY0.162	Week_and_consortia	S2_w5	-0.0268983324344215	0.0151018079845857	106	106	0.0778383653615524	0.119406497648874
PWY.5100	Week_and_consortia	S2_w5	0.0397971512775494	0.0230878921990538	106	106	0.0877580466424282	0.133922435761622
PWY.5189	Week_and_consortia	S2_w5	-0.0641915565222929	0.0375744715041994	106	106	0.0905774101981442	0.137508710818944
PWY.7456	Week_and_consortia	S2_w5	0.0627741856268777	0.0374415571507083	106	106	0.0966551168840888	0.145979119830093
PWY.6122	Week_and_consortia	S2_w5	-0.019480843138278	0.0118298137587651	106	106	0.102655551476593	0.153459574401233
PWY.6277	Week_and_consortia	S2_w5	-0.019480843138278	0.0118298137587651	106	106	0.102655551476593	0.153459574401233
PWY490.3	Week_and_consortia	S2_w5	0.131547997077715	0.0833210315794253	106	106	0.117446152823549	0.174678795823857
PWY.6901	Week_and_consortia	S2_w5	0.0445329002273928	0.0286862871481836	106	106	0.123631309912137	0.182949362647759
PWY.7328	Week_and_consortia	S2_w5	0.0381647289286388	0.0254938436772965	106	106	0.13741755112916	0.202328354175096
PWY.7220	Week_and_consortia	S2_w5	0.0299122455092038	0.0202847861374295	106	106	0.143366188929592	0.208986534111296
PWY.7222	Week_and_consortia	S2_w5	0.0299122455092038	0.0202847861374295	106	106	0.143366188929592	0.208986534111296
PWY.7209	Week_and_consortia	S2_w5	-0.0965538550112751	0.0657879830990932	106	106	0.145216627854515	0.210635999808777
PWY.7196	Week_and_consortia	S2_w5	-0.0103734324550762	0.00710910855056895	106	106	0.147530815942879	0.212938566853516
P42.PWY	Week_and_consortia	S2_w5	-0.0185768168532177	0.012895617614946	106	106	0.152743990645912	0.219382300290453
PENTOSE.P.PWY	Week_and_consortia	S2_w5	0.0535740280430457	0.0383318207412217	106	106	0.165224677431321	0.236150392621351
PWY.6612	Week_and_consortia	S2_w5	0.014147660382707	0.0105382532098922	106	106	0.182355306366812	0.259369440609106
GALACTUROCAT.PWY	Week_and_consortia	S2_w5	0.0455219021317915	0.0347470713012369	106	106	0.193078524417728	0.273294722968088
FUC.RHAMCAT.PWY	Week_and_consortia	S2_w5	0.0364028246660004	0.0284314712162563	106	106	0.203290657536897	0.286366166626495
ARGSYNBSUB.PWY	Week_and_consortia	S2_w5	-0.0307524857597772	0.0243951105828629	106	106	0.210301032523051	0.29482393554667
PWY.6467	Week_and_consortia	S2_w5	-0.0318679315279374	0.0267622945376859	106	106	0.236478043476548	0.329943174945851
PWY.6519	Week_and_consortia	S2_w5	0.0292347888738047	0.0253247320087572	106	106	0.251008874033709	0.348557346406999
THISYN.PWY	Week_and_consortia	S2_w5	-0.0271059553123165	0.0241160481889016	106	106	0.263634236418161	0.364362411653402
