feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K11062	Week_and_Consortium	NS1_w5	3.0744644033244	0.086914058120752	54	54	1.28008942888149e-37	3.56433789864111e-35
ko.K07481	Week_and_Consortium	NS1_w5	-1.68498437213944	0.0477806727965449	54	12	1.57675307005062e-37	4.15930862478615e-35
ko.K02015	Week_and_Consortium	NS1_w5	0.749222116348162	0.0224198844667505	54	54	8.06718997215092e-37	2.02163780702102e-34
ko.K00066	Week_and_Consortium	NS1_w5	-1.88800273060277	0.0561381627547072	54	12	1.28137273688572e-36	3.05820959870059e-34
ko.K07504	Week_and_Consortium	NS1_w5	2.23573132160667	0.0697549302343494	54	54	6.40844150959093e-36	1.45995949300317e-33
ko.K05297	Week_and_Consortium	NS1_w5	-5.54860612331109	0.176096813567598	54	54	1.4916458830867e-35	3.25049094175241e-33
ko.K13020	Week_and_Consortium	NS1_w5	-1.98849794159298	0.0633560813107957	54	12	1.80930517734159e-35	3.77843231201502e-33
ko.K03497	Week_and_Consortium	NS1_w5	1.08750877870363	0.0347822322527954	54	54	4.45072309706009e-35	8.59670519701407e-33
ko.K04940	Week_and_Consortium	NS1_w5	-3.39812852179966	0.110264172833182	54	54	4.45958370156356e-35	8.59670519701407e-33
ko.K03655	Week_and_Consortium	NS1_w5	-0.717632596957035	0.0235620823986241	54	54	7.97376623491517e-35	1.2806666570956e-32
ko.K01729	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K07110	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K09964	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K20525	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K14972	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K06974	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K18983	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K13925	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K11045	Week_and_Consortium	NS1_w5	-1.66256527869247	0.0537132813870161	54	12	9.19872299589818e-35	1.2806666570956e-32
ko.K13327	Week_and_Consortium	NS1_w5	-4.78058728755363	0.157016721038856	54	54	1.83470516125963e-34	2.4852816941171e-32
ko.K17234	Week_and_Consortium	NS1_w5	-5.18939148569192	0.173993510362638	54	54	2.23854277675384e-34	2.80489409927257e-32
ko.K17236	Week_and_Consortium	NS1_w5	-5.18939148569192	0.173993510362638	54	54	2.23854277675384e-34	2.80489409927257e-32
ko.K17214	Week_and_Consortium	NS1_w5	-4.87195786458237	0.163185261666243	54	54	2.12992106078434e-34	2.80489409927257e-32
ko.K08222	Week_and_Consortium	NS1_w5	-1.47000706013846	0.048520132395968	54	12	2.46276122055215e-34	3.0105754237579e-32
ko.K00045	Week_and_Consortium	NS1_w5	-7.46587075671755	0.250943323428127	54	54	2.52931691944664e-34	3.01831819053966e-32
ko.K03581	Week_and_Consortium	NS1_w5	-1.9537677551599	0.0659922644247346	54	54	3.21701469086731e-34	3.74969247223883e-32
ko.K09384	Week_and_Consortium	NS1_w5	-3.73932435199456	0.127092955461713	54	54	4.37013718702144e-34	4.97798354121625e-32
ko.K06859	Week_and_Consortium	NS1_w5	3.79578898263995	0.130943689325508	54	54	9.06110581163145e-34	1.00920582950882e-31
ko.K03118	Week_and_Consortium	NS1_w5	0.803728654950453	0.0278066426349626	54	54	1.04418192444782e-33	1.11349783092181e-31
ko.K03818	Week_and_Consortium	NS1_w5	1.45087724121724	0.0501954652842968	54	54	1.04355909482414e-33	1.11349783092181e-31
ko.K09952	Week_and_Consortium	NS1_w5	3.90944300618111	0.136203340019837	54	54	1.47027765484279e-33	1.53521491793168e-31
ko.K00171	Week_and_Consortium	NS1_w5	-2.44372608750256	0.0855378116177917	54	12	1.84890657008018e-33	1.89116729168202e-31
ko.K00549	Week_and_Consortium	NS1_w5	1.55218380351896	0.0547441315480479	54	54	2.67798084476373e-33	2.68440799879116e-31
ko.K19200	Week_and_Consortium	NS1_w5	-4.78504753291401	0.168887315362114	54	54	2.77508434908851e-33	2.72720054071208e-31
ko.K00688	Week_and_Consortium	NS1_w5	0.427123619589231	0.0149405359965633	54	54	3.57199130899176e-33	3.44285008474359e-31
ko.K03830	Week_and_Consortium	NS1_w5	-2.80034108961051	0.0981123831228068	54	54	3.83599921895846e-33	3.62755246894713e-31
ko.K03274	Week_and_Consortium	NS1_w5	1.42246203387418	0.050627436127699	54	54	4.17728857691361e-33	3.87714265694278e-31
ko.K01473	Week_and_Consortium	NS1_w5	-1.59528324270954	0.0571431401494654	54	12	5.71062991276309e-33	5.11101377192297e-31
ko.K20451	Week_and_Consortium	NS1_w5	-1.59528324270954	0.0571431401494654	54	12	5.71062991276309e-33	5.11101377192297e-31
ko.K01727	Week_and_Consortium	NS1_w5	-2.4315924949731	0.0879534443403207	54	12	9.18961028371867e-33	8.08040820035053e-31
ko.K17810	Week_and_Consortium	NS1_w5	4.13038151112699	0.147382561566308	54	54	9.49920984097513e-33	8.20862753844265e-31
ko.K07726	Week_and_Consortium	NS1_w5	3.97712124647385	0.144770649339133	54	54	1.25108030955144e-32	1.06278212058844e-30
ko.K00980	Week_and_Consortium	NS1_w5	1.62667618137792	0.0592854730946166	54	54	1.32851643183558e-32	1.10975405939332e-30
ko.K01613	Week_and_Consortium	NS1_w5	0.726882022714487	0.0265428403277763	54	54	1.45912002171788e-32	1.19887041784427e-30
ko.K09459	Week_and_Consortium	NS1_w5	2.89144555326334	0.105956988127341	54	54	1.73230862872245e-32	1.40037594308983e-30
ko.K12132	Week_and_Consortium	NS1_w5	0.999185507325366	0.0371864418021922	54	54	3.67740723458249e-32	2.92558175551229e-30
ko.K03502	Week_and_Consortium	NS1_w5	1.22011311406412	0.0458461591873525	54	54	5.85706657800006e-32	4.5868152638963e-30
ko.K01607	Week_and_Consortium	NS1_w5	0.720044919927468	0.0273665640813286	54	54	1.01857718653482e-31	7.8540136290962e-30
ko.K03328	Week_and_Consortium	NS1_w5	-2.15725278335124	0.0826494988237656	54	54	1.50099425877137e-31	1.13984594317608e-29
ko.K11636	Week_and_Consortium	NS1_w5	-1.93171812292885	0.0751522287588982	54	12	3.14916163169846e-31	2.3557609101601e-29
ko.K02100	Week_and_Consortium	NS1_w5	1.58331851253262	0.0617544221032104	54	54	3.55933738776413e-31	2.46450517713189e-29
ko.K13924	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K18816	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K11337	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K10237	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K15924	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K02489	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K05521	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K18987	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K21355	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K22319	Week_and_Consortium	NS1_w5	-2.82473156540773	0.110344153900506	54	12	3.83542306097939e-31	2.46450517713189e-29
ko.K09940	Week_and_Consortium	NS1_w5	-1.68531360511256	0.0661612489402443	54	12	4.87021848132524e-31	3.08981456055723e-29
ko.K07696	Week_and_Consortium	NS1_w5	-3.45965667711076	0.136917222288224	54	54	7.18284791419772e-31	4.44449799332827e-29
ko.K13018	Week_and_Consortium	NS1_w5	-2.13466626238175	0.0844732144826011	54	54	7.15419894478797e-31	4.44449799332827e-29
ko.K00356	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K00329	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K20151	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K13617	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K21007	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K21413	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K01134	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K09932	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K12681	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K12683	Week_and_Consortium	NS1_w5	-1.72686130369837	0.0686885756995826	54	12	9.16844639507438e-31	5.04969816836404e-29
ko.K01308	Week_and_Consortium	NS1_w5	-4.25693830210321	0.169449829083628	54	54	9.49589234778662e-31	5.17319700512028e-29
ko.K17239	Week_and_Consortium	NS1_w5	-2.38673888872769	0.0952235977814965	54	12	1.06033956085464e-30	5.65364029681219e-29
ko.K10242	Week_and_Consortium	NS1_w5	-2.38673888872769	0.0952235977814965	54	12	1.06033956085464e-30	5.65364029681219e-29
ko.K11624	Week_and_Consortium	NS1_w5	-3.4903054461985	0.139495062287727	54	54	1.15289360514361e-30	6.08242394629449e-29
ko.K07452	Week_and_Consortium	NS1_w5	-3.22563625882286	0.129428394356646	54	54	1.3944821211444e-30	7.28035874080805e-29
ko.K19147	Week_and_Consortium	NS1_w5	-2.4656722583369	0.0989587971765742	54	54	2.66556207006253e-30	1.36324460154627e-28
ko.K00335	Week_and_Consortium	NS1_w5	0.571554598089926	0.023242632633863	54	54	2.65157260611508e-30	1.36324460154627e-28
ko.K17865	Week_and_Consortium	NS1_w5	-2.60743303663367	0.104700915735374	54	54	2.94504144743428e-30	1.47605477345406e-28
ko.K15856	Week_and_Consortium	NS1_w5	-2.61638301446942	0.106619711137251	54	12	2.93137140489733e-30	1.47605477345406e-28
ko.K18581	Week_and_Consortium	NS1_w5	-2.14863137770785	0.0882761879210932	54	54	4.33453674114482e-30	2.15096021253642e-28
ko.K00986	Week_and_Consortium	NS1_w5	2.05453674066732	0.083356280238319	54	54	4.51036655893555e-30	2.21627031307696e-28
ko.K01053	Week_and_Consortium	NS1_w5	2.08743774111462	0.0859625467970273	54	54	4.84718572539641e-30	2.35864998598901e-28
ko.K06900	Week_and_Consortium	NS1_w5	-3.07300237526925	0.126911259439008	54	12	5.5577599673358e-30	2.67841278425837e-28
ko.K20344	Week_and_Consortium	NS1_w5	2.33329909212923	0.0965491747854698	54	42	6.0971055646493e-30	2.91035172285927e-28
ko.K22232	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K09123	Week_and_Consortium	NS1_w5	-2.43805237978168	0.101264457435359	54	12	7.30026051112145e-30	3.0238765026232e-28
ko.K09128	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K12052	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K03201	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K20454	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K17204	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K17203	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K21721	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K01474	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K00260	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K14665	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K10236	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K01905	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K22224	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K01601	Week_and_Consortium	NS1_w5	-2.43805237978169	0.101264457435359	54	12	7.30026051102357e-30	3.0238765026232e-28
ko.K00561	Week_and_Consortium	NS1_w5	2.55449348157767	0.104847164237142	54	54	7.50822296319351e-30	3.08452569602671e-28
ko.K19166	Week_and_Consortium	NS1_w5	-4.19840721127292	0.172907218326186	54	54	9.81502951464846e-30	3.89916005068222e-28
ko.K17468	Week_and_Consortium	NS1_w5	-2.07285659850295	0.0866431561210083	54	12	9.88015415875185e-30	3.89916005068222e-28
ko.K17241	Week_and_Consortium	NS1_w5	-2.07285659850295	0.0866431561210083	54	12	9.88015415875185e-30	3.89916005068222e-28
ko.K17312	Week_and_Consortium	NS1_w5	-2.07285659850295	0.0866431561210083	54	12	9.88015415875185e-30	3.89916005068222e-28
ko.K20447	Week_and_Consortium	NS1_w5	-2.07285659850295	0.0866431561210083	54	12	9.88015415875185e-30	3.89916005068222e-28
ko.K00663	Week_and_Consortium	NS1_w5	-1.9562846824735	0.08184908669327	54	12	1.03433908714964e-29	4.05008398812031e-28
ko.K03385	Week_and_Consortium	NS1_w5	-2.40323312968687	0.100567355058362	54	54	1.04339998779319e-29	4.05389204559649e-28
ko.K11537	Week_and_Consortium	NS1_w5	0.801617313763002	0.0334453145081259	54	54	1.64167136709134e-29	6.28095945943648e-28
ko.K03289	Week_and_Consortium	NS1_w5	0.801617313763002	0.0334453145081259	54	54	1.64167136709134e-29	6.28095945943648e-28
ko.K08280	Week_and_Consortium	NS1_w5	-5.40316776922919	0.22488163352258	54	53	1.6822588831053e-29	6.38748600160892e-28
ko.K15921	Week_and_Consortium	NS1_w5	-4.79798546184836	0.203464825870731	54	54	1.96596751759483e-29	7.40859338209421e-28
ko.K01358	Week_and_Consortium	NS1_w5	0.436482451243989	0.0182638906007302	54	54	2.04061467447537e-29	7.63250802124668e-28
ko.K01795	Week_and_Consortium	NS1_w5	-3.11017716775691	0.132414130745129	54	54	2.3736916732358e-29	8.74775196048371e-28
ko.K07231	Week_and_Consortium	NS1_w5	-3.11017716775691	0.132414130745129	54	54	2.3736916732358e-29	8.74775196048371e-28
ko.K17246	Week_and_Consortium	NS1_w5	-2.56000577210362	0.107507954792048	54	12	2.58105657012338e-29	9.4425222842762e-28
ko.K01322	Week_and_Consortium	NS1_w5	-5.88231571580046	0.251335132982244	54	54	2.81486243822709e-29	1.02232540147784e-27
ko.K13010	Week_and_Consortium	NS1_w5	-2.41650865053901	0.103668428877607	54	54	3.41067957507294e-29	1.22945786869529e-27
ko.K17108	Week_and_Consortium	NS1_w5	2.13522781442655	0.0916147217734882	54	54	3.43423985669077e-29	1.22945786869529e-27
ko.K00968	Week_and_Consortium	NS1_w5	0.895665434844728	0.0387672153316178	54	54	5.20286605327248e-29	1.84941593326253e-27
ko.K20541	Week_and_Consortium	NS1_w5	3.93034593069702	0.168378617948204	54	54	5.78097414669061e-29	2.04043960726855e-27
ko.K16936	Week_and_Consortium	NS1_w5	-3.30800579369099	0.144428198673727	54	54	7.85091904320909e-29	2.75166477234713e-27
ko.K10231	Week_and_Consortium	NS1_w5	-1.90490399631225	0.0832223422596887	54	12	8.09549549587558e-29	2.81768218231447e-27
ko.K08717	Week_and_Consortium	NS1_w5	2.09363382040478	0.090717629606992	54	54	9.20896181278683e-29	3.18312528315087e-27
ko.K01060	Week_and_Consortium	NS1_w5	-2.10522162343534	0.0925903729255754	54	54	1.11084338935897e-28	3.81338840237477e-27
ko.K00957	Week_and_Consortium	NS1_w5	0.895863883158437	0.0395360511881865	54	54	1.30569385030328e-28	4.45179427055786e-27
ko.K06926	Week_and_Consortium	NS1_w5	-1.74940391339758	0.0772464737369869	54	54	1.3398831407409e-28	4.51070518823206e-27
ko.K19050	Week_and_Consortium	NS1_w5	-2.96344480700269	0.130855767668844	54	54	1.34097181374018e-28	4.51070518823206e-27
ko.K04773	Week_and_Consortium	NS1_w5	0.68578239382689	0.0303319555479713	54	54	1.45003837567366e-28	4.84506155925091e-27
ko.K13277	Week_and_Consortium	NS1_w5	2.79972159297273	0.123896177095471	54	42	1.48664338686348e-28	4.93447460593362e-27
ko.K15876	Week_and_Consortium	NS1_w5	-2.64141355532199	0.117278327973028	54	54	1.73857471160449e-28	5.73272135168534e-27
ko.K17238	Week_and_Consortium	NS1_w5	-4.10737710349155	0.182707526867066	54	54	1.89883123009222e-28	6.22022361125634e-27
ko.K01028	Week_and_Consortium	NS1_w5	-2.25606231820584	0.0991458341902466	54	12	2.03129345762757e-28	6.61093688936973e-27
ko.K02472	Week_and_Consortium	NS1_w5	1.27216998180964	0.0567335507876159	54	54	2.14080034996815e-28	6.92238151873571e-27
ko.K20490	Week_and_Consortium	NS1_w5	-5.79631075848769	0.259281138406978	54	52	2.47225803750569e-28	7.94292133588366e-27
ko.K16937	Week_and_Consortium	NS1_w5	-2.71217765199218	0.121614619821334	54	54	2.77048627984545e-28	8.84438040419451e-27
ko.K02587	Week_and_Consortium	NS1_w5	3.1768561739468	0.141001426095313	54	54	3.03821180770088e-28	9.63766935455495e-27
ko.K02773	Week_and_Consortium	NS1_w5	3.91910889643455	0.174218291592339	54	54	3.23983103376459e-28	1.02125994598919e-26
ko.K17716	Week_and_Consortium	NS1_w5	-2.6058294785954	0.117327240097915	54	54	3.3630222763639e-28	1.05346672807099e-26
ko.K02016	Week_and_Consortium	NS1_w5	0.680009770756574	0.0306350160367611	54	54	3.45554718087695e-28	1.07572686152517e-26
ko.K01224	Week_and_Consortium	NS1_w5	1.79933901917415	0.0815054022461336	54	54	4.46861025297168e-28	1.3825107770305e-26
ko.K09469	Week_and_Consortium	NS1_w5	1.39008088965887	0.0630670430312161	54	42	4.81509788996329e-28	1.48056874996908e-26
ko.K13019	Week_and_Consortium	NS1_w5	-3.55836813294273	0.159968277855375	54	54	5.43404241684001e-28	1.66069637763428e-26
ko.K06934	Week_and_Consortium	NS1_w5	1.30861516167542	0.0595522512810171	54	54	5.55768207795919e-28	1.68818803483221e-26
ko.K05606	Week_and_Consortium	NS1_w5	0.585413486610039	0.0267574484600323	54	54	6.82382525045633e-28	2.06030193706549e-26
ko.K20491	Week_and_Consortium	NS1_w5	-5.71767179507828	0.26191137466933	54	52	7.56511877342915e-28	2.2569271007397e-26
ko.K20492	Week_and_Consortium	NS1_w5	-5.71767179507828	0.26191137466933	54	52	7.56511877342915e-28	2.2569271007397e-26
ko.K01711	Week_and_Consortium	NS1_w5	0.705336191365214	0.0324299195873047	54	54	9.00821519196971e-28	2.67154878947646e-26
ko.K08309	Week_and_Consortium	NS1_w5	-3.13487735059285	0.144947163106736	54	54	1.17245611169062e-27	3.45667648929022e-26
ko.K19171	Week_and_Consortium	NS1_w5	-4.06651700361803	0.188140753920051	54	54	1.20728464479667e-27	3.53854423375491e-26
ko.K01178	Week_and_Consortium	NS1_w5	-2.58369924694827	0.119651443086729	54	54	1.26269618306972e-27	3.67943794741015e-26
ko.K07776	Week_and_Consortium	NS1_w5	-4.07799065176011	0.189554900430424	54	54	1.50271994853644e-27	4.35354472951713e-26
ko.K00091	Week_and_Consortium	NS1_w5	1.60520087846505	0.0749376321083416	54	54	1.84073750711898e-27	5.3021703365979e-26
ko.K01709	Week_and_Consortium	NS1_w5	-1.98911377610034	0.0931527569704995	54	54	2.1324734900449e-27	6.10740407548858e-26
ko.K00978	Week_and_Consortium	NS1_w5	-1.93682595692379	0.0914825688918482	54	54	3.1794148167367e-27	9.05410628493429e-26
ko.K13016	Week_and_Consortium	NS1_w5	-2.45208124441458	0.114576645774069	54	54	3.35820051979604e-27	9.50920960746765e-26
ko.K01857	Week_and_Consortium	NS1_w5	-1.79115244334396	0.0849455900545689	54	12	3.8416687163243e-27	1.08171031495603e-25
ko.K01834	Week_and_Consortium	NS1_w5	1.12254353970566	0.0533656535277527	54	54	4.30043504112276e-27	1.20412181151437e-25
ko.K01246	Week_and_Consortium	NS1_w5	0.678506466990023	0.0320098123267654	54	54	5.13772795242989e-27	1.43057180542103e-25
ko.K00853	Week_and_Consortium	NS1_w5	-2.08329523998635	0.0995480923016651	54	54	5.45938617774519e-27	1.51173721120767e-25
ko.K03169	Week_and_Consortium	NS1_w5	0.770940502089904	0.0369834950437516	54	54	6.55441339682304e-27	1.80498461235588e-25
ko.K01425	Week_and_Consortium	NS1_w5	0.660382883230946	0.0317199320057428	54	54	6.95184214779379e-27	1.90396900790942e-25
ko.K00754	Week_and_Consortium	NS1_w5	-2.28444745616727	0.110241690707892	54	54	8.63839728885064e-27	2.35302430498475e-25
ko.K00684	Week_and_Consortium	NS1_w5	0.795032664258353	0.0383869865575757	54	54	8.8578236510569e-27	2.39975200751877e-25
ko.K02377	Week_and_Consortium	NS1_w5	0.664321441568617	0.0321666749100207	54	54	1.01024951821463e-26	2.72224225015683e-25
ko.K21405	Week_and_Consortium	NS1_w5	3.03593672725867	0.145329031391008	54	54	1.03432710292294e-26	2.77221788227259e-25
ko.K16055	Week_and_Consortium	NS1_w5	1.55991905438912	0.0758099503375773	54	54	1.19825967963552e-26	3.19450931613469e-25
ko.K07270	Week_and_Consortium	NS1_w5	1.47937043833663	0.0719495023717908	54	42	1.24083662850642e-26	3.29051491115035e-25
ko.K01174	Week_and_Consortium	NS1_w5	-2.8397445029868	0.139034605604542	54	12	1.68993948117552e-26	4.45788246297459e-25
ko.K13486	Week_and_Consortium	NS1_w5	-6.82956047150698	0.331426324832896	54	52	1.86503290068165e-26	4.89400256451121e-25
ko.K01448	Week_and_Consortium	NS1_w5	-0.388843869080797	0.0191364946037259	54	54	2.14675509036463e-26	5.60392526713934e-25
ko.K01153	Week_and_Consortium	NS1_w5	0.821546042223582	0.0404540297291437	54	54	2.20302225564147e-26	5.72100909081609e-25
ko.K19545	Week_and_Consortium	NS1_w5	2.24244746713243	0.110490087787347	54	42	2.26761147112835e-26	5.85838592437901e-25
ko.K18009	Week_and_Consortium	NS1_w5	2.97807632252244	0.145312488945576	54	42	2.38261294035017e-26	6.09268166175259e-25
ko.K17640	Week_and_Consortium	NS1_w5	2.97807632249471	0.14531248894109	54	42	2.38261293459227e-26	6.09268166175259e-25
ko.K00571	Week_and_Consortium	NS1_w5	0.7686352281238	0.0382115838247856	54	54	3.42501667917003e-26	6.2214164388059e-25
ko.K22227	Week_and_Consortium	NS1_w5	1.60471362252275	0.0794560396376438	54	54	2.84454010710522e-26	6.2214164388059e-25
ko.K14197	Week_and_Consortium	NS1_w5	2.7254465631293	0.135075685315409	54	42	2.97146078914717e-26	6.2214164388059e-25
ko.K19519	Week_and_Consortium	NS1_w5	2.7254465631293	0.135075685315409	54	42	2.97146078914717e-26	6.2214164388059e-25
ko.K00223	Week_and_Consortium	NS1_w5	2.7254465631293	0.135075685315409	54	42	2.97146078914717e-26	6.2214164388059e-25
ko.K21310	Week_and_Consortium	NS1_w5	2.7254465631293	0.135075685315409	54	42	2.97146078914717e-26	6.2214164388059e-25
ko.K16150	Week_and_Consortium	NS1_w5	2.7254465631293	0.135075685315409	54	42	2.97146078914717e-26	6.2214164388059e-25
ko.K08073	Week_and_Consortium	NS1_w5	1.50899775967915	0.0749688766667863	54	42	3.32369323255994e-26	6.2214164388059e-25
ko.K08075	Week_and_Consortium	NS1_w5	1.50899775967915	0.0749688766667863	54	42	3.32369323255994e-26	6.2214164388059e-25
ko.K17838	Week_and_Consortium	NS1_w5	1.50899775967915	0.0749688766667863	54	42	3.32369323255994e-26	6.2214164388059e-25
ko.K07116	Week_and_Consortium	NS1_w5	1.50899775967915	0.0749688766667863	54	42	3.32369323255994e-26	6.2214164388059e-25
