feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.8.4.12	Sex_and_consortia	Female_NS6	0.0914365578577137	0.043480580567796	32	32	0.0439666989924119	0.253671221173501
EC.1.8.4.11	Sex_and_consortia	Female_NS6	0.091188999145155	0.0434277871552575	32	32	0.0442628136184938	0.253671221173501
EC.4.2.3.4	Sex_and_consortia	Female_NS6	0.0783897771929545	0.0378476845373526	32	32	0.0470380231427254	0.253671221173501
EC.1.3.5.4	Sex_and_consortia	Female_NS6	0.0646543445227712	0.0239762718561711	32	32	0.0113772628615814	0.253671221173501
EC.2.7.1.90	Sex_and_consortia	Female_NS6	-0.0320427846727626	0.0142333974042336	32	32	0.0318519966467674	0.253671221173501
EC.1.10.3.14	Sex_and_consortia	Female_NS6	0.093421070017655	0.0363947713945273	32	32	0.0154921518914798	0.253671221173501
EC.3.2.1.1	Sex_and_consortia	Female_NS6	-0.086603244798243	0.0344744263309782	32	32	0.017612564983997	0.253671221173501
EC.3.5.1.2	Sex_and_consortia	Female_NS6	0.131870606721932	0.0571437543880347	32	32	0.0280936565812472	0.253671221173501
EC.1.1.1.40	Sex_and_consortia	Female_NS6	0.0895884159999034	0.0362625116006833	32	32	0.0193955949002315	0.253671221173501
EC.3.2.1.178	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.2.4.1.52	Sex_and_consortia	Female_NS6	0.371994291207211	0.184322207832458	32	32	0.0525925205123299	0.253671221173501
EC.2.4.2.10	Sex_and_consortia	Female_NS6	-0.0370643602288441	0.0149436581541034	32	32	0.0189641448585038	0.253671221173501
EC.5.1.3.15	Sex_and_consortia	Female_NS6	0.381667654833193	0.187325180435159	32	32	0.0505084983405593	0.253671221173501
EC.3.1.1.1	Sex_and_consortia	Female_NS6	0.375925747869974	0.184437817570284	32	32	0.0504274204064656	0.253671221173501
EC.1.8.1.9	Sex_and_consortia	Female_NS6	-0.0999907917007304	0.0351420237017437	32	32	0.00792108524698308	0.253671221173501
EC.1.2.1.11	Sex_and_consortia	Female_NS6	0.0324963156412819	0.0150461663614905	32	32	0.0389078055380034	0.253671221173501
EC.2.4.2.19	Sex_and_consortia	Female_NS6	0.0821174372896394	0.0337767891916049	32	32	0.0212365876597407	0.253671221173501
EC.1.4.3.5	Sex_and_consortia	Female_NS6	0.129713246825914	0.0646782444762392	32	32	0.0540010094044755	0.253671221173501
EC.3.1.26.5	Sex_and_consortia	Female_NS6	0.0293727777958458	0.0142823838227006	32	32	0.0485152276026949	0.253671221173501
EC.1.4.1.14	Sex_and_consortia	Female_NS6	-0.0405070428079666	0.0195514300104683	32	32	0.0469753448427549	0.253671221173501
EC.1.4.1.13	Sex_and_consortia	Female_NS6	-0.0405070428079666	0.0195514300104683	32	32	0.0469753448427549	0.253671221173501
EC.4.6.1.12	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.1.1.177	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.1.8.4.8	Sex_and_consortia	Female_NS6	-0.475433372421647	0.226576631900424	32	32	0.0444000646014259	0.253671221173501
EC.1.8.4.10	Sex_and_consortia	Female_NS6	-0.475433372421647	0.226576631900424	32	32	0.0444000646014259	0.253671221173501
EC.2.3.1.31	Sex_and_consortia	Female_NS6	0.357711647306959	0.163338784404761	32	32	0.0364351610031744	0.253671221173501
EC.2.3.1.241	Sex_and_consortia	Female_NS6	0.093234234233777	0.0357273726441136	32	32	0.0140050543339987	0.253671221173501
EC.2.7.1.23	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.4.1.182	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.2.7.4.22	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.3.1.179	Sex_and_consortia	Female_NS6	0.0293364950615712	0.0142640492567123	32	32	0.0485050037415722	0.253671221173501
EC.2.1.1.228	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.3.6.3.8	Sex_and_consortia	Female_NS6	-0.0366693578515386	0.0178803389915057	32	32	0.0491078507987545	0.253671221173501
EC.1.2.3.3	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.2.5.1.15	Sex_and_consortia	Female_NS6	0.057148954612604	0.0222656225384373	32	32	0.0154991332499035	0.253671221173501
EC.3.5.1.42	Sex_and_consortia	Female_NS6	0.031653145331976	0.0144033129210003	32	32	0.0358335108505445	0.253671221173501
EC.2.7.8.8	Sex_and_consortia	Female_NS6	0.07616374227088	0.0302566877778755	32	32	0.0174023067543555	0.253671221173501
EC.3.1.1.29	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.1.1.182	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.4.99.15	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.2.4.99.14	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.2.4.99.13	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.3.4.24.3	Sex_and_consortia	Female_NS6	0.393996673033816	0.1951705286399	32	32	0.0525313616671482	0.253671221173501
EC.3.5.1.53	Sex_and_consortia	Female_NS6	0.0774067876150222	0.0385852804819258	32	32	0.0539327977542778	0.253671221173501
EC.2.7.7.3	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.1.1.144	Sex_and_consortia	Female_NS6	0.378371027347883	0.18755625485002	32	32	0.0526806254758036	0.253671221173501
EC.2.5.1.74	Sex_and_consortia	Female_NS6	0.0900903062403005	0.0434163964316439	32	32	0.0466567241970674	0.253671221173501
EC.2.5.1.72	Sex_and_consortia	Female_NS6	0.0828930712534449	0.0339218660452901	32	32	0.0206370006189589	0.253671221173501
EC.3.6.5.4	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.6.1.1.11	Sex_and_consortia	Female_NS6	0.0286668673916132	0.0142514870794811	32	32	0.0533310688143102	0.253671221173501
EC.4.2.1.2	Sex_and_consortia	Female_NS6	-0.0725253883650244	0.0285746769278983	32	32	0.0165749171577703	0.253671221173501
EC.2.1.2.11	Sex_and_consortia	Female_NS6	0.0844017714453556	0.036367314487129	32	32	0.0272802096372491	0.253671221173501
EC.4.1.1.35	Sex_and_consortia	Female_NS6	0.0899405507774213	0.0350765979994162	32	32	0.0155931956378131	0.253671221173501
EC.2.4.99.12	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.1.1.1.94	Sex_and_consortia	Female_NS6	0.0303343280751758	0.0142286813625703	32	32	0.0413184580965924	0.253671221173501
EC.6.1.1.6	Sex_and_consortia	Female_NS6	0.0268659577889598	0.0134741463741643	32	32	0.0553237290484827	0.253671221173501
EC.2.6.1.42	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.8.1.10	Sex_and_consortia	Female_NS6	0.110650945931648	0.0510268489024552	32	32	0.0381802313590361	0.253671221173501
EC.1.1.1.95	Sex_and_consortia	Female_NS6	-0.0779619230455601	0.0268746922389009	32	32	0.00690375256597758	0.253671221173501
EC.1.1.1.399	Sex_and_consortia	Female_NS6	-0.0779619230455601	0.0268746922389009	32	32	0.00690375256597758	0.253671221173501
EC.5.5.1.16	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.6.1.1.22	Sex_and_consortia	Female_NS6	0.0293727777958458	0.0142823838227006	32	32	0.0485152276026949	0.253671221173501
EC.4.2.1.10	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.1.2.7.1	Sex_and_consortia	Female_NS6	-0.0738282592548687	0.0273670349806403	32	32	0.0113469003720248	0.253671221173501
EC.4.1.1.11	Sex_and_consortia	Female_NS6	0.0849131040375239	0.0363376256051393	32	32	0.0263186304401613	0.253671221173501
EC.5.4.99.25	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.3.1.22.4	Sex_and_consortia	Female_NS6	0.0933072459908703	0.0372218568160237	32	32	0.0178319091973239	0.253671221173501
EC.6.3.4.19	Sex_and_consortia	Female_NS6	0.0286881636772785	0.0142512734870856	32	32	0.0531615691933391	0.253671221173501
EC.3.5.4.26	Sex_and_consortia	Female_NS6	0.0856118464796828	0.0337460038919397	32	32	0.0166196883132102	0.253671221173501
EC.1.1.1.193	Sex_and_consortia	Female_NS6	0.0856118464796828	0.0337460038919397	32	32	0.0166196883132102	0.253671221173501
EC.2.7.7.15	Sex_and_consortia	Female_NS6	0.175090384271728	0.0780133585187415	32	32	0.0323393291014163	0.253671221173501
EC.2.7.7.74	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.2.6.1.9	Sex_and_consortia	Female_NS6	0.0653774441375818	0.0267186611198233	32	32	0.0204839265403155	0.253671221173501
EC.6.1.1.14	Sex_and_consortia	Female_NS6	0.0340499171287476	0.0149861257671673	32	32	0.030413830299336	0.253671221173501
EC.1.5.1.34	Sex_and_consortia	Female_NS6	0.381193276472549	0.182295149740727	32	32	0.0450921300607665	0.253671221173501
EC.2.1.1.193	Sex_and_consortia	Female_NS6	0.0289479799960153	0.0137301696623573	32	32	0.0434603777620832	0.253671221173501
EC.2.5.1.99	Sex_and_consortia	Female_NS6	0.372309822532118	0.183915893811716	32	32	0.0519172802842047	0.253671221173501
EC.2.5.1.32	Sex_and_consortia	Female_NS6	0.372309822532118	0.183915893811716	32	32	0.0519172802842047	0.253671221173501
EC.5.4.99.20	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.1.5.1.36	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.3.1.26.3	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.7.1.221	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.2.7.7.87	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.4.2.29	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.1.3.5.2	Sex_and_consortia	Female_NS6	0.365607010581224	0.161857078390032	32	32	0.0313219074645693	0.253671221173501
EC.2.1.1.33	Sex_and_consortia	Female_NS6	0.0287558761265567	0.0142323873334491	32	32	0.0523423402899086	0.253671221173501
EC.2.5.1.39	Sex_and_consortia	Female_NS6	0.366714424886732	0.166159460982211	32	32	0.0351066926355136	0.253671221173501
EC.2.3.1.40	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.2.5.1.21	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.2.7.4.16	Sex_and_consortia	Female_NS6	0.0890993997612101	0.0350098559984038	32	32	0.016309903467134	0.253671221173501
EC.5.3.1.13	Sex_and_consortia	Female_NS6	0.0953455090396517	0.0367597934103318	32	32	0.0145409150443132	0.253671221173501
EC.1.2.1.41	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.7.2.11	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.2.1.1	Sex_and_consortia	Female_NS6	-0.112338355634296	0.0521588389494508	32	32	0.0394160902770647	0.253671221173501
EC.3.1.13.5	Sex_and_consortia	Female_NS6	0.376688754938334	0.186481693170266	32	32	0.0523945330128957	0.253671221173501
EC.2.7.1.130	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.1.2.4.2	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.4.1.1.15	Sex_and_consortia	Female_NS6	0.0886776635163723	0.039629602442041	32	32	0.0328208248954789	0.253671221173501
EC.6.2.1.20	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.1.8.1.8	Sex_and_consortia	Female_NS6	0.0804808158790049	0.0351773664996673	32	32	0.0293661266619489	0.253671221173501
EC.1.1.1.3	Sex_and_consortia	Female_NS6	0.0243590532910263	0.0118730830144261	32	32	0.0490250909991293	0.253671221173501
EC.2.7.7.8	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.6.3.4.20	Sex_and_consortia	Female_NS6	0.0843368600550016	0.0375347703139655	32	32	0.0321588348916533	0.253671221173501
EC.3.5.1.108	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.1.7.1.13	Sex_and_consortia	Female_NS6	0.0843368600550016	0.0375347703139655	32	32	0.0321588348916533	0.253671221173501
EC.4.2.3.5	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.3.2.6	Sex_and_consortia	Female_NS6	0.189704513458285	0.0901861323745222	32	32	0.0439151715983633	0.253671221173501
EC.2.7.7.56	Sex_and_consortia	Female_NS6	0.384679797677936	0.186663031274032	32	32	0.0480814655025374	0.253671221173501
EC.6.3.2.1	Sex_and_consortia	Female_NS6	0.0844017714453556	0.036367314487129	32	32	0.0272802096372491	0.253671221173501
EC.2.3.1.191	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.1.1.1.169	Sex_and_consortia	Female_NS6	-0.0557167989387912	0.0204645562235106	32	32	0.010685863734712	0.253671221173501
EC.6.3.4.13	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.7.7.70	Sex_and_consortia	Female_NS6	0.148045264721407	0.072235240050387	32	32	0.0492459437299202	0.253671221173501
EC.2.7.1.167	Sex_and_consortia	Female_NS6	0.148045264721407	0.072235240050387	32	32	0.0492459437299202	0.253671221173501
EC.6.1.1.18	Sex_and_consortia	Female_NS6	0.0290964573155336	0.014359799840331	32	32	0.0517114978979749	0.253671221173501
EC.4.1.99.12	Sex_and_consortia	Female_NS6	0.0760886548762921	0.0350569373756795	32	32	0.0380193678880288	0.253671221173501
EC.3.5.4.25	Sex_and_consortia	Female_NS6	0.0798124291482285	0.0346517016462687	32	32	0.028372941307029	0.253671221173501
EC.2.5.1.78	Sex_and_consortia	Female_NS6	0.0856171842433762	0.0337457841431253	32	32	0.0166128938153605	0.253671221173501
EC.4.1.99.1	Sex_and_consortia	Female_NS6	0.131381047607468	0.0623057635461093	32	32	0.0434323466328196	0.253671221173501
EC.2.1.1.190	Sex_and_consortia	Female_NS6	-0.0458998492082816	0.0213546624749965	32	32	0.0397898248243485	0.253671221173501
EC.2.5.1.9	Sex_and_consortia	Female_NS6	0.0856171842433762	0.0337457841431253	32	32	0.0166128938153605	0.253671221173501
EC.2.1.1.201	Sex_and_consortia	Female_NS6	0.0862780751161807	0.0361074446891204	32	32	0.0233594620989671	0.253671221173501
EC.2.1.1.163	Sex_and_consortia	Female_NS6	0.0862780751161807	0.0361074446891204	32	32	0.0233594620989671	0.253671221173501
EC.6.1.1.16	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.3.4.13.22	Sex_and_consortia	Female_NS6	0.141265332078534	0.066797487938895	32	32	0.0428616378353226	0.253671221173501
EC.2.6.1.17	Sex_and_consortia	Female_NS6	0.0312434537305335	0.01233288948161	32	32	0.0167604134048673	0.253671221173501
EC.2.6.1.11	Sex_and_consortia	Female_NS6	0.0312434537305335	0.01233288948161	32	32	0.0167604134048673	0.253671221173501
EC.2.6.1.66	Sex_and_consortia	Female_NS6	0.087756522032933	0.0354758199974179	32	32	0.0192549215951674	0.253671221173501
EC.2.5.1.19	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.7.1.148	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.6.99.2	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.4.1.1.32	Sex_and_consortia	Female_NS6	0.360009733630622	0.179088501226764	32	32	0.0534722350869739	0.253671221173501
EC.1.15.1.1	Sex_and_consortia	Female_NS6	0.0387321457619759	0.0169455630103039	32	32	0.0295088817578077	0.253671221173501
EC.2.5.1.90	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.1.5.1.5	Sex_and_consortia	Female_NS6	0.0293189737191267	0.0147022898272054	32	32	0.0552906286590911	0.253671221173501
EC.2.1.1.185	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.1.14.11.27	Sex_and_consortia	Female_NS6	0.375399830610997	0.184251700926219	32	32	0.0505118000716289	0.253671221173501
EC.3.4.21.92	Sex_and_consortia	Female_NS6	-0.0453526601735369	0.0219007590931564	32	32	0.0470744098119025	0.253671221173501
EC.6.3.2.45	Sex_and_consortia	Female_NS6	0.238373292177429	0.116493287395554	32	32	0.0495840699526116	0.253671221173501
EC.2.5.1.55	Sex_and_consortia	Female_NS6	0.086795022979269	0.0360765569803031	32	32	0.0225037170532075	0.253671221173501
EC.4.1.1.96	Sex_and_consortia	Female_NS6	0.0800306998064068	0.0373670577020538	32	32	0.0404530632235318	0.253671221173501
EC.4.1.1.19	Sex_and_consortia	Female_NS6	0.041205586854381	0.0191585604581043	32	32	0.0396731233778316	0.253671221173501
EC.2.3.1.181	Sex_and_consortia	Female_NS6	0.0748009373442759	0.0325708972117903	32	32	0.0288019278968743	0.253671221173501
EC.1.4.3.16	Sex_and_consortia	Female_NS6	0.0744480211135855	0.03011820030719	32	32	0.0193369511413425	0.253671221173501
EC.3.5.4.9	Sex_and_consortia	Female_NS6	0.0293189737191267	0.0147022898272054	32	32	0.0552906286590911	0.253671221173501
EC.6.3.4.2	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.2.7.7.38	Sex_and_consortia	Female_NS6	0.0731015004136419	0.0292182353007699	32	32	0.0180352240879879	0.253671221173501
EC.5.4.99.18	Sex_and_consortia	Female_NS6	0.0283494637787112	0.0142923869046006	32	32	0.0565254026537137	0.253671221173501
EC.1.3.1.10	Sex_and_consortia	Female_NS6	0.0871051977393619	0.0360452602399542	32	32	0.021960403021232	0.253671221173501
EC.2.1.1.178	Sex_and_consortia	Female_NS6	0.385049873743261	0.187146434654883	32	32	0.048422574275659	0.253671221173501
EC.4.2.1.9	Sex_and_consortia	Female_NS6	-0.0558056832502405	0.0275731513086236	32	32	0.0519645387346921	0.253671221173501
EC.4.1.1.65	Sex_and_consortia	Female_NS6	0.07616374227088	0.0302566877778755	32	32	0.0174023067543555	0.253671221173501
EC.3.5.4.33	Sex_and_consortia	Female_NS6	-0.0370557204130601	0.0149619682493781	32	32	0.0191234398952322	0.253671221173501
EC.2.8.1.8	Sex_and_consortia	Female_NS6	0.0849131040375239	0.0363376256051393	32	32	0.0263186304401613	0.253671221173501
EC.4.2.1.75	Sex_and_consortia	Female_NS6	0.0332687879003301	0.0148421630662363	32	32	0.0325439342119047	0.253671221173501
EC.3.6.3.17	Sex_and_consortia	Female_NS6	-0.238785580138256	0.103758696122635	32	32	0.0284950094923659	0.253671221173501
EC.3.2.1.180	Sex_and_consortia	Female_NS6	-0.289421514500475	0.112054931130844	32	32	0.0149198503333451	0.253671221173501
EC.2.8.2.22	Sex_and_consortia	Female_NS6	-0.397613913657489	0.165591785880095	32	32	0.0227457019207226	0.253671221173501
EC.2.7.1.15	Sex_and_consortia	Female_NS6	-0.116781201293264	0.0482016661456224	32	32	0.0216503262432624	0.253671221173501
EC.2.4.2.3	Sex_and_consortia	Female_NS6	-0.110728288494956	0.0438368626612088	32	32	0.0170539218573837	0.253671221173501
EC.4.4.1.5	Sex_and_consortia	Female_NS6	-0.0816356319209885	0.0409056596696295	32	32	0.0551153156952775	0.253671221173501
EC.1.2.5.3	Sex_and_consortia	Female_NS6	-0.270823136906435	0.13079646908366	32	32	0.0471000303339923	0.253671221173501
EC.2.4.2.1	Sex_and_consortia	Female_NS6	-0.0834962784305051	0.034519645607956	32	32	0.0218474305350955	0.253671221173501
EC.4.1.2.4	Sex_and_consortia	Female_NS6	-0.129563487569365	0.0508359788423939	32	32	0.016169892019889	0.253671221173501
EC.4.1.2.17	Sex_and_consortia	Female_NS6	-0.239894762715111	0.111525333170103	32	32	0.0396502050816183	0.253671221173501
EC.3.4.22.70	Sex_and_consortia	Female_NS6	-0.238807822082933	0.119945665109193	32	32	0.0556606715711849	0.253671221173501
EC.3.2.1.10	Sex_and_consortia	Female_NS6	-0.308360087816226	0.113095057287611	32	32	0.0105841593211166	0.253671221173501
EC.3.5.4.40	Sex_and_consortia	Female_NS6	-0.224541162609249	0.0957706365149779	32	32	0.0258607584419219	0.253671221173501
EC.3.2.2.1	Sex_and_consortia	Female_NS6	-0.21480753692838	0.0978906696918479	32	32	0.0360900459435802	0.253671221173501
EC.2.7.6.5	Sex_and_consortia	Female_NS6	-0.105401680799577	0.0432757815360859	32	32	0.021023105722672	0.253671221173501
EC.3.1.3.97	Sex_and_consortia	Female_NS6	-0.201797110808499	0.087606745624425	32	32	0.0283623701035604	0.253671221173501
EC.2.7.1.121	Sex_and_consortia	Female_NS6	-0.220659774467	0.0818413291277312	32	32	0.0113884106685571	0.253671221173501
EC.3.5.1.18	Sex_and_consortia	Female_NS6	-0.275483538281165	0.104190775798179	32	32	0.0129041139245209	0.253671221173501
EC.3.2.1.37	Sex_and_consortia	Female_NS6	-0.167718319100427	0.0675397774707166	32	32	0.0188337150826985	0.253671221173501
EC.3.2.1.172	Sex_and_consortia	Female_NS6	-0.163492612518322	0.0653149636542463	32	32	0.0179837807134528	0.253671221173501
EC.1.17.1.4	Sex_and_consortia	Female_NS6	-0.258601437647348	0.126173623111221	32	32	0.0492376358993219	0.253671221173501
EC.3.5.2.10	Sex_and_consortia	Female_NS6	-0.174031613454038	0.0766106310809047	32	32	0.0304447817430091	0.253671221173501
EC.4.99.1.4	Sex_and_consortia	Female_NS6	-0.213464945380608	0.102229165417308	32	32	0.0453786465428537	0.253671221173501
EC.1.3.1.76	Sex_and_consortia	Female_NS6	-0.213464945380608	0.102229165417308	32	32	0.0453786465428537	0.253671221173501
EC.5.1.3.31	Sex_and_consortia	Female_NS6	-0.276981458123504	0.114412680659049	32	32	0.0217429702315992	0.253671221173501
EC.3.5.99.10	Sex_and_consortia	Female_NS6	-0.112720701219523	0.040021439239765	32	32	0.00850240180306707	0.253671221173501
EC.3.5.1.44	Sex_and_consortia	Female_NS6	-0.274881247126296	0.134311735219527	32	32	0.0495474412231748	0.253671221173501
EC.2.7.1.17	Sex_and_consortia	Female_NS6	-0.114271175564341	0.049277664319515	32	32	0.0273960843080944	0.253671221173501
