feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7373	Week_and_consortia	NS6_w5	-2.58173700301783	0.127593964241058	62	50	3.14677654841249e-28	4.60028762077445e-27
PWY0.1586	Week_and_consortia	NS6_w5	0.184587305086427	0.00928389377753035	62	62	7.48370484655271e-28	1.04431699449622e-26
PWY.3781	Week_and_consortia	NS6_w5	2.50206711163164	0.128901852078281	62	12	1.50974271553459e-27	2.01517832030051e-26
PWY.7328	Week_and_consortia	NS6_w5	-0.940258101627699	0.0502786422782258	62	62	1.03275463618624e-26	1.3210653054549e-25
PWY.7220	Week_and_consortia	NS6_w5	-0.563971984702829	0.0301546706318804	62	62	1.7002136551472e-26	2.00755996973151e-25
PWY.7222	Week_and_consortia	NS6_w5	-0.563971984702829	0.0301546706318804	62	62	1.7002136551472e-26	2.00755996973151e-25
PWY.6143	Week_and_consortia	NS6_w5	-3.37783324474134	0.182960635612632	62	56	1.99607506112505e-26	2.26961127320515e-25
PWY.7237	Week_and_consortia	NS6_w5	-2.37853158442902	0.129198763050819	62	62	3.89822629252683e-26	4.27412668502048e-25
PWY.7090	Week_and_consortia	NS6_w5	2.66670694554463	0.149148267024207	62	62	1.64583605457337e-25	1.74231609915181e-24
PWY.6676	Week_and_consortia	NS6_w5	-4.47726628078128	0.25637128116557	62	57	3.34777117326611e-25	3.42588583397565e-24
PWY.5265	Week_and_consortia	NS6_w5	4.29807586258797	0.265313997108719	62	11	2.15741907773734e-23	2.06977392770426e-22
TEICHOICACID.PWY	Week_and_consortia	NS6_w5	1.11974178987871	0.0697272333760948	62	62	2.14378025319813e-23	2.06977392770426e-22
GALACT.GLUCUROCAT.PWY	Week_and_consortia	NS6_w5	0.76622390723586	0.0479810196153705	62	62	4.25659078312695e-23	3.95991930430295e-22
PWY.6125	Week_and_consortia	NS6_w5	-0.390229898678173	0.0245274467304871	62	62	5.02750942949387e-23	4.53954527898417e-22
PWY.7197	Week_and_consortia	NS6_w5	-0.515986524723567	0.0325713069553954	62	62	6.19277792177984e-23	5.43195091996118e-22
GLUCUROCAT.PWY	Week_and_consortia	NS6_w5	0.879879464928639	0.0558873498917881	62	62	8.38532354880962e-23	6.95755224185014e-22
PWY.7228	Week_and_consortia	NS6_w5	-0.332308799202426	0.0211089661387595	62	62	8.33412551743742e-23	6.95755224185014e-22
CRNFORCAT.PWY	Week_and_consortia	NS6_w5	-2.23278214159756	0.142300128921983	62	50	9.95691453803845e-23	8.04413885046791e-22
PWY.6126	Week_and_consortia	NS6_w5	-0.346264109326004	0.0222715746508414	62	62	1.0324768518999e-22	8.12744598803258e-22
PWY.1622	Week_and_consortia	NS6_w5	5.81076906116793	0.383599629360379	62	54	3.60139185810835e-22	2.76406825109816e-21
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS6_w5	0.263620346025595	0.0175924100088286	62	62	6.03315933863668e-22	4.51751199258893e-21
PWY.6148	Week_and_consortia	NS6_w5	-2.34510271170451	0.156619282873636	62	50	9.05919933884899e-22	6.6218433262539e-21
PWY.6385	Week_and_consortia	NS6_w5	0.283294122697877	0.0190871589552439	62	62	9.5024497658415e-22	6.78430715840312e-21
PWY.7229	Week_and_consortia	NS6_w5	-0.265258382534127	0.018026911114486	62	62	1.42904771998696e-21	9.9708556826363e-21
RUMP.PWY	Week_and_consortia	NS6_w5	-2.2129892131162	0.15075346113421	62	62	2.3096238989379e-21	1.57567674883097e-20
PWY.1861	Week_and_consortia	NS6_w5	-2.28966560176773	0.157197979872452	62	62	3.32157036873148e-21	2.21678718087079e-20
PWY.2201	Week_and_consortia	NS6_w5	-2.3502406985711	0.161558634926161	62	50	3.46773033350966e-21	2.26509194124993e-20
PWY.7196	Week_and_consortia	NS6_w5	-0.191283746542799	0.0133043506242479	62	62	4.24200683380562e-21	2.71311687078818e-20
PWY.6387	Week_and_consortia	NS6_w5	0.326104809026941	0.0228827172759279	62	62	6.40288163267851e-21	4.01160134945368e-20
PWY.6147	Week_and_consortia	NS6_w5	0.61356845817394	0.0432968840594735	62	62	1.14452899741222e-20	7.02740804411103e-20
KETOGLUCONMET.PWY	Week_and_consortia	NS6_w5	-2.46404105288569	0.179998892792363	62	50	5.56265631899671e-20	3.34850096065096e-19
PYRIDNUCSAL.PWY	Week_and_consortia	NS6_w5	0.280033270504425	0.0206104495889464	62	62	7.94313364532303e-20	4.68950390214264e-19
PWY.6731	Week_and_consortia	NS6_w5	-0.877153584797771	0.0665227903422255	62	62	2.23185826223123e-19	1.29279337076413e-18
PWY.5188	Week_and_consortia	NS6_w5	-0.724905753747483	0.0561543591589327	62	62	5.74661217725151e-19	3.26705544151151e-18
PWY.5189	Week_and_consortia	NS6_w5	-0.758107497411171	0.0589447841038034	62	62	6.77479563553857e-19	3.78156774565517e-18
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS6_w5	-1.05518290007677	0.0830323929505781	62	62	1.14995951084324e-18	6.30424231837276e-18
PWY.7242	Week_and_consortia	NS6_w5	0.611256591252462	0.0482733112801254	62	62	1.34719423834523e-18	7.25594089775413e-18
PWY.6386	Week_and_consortia	NS6_w5	0.421326751484148	0.033294219166503	62	62	1.38395878095678e-18	7.32543699575397e-18
PWY.7539	Week_and_consortia	NS6_w5	0.596872540199049	0.0478291027685832	62	62	2.54826897323168e-18	1.3259636860714e-17
PWY.5097	Week_and_consortia	NS6_w5	0.120967081112128	0.00979303807165937	62	62	3.97354205157609e-18	2.03312901638977e-17
FUCCAT.PWY	Week_and_consortia	NS6_w5	-0.39152553430446	0.032010205904416	62	62	6.08227349313458e-18	3.06107862687265e-17
PWY.6612	Week_and_consortia	NS6_w5	0.160676824589082	0.013629763739217	62	62	2.92912297629881e-17	1.45038831245764e-16
PWY.7211	Week_and_consortia	NS6_w5	-0.437936249504633	0.0371811352839454	62	62	3.03827400239711e-17	1.48055574402526e-16
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS6_w5	0.574192631657212	0.0492383292729379	62	62	4.62237189299175e-17	2.21729401741948e-16
PWY.841	Week_and_consortia	NS6_w5	-0.199450691456843	0.0170715812060547	62	62	5.35638371526464e-17	2.52986123167115e-16
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS6_w5	1.37931938559583	0.119135089178264	62	62	6.24840053939677e-17	2.90645297817395e-16
PWY.5154	Week_and_consortia	NS6_w5	0.359992287389151	0.0313978290080572	62	62	9.37314070757194e-17	4.29485701078296e-16
PWY.6588	Week_and_consortia	NS6_w5	-1.78889365204334	0.156369042075376	62	62	1.02727639737129e-16	4.6378507940145e-16
PWY.5509	Week_and_consortia	NS6_w5	0.277695566589693	0.0241743149366931	62	62	1.08643816640326e-16	4.83386256646088e-16
ASPASN.PWY	Week_and_consortia	NS6_w5	0.574036133884701	0.0500360143892952	62	62	1.14360891548216e-16	5.01554195790035e-16
PWY.6269	Week_and_consortia	NS6_w5	0.285854383151155	0.0250226327372842	62	62	1.36285861477292e-16	5.89292386951107e-16
PWY0.162	Week_and_consortia	NS6_w5	-0.236767048533308	0.0213785988024242	62	62	4.77604537163544e-16	2.03645267929456e-15
PWY.6507	Week_and_consortia	NS6_w5	0.558349659318408	0.0507119379877699	62	62	4.93130005664046e-16	2.07384810601181e-15
GLUCARDEG.PWY	Week_and_consortia	NS6_w5	1.24607482054695	0.115423100545116	62	62	1.08740618580469e-15	4.5112662032708e-15
COLANSYN.PWY	Week_and_consortia	NS6_w5	-0.443297624555083	0.0414325281260837	62	62	1.55439671914354e-15	6.36266390369423e-15
PWY.3001	Week_and_consortia	NS6_w5	0.156858317142298	0.0146673402349284	62	62	1.58274737028121e-15	6.39346635100435e-15
THRESYN.PWY	Week_and_consortia	NS6_w5	0.254907675343892	0.0239767280480518	62	62	1.99950449080873e-15	7.9720503724452e-15
PWY.7399	Week_and_consortia	NS6_w5	-1.68194290492207	0.157524124042395	62	62	2.07012175941587e-15	8.14778692488042e-15
PWY.5384	Week_and_consortia	NS6_w5	-0.941209840124171	0.0893938386032131	62	62	2.93045411917849e-15	1.13879672732632e-14
PWY.181	Week_and_consortia	NS6_w5	4.01161018773142	0.388675423505848	62	54	6.3699074241997e-15	2.44445197403664e-14
PWY.5855	Week_and_consortia	NS6_w5	-0.445760677246909	0.0437219419703437	62	62	1.02239449081308e-14	3.73660843666207e-14
PWY.5856	Week_and_consortia	NS6_w5	-0.445760677246909	0.0437219419703437	62	62	1.02239449081308e-14	3.73660843666207e-14
PWY.5857	Week_and_consortia	NS6_w5	-0.445760677246909	0.0437219419703437	62	62	1.02239449081308e-14	3.73660843666207e-14
PWY.6708	Week_and_consortia	NS6_w5	-0.445760677246909	0.0437219419703437	62	62	1.02239449081308e-14	3.73660843666207e-14
PWY.5347	Week_and_consortia	NS6_w5	0.474588236448626	0.046502734284131	62	62	1.18660525808787e-14	4.28573899097619e-14
HOMOSER.METSYN.PWY	Week_and_consortia	NS6_w5	0.65999642026904	0.064858930020556	62	62	1.32513291508557e-14	4.73041633641012e-14
FOLSYN.PWY	Week_and_consortia	NS6_w5	0.130870066964185	0.0129796984928522	62	62	1.56376903757039e-14	5.51812752338056e-14
P42.PWY	Week_and_consortia	NS6_w5	0.174974096999999	0.0174276485448815	62	62	2.18392257492924e-14	7.6189117102645e-14
GALACTUROCAT.PWY	Week_and_consortia	NS6_w5	0.40504890425718	0.0408224900962117	62	62	2.87069450150394e-14	9.90228328046864e-14
PWY.5505	Week_and_consortia	NS6_w5	0.427873169664884	0.0431740153262873	62	62	3.00176284303867e-14	1.02393465868097e-13
GLUTORN.PWY	Week_and_consortia	NS6_w5	-0.224469756691093	0.0227072489394852	62	62	3.30125250617065e-14	1.11371925208175e-13
P562.PWY	Week_and_consortia	NS6_w5	-2.21747216832669	0.224665112637182	62	62	4.17550967724371e-14	1.39334942490632e-13
PWY.7003	Week_and_consortia	NS6_w5	-1.11715603612776	0.115014949474263	62	62	6.35841692571254e-14	2.09896128622984e-13
PWY.7199	Week_and_consortia	NS6_w5	0.436112228701669	0.0449909932717724	62	62	6.85767866059008e-14	2.2396886689374e-13
ARGSYNBSUB.PWY	Week_and_consortia	NS6_w5	-0.341538413456555	0.0353238952992781	62	62	7.53160419966368e-14	2.43389735715447e-13
MET.SAM.PWY	Week_and_consortia	NS6_w5	0.527342356648005	0.0543111954899541	62	62	7.62553072377817e-14	2.43858117937489e-13
PWY.7184	Week_and_consortia	NS6_w5	-0.270947254462332	0.0283211419388116	62	62	1.11148701542153e-13	3.51779911066402e-13
SER.GLYSYN.PWY	Week_and_consortia	NS6_w5	0.428293662521624	0.044885710013372	62	62	1.22355212705651e-13	3.83296431639131e-13
PWY.5845	Week_and_consortia	NS6_w5	-0.294998418322254	0.0314247563095677	62	62	2.21269659398155e-13	6.72572133022116e-13
PWY.5850	Week_and_consortia	NS6_w5	-0.294998418322254	0.0314247563095677	62	62	2.21269659398155e-13	6.72572133022116e-13
PWY.5896	Week_and_consortia	NS6_w5	-0.294998418322254	0.0314247563095677	62	62	2.21269659398155e-13	6.72572133022116e-13
UBISYN.PWY	Week_and_consortia	NS6_w5	-0.419756852461249	0.0450660950850244	62	62	2.93232380752003e-13	8.82571969518283e-13
PENTOSE.P.PWY	Week_and_consortia	NS6_w5	0.417494474313103	0.0459593617152581	62	62	7.13050773230751e-13	2.1253066736101e-12
HISDEG.PWY	Week_and_consortia	NS6_w5	0.652980935167487	0.0726810514977713	62	62	1.04938168602997e-12	3.09769401549232e-12
PWY.622	Week_and_consortia	NS6_w5	-0.279794261333644	0.0314920707676615	62	62	1.77406288377252e-12	5.18702195541107e-12
GALACTARDEG.PWY	Week_and_consortia	NS6_w5	0.593497573732903	0.0669641447117402	62	62	1.92219179912278e-12	5.51507366664201e-12
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS6_w5	0.593497573732903	0.0669641447117402	62	62	1.92219179912278e-12	5.51507366664201e-12
ARO.PWY	Week_and_consortia	NS6_w5	-0.177142116135458	0.0203331381873679	62	62	3.0216120742514e-12	8.58921209995537e-12
PWY.7210	Week_and_consortia	NS6_w5	-0.709778240470366	0.0815675677608158	62	62	3.14491561513277e-12	8.8576981086767e-12
PWY.7013	Week_and_consortia	NS6_w5	-3.28291557960605	0.380091409118664	62	61	4.60300436166588e-12	1.28465667184675e-11
COMPLETE.ARO.PWY	Week_and_consortia	NS6_w5	-0.174811091782281	0.0205492137690909	62	62	6.72315094859029e-12	1.85946607316867e-11
PWY.5910	Week_and_consortia	NS6_w5	-2.19242104808385	0.257467412786466	62	62	7.39132856529858e-12	2.02601595495238e-11
PWY.922	Week_and_consortia	NS6_w5	-2.20258541301836	0.258978879764765	62	62	7.69642673742738e-12	2.09097611361965e-11
PWY.7294	Week_and_consortia	NS6_w5	-0.99496892206722	0.11775952437196	62	61	9.46833475380734e-12	2.54980593808671e-11
PWY.5941	Week_and_consortia	NS6_w5	0.253855619754386	0.0302543605451686	62	62	1.18180776597454e-11	3.15491290568856e-11
REDCITCYC	Week_and_consortia	NS6_w5	-1.44531776241055	0.174256545182204	62	62	1.54530795893528e-11	4.08973744304424e-11
PPGPPMET.PWY	Week_and_consortia	NS6_w5	0.406148103464108	0.0491280080858001	62	62	1.71809010380749e-11	4.46994628702458e-11
PWY.5100	Week_and_consortia	NS6_w5	0.249424424146047	0.0300608757037621	62	62	1.70468684070493e-11	4.46994628702458e-11
PWY.5022	Week_and_consortia	NS6_w5	-0.961548100167392	0.117189366157528	62	62	2.45522583143188e-11	6.33407000209737e-11
PWY.5415	Week_and_consortia	NS6_w5	-1.2265059506568	0.149937525152435	62	62	2.70957208896677e-11	6.93198859427331e-11
PWY.7234	Week_and_consortia	NS6_w5	-0.690313784122848	0.0848299556740179	62	62	3.19618138044152e-11	8.10931970078965e-11
PWY.5840	Week_and_consortia	NS6_w5	-0.213766740416834	0.0269149822121181	62	62	6.14719570092801e-11	1.54687629523352e-10
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS6_w5	-0.08671119297143	0.0110569968278018	62	62	9.11065549038469e-11	2.27396035410415e-10
PWY.7456	Week_and_consortia	NS6_w5	0.40815262199991	0.0524243656038688	62	62	1.13840864417082e-10	2.81847946581001e-10
ALL.CHORISMATE.PWY	Week_and_consortia	NS6_w5	-0.589634233698	0.0764353114089001	62	62	1.50750695341031e-10	3.70243707757571e-10
PWY0.845	Week_and_consortia	NS6_w5	0.12703705485608	0.0165078381405846	62	62	1.78070614406044e-10	4.33870465259172e-10
PWY.7198	Week_and_consortia	NS6_w5	-0.711017135043834	0.0942931072650467	62	62	2.98561234527933e-10	7.21718889764373e-10
PWY.5837	Week_and_consortia	NS6_w5	-0.464552848153884	0.0619292578801498	62	62	3.48298969276622e-10	8.35373309124399e-10
PWY.5677	Week_and_consortia	NS6_w5	-0.729615089547558	0.0970975403168986	62	62	3.63295103423871e-10	8.64586021326578e-10
PWY.5863	Week_and_consortia	NS6_w5	-0.433286291660704	0.0582130564281857	62	62	4.38011457512999e-10	1.03438090351147e-09
LACTOSECAT.PWY	Week_and_consortia	NS6_w5	-1.82783616125872	0.246735849418765	62	62	5.50269306545814e-10	1.2895624206837e-09
PWY.5897	Week_and_consortia	NS6_w5	-0.289174736064804	0.0395488033847082	62	62	7.93489148221462e-10	1.81791916794022e-09
PWY.5898	Week_and_consortia	NS6_w5	-0.289174736064804	0.0395488033847082	62	62	7.93489148221462e-10	1.81791916794022e-09
PWY.5899	Week_and_consortia	NS6_w5	-0.289174736064804	0.0395488033847082	62	62	7.93489148221462e-10	1.81791916794022e-09
PWY.5860	Week_and_consortia	NS6_w5	-0.254730959212238	0.0353095373261829	62	62	1.07789731645207e-09	2.4331946775793e-09
PWY.5862	Week_and_consortia	NS6_w5	-0.254730959212238	0.0353095373261829	62	62	1.07789731645207e-09	2.4331946775793e-09
PWY.6545	Week_and_consortia	NS6_w5	-0.519583357535547	0.0724643016387213	62	62	1.38710095102571e-09	3.10832110923281e-09
SULFATE.CYS.PWY	Week_and_consortia	NS6_w5	0.254646218993135	0.035645157577874	62	62	1.53631984832945e-09	3.41775502490682e-09
PWY.6263	Week_and_consortia	NS6_w5	-0.99499470529301	0.140983684853099	62	62	2.15974665694305e-09	4.77008794015479e-09
PWY.5838	Week_and_consortia	NS6_w5	-0.269121816574927	0.0381673230758824	62	62	2.197416170957e-09	4.81861974631285e-09
P4.PWY	Week_and_consortia	NS6_w5	-0.484448365953288	0.0694920653302854	62	62	3.01901227989968e-09	6.5733104250298e-09
PWY.5484	Week_and_consortia	NS6_w5	0.126759801720208	0.0184529810231705	62	62	4.17716501637962e-09	9.03091309879256e-09
P164.PWY	Week_and_consortia	NS6_w5	0.43208097730741	0.0638498234935407	62	62	6.23456027409672e-09	1.33846853436902e-08
P125.PWY	Week_and_consortia	NS6_w5	0.881705100621454	0.132275113302948	62	62	9.90078954121267e-09	2.1107933258002e-08
PWY.6317	Week_and_consortia	NS6_w5	-0.385673020593875	0.0595197284722416	62	62	1.91617052940653e-08	4.05699553467451e-08
PWY.621	Week_and_consortia	NS6_w5	-0.321983638169989	0.0507760111955999	62	62	3.28429583455939e-08	6.90601932335434e-08
PWY.7221	Week_and_consortia	NS6_w5	0.0726244065643876	0.0119012856629743	62	62	8.28682994729511e-08	1.73065088014939e-07
PWY.5705	Week_and_consortia	NS6_w5	0.899069386070443	0.14754328476294	62	62	8.56771437992337e-08	1.77722183421383e-07
PWY.7374	Week_and_consortia	NS6_w5	-0.91265436826608	0.150722739707934	62	62	1.04486423016589e-07	2.15284106483845e-07
PWY.7371	Week_and_consortia	NS6_w5	-0.91868525003699	0.152426081387945	62	62	1.16356546236469e-07	2.38143064630641e-07
PWY0.781	Week_and_consortia	NS6_w5	-0.522967535460644	0.0897322210587099	62	62	2.48439343720882e-07	5.05105155776893e-07
P161.PWY	Week_and_consortia	NS6_w5	-0.370066376532898	0.063729593148585	62	62	2.57640606311414e-07	5.20366224589501e-07
PWY.6749	Week_and_consortia	NS6_w5	0.488259122450376	0.0842649122069253	62	62	2.70221407409596e-07	5.42208967808797e-07
NONOXIPENT.PWY	Week_and_consortia	NS6_w5	0.193675632163954	0.0336689115434089	62	62	3.17139099271069e-07	6.32218853741677e-07
PWY0.166	Week_and_consortia	NS6_w5	-0.142656434359726	0.0254004279305404	62	62	5.31822792083802e-07	1.05335223980469e-06
HSERMETANA.PWY	Week_and_consortia	NS6_w5	-0.390173853820251	0.0702652988366699	62	62	6.76042611203334e-07	1.3304171899963e-06
PWY.7315	Week_and_consortia	NS6_w5	-0.142957722613597	0.0259516653488733	62	62	7.98884953853606e-07	1.56215083333157e-06
FAO.PWY	Week_and_consortia	NS6_w5	-1.08416619230907	0.201049078804455	62	62	1.23568008303586e-06	2.4009733258988e-06
PWY0.41	Week_and_consortia	NS6_w5	0.795923322104801	0.153000132258423	62	62	2.51248509044922e-06	4.85115045765981e-06
PWY.6383	Week_and_consortia	NS6_w5	-1.29290897028805	0.24830447231873	62	62	2.5489311046523e-06	4.89076155705159e-06
GLYCOGENSYNTH.PWY	Week_and_consortia	NS6_w5	0.1958922500888	0.0378437257671876	62	62	2.76395959937541e-06	5.27040743483386e-06
PWY.6151	Week_and_consortia	NS6_w5	0.2503766740702	0.0491106348729454	62	62	3.68778786379716e-06	6.98858564312178e-06
PWY.7200	Week_and_consortia	NS6_w5	-0.0695536969756736	0.013755109388373	62	62	4.29795088485937e-06	8.0949136297658e-06
PWY.7323	Week_and_consortia	NS6_w5	0.135039696774642	0.0268047716253778	62	62	4.60276448447617e-06	8.61615058984259e-06
PWY.6396	Week_and_consortia	NS6_w5	-0.920588164848126	0.186349880814571	62	62	6.58005147672128e-06	1.22428836566875e-05
CALVIN.PWY	Week_and_consortia	NS6_w5	0.108960841648805	0.022431656240793	62	62	8.88299839907977e-06	1.64281958344427e-05
FUC.RHAMCAT.PWY	Week_and_consortia	NS6_w5	-0.156870075772187	0.0327972107253634	62	62	1.16207944443871e-05	2.13627778109392e-05
ENTBACSYN.PWY	Week_and_consortia	NS6_w5	-0.880612991499495	0.188927105179567	62	62	1.79826911634679e-05	3.28612273046705e-05
PWY.5861	Week_and_consortia	NS6_w5	-0.215006742061161	0.0461066575483639	62	62	1.82415203330214e-05	3.31369629718199e-05
DTDPRHAMSYN.PWY	Week_and_consortia	NS6_w5	-0.107959151846306	0.023432288289223	62	62	2.17768369528956e-05	3.93264055561115e-05
COBALSYN.PWY	Week_and_consortia	NS6_w5	0.0459671719227195	0.0100242673855642	62	62	2.40449848855385e-05	4.31684816366101e-05
PWY.6737	Week_and_consortia	NS6_w5	-0.0696390315838317	0.0152437799812947	62	62	2.4995155445272e-05	4.46134460563866e-05
PWY0.1061	Week_and_consortia	NS6_w5	-0.102820092760242	0.0226670996261844	62	62	2.80101751838704e-05	4.97059178118395e-05
DAPLYSINESYN.PWY	Week_and_consortia	NS6_w5	0.139289448589403	0.0307180769979335	62	62	2.87641363403414e-05	5.0530269675845e-05
GLCMANNANAUT.PWY	Week_and_consortia	NS6_w5	-0.256886013254445	0.0567307289601881	62	62	2.88038996523546e-05	5.0530269675845e-05
PWY.7446	Week_and_consortia	NS6_w5	-1.0100404352531	0.225739120940758	62	62	3.47963864175175e-05	6.06959694896471e-05
PWY.5695	Week_and_consortia	NS6_w5	0.14322350556114	0.0320278642525149	62	62	3.51062256452644e-05	6.08904591700348e-05
GLYCOCAT.PWY	Week_and_consortia	NS6_w5	-0.0482335050337295	0.0108551349034585	62	62	3.87822577615922e-05	6.68885007461169e-05
PWY0.1296	Week_and_consortia	NS6_w5	-0.319827520025106	0.0725091925133573	62	62	4.34429596856941e-05	7.45083163324474e-05
PWY.5667	Week_and_consortia	NS6_w5	-0.0987509335068544	0.022539065255478	62	62	4.81429255183529e-05	8.16567852714604e-05
PWY0.1319	Week_and_consortia	NS6_w5	-0.0987509335068544	0.022539065255478	62	62	4.81429255183529e-05	8.16567852714604e-05
PHOSLIPSYN.PWY	Week_and_consortia	NS6_w5	-0.103887370254928	0.0238082750483722	62	62	5.12150779848923e-05	8.6390268908582e-05
LPSSYN.PWY	Week_and_consortia	NS6_w5	-0.899277574962571	0.20943472711117	62	62	6.51532017340703e-05	0.000109300726406337
P122.PWY	Week_and_consortia	NS6_w5	0.655178321484761	0.153816415091841	62	62	7.46432291635306e-05	0.000124540605180456
PWY0.1533	Week_and_consortia	NS6_w5	-0.891929909362343	0.211190052530546	62	62	8.29717713220862e-05	0.000137688290788543
PWY0.1297	Week_and_consortia	NS6_w5	-0.304156987167557	0.0721961784580236	62	62	8.59802272219384e-05	0.000141913600844812
PWY.2942	Week_and_consortia	NS6_w5	0.04409170671503	0.0105048920962091	62	62	9.07000794945244e-05	0.000148903339063203
PWY.7094	Week_and_consortia	NS6_w5	-0.880455679244448	0.213921787904995	62	62	0.000119574719634803	0.000195262973020662
P124.PWY	Week_and_consortia	NS6_w5	0.638645714420832	0.155510177460507	62	62	0.00012524812690668	0.000203445370160586
PWY.6609	Week_and_consortia	NS6_w5	0.129011244578029	0.031737657328185	62	62	0.000141908032435664	0.000229293505040784
GLUCONEO.PWY	Week_and_consortia	NS6_w5	0.0328031075315564	0.00834401453118011	62	62	0.000221430315776983	0.000355911554678188
OANTIGEN.PWY	Week_and_consortia	NS6_w5	-0.379947525231306	0.0970013614159665	62	62	0.000232211074333338	0.000371295832397577
GLYCOLYSIS.E.D	Week_and_consortia	NS6_w5	0.174389535906155	0.0459144624490563	62	62	0.000346633764713851	0.000551381169777992
SO4ASSIM.PWY	Week_and_consortia	NS6_w5	0.204706930999019	0.0542617183999058	62	62	0.000376487484796967	0.00059578174140551
P105.PWY	Week_and_consortia	NS6_w5	-0.68488963491663	0.182149759193928	62	62	0.000387519162283864	0.000610094270877673
UDPNAGSYN.PWY	Week_and_consortia	NS6_w5	-0.408271042601758	0.109344756779996	62	62	0.000421732831240568	0.000660571322402319
PWY.6163	Week_and_consortia	NS6_w5	-0.0516672352731385	0.0139308786810988	62	62	0.000456959257442779	0.000712114172766158
METHGLYUT.PWY	Week_and_consortia	NS6_w5	-0.804117159925414	0.220109286654682	62	62	0.000545725290310539	0.000846149818814826
PWY.5104	Week_and_consortia	NS6_w5	-0.0406162911351615	0.0113736744632757	62	62	0.000707743230409915	0.00109184508409972
PWY.6123	Week_and_consortia	NS6_w5	0.0458904733550721	0.0128689305191329	62	62	0.000719154752453751	0.00110390254501651
GOLPDLCAT.PWY	Week_and_consortia	NS6_w5	-0.651151305537709	0.183214311108702	62	62	0.000754087513109606	0.00115176550509776
GLYCOL.GLYOXDEG.PWY	Week_and_consortia	NS6_w5	-0.748880080527246	0.211148904923712	62	62	0.000764036444735771	0.00116118410165288
P221.PWY	Week_and_consortia	NS6_w5	0.456624655581509	0.129029913333872	62	62	0.000782889728417638	0.0011839760917449
PWY.6630	Week_and_consortia	NS6_w5	-0.633016666885836	0.179440847101071	62	62	0.000810754852154337	0.00122010656672246
PWY.6628	Week_and_consortia	NS6_w5	-0.629983021036597	0.179734336590052	62	62	0.000870053435688073	0.00130295807198165
