feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY0.862	Week_and_consortia	NS1_w5w6	-0.326561140930469	0.0463370537189809	85	85	4.93502802414888e-10	1.71043584927887e-09
PWY0.162	Week_and_consortia	NS1_w5w6	-0.160364869675947	0.0228091524737199	85	85	5.32163146404196e-10	1.82370516464359e-09
ILEUSYN.PWY	Week_and_consortia	NS1_w5w6	-0.0435172744277065	0.00620564948149971	85	85	5.7746607099372e-10	1.93546320497895e-09
VALSYN.PWY	Week_and_consortia	NS1_w5w6	-0.0435172744277065	0.00620564948149971	85	85	5.7746607099372e-10	1.93546320497895e-09
PWY.7664	Week_and_consortia	NS1_w5w6	-0.30886971391395	0.0443326934834996	85	85	7.07988565319183e-10	2.34713600459077e-09
UDPNAGSYN.PWY	Week_and_consortia	NS1_w5w6	0.378683147220537	0.0545973498664409	85	85	8.14034944062641e-10	2.66968449396888e-09
PWYG.321	Week_and_consortia	NS1_w5w6	-0.305445295994748	0.0440967598192539	85	85	8.48330701665599e-10	2.75256238306391e-09
PWY.6282	Week_and_consortia	NS1_w5w6	-0.327960093494833	0.0473903700650638	85	85	8.72630006689048e-10	2.80160160042273e-09
PWY.5659	Week_and_consortia	NS1_w5w6	0.0488343815109349	0.00714154180065004	85	85	1.26061292304563e-09	4.00507230759289e-09
PWY.5180	Week_and_consortia	NS1_w5w6	0.374852696516478	0.0553984907150575	85	85	1.73435590105115e-09	5.39774030429186e-09
PWY.5182	Week_and_consortia	NS1_w5w6	0.374852696516478	0.0553984907150575	85	85	1.73435590105115e-09	5.39774030429186e-09
PWY.5989	Week_and_consortia	NS1_w5w6	-0.32866899829655	0.0489746425207194	85	85	2.21946438542097e-09	6.83774381367067e-09
GLYCOLYSIS	Week_and_consortia	NS1_w5w6	0.0551831448581732	0.00827819204873493	85	85	2.7966656028742e-09	8.52983008876632e-09
PWY.6471	Week_and_consortia	NS1_w5w6	0.133529631338508	0.0200683903943308	85	85	2.95238072821716e-09	8.91560516936866e-09
PWY.5971	Week_and_consortia	NS1_w5w6	-0.256193825261663	0.0386772969639999	85	85	3.26587810759706e-09	9.7656159099716e-09
PWY.5484	Week_and_consortia	NS1_w5w6	0.0665758008328434	0.0100546479339242	85	85	3.41090315212194e-09	1.0100247198031e-08
RHAMCAT.PWY	Week_and_consortia	NS1_w5w6	-0.294387638913502	0.0446673986164296	85	85	3.7827962073853e-09	1.10937773389665e-08
OANTIGEN.PWY	Week_and_consortia	NS1_w5w6	0.296492350447083	0.0460539865442588	85	85	7.41364301820956e-09	2.15348678147992e-08
PWY.7294	Week_and_consortia	NS1_w5w6	0.42276246974117	0.0659413888786788	85	85	8.33681398713198e-09	2.39880025101439e-08
ALL.CHORISMATE.PWY	Week_and_consortia	NS1_w5w6	0.402504658524491	0.0628170338914889	85	85	8.46996819961828e-09	2.41433672979773e-08
PWY.5104	Week_and_consortia	NS1_w5w6	-0.0322303474339287	0.00513299924109268	85	85	1.48553329742755e-08	4.19525607143891e-08
FASYN.INITIAL.PWY	Week_and_consortia	NS1_w5w6	-0.289976096541201	0.0469045560114777	85	85	2.26264540160937e-08	6.33125548156749e-08
PWY.7219	Week_and_consortia	NS1_w5w6	-0.044708071225167	0.00729162299280313	85	85	2.81976592070352e-08	7.81844187104157e-08
P221.PWY	Week_and_consortia	NS1_w5w6	-0.959833635947617	0.158323482789634	85	83	3.79718461992955e-08	1.04337054871938e-07
PWY.6519	Week_and_consortia	NS1_w5w6	-0.216960336396935	0.0358851487933539	85	85	4.07715864906315e-08	1.11029766782523e-07
BIOTIN.BIOSYNTHESIS.PWY	Week_and_consortia	NS1_w5w6	-0.17319140909158	0.0287232210382266	85	85	4.37333491283238e-08	1.180413405676e-07
PWY0.166	Week_and_consortia	NS1_w5w6	-0.218782980696511	0.0365210205321834	85	85	5.17229257449891e-08	1.38381511861594e-07
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS1_w5w6	-0.0399996286626177	0.00668938289047822	85	85	5.422998933512e-08	1.43827363019231e-07
MET.SAM.PWY	Week_and_consortia	NS1_w5w6	0.0806245987160587	0.013516514700699	85	85	5.88256840880028e-08	1.54670979714145e-07
ARGSYNBSUB.PWY	Week_and_consortia	NS1_w5w6	-0.164419695486072	0.0276195981831326	85	85	6.21492509464258e-08	1.6201300460393e-07
PWY.5941	Week_and_consortia	NS1_w5w6	0.0792736664155736	0.0133483561676546	85	85	6.56623681180805e-08	1.69720527762835e-07
PWY.7332	Week_and_consortia	NS1_w5w6	-0.345311839185091	0.0585582330471141	85	85	7.93373355252311e-08	2.03343591052063e-07
PWY.7211	Week_and_consortia	NS1_w5w6	-0.214928756726192	0.0367188075789326	85	85	9.29761013909215e-08	2.36314257701926e-07
PWY.7323	Week_and_consortia	NS1_w5w6	0.106411494679132	0.018195828968159	85	85	9.69646411043592e-08	2.44415004436608e-07
PWY.7184	Week_and_consortia	NS1_w5w6	-0.238843421329478	0.0418901033125607	85	85	1.76757209834722e-07	4.41893024586806e-07
TCA	Week_and_consortia	NS1_w5w6	-0.0947186497963548	0.0169214716481645	85	85	2.73683058026268e-07	6.78644981284648e-07
COBALSYN.PWY	Week_and_consortia	NS1_w5w6	0.0638706383540982	0.0116239790446783	85	85	4.20098285646816e-07	1.03330626711515e-06
PWY.6588	Week_and_consortia	NS1_w5w6	0.319852131797281	0.0585022796293266	85	85	4.79543870523469e-07	1.17008704407727e-06
PENTOSE.P.PWY	Week_and_consortia	NS1_w5w6	0.159744505621529	0.0294009573578378	85	85	5.50828624192578e-07	1.33335500300584e-06
PWY.7200	Week_and_consortia	NS1_w5w6	-0.13180829756223	0.0243514506659722	85	85	5.89838170639306e-07	1.41654048854322e-06
PYRIDOXSYN.PWY	Week_and_consortia	NS1_w5w6	0.093726653257374	0.0175926264688666	85	85	8.37144898695009e-07	1.9947593289217e-06
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS1_w5w6	-0.26351864065768	0.049735522209063	85	85	9.43487075466939e-07	2.23072525594896e-06
PWY.7539	Week_and_consortia	NS1_w5w6	0.129546388143248	0.0249606918533692	85	85	1.48850244037433e-06	3.49225572549361e-06
PWY.5101	Week_and_consortia	NS1_w5w6	-0.0297458422188389	0.00575297546970723	85	85	1.58717516587868e-06	3.69533149307632e-06
HEME.BIOSYNTHESIS.II	Week_and_consortia	NS1_w5w6	0.519838424990167	0.100988421694174	85	85	1.74182714601592e-06	4.02467636011253e-06
PWY.6263	Week_and_consortia	NS1_w5w6	-0.97458932918222	0.18978772030547	85	85	1.86090211611555e-06	4.26748229635521e-06
PWY.5913	Week_and_consortia	NS1_w5w6	-0.209210352498143	0.0416457007387732	85	85	2.86466194423016e-06	6.52031263425521e-06
PWY.5100	Week_and_consortia	NS1_w5w6	0.123106164603596	0.0246433700337871	85	85	3.2038237225608e-06	7.23826841022997e-06
PWY.5347	Week_and_consortia	NS1_w5w6	0.0778484698859737	0.015667889768095	85	85	3.60479311205179e-06	8.08427867041027e-06
PWY.5918	Week_and_consortia	NS1_w5w6	0.461872981638018	0.0941801125068226	85	85	4.60207573037862e-06	1.02454970639816e-05
PWY.7254	Week_and_consortia	NS1_w5w6	0.0986470990852566	0.020258734179396	85	85	5.277994117603e-06	1.16651319265863e-05
GLUTORN.PWY	Week_and_consortia	NS1_w5w6	-0.0765532513434812	0.0158524496173526	85	85	6.23992924224829e-06	1.36919310711203e-05
PWY.5667	Week_and_consortia	NS1_w5w6	-0.041819403254704	0.0086748708315721	85	85	6.3869317537088e-06	1.38157034388736e-05
PWY0.1319	Week_and_consortia	NS1_w5w6	-0.041819403254704	0.00867487083157211	85	85	6.38693175368142e-06	1.38157034388736e-05
PWY.7221	Week_and_consortia	NS1_w5w6	-0.0255169160508164	0.00533874331458602	85	85	7.57350601284182e-06	1.62670375627941e-05
PWY.6731	Week_and_consortia	NS1_w5w6	-0.228574237431992	0.0479612129529639	85	85	7.9141686846391e-06	1.6879870271433e-05
ASPASN.PWY	Week_and_consortia	NS1_w5w6	0.14212821276171	0.0298780562431235	85	85	8.2770204348254e-06	1.75311891154288e-05
PWY.6969	Week_and_consortia	NS1_w5w6	-0.0344039903559315	0.00725698943406915	85	85	8.72193276270262e-06	1.83461344318917e-05
PWY.6344	Week_and_consortia	NS1_w5w6	-0.333327231579513	0.0708001697444263	85	85	9.90413748575265e-06	2.0690150227086e-05
HOMOSER.METSYN.PWY	Week_and_consortia	NS1_w5w6	0.115882231544216	0.0248907966923516	85	85	1.22195206973305e-05	2.53534272971823e-05
PWY.5103	Week_and_consortia	NS1_w5w6	-0.0290212740564937	0.00631354993019259	85	85	1.51949953551577e-05	3.13140106981291e-05
PWY.7003	Week_and_consortia	NS1_w5w6	-0.205952976598812	0.0451504704409606	85	85	1.73766825426035e-05	3.55697192986179e-05
PWY.7663	Week_and_consortia	NS1_w5w6	-0.0340637378585517	0.00747315911386919	85	85	1.78025560893876e-05	3.61985307150882e-05
GALLATE.DEGRADATION.II.PWY	Week_and_consortia	NS1_w5w6	-0.512760892190892	0.113724787486644	85	83	2.12220858208644e-05	4.28658024858519e-05
PWY.6609	Week_and_consortia	NS1_w5w6	0.0975495668014955	0.0218695956377263	85	85	2.56799504225869e-05	5.15288478874276e-05
GLYCOGENSYNTH.PWY	Week_and_consortia	NS1_w5w6	-0.124888523366717	0.0283453260519089	85	85	3.1523379749058e-05	6.26422510474974e-05
PWY.5189	Week_and_consortia	NS1_w5w6	-0.224869578501604	0.0510505683199513	85	85	3.16292021682446e-05	6.26422510474974e-05
PWY.5188	Week_and_consortia	NS1_w5w6	-0.215647633638922	0.0492318634846443	85	85	3.46594167479671e-05	6.82007877943869e-05
NONOXIPENT.PWY	Week_and_consortia	NS1_w5w6	0.0529592653315811	0.012167007766243	85	85	3.84500092482229e-05	7.5174697568641e-05
PWY.5686	Week_and_consortia	NS1_w5w6	-0.0310835839899454	0.00725317787996599	85	85	4.88257070858758e-05	9.45313850135688e-05
PWY.5695	Week_and_consortia	NS1_w5w6	0.0883384822400798	0.0206085311142904	85	85	4.89703568267012e-05	9.45313850135688e-05
PWY.5505	Week_and_consortia	NS1_w5w6	0.119345171967881	0.0284763250594512	85	85	6.94502064312555e-05	0.000133222094097691
PWY.7328	Week_and_consortia	NS1_w5w6	-0.207768478563369	0.049701311332154	85	85	7.1710968972166e-05	0.000136699034603191
PWY0.781	Week_and_consortia	NS1_w5w6	0.272041725990088	0.0654441819024135	85	85	7.80826305760485e-05	0.000147920511339719
PWY.6147	Week_and_consortia	NS1_w5w6	0.087654380953224	0.0217496671490689	85	85	0.000123809241478348	0.000232587739279575
PWY0.1241	Week_and_consortia	NS1_w5w6	0.152207366510297	0.0377949705457527	85	85	0.000124300988533019	0.000232587739279575
TRNA.CHARGING.PWY	Week_and_consortia	NS1_w5w6	-0.0263111969579246	0.00658123119255568	85	85	0.000137894556967941	0.000256450243141598
PWY.7242	Week_and_consortia	NS1_w5w6	0.130566603997621	0.0327592255962444	85	85	0.000144884108953922	0.000267816080187552
PWY.6478	Week_and_consortia	NS1_w5w6	-0.26817327656693	0.0674982306095732	85	85	0.000150555154737665	0.000276622422861373
PWY.5837	Week_and_consortia	NS1_w5w6	-0.177195407025738	0.0450920370934445	85	85	0.000175360579374234	0.000318362956602033
PWY.5863	Week_and_consortia	NS1_w5w6	-0.166910327168599	0.0424610577444514	85	85	0.000174585169972629	0.000318362956602033
ARO.PWY	Week_and_consortia	NS1_w5w6	-0.0490042395694731	0.0125729696440222	85	85	0.000197129572561342	0.000355766388350351
PWY.7199	Week_and_consortia	NS1_w5w6	0.112642831480939	0.0289830338740556	85	85	0.000205058692555238	0.000367899418996162
COMPLETE.ARO.PWY	Week_and_consortia	NS1_w5w6	-0.0484741063254116	0.0125170024604596	85	85	0.000214937630210658	0.000383368287802636
PWY.6892	Week_and_consortia	NS1_w5w6	0.0661007432554278	0.0170982738095588	85	85	0.000218966528314149	0.000388283669394275
GOLPDLCAT.PWY	Week_and_consortia	NS1_w5w6	-0.202641290700271	0.0528928961136512	85	85	0.00024695485984986	0.000435382845400041
PWY.6386	Week_and_consortia	NS1_w5w6	0.0742641810041895	0.019411769760075	85	85	0.000253166629769285	0.000443769092411678
THRESYN.PWY	Week_and_consortia	NS1_w5w6	0.0668409676534348	0.0175688616222498	85	85	0.00027196175315429	0.000473990484068906
PWY.6143	Week_and_consortia	NS1_w5w6	-0.956795624822087	0.253196938242106	85	63	0.000295578242970233	0.000509849594326968
PWY0.1261	Week_and_consortia	NS1_w5w6	-0.129244383602432	0.0342046547527003	85	85	0.00029587992851106	0.000509849594326968
PWY.6122	Week_and_consortia	NS1_w5w6	-0.0348761480465954	0.00954981837228427	85	85	0.000454208403873464	0.00076963090656337
PWY.6277	Week_and_consortia	NS1_w5w6	-0.0348761480465954	0.00954981837228427	85	85	0.000454208403873464	0.00076963090656337
PWY.7316	Week_and_consortia	NS1_w5w6	0.145425112804857	0.0397951214444951	85	85	0.000452961451699351	0.00076963090656337
PWY.5345	Week_and_consortia	NS1_w5w6	-0.159344279462488	0.0439216153150238	85	85	0.000492339369019789	0.000829632638403512
PWY4FS.7	Week_and_consortia	NS1_w5w6	-0.0621974062583645	0.0172532002875337	85	85	0.000533229552031099	0.000888715923745497
PWY4FS.8	Week_and_consortia	NS1_w5w6	-0.0621974062589776	0.0172532002875841	85	85	0.000533229554247298	0.000888715923745497
GLUCONEO.PWY	Week_and_consortia	NS1_w5w6	0.0252466421709358	0.00705478269700994	85	85	0.000582445852115245	0.00096546730921277
P125.PWY	Week_and_consortia	NS1_w5w6	-0.435973158702332	0.123361924191187	85	85	0.000671749829728742	0.00110747944901225
HISDEG.PWY	Week_and_consortia	NS1_w5w6	0.132242252637584	0.037850887499655	85	85	0.000769820559789255	0.00126234016524582
PWY.5179	Week_and_consortia	NS1_w5w6	0.67290064080055	0.196864274602726	85	85	0.000983238678391038	0.00160367805833832
PHOSLIPSYN.PWY	Week_and_consortia	NS1_w5w6	-0.0429035609319429	0.01318542314338	85	85	0.00164782839185126	0.00267333861443954
PWY.6163	Week_and_consortia	NS1_w5w6	-0.019198532679165	0.00606693302320602	85	85	0.00217217913753922	0.00350536844946805
PWY0.41	Week_and_consortia	NS1_w5w6	0.226593419436138	0.0722386058320425	85	85	0.00236951322952691	0.00380369228950372
PWY0.1298	Week_and_consortia	NS1_w5w6	0.179717388094189	0.0574506249250478	85	85	0.00242617998346959	0.00387426646574987
HSERMETANA.PWY	Week_and_consortia	NS1_w5w6	0.0494124950007808	0.0158335064808669	85	85	0.00248170793855524	0.00394229646489244
P108.PWY	Week_and_consortia	NS1_w5w6	0.0345256603468563	0.0111885158632571	85	85	0.00275826488721975	0.00435891601348199
PWY.6387	Week_and_consortia	NS1_w5w6	0.0414940858205979	0.013733280737038	85	85	0.0033538159690608	0.00527275191012137
PWY.5973	Week_and_consortia	NS1_w5w6	-0.0175025175832356	0.00581939608332956	85	85	0.00349399027290651	0.00546495914480249
PWY.6353	Week_and_consortia	NS1_w5w6	-0.126181674811942	0.0421832733384226	85	85	0.00365666686273112	0.00569022139353568
SER.GLYSYN.PWY	Week_and_consortia	NS1_w5w6	0.0852158448424298	0.0288412235203175	85	85	0.00407970681206742	0.0063162973486323
PWY.6385	Week_and_consortia	NS1_w5w6	0.0349086312361352	0.0119056793066237	85	85	0.00436101815039692	0.00671772997914678
PWY.5384	Week_and_consortia	NS1_w5w6	-0.20042977333031	0.068533694934997	85	85	0.00445429973935397	0.00682694181157266
