feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
LPSSYN.PWY	Week_and_Consortium	S2_w5	0.846713811282555	0.0945599056486453	106	106	1.44905674889953e-14	1.69829450971025e-13
P125.PWY	Week_and_Consortium	S2_w5	0.769567111621349	0.0859203897244881	106	106	1.43072763650706e-14	1.69829450971025e-13
KETOGLUCONMET.PWY	Week_and_Consortium	S2_w5	0.917613886318638	0.102796889453149	106	106	1.67037064505133e-14	1.81266147777792e-13
PWY.5918	Week_and_Consortium	S2_w5	0.866447757584806	0.0970638879370574	106	106	1.66954631396698e-14	1.81266147777792e-13
NAD.BIOSYNTHESIS.II	Week_and_Consortium	S2_w5	0.726168776051844	0.0815278869924932	106	106	1.84532542748061e-14	1.93100125089935e-13
PWY.7399	Week_and_Consortium	S2_w5	0.64346450945662	0.0725295841528609	106	106	2.20969658689303e-14	2.23255551710227e-13
PWY.6590	Week_and_Consortium	S2_w5	0.761764706937456	0.0863696516767728	106	106	2.88123121278046e-14	2.81400248448225e-13
CENTFERM.PWY	Week_and_Consortium	S2_w5	0.78298782835631	0.0889286347860767	106	106	3.11291235052224e-14	2.9422042538807e-13
PWY.6823	Week_and_Consortium	S2_w5	0.853465380131613	0.0971356067574942	106	106	3.41864291820825e-14	3.03534053040915e-13
PWY.2201	Week_and_Consortium	S2_w5	0.840283902139839	0.0956125380201835	106	106	3.38219951829155e-14	3.03534053040915e-13
AEROBACTINSYN.PWY	Week_and_Consortium	S2_w5	0.937317541335799	0.106951570768542	106	106	3.83248565532511e-14	3.11548826712831e-13
AST.PWY	Week_and_Consortium	S2_w5	0.937317541293411	0.106951570767862	106	106	3.83248566232048e-14	3.11548826712831e-13
GLYOXYLATE.BYPASS	Week_and_Consortium	S2_w5	0.90704840202656	0.103432876059355	106	106	3.72646348051662e-14	3.11548826712831e-13
TCA.GLYOX.BYPASS	Week_and_Consortium	S2_w5	0.903295390146973	0.103129926206094	106	106	3.93423433050333e-14	3.11548826712831e-13
KDO.NAGLIPASYN.PWY	Week_and_Consortium	S2_w5	0.708315870870457	0.080832385842018	106	106	4.12343144940442e-14	3.17938267019867e-13
PWY.7094	Week_and_Consortium	S2_w5	0.831389349279646	0.0951361615812347	106	106	4.35401823014122e-14	3.27109574725994e-13
PWY.6629	Week_and_Consortium	S2_w5	0.802306734465452	0.0919661575768082	106	106	4.70044388249562e-14	3.44307514392804e-13
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_Consortium	S2_w5	0.844479137413734	0.0968861528007837	106	106	4.88957226245832e-14	3.4942552997568e-13
ECASYN.PWY	Week_and_Consortium	S2_w5	0.860249845526835	0.0987632495083654	106	106	5.04095226746476e-14	3.51666431992184e-13
PWY0.42	Week_and_Consortium	S2_w5	0.878353409179377	0.101086461091957	106	106	5.61333077897843e-14	3.82489748428065e-13
PWY.6471	Week_and_Consortium	S2_w5	-0.377757400431998	0.0436392973244787	106	106	6.63380124458964e-14	4.31934169925503e-13
PWY.7294	Week_and_Consortium	S2_w5	0.496272629297253	0.0573179027705659	106	106	6.5702272096118e-14	4.31934169925503e-13
PWY.5747	Week_and_Consortium	S2_w5	0.856760542781869	0.0990262145503818	106	106	6.78775397887938e-14	4.32350416480795e-13
PWY.5022	Week_and_Consortium	S2_w5	0.664214090809644	0.0768117480808971	106	106	6.94722263652469e-14	4.33092815425901e-13
PWY.6630	Week_and_Consortium	S2_w5	0.720905139718643	0.0834174307745379	106	106	7.13219903347167e-14	4.353613160015e-13
PWY.6628	Week_and_Consortium	S2_w5	0.72046885259863	0.0834883149180197	106	106	7.60354984065212e-14	4.54661245573688e-13
FAO.PWY	Week_and_Consortium	S2_w5	0.731751257717142	0.0855215702500333	106	106	1.1039007995485e-13	6.46885868535418e-13
POLYAMSYN.PWY	Week_and_Consortium	S2_w5	0.681196671232633	0.0802476517113938	106	106	1.55708230418751e-13	8.94559049268508e-13
ENTBACSYN.PWY	Week_and_Consortium	S2_w5	0.741406160559609	0.0874300812145126	106	106	1.62737649261861e-13	9.12717322688308e-13
P105.PWY	Week_and_Consortium	S2_w5	0.71872813828944	0.0847841359166654	106	106	1.65099037892424e-13	9.12717322688308e-13
ARG.POLYAMINE.SYN	Week_and_Consortium	S2_w5	0.646980076100413	0.0763596408195513	106	106	1.68789562883535e-13	9.15839665275478e-13
PWY.5097	Week_and_Consortium	S2_w5	-0.0491133040848832	0.00582698697614966	106	106	2.24234411336313e-13	1.19455786402799e-12
PWY.6344	Week_and_Consortium	S2_w5	0.452645942825835	0.0558769288744012	106	106	1.10899306372462e-12	5.80241013698776e-12
POLYAMINSYN3.PWY	Week_and_Consortium	S2_w5	0.675853669185856	0.084151311174059	106	106	1.5724593485692e-12	8.08299279176798e-12
PWY.7090	Week_and_Consortium	S2_w5	0.686015564694991	0.0878169686457879	106	106	4.72886393391959e-12	2.38889160799731e-11
PWY.6749	Week_and_Consortium	S2_w5	-0.437192267811528	0.058992650299823	106	106	3.61097092705346e-11	1.79324488411299e-10
OANTIGEN.PWY	Week_and_Consortium	S2_w5	0.355938205965031	0.048338302876357	106	106	4.55933723708232e-11	2.2264763507752e-10
PWY.7013	Week_and_Consortium	S2_w5	0.432467520816086	0.0589581810077076	106	106	5.23923443611487e-11	2.51655031111747e-10
PWY.6143	Week_and_Consortium	S2_w5	0.525211598909755	0.071821381002281	106	106	5.6210230061394e-11	2.65638667870781e-10
ANAGLYCOLYSIS.PWY	Week_and_Consortium	S2_w5	-0.0530995218095527	0.00726229261021209	106	106	5.87837417608341e-11	2.69681176398043e-10
UDPNAGSYN.PWY	Week_and_Consortium	S2_w5	0.394689837347262	0.0539839774900396	106	106	5.89064685647603e-11	2.69681176398043e-10
PWY.6470	Week_and_Consortium	S2_w5	-0.301620056650952	0.0415973993169406	106	106	7.61374692975862e-11	3.43204284679889e-10
RUMP.PWY	Week_and_Consortium	S2_w5	0.556382502405802	0.0768700178861285	106	106	8.11353015078847e-11	3.60191565785003e-10
PWY.7316	Week_and_Consortium	S2_w5	0.54383310791878	0.0762230623535074	106	106	1.3439669563006e-10	5.87734803277724e-10
GLUCARDEG.PWY	Week_and_Consortium	S2_w5	0.445000374590493	0.0624339943007014	106	106	1.39218113227739e-10	5.99866281995995e-10
PWY.1861	Week_and_Consortium	S2_w5	0.577979423087402	0.0816283138300033	106	106	1.74970779654064e-10	7.42991861429578e-10
PWY0.41	Week_and_Consortium	S2_w5	0.516147157350732	0.0760546385323045	106	106	7.25195429529216e-10	3.03546086931515e-09
PWY.7210	Week_and_Consortium	S2_w5	-0.292456493211166	0.0433075036239912	106	106	8.78468314497785e-10	3.6252283964486e-09
REDCITCYC	Week_and_Consortium	S2_w5	0.404056055919417	0.0615794957658537	106	106	2.12173345070615e-09	8.63427640356809e-09
P562.PWY	Week_and_Consortium	S2_w5	0.720402215012449	0.110199748939459	106	106	2.38062420704696e-09	9.55510811869532e-09
PWY0.845	Week_and_Consortium	S2_w5	0.0805338552726294	0.0124030086585034	106	106	3.01517598624498e-09	1.19384670806727e-08
PWY.7198	Week_and_Consortium	S2_w5	-0.342091714757968	0.0530193509447458	106	106	3.65460789261294e-09	1.42773348338079e-08
PWY.5104	Week_and_Consortium	S2_w5	-0.0507848562491277	0.00795108012017547	106	106	4.95775862677746e-09	1.91134641795499e-08
PWY.5705	Week_and_Consortium	S2_w5	0.45230757730451	0.0734204976014527	106	106	1.38879477713905e-08	5.28463467145118e-08
PWY.6545	Week_and_Consortium	S2_w5	-0.275772196705878	0.0459753876946286	106	106	2.99220651667617e-08	1.123995524854e-07
TEICHOICACID.PWY	Week_and_Consortium	S2_w5	0.251419249457567	0.0423463395184501	106	106	3.95031708572237e-08	1.46511760267931e-07
P221.PWY	Week_and_Consortium	S2_w5	-0.427523864839535	0.0725597230886895	106	106	4.8483304780644e-08	1.77570103759109e-07
PWY.5304	Week_and_Consortium	S2_w5	-0.444635060941122	0.0787455223201358	106	106	1.45728659090482e-07	5.27141939672977e-07
PWY.5667	Week_and_Consortium	S2_w5	-0.090121231952048	0.0161071903290087	106	106	1.82961626875677e-07	6.45876586440644e-07
PWY0.1319	Week_and_Consortium	S2_w5	-0.090121231952048	0.0161071903290087	106	106	1.82961626875677e-07	6.45876586440644e-07
PWY.5677	Week_and_Consortium	S2_w5	0.311493277236886	0.05695483260864	106	106	3.13218705973855e-07	1.09253667678975e-06
PWY.6737	Week_and_Consortium	S2_w5	-0.0376626214424682	0.00693736443318712	106	106	3.73348627671943e-07	1.28255298069703e-06
PWY.7221	Week_and_Consortium	S2_w5	-0.0432463760632299	0.00796344840596613	106	106	3.76448997747252e-07	1.28255298069703e-06
P108.PWY	Week_and_Consortium	S2_w5	-0.0640388914796762	0.0120600338008355	106	106	6.34581391016747e-07	2.13715342032077e-06
ALL.CHORISMATE.PWY	Week_and_Consortium	S2_w5	0.200459366091103	0.0379112992258927	106	106	6.98828591124878e-07	2.32678155908624e-06
PWY.2942	Week_and_Consortium	S2_w5	-0.0375144103724358	0.0071755534524631	106	106	9.01717195300899e-07	2.96857458677712e-06
PWY.5686	Week_and_Consortium	S2_w5	-0.0543065797895373	0.0104396318197208	106	106	1.0080050955328e-06	3.2816165887901e-06
PWY.6383	Week_and_Consortium	S2_w5	0.579394203478738	0.114053956335029	106	106	1.66839595186189e-06	5.37186828456629e-06
X1CMET2.PWY	Week_and_Consortium	S2_w5	-0.0491018086818477	0.00975595048795279	106	106	2.05752371915649e-06	6.55276575774838e-06
FUCCAT.PWY	Week_and_Consortium	S2_w5	-0.106631236636149	0.0219648671266692	106	106	4.26417593541745e-06	1.34344467642722e-05
PWY.6588	Week_and_Consortium	S2_w5	0.252609321966331	0.0521643211786581	106	106	4.48074025603108e-06	1.39665627129479e-05
PWY.5177	Week_and_Consortium	S2_w5	0.257532835668111	0.0540013305519732	106	106	6.05263905842511e-06	1.86676130959848e-05
PWY0.1586	Week_and_Consortium	S2_w5	-0.0244895636764481	0.00521209031306312	106	106	8.12879468335559e-06	2.48097587731582e-05
PWY0.781	Week_and_Consortium	S2_w5	0.213127898419188	0.0454099268358115	106	106	8.30031314267439e-06	2.50720799051917e-05
PWY.5419	Week_and_Consortium	S2_w5	0.421022560801085	0.0908208516465148	106	106	1.04614999612171e-05	3.12777498840471e-05
PWY.7219	Week_and_Consortium	S2_w5	-0.0531054548950588	0.0115441692721848	106	106	1.20551437723218e-05	3.56783548009121e-05
COA.PWY	Week_and_Consortium	S2_w5	-0.0655695516872951	0.0144027802923899	106	106	1.45633191878182e-05	4.26705252203074e-05
PWY.6163	Week_and_Consortium	S2_w5	-0.0427960526422582	0.00979745995219993	106	106	2.99478449958616e-05	8.68784018196777e-05
SALVADEHYPOX.PWY	Week_and_Consortium	S2_w5	-0.235820500568211	0.0546782955877673	106	106	3.70287779179587e-05	0.000106366979705509
PWY.5676	Week_and_Consortium	S2_w5	0.180863379561049	0.042372010502606	106	106	4.35672284718644e-05	0.00012393396060443
TRNA.CHARGING.PWY	Week_and_Consortium	S2_w5	-0.0429228888905144	0.01031969288643	106	106	6.62424209903532e-05	0.000186625282213207
ARGORNPROST.PWY	Week_and_Consortium	S2_w5	0.379783866856222	0.0971507883658476	106	106	0.000166029685322488	0.000463301883804657
PWY.6353	Week_and_Consortium	S2_w5	-0.165553636982143	0.0425132542406851	106	106	0.000175268867078839	0.00048446960428396
GLUCONEO.PWY	Week_and_Consortium	S2_w5	-0.0170860456196734	0.0044397885189497	106	106	0.000205464050564362	0.000562625858087458
PWY.2941	Week_and_Consortium	S2_w5	0.4997252731324	0.133230271364095	106	106	0.000291505273360186	0.000790843010134577
PWY.6609	Week_and_Consortium	S2_w5	-0.0893610237180738	0.0246753528208451	106	106	0.000456461037576482	0.00122700077073311
PWY.6700	Week_and_Consortium	S2_w5	-0.0386704377992673	0.0109324822424754	106	106	0.000607878941140317	0.00161916845231012
PWY.5101	Week_and_Consortium	S2_w5	-0.0332483441392038	0.00951275719854814	106	106	0.000700174050534614	0.00184820717843822
HISTSYN.PWY	Week_and_Consortium	S2_w5	-0.0477188205579067	0.0138596628234886	106	106	0.000832891885746186	0.00217890466538958
PWY.7111	Week_and_Consortium	S2_w5	0.0372356757922128	0.0108375042483895	106	106	0.000852928167312814	0.00221157480551022
PWY.922	Week_and_Consortium	S2_w5	0.529964083051981	0.155701000330818	106	106	0.00094813516855082	0.00243687372267886
PWY.5910	Week_and_Consortium	S2_w5	0.525059213214984	0.154544204196064	106	106	0.000967835891267714	0.0024658775316647
PWY.5103	Week_and_Consortium	S2_w5	-0.0334406380193017	0.00989590040413293	106	106	0.00102741276972938	0.00259510294423023
PWY.7373	Week_and_Consortium	S2_w5	-0.334491098436157	0.0991703279594277	106	106	0.00104895153520924	0.00262686153689152
P4.PWY	Week_and_Consortium	S2_w5	-0.124903254364431	0.037569878323006	106	106	0.00122745470054325	0.00304783243439976
PHOSLIPSYN.PWY	Week_and_Consortium	S2_w5	-0.0581176654595926	0.0175698901137815	106	106	0.00129573524928378	0.0031903397314298
PWY.5695	Week_and_Consortium	S2_w5	-0.082585134534591	0.0249948022827643	106	106	0.00131130867798638	0.00320177868875007
ILEUSYN.PWY	Week_and_Consortium	S2_w5	-0.0299355044121243	0.00913427381463197	106	106	0.00142931611243435	0.00342873793468374
PWY.5659	Week_and_Consortium	S2_w5	-0.0251170808506488	0.00766913767122791	106	106	0.00143936780193208	0.00342873793468374
VALSYN.PWY	Week_and_Consortium	S2_w5	-0.0299355044121243	0.00913427381463197	106	106	0.00142931611243435	0.00342873793468374
PWY.5973	Week_and_Consortium	S2_w5	-0.0231629384014721	0.00723901463857088	106	106	0.00182872860507546	0.00428653985029688
PWY.6317	Week_and_Consortium	S2_w5	-0.128238802801602	0.04004928390937	106	106	0.00181558039469409	0.00428653985029688
P122.PWY	Week_and_Consortium	S2_w5	0.257873332272302	0.082373316190646	106	106	0.00227075517951492	0.0052388288787234
PWY.6608	Week_and_Consortium	S2_w5	-0.130878446884898	0.0418021850753948	106	106	0.00226825234584794	0.0052388288787234
PANTOSYN.PWY	Week_and_Consortium	S2_w5	-0.0478894550197249	0.0154802300071944	106	106	0.00254571274591914	0.00582729558245554
P124.PWY	Week_and_Consortium	S2_w5	0.257279493146003	0.0833569175972177	106	106	0.0026020162967042	0.00591000600724287
PWY.6676	Week_and_Consortium	S2_w5	-0.182248467275262	0.0595493129199957	106	106	0.00281810463349938	0.00635157428934861
PWY.7208	Week_and_Consortium	S2_w5	-0.038796078031705	0.0128630049012797	106	106	0.00322532330004252	0.00721389104513327
PWY.7234	Week_and_Consortium	S2_w5	-0.147718540604194	0.0491790830563613	106	106	0.00334860703778902	0.00743289289448623
PANTO.PWY	Week_and_Consortium	S2_w5	-0.0425951788605037	0.0142604019503901	106	106	0.00352171626736463	0.00775836741607395
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_Consortium	S2_w5	-0.0332592337684243	0.0112690346439561	106	106	0.00391753208519953	0.0085659470221154
GALACTARDEG.PWY	Week_and_Consortium	S2_w5	0.127856781389102	0.043492861691746	106	106	0.00405599188611857	0.00873827663700544
GLUCARGALACTSUPER.PWY	Week_and_Consortium	S2_w5	0.127856781389102	0.043492861691746	106	106	0.00405599188611857	0.00873827663700544
PWY.5845	Week_and_Consortium	S2_w5	0.0604846467161207	0.0209048493344223	106	106	0.00464393893208891	0.00978902235325216
PWY.5850	Week_and_Consortium	S2_w5	0.0604846467161207	0.0209048493344223	106	106	0.00464393893208891	0.00978902235325216
PWY.5896	Week_and_Consortium	S2_w5	0.0604846467161207	0.0209048493344223	106	106	0.00464393893208891	0.00978902235325216
PWY.7377	Week_and_Consortium	S2_w5	0.37088654223077	0.128477174814844	106	106	0.00474271196359616	0.00992581860952626
ARO.PWY	Week_and_Consortium	S2_w5	-0.0421552390988967	0.0147102504367461	106	106	0.00504484702773608	0.0104832636817494
PWY.6147	Week_and_Consortium	S2_w5	0.0907158709023324	0.0321880995779877	106	106	0.00578958631029846	0.011946118231813
SO4ASSIM.PWY	Week_and_Consortium	S2_w5	0.104758442041756	0.0372940489053714	106	106	0.00594735220369623	0.0121858335362447
PWY.7539	Week_and_Consortium	S2_w5	0.0972759026853128	0.034986830011374	106	106	0.00645685544602899	0.0131379072617118
COMPLETE.ARO.PWY	Week_and_Consortium	S2_w5	-0.0408841943441743	0.0149141794347465	106	106	0.00721636537789136	0.0145820348670494
PWY.6969	Week_and_Consortium	S2_w5	-0.0333974797190709	0.0122847143497017	106	106	0.00769375665878926	0.0154402102809949
LACTOSECAT.PWY	Week_and_Consortium	S2_w5	0.403016427762543	0.149021000044328	106	106	0.00800701976885332	0.0159595700154695
PYRIDOXSYN.PWY	Week_and_Consortium	S2_w5	0.0502824669953525	0.0186458625313894	106	106	0.00817046426698937	0.0161753110150533
HSERMETANA.PWY	Week_and_Consortium	S2_w5	-0.118308976093769	0.0442461352326169	106	106	0.00872075014744611	0.0171488576724947
PWY0.1261	Week_and_Consortium	S2_w5	0.0459946299946023	0.0172681371282136	106	106	0.0089625268137351	0.0175068023761626
PWY.5180	Week_and_Consortium	S2_w5	0.278824551222802	0.107981003068016	106	106	0.0112238866838565	0.0216355184103286
PWY.5182	Week_and_Consortium	S2_w5	0.278824551222802	0.107981003068016	106	106	0.0112238866838565	0.0216355184103286
PWY.6507	Week_and_Consortium	S2_w5	0.1111338782828	0.0432655528450351	106	106	0.0116431021960254	0.0222969211989244
PWY.5860	Week_and_Consortium	S2_w5	0.0558351829106096	0.0218987227837317	106	106	0.0122398856188976	0.0230711989500927
PWY.5862	Week_and_Consortium	S2_w5	0.0558351829106096	0.0218987227837317	106	106	0.0122398856188976	0.0230711989500927
RHAMCAT.PWY	Week_and_Consortium	S2_w5	0.110203308494598	0.0432370757574395	106	106	0.0122836417618241	0.0230711989500927
GLCMANNANAUT.PWY	Week_and_Consortium	S2_w5	0.0979454211216486	0.038601955499437	106	106	0.0126693219175825	0.0236440211582909
PWY.5154	Week_and_Consortium	S2_w5	-0.0555253289756152	0.0219907723672654	106	106	0.0130968175151326	0.0242871362780624
PWY.5509	Week_and_Consortium	S2_w5	0.0531041973467586	0.0212829486850928	106	106	0.0141787206906395	0.0260374420431124
PWY.6123	Week_and_Consortium	S2_w5	-0.0225839409370268	0.00905495022684229	106	106	0.0142183983853174	0.0260374420431124
PWY.6269	Week_and_Consortium	S2_w5	0.0540395514949972	0.0219439352355459	106	106	0.0154512447140121	0.0281193459702208
PWY.5840	Week_and_Consortium	S2_w5	0.0481239461276414	0.0196016070710588	106	106	0.015759359302324	0.0285030387381539
PWY.7237	Week_and_Consortium	S2_w5	0.181223361304755	0.0742047821349514	106	106	0.0163008432438465	0.0293015157696137
GLUCOSE1PMETAB.PWY	Week_and_Consortium	S2_w5	0.0781530467339779	0.0326093037250896	106	106	0.0183487621668604	0.0327816299688421
GLUTORN.PWY	Week_and_Consortium	S2_w5	-0.0392634558148369	0.0167969784812134	106	106	0.0213452603046001	0.0379040076924112
PWY.7315	Week_and_Consortium	S2_w5	-0.0403552560530086	0.0173789594159236	106	106	0.0221967346336614	0.0390349133895245
PWY0.1296	Week_and_Consortium	S2_w5	-0.129985007524232	0.0560002230702154	106	106	0.0222485683824252	0.0390349133895245
POLYISOPRENSYN.PWY	Week_and_Consortium	S2_w5	-0.0379153459481019	0.016483882163993	106	106	0.0234562255202348	0.0409087742704095
PYRIDNUCSYN.PWY	Week_and_Consortium	S2_w5	-0.0434720095550035	0.0193957280104453	106	106	0.0271508353128883	0.0470721582643567
HEXITOLDEGSUPER.PWY	Week_and_Consortium	S2_w5	0.105825628921192	0.0476444301244883	106	106	0.0285084387151656	0.0491351326090795
PWY.6897	Week_and_Consortium	S2_w5	-0.0486539056220572	0.0226559516374556	106	106	0.0340982009005391	0.058425572303263
P163.PWY	Week_and_Consortium	S2_w5	-0.119212680370093	0.0561698113069146	106	106	0.0362046777056627	0.0616742474869719
PWY0.1297	Week_and_Consortium	S2_w5	-0.117875766139826	0.0571597069163406	106	106	0.0417039149176693	0.0706314859588272
DAPLYSINESYN.PWY	Week_and_Consortium	S2_w5	-0.0457360610168731	0.0223079299493525	106	106	0.0428833308327249	0.0722115858275195
COBALSYN.PWY	Week_and_Consortium	S2_w5	-0.0128882810127823	0.00631301196587572	106	106	0.0437533003480912	0.0732555257256612
RIBOSYN2.PWY	Week_and_Consortium	S2_w5	-0.0374897537868781	0.0187671181299135	106	106	0.0483936016609389	0.0805643482196312
PWY.7242	Week_and_Consortium	S2_w5	0.0818016021388247	0.0415568327963539	106	106	0.0517064381891703	0.0855931434430898
PWY.7400	Week_and_Consortium	S2_w5	-0.0377210353165602	0.0195170606319967	106	106	0.0560168627914638	0.0922075325724656
PWY.7229	Week_and_Consortium	S2_w5	-0.0239506787892531	0.0124225146697057	106	106	0.0566081758325002	0.0926603101615785
PWY.6121	Week_and_Consortium	S2_w5	-0.0195467074632843	0.0102396600787314	106	106	0.0590554906701201	0.0961292153685844
ARGSYN.PWY	Week_and_Consortium	S2_w5	-0.037588286806152	0.0197947218085304	106	106	0.0603753306053914	0.0977346512009927
PWY4FS.7	Week_and_Consortium	S2_w5	-0.0486208498433411	0.0259777507341339	106	106	0.064094647695666	0.102621485108361
PWY4FS.8	Week_and_Consortium	S2_w5	-0.0486208498433411	0.0259777507341339	106	106	0.064094647695666	0.102621485108361
PWY0.1298	Week_and_Consortium	S2_w5	-0.106052203343456	0.0569556402138483	106	106	0.0654517249168998	0.104224757612237
SULFATE.CYS.PWY	Week_and_Consortium	S2_w5	0.0556348354786997	0.0300411384677398	106	106	0.0668963583990007	0.105949367626525
ASPASN.PWY	Week_and_Consortium	S2_w5	0.0700059627753382	0.038125389106456	106	106	0.0692119568235903	0.109027437361892
PWY.7254	Week_and_Consortium	S2_w5	0.0622312236720659	0.0339556307769672	106	106	0.0697326550759282	0.109260256348914
PWY.5188	Week_and_Consortium	S2_w5	-0.0654213399258163	0.0357778241038685	106	106	0.070361729692173	0.109659504254291
GLYCOLYSIS.E.D	Week_and_Consortium	S2_w5	-0.0634332259206006	0.0349832546023639	106	106	0.0727061989899475	0.112713842878596
PWY.7003	Week_and_Consortium	S2_w5	0.0727150332741265	0.040250109081861	106	106	0.0737196651274904	0.11368348359134
PWY0.162	Week_and_Consortium	S2_w5	-0.0270890987521154	0.0151359230182522	106	106	0.0764371692669353	0.1172570188231
PWY.5100	Week_and_Consortium	S2_w5	0.0404735643914184	0.0229479345231913	106	106	0.080745510030593	0.123221012702936
PWY.5189	Week_and_Consortium	S2_w5	-0.0641444421738202	0.0375283549128394	106	106	0.0904204233479979	0.137270383631935
PWY.6122	Week_and_Consortium	S2_w5	-0.0198184935033508	0.0118841219819361	106	106	0.098423913746679	0.147771382360131
PWY.6277	Week_and_Consortium	S2_w5	-0.0198184935033508	0.0118841219819361	106	106	0.098423913746679	0.147771382360131
PWY.7456	Week_and_Consortium	S2_w5	0.0622934859799291	0.0374021215457266	106	106	0.0988504810327158	0.147771382360131
PWY.6901	Week_and_Consortium	S2_w5	0.0440462414910983	0.0284468895046555	106	106	0.124601008159003	0.185320281170497
PWY.7209	Week_and_Consortium	S2_w5	-0.0985994406215136	0.0651930090297844	106	106	0.133459047816897	0.196660764666107
PWY490.3	Week_and_Consortium	S2_w5	0.125424329842983	0.0829465995423723	106	106	0.133568232657185	0.196660764666107
PWY.7196	Week_and_Consortium	S2_w5	-0.0106607985573489	0.00714892172353054	106	106	0.138924015351293	0.203523682489645
PWY.7220	Week_and_Consortium	S2_w5	0.0297429776328063	0.0202317637159444	106	106	0.144579284857728	0.20867847518874
PWY.7222	Week_and_Consortium	S2_w5	0.0297429776328063	0.0202317637159444	106	106	0.144579284857728	0.20867847518874
PWY.7328	Week_and_Consortium	S2_w5	0.0374288499543539	0.0253856234824778	106	106	0.143391615705417	0.20867847518874
P42.PWY	Week_and_Consortium	S2_w5	-0.0188375099827801	0.012878973147467	106	106	0.146606174988519	0.210566712115863
PENTOSE.P.PWY	Week_and_Consortium	S2_w5	0.0549877167088968	0.0382146960499314	106	106	0.153206406347358	0.218973058828175
FUC.RHAMCAT.PWY	Week_and_Consortium	S2_w5	0.0394093920417246	0.0280735439680032	106	106	0.163388927475189	0.232392989078788
GALACTUROCAT.PWY	Week_and_Consortium	S2_w5	0.047715231105437	0.0344946215820149	106	106	0.169574355104997	0.240025536452967
ARGSYNBSUB.PWY	Week_and_Consortium	S2_w5	-0.0317081229766215	0.0243838589183769	106	106	0.196375111713114	0.276624556403569
PWY.3001	Week_and_Consortium	S2_w5	-0.0122438497132335	0.00991434264174634	106	106	0.219653879593088	0.307935821630502
