feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K01227	Week_and_consortia	S5_w5w6	-0.796559519146759	0.141305295038933	32	32	4.32815981415853e-06	0.000462080706501896
ko.K09607	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K13486	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K11783	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K11785	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K00045	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K18285	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K15527	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K03932	Week_and_consortia	S5_w5w6	-1.03672943200197	0.18933540683165	32	32	6.0825910410016e-06	0.000462080706501896
ko.K06685	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K11784	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K00683	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K20529	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K11782	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K17398	Week_and_consortia	S5_w5w6	-1.02528051717825	0.186557638668087	32	32	5.74646878624095e-06	0.000462080706501896
ko.K01322	Week_and_consortia	S5_w5w6	-1.02528051717825	0.186557638668087	32	32	5.74646878624095e-06	0.000462080706501896
ko.K03379	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K03390	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K03389	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K03388	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K00720	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K08651	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K01342	Week_and_consortia	S5_w5w6	-1.05309315070223	0.192198114115176	32	32	6.0214475144393e-06	0.000462080706501896
ko.K16052	Week_and_consortia	S5_w5w6	-0.521281121298854	0.0972062695872131	32	32	9.26094998181516e-06	0.00068154803772421
ko.K05995	Week_and_consortia	S5_w5w6	-0.520775294622066	0.0970153049208412	32	32	9.12465575274565e-06	0.00068154803772421
ko.K02445	Week_and_consortia	S5_w5w6	-0.490680601233028	0.0923318959284661	32	32	9.58906133451932e-06	0.00069015664429497
ko.K02348	Week_and_consortia	S5_w5w6	-0.512139092384403	0.096067943750507	32	32	1.01105750438117e-05	0.00069015664429497
ko.K21011	Week_and_consortia	S5_w5w6	-1.72938232915972	0.32642388079231	32	20	1.00420538291023e-05	0.00069015664429497
ko.K21012	Week_and_consortia	S5_w5w6	-1.72938232915972	0.32642388079231	32	20	1.00420538291023e-05	0.00069015664429497
ko.K06330	Week_and_consortia	S5_w5w6	-1.72938232915972	0.32642388079231	32	20	1.00420538291023e-05	0.00069015664429497
ko.K17837	Week_and_consortia	S5_w5w6	-0.769410496232043	0.146028890226461	32	32	1.09012508226877e-05	0.000733498448212269
ko.K17716	Week_and_consortia	S5_w5w6	-0.800811285329189	0.151217304040052	32	32	1.11085630294953e-05	0.000736920167167928
ko.K06910	Week_and_consortia	S5_w5w6	-0.383269248503403	0.0726807712658512	32	32	1.18671928711054e-05	0.000765677786615156
ko.K03767	Week_and_consortia	S5_w5w6	-0.502424829269713	0.0952634460967067	32	32	1.18430576278566e-05	0.000765677786615156
ko.K14048	Week_and_consortia	S5_w5w6	-0.531309782697508	0.103681132457223	32	32	1.63923981105015e-05	0.00104335398784408
ko.K03817	Week_and_consortia	S5_w5w6	-0.479200611371407	0.0932753301356279	32	32	1.73092559035457e-05	0.00108702127074267
ko.K03502	Week_and_consortia	S5_w5w6	-0.36748543953113	0.0725465071412288	32	32	2.11428152788593e-05	0.00131029815741352
ko.K00674	Week_and_consortia	S5_w5w6	-0.465449715136134	0.0922538926933502	32	32	2.23642014986924e-05	0.00136799206569924
ko.K01297	Week_and_consortia	S5_w5w6	-0.528344949635959	0.104850143462554	32	32	2.27570455608657e-05	0.00137417544348304
ko.K00872	Week_and_consortia	S5_w5w6	-0.462635000484058	0.0919190801102685	32	32	2.31385246087629e-05	0.00137952469502877
ko.K01589	Week_and_consortia	S5_w5w6	-0.460160532020918	0.0918273884742451	32	32	2.45923754761261e-05	0.00144787610615693
ko.K03784	Week_and_consortia	S5_w5w6	-0.367620012678958	0.0742624444168023	32	32	2.91255915453405e-05	0.00169359921208091
ko.K00568	Week_and_consortia	S5_w5w6	-0.518142415685888	0.1122197197903	32	32	6.8511529641599e-05	0.00393523542209673
ko.K20810	Week_and_consortia	S5_w5w6	-0.416985960513398	0.0920872593894283	32	32	8.79680311892324e-05	0.00499192080603957
ko.K02566	Week_and_consortia	S5_w5w6	-0.438180814510542	0.0981791037383245	32	32	0.000105564955619007	0.00591917786863718
ko.K13018	Week_and_consortia	S5_w5w6	-0.617163121032127	0.142876942975512	32	32	0.000157630969281525	0.00873461018018804
ko.K00845	Week_and_consortia	S5_w5w6	-0.103124069914221	0.0249485136954702	32	32	0.000264265983238378	0.0144731718727065
ko.K03187	Week_and_consortia	S5_w5w6	-0.379133402565105	0.0922932700239502	32	32	0.000283611978991096	0.0153541657591731
ko.K03190	Week_and_consortia	S5_w5w6	-0.376178379785184	0.0922016069747801	32	32	0.000306380044425103	0.0158576924092553
ko.K03188	Week_and_consortia	S5_w5w6	-0.376178379785184	0.0922016069747801	32	32	0.000306380044425103	0.0158576924092553
ko.K01428	Week_and_consortia	S5_w5w6	-0.376178379785184	0.0922016069747801	32	32	0.000306380044425103	0.0158576924092553
ko.K01430	Week_and_consortia	S5_w5w6	-0.376178379785184	0.0922016069747801	32	32	0.000306380044425103	0.0158576924092553
ko.K02337	Week_and_consortia	S5_w5w6	-0.134024893843508	0.0333911938413887	32	32	0.000367650203839566	0.0188220919574387
ko.K17363	Week_and_consortia	S5_w5w6	-0.814871682043796	0.206363870587921	32	32	0.00043956062811864	0.022261618907944
ko.K19002	Week_and_consortia	S5_w5w6	-0.331135112561916	0.0843149969608662	32	32	0.000466039193382799	0.0233515383067338
ko.K01639	Week_and_consortia	S5_w5w6	-0.0864720593714632	0.0220420652355278	32	32	0.000471569659341751	0.0233799273210489
ko.K01250	Week_and_consortia	S5_w5w6	-0.348454224901131	0.0895751195008713	32	32	0.000538765669600214	0.0254447213093829
ko.K06416	Week_and_consortia	S5_w5w6	0.67654113714666	0.174832148066116	32	32	0.000545629904935812	0.0254447213093829
ko.K08352	Week_and_consortia	S5_w5w6	0.67654113714666	0.174832148066116	32	32	0.000545629904935812	0.0254447213093829
ko.K18918	Week_and_consortia	S5_w5w6	0.67654113714666	0.174832148066116	32	32	0.000545629904935812	0.0254447213093829
ko.K09005	Week_and_consortia	S5_w5w6	0.67654113714666	0.174832148066116	32	32	0.000545629904935812	0.0254447213093829
ko.K01482	Week_and_consortia	S5_w5w6	0.67654113714666	0.174832148066116	32	32	0.000545629904935812	0.0254447213093829
ko.K12141	Week_and_consortia	S5_w5w6	-0.341439306107645	0.0883609437171984	32	32	0.000553904528269639	0.0255773561583334
ko.K07109	Week_and_consortia	S5_w5w6	-0.422807818914124	0.111659686001153	32	32	0.000711873459845618	0.0316313584516307
ko.K08279	Week_and_consortia	S5_w5w6	-0.422807818914124	0.111659686001153	32	32	0.000711873459845618	0.0316313584516307
ko.K03760	Week_and_consortia	S5_w5w6	-0.422807818914124	0.111659686001153	32	32	0.000711873459845618	0.0316313584516307
ko.K02784	Week_and_consortia	S5_w5w6	-0.422807818914124	0.111659686001153	32	32	0.000711873459845618	0.0316313584516307
ko.K12137	Week_and_consortia	S5_w5w6	-0.264811665752173	0.0719849636376359	32	32	0.000915671568818425	0.0403066643844372
ko.K03182	Week_and_consortia	S5_w5w6	-0.253049608076382	0.06913388393855	32	32	0.000962224268463118	0.0415786816923054
ko.K03186	Week_and_consortia	S5_w5w6	-0.253049608076382	0.06913388393855	32	32	0.000962224268463118	0.0415786816923054
ko.K00030	Week_and_consortia	S5_w5w6	0.745563564417212	0.20407544390005	32	32	0.000980273143695843	0.0419735136982493
ko.K13787	Week_and_consortia	S5_w5w6	0.536164618471503	0.147084911749902	32	32	0.00100184448337084	0.042131138541756
ko.K10008	Week_and_consortia	S5_w5w6	0.536164618471503	0.147084911749902	32	32	0.00100184448337084	0.042131138541756
ko.K07397	Week_and_consortia	S5_w5w6	-0.363775908526012	0.100109520532993	32	32	0.00103324806070913	0.0430672421764604
ko.K05921	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K03724	Week_and_consortia	S5_w5w6	0.542650089450998	0.153468187447937	32	32	0.00134230419969692	0.0521598205989903
ko.K09459	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K05303	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.00140643252994751	0.0521598205989903
ko.K03519	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K15125	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.00140643252994751	0.0521598205989903
ko.K18491	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K19647	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K00459	Week_and_consortia	S5_w5w6	-1.77143982608697	0.503482274635899	32	17	0.00140643252995154	0.0521598205989903
ko.K17227	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K17467	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K20742	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K16515	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K10780	Week_and_consortia	S5_w5w6	-1.77143982608696	0.503482274635899	32	17	0.0014064325299502	0.0521598205989903
ko.K02081	Week_and_consortia	S5_w5w6	-0.15315746466747	0.0442225021137375	32	32	0.00162753027724068	0.0598880281703407
ko.K01429	Week_and_consortia	S5_w5w6	-0.414261983764523	0.119732595524338	32	32	0.00164243251406342	0.059967884815804
ko.K05367	Week_and_consortia	S5_w5w6	-0.348874314434454	0.100919916523705	32	32	0.00165530346826653	0.0599729179656565
ko.K02472	Week_and_consortia	S5_w5w6	-0.345369409711858	0.10026219259487	32	32	0.00170991670096167	0.0614786844391563
ko.K04761	Week_and_consortia	S5_w5w6	-0.338449098439567	0.0989926189633275	32	32	0.00183004514118496	0.0652993379922814
ko.K08364	Week_and_consortia	S5_w5w6	-0.462320960742719	0.135772929633127	32	32	0.00189793120328054	0.06621671087001
ko.K13016	Week_and_consortia	S5_w5w6	-0.462320960742719	0.135772929633127	32	32	0.00189793120328054	0.06621671087001
ko.K01113	Week_and_consortia	S5_w5w6	-0.462320960742719	0.135772929633127	32	32	0.00189793120328054	0.06621671087001
ko.K01415	Week_and_consortia	S5_w5w6	-0.448398051568825	0.131851179511503	32	32	0.0019196067462841	0.0664804983455744
ko.K13766	Week_and_consortia	S5_w5w6	-1.77657178379948	0.528617524250293	32	18	0.00213222618291219	0.0733050023468352
ko.K01436	Week_and_consortia	S5_w5w6	-0.268387593623167	0.0805481377074392	32	32	0.00229900528969106	0.0784660501046731
ko.K01077	Week_and_consortia	S5_w5w6	-0.0998802746694272	0.0306298544106488	32	32	0.00276686794924141	0.0937550218771731
ko.K01929	Week_and_consortia	S5_w5w6	-0.0811266350086309	0.0256026292163708	32	32	0.00351031861966747	0.118097147847384
ko.K00590	Week_and_consortia	S5_w5w6	-0.309074348747511	0.0998378831208526	32	32	0.00422988908641226	0.141296295014197
ko.K10557	Week_and_consortia	S5_w5w6	-1.30047866568912	0.422868140340981	32	31	0.00445494176526135	0.144708798030213
ko.K11216	Week_and_consortia	S5_w5w6	-1.30047866568912	0.422868140340981	32	31	0.00445494176526135	0.144708798030213
ko.K10558	Week_and_consortia	S5_w5w6	-1.30047866568912	0.422868140340981	32	31	0.00445494176526135	0.144708798030213
ko.K16845	Week_and_consortia	S5_w5w6	-1.30047866568912	0.422868140340981	32	31	0.00445494176526135	0.144708798030213
ko.K19055	Week_and_consortia	S5_w5w6	-0.196573945062157	0.0646148709675296	32	32	0.00494769653846197	0.159614045864081
ko.K07347	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K14062	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647437	32	32	0.05941411091242	0.168173354808732
ko.K09476	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647437	32	32	0.05941411091242	0.168173354808732
ko.K07306	Week_and_consortia	S5_w5w6	0.648936387486136	0.32806537706564	32	32	0.0574913621841555	0.168173354808732
ko.K07497	Week_and_consortia	S5_w5w6	-0.14950603337296	0.0740941351921406	32	32	0.0529507033349591	0.168173354808732
ko.K08351	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K07812	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K07811	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K07310	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K07309	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647246	32	32	0.0594141109133186	0.168173354808732
ko.K11929	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647437	32	32	0.05941411091242	0.168173354808732
ko.K07345	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K19230	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647437	32	32	0.05941411091242	0.168173354808732
ko.K09475	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647437	32	32	0.05941411091242	0.168173354808732
ko.K16076	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K03757	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K08348	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K10545	Week_and_consortia	S5_w5w6	0.64700746852219	0.321487973322875	32	32	0.0535317089195764	0.168173354808732
ko.K03482	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11201	Week_and_consortia	S5_w5w6	0.646848339512125	0.32830721746681	32	32	0.058424211578168	0.168173354808732
ko.K05877	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10440	Week_and_consortia	S5_w5w6	0.204037959947134	0.0914160919803635	32	32	0.0335060829222428	0.168173354808732
ko.K09996	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K10014	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K02028	Week_and_consortia	S5_w5w6	0.0876356072964503	0.0380044028884328	32	32	0.0282048796390671	0.168173354808732
ko.K09972	Week_and_consortia	S5_w5w6	0.643319769390939	0.323542265620837	32	32	0.0562828809331135	0.168173354808732
ko.K10004	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K10010	Week_and_consortia	S5_w5w6	0.63408437422339	0.290482086067763	32	32	0.0372874301218172	0.168173354808732
ko.K10038	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K00799	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K13896	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K05874	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K19229	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K05875	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K13892	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K05876	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K01584	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K18530	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03755	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03759	Week_and_consortia	S5_w5w6	0.63985077180217	0.318442895843792	32	32	0.0538922265065084	0.168173354808732
ko.K01838	Week_and_consortia	S5_w5w6	0.383880518474214	0.162124433050521	32	32	0.0247775987628349	0.168173354808732
ko.K05548	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K02100	Week_and_consortia	S5_w5w6	-0.24894499189597	0.0847923104458342	32	32	0.00632808535447513	0.168173354808732
ko.K00313	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K19235	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K08137	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K15828	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K04772	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K12299	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K03535	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K01194	Week_and_consortia	S5_w5w6	-0.279170328584985	0.127650847760491	32	32	0.0369564672430302	0.168173354808732
ko.K12371	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K03746	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K01714	Week_and_consortia	S5_w5w6	-0.0550452336579724	0.0208437178861134	32	32	0.0130021812113595	0.168173354808732
ko.K18862	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11076	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K11922	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02454	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K02532	Week_and_consortia	S5_w5w6	0.637560136028367	0.313814761084397	32	32	0.0514419495136062	0.168173354808732
ko.K00821	Week_and_consortia	S5_w5w6	-0.05998510416397	0.0241365081455286	32	32	0.0187469912516516	0.168173354808732
ko.K02455	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K03291	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06157	Week_and_consortia	S5_w5w6	0.576967336208645	0.281658270504748	32	32	0.049661802422612	0.168173354808732
ko.K19611	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K03834	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K02775	Week_and_consortia	S5_w5w6	0.27962680543183	0.135487483536965	32	32	0.0480808088750862	0.168173354808732
ko.K13069	Week_and_consortia	S5_w5w6	0.658003506144754	0.324278054611564	32	32	0.0517124979152222	0.168173354808732
ko.K18838	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K07552	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K03808	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K10013	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11709	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K11209	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K14060	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
