feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY0.1296	Week_and_Consortium	NS1_w5	-0.529792706835135	0.0923923592253238	52	52	5.65007521442903e-07	1.09425507317423e-06
PANTOSYN.PWY	Week_and_Consortium	NS1_w5	0.124169243594623	0.0220907383021321	52	52	8.44708230919139e-07	1.62566489724061e-06
ALL.CHORISMATE.PWY	Week_and_Consortium	NS1_w5	-0.403468149196612	0.072593316603182	52	52	1.05559317785788e-06	2.0188219526532e-06
FUCCAT.PWY	Week_and_Consortium	NS1_w5	-0.357244487609499	0.0643803784764618	52	52	1.08957138505048e-06	2.07086238400899e-06
GLUTORN.PWY	Week_and_Consortium	NS1_w5	-0.144336577491315	0.0264755111105636	52	52	1.5359098781941e-06	2.90116310325552e-06
COA.PWY	Week_and_Consortium	NS1_w5	0.109289372148592	0.0201402606869309	52	52	1.67899562240155e-06	3.1519795119931e-06
PWY.6507	Week_and_Consortium	NS1_w5	0.334457926419667	0.062005265174402	52	52	1.88166053951836e-06	3.51090320178425e-06
X1CMET2.PWY	Week_and_Consortium	NS1_w5	0.0827694434650431	0.0153945095048974	52	52	2.00082480056552e-06	3.7106205392306e-06
PWY.6353	Week_and_Consortium	NS1_w5	0.45263611146437	0.0858043904007187	52	52	2.85469713675186e-06	5.26227303521729e-06
PWY.6608	Week_and_Consortium	NS1_w5	0.479624930851796	0.0935670696031164	52	52	4.8036836566482e-06	8.80195927505599e-06
GLYCOCAT.PWY	Week_and_Consortium	NS1_w5	0.0816520063722091	0.0159633265888659	52	52	4.99132037868188e-06	9.09133354688486e-06
GLUCOSE1PMETAB.PWY	Week_and_Consortium	NS1_w5	0.325230163736785	0.0637169371422944	52	52	5.17988880596143e-06	9.37897026404851e-06
ARO.PWY	Week_and_Consortium	NS1_w5	-0.130208674043284	0.0257444568462111	52	52	6.08763255010095e-06	1.09577385901817e-05
PWY.5837	Week_and_Consortium	NS1_w5	-0.477077406387486	0.0947886737921129	52	52	6.63044446341387e-06	1.18650058818985e-05
PWY.5863	Week_and_Consortium	NS1_w5	-0.44191976049331	0.0895554382975385	52	52	9.31324513759048e-06	1.65269891408448e-05
PWY0.1298	Week_and_Consortium	NS1_w5	-0.440951995122965	0.089376498131124	52	52	9.34368993910507e-06	1.65269891408448e-05
OANTIGEN.PWY	Week_and_Consortium	NS1_w5	-0.573708482686415	0.116570903151912	52	52	1.00223425911299e-05	1.76254990395732e-05
PWY.5022	Week_and_Consortium	NS1_w5	-0.550939187306569	0.112401608355781	52	52	1.04346400427365e-05	1.82457134461564e-05
PWY.1861	Week_and_Consortium	NS1_w5	-0.686116592256817	0.139993646441498	52	52	1.08256573965802e-05	1.88218816099632e-05
COMPLETE.ARO.PWY	Week_and_Consortium	NS1_w5	-0.124328093806809	0.0255498568001425	52	52	1.17833139047522e-05	2.03711528522835e-05
PWY.5104	Week_and_Consortium	NS1_w5	-0.0726162339083398	0.0149406386450844	52	52	1.2019080505709e-05	2.06620148019491e-05
PWY.6396	Week_and_Consortium	NS1_w5	-0.760896744088983	0.157827753987849	52	52	1.37474348919411e-05	2.35012015471172e-05
PWY.6123	Week_and_Consortium	NS1_w5	0.0806937781176647	0.017569093442907	52	52	2.98113974595961e-05	5.06793756813134e-05
GALACTUROCAT.PWY	Week_and_Consortium	NS1_w5	0.21689406268889	0.0473348008824109	52	52	3.09161619684668e-05	5.22671025544245e-05
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_Consortium	NS1_w5	-0.0759946331643359	0.0166112824992419	52	52	3.16788789094173e-05	5.32622909136356e-05
PWY.5345	Week_and_Consortium	NS1_w5	-0.367877557372279	0.0808981594173078	52	52	3.47404183137705e-05	5.80905355410588e-05
POLYISOPRENSYN.PWY	Week_and_Consortium	NS1_w5	0.0873320035255239	0.0194551277465315	52	52	4.22601936820639e-05	7.02805394929977e-05
GOLPDLCAT.PWY	Week_and_Consortium	NS1_w5	0.461847181930118	0.105559244427818	52	52	6.28648025824013e-05	0.000103981781568729
TRPSYN.PWY	Week_and_Consortium	NS1_w5	0.0848025918789388	0.0196456874128849	52	52	7.48486417472513e-05	0.000123138088035801
PWY.7209	Week_and_Consortium	NS1_w5	0.798834206794221	0.187077532063727	52	52	8.87984666456964e-05	0.000145306581783867
PWY.7211	Week_and_Consortium	NS1_w5	-0.296178139698285	0.0701543289456444	52	52	0.000102146908590813	0.000166260393770153
PWY.7184	Week_and_Consortium	NS1_w5	-0.330193269834363	0.0788151305997645	52	52	0.000113510619471053	0.000183779098191229
PWY.5415	Week_and_Consortium	NS1_w5	-1.73475980578437	0.415079756310658	52	52	0.000119852159131691	0.000193025056285775
GLYCOLYSIS.E.D	Week_and_Consortium	NS1_w5	-0.299309668467763	0.0721861607429	52	52	0.000130580749384234	0.000209202666552752
PWY.5677	Week_and_Consortium	NS1_w5	-0.442164466905659	0.106751388424733	52	52	0.000132438249324715	0.000211073459861265
P221.PWY	Week_and_Consortium	NS1_w5	-1.8476218253868	0.450214288404168	52	52	0.000149829954171528	0.000237554227857448
RUMP.PWY	Week_and_Consortium	NS1_w5	-0.548289185392618	0.13532975159704	52	52	0.000180884761584161	0.000285313077550275
FASYN.INITIAL.PWY	Week_and_Consortium	NS1_w5	-0.397967844868583	0.0985518072726912	52	52	0.000185128478769326	0.000290509305145711
PWY.6901	Week_and_Consortium	NS1_w5	0.176120199308312	0.0440167861117701	52	52	0.000208385921388683	0.0003253372038007
UDPNAGSYN.PWY	Week_and_Consortium	NS1_w5	-0.528461348218318	0.132892088744274	52	52	0.00022877630735919	0.000355358122090924
GALACTARDEG.PWY	Week_and_Consortium	NS1_w5	-0.337489721379097	0.0852988216987763	52	52	0.00024026962080111	0.0003694598189203
GLUCARGALACTSUPER.PWY	Week_and_Consortium	NS1_w5	-0.337489721379097	0.0852988216987763	52	52	0.00024026962080111	0.0003694598189203
PWY.5384	Week_and_Consortium	NS1_w5	-0.486473041905241	0.123138004487392	52	52	0.000244839799968309	0.000374604893951513
FASYN.ELONG.PWY	Week_and_Consortium	NS1_w5	0.0735280257689023	0.0191512025727903	52	52	0.000348014363760544	0.000529812911993664
