feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
FASYN.ELONG.PWY	Week_and_consortia	S5_w5w6	-0.0547144633246811	0.028340477561073	32	32	0.0630307869664796	0.284001876412299
GLUCONEO.PWY	Week_and_consortia	S5_w5w6	-0.0225130657484669	0.00905690894184769	32	32	0.0189386604951977	0.284001876412299
GLYCOL.GLYOXDEG.PWY	Week_and_consortia	S5_w5w6	0.609051154233466	0.294649774671543	32	32	0.0477600551139752	0.284001876412299
GLYCOLYSIS.TCA.GLYOX.BYPASS	Week_and_consortia	S5_w5w6	0.586137321355064	0.295673565188021	32	32	0.0569826815436253	0.284001876412299
GLYOXYLATE.BYPASS	Week_and_consortia	S5_w5w6	0.625282335771472	0.317130812108412	32	32	0.058252266077568	0.284001876412299
HCAMHPDEG.PWY	Week_and_consortia	S5_w5w6	0.644410910774749	0.328745606958227	32	32	0.0596419161446018	0.284001876412299
HEME.BIOSYNTHESIS.II	Week_and_consortia	S5_w5w6	0.639025264644548	0.324843321524105	32	32	0.058794559169054	0.284001876412299
HEMESYN2.PWY	Week_and_consortia	S5_w5w6	0.607879126053378	0.308301181022878	32	32	0.0582499092862739	0.284001876412299
KDO.NAGLIPASYN.PWY	Week_and_consortia	S5_w5w6	0.496156843552207	0.24866563076738	32	32	0.0554336619731229	0.284001876412299
LPSSYN.PWY	Week_and_consortia	S5_w5w6	0.603665159651185	0.304799817184103	32	32	0.0572005563730076	0.284001876412299
METHGLYUT.PWY	Week_and_consortia	S5_w5w6	0.615463205705032	0.308674660059783	32	32	0.055643379420491	0.284001876412299
P105.PWY	Week_and_consortia	S5_w5w6	0.501467410192977	0.259473410439606	32	32	0.0631005339176287	0.284001876412299
P108.PWY	Week_and_consortia	S5_w5w6	-0.0450926860607571	0.0222980562052609	32	32	0.0524582889306075	0.284001876412299
P23.PWY	Week_and_consortia	S5_w5w6	0.556151003260281	0.2395212769432	32	32	0.0274629572003193	0.284001876412299
POLYAMINSYN3.PWY	Week_and_consortia	S5_w5w6	0.460168225270363	0.24160737327069	32	32	0.0667925894406448	0.284001876412299
PWY.5667	Week_and_consortia	S5_w5w6	-0.0583868094059331	0.0301295363409603	32	32	0.0621031072004228	0.284001876412299
PWY.5676	Week_and_consortia	S5_w5w6	0.294830462981211	0.150384922061459	32	32	0.0592805518754302	0.284001876412299
PWY.5695	Week_and_consortia	S5_w5w6	-0.0764170265231731	0.0323346936019917	32	32	0.0247887116334674	0.284001876412299
PWY.5747	Week_and_consortia	S5_w5w6	0.639998706296569	0.320868422745976	32	32	0.0555635882592106	0.284001876412299
PWY.5918	Week_and_consortia	S5_w5w6	0.609814472926051	0.310072659159715	32	32	0.0588546962119859	0.284001876412299
PWY.5973	Week_and_consortia	S5_w5w6	-0.0310097675125301	0.0127410487542326	32	32	0.0213318897063124	0.284001876412299
PWY.6383	Week_and_consortia	S5_w5w6	0.399908100590009	0.211862252552008	32	32	0.0687893818299687	0.284001876412299
PWY.6396	Week_and_consortia	S5_w5w6	0.502108062658582	0.265028768269151	32	32	0.0678286355216296	0.284001876412299
PWY.6572	Week_and_consortia	S5_w5w6	1.08411475994467	0.532818773310766	32	19	0.0508045824943072	0.284001876412299
PWY.6588	Week_and_consortia	S5_w5w6	0.301683602221321	0.158691143644801	32	32	0.0669370351858856	0.284001876412299
PWY.6590	Week_and_consortia	S5_w5w6	0.528290386719749	0.263263896281434	32	32	0.054185800374555	0.284001876412299
PWY.6628	Week_and_consortia	S5_w5w6	0.50796773246934	0.255869040023485	32	32	0.0566444111936439	0.284001876412299
PWY.6629	Week_and_consortia	S5_w5w6	0.560826616378417	0.282295832682815	32	32	0.0564810535191926	0.284001876412299
PWY.6630	Week_and_consortia	S5_w5w6	0.50796773246934	0.255869040023485	32	32	0.0566444111936439	0.284001876412299
PWY.6690	Week_and_consortia	S5_w5w6	0.644410910774749	0.328745606958227	32	32	0.0596419161446018	0.284001876412299
PWY.6737	Week_and_consortia	S5_w5w6	-0.0413821728283286	0.0215747416542376	32	32	0.0646626766858802	0.284001876412299
PWY.6823	Week_and_consortia	S5_w5w6	0.581715805392469	0.303264252422393	32	32	0.0649817411166768	0.284001876412299
PWY.6897	Week_and_consortia	S5_w5w6	-0.0679497811880064	0.028494475266075	32	32	0.0236167568811269	0.284001876412299
PWY.7094	Week_and_consortia	S5_w5w6	0.576861621299965	0.294998327207579	32	32	0.0602240315475508	0.284001876412299
PWY.7315	Week_and_consortia	S5_w5w6	-0.0462352139736443	0.0240974934435467	32	32	0.0649172259415633	0.284001876412299
PWY.7446	Week_and_consortia	S5_w5w6	0.619284924468453	0.314957354963228	32	32	0.0589070173682869	0.284001876412299
PWY0.1277	Week_and_consortia	S5_w5w6	0.527841102342423	0.271341023520485	32	32	0.0614903658330559	0.284001876412299
PWY0.1319	Week_and_consortia	S5_w5w6	-0.0583868094059331	0.0301295363409603	32	32	0.0621031072003562	0.284001876412299
PWY0.1338	Week_and_consortia	S5_w5w6	0.593382912251286	0.301304163591767	32	32	0.0585290207428344	0.284001876412299
PWY0.1479	Week_and_consortia	S5_w5w6	0.604550872001628	0.294560699472318	32	32	0.049255310589308	0.284001876412299
PWY0.1533	Week_and_consortia	S5_w5w6	0.639761017996166	0.326134531548983	32	32	0.0594664181455297	0.284001876412299
PWY0.42	Week_and_consortia	S5_w5w6	0.641087976758017	0.322796920344023	32	32	0.0565536141697099	0.284001876412299
PWY490.3	Week_and_consortia	S5_w5w6	0.376768406709823	0.193967615584373	32	32	0.0618526430107805	0.284001876412299
RUMP.PWY	Week_and_consortia	S5_w5w6	0.359806193894381	0.184352065377842	32	32	0.0606871185445577	0.284001876412299
TCA.GLYOX.BYPASS	Week_and_consortia	S5_w5w6	0.622897824742891	0.316667958503787	32	32	0.0588117484403222	0.284001876412299
TRPSYN.PWY	Week_and_consortia	S5_w5w6	0.0390232004760984	0.0199985312937211	32	32	0.0607406417416441	0.284001876412299
PWY.7663	Week_and_consortia	S5_w5w6	-0.0362313530094411	0.0193971327158161	32	32	0.0715761362022075	0.291345117780817
PWY.1861	Week_and_consortia	S5_w5w6	0.364038826738092	0.201027457896797	32	32	0.0805293848695111	0.323236003156788
P164.PWY	Week_and_consortia	S5_w5w6	0.180605610353318	0.105567727987752	32	32	0.0977960454220745	0.381933204418642
UDPNAGSYN.PWY	Week_and_consortia	S5_w5w6	0.320771180705614	0.187323763488098	32	32	0.0974998665392329	0.381933204418642
OANTIGEN.PWY	Week_and_consortia	S5_w5w6	0.279004948991592	0.168365782563472	32	32	0.10827317699697	0.397208722258965
PWY.6121	Week_and_consortia	S5_w5w6	-0.0254892978442295	0.0153955016347153	32	32	0.108579546915081	0.397208722258965
PWY.6891	Week_and_consortia	S5_w5w6	0.467593282469723	0.280447181573124	32	32	0.105859705789079	0.397208722258965
PWY.6895	Week_and_consortia	S5_w5w6	0.356946303277143	0.215515238645394	32	32	0.108096322090178	0.397208722258965
RIBOSYN2.PWY	Week_and_consortia	S5_w5w6	-0.0402300395544633	0.024320242562568	32	32	0.108518392060545	0.397208722258965
PWY.5415	Week_and_consortia	S5_w5w6	0.333121061552716	0.203735070954212	32	32	0.112844378862288	0.407282626019915
PWY.7399	Week_and_consortia	S5_w5w6	0.369550928839396	0.227107130287845	32	32	0.114151877881014	0.407282626019915
PWY.5509	Week_and_consortia	S5_w5w6	0.0570633499060724	0.035303267438977	32	32	0.116481998289748	0.410528018362649
P122.PWY	Week_and_consortia	S5_w5w6	0.271246026921102	0.172158884955181	32	32	0.125975770513605	0.438638526246166
PWY.6269	Week_and_consortia	S5_w5w6	0.056674343531868	0.0362621446222882	32	32	0.128563171790967	0.442318531518924
ANAGLYCOLYSIS.PWY	Week_and_consortia	S5_w5w6	-0.02453321510161	0.0160277684906341	32	32	0.136687774178645	0.459627275810016
PWY.5180	Week_and_consortia	S5_w5w6	0.30467498275766	0.200768147138677	32	32	0.139955710281251	0.459627275810016
PWY.5182	Week_and_consortia	S5_w5w6	0.30467498275766	0.200768147138677	32	32	0.139955710281251	0.459627275810016
PWY.6703	Week_and_consortia	S5_w5w6	-0.0484286745866029	0.0317285251073509	32	32	0.137399019145863	0.459627275810016
P124.PWY	Week_and_consortia	S5_w5w6	0.270545810649016	0.181077876600503	32	32	0.145955457033357	0.470538780792123
PHOSLIPSYN.PWY	Week_and_consortia	S5_w5w6	-0.0438767600046655	0.0294377279634309	32	32	0.146534568412772	0.470538780792123
DTDPRHAMSYN.PWY	Week_and_consortia	S5_w5w6	-0.0409341012121644	0.0286404988673658	32	32	0.163620172763214	0.476571158317513
HEXITOLDEGSUPER.PWY	Week_and_consortia	S5_w5w6	0.194868326125493	0.137878285213822	32	32	0.168201585288534	0.476571158317513
NAGLIPASYN.PWY	Week_and_consortia	S5_w5w6	-0.0472780323153472	0.0333592346177752	32	32	0.166715353925319	0.476571158317513
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	S5_w5w6	-0.0362575075187976	0.0254485241940647	32	32	0.164553317707592	0.476571158317513
PWY.2942	Week_and_consortia	S5_w5w6	-0.0158418308615798	0.010949117020294	32	32	0.158659935652382	0.476571158317513
PWY.5420	Week_and_consortia	S5_w5w6	0.280624525077402	0.192123995576469	32	32	0.154863905928864	0.476571158317513
PWY.5677	Week_and_consortia	S5_w5w6	0.160285714188931	0.109333762024213	32	32	0.153046382349233	0.476571158317513
PWY.5686	Week_and_consortia	S5_w5w6	-0.026727266815152	0.0188135988224406	32	32	0.165733596138842	0.476571158317513
PWY.6467	Week_and_consortia	S5_w5w6	-0.0503969844248161	0.0349079673743392	32	32	0.159183083741342	0.476571158317513
PWY.6471	Week_and_consortia	S5_w5w6	0.162202027143297	0.113406737979228	32	32	0.162973617007244	0.476571158317513
PWY.6700	Week_and_consortia	S5_w5w6	-0.0286354020928096	0.0199157046258499	32	32	0.160832435368004	0.476571158317513
PYRIDNUCSYN.PWY	Week_and_consortia	S5_w5w6	-0.0381149014161887	0.0260381240303063	32	32	0.153645873444178	0.476571158317513
GLUCARDEG.PWY	Week_and_consortia	S5_w5w6	0.293946824140418	0.210040192483778	32	32	0.17192515725828	0.477753561996567
PWY.6470	Week_and_consortia	S5_w5w6	0.157166163623504	0.112091988482231	32	32	0.171143114782174	0.477753561996567
GALACTARDEG.PWY	Week_and_consortia	S5_w5w6	0.11927358615903	0.0859398592814811	32	32	0.175398209353055	0.47820832550031
GLUCARGALACTSUPER.PWY	Week_and_consortia	S5_w5w6	0.11927358615903	0.0859398592814811	32	32	0.175398209353055	0.47820832550031
ALL.CHORISMATE.PWY	Week_and_consortia	S5_w5w6	0.149292075692455	0.110194209962956	32	32	0.185939659572935	0.488514196514348
POLYISOPRENSYN.PWY	Week_and_consortia	S5_w5w6	-0.0291730904597841	0.0214800467977941	32	32	0.184543665517069	0.488514196514348
PWY.5910	Week_and_consortia	S5_w5w6	0.316443657819656	0.23251059919166	32	32	0.18400133601256	0.488514196514348
PWY.922	Week_and_consortia	S5_w5w6	0.319053732536806	0.233897725056935	32	32	0.18303837046133	0.488514196514348
PWY.6385	Week_and_consortia	S5_w5w6	-0.0361941873529512	0.0269673319594893	32	32	0.189617443413099	0.493688658976446
GLYCOLYSIS.E.D	Week_and_consortia	S5_w5w6	0.0807840836626705	0.0610068442224702	32	32	0.195443877675675	0.504315005788127
FUC.RHAMCAT.PWY	Week_and_consortia	S5_w5w6	0.0540835862759044	0.0410153751532973	32	32	0.197275489842628	0.504536429774509
COBALSYN.PWY	Week_and_consortia	S5_w5w6	-0.0175789291615236	0.0136508343601593	32	32	0.207676801109794	0.511293908785628
GLYCOCAT.PWY	Week_and_consortia	S5_w5w6	-0.0180380316709469	0.0140417621682458	32	32	0.20876360289517	0.511293908785628
PWY.6317	Week_and_consortia	S5_w5w6	0.103064446165818	0.0800129158637645	32	32	0.207559053814693	0.511293908785628
PWY.6892	Week_and_consortia	S5_w5w6	0.0524437660649748	0.0404430254156666	32	32	0.204609080948862	0.511293908785628
PWY0.41	Week_and_consortia	S5_w5w6	0.378371469998005	0.291818276069026	32	32	0.20465406815173	0.511293908785628
COA.PWY	Week_and_consortia	S5_w5w6	-0.027993401552169	0.0223922104746805	32	32	0.22091254337824	0.519054675091963
P42.PWY	Week_and_consortia	S5_w5w6	-0.0248773522601134	0.0196793117995755	32	32	0.216247361592736	0.519054675091963
PWY.7220	Week_and_consortia	S5_w5w6	0.0346090731719187	0.0276168656969441	32	32	0.220148270643802	0.519054675091963
PWY.7222	Week_and_consortia	S5_w5w6	0.0346090731719187	0.0276168656969441	32	32	0.220148270643802	0.519054675091963
TRNA.CHARGING.PWY	Week_and_consortia	S5_w5w6	-0.0256178139169208	0.0203824721724698	32	32	0.218504194868466	0.519054675091963
CALVIN.PWY	Week_and_consortia	S5_w5w6	0.0344168017584119	0.0286684293497073	32	32	0.23933441876319	0.534142930047774
PWY.2941	Week_and_consortia	S5_w5w6	0.272215110188218	0.22674251364497	32	32	0.239641921451339	0.534142930047774
PWY.5101	Week_and_consortia	S5_w5w6	-0.023516627197328	0.0195018032960741	32	32	0.237292641790469	0.534142930047774
PWY.5103	Week_and_consortia	S5_w5w6	-0.0228331127080461	0.0192120562639002	32	32	0.243968397115246	0.534142930047774
PWY.5419	Week_and_consortia	S5_w5w6	0.247409190222136	0.207993798494748	32	32	0.243890050493855	0.534142930047774
PWY.6387	Week_and_consortia	S5_w5w6	-0.038252646958199	0.0314595020814275	32	32	0.233492034429296	0.534142930047774
PWY.7013	Week_and_consortia	S5_w5w6	0.1640871590282	0.137873110915625	32	32	0.243327834768926	0.534142930047774
PWY.7200	Week_and_consortia	S5_w5w6	-0.0376694138777054	0.0308608206378972	32	32	0.231736552864925	0.534142930047774
PWY.7208	Week_and_consortia	S5_w5w6	-0.0235091540646806	0.0191594943243662	32	32	0.229356266795706	0.534142930047774
X1CMET2.PWY	Week_and_consortia	S5_w5w6	-0.0240956476601089	0.0205699470311625	32	32	0.250657766914372	0.534919408188184
LACTOSECAT.PWY	Week_and_consortia	S5_w5w6	0.257763895893243	0.226626282677093	32	32	0.264683305781696	0.534919408188184
PWY.5705	Week_and_consortia	S5_w5w6	0.334214197160539	0.290990626137533	32	32	0.259821688715237	0.534919408188184
PWY.6122	Week_and_consortia	S5_w5w6	-0.0218143441452185	0.0185324433023944	32	32	0.248730755190736	0.534919408188184
PWY.6147	Week_and_consortia	S5_w5w6	-0.0619895935340196	0.0532574565134453	32	32	0.253613624570573	0.534919408188184
PWY.6277	Week_and_consortia	S5_w5w6	-0.0218143441452185	0.0185324433023944	32	32	0.248730755190736	0.534919408188184
PWY.7184	Week_and_consortia	S5_w5w6	0.0377818696137562	0.0326475207448826	32	32	0.256295204386308	0.534919408188184
PWY.7198	Week_and_consortia	S5_w5w6	-0.151749408356392	0.133145972382029	32	32	0.263420477418547	0.534919408188184
PWY.7210	Week_and_consortia	S5_w5w6	-0.143354908340494	0.124427919989869	32	32	0.258373719747448	0.534919408188184
PWY.7377	Week_and_consortia	S5_w5w6	0.222568251992647	0.191733678586361	32	32	0.255181894320137	0.534919408188184
RHAMCAT.PWY	Week_and_consortia	S5_w5w6	0.0862511741441381	0.0756029039946351	32	32	0.262960282316576	0.534919408188184
HISTSYN.PWY	Week_and_consortia	S5_w5w6	-0.0243477182050754	0.0215401243958381	32	32	0.267288294102499	0.536432756914042
PWY.6545	Week_and_consortia	S5_w5w6	-0.13939806232692	0.124405364270664	32	32	0.271384691933704	0.540897765302348
PWY0.1586	Week_and_consortia	S5_w5w6	-0.0136950494537094	0.0123301940776247	32	32	0.27552401490225	0.545386577443496
ILEUSYN.PWY	Week_and_consortia	S5_w5w6	-0.0216590476153366	0.0199021656626968	32	32	0.285139186693976	0.556792060503776
VALSYN.PWY	Week_and_consortia	S5_w5w6	-0.0216590476153366	0.0199021656626968	32	32	0.285139186693976	0.556792060503776
SO4ASSIM.PWY	Week_and_consortia	S5_w5w6	0.050974543653236	0.047376744362917	32	32	0.290531051365587	0.563513247279562
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	S5_w5w6	-0.0222000209430576	0.0210387095701258	32	32	0.299758646350367	0.571835621800202
PWY.6507	Week_and_consortia	S5_w5w6	0.0977916617527948	0.0928713468461959	32	32	0.300757835687303	0.571835621800202
PWY.7196	Week_and_consortia	S5_w5w6	-0.0128170848901542	0.0120674699144538	32	32	0.296947117070015	0.571835621800202
P221.PWY	Week_and_consortia	S5_w5w6	-0.667190936625332	0.63961093973255	32	32	0.305226052546674	0.575059271281252
PWY.5097	Week_and_consortia	S5_w5w6	-0.0134521284033255	0.0129211160214191	32	32	0.306432968087588	0.575059271281252
PWY.6749	Week_and_consortia	S5_w5w6	0.0795431876407974	0.0772026148727936	32	32	0.311096569835121	0.580044572144194
PWY.1269	Week_and_consortia	S5_w5w6	-0.030041933814357	0.0294359452478118	32	32	0.315610439572853	0.580964439723278
PWY.7003	Week_and_consortia	S5_w5w6	0.110540961335039	0.108032306498036	32	32	0.314383824941275	0.580964439723278
PWY.6123	Week_and_consortia	S5_w5w6	-0.014101895807345	0.0138943761510905	32	32	0.318529959671988	0.582627584463319
PWY.5104	Week_and_consortia	S5_w5w6	-0.0217830505912313	0.0217486663134608	32	32	0.324556683282719	0.586230509179411
PWY.7197	Week_and_consortia	S5_w5w6	0.0261338179047698	0.026018422999182	32	32	0.323476806069077	0.586230509179411
HOMOSER.METSYN.PWY	Week_and_consortia	S5_w5w6	0.0436741810415432	0.0440853357787191	32	32	0.329768532726047	0.591944757502035
PANTOSYN.PWY	Week_and_consortia	S5_w5w6	-0.0220789779454416	0.0227506469171658	32	32	0.339568743527234	0.598532841504584
PWY.6386	Week_and_consortia	S5_w5w6	-0.0426484573015406	0.0439535550553259	32	32	0.339651854694643	0.598532841504584
PWY0.781	Week_and_consortia	S5_w5w6	0.118452744649344	0.121483877562595	32	32	0.337599685806067	0.598532841504584
PWY.4984	Week_and_consortia	S5_w5w6	-0.111396731664496	0.118054163815004	32	32	0.352908320319838	0.612881434142362
PWY.6125	Week_and_consortia	S5_w5w6	0.0184360077094548	0.0195786530461163	32	32	0.354156399660119	0.612881434142362
THISYN.PWY	Week_and_consortia	S5_w5w6	-0.0291395481707468	0.0308195935858876	32	32	0.351963413959619	0.612881434142362
PWY.6163	Week_and_consortia	S5_w5w6	-0.017123994678614	0.0182809465779438	32	32	0.356386415713117	0.613069488935064
GLYCOLYSIS	Week_and_consortia	S5_w5w6	0.0121791857527095	0.0133765852173511	32	32	0.369824451123675	0.624866049882758
MET.SAM.PWY	Week_and_consortia	S5_w5w6	0.0188415562850044	0.0206630773658166	32	32	0.369118993461172	0.624866049882758
PWY.7539	Week_and_consortia	S5_w5w6	-0.0532463683398267	0.0587082179025656	32	32	0.371652468087411	0.624866049882758
PWY0.1061	Week_and_consortia	S5_w5w6	-0.0205528300336539	0.0226726118883277	32	32	0.371892597162056	0.624866049882758
PWY.5154	Week_and_consortia	S5_w5w6	-0.0496282916903946	0.0554169097784837	32	32	0.377625946564714	0.630831783567643
GLUTORN.PWY	Week_and_consortia	S5_w5w6	-0.0225711318331605	0.0261745695163481	32	32	0.395346765714143	0.656639168341307
PWY.5304	Week_and_consortia	S5_w5w6	-0.137876769734714	0.161115686491039	32	32	0.398912700322077	0.658775830817601
PWY.5022	Week_and_consortia	S5_w5w6	0.109960172169722	0.129699940038624	32	32	0.403260547608142	0.660531704512388
PWY.7228	Week_and_consortia	S5_w5w6	0.014346450825758	0.0169604452893842	32	32	0.404547099303435	0.660531704512388
HISDEG.PWY	Week_and_consortia	S5_w5w6	-0.112244829909656	0.134552252387173	32	32	0.410756308359462	0.66554917021878
PWY.5347	Week_and_consortia	S5_w5w6	0.0221253176342903	0.0266069101794367	32	32	0.412225956640698	0.66554917021878
PWY.7242	Week_and_consortia	S5_w5w6	0.0543646362538652	0.0658613042661476	32	32	0.415637102735168	0.667328459391463
PWY.7111	Week_and_consortia	S5_w5w6	0.0274006511942105	0.0333761155848027	32	32	0.418141974614804	0.667641053390488
NAD.BIOSYNTHESIS.II	Week_and_consortia	S5_w5w6	0.102537605901923	0.126172193991245	32	32	0.422804211522444	0.671375918296629
ASPASN.PWY	Week_and_consortia	S5_w5w6	0.0515885971427716	0.0646416167623378	32	32	0.431101709012034	0.674618726125536
PWY0.1298	Week_and_consortia	S5_w5w6	0.0658628251373102	0.0826629976234203	32	32	0.431849357554409	0.674618726125536
PWY0.166	Week_and_consortia	S5_w5w6	0.0207392761419063	0.0259290899329806	32	32	0.430088326064075	0.674618726125536
PWY.621	Week_and_consortia	S5_w5w6	0.0527297677712378	0.0687866015600927	32	32	0.44932752906852	0.698148687638723
GALACTUROCAT.PWY	Week_and_consortia	S5_w5w6	0.0419997254343798	0.0557878933088627	32	32	0.457409494719551	0.706905582748398
ANAEROFRUCAT.PWY	Week_and_consortia	S5_w5w6	0.0329183976013439	0.0448489234819929	32	32	0.468656470390881	0.712811362414375
GLYCOGENSYNTH.PWY	Week_and_consortia	S5_w5w6	0.0294390358590116	0.0405587096460982	32	32	0.473563258074602	0.712811362414375
PWY.3001	Week_and_consortia	S5_w5w6	-0.0203398105842458	0.0278950529188927	32	32	0.471561696466937	0.712811362414375
PWY.5484	Week_and_consortia	S5_w5w6	0.017152315235946	0.0235968124194944	32	32	0.472926983543807	0.712811362414375
PWY.7221	Week_and_consortia	S5_w5w6	-0.0155150152853404	0.0212748121263781	32	32	0.471494145334905	0.712811362414375
PWY.5505	Week_and_consortia	S5_w5w6	0.0409998951405195	0.0575716969722515	32	32	0.481871736451753	0.721559232303402
PWY.5860	Week_and_consortia	S5_w5w6	0.0301125903345887	0.0435827994261482	32	32	0.49492247609797	0.733500490216992
PWY.5862	Week_and_consortia	S5_w5w6	0.0301125903345887	0.0435827994261482	32	32	0.49492247609797	0.733500490216992
PWY.7219	Week_and_consortia	S5_w5w6	-0.0173028792902888	0.0252170267505706	32	32	0.497882316838885	0.734122395747131
PWY.7199	Week_and_consortia	S5_w5w6	-0.0450205428951051	0.0681825107603753	32	32	0.514103119419728	0.750382835920714
PWY0.1296	Week_and_consortia	S5_w5w6	0.0538776547112112	0.0812315788478357	32	32	0.512228801263179	0.750382835920714
PWY.7254	Week_and_consortia	S5_w5w6	0.0617983713402452	0.0960533011073877	32	32	0.524868202927719	0.76224578214126
PENTOSE.P.PWY	Week_and_consortia	S5_w5w6	0.0504869305922701	0.0794726316462691	32	32	0.530065591506801	0.765944779727327
PWY.5971	Week_and_consortia	S5_w5w6	-0.0565206996202827	0.0908115217475007	32	32	0.538384059552611	0.774094493585595
GALACT.GLUCUROCAT.PWY	Week_and_consortia	S5_w5w6	-0.0248645282385098	0.0408332118327255	32	32	0.547155301098147	0.781883760627948
PPGPPMET.PWY	Week_and_consortia	S5_w5w6	-0.0490082591790781	0.0809001545155498	32	32	0.54921246853797	0.781883760627948
P461.PWY	Week_and_consortia	S5_w5w6	0.0519498698447724	0.0893497311734424	32	32	0.565299705153786	0.784461325868752
PANTO.PWY	Week_and_consortia	S5_w5w6	-0.011354096310591	0.0204435626530206	32	32	0.58274795293812	0.784461325868752
PWY.5659	Week_and_consortia	S5_w5w6	-0.0114589037586436	0.0206712305643575	32	32	0.583595796061529	0.784461325868752
PWY.5913	Week_and_consortia	S5_w5w6	0.0277015541038187	0.0473381578616189	32	32	0.562799848288898	0.784461325868752
PWY.5989	Week_and_consortia	S5_w5w6	-0.0689758512510802	0.122075545374132	32	32	0.576257416620707	0.784461325868752
PWY.6282	Week_and_consortia	S5_w5w6	-0.0654860038484477	0.116056075618749	32	32	0.576770715657289	0.784461325868752
PWY.6676	Week_and_consortia	S5_w5w6	-0.317686037507701	0.535621922836762	32	28	0.557548718352832	0.784461325868752
PWY.7209	Week_and_consortia	S5_w5w6	0.156145793144232	0.278578723136808	32	32	0.579437513594008	0.784461325868752
PWY.7664	Week_and_consortia	S5_w5w6	-0.0615136903360716	0.106221251139284	32	32	0.566838886307829	0.784461325868752
PWY0.845	Week_and_consortia	S5_w5w6	0.0167612461929176	0.0287679534020852	32	32	0.564492315116941	0.784461325868752
PWY0.862	Week_and_consortia	S5_w5w6	-0.0640571319019292	0.114134056800423	32	32	0.578799417401206	0.784461325868752
PWYG.321	Week_and_consortia	S5_w5w6	-0.0590735013484353	0.105060498133841	32	32	0.578102320429411	0.784461325868752
DAPLYSINESYN.PWY	Week_and_consortia	S5_w5w6	-0.0194431085801436	0.0364257119661254	32	32	0.597430904568819	0.792664330056019
