feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.14.14.9	Week_and_consortia	S2_w9w10	-2.17345757290629	0.0943428301976984	76	76	3.13679113239704e-35	6.39599362605835e-34
EC.2.7.8.14	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.2.7.8.47	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.3.2.1.184	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.2.7.1.95	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.2.7.7.83	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.3.13.1.6	Week_and_consortia	S2_w9w10	-2.79460528820865	0.124693837779986	76	19	1.02998522139689e-34	1.95697192065409e-33
EC.2.1.3.1	Week_and_consortia	S2_w9w10	1.71992216522786	0.0765719478516739	76	56	1.5638826263029e-34	2.93799073166118e-33
EC.2.4.1.1	Week_and_consortia	S2_w9w10	-0.151009414529301	0.00683402795454852	76	76	4.27980077489016e-34	7.95091877290705e-33
EC.4.4.1.8	Week_and_consortia	S2_w9w10	0.169015711674617	0.00771175084145035	76	76	4.3447699730944e-34	7.98291801649872e-33
EC.2.7.7.40	Week_and_consortia	S2_w9w10	3.16231379964966	0.144410006930575	76	76	7.91226735466625e-34	1.43796858880456e-32
EC.4.2.1.55	Week_and_consortia	S2_w9w10	-1.92417498854359	0.0889137293390776	76	76	1.69721228852594e-33	3.05133220044664e-32
EC.6.5.1.1	Week_and_consortia	S2_w9w10	1.78873407503041	0.0836831800502896	76	56	2.15687337746912e-33	3.83648115651955e-32
EC.2.1.1.14	Week_and_consortia	S2_w9w10	-1.85356876534102	0.0861481526296853	76	76	2.39811393201929e-33	4.22068052035395e-32
EC.1.1.1.83	Week_and_consortia	S2_w9w10	3.08357786640389	0.144100752295472	76	76	3.44874719904481e-33	5.88398501714583e-32
EC.1.1.1.93	Week_and_consortia	S2_w9w10	3.08357786640389	0.144100752295472	76	76	3.44874719904481e-33	5.88398501714583e-32
EC.4.1.1.73	Week_and_consortia	S2_w9w10	3.08357786640389	0.144100752295472	76	76	3.44874719904481e-33	5.88398501714583e-32
EC.1.1.1.136	Week_and_consortia	S2_w9w10	-1.89977120919126	0.0896205356353446	76	76	3.6660387968071e-33	6.19153219016311e-32
EC.2.6.1.59	Week_and_consortia	S2_w9w10	-0.625182017722663	0.0293904252898977	76	76	5.11510596390179e-33	8.51240035745018e-32
EC.3.4.11.19	Week_and_consortia	S2_w9w10	1.98729934212745	0.0934540143373777	76	76	5.1420600245363e-33	8.51240035745018e-32
EC.1.18.6.1	Week_and_consortia	S2_w9w10	-1.74829870319069	0.0833973266606274	76	76	7.43497014990965e-33	1.21875196967146e-31
EC.2.8.3.12	Week_and_consortia	S2_w9w10	2.07547501337964	0.0999216844971564	76	56	2.18507189894936e-32	3.54702933499352e-31
EC.3.5.1.5	Week_and_consortia	S2_w9w10	-1.42782855873905	0.0700905514757552	76	76	4.55082045338725e-32	7.3163190365995e-31
EC.3.5.1.81	Week_and_consortia	S2_w9w10	1.97597259704747	0.0971037131136326	76	76	8.09622461844168e-32	1.28922738686043e-30
EC.1.1.1.53	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.1.2.1.58	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.1.3.99.26	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.1.3.99.28	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.1.3.99.29	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.1.3.99.31	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.2.1.1.137	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.2.1.4.1	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.2.3.1.209	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.2.4.1.336	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.2.7.7.81	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.3.1.1.81	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.3.6.3.7	Week_and_consortia	S2_w9w10	1.87731593021498	0.0936192058657145	76	56	1.22432766203754e-31	1.67722716052274e-30
EC.5.2.1.1	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.5.5.1.24	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.6.2.1.7	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.6.5.1.6	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.6.5.1.7	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.1.1.1.310	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.1.8.5.6	Week_and_consortia	S2_w9w10	1.87731593021499	0.0936192058657145	76	56	1.22432766203177e-31	1.67722716052274e-30
EC.3.5.2.14	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.1.1.1.385	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.2.7.1.215	Week_and_consortia	S2_w9w10	1.9573679889828	0.0969279229555896	76	56	1.30490768533744e-31	1.67722716052274e-30
EC.3.5.3.3	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670567585e-31	1.67722716052274e-30
EC.4.2.1.157	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670567585e-31	1.67722716052274e-30
EC.4.2.1.54	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670567585e-31	1.67722716052274e-30
EC.5.1.99.3	Week_and_consortia	S2_w9w10	2.11678829869249	0.105693512724144	76	56	1.32412670526404e-31	1.67722716052274e-30
EC.3.5.1.47	Week_and_consortia	S2_w9w10	2.11765532130625	0.105896245796377	76	56	1.45512712401912e-31	1.82930267019547e-30
EC.2.8.3.17	Week_and_consortia	S2_w9w10	2.83044294709044	0.143461253872903	76	76	5.41565706522642e-31	6.75744672616312e-30
EC.2.3.3.1	Week_and_consortia	S2_w9w10	0.258319142329244	0.0131976488792743	76	76	5.54654693035239e-31	6.86950108707348e-30
EC.4.1.3.39	Week_and_consortia	S2_w9w10	-1.4715871550054	0.0756694942389491	76	76	1.26851407066246e-30	1.55952612216738e-29
EC.1.17.1.5	Week_and_consortia	S2_w9w10	1.95159218813107	0.100441149146882	76	56	1.41450816982177e-30	1.72631945981167e-29
EC.4.2.2.3	Week_and_consortia	S2_w9w10	-2.26780363405246	0.118161311901934	76	76	1.87374913810421e-30	2.27022359341322e-29
EC.1.1.1.339	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.2.3.1.187	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.3.5.5.1	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.4.2.2.5	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.4.3.1.29	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.2.4.2.54	Week_and_consortia	S2_w9w10	1.98766560959964	0.103190647910487	76	56	2.41065415652446e-30	2.79903732618674e-29
EC.2.7.1.144	Week_and_consortia	S2_w9w10	2.30076396941624	0.120263640267219	76	76	3.66118100087748e-30	4.22172043687389e-29
EC.4.3.1.12	Week_and_consortia	S2_w9w10	-2.72791188396009	0.144082996729176	76	76	6.80309169262569e-30	7.7909378836097e-29
EC.2.1.1.265	Week_and_consortia	S2_w9w10	-2.08690279990969	0.110609227050768	76	76	8.52098254829968e-30	9.62640731132234e-29
EC.4.2.99.21	Week_and_consortia	S2_w9w10	-2.08690279990969	0.110609227050768	76	76	8.52098254829968e-30	9.62640731132234e-29
EC.4.2.1.46	Week_and_consortia	S2_w9w10	-0.293104221407263	0.0158100523011068	76	76	1.57263006677351e-29	1.76472313533242e-28
EC.1.7.7.1	Week_and_consortia	S2_w9w10	2.27772720581833	0.123511243329236	76	76	3.38672796657345e-29	3.77507277340721e-28
EC.1.8.7.1	Week_and_consortia	S2_w9w10	2.27830616696709	0.123570199366511	76	76	3.43260596034018e-29	3.80087229515814e-28
EC.2.7.7.60	Week_and_consortia	S2_w9w10	0.214633158931653	0.0117650687536865	76	76	6.46334052440445e-29	7.09979865859688e-28
EC.4.1.1.20	Week_and_consortia	S2_w9w10	-0.216810456805099	0.0118857198164305	76	76	6.4968253275438e-29	7.09979865859688e-28
EC.2.7.1.2	Week_and_consortia	S2_w9w10	-0.230279691895663	0.0128528982119167	76	76	1.25012198843481e-28	1.35727530172922e-27
EC.1.1.1.169	Week_and_consortia	S2_w9w10	0.357164915019602	0.0199503130146959	76	76	1.98117069498915e-28	2.13710800130443e-27
EC.1.13.11.16	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.1.13.11.57	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.1.14.13.127	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.2.7.1.195	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.3.1.11.3	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.3.7.1.14	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.3.7.1.8	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.1.14.19.3	Week_and_consortia	S2_w9w10	-2.15587296723879	0.122078092747746	76	20	2.97908672495282e-28	3.05584846878596e-27
EC.3.2.1.22	Week_and_consortia	S2_w9w10	-0.333402337863617	0.0188064855877613	76	76	3.50516365621107e-28	3.57355709340543e-27
EC.2.7.7.4	Week_and_consortia	S2_w9w10	-1.40232140817397	0.07921163032881	76	76	3.86701329526527e-28	3.91857347253548e-27
EC.4.4.1.11	Week_and_consortia	S2_w9w10	1.70493869739558	0.096714329277219	76	76	5.02031682173848e-28	5.05660826864261e-27
EC.3.5.1.87	Week_and_consortia	S2_w9w10	1.82856259653179	0.10475487078457	76	76	5.97551924942693e-28	5.98267555990528e-27
EC.2.7.1.176	Week_and_consortia	S2_w9w10	-2.08476404772672	0.119726272148372	76	76	6.92062860021485e-28	6.88767322592811e-27
EC.4.1.1.44	Week_and_consortia	S2_w9w10	-0.538266457540087	0.0307157134278782	76	76	7.18204366041678e-28	7.10554852083838e-27
EC.2.5.1.47	Week_and_consortia	S2_w9w10	-0.2483297108398	0.0143386789154248	76	76	9.55222271842273e-28	9.39489199129577e-27
EC.2.9.1.1	Week_and_consortia	S2_w9w10	1.79303769150059	0.103812155507837	76	76	1.65699334418563e-27	1.62017126987039e-26
EC.2.7.1.51	Week_and_consortia	S2_w9w10	0.210604632649434	0.0122793224913903	76	76	2.45912392348255e-27	2.39049720933885e-26
EC.3.1.21.5	Week_and_consortia	S2_w9w10	4.01867514715777	0.236214609494404	76	76	2.75164681701397e-27	2.65939507401581e-26
EC.5.3.3.18	Week_and_consortia	S2_w9w10	-2.60330339470817	0.153842830303704	76	76	3.77689783828766e-27	3.62929493426263e-26
EC.1.1.1.25	Week_and_consortia	S2_w9w10	0.213223379562987	0.0127174755316186	76	76	9.45858869414832e-27	9.03700588378057e-26
EC.2.7.11.1	Week_and_consortia	S2_w9w10	-0.137052015666574	0.00825141862077257	76	76	1.12900592773491e-26	1.07255563134816e-25
EC.3.5.99.2	Week_and_consortia	S2_w9w10	1.65811078108422	0.102433814620052	76	76	5.0601612609521e-26	4.77999414028921e-25
EC.3.1.1.3	Week_and_consortia	S2_w9w10	1.63711451907002	0.100526299582732	76	76	5.1423337243902e-26	4.83032695909012e-25
EC.2.7.1.203	Week_and_consortia	S2_w9w10	3.21819607737574	0.198043476101888	76	56	5.7116060161291e-26	5.30544736609326e-25
EC.2.7.1.204	Week_and_consortia	S2_w9w10	3.21819607737574	0.198043476101888	76	56	5.7116060161291e-26	5.30544736609326e-25
EC.1.18.1.1	Week_and_consortia	S2_w9w10	2.47896887854302	0.152797662420835	76	76	6.37433844443224e-26	5.88833915971862e-25
EC.1.17.1.4	Week_and_consortia	S2_w9w10	1.52122440465158	0.0943074779063895	76	76	8.86851400594439e-26	8.14733814172473e-25
EC.3.6.3.29	Week_and_consortia	S2_w9w10	0.995874545266336	0.0620871243793156	76	76	1.2187695173969e-25	1.11354242245225e-24
EC.5.1.2.1	Week_and_consortia	S2_w9w10	1.57257154811467	0.0984213687897001	76	76	1.53155894346623e-25	1.39172095297584e-24
EC.6.4.1.2	Week_and_consortia	S2_w9w10	1.09293207289858	0.068636841065267	76	76	1.84692908756935e-25	1.66922455914376e-24
EC.2.7.1.20	Week_and_consortia	S2_w9w10	2.45792785943107	0.155358516314283	76	56	1.89127199005883e-25	1.69101966169966e-24
EC.2.7.1.213	Week_and_consortia	S2_w9w10	2.45792785943107	0.155358516314283	76	56	1.89127199005883e-25	1.69101966169966e-24
EC.2.6.1.113	Week_and_consortia	S2_w9w10	1.79443256812869	0.113210933723328	76	76	2.41792891066733e-25	2.13903552308771e-24
EC.2.6.1.77	Week_and_consortia	S2_w9w10	1.79443256812869	0.113210933723328	76	76	2.41792891066733e-25	2.13903552308771e-24
EC.1.5.1.20	Week_and_consortia	S2_w9w10	-0.193204287246727	0.0121916655497774	76	76	2.45187663160794e-25	2.15765143581498e-24
EC.2.3.1.201	Week_and_consortia	S2_w9w10	-1.27636988588763	0.0815653530540639	76	76	3.5414436148674e-25	3.10015378222947e-24
EC.2.6.1.55	Week_and_consortia	S2_w9w10	1.722945048518	0.110976697124827	76	76	7.80900040549711e-25	6.8003378531204e-24
EC.6.3.4.14	Week_and_consortia	S2_w9w10	1.03642654412407	0.066897297373437	76	76	8.61618935327069e-25	7.46438787495782e-24
EC.3.2.1.165	Week_and_consortia	S2_w9w10	-2.92178953282778	0.190076001223546	76	76	1.3274771514736e-24	1.14409370992982e-23
EC.2.3.1.222	Week_and_consortia	S2_w9w10	1.88997727656999	0.123930526684869	76	76	1.52735537556786e-24	1.30960932715357e-23
EC.1.1.1.157	Week_and_consortia	S2_w9w10	-1.06723450759269	0.0697430066913618	76	76	1.74091571279312e-24	1.48510768968882e-23
