feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6612	Week_and_Consortium	NS1_w5	0.238385013734702	0.00882332013862424	92	92	5.87728636152319e-45	5.34141613444313e-44
PWY.5179	Week_and_Consortium	NS1_w5	4.49740457314056	0.16666413162138	92	42	7.70051601084478e-45	6.79845556386011e-44
FUC.RHAMCAT.PWY	Week_and_Consortium	NS1_w5	-0.81339870246003	0.0307370720610607	92	92	3.0876069330285e-44	2.57856903325893e-43
GALLATE.DEGRADATION.II.PWY	Week_and_Consortium	NS1_w5	1.73120875461242	0.0654104899091829	92	42	3.05313318740377e-44	2.57856903325893e-43
PWY0.862	Week_and_Consortium	NS1_w5	-1.15018941315957	0.0443020248381536	92	92	1.41466383445713e-43	1.15034506538751e-42
PWY.6282	Week_and_Consortium	NS1_w5	-1.15828077275852	0.045338342158281	92	92	5.08163500175355e-43	4.02621850138935e-42
SULFATE.CYS.PWY	Week_and_Consortium	NS1_w5	0.514977174335353	0.020223666533912	92	92	7.10862014104502e-43	5.49140905895728e-42
FOLSYN.PWY	Week_and_Consortium	NS1_w5	0.219351386006992	0.0086949098346433	92	92	1.37677781104109e-42	1.03762035027243e-41
PWY.7664	Week_and_Consortium	NS1_w5	-1.05962616124254	0.0425014362317668	92	92	3.49217940154981e-42	2.56924627399736e-41
ANAGLYCOLYSIS.PWY	Week_and_Consortium	NS1_w5	0.245788279162788	0.00987064952811814	92	92	3.84687582341169e-42	2.76438285914933e-41
PWYG.321	Week_and_Consortium	NS1_w5	-1.05272839732943	0.0423538352638564	92	92	4.44042575160859e-42	3.11838990283422e-41
PWY.5265	Week_and_Consortium	NS1_w5	5.01779565571298	0.211039428310619	92	42	1.42982162427245e-40	9.81810848667085e-40
GLYCOLYSIS	Week_and_Consortium	NS1_w5	0.216945044762919	0.00919719008851691	92	92	2.65266869165647e-40	1.78190136026489e-39
PEPTIDOGLYCANSYN.PWY	Week_and_Consortium	NS1_w5	0.29351603894099	0.0125080935927814	92	92	3.97470389649269e-40	2.61315639152392e-39
PWY.5989	Week_and_Consortium	NS1_w5	-1.11918793423043	0.0479591473672172	92	92	6.09562121049513e-40	3.92405615425624e-39
PWY.5659	Week_and_Consortium	NS1_w5	0.172777557131038	0.0074090566961661	92	92	6.43845106410959e-40	3.97896275761973e-39
PWY.6317	Week_and_Consortium	NS1_w5	-0.99499383645835	0.0426596155973082	92	92	6.34843525912665e-40	3.97896275761973e-39
PWY.6478	Week_and_Consortium	NS1_w5	-1.21636934414306	0.0531843044859281	92	92	2.88455836840459e-39	1.74770301144513e-38
FASYN.INITIAL.PWY	Week_and_Consortium	NS1_w5	-1.01938348169175	0.04473860236781	92	92	3.84736008370926e-39	2.28621974205031e-38
PWY.6385	Week_and_Consortium	NS1_w5	0.310540687211855	0.0136545448701556	92	92	4.44315615364401e-39	2.59044387070943e-38
PWY.6147	Week_and_Consortium	NS1_w5	0.633193153631845	0.0281628393243291	92	92	1.0808092506123e-38	6.18463071183704e-38
PWY.5971	Week_and_Consortium	NS1_w5	-0.843045981025302	0.0377498352495948	92	92	1.79147779023147e-38	1.0064847948755e-37
RHAMCAT.PWY	Week_and_Consortium	NS1_w5	-0.966956563049014	0.0436834990905795	92	92	3.52099824048534e-38	1.94283652912495e-37
PYRIDOXSYN.PWY	Week_and_Consortium	NS1_w5	0.347855785021982	0.0157723994276726	92	92	4.65142949629484e-38	2.52156441114931e-37
P108.PWY	Week_and_Consortium	NS1_w5	0.258370032572721	0.0118519678666659	92	92	1.12507441474853e-37	5.99393093374646e-37
P161.PWY	Week_and_Consortium	NS1_w5	-0.971870408791303	0.0447154227399129	92	92	1.41174620790896e-37	7.39372166515029e-37
PWY.6387	Week_and_Consortium	NS1_w5	0.344747913102627	0.0158789230003345	92	92	1.53244870314818e-37	7.8921108212131e-37
GLUCUROCAT.PWY	Week_and_Consortium	NS1_w5	0.772369218757102	0.0355671853406304	92	92	1.8581588993559e-37	9.41264098198315e-37
GALACT.GLUCUROCAT.PWY	Week_and_Consortium	NS1_w5	0.671319762097483	0.0311278180785029	92	92	3.18900027022378e-37	1.58935658628895e-36
PWY.7539	Week_and_Consortium	NS1_w5	0.682126688068058	0.0318283350253325	92	92	4.0927730000038e-37	2.00740770952568e-36
PWY.7374	Week_and_Consortium	NS1_w5	-2.8356414509673	0.133901753552716	92	92	1.02687863557779e-36	4.95789841239904e-36
PWY.7371	Week_and_Consortium	NS1_w5	-2.84941808865686	0.13470989460985	92	92	1.12521058714465e-36	5.34907802196457e-36
PWY.7220	Week_and_Consortium	NS1_w5	-0.737686360525765	0.0367283765480828	92	92	5.16529864404746e-35	2.38220489703084e-34
PWY.7222	Week_and_Consortium	NS1_w5	-0.737686360525765	0.0367283765480828	92	92	5.16529864404746e-35	2.38220489703084e-34
PWY.7254	Week_and_Consortium	NS1_w5	0.539130959235122	0.0272102599291333	92	92	1.40551240275488e-34	6.38681371251848e-34
PWY.5855	Week_and_Consortium	NS1_w5	-0.700516954116414	0.0354479339091311	92	92	1.70222121777751e-34	7.30536605962847e-34
PWY.5856	Week_and_Consortium	NS1_w5	-0.700516954116414	0.0354479339091311	92	92	1.70222121777751e-34	7.30536605962847e-34
PWY.5857	Week_and_Consortium	NS1_w5	-0.700516954116414	0.0354479339091311	92	92	1.70222121777751e-34	7.30536605962847e-34
PWY.6708	Week_and_Consortium	NS1_w5	-0.700516954116414	0.0354479339091311	92	92	1.70222121777751e-34	7.30536605962847e-34
PWY0.1297	Week_and_Consortium	NS1_w5	-0.957361960298621	0.0487451565583726	92	92	2.67624765215136e-34	1.1328226363216e-33
PWY.7228	Week_and_Consortium	NS1_w5	-0.494615246406379	0.0252771015183926	92	92	3.50610528210599e-34	1.4640358542848e-33
PWY.5154	Week_and_Consortium	NS1_w5	0.381456890922725	0.019581808241143	92	92	4.86392617162939e-34	2.00393758271131e-33
UBISYN.PWY	Week_and_Consortium	NS1_w5	-0.70429713943993	0.036360906565305	92	92	7.36281059951314e-34	2.99356378322311e-33
PWY0.1296	Week_and_Consortium	NS1_w5	-0.944134788816075	0.0492599199691016	92	92	1.58398032654078e-33	6.35649247923509e-33
PWY.6125	Week_and_Consortium	NS1_w5	-0.560334836683061	0.0293166552385533	92	92	1.93728587765398e-33	7.67463251532153e-33
FERMENTATION.PWY	Week_and_Consortium	NS1_w5	-0.614596629356864	0.032273544660132	92	92	2.52469795673626e-33	9.875084413057e-33
GLUCONEO.PWY	Week_and_Consortium	NS1_w5	0.14964132217216	0.00791556976517008	92	92	4.2792428819777e-33	1.65285756316389e-32
DTDPRHAMSYN.PWY	Week_and_Consortium	NS1_w5	-0.230096947900799	0.012207338329265	92	92	5.29116615567978e-33	2.0184819038334e-32
PWY.6386	Week_and_Consortium	NS1_w5	0.41715866242708	0.0225314413601221	92	92	1.91236827695763e-32	7.20636338512082e-32
PWY.6519	Week_and_Consortium	NS1_w5	-0.672581045447804	0.0364906523180213	92	92	2.63506358890897e-32	9.81005601172136e-32
PWY.6143	Week_and_Consortium	NS1_w5	-3.24770883348823	0.177696673111427	92	73	4.80687060477211e-32	1.76824168675545e-31
PWY.7197	Week_and_Consortium	NS1_w5	-0.688972496902669	0.0380932174445352	92	92	1.00976209831011e-31	3.6707822162097e-31
PWY.7373	Week_and_Consortium	NS1_w5	-2.46516475393462	0.136451664893625	92	92	1.32706108860957e-31	4.76816135325997e-31
FUCCAT.PWY	Week_and_Consortium	NS1_w5	-0.509103856720176	0.0285001823366858	92	92	2.42748308384618e-31	8.62175026331576e-31
BIOTIN.BIOSYNTHESIS.PWY	Week_and_Consortium	NS1_w5	-0.524860031839854	0.0294035568958253	92	92	2.55470808335865e-31	8.97050906542979e-31
PWY.7013	Week_and_Consortium	NS1_w5	-1.2313625398426	0.0694066310341121	92	92	4.02612612078073e-31	1.39783479923735e-30
PWY.6126	Week_and_Consortium	NS1_w5	-0.446111579229104	0.0254869252563016	92	92	1.01003626662971e-30	3.46779118209532e-30
PWY.7229	Week_and_Consortium	NS1_w5	-0.330185153657959	0.0190450815015505	92	92	1.96525315772466e-30	6.67322226084528e-30
PWY0.845	Week_and_Consortium	NS1_w5	0.256971046958085	0.014851431906458	92	92	2.25459440852384e-30	7.57249643732464e-30
PWY.7456	Week_and_Consortium	NS1_w5	0.537172882922952	0.0321025846950473	92	92	2.26361370077659e-29	7.52103907032221e-29
PWY.7328	Week_and_Consortium	NS1_w5	-0.679509890607304	0.0411534282465084	92	92	5.60864439894452e-29	1.82447413096385e-28
PWY0.1298	Week_and_Consortium	NS1_w5	-0.798559955292107	0.0483635784320549	92	92	5.60922467448432e-29	1.82447413096385e-28
PWY.622	Week_and_Consortium	NS1_w5	-0.399207191852248	0.024260948767513	92	92	7.08881160839066e-29	2.28171123645074e-28
GLYCOCAT.PWY	Week_and_Consortium	NS1_w5	0.131067357525164	0.00799661684371153	92	92	9.24403736189201e-29	2.94475004621096e-28
P42.PWY	Week_and_Consortium	NS1_w5	0.190535090702571	0.0116559879943394	92	92	1.10778239883433e-28	3.49290572693683e-28
SO4ASSIM.PWY	Week_and_Consortium	NS1_w5	0.73457830470066	0.045106074782727	92	92	1.42562306845609e-28	4.44967200154478e-28
PWY.7315	Week_and_Consortium	NS1_w5	-0.479332650427779	0.0294781514127745	92	92	1.5809736250281e-28	4.88520850133684e-28
P441.PWY	Week_and_Consortium	NS1_w5	-0.514835665232975	0.0321057480261242	92	92	4.02975190492561e-28	1.23286469170496e-27
PWY0.1586	Week_and_Consortium	NS1_w5	0.128494762040966	0.0080280725252393	92	92	4.56635456507087e-28	1.38333682412441e-27
PYRIDNUCSAL.PWY	Week_and_Consortium	NS1_w5	0.222249168316298	0.0139161384117242	92	92	5.82161360360257e-28	1.74648408108077e-27
PWY.6731	Week_and_Consortium	NS1_w5	-0.731035052191266	0.0462158344022829	92	92	1.00293688234674e-27	2.97987977543408e-27
PWY.6700	Week_and_Consortium	NS1_w5	0.164946510333963	0.0105456026856687	92	92	2.11008149708566e-27	6.20966840570922e-27
ASPASN.PWY	Week_and_Consortium	NS1_w5	0.521051994556304	0.0341175757342975	92	92	1.02786453446782e-26	2.996322086326e-26
PWY.6892	Week_and_Consortium	NS1_w5	0.268986573373571	0.017648700336352	92	92	1.15490209758614e-26	3.33518456218802e-26
PWY.621	Week_and_Consortium	NS1_w5	-0.569353656134622	0.0377835651801563	92	92	2.41676710016875e-26	6.9146392032606e-26
P124.PWY	Week_and_Consortium	NS1_w5	-1.17985053319807	0.0780517490360971	92	92	2.4963475026743e-26	7.07680163602165e-26
P122.PWY	Week_and_Consortium	NS1_w5	-1.16413938734436	0.0771697952027771	92	92	2.84693591210478e-26	7.99730178945798e-26
GLYCOLYSIS.E.D	Week_and_Consortium	NS1_w5	-0.527693005212318	0.0355973295852492	92	92	6.94509546196465e-26	1.93336441238475e-25
THRESYN.PWY	Week_and_Consortium	NS1_w5	0.270796584779964	0.0183937564350244	92	92	1.07926446805304e-25	2.9776135770392e-25
PWY.841	Week_and_Consortium	NS1_w5	-0.267167956876944	0.0182731702856377	92	92	1.6769659346163e-25	4.58568560881803e-25
HSERMETANA.PWY	Week_and_Consortium	NS1_w5	0.510395305783008	0.0354898697674883	92	92	4.76841941160857e-25	1.29249262998864e-24
PWY.3001	Week_and_Consortium	NS1_w5	0.171567046534269	0.0119715790911196	92	92	5.94335267681776e-25	1.59695302359712e-24
SER.GLYSYN.PWY	Week_and_Consortium	NS1_w5	0.432882696790899	0.0306592550643717	92	92	1.51089458875742e-24	4.02471058556932e-24
HEXITOLDEGSUPER.PWY	Week_and_Consortium	NS1_w5	-0.716314276917033	0.0509960214376096	92	92	2.08297430076015e-24	5.50118853790501e-24
PWY.7196	Week_and_Consortium	NS1_w5	-0.274959339956666	0.0196938777438715	92	92	3.03189199731578e-24	7.93944599297098e-24
PWY.7399	Week_and_Consortium	NS1_w5	-1.27438220554325	0.0920421318015907	92	92	5.56232412051056e-24	1.44433458255274e-23
HISDEG.PWY	Week_and_Consortium	NS1_w5	0.657233588027195	0.0476138868178489	92	92	6.12335570571077e-24	1.57676409422052e-23
NAD.BIOSYNTHESIS.II	Week_and_Consortium	NS1_w5	0.888125863724391	0.0647263155435235	92	92	9.45054368459079e-24	2.41340330457732e-23
PPGPPMET.PWY	Week_and_Consortium	NS1_w5	0.370174987184034	0.0270921355523461	92	92	1.14248618391124e-23	2.89367402318502e-23
PWY.6269	Week_and_Consortium	NS1_w5	0.266727306778111	0.0195259564119972	92	92	1.16067287293891e-23	2.91583672957824e-23
PWY.5509	Week_and_Consortium	NS1_w5	0.259026402006532	0.0189914233557346	92	92	1.27524176266468e-23	3.17782019889828e-23
P461.PWY	Week_and_Consortium	NS1_w5	-0.558177329041979	0.040954683791973	92	92	1.33231047444537e-23	3.29347149282895e-23
PWY.7294	Week_and_Consortium	NS1_w5	-0.806771118913151	0.0593840810532546	92	92	1.61854648889015e-23	3.96929257989728e-23
PWY.6703	Week_and_Consortium	NS1_w5	0.246885323181477	0.0181777770045588	92	92	1.64730978090181e-23	4.00802143542251e-23
PWY.7199	Week_and_Consortium	NS1_w5	0.419126774519745	0.0311196468537462	92	92	2.73989659717697e-23	6.61428162912253e-23
PWY0.1241	Week_and_Consortium	NS1_w5	0.58207593641207	0.0435939755208185	92	92	4.61669479466058e-23	1.10585945081404e-22
X1CMET2.PWY	Week_and_Consortium	NS1_w5	0.110541224312288	0.00832262030999599	92	92	6.33481317382894e-23	1.50573636208703e-22
PWY0.162	Week_and_Consortium	NS1_w5	-0.288994921994126	0.0218404191841365	92	92	7.93564048842848e-23	1.87184191673618e-22
PWY.1861	Week_and_Consortium	NS1_w5	-0.999346900906295	0.0761021211214554	92	92	1.24999901291395e-22	2.92613405295765e-22
PWY.6897	Week_and_Consortium	NS1_w5	0.226858636307192	0.017370126972158	92	92	1.72751402806418e-22	4.01354762911152e-22
NAGLIPASYN.PWY	Week_and_Consortium	NS1_w5	0.236831573326701	0.0182124755510626	92	92	2.23226512055445e-22	5.14753673321883e-22
PENTOSE.P.PWY	Week_and_Consortium	NS1_w5	0.420857674210974	0.032392927082232	92	92	2.35242323710518e-22	5.38443540937408e-22
ANAEROFRUCAT.PWY	Week_and_Consortium	NS1_w5	-0.399682490213098	0.0307863072976681	92	92	2.48359025224473e-22	5.64286314664428e-22
THISYN.PWY	Week_and_Consortium	NS1_w5	0.232539545776586	0.017966247519253	92	92	2.94132781736336e-22	6.63408974865167e-22
PWY.5097	Week_and_Consortium	NS1_w5	0.108990190238853	0.00849229750389357	92	92	4.83554167134412e-22	1.08274085249662e-21
RUMP.PWY	Week_and_Consortium	NS1_w5	-0.916676926980176	0.0715460591553336	92	92	5.33642434488648e-22	1.18629864933088e-21
COBALSYN.PWY	Week_and_Consortium	NS1_w5	0.11551315484196	0.00908562854827332	92	92	8.37231598004705e-22	1.84788974131039e-21
NONOXIPENT.PWY	Week_and_Consortium	NS1_w5	0.241403587816611	0.0192183058686454	92	92	1.68556597921341e-21	3.69389991189322e-21
GLCMANNANAUT.PWY	Week_and_Consortium	NS1_w5	-0.482098913108866	0.0385037569504869	92	92	2.02826054552156e-21	4.41360921525467e-21
PWY.6749	Week_and_Consortium	NS1_w5	-0.806864297626986	0.064474072392516	92	92	2.23578487931713e-21	4.83117152244052e-21
GLYCOGENSYNTH.PWY	Week_and_Consortium	NS1_w5	-0.28022705678437	0.0224219618633456	92	92	2.25451944804157e-21	4.83782298225588e-21
PWY.5505	Week_and_Consortium	NS1_w5	0.382917613915627	0.0309640714921263	92	92	4.12646641488403e-21	8.7936422220632e-21
PWY.5705	Week_and_Consortium	NS1_w5	0.996704730720747	0.0822484809608075	92	92	1.30103959558325e-20	2.75357010298098e-20
PWY.7323	Week_and_Consortium	NS1_w5	0.23729702970048	0.0196024560872148	92	92	1.37952859838191e-20	2.89982542108851e-20
RIBOSYN2.PWY	Week_and_Consortium	NS1_w5	0.165828458278006	0.0139288978199226	92	92	3.49544374465329e-20	7.29791971012072e-20
PWY.2942	Week_and_Consortium	NS1_w5	0.0861855261464365	0.00725201643201398	92	92	3.85450299460614e-20	7.99356661297514e-20
POLYAMINSYN3.PWY	Week_and_Consortium	NS1_w5	1.07754114224606	0.092642677206501	92	92	1.25701196638665e-19	2.58944465075651e-19
PWY.7184	Week_and_Consortium	NS1_w5	-0.426302640540994	0.0366767014817911	92	92	1.30434624377846e-19	2.66915886971885e-19
PWY.5189	Week_and_Consortium	NS1_w5	-0.585562090503813	0.0509089635286346	92	92	2.30064753093642e-19	4.67697425696942e-19
HISTSYN.PWY	Week_and_Consortium	NS1_w5	0.142761135805649	0.0125137907626318	92	92	3.57410735923347e-19	7.2182952549225e-19
PWY.5188	Week_and_Consortium	NS1_w5	-0.545705414406403	0.0488930252414769	92	92	1.14395040485321e-18	2.29532905908859e-18
PWY.6344	Week_and_Consortium	NS1_w5	-0.656259737736097	0.0589178176684139	92	92	1.27298346582653e-18	2.53775413509935e-18
PYRIDNUCSYN.PWY	Week_and_Consortium	NS1_w5	0.153889778318628	0.0140940025882303	92	92	3.59723365961685e-18	7.12528974885646e-18
GALACTARDEG.PWY	Week_and_Consortium	NS1_w5	-0.486016522631151	0.0455766688474667	92	92	1.20629434210668e-17	2.35914526399345e-17
GLUCARGALACTSUPER.PWY	Week_and_Consortium	NS1_w5	-0.486016522631151	0.0455766688474667	92	92	1.20629434210668e-17	2.35914526399345e-17
PWY.5345	Week_and_Consortium	NS1_w5	0.385977565890575	0.0367251160776301	92	92	2.50671132162133e-17	4.87153332315089e-17
PWY.6467	Week_and_Consortium	NS1_w5	0.202955867154674	0.0193738656783553	92	92	2.949277190037e-17	5.69579157325896e-17
P4.PWY	Week_and_Consortium	NS1_w5	-0.451105256111032	0.0445893027933816	92	92	1.72145264213114e-16	3.30390600259952e-16
PWY.6123	Week_and_Consortium	NS1_w5	0.0922215477293729	0.00935021426953993	92	92	5.5007949632143e-16	1.04922570594643e-15
PWY.7211	Week_and_Consortium	NS1_w5	-0.340252114498629	0.0345731970890665	92	92	6.09829130056342e-16	1.15605644900251e-15
ALL.CHORISMATE.PWY	Week_and_Consortium	NS1_w5	-0.37105937056454	0.0377601254119422	92	92	6.54443342588191e-16	1.23306702963263e-15
PWY.6353	Week_and_Consortium	NS1_w5	-0.400088377940223	0.0409712351833712	92	92	8.79168920428081e-16	1.64644361461986e-15
ARGSYNBSUB.PWY	Week_and_Consortium	NS1_w5	-0.283643844404238	0.0303431677599497	92	92	6.49439077355844e-15	1.20889563194552e-14
PWY0.41	Week_and_Consortium	NS1_w5	0.788583059032932	0.0847475243221469	92	92	7.98078890171095e-15	1.47668489259203e-14
PWY0.166	Week_and_Consortium	NS1_w5	-0.304963283848896	0.0328986923100578	92	92	9.44426927989683e-15	1.73707095683817e-14
CALVIN.PWY	Week_and_Consortium	NS1_w5	0.143871784472012	0.0156756746738595	92	92	1.46625410195508e-14	2.68090247043857e-14
P125.PWY	Week_and_Consortium	NS1_w5	-0.865922975258152	0.0945252053330189	92	92	1.6119890942427e-14	2.93002723600584e-14
PWY.5837	Week_and_Consortium	NS1_w5	-0.459934124140476	0.0502592913092124	92	92	1.66732108161224e-14	3.01287844572036e-14
PWY.6263	Week_and_Consortium	NS1_w5	-1.65700865627496	0.181154482999666	92	92	1.701960176367e-14	3.05759124707793e-14
POLYISOPRENSYN.PWY	Week_and_Consortium	NS1_w5	0.115831063344428	0.0127413028784731	92	92	2.22554736400585e-14	3.97511060969831e-14
PWY.5104	Week_and_Consortium	NS1_w5	-0.0652823636527236	0.00728988974170477	92	92	4.26693769371734e-14	7.57749280091183e-14
PWY.5863	Week_and_Consortium	NS1_w5	-0.424069735422104	0.0474202709534634	92	92	4.52811227977346e-14	7.99535253971429e-14
PANTOSYN.PWY	Week_and_Consortium	NS1_w5	0.116542331140668	0.0132532185563833	92	92	9.25707746187852e-14	1.62524825893208e-13
ARO.PWY	Week_and_Consortium	NS1_w5	-0.123156068734993	0.0142023762122315	92	92	1.65987154501258e-13	2.89774184976772e-13
PWY.5420	Week_and_Consortium	NS1_w5	0.561092752339279	0.0652163699794437	92	92	2.3227412689011e-13	4.03217444994629e-13
PWY.7234	Week_and_Consortium	NS1_w5	-0.606167380154034	0.0706609866033417	92	92	2.59163519435204e-13	4.47382835226135e-13
PWY.7237	Week_and_Consortium	NS1_w5	-0.777798476785442	0.0907419750418826	92	92	2.68390270848988e-13	4.60736631624097e-13
P164.PWY	Week_and_Consortium	NS1_w5	0.457042555316291	0.0538271017513144	92	92	3.93541631824441e-13	6.71847316208575e-13
PWY.6396	Week_and_Consortium	NS1_w5	-0.751947889854616	0.0889530301495565	92	92	4.73023743153069e-13	8.03100750737902e-13
COMPLETE.ARO.PWY	Week_and_Consortium	NS1_w5	-0.116920614004339	0.0142345386268055	92	92	1.47529206682208e-12	2.49106693250286e-12
PANTO.PWY	Week_and_Consortium	NS1_w5	0.100821588854826	0.012613282986612	92	92	4.20909425534169e-12	7.06853328750316e-12
PWY.5973	Week_and_Consortium	NS1_w5	0.0633873645256146	0.0079624805711694	92	92	4.91129422355099e-12	8.20318873014732e-12
DAPLYSINESYN.PWY	Week_and_Consortium	NS1_w5	-0.179736123782695	0.0235559605264316	92	92	2.35085707559878e-11	3.90545610946249e-11
GLUCOSE1PMETAB.PWY	Week_and_Consortium	NS1_w5	0.252792610561328	0.0334111633358563	92	92	3.16646437097562e-11	5.23228604615758e-11
TRPSYN.PWY	Week_and_Consortium	NS1_w5	0.0959835663207653	0.0126881028463127	92	92	3.18534281584652e-11	5.23548367072646e-11
GALACTUROCAT.PWY	Week_and_Consortium	NS1_w5	0.202208298866045	0.0269780810073496	92	92	4.41990146373567e-11	7.22618810737736e-11
PWY.6383	Week_and_Consortium	NS1_w5	-0.86760432114338	0.117558808074154	92	92	7.81982783826339e-11	1.27175094843336e-10
PWY.6121	Week_and_Consortium	NS1_w5	0.0743738362122358	0.0101398307625677	92	92	9.36153103614198e-11	1.51450947129208e-10
PWY.7242	Week_and_Consortium	NS1_w5	0.239850525401655	0.0330043812689665	92	92	1.28329388052478e-10	2.06530108896957e-10
PWY.6737	Week_and_Consortium	NS1_w5	0.0732629309803434	0.0101088644629885	92	92	1.4075959379621e-10	2.25361214937974e-10
PWY.1269	Week_and_Consortium	NS1_w5	0.127512733108222	0.0179595903394134	92	92	2.79275361179773e-10	4.44825188683246e-10
COA.PWY	Week_and_Consortium	NS1_w5	0.0892326448815542	0.0126725286668154	92	92	3.66374279850889e-10	5.805623203791e-10
PWY.7200	Week_and_Consortium	NS1_w5	-0.16189198523534	0.02299688124585	92	92	3.69150771610127e-10	5.8197749197719e-10
POLYAMSYN.PWY	Week_and_Consortium	NS1_w5	0.59589446292897	0.0875618724575504	92	92	1.08647596060319e-09	1.7041678772913e-09
PWY490.3	Week_and_Consortium	NS1_w5	-1.66384810499365	0.246028944730313	92	92	1.32028821681517e-09	2.06044979290852e-09
PWY.7209	Week_and_Consortium	NS1_w5	0.512498272597765	0.0761005673512012	92	92	1.50339442856741e-09	2.3344164745092e-09
