feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K04940	Week_and_consortia	NS1_w5w6	-4.59308935225127	0.108462127375222	45	45	2.9218987548998e-36	5.08410383352565e-34
ko.K17234	Week_and_consortia	NS1_w5w6	-5.8748685815292	0.143063658051763	45	45	3.91925347610014e-36	6.59218434680044e-34
ko.K08717	Week_and_consortia	NS1_w5w6	4.49644836246212	0.114968027786508	45	45	7.69194710974939e-35	1.2520504876063e-32
ko.K03519	Week_and_consortia	NS1_w5w6	7.12387282592172	0.188648144659815	45	36	1.31003759617698e-34	2.06576553447157e-32
ko.K14680	Week_and_consortia	NS1_w5w6	6.57604042667369	0.174335080513992	45	34	1.37245021032649e-34	2.09860113979014e-32
ko.K08961	Week_and_consortia	NS1_w5w6	10.8596686998096	0.292099994000286	45	42	6.1773804384705e-34	9.16795932133004e-32
ko.K01710	Week_and_consortia	NS1_w5w6	-0.592441694760588	0.016742375265306	45	45	1.96950570953893e-33	2.83946451723813e-31
ko.K21739	Week_and_consortia	NS1_w5w6	3.0450774382889	0.0851784445091445	45	45	4.03950068831902e-33	5.66203346479383e-31
ko.K14194	Week_and_consortia	NS1_w5w6	-1.50666731178452	0.042521972099278	45	12	4.63020921648945e-33	6.31460424497454e-31
ko.K06904	Week_and_consortia	NS1_w5w6	5.64712975552495	0.160247711078489	45	45	6.60656033388912e-33	8.77281669600119e-31
ko.K07246	Week_and_consortia	NS1_w5w6	5.07468268165842	0.144669747816737	45	45	7.16117511579036e-33	9.1397461014484e-31
ko.K00983	Week_and_consortia	NS1_w5w6	-3.83642206118276	0.111868788146563	45	45	7.24514157863528e-33	9.1397461014484e-31
ko.K19147	Week_and_consortia	NS1_w5w6	-3.67733576747769	0.107699303985956	45	45	8.68550289807668e-33	1.06895238106573e-30
ko.K02472	Week_and_consortia	NS1_w5w6	2.10087719934539	0.0607369225052268	45	45	1.48254361278337e-32	1.78117025478688e-30
ko.K06350	Week_and_consortia	NS1_w5w6	4.73735651169452	0.141741969207472	45	45	2.10756538310935e-32	2.4732034705046e-30
ko.K19354	Week_and_consortia	NS1_w5w6	2.42134304655572	0.0711642045519799	45	45	2.99583769979358e-32	3.43568114389964e-30
ko.K00558	Week_and_consortia	NS1_w5w6	1.02400534366634	0.0310052741279162	45	45	3.45127970789297e-32	3.87003497911732e-30
ko.K15125	Week_and_consortia	NS1_w5w6	6.14998398078502	0.186800179394723	45	36	3.9327545399914e-32	4.31406074104274e-30
ko.K09704	Week_and_consortia	NS1_w5w6	2.50410048053937	0.0743462882847594	45	45	4.30309044292698e-32	4.43130497449174e-30
ko.K05303	Week_and_consortia	NS1_w5w6	6.16442053288728	0.187599685778712	45	36	4.25915664000122e-32	4.43130497449174e-30
ko.K19647	Week_and_consortia	NS1_w5w6	6.16442053288728	0.187599685778712	45	36	4.25915663937754e-32	4.43130497449174e-30
ko.K18491	Week_and_consortia	NS1_w5w6	6.08128443361852	0.189645425578683	45	36	1.16935168120604e-31	1.18010971667314e-29
ko.K03620	Week_and_consortia	NS1_w5w6	-3.92274445853662	0.123582672804653	45	45	1.78030029285606e-31	1.76145005446112e-29
ko.K03799	Week_and_consortia	NS1_w5w6	4.56477259983304	0.140873354430542	45	45	2.12480602750956e-31	2.0575863893807e-29
ko.K13766	Week_and_consortia	NS1_w5w6	6.19976936091085	0.196237997207311	45	37	2.16115891076451e-31	2.0575863893807e-29
ko.K06351	Week_and_consortia	NS1_w5w6	5.3129117048335	0.170347696407222	45	44	3.67688351984498e-31	3.37337349838869e-29
ko.K11688	Week_and_consortia	NS1_w5w6	5.3129117048335	0.170347696407222	45	44	3.67688351984498e-31	3.37337349838869e-29
ko.K00648	Week_and_consortia	NS1_w5w6	1.11661487568546	0.0350387171668459	45	45	4.11607629914754e-31	3.70887875098187e-29
ko.K01305	Week_and_consortia	NS1_w5w6	3.38376522528359	0.106915972746175	45	45	5.68919223993378e-31	5.03643228819401e-29
ko.K21355	Week_and_consortia	NS1_w5w6	-4.51469213849992	0.143338876665717	45	13	6.10211792027217e-31	5.30884259063679e-29
ko.K01095	Week_and_consortia	NS1_w5w6	4.7629514413794	0.151371598411465	45	45	7.14917365290726e-31	6.11436105975764e-29
ko.K02362	Week_and_consortia	NS1_w5w6	4.80627427455612	0.152888513291447	45	45	7.30613353072171e-31	6.14445829933695e-29
ko.K07505	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K18939	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K13611	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K15337	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K18908	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K21493	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K07978	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K21440	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K09126	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K15314	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K08259	Week_and_consortia	NS1_w5w6	-1.5703792970949	0.0508747882139112	45	12	1.47437630764737e-30	1.04784547160403e-28
ko.K07316	Week_and_consortia	NS1_w5w6	4.57668800666573	0.152391194663276	45	45	1.7402392922965e-30	1.2196177040178e-28
ko.K15669	Week_and_consortia	NS1_w5w6	-3.22177165752883	0.109268722369425	45	45	3.70445523340279e-30	2.56064124763705e-28
ko.K03830	Week_and_consortia	NS1_w5w6	-3.32129553150733	0.110904624265205	45	45	4.34073572564099e-30	2.95991249616006e-28
ko.K00640	Week_and_consortia	NS1_w5w6	0.452597867529296	0.0150541543777483	45	45	4.43493720822693e-30	2.98382575369508e-28
ko.K19159	Week_and_consortia	NS1_w5w6	-4.4660111100534	0.152635660561066	45	45	5.07546797667652e-30	3.3698436066197e-28
ko.K01308	Week_and_consortia	NS1_w5w6	-5.2164304868763	0.180354126406661	45	45	8.14674486154385e-30	5.33876293134419e-28
ko.K11748	Week_and_consortia	NS1_w5w6	4.54320948969829	0.154586187206751	45	45	1.12058063294821e-29	7.24929471007266e-28
ko.K07404	Week_and_consortia	NS1_w5w6	1.37208584590234	0.0483158497482385	45	45	1.72360065850966e-29	1.10092264846072e-27
ko.K01771	Week_and_consortia	NS1_w5w6	3.38293896831007	0.117772129005864	45	45	2.35653738276716e-29	1.48638595418039e-27
ko.K12063	Week_and_consortia	NS1_w5w6	-4.40175627622131	0.153482624129369	45	45	2.42846545082855e-29	1.50396983404223e-27
ko.K09144	Week_and_consortia	NS1_w5w6	-2.15430928600266	0.0749312063531428	45	12	2.44402549329098e-29	1.50396983404223e-27
ko.K00625	Week_and_consortia	NS1_w5w6	0.589970070174737	0.0210063273919981	45	45	2.71015798583259e-29	1.62973504110147e-27
ko.K19158	Week_and_consortia	NS1_w5w6	-2.03708388792767	0.0725337606072346	45	45	2.71299531217842e-29	1.62973504110147e-27
ko.K08223	Week_and_consortia	NS1_w5w6	1.84970516289426	0.0643986984707573	45	45	2.82243960603444e-29	1.67553297082939e-27
ko.K08280	Week_and_consortia	NS1_w5w6	-6.54817326429133	0.228519726523414	45	44	3.18511502270602e-29	1.84736671316949e-27
ko.K09940	Week_and_consortia	NS1_w5w6	-1.56189311654921	0.055817353374333	45	12	3.14929964412869e-29	1.84736671316949e-27
ko.K02851	Week_and_consortia	NS1_w5w6	3.05425797707829	0.106911603432986	45	45	3.51691426991447e-29	2.01663061431687e-27
ko.K04095	Week_and_consortia	NS1_w5w6	2.094087682177	0.0740331173589501	45	45	5.16258213914789e-29	2.89448771934892e-27
ko.K00355	Week_and_consortia	NS1_w5w6	4.16273159456737	0.150539588429106	45	45	5.110254420777e-29	2.89448771934892e-27
ko.K19171	Week_and_consortia	NS1_w5w6	-4.6783650884556	0.169377655233146	45	45	5.35059198092323e-29	2.96693265227897e-27
ko.K19200	Week_and_consortia	NS1_w5w6	-4.16538673068359	0.151144220439402	45	45	5.86276692583932e-29	3.21560020736796e-27
ko.K08139	Week_and_consortia	NS1_w5w6	1.23635535229141	0.0441052267682323	45	33	6.85486044249423e-29	3.71931460137913e-27
ko.K12132	Week_and_consortia	NS1_w5w6	0.832448124198221	0.0304092726158932	45	45	7.70445862056825e-29	4.13581895738163e-27
ko.K04761	Week_and_consortia	NS1_w5w6	1.73979855908878	0.0627121984567557	45	45	1.13273224999203e-28	6.01659677206294e-27
ko.K03832	Week_and_consortia	NS1_w5w6	1.47800884824103	0.0547160548222272	45	45	1.32521928775897e-28	6.96568388128308e-27
ko.K19049	Week_and_consortia	NS1_w5w6	1.44312251997537	0.0523424836703297	45	33	1.45192549035011e-28	7.5530062106254e-27
ko.K16044	Week_and_consortia	NS1_w5w6	4.23560781920667	0.154325129126942	45	45	1.73699823711998e-28	8.94376847398718e-27
ko.K06188	Week_and_consortia	NS1_w5w6	2.18638769773352	0.0799230449145667	45	45	1.96271432246701e-28	1.00038954254227e-26
ko.K05524	Week_and_consortia	NS1_w5w6	4.55736184677249	0.167475694982427	45	45	2.09875528486341e-28	1.05903191674208e-26
ko.K03326	Week_and_consortia	NS1_w5w6	3.52283207929494	0.129570578320098	45	45	2.45871342076775e-28	1.22838296249446e-26
ko.K17214	Week_and_consortia	NS1_w5w6	-4.63873004398561	0.174938970084256	45	45	2.81356189667915e-28	1.39188562065128e-26
ko.K13483	Week_and_consortia	NS1_w5w6	4.39509396259718	0.166186672806815	45	45	3.12989623570577e-28	1.53334528207488e-26
ko.K03502	Week_and_consortia	NS1_w5w6	1.11160207341978	0.0413268570816145	45	45	3.27153939064615e-28	1.58732574665389e-26
ko.K00590	Week_and_consortia	NS1_w5w6	-2.09095209997196	0.0791727318072325	45	45	3.31138396618437e-28	1.59135652317774e-26
ko.K03592	Week_and_consortia	NS1_w5w6	2.24634051028091	0.0835701608214933	45	45	3.99868765874271e-28	1.88573625476782e-26
ko.K03568	Week_and_consortia	NS1_w5w6	2.24634051028091	0.0835701608214933	45	45	3.99868765874271e-28	1.88573625476782e-26
ko.K09001	Week_and_consortia	NS1_w5w6	4.1753137058789	0.15561019656524	45	45	4.25432720817845e-28	1.9877162122656e-26
ko.K01807	Week_and_consortia	NS1_w5w6	2.07843171732596	0.0777107463301964	45	45	4.90089646610477e-28	2.26880032733621e-26
ko.K18581	Week_and_consortia	NS1_w5w6	-2.04738158878487	0.0782950171367634	45	45	4.94840482626039e-28	2.2699682503009e-26
ko.K20391	Week_and_consortia	NS1_w5w6	-4.39416475528873	0.164847304678768	45	45	5.62819672770077e-28	2.55854780972776e-26
ko.K11689	Week_and_consortia	NS1_w5w6	3.63723822065947	0.139780070811854	45	45	6.04036570390704e-28	2.72140047695669e-26
ko.K07014	Week_and_consortia	NS1_w5w6	4.15017267095127	0.156383501717176	45	45	6.59389481384798e-28	2.9444949761661e-26
ko.K01028	Week_and_consortia	NS1_w5w6	-1.98535208214811	0.0765728563012341	45	12	6.9882270020078e-28	3.09320995194135e-26
ko.K08226	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K07151	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K04708	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K19116	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K19114	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K20109	Week_and_consortia	NS1_w5w6	-1.97082942667688	0.0763640077538197	45	12	8.42141297556585e-28	3.54120415622544e-26
ko.K00663	Week_and_consortia	NS1_w5w6	-1.9509784626513	0.0756404508687497	45	12	8.62940519486587e-28	3.59867591845398e-26
ko.K05921	Week_and_consortia	NS1_w5w6	5.41750951257471	0.210347092022815	45	36	9.15525778923551e-28	3.78667465610511e-26
ko.K09181	Week_and_consortia	NS1_w5w6	2.22581661419355	0.0845820814733144	45	45	9.26922060588516e-28	3.80264123392654e-26
ko.K00759	Week_and_consortia	NS1_w5w6	1.26404732373634	0.0494177561902362	45	45	1.20850560174989e-27	4.91783811808867e-26
ko.K19167	Week_and_consortia	NS1_w5w6	-4.78841202213879	0.183471949529608	45	45	1.31526177354694e-27	5.30944872745427e-26
ko.K18430	Week_and_consortia	NS1_w5w6	-4.04601361471273	0.15973833556463	45	45	1.79624722918502e-27	7.19354247497431e-26
ko.K21574	Week_and_consortia	NS1_w5w6	2.73955021598505	0.108300127722613	45	45	1.89357969389899e-27	7.52362451607426e-26
ko.K02100	Week_and_consortia	NS1_w5w6	1.54966629601867	0.0601438203856933	45	45	2.09027596872793e-27	8.24025979546964e-26
ko.K13664	Week_and_consortia	NS1_w5w6	-3.24301821703279	0.126789660576514	45	12	2.37319975680168e-27	9.14134807085596e-26
ko.K21005	Week_and_consortia	NS1_w5w6	-3.24301821703279	0.126789660576514	45	12	2.37319975680168e-27	9.14134807085596e-26
ko.K19431	Week_and_consortia	NS1_w5w6	-3.24301821703279	0.126789660576514	45	12	2.37319975680168e-27	9.14134807085596e-26
ko.K05349	Week_and_consortia	NS1_w5w6	1.58209964474218	0.0616762099355567	45	45	2.42596310728483e-27	9.27379533284794e-26
ko.K03189	Week_and_consortia	NS1_w5w6	-2.35668828953415	0.0924231626722885	45	45	2.85984191581899e-27	1.08501972234756e-25
ko.K01243	Week_and_consortia	NS1_w5w6	1.55965473057266	0.0627311532217562	45	45	3.80020586302902e-27	1.42043250258107e-25
ko.K19802	Week_and_consortia	NS1_w5w6	1.58066512793128	0.0623810879566789	45	45	3.77865061811172e-27	1.42043250258107e-25
ko.K03605	Week_and_consortia	NS1_w5w6	-3.34350645063433	0.135125342797319	45	45	4.6081533503696e-27	1.68498129028732e-25
ko.K06281	Week_and_consortia	NS1_w5w6	-3.34350645063433	0.135125342797319	45	45	4.6081533503696e-27	1.68498129028732e-25
ko.K06282	Week_and_consortia	NS1_w5w6	-3.34350645063433	0.135125342797319	45	45	4.6081533503696e-27	1.68498129028732e-25
ko.K07452	Week_and_consortia	NS1_w5w6	-3.34570290724509	0.135790809320679	45	45	5.46872270600786e-27	1.98526437226731e-25
ko.K04651	Week_and_consortia	NS1_w5w6	-1.99017818878952	0.0817670387191148	45	45	8.93322787325819e-27	3.21979056060434e-25
ko.K02651	Week_and_consortia	NS1_w5w6	2.49545617895046	0.101069540227238	45	45	1.10626247014843e-26	3.95900739316947e-25
ko.K00002	Week_and_consortia	NS1_w5w6	4.3986060726296	0.182125635911441	45	45	1.21968523253955e-26	4.33417724182715e-25
ko.K21379	Week_and_consortia	NS1_w5w6	1.39344588562433	0.0565863471921177	45	33	1.22983204856607e-26	4.33967308885622e-25
ko.K09469	Week_and_consortia	NS1_w5w6	1.39214923736744	0.0567013787416812	45	33	1.3829630115062e-26	4.84613288615296e-25
ko.K04773	Week_and_consortia	NS1_w5w6	1.26523960304601	0.0532634169547193	45	45	2.36999596790532e-26	8.24758596831051e-25
ko.K02415	Week_and_consortia	NS1_w5w6	-3.03374516117898	0.125311432814401	45	12	2.42100524162117e-26	8.36739208850715e-25
ko.K03111	Week_and_consortia	NS1_w5w6	0.741086358332177	0.0313115763586081	45	45	2.74133539399169e-26	9.41005333202863e-25
ko.K15915	Week_and_consortia	NS1_w5w6	1.51474350168789	0.063010147966247	45	33	3.23250629625309e-26	1.10210991695224e-24
ko.K01841	Week_and_consortia	NS1_w5w6	2.45430187402668	0.102300133622186	45	45	3.41834574117336e-26	1.15764916845374e-24
ko.K13530	Week_and_consortia	NS1_w5w6	-1.69337123963429	0.0707234383092434	45	13	3.77010488585601e-26	1.26826328360196e-24
ko.K17243	Week_and_consortia	NS1_w5w6	-3.68544871277842	0.157655531931275	45	45	4.49880999448408e-26	1.50337716769316e-24
ko.K07494	Week_and_consortia	NS1_w5w6	-1.57762339045601	0.0676903779922333	45	12	5.07211548502844e-26	1.64063427804189e-24
ko.K07321	Week_and_consortia	NS1_w5w6	-1.57762339045601	0.0676903779922333	45	12	5.07211548502844e-26	1.64063427804189e-24
ko.K12241	Week_and_consortia	NS1_w5w6	-1.57762339045601	0.0676903779922333	45	12	5.07211548502844e-26	1.64063427804189e-24
ko.K06936	Week_and_consortia	NS1_w5w6	-1.57762339045601	0.0676903779922333	45	12	5.07211548502844e-26	1.64063427804189e-24
ko.K06718	Week_and_consortia	NS1_w5w6	-1.57762339045601	0.0676903779922333	45	12	5.07211548502844e-26	1.64063427804189e-24
ko.K10189	Week_and_consortia	NS1_w5w6	-2.47894148096478	0.104714500602289	45	45	5.55871457609425e-26	1.78657794592176e-24
ko.K00763	Week_and_consortia	NS1_w5w6	1.43794546129162	0.0606590173967759	45	45	5.68687912633209e-26	1.81620202983998e-24
ko.K03332	Week_and_consortia	NS1_w5w6	1.46926407518252	0.0633927381444526	45	45	6.33269578111472e-26	2.00973477430848e-24
ko.K04486	Week_and_consortia	NS1_w5w6	0.821776476654425	0.0348414292149611	45	45	6.5491917212504e-26	2.06545133908935e-24
ko.K19355	Week_and_consortia	NS1_w5w6	2.39627678041512	0.101627997413449	45	45	6.73326013046061e-26	2.11031246076424e-24
ko.K21405	Week_and_consortia	NS1_w5w6	2.5213545930572	0.109061879014764	45	45	7.00532950555931e-26	2.18203041265755e-24
ko.K01187	Week_and_consortia	NS1_w5w6	0.964472924053025	0.0417727100784327	45	45	7.37726113794792e-26	2.28378280380891e-24
ko.K00656	Week_and_consortia	NS1_w5w6	-0.509976472470616	0.0220976510439518	45	45	7.50935220178279e-26	2.31049946403634e-24
ko.K17837	Week_and_consortia	NS1_w5w6	-3.79893657898841	0.164794466808435	45	45	7.85085558557352e-26	2.40093438089721e-24
ko.K01854	Week_and_consortia	NS1_w5w6	-1.78068552144313	0.0780293428012618	45	45	1.17420680164267e-25	3.54793264735864e-24
ko.K17108	Week_and_consortia	NS1_w5w6	1.51833128771329	0.0652829219493798	45	33	1.16952297291051e-25	3.54793264735864e-24
ko.K03503	Week_and_consortia	NS1_w5w6	1.81140452156367	0.0782520756248886	45	45	1.3256885886342e-25	3.98180036800487e-24
ko.K01195	Week_and_consortia	NS1_w5w6	2.44229348689724	0.107396626216769	45	45	1.34988364725142e-25	4.02242412727822e-24
ko.K01179	Week_and_consortia	NS1_w5w6	3.50162619063036	0.151571143506712	45	45	1.35515676107272e-25	4.02242412727822e-24
ko.K01993	Week_and_consortia	NS1_w5w6	0.72959573637046	0.0322420649126243	45	45	1.64318413713571e-25	4.84883459414431e-24
ko.K07270	Week_and_consortia	NS1_w5w6	1.48122085519692	0.0646246576830952	45	33	2.04758680035156e-25	6.00704825265928e-24
ko.K07099	Week_and_consortia	NS1_w5w6	2.50708139177858	0.111515357600572	45	45	2.12780044372786e-25	6.15654595286923e-24
ko.K15045	Week_and_consortia	NS1_w5w6	-1.62097812473379	0.0721076110995344	45	12	2.13514772443939e-25	6.15654595286923e-24
ko.K13678	Week_and_consortia	NS1_w5w6	-1.62097812473379	0.0721076110995344	45	12	2.13514772443939e-25	6.15654595286923e-24
ko.K00661	Week_and_consortia	NS1_w5w6	0.555809568689453	0.0247890004753908	45	45	2.36725521582314e-25	6.78702830627476e-24
ko.K01447	Week_and_consortia	NS1_w5w6	0.532939199126041	0.0234304614314665	45	45	2.40309316908652e-25	6.85085205153141e-24
ko.K04720	Week_and_consortia	NS1_w5w6	-0.665942999909868	0.0298293573233592	45	45	2.80923009130665e-25	7.96369384310862e-24
ko.K12339	Week_and_consortia	NS1_w5w6	1.54690843033933	0.069520630312934	45	45	3.20459472249369e-25	9.03373461994591e-24
ko.K01697	Week_and_consortia	NS1_w5w6	-2.51895925806877	0.113297678137744	45	45	3.30884806402247e-25	9.27580407280966e-24
ko.K02752	Week_and_consortia	NS1_w5w6	4.50011942288846	0.203217303474454	45	44	3.87697030581066e-25	1.07490066830333e-23
ko.K02753	Week_and_consortia	NS1_w5w6	4.50011942288846	0.203217303474454	45	44	3.87697030581066e-25	1.07490066830333e-23
ko.K08073	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K08075	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K17838	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K07116	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K08838	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K22320	Week_and_consortia	NS1_w5w6	1.52205003891155	0.0678916323198876	45	33	4.84308280575647e-25	1.29990403392804e-23
ko.K19166	Week_and_consortia	NS1_w5w6	-4.31707806390226	0.192684267259062	45	45	4.90230182733956e-25	1.30883677358494e-23
ko.K03305	Week_and_consortia	NS1_w5w6	0.63683849448022	0.0291283803655723	45	45	6.42867280810789e-25	1.70732015735328e-23
ko.K06902	Week_and_consortia	NS1_w5w6	-3.0098818424178	0.13820329960196	45	45	7.49181027222682e-25	1.97924998081971e-23
ko.K07776	Week_and_consortia	NS1_w5w6	-3.39047777469841	0.156072909703942	45	45	8.27829306521065e-25	2.17563889620067e-23
ko.K01023	Week_and_consortia	NS1_w5w6	-2.30823336248803	0.104727177007887	45	45	8.52505455032338e-25	2.22888213787211e-23
ko.K17238	Week_and_consortia	NS1_w5w6	-3.72663622460926	0.17227493021386	45	45	9.78394082490485e-25	2.26127066840064e-23
ko.K19083	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K19084	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K21463	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K02763	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K02765	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K02764	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K07683	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K10681	Week_and_consortia	NS1_w5w6	-2.96662985405221	0.135126604439893	45	12	9.81407602813597e-25	2.26127066840064e-23
ko.K02205	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K16236	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
ko.K18909	Week_and_consortia	NS1_w5w6	-2.9666298540519	0.135126604439945	45	12	9.81407601502705e-25	2.26127066840064e-23
