feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K01641	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02245	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02246	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01261	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01269	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K03713	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11622	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K07681	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11617	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K07694	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21567	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01575	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01674	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K06948	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20707	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K08724	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K12552	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K12556	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18692	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K06286	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K12999	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19975	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19973	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02236	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K12555	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02086	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K00433	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02240	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19223	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K22457	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K09976	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20073	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K05362	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21064	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K03346	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K00105	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21275	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02244	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18935	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K15975	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284758289e-09	6.81532210521623e-08
ko.K03095	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K22043	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18821	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17217	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K06977	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K05339	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K07498	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17869	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21828	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K22330	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21713	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K09695	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K09694	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20379	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K02817	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18149	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K13688	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21298	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17463	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K06216	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01073	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18476	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18891	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18892	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19220	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20342	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K03693	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K12551	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K05823	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K07487	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284758289e-09	6.81532210521623e-08
ko.K08693	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K21463	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17465	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17473	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17464	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K17466	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20113	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20112	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K13530	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11704	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19971	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11705	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K19972	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K10830	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11706	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K09699	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K00167	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K00166	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18925	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K18924	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K05338	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K08167	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K00839	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K03731	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K20382	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K11635	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01318	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K08605	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K01400	Week_and_Consortium	NS6_w5	3.23270521221982	0.380722057466429	32	30	1.78426284756824e-09	6.81532210521623e-08
ko.K07177	Week_and_Consortium	NS6_w5	2.25803586007144	0.266256260444699	32	32	1.83131281591712e-09	6.94038942969839e-08
ko.K20391	Week_and_Consortium	NS6_w5	2.04505946808843	0.274072919658723	32	32	2.57114724180991e-08	9.6687095116433e-07
ko.K03483	Week_and_Consortium	NS6_w5	2.20387670196512	0.318076599335118	32	32	1.07597778754136e-07	4.01505249797166e-06
ko.K02074	Week_and_Consortium	NS6_w5	1.16412641764158	0.167019315701706	32	32	1.15861439571259e-07	4.29041101801663e-06
ko.K06999	Week_and_Consortium	NS6_w5	1.83677049770392	0.272959757551706	32	32	1.85405238309251e-07	6.81364250786499e-06
ko.K12554	Week_and_Consortium	NS6_w5	1.85774825490543	0.291333029072842	32	32	4.88896323868573e-07	1.78318501284695e-05
ko.K03647	Week_and_Consortium	NS6_w5	1.85622818586367	0.293523740513057	32	32	5.65832765702254e-07	2.04839906449376e-05
ko.K19577	Week_and_Consortium	NS6_w5	1.74917876144398	0.284031979293582	32	32	8.96270289700632e-07	3.2205979076576e-05
ko.K02100	Week_and_Consortium	NS6_w5	0.606587461647909	0.0990127451285083	32	32	9.79910577458454e-07	3.49525456709629e-05
ko.K00851	Week_and_Consortium	NS6_w5	1.74306380797022	0.298267299150448	32	32	2.44585305196335e-06	8.48523913452977e-05
ko.K08317	Week_and_Consortium	NS6_w5	1.84861051889602	0.316631195522772	32	32	2.48382592682587e-06	8.48523913452977e-05
ko.K19784	Week_and_Consortium	NS6_w5	1.84861051889602	0.316631195522772	32	32	2.48382592682587e-06	8.48523913452977e-05
ko.K01635	Week_and_Consortium	NS6_w5	1.84861051889602	0.316631195522772	32	32	2.48382592682587e-06	8.48523913452977e-05
ko.K06191	Week_and_Consortium	NS6_w5	1.74306380797022	0.298267299150448	32	32	2.44585305196335e-06	8.48523913452977e-05
ko.K02781	Week_and_Consortium	NS6_w5	1.84861051889602	0.316631195522772	32	32	2.48382592682587e-06	8.48523913452977e-05
ko.K08369	Week_and_Consortium	NS6_w5	1.14705358405947	0.199805752221427	32	32	2.88279253991001e-06	9.77931930846396e-05
ko.K03312	Week_and_Consortium	NS6_w5	0.652312670077595	0.113480198859346	32	32	3.18434802317054e-06	0.000107272724030557
ko.K18926	Week_and_Consortium	NS6_w5	1.48206996768754	0.262934568983085	32	32	3.86425944270137e-06	0.000129279465907202
ko.K22306	Week_and_Consortium	NS6_w5	1.62890342332469	0.289808478273663	32	32	4.53106441672971e-06	0.00014851482084835
ko.K00324	Week_and_Consortium	NS6_w5	1.62890342332469	0.289808478273663	32	32	4.53106441672971e-06	0.00014851482084835
ko.K16235	Week_and_Consortium	NS6_w5	1.62890342332469	0.289808478273663	32	32	4.53106441672971e-06	0.00014851482084835
ko.K02773	Week_and_Consortium	NS6_w5	1.79981267096421	0.333891140409434	32	32	7.7353364242262e-06	0.000251839711368599
ko.K00564	Week_and_Consortium	NS6_w5	1.65860158425059	0.3143564173782	32	32	1.17733635886849e-05	0.000344190665116695
ko.K02783	Week_and_Consortium	NS6_w5	1.70926255897667	0.326621697936802	32	32	1.32681208775143e-05	0.000344190665116695
ko.K10805	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K05838	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K06048	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K00383	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K02444	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K02438	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K01669	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K07243	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K00557	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K01419	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K03667	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K00867	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K02802	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K01597	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K08093	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K17209	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K00285	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K18567	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K07006	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K01354	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K02476	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K11614	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K00325	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K08296	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K02782	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K06929	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K07146	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K10986	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K10984	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K05794	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K11939	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K03290	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K08178	Week_and_Consortium	NS6_w5	1.60321127864937	0.305934340405861	32	32	1.30046112912918e-05	0.000344190665116695
ko.K15327	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K15329	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K01174	Week_and_Consortium	NS6_w5	1.70926255897668	0.326621697932162	32	32	1.32681208754166e-05	0.000344190665116695
ko.K08972	Week_and_Consortium	NS6_w5	1.44900304864866	0.278749726388169	32	32	1.46206638997513e-05	0.000375263706760284
ko.K10039	Week_and_Consortium	NS6_w5	1.44900304864866	0.278749726388169	32	32	1.46206638997513e-05	0.000375263706760284
ko.K00694	Week_and_Consortium	NS6_w5	0.836536256469291	0.162157411241387	32	32	1.48774177045557e-05	0.00037984396465684
ko.K10824	Week_and_Consortium	NS6_w5	0.767728426710168	0.150195322406143	32	32	1.70019535831467e-05	0.000431814014826411
ko.K07347	Week_and_Consortium	NS6_w5	1.52379226672784	0.344547550221894	32	32	0.000125729329322146	0.00044682269404543
ko.K14062	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550223041	32	32	0.000125729329319932	0.00044682269404543
ko.K09476	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550223041	32	32	0.000125729329319932	0.00044682269404543
ko.K08351	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550223041	32	32	0.000125729329319932	0.00044682269404543
ko.K11929	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550223041	32	32	0.000125729329319932	0.00044682269404543
ko.K07345	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248362	32	32	0.000125729329474529	0.00044682269404543
ko.K19230	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550249163	32	32	0.000125729329476136	0.00044682269404543
ko.K09475	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550223041	32	32	0.000125729329319932	0.00044682269404543
ko.K16076	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248362	32	32	0.000125729329474529	0.00044682269404543
ko.K03757	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K08348	Week_and_Consortium	NS6_w5	1.2933173927137	0.290752745850676	32	32	0.000117161174168506	0.00044682269404543
ko.K10551	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K10545	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550249163	32	32	0.000125729329476136	0.00044682269404543
ko.K03482	Week_and_Consortium	NS6_w5	1.52379226672784	0.344547550221792	32	32	0.000125729329324596	0.00044682269404543
ko.K11201	Week_and_Consortium	NS6_w5	1.16666079647976	0.2452450749967	32	32	4.62184495284937e-05	0.00044682269404543
ko.K05877	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K09996	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K10004	Week_and_Consortium	NS6_w5	1.2933173927137	0.290752745850676	32	32	0.000117161174168506	0.00044682269404543
ko.K10038	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K00799	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K16291	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K13896	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
ko.K05874	Week_and_Consortium	NS6_w5	1.52379226672785	0.344547550248688	32	32	0.000125729329474621	0.00044682269404543
