feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6151	Week_and_Consortium	NS1_w9w10	0.411059523493159	0.0325787948555597	72	72	1.06015967648023e-19	6.78060459748814e-19
PYRIDNUCSAL.PWY	Week_and_Consortium	NS1_w9w10	-0.157929295412826	0.0132376479332687	72	72	1.56545290229033e-18	9.8080416531251e-18
PWY.6478	Week_and_Consortium	NS1_w9w10	-0.927357288386219	0.0780028074285107	72	72	1.84555817417717e-18	1.13317271894478e-17
MET.SAM.PWY	Week_and_Consortium	NS1_w9w10	0.302865786696989	0.0257238907029978	72	72	2.91443199199259e-18	1.75437376772887e-17
BIOTIN.BIOSYNTHESIS.PWY	Week_and_Consortium	NS1_w9w10	-0.331161962251479	0.0284979664305706	72	72	6.61618811667923e-18	3.90609567657793e-17
GALACTUROCAT.PWY	Week_and_Consortium	NS1_w9w10	-0.373549585757135	0.0322327003671663	72	72	7.46563258577727e-18	4.32443246006344e-17
SULFATE.CYS.PWY	Week_and_Consortium	NS1_w9w10	0.277241465297755	0.024603503966918	72	72	2.69445028413743e-17	1.53184488375961e-16
PWY.6383	Week_and_Consortium	NS1_w9w10	1.70898804901643	0.151901658286711	72	72	2.88511273678455e-17	1.61041747307792e-16
GLYCOLYSIS	Week_and_Consortium	NS1_w9w10	0.11594229125039	0.0104065692767445	72	72	3.68961579078429e-17	2.02270008530496e-16
SO4ASSIM.PWY	Week_and_Consortium	NS1_w9w10	0.815363674132786	0.0744069735738666	72	72	9.3568136226949e-17	5.03954698625848e-16
PWY.5509	Week_and_Consortium	NS1_w9w10	-0.221053097670607	0.0205400715816318	72	72	1.72579537673062e-16	9.1348134595914e-16
PWY.6269	Week_and_Consortium	NS1_w9w10	-0.224490820332459	0.0210694453735215	72	72	2.6767443526088e-16	1.39281443432356e-15
PHOSLIPSYN.PWY	Week_and_Consortium	NS1_w9w10	0.158818200864161	0.014877392090954	72	72	2.93198543544419e-16	1.50019921446894e-15
PWY.5100	Week_and_Consortium	NS1_w9w10	-0.318127923875737	0.0299867496459685	72	72	3.23046136309131e-16	1.62582235814596e-15
PWY.5695	Week_and_Consortium	NS1_w9w10	-0.269727230165577	0.0256707075828124	72	72	5.81104671174281e-16	2.87740538791136e-15
PWY.6609	Week_and_Consortium	NS1_w9w10	-0.256243295178104	0.0249172991934137	72	72	1.23268500589224e-15	6.00689360014155e-15
COLANSYN.PWY	Week_and_Consortium	NS1_w9w10	0.584197740211345	0.0572362367223159	72	72	1.9908887089282e-15	9.55004427563997e-15
PWY.5345	Week_and_Consortium	NS1_w9w10	0.578983058367659	0.0577056937627646	72	72	4.05191305303919e-15	1.91374970351236e-14
GLUCOSE1PMETAB.PWY	Week_and_Consortium	NS1_w9w10	-0.367096030768284	0.0367934928537406	72	72	5.11377198148029e-15	2.37867878532492e-14
PWY0.1298	Week_and_Consortium	NS1_w9w10	-0.713036738819138	0.0724253820930513	72	72	7.61515805484072e-15	3.48933361617328e-14
GALACT.GLUCUROCAT.PWY	Week_and_Consortium	NS1_w9w10	-0.383231304177154	0.0389608798391533	72	72	7.90015217669512e-15	3.56668635036089e-14
PWY0.1241	Week_and_Consortium	NS1_w9w10	0.4807952558723	0.0492825481238429	72	72	1.27629427389047e-14	5.67858466788947e-14
PWY0.1061	Week_and_Consortium	NS1_w9w10	0.123531998113231	0.0126797075603186	72	72	1.3482284611266e-14	5.9129448223695e-14
PWY.7328	Week_and_Consortium	NS1_w9w10	0.723489688864812	0.0743425837426927	72	72	1.40896338819006e-14	6.09227831231475e-14
GLUCUROCAT.PWY	Week_and_Consortium	NS1_w9w10	-0.458770982034602	0.0477881157387643	72	72	2.11971964789225e-14	8.96204165427893e-14
PWY.7211	Week_and_Consortium	NS1_w9w10	0.456207848198038	0.0473631107294707	72	72	2.13103922072431e-14	8.96204165427893e-14
PWY.5384	Week_and_Consortium	NS1_w9w10	0.942002308434114	0.0981596220875816	72	72	2.47261618358766e-14	1.02580157886677e-13
PWY0.1261	Week_and_Consortium	NS1_w9w10	0.475073468343577	0.0495863424520808	72	72	2.64108925581757e-14	1.08108586871466e-13
PWY.5659	Week_and_Consortium	NS1_w9w10	0.109469292379138	0.0115207573195072	72	72	3.19860045593331e-14	1.29206623680464e-13
PWY.5845	Week_and_Consortium	NS1_w9w10	0.404406581160952	0.0427124544373998	72	72	4.21590380334049e-14	1.63833223750067e-13
PWY.5850	Week_and_Consortium	NS1_w9w10	0.404406581160952	0.0427124544373998	72	72	4.21590380334049e-14	1.63833223750067e-13
PWY.5896	Week_and_Consortium	NS1_w9w10	0.404406581160952	0.0427124544373998	72	72	4.21590380334049e-14	1.63833223750067e-13
PWY.6471	Week_and_Consortium	NS1_w9w10	1.08974359529708	0.116406394721462	72	72	5.76606194486232e-14	2.21272627134091e-13
PWY.5860	Week_and_Consortium	NS1_w9w10	0.481930838607058	0.0514410331552857	72	72	6.38082149528677e-14	2.38891731591834e-13
PWY.5862	Week_and_Consortium	NS1_w9w10	0.481930838607058	0.0514410331552857	72	72	6.38082149528677e-14	2.38891731591834e-13
PYRIDNUCSYN.PWY	Week_and_Consortium	NS1_w9w10	0.120073051785719	0.0129192307681928	72	72	8.71043626692519e-14	3.22181196860968e-13
PWY.6588	Week_and_Consortium	NS1_w9w10	1.14481442639799	0.124158589047163	72	72	1.18335044463005e-13	4.32486412501698e-13
TRPSYN.PWY	Week_and_Consortium	NS1_w9w10	0.105731015672434	0.0115230107977132	72	72	1.26061068118263e-13	4.55302916615372e-13
FERMENTATION.PWY	Week_and_Consortium	NS1_w9w10	-0.527542857203661	0.0575684811437433	72	72	1.32540376991977e-13	4.73138322517872e-13
ARGSYNBSUB.PWY	Week_and_Consortium	NS1_w9w10	0.27533394015763	0.0302263127731339	72	72	1.88266806658514e-13	6.64343789013378e-13
PWY.5188	Week_and_Consortium	NS1_w9w10	0.564760156272912	0.0624596431383365	72	72	2.49900025055428e-13	8.71810314682004e-13
POLYISOPRENSYN.PWY	Week_and_Consortium	NS1_w9w10	0.102800663346969	0.0114028179913761	72	72	2.79092791528328e-13	9.57735290166864e-13
PWY.6703	Week_and_Consortium	NS1_w9w10	0.149031351034917	0.0165852679374205	72	72	2.80769303306247e-13	9.57735290166864e-13
PWY.5189	Week_and_Consortium	NS1_w9w10	0.569812840835772	0.0640632258300519	72	72	4.63561631773553e-13	1.56388374675254e-12
LACTOSECAT.PWY	Week_and_Consortium	NS1_w9w10	2.27476728464514	0.258302615232702	72	72	6.68961216889120e-13	2.2322944954887e-12
PWY.6700	Week_and_Consortium	NS1_w9w10	0.112912931011667	0.0128742699483923	72	72	6.97551757678854e-13	2.30267085599364e-12
PWY.5838	Week_and_Consortium	NS1_w9w10	0.30037338247142	0.034517886547717	72	72	1.03912308970843e-12	3.39373179298391e-12
PWY.5840	Week_and_Consortium	NS1_w9w10	0.308608202825378	0.0359282760429971	72	72	1.66427712010495e-12	5.37824290391811e-12
PWY.5897	Week_and_Consortium	NS1_w9w10	0.311475222578862	0.0363867115920111	72	72	1.88604882126294e-12	5.90833661354819e-12
PWY.5898	Week_and_Consortium	NS1_w9w10	0.311475222578862	0.0363867115920111	72	72	1.88604882126294e-12	5.90833661354819e-12
PWY.5899	Week_and_Consortium	NS1_w9w10	0.311475222578862	0.0363867115920111	72	72	1.88604882126294e-12	5.90833661354819e-12
PWY.5861	Week_and_Consortium	NS1_w9w10	0.348812949743309	0.0408200190946069	72	72	2.00868525503105e-12	6.22895326560135e-12
PWY.5180	Week_and_Consortium	NS1_w9w10	0.988731587570072	0.116185914820149	72	70	2.10207269236257e-12	6.38946848074562e-12
PWY.5182	Week_and_Consortium	NS1_w9w10	0.988731587570072	0.116185914820149	72	70	2.10207269236257e-12	6.38946848074562e-12
P163.PWY	Week_and_Consortium	NS1_w9w10	1.49385873802111	0.176802416733947	72	72	3.00278913677248e-12	9.03780651950149e-12
PWY.7208	Week_and_Consortium	NS1_w9w10	0.0706236585325432	0.00839175168936677	72	72	3.45890640288847e-12	1.03095559775414e-11
RIBOSYN2.PWY	Week_and_Consortium	NS1_w9w10	0.115914490885993	0.0140051425813149	72	72	6.22653961006966e-12	1.83802659643402e-11
RHAMCAT.PWY	Week_and_Consortium	NS1_w9w10	-0.481596692123422	0.059120297585637	72	72	1.07941600823896e-11	3.15600680504152e-11
ASPASN.PWY	Week_and_Consortium	NS1_w9w10	-0.278661496331072	0.0342429133714123	72	72	1.11527747966422e-11	3.23009609676335e-11
PWY.5177	Week_and_Consortium	NS1_w9w10	1.21028971048864	0.149543549834375	72	72	1.3475642448122e-11	3.86637591735836e-11
HOMOSER.METSYN.PWY	Week_and_Consortium	NS1_w9w10	0.300855014367032	0.0374271374064227	72	72	1.55214885870058e-11	4.41212684834332e-11
PWY.7254	Week_and_Consortium	NS1_w9w10	0.220814630860128	0.027511512617498	72	72	1.78589817700539e-11	5.03000679211609e-11
ARGORNPROST.PWY	Week_and_Consortium	NS1_w9w10	1.02074426687295	0.127757516725811	72	72	2.08415348013649e-11	5.81668289456275e-11
PWY.6470	Week_and_Consortium	NS1_w9w10	0.833832094474032	0.104766120168176	72	72	2.1738547420206e-11	6.01237302522815e-11
PWY0.1297	Week_and_Consortium	NS1_w9w10	-0.633533764189539	0.0797160947214646	72	72	2.28355617892111e-11	6.25939059757841e-11
GLYCOGENSYNTH.PWY	Week_and_Consortium	NS1_w9w10	-0.322177600256224	0.0406126540481307	72	72	2.42773923962375e-11	6.59571634127868e-11
P161.PWY	Week_and_Consortium	NS1_w9w10	-0.557223745912717	0.0712255099726435	72	72	3.86294550663959e-11	1.04028444784066e-10
PWY.7399	Week_and_Consortium	NS1_w9w10	1.20879422936069	0.155332714752022	72	72	4.60387971318234e-11	1.2290357147365e-10
PWY.6731	Week_and_Consortium	NS1_w9w10	0.560519131089652	0.072215471417296	72	72	5.44471431287509e-11	1.4409718052178e-10
THISYN.PWY	Week_and_Consortium	NS1_w9w10	0.156366740966036	0.0203098239379767	72	72	7.08581624859534e-11	1.85926973360579e-10
PWY.6749	Week_and_Consortium	NS1_w9w10	-0.905996167413926	0.118258956826331	72	72	7.68130206938443e-11	1.99844045364493e-10
COMPLETE.ARO.PWY	Week_and_Consortium	NS1_w9w10	0.10849240371261	0.0141719382190889	72	72	7.8683457463625e-11	2.02990096145654e-10
PWY.6353	Week_and_Consortium	NS1_w9w10	-0.39666041570938	0.0522484205331659	72	72	1.11296201387288e-10	2.84732781882479e-10
PWY.5505	Week_and_Consortium	NS1_w9w10	-0.252359323142495	0.0332563730265971	72	72	1.12857294276071e-10	2.86340407791353e-10
PWY.6467	Week_and_Consortium	NS1_w9w10	0.173272130717619	0.0230180860169361	72	72	1.45583763523209e-10	3.66346027882174e-10
ARO.PWY	Week_and_Consortium	NS1_w9w10	0.106891736877086	0.0142835802020664	72	72	1.62830151485641e-10	4.06413467529201e-10
GLUTORN.PWY	Week_and_Consortium	NS1_w9w10	0.137086247738012	0.018351765065763	72	72	1.72478208624904e-10	4.27022661676173e-10
PWY0.1296	Week_and_Consortium	NS1_w9w10	-0.598593484374267	0.0805427630029045	72	72	2.02459491043329e-10	4.97240510002416e-10
PWY.6897	Week_and_Consortium	NS1_w9w10	0.142266540909774	0.019388187367246	72	72	3.23128268238821e-10	7.87304590073953e-10
PWY.5347	Week_and_Consortium	NS1_w9w10	0.176616798160848	0.0242059909292531	72	72	3.58852718018843e-10	8.67462869541613e-10
PWY0.162	Week_and_Consortium	NS1_w9w10	0.181313147700715	0.0251648692973328	72	72	5.27495403030453e-10	1.26516475570585e-09
PWY.5104	Week_and_Consortium	NS1_w9w10	-0.0456395781172973	0.00637689005291807	72	72	6.89625100672872e-10	1.64120082098118e-09
PWY.6386	Week_and_Consortium	NS1_w9w10	-0.162218425557172	0.0227977271772417	72	72	8.19617261841458e-10	1.93555768757944e-09
P441.PWY	Week_and_Consortium	NS1_w9w10	-0.389484769807344	0.0550925524397213	72	72	9.32290617758394e-10	2.18483373780021e-09
PWY.6317	Week_and_Consortium	NS1_w9w10	-0.490970884197988	0.0702529823798836	72	72	1.31013831636522e-09	3.0470641145767e-09
P125.PWY	Week_and_Consortium	NS1_w9w10	-0.967764166658422	0.138355029350543	72	72	1.35602821057294e-09	3.13008015523227e-09
NAGLIPASYN.PWY	Week_and_Consortium	NS1_w9w10	0.153212687070145	0.0219210337171593	72	72	1.38796518104933e-09	3.17989037747868e-09
PWY.5863	Week_and_Consortium	NS1_w9w10	0.38514002891305	0.0551579317481915	72	72	1.4273599316297e-09	3.24592221489124e-09
PWY.5837	Week_and_Consortium	NS1_w9w10	0.405251001533926	0.0583976230347611	72	72	1.70706125491756e-09	3.85343974455655e-09
PWY.5097	Week_and_Consortium	NS1_w9w10	-0.0629302451344744	0.00918987987191142	72	72	2.50406741652852e-09	5.61130435674638e-09
P124.PWY	Week_and_Consortium	NS1_w9w10	-0.905734967896814	0.133004322497466	72	72	2.76996744134161e-09	6.16217394559330e-09
P122.PWY	Week_and_Consortium	NS1_w9w10	-0.903854779730922	0.132935081364576	72	72	2.89536815576796e-09	6.39480592676808e-09
PWY0.1586	Week_and_Consortium	NS1_w9w10	-0.0889988709423878	0.0130789269816993	72	72	2.99644403507703e-09	6.57077370549035e-09
PWY.7220	Week_and_Consortium	NS1_w9w10	0.31847660493331	0.0473823876135565	72	72	4.00625231646423e-09	8.66140465601774e-09
PWY.7222	Week_and_Consortium	NS1_w9w10	0.31847660493331	0.0473823876135565	72	72	4.00625231646423e-09	8.66140465601774e-09
PWY.7196	Week_and_Consortium	NS1_w9w10	0.159577462781472	0.0239567059082971	72	72	5.15120631669864e-09	1.10588834910943e-08
PWY.7003	Week_and_Consortium	NS1_w9w10	0.685360113772328	0.102832172069768	72	72	5.34723141646311e-09	1.14000003114873e-08
PWY.841	Week_and_Consortium	NS1_w9w10	0.138816779029617	0.0209975829443859	72	72	6.34202319408905e-09	1.34275939350713e-08
PWY.7197	Week_and_Consortium	NS1_w9w10	0.31934779960994	0.0484449746779299	72	72	6.86634621495041e-09	1.44381389588341e-08
RUMP.PWY	Week_and_Consortium	NS1_w9w10	1.17653237425199	0.178650750498069	72	72	7.42630610812062e-09	1.55093603754628e-08
PWY.6126	Week_and_Consortium	NS1_w9w10	0.200376922951136	0.0304989303815253	72	72	7.52341993662489e-09	1.56060129766476e-08
PWY.1861	Week_and_Consortium	NS1_w9w10	1.18087539420662	0.179615154754592	72	72	7.77734753337744e-09	1.60244677365562e-08
PWY0.781	Week_and_Consortium	NS1_w9w10	0.575372105854148	0.0879096058767588	72	72	8.3433155280013e-09	1.70759857806427e-08
PWY.7229	Week_and_Consortium	NS1_w9w10	0.140117777135647	0.0214320415018872	72	72	8.59882615845615e-09	1.74823816599075e-08
PWY.6630	Week_and_Consortium	NS1_w9w10	1.07306033518577	0.164958304178864	72	72	9.84852131576036e-09	1.98914213417002e-08
PWY.6628	Week_and_Consortium	NS1_w9w10	1.07188651911553	0.1650197402186	72	72	1.02453610772312e-08	2.05576852987579e-08
PWY.6892	Week_and_Consortium	NS1_w9w10	0.144305103364519	0.0222728826115339	72	72	1.15335484702793e-08	2.29922037686737e-08
FUC.RHAMCAT.PWY	Week_and_Consortium	NS1_w9w10	-0.272040468458525	0.0430528371353709	72	72	2.22698581668784e-08	4.41086868208494e-08
PWY.5941	Week_and_Consortium	NS1_w9w10	0.094752042408048	0.0150813795826972	72	72	2.57864413632372e-08	5.07463942212424e-08
PENTOSE.P.PWY	Week_and_Consortium	NS1_w9w10	-0.219982239129	0.0351721147900651	72	72	2.89607385479041e-08	5.66302339758379e-08
PWY.181	Week_and_Consortium	NS1_w9w10	-1.68713653865725	0.270894658329495	72	72	3.08715584788699e-08	5.99846104621081e-08
PWY.7199	Week_and_Consortium	NS1_w9w10	-0.210914605125072	0.0339885028411539	72	72	3.53536609217091e-08	6.82614710878283e-08
ARG.POLYAMINE.SYN	Week_and_Consortium	NS1_w9w10	0.700778193623754	0.1135362776994	72	72	4.05267425822023e-08	7.77606873296007e-08
ECASYN.PWY	Week_and_Consortium	NS1_w9w10	1.04437728747395	0.170959292243326	72	72	5.24253893968588e-08	9.99664257443207e-08
PWY.6387	Week_and_Consortium	NS1_w9w10	-0.0975657072494773	0.0159853160603027	72	72	5.35650727949134e-08	1.01509119432336e-07
PWY.6969	Week_and_Consortium	NS1_w9w10	0.05554083187545	0.00912680231438163	72	72	5.53198362458988e-08	1.04191348021417e-07
PANTO.PWY	Week_and_Consortium	NS1_w9w10	0.0861010794225479	0.014299158451906	72	72	7.18151254350353e-08	1.34434411637536e-07
PWY.6125	Week_and_Consortium	NS1_w9w10	0.219966837572629	0.0367691779289612	72	72	8.41645443184177e-08	1.56597061246995e-07
POLYAMSYN.PWY	Week_and_Consortium	NS1_w9w10	0.717137740955502	0.120175398584563	72	72	9.30364288336186e-08	1.72061347300728e-07
HISDEG.PWY	Week_and_Consortium	NS1_w9w10	-0.257972931233632	0.0432560499222625	72	72	9.42724151307764e-08	1.73303182306278e-07
PWY.7200	Week_and_Consortium	NS1_w9w10	0.157046178626613	0.0264394943049109	72	72	1.00017937835702e-07	1.82770874497383e-07
PWY.5265	Week_and_Consortium	NS1_w9w10	1.86161173607176	0.317982918914222	72	70	1.41279259847458e-07	2.56643389190353e-07
PWY.6122	Week_and_Consortium	NS1_w9w10	0.0504191900905649	0.00861941390376854	72	72	1.44128616576444e-07	2.58757223912096e-07
PWY.6277	Week_and_Consortium	NS1_w9w10	0.0504191900905649	0.00861941390376854	72	72	1.44128616576444e-07	2.58757223912096e-07
PWY.5973	Week_and_Consortium	NS1_w9w10	0.0332444440719439	0.00573943139517815	72	72	1.87964468332234e-07	3.35494719639511e-07
PWY4FS.7	Week_and_Consortium	NS1_w9w10	0.105104100812572	0.0181806597829778	72	72	1.96686217751292e-07	3.47026832469233e-07
PWY4FS.8	Week_and_Consortium	NS1_w9w10	0.105104100812572	0.0181806597829778	72	72	1.96686217751292e-07	3.47026832469233e-07
THRESYN.PWY	Week_and_Consortium	NS1_w9w10	-0.11726499283852	0.0203325119292646	72	72	2.07717470164361e-07	3.64395790516908e-07
PWY.7184	Week_and_Consortium	NS1_w9w10	0.264952846604368	0.0465701770408028	72	72	2.74332217267515e-07	4.78522674438223e-07
PWY.7228	Week_and_Consortium	NS1_w9w10	0.177207203767215	0.0312015668209736	72	72	2.85404699700873e-07	4.95023970667617e-07
PWY.6612	Week_and_Consortium	NS1_w9w10	0.0333494242815129	0.00595262088393127	72	72	3.87994861551988e-07	6.6918214885652e-07
UDPNAGSYN.PWY	Week_and_Consortium	NS1_w9w10	0.649738176956845	0.11663981957198	72	72	4.54867230292267e-07	7.80135417316906e-07
DAPLYSINESYN.PWY	Week_and_Consortium	NS1_w9w10	-0.234298027824739	0.0422455576655001	72	72	4.85460484535199e-07	8.279798264017e-07
ALL.CHORISMATE.PWY	Week_and_Consortium	NS1_w9w10	0.546496295566504	0.0984433859565055	72	72	4.90447490290617e-07	8.31863975244306e-07
PWY.6385	Week_and_Consortium	NS1_w9w10	-0.0759115787858445	0.013744334045712	72	72	5.48305322364724e-07	9.24888648164671e-07
OANTIGEN.PWY	Week_and_Consortium	NS1_w9w10	0.583619608551992	0.105813533913449	72	72	5.6506817206842e-07	9.47955895218607e-07
PWY.6396	Week_and_Consortium	NS1_w9w10	0.743957371183166	0.140052710249302	72	72	1.25489646293532e-06	2.09376746804969e-06
NAD.BIOSYNTHESIS.II	Week_and_Consortium	NS1_w9w10	-0.348160846592907	0.0657607360749848	72	72	1.30789192106979e-06	2.17039362036986e-06
PWY.3001	Week_and_Consortium	NS1_w9w10	-0.0738513174202154	0.0140140276428445	72	72	1.47798595472194e-06	2.43947144139589e-06
FOLSYN.PWY	Week_and_Consortium	NS1_w9w10	0.0340971107614752	0.00649795075705787	72	72	1.57079518751669e-06	2.57879209929211e-06
PWY0.166	Week_and_Consortium	NS1_w9w10	0.211400860176602	0.0403961058176043	72	72	1.65975706240454e-06	2.71034796892657e-06
PWY.5022	Week_and_Consortium	NS1_w9w10	0.763021476449244	0.146126575387044	72	72	1.7359512144952e-06	2.81977260767209e-06
PEPTIDOGLYCANSYN.PWY	Week_and_Consortium	NS1_w9w10	-0.0654092968316348	0.012571794373032	72	72	1.91525263273487e-06	3.09464504341897e-06
TRNA.CHARGING.PWY	Week_and_Consortium	NS1_w9w10	0.0297648749421368	0.00576620133571855	72	72	2.18779172564645e-06	3.51650293075111e-06
PWY.6147	Week_and_Consortium	NS1_w9w10	-0.121923886333337	0.0243011814739548	72	72	3.8173603292764e-06	6.10380010983258e-06
PWY.7400	Week_and_Consortium	NS1_w9w10	0.0623661355989459	0.0125948696319143	72	72	4.90034273893171e-06	7.79484570389655e-06
ARGSYN.PWY	Week_and_Consortium	NS1_w9w10	0.0626160592603955	0.0127758008519989	72	72	5.93696840787158e-06	9.39509949080709e-06
TCA	Week_and_Consortium	NS1_w9w10	0.0886220900218007	0.0182126086873094	72	72	6.7814161247071e-06	1.06763833347953e-05
