feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.1861	Sex_and_consortia	Female_NS6	0.613101952056945	0.351045467121204	32	32	0.0909568237359363	0.397198749373297
PWY.5304	Sex_and_consortia	Female_NS6	0.157214997182628	0.0896553954600051	32	32	0.0897213451220503	0.397198749373297
PWY.5837	Sex_and_consortia	Female_NS6	0.138904137510561	0.0811269372684821	32	32	0.0971832389555327	0.397198749373297
PWY.5863	Sex_and_consortia	Female_NS6	0.132150435083445	0.0765010229113552	32	32	0.0943735146094557	0.397198749373297
PWY.6507	Sex_and_consortia	Female_NS6	-0.0528592393190981	0.0309805749108873	32	32	0.0983033694101137	0.397198749373297
PWY.7221	Sex_and_consortia	Female_NS6	-0.0246349884482928	0.0138411275375491	32	32	0.0852348507082435	0.397198749373297
PWY.7323	Sex_and_consortia	Female_NS6	-0.0520863237518222	0.0299381185176354	32	32	0.0921457959466906	0.397198749373297
PWY.7328	Sex_and_consortia	Female_NS6	0.217684043207413	0.123616488422592	32	32	0.0884362043663125	0.397198749373297
PWY0.1241	Sex_and_consortia	Female_NS6	0.0985045451088471	0.057451272368703	32	32	0.0967378054999891	0.397198749373297
PYRIDNUCSYN.PWY	Sex_and_consortia	Female_NS6	0.0391245861782861	0.0228341269686495	32	32	0.096951583057253	0.397198749373297
RUMP.PWY	Sex_and_consortia	Female_NS6	0.61084828569404	0.349137287171831	32	32	0.0904130680157186	0.397198749373297
SER.GLYSYN.PWY	Sex_and_consortia	Female_NS6	-0.0759451039269957	0.0427808816121305	32	32	0.0860105470580771	0.397198749373297
PWY.6317	Sex_and_consortia	Female_NS6	-0.136456879542609	0.0803153839377077	32	32	0.0996657561355781	0.397334147793838
PWY.5913	Sex_and_consortia	Female_NS6	0.0856776062419745	0.0510217874601095	32	32	0.10349346073784	0.403259448832851
PWY0.1061	Sex_and_consortia	Female_NS6	0.0262442191940528	0.0157092307735398	32	32	0.105198117086831	0.403259448832851
PWY0.162	Sex_and_consortia	Female_NS6	0.0566258612825197	0.0337807265299114	32	32	0.104076472791041	0.403259448832851
PWY.6609	Sex_and_consortia	Female_NS6	-0.040356235358918	0.0243347142517345	32	32	0.10766179228871	0.407479441700306
PWY.5188	Sex_and_consortia	Female_NS6	0.152101548738069	0.0926966280429331	32	32	0.111272460090411	0.411153034282816
RIBOSYN2.PWY	Sex_and_consortia	Female_NS6	0.0394238508564897	0.0240341574035775	32	32	0.111382594571599	0.411153034282816
PENTOSE.P.PWY	Sex_and_consortia	Female_NS6	-0.0690260013414204	0.0424555999385933	32	32	0.114444385358096	0.415756630702399
PWY.7200	Sex_and_consortia	Female_NS6	0.0528197713725883	0.0325779627578676	32	32	0.115410703506017	0.415756630702399
PWY.7196	Sex_and_consortia	Female_NS6	0.0593990990801007	0.037013800883162	32	32	0.119018814976172	0.421318878988949
PWY.841	Sex_and_consortia	Female_NS6	0.0475404460792399	0.0296872586507024	32	32	0.119772925465086	0.421318878988949
PWY.5189	Sex_and_consortia	Female_NS6	0.14922200480445	0.094146880722974	32	32	0.123454381904651	0.424295207987617
PWY.5659	Sex_and_consortia	Female_NS6	-0.0362640104264812	0.0228797993108844	32	32	0.123457134096731	0.424295207987617
P125.PWY	Sex_and_consortia	Female_NS6	-0.227689482182146	0.146016468912134	32	32	0.129403913691763	0.439679206748151
PWY.5154	Sex_and_consortia	Female_NS6	-0.0285006289651233	0.0184082325751207	32	32	0.132046853264787	0.443618080069342
PWY.7209	Sex_and_consortia	Female_NS6	-0.234860764300953	0.153895608113027	32	32	0.137458748089369	0.456668507541349
PWY.5505	Sex_and_consortia	Female_NS6	-0.0661332645839164	0.043535177263086	32	32	0.139212950743939	0.457413981015798
PWY.7197	Sex_and_consortia	Female_NS6	0.109685325724425	0.0728501697629768	32	32	0.142619970453831	0.463514903974949
PWY.6126	Sex_and_consortia	Female_NS6	0.0652305049432848	0.0435032937111766	32	32	0.144210862220527	0.463645675311156
P4.PWY	Sex_and_consortia	Female_NS6	0.156203211759926	0.106404662822803	32	32	0.152508672228245	0.473691964955972
POLYISOPRENSYN.PWY	Sex_and_consortia	Female_NS6	0.0293488411675165	0.0200718655709799	32	32	0.154087262812808	0.473691964955972
PWY.7220	Sex_and_consortia	Female_NS6	0.106269052912581	0.0731808595990875	32	32	0.156841152276392	0.473691964955972
PWY.7222	Sex_and_consortia	Female_NS6	0.106269052912581	0.0731808595990875	32	32	0.156841152276392	0.473691964955972
PWY.7229	Sex_and_consortia	Female_NS6	0.041458794402787	0.0283727217175753	32	32	0.154350890967152	0.473691964955972
PYRIDOXSYN.PWY	Sex_and_consortia	Female_NS6	0.0658705075679773	0.0447801321302342	32	32	0.151709792173749	0.473691964955972
ILEUSYN.PWY	Sex_and_consortia	Female_NS6	-0.0166297084914267	0.0117653977189757	32	32	0.167818712850287	0.482478799444575
PWY.6125	Sex_and_consortia	Female_NS6	0.083179894377207	0.0581247176194403	32	32	0.162748625768181	0.482478799444575
PWY.6823	Sex_and_consortia	Female_NS6	0.365984954847464	0.258021882272713	32	32	0.166371859324316	0.482478799444575
PWY.7111	Sex_and_consortia	Female_NS6	-0.0212940198348091	0.0150043895836043	32	32	0.166152102442385	0.482478799444575
VALSYN.PWY	Sex_and_consortia	Female_NS6	-0.0166297084914267	0.0117653977189757	32	32	0.167818712850287	0.482478799444575
GALACTUROCAT.PWY	Sex_and_consortia	Female_NS6	-0.0359555153294826	0.0258902329193032	32	32	0.175128497538601	0.491567048424216
PWY.5097	Sex_and_consortia	Female_NS6	-0.0221320768011981	0.0159180192564804	32	32	0.174643663401613	0.491567048424216
PWY.7228	Sex_and_consortia	Female_NS6	0.069349539844981	0.0500295621455414	32	32	0.175911953783917	0.491567048424216
PWY0.166	Sex_and_consortia	Female_NS6	0.066379555353067	0.048228057293845	32	32	0.17889491646733	0.495273889108626
TCA	Sex_and_consortia	Female_NS6	0.0289649308720801	0.0211907525568109	32	32	0.181823633596655	0.498763912343119
PWY0.1479	Sex_and_consortia	Female_NS6	0.338062959652806	0.249513909866547	32	32	0.185569534723974	0.504411735295167
PWY.6545	Sex_and_consortia	Female_NS6	-0.149159414960862	0.110794584027198	32	32	0.188300473140713	0.507223797018677
ASPASN.PWY	Sex_and_consortia	Female_NS6	-0.0538939738248724	0.0403553111880634	32	32	0.191762027932468	0.507405719927505
PWY.3001	Sex_and_consortia	Female_NS6	-0.0297892103217109	0.0222800110794786	32	32	0.191261142134619	0.507405719927505
P42.PWY	Sex_and_consortia	Female_NS6	-0.0333889465999299	0.025105982328715	32	32	0.193568080607498	0.50769172018984
PWY0.781	Sex_and_consortia	Female_NS6	0.235369799256276	0.178472330514326	32	32	0.197214248198777	0.512757045316821
PWY.7184	Sex_and_consortia	Female_NS6	0.0722134910097006	0.0554023539280525	32	32	0.202340402848391	0.521549831479904
ALL.CHORISMATE.PWY	Sex_and_consortia	Female_NS6	0.236669858430191	0.191041570111751	32	32	0.225010606568128	0.560651428032253
PHOSLIPSYN.PWY	Sex_and_consortia	Female_NS6	0.0199437927860031	0.0160809699912786	32	32	0.224510320750612	0.560651428032253
PWY.5101	Sex_and_consortia	Female_NS6	-0.015197849168013	0.0122265061630784	32	32	0.223486301909628	0.560651428032253
THRESYN.PWY	Sex_and_consortia	Female_NS6	-0.0357181639576007	0.0285591018425805	32	32	0.220719872840665	0.560651428032253
FUCCAT.PWY	Sex_and_consortia	Female_NS6	-0.074499950514552	0.0611655755898968	32	32	0.232715350755646	0.575056941123456
PWY.622	Sex_and_consortia	Female_NS6	0.0806562044717429	0.0665636458178514	32	32	0.235079235800471	0.576136815609351
AEROBACTINSYN.PWY	Sex_and_consortia	Female_NS6	0.434737137906326	0.419022977826909	32	32	0.30779257264826	0.5795033346704
ARGDEG.PWY	Sex_and_consortia	Female_NS6	0.410659860905132	0.402635209481997	32	32	0.315916533616305	0.5795033346704
AST.PWY	Sex_and_consortia	Female_NS6	0.433925739769304	0.410331356530864	32	32	0.298724487202244	0.5795033346704
ECASYN.PWY	Sex_and_consortia	Female_NS6	0.420250363174034	0.403350655878019	32	32	0.305782874697307	0.5795033346704
ENTBACSYN.PWY	Sex_and_consortia	Female_NS6	0.396316634950505	0.365757597899697	32	32	0.287196410112582	0.5795033346704
FAO.PWY	Sex_and_consortia	Female_NS6	0.421384584789394	0.409608400612288	32	32	0.31182063092442	0.5795033346704
GLUCOSE1PMETAB.PWY	Sex_and_consortia	Female_NS6	-0.0549890127398258	0.0462477745969862	32	32	0.243762729289301	0.5795033346704
GLYCOL.GLYOXDEG.PWY	Sex_and_consortia	Female_NS6	0.396983320249083	0.387721277682831	32	32	0.314073782888407	0.5795033346704
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex_and_consortia	Female_NS6	0.409771601481282	0.395533165615466	32	32	0.308482109147746	0.5795033346704
GLYOXYLATE.BYPASS	Sex_and_consortia	Female_NS6	0.427495025120215	0.41168350398455	32	32	0.307378091210933	0.5795033346704
HCAMHPDEG.PWY	Sex_and_consortia	Female_NS6	0.434737137936627	0.419022977849954	32	32	0.307792572641271	0.5795033346704
HEME.BIOSYNTHESIS.II	Sex_and_consortia	Female_NS6	0.232343799252637	0.198898708582838	32	32	0.251945573816041	0.5795033346704
HEMESYN2.PWY	Sex_and_consortia	Female_NS6	0.27342537291926	0.248798278000591	32	32	0.280516633561086	0.5795033346704
KDO.NAGLIPASYN.PWY	Sex_and_consortia	Female_NS6	0.382993973380062	0.358876987884956	32	32	0.294394146492732	0.5795033346704
ORNARGDEG.PWY	Sex_and_consortia	Female_NS6	0.410659860905132	0.402635209481997	32	32	0.315916533616305	0.5795033346704
ORNDEG.PWY	Sex_and_consortia	Female_NS6	0.431300387206001	0.390452248750076	32	32	0.278106413485297	0.5795033346704
PANTOSYN.PWY	Sex_and_consortia	Female_NS6	0.0268831721369658	0.0242598491553863	32	32	0.276609255131131	0.5795033346704
PPGPPMET.PWY	Sex_and_consortia	Female_NS6	-0.0240402369733681	0.0228869330535117	32	32	0.301926422058148	0.5795033346704
PWY.181	Sex_and_consortia	Female_NS6	0.367028408841693	0.337360255835078	32	32	0.285284175755191	0.5795033346704
PWY.5103	Sex_and_consortia	Female_NS6	-0.0140517011227623	0.0136951685224853	32	32	0.313078225374451	0.5795033346704
PWY.5509	Sex_and_consortia	Female_NS6	-0.0246109958323496	0.0239941235681336	32	32	0.313228530082741	0.5795033346704
PWY.5918	Sex_and_consortia	Female_NS6	0.222184463847096	0.185798134596578	32	32	0.241126581905739	0.5795033346704
PWY.5920	Sex_and_consortia	Female_NS6	0.366542832207381	0.335926500720054	32	32	0.283897559450583	0.5795033346704
PWY.6269	Sex_and_consortia	Female_NS6	-0.0253536107099053	0.024234489368159	32	32	0.303834924549039	0.5795033346704
PWY.6386	Sex_and_consortia	Female_NS6	-0.0365047306066003	0.0318631829733796	32	32	0.260988408187016	0.5795033346704
PWY.6588	Sex_and_consortia	Female_NS6	0.413927865086554	0.403819660008585	32	32	0.313542987711793	0.5795033346704
PWY.6628	Sex_and_consortia	Female_NS6	0.37474714134975	0.358024242850555	32	32	0.303594354277069	0.5795033346704
PWY.6629	Sex_and_consortia	Female_NS6	0.398123087825659	0.381517749012231	32	32	0.305041857510758	0.5795033346704
PWY.6630	Sex_and_consortia	Female_NS6	0.374406617993159	0.357312562278408	32	32	0.303081052381455	0.5795033346704
PWY.6690	Sex_and_consortia	Female_NS6	0.434737137936627	0.419022977849954	32	32	0.307792572641271	0.5795033346704
PWY.7094	Sex_and_consortia	Female_NS6	0.421384584789394	0.409608400612288	32	32	0.31182063092442	0.5795033346704
PWY.7332	Sex_and_consortia	Female_NS6	0.236455663045808	0.227829382534871	32	32	0.307627209301282	0.5795033346704
PWY.7446	Sex_and_consortia	Female_NS6	0.434737137906326	0.419022977826909	32	32	0.30779257264826	0.5795033346704
PWY0.1277	Sex_and_consortia	Female_NS6	0.390741428169021	0.33305735745157	32	32	0.249948384628943	0.5795033346704
PWY0.1415	Sex_and_consortia	Female_NS6	0.357989694361105	0.332595860441643	32	32	0.290350593988533	0.5795033346704
PWY4FS.7	Sex_and_consortia	Female_NS6	0.0235486923418964	0.019948959336714	32	32	0.247097635558915	0.5795033346704
PWY4FS.8	Sex_and_consortia	Female_NS6	0.0235486923418964	0.019948959336714	32	32	0.247097635558915	0.5795033346704
REDCITCYC	Sex_and_consortia	Female_NS6	0.426984214598983	0.411425697396616	32	32	0.307648640642104	0.5795033346704
TCA.GLYOX.BYPASS	Sex_and_consortia	Female_NS6	0.426508537054034	0.410290444390129	32	32	0.306865110895246	0.5795033346704
TEICHOICACID.PWY	Sex_and_consortia	Female_NS6	0.0807700553232102	0.0722319754844838	32	32	0.272354620196834	0.5795033346704
P281.PWY	Sex_and_consortia	Female_NS6	0.434462619542984	0.392973326047364	32	32	0.277696992996572	0.5795033346704
CENTFERM.PWY	Sex_and_consortia	Female_NS6	0.380113495254738	0.379213259311586	32	32	0.324179984722175	0.579605025837658
LPSSYN.PWY	Sex_and_consortia	Female_NS6	0.396088507800829	0.398002251648105	32	32	0.32760284069085	0.579605025837658
METHGLYUT.PWY	Sex_and_consortia	Female_NS6	0.413426185301645	0.40864293379472	32	32	0.319769690132581	0.579605025837658
PWY.6590	Sex_and_consortia	Female_NS6	0.374636261417429	0.37360074356853	32	32	0.323991140349302	0.579605025837658
PWY.7199	Sex_and_consortia	Female_NS6	-0.0417059162808001	0.0418306935874118	32	32	0.326730559888827	0.579605025837658
PWY.7294	Sex_and_consortia	Female_NS6	-0.260421734474838	0.257671895158699	32	29	0.32025604847107	0.579605025837658
P105.PWY	Sex_and_consortia	Female_NS6	0.347480570319991	0.351730318334165	32	32	0.331094430653811	0.582336675091114
PWY.6749	Sex_and_consortia	Female_NS6	-0.137587907087388	0.140243426223637	32	32	0.334406815803434	0.582351674206103
UDPNAGSYN.PWY	Sex_and_consortia	Female_NS6	0.256825927425334	0.262108423932577	32	32	0.334998287503176	0.582351674206103
GLUCONEO.PWY	Sex_and_consortia	Female_NS6	-0.0173650574880785	0.0183018083963841	32	32	0.350295182925408	0.584406793886725
OANTIGEN.PWY	Sex_and_consortia	Female_NS6	0.23081378942399	0.240805729999123	32	32	0.345469111907389	0.584406793886725
PWY.6396	Sex_and_consortia	Female_NS6	0.354677735350137	0.367585987312582	32	32	0.342317139720836	0.584406793886725
PWY.7003	Sex_and_consortia	Female_NS6	0.319357286259093	0.333947419470372	32	32	0.346558996553122	0.584406793886725
PWY.7254	Sex_and_consortia	Female_NS6	-0.0416385657735951	0.0437177238291318	32	32	0.348484569213599	0.584406793886725
PWY0.1338	Sex_and_consortia	Female_NS6	0.374862050738918	0.390789791746765	32	32	0.345104387238851	0.584406793886725
PWY0.42	Sex_and_consortia	Female_NS6	0.380107125975309	0.395847974000056	32	32	0.344612717867897	0.584406793886725
PWY.3781	Sex_and_consortia	Female_NS6	-0.398165691186201	0.420991924487427	32	32	0.351816798995353	0.584406793886725
DTDPRHAMSYN.PWY	Sex_and_consortia	Female_NS6	-0.0297897385027338	0.0325937738408603	32	32	0.368020113863171	0.590684745075255
P122.PWY	Sex_and_consortia	Female_NS6	-0.276006275613177	0.309563963220156	32	32	0.379704670994516	0.590684745075255
P124.PWY	Sex_and_consortia	Female_NS6	-0.279134214202181	0.310064772916818	32	32	0.375160104722762	0.590684745075255
PANTO.PWY	Sex_and_consortia	Female_NS6	0.0250833529060837	0.0271659703972474	32	32	0.363198698417021	0.590684745075255
POLYAMSYN.PWY	Sex_and_consortia	Female_NS6	0.253969808161895	0.287537799769138	32	32	0.384120854558088	0.590684745075255
PWY.1622	Sex_and_consortia	Female_NS6	-0.10399909538562	0.112571772494374	32	32	0.362937520753715	0.590684745075255
PWY.5022	Sex_and_consortia	Female_NS6	-0.231721277009805	0.255505370109546	32	32	0.371679863204064	0.590684745075255
PWY.5747	Sex_and_consortia	Female_NS6	0.356508682480075	0.386389906755202	32	32	0.363543022389635	0.590684745075255
PWY.6703	Sex_and_consortia	Female_NS6	0.0284016768601423	0.0304958512193827	32	32	0.359118063410918	0.590684745075255
PWY.6891	Sex_and_consortia	Female_NS6	0.355693911289931	0.401396544428319	32	32	0.382590058693768	0.590684745075255
PWY.6895	Sex_and_consortia	Female_NS6	0.295188429143453	0.327572786964489	32	32	0.374692535905506	0.590684745075255
PWY.7208	Sex_and_consortia	Female_NS6	0.0137155359400736	0.0154511468984571	32	32	0.381779435398511	0.590684745075255
PWY.7399	Sex_and_consortia	Female_NS6	-0.294207138035293	0.327000156955062	32	32	0.375437217977718	0.590684745075255
PWY0.1586	Sex_and_consortia	Female_NS6	-0.0199542624282426	0.0224661668789175	32	32	0.381503876643077	0.590684745075255
PYRIDNUCSAL.PWY	Sex_and_consortia	Female_NS6	-0.022443938612969	0.0254705020856079	32	32	0.385229181570818	0.590684745075255
PWY.6387	Sex_and_consortia	Female_NS6	-0.0221287238902267	0.025474478915656	32	32	0.391928267344609	0.597890571102235
ARG.POLYAMINE.SYN	Sex_and_consortia	Female_NS6	0.235563802351189	0.272533504527614	32	32	0.394255516158886	0.598387813865517
COA.PWY	Sex_and_consortia	Female_NS6	0.016009059913539	0.0186786170614754	32	32	0.398196065442237	0.60131628064257
PWY.7377	Sex_and_consortia	Female_NS6	-0.616282623413584	0.723626969122879	32	31	0.401151500084093	0.602735168468059
PWY0.1533	Sex_and_consortia	Female_NS6	0.321051075775457	0.393348339929915	32	32	0.420819438415407	0.629125060431033
COBALSYN.PWY	Sex_and_consortia	Female_NS6	0.014187505290515	0.0181904554272603	32	32	0.441535169146966	0.65681102276091
PEPTIDOGLYCANSYN.PWY	Sex_and_consortia	Female_NS6	-0.0169984589126889	0.0221976973969908	32	32	0.449793113397669	0.665782875771797
PWY.6385	Sex_and_consortia	Female_NS6	-0.0173192461295952	0.0227950356810515	32	32	0.453314828665278	0.667690314142454
POLYAMINSYN3.PWY	Sex_and_consortia	Female_NS6	0.238482420320866	0.315988694104288	32	32	0.456302267616075	0.66879597067258
PWY.5667	Sex_and_consortia	Female_NS6	0.00813070872503927	0.0113802687082193	32	32	0.480467622381068	0.69737776258223
PWY0.1319	Sex_and_consortia	Female_NS6	0.00813070872503927	0.0113802687082193	32	32	0.480467622381068	0.69737776258223
TRPSYN.PWY	Sex_and_consortia	Female_NS6	0.0124046744883345	0.0175975326780935	32	32	0.486303475104683	0.702438352928986
PWY.6700	Sex_and_consortia	Female_NS6	0.0113190340630077	0.0165001456070132	32	32	0.497983373238241	0.715851099029972
PWY.6737	Sex_and_consortia	Female_NS6	0.0190139879669791	0.0279165096343228	32	32	0.501030993643047	0.716785966982158
PWY.7316	Sex_and_consortia	Female_NS6	-0.56447696982222	0.836952686935495	32	31	0.505194136224622	0.719300222529342
P23.PWY	Sex_and_consortia	Female_NS6	0.261853748354275	0.39787058106203	32	32	0.515468576677831	0.730300480899641
PWY.7013	Sex_and_consortia	Female_NS6	-0.548547462979915	0.838174388970344	32	31	0.517805023246568	0.730300480899641
PWY.6122	Sex_and_consortia	Female_NS6	0.00775433172846289	0.0120793011350896	32	32	0.525779643888638	0.734617352909825
PWY.6277	Sex_and_consortia	Female_NS6	0.00775433172846289	0.0120793011350896	32	32	0.525779643888638	0.734617352909825
PWY0.845	Sex_and_consortia	Female_NS6	0.0146831940329045	0.0232123305748086	32	32	0.53181307728065	0.739591209799601
HOMOSER.METSYN.PWY	Sex_and_consortia	Female_NS6	-0.0514221631523665	0.0822257074526449	32	32	0.53645154152784	0.742588013503815
HEXITOLDEGSUPER.PWY	Sex_and_consortia	Female_NS6	0.162889810433731	0.270208583368023	32	32	0.551152174172716	0.755938073750652
PWY490.3	Sex_and_consortia	Female_NS6	-0.523715220969932	0.864287732715741	32	31	0.549105576407883	0.755938073750652
