feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.622	Sex_and_consortia	Female_S2	-0.0498503404714365	0.0183451848582553	148	148	0.0073769082242544	0.0618343575734672
PWY.3001	Sex_and_consortia	Female_S2	-0.0234301840781914	0.00870573428438779	148	148	0.00794713702660009	0.064680865244273
SALVADEHYPOX.PWY	Sex_and_consortia	Female_S2	-0.140094890721957	0.0525987194381429	148	148	0.00860271236637239	0.0681241817120841
PWY.5861	Sex_and_consortia	Female_S2	0.0819054506998856	0.0309854555729202	148	148	0.0091055092793982	0.0702082689174651
PWY.6901	Sex_and_consortia	Female_S2	-0.0656397811090868	0.025035092355876	148	148	0.00967050636553383	0.0726527785923439
PWY.5509	Sex_and_consortia	Female_S2	-0.0466754802398286	0.0180670789395197	148	148	0.0107634958087155	0.0733419598128757
PWY.6151	Sex_and_consortia	Female_S2	-0.0830474259215749	0.0318462295948813	148	148	0.0100604152473574	0.0733419598128757
PWY.6269	Sex_and_consortia	Female_S2	-0.0481759892042956	0.0186337101526024	148	148	0.0107050200092029	0.0733419598128757
PWY0.1298	Sex_and_consortia	Female_S2	-0.131290777252852	0.0507846101000362	148	148	0.0107101788698734	0.0733419598128757
PEPTIDOGLYCANSYN.PWY	Sex_and_consortia	Female_S2	-0.0282837530011202	0.0112124380974596	148	148	0.012723201755494	0.0776396385336215
PWY.1269	Sex_and_consortia	Female_S2	0.0525840438273574	0.0213541265206649	148	148	0.0149613957683513	0.0776396385336215
PWY.5505	Sex_and_consortia	Female_S2	-0.0719302268982931	0.0286959763507674	148	148	0.0132846801908529	0.0776396385336215
PWY.5838	Sex_and_consortia	Female_S2	0.0677516234103142	0.0267553834866031	148	148	0.0123902963268073	0.0776396385336215
PWY.5897	Sex_and_consortia	Female_S2	0.0697513788614204	0.0276178294430563	148	148	0.0126176747201577	0.0776396385336215
PWY.5898	Sex_and_consortia	Female_S2	0.0697513788614204	0.0276178294430563	148	148	0.0126176747201577	0.0776396385336215
PWY.5899	Sex_and_consortia	Female_S2	0.0697513788614204	0.0276178294430563	148	148	0.0126176747201577	0.0776396385336215
PWY.5910	Sex_and_consortia	Female_S2	0.322488659023836	0.130857334364857	148	148	0.0148834477978839	0.0776396385336215
PWY.6385	Sex_and_consortia	Female_S2	-0.0305392617280237	0.0124197394711127	148	148	0.0151039569843564	0.0776396385336215
PWY.6386	Sex_and_consortia	Female_S2	-0.0550299816411576	0.0218834051777784	148	148	0.0129974319665054	0.0776396385336215
PWY.6387	Sex_and_consortia	Female_S2	-0.0371257243805815	0.0149978244273849	148	148	0.014451867781672	0.0776396385336215
PWY.7220	Sex_and_consortia	Female_S2	0.0464083567261533	0.0186480037164431	148	148	0.0139461106543866	0.0776396385336215
PWY.7222	Sex_and_consortia	Female_S2	0.0464083567261533	0.0186480037164431	148	148	0.0139461106543866	0.0776396385336215
PWY.922	Sex_and_consortia	Female_S2	0.325431723785836	0.13182702211611	148	148	0.0147170951518938	0.0776396385336215
ASPASN.PWY	Sex_and_consortia	Female_S2	-0.0808550951302655	0.0331199469009105	148	148	0.0158312781714147	0.077769485733592
PWY.5659	Sex_and_consortia	Female_S2	0.0174358168835462	0.00716286575393082	148	148	0.0161319209900719	0.077769485733592
PWY.7323	Sex_and_consortia	Female_S2	-0.037527829866049	0.0154256556887259	148	148	0.0161909168250823	0.077769485733592
THRESYN.PWY	Sex_and_consortia	Female_S2	-0.0371287331256969	0.0151723435239373	148	148	0.0155867532589525	0.077769485733592
PWY.7197	Sex_and_consortia	Female_S2	0.0486570530495536	0.0200616506585371	148	148	0.0165132202442739	0.0780382827672943
SER.GLYSYN.PWY	Sex_and_consortia	Female_S2	-0.07069587840061	0.0293889377756112	148	148	0.0174007940681268	0.080927502570812
GALACTARDEG.PWY	Sex_and_consortia	Female_S2	-0.101363310128488	0.0425779821640411	148	148	0.0185726301874209	0.0824512218926412
GLUCARGALACTSUPER.PWY	Sex_and_consortia	Female_S2	-0.101363310128488	0.0425779821640411	148	148	0.0185726301874209	0.0824512218926412
PWY.6507	Sex_and_consortia	Female_S2	-0.0911182900441699	0.0382743683413004	148	148	0.0185721465078964	0.0824512218926412
LACTOSECAT.PWY	Sex_and_consortia	Female_S2	0.291995109457368	0.123295066891964	148	148	0.0191818151340712	0.0838846542430276
PWY.5840	Sex_and_consortia	Female_S2	0.044489445511248	0.0188326872273691	148	148	0.0194786172129276	0.0839299241674674
CALVIN.PWY	Sex_and_consortia	Female_S2	-0.0405096281826091	0.0173583685163007	148	148	0.0209744322051501	0.0840259922759222
FERMENTATION.PWY	Sex_and_consortia	Female_S2	-0.0632968971402489	0.0270009202096882	148	148	0.0204130856014363	0.0840259922759222
P122.PWY	Sex_and_consortia	Female_S2	0.162527454479237	0.0697792140144808	148	148	0.0212215816669564	0.0840259922759222
P124.PWY	Sex_and_consortia	Female_S2	0.165278796567745	0.0705296330550791	148	148	0.0204581566084121	0.0840259922759222
PWY.7242	Sex_and_consortia	Female_S2	-0.0848239181940929	0.0363629750370261	148	148	0.0210297083609575	0.0840259922759222
RIBOSYN2.PWY	Sex_and_consortia	Female_S2	0.0392022379341077	0.0167257204213758	148	148	0.0204352306264514	0.0840259922759222
PWY.5837	Sex_and_consortia	Female_S2	0.0934364356020038	0.0407006780544431	148	148	0.0231170731031464	0.0903106989229584
COBALSYN.PWY	Sex_and_consortia	Female_S2	-0.015168793175257	0.00664131836731659	148	148	0.0238135104026516	0.090575751786119
NONOXIPENT.PWY	Sex_and_consortia	Female_S2	-0.0562969724799076	0.0246649081557491	148	148	0.0239060314846441	0.090575751786119
PWY.5863	Sex_and_consortia	Female_S2	0.0874118955982407	0.0383540651580338	148	148	0.0241123161751443	0.090575751786119
PENTOSE.P.PWY	Sex_and_consortia	Female_S2	-0.0748442897367612	0.0331570667836361	148	148	0.0254753739650326	0.0935039064636249
PWY.6125	Sex_and_consortia	Female_S2	0.0341974850282225	0.015155697219916	148	148	0.0255300768501365	0.0935039064636249
COLANSYN.PWY	Sex_and_consortia	Female_S2	0.0477472099595627	0.0213715413798145	148	148	0.0269929300784185	0.0976410927527976
PWY.2941	Sex_and_consortia	Female_S2	0.249817811909149	0.113083091609423	148	148	0.0287220905882652	0.101777134563293
PWY.6703	Sex_and_consortia	Female_S2	0.0508908462042769	0.0230523408420789	148	148	0.0288310654223662	0.101777134563293
PWY.6467	Sex_and_consortia	Female_S2	0.0520425858681938	0.0237150936769214	148	148	0.0297804516382009	0.103877051547534
NAGLIPASYN.PWY	Sex_and_consortia	Female_S2	0.0471711262669342	0.0219879768667255	148	148	0.0335817690806821	0.115758333419292
PWY.5154	Sex_and_consortia	Female_S2	-0.0412236571063603	0.01938034963351	148	148	0.0350937754628678	0.119563676867677
PWY0.845	Sex_and_consortia	Female_S2	-0.0246202230435141	0.0116306227446585	148	148	0.0359686532910786	0.12113580935961
PWY.7228	Sex_and_consortia	Female_S2	0.0277240022958868	0.013157245202316	148	148	0.0368160753574874	0.122580796360725
PWY.7199	Sex_and_consortia	Female_S2	-0.0621645001853672	0.0297641071866884	148	148	0.0384821799326364	0.126688524946769
PWY.5384	Sex_and_consortia	Female_S2	0.102649610575972	0.0494202284495648	148	148	0.0395465469212083	0.128745980532378
PWY.6897	Sex_and_consortia	Female_S2	0.042069285599427	0.0203786064196987	148	148	0.040750889138116	0.131208906785363
THISYN.PWY	Sex_and_consortia	Female_S2	0.0443604754562921	0.0216458085160864	148	148	0.0422151307487393	0.134446014232398
PWY.7456	Sex_and_consortia	Female_S2	-0.0646039314761823	0.0317401412565342	148	148	0.0436193441469946	0.137424385323327
PWY.6478	Sex_and_consortia	Female_S2	-0.0758656105936091	0.0373961956387862	148	148	0.0443067288961906	0.138105016665786
P161.PWY	Sex_and_consortia	Female_S2	-0.0878134247542173	0.0436201138025928	148	148	0.0459378803758161	0.140899394203121
PWY.5860	Sex_and_consortia	Female_S2	0.0422987233749785	0.0211916483623164	148	148	0.047792852411344	0.140899394203121
PWY.5862	Sex_and_consortia	Female_S2	0.0422987233749785	0.0211916483623164	148	148	0.047792852411344	0.140899394203121
PWY.7377	Sex_and_consortia	Female_S2	0.216816126103775	0.107942139039052	148	148	0.0464199391381513	0.140899394203121
PWY0.1061	Sex_and_consortia	Female_S2	0.0331773401163105	0.0165441679939794	148	148	0.0467704830757158	0.140899394203121
PWY0.166	Sex_and_consortia	Female_S2	0.0259408607989798	0.0130138263582906	148	148	0.0480885304447512	0.140899394203121
ARGORNPROST.PWY	Sex_and_consortia	Female_S2	0.163644870438892	0.0828834268856965	148	148	0.0502232453944803	0.145697137629532
PWY.5845	Sex_and_consortia	Female_S2	0.0391745447440725	0.0200292835333949	148	148	0.0523902378720455	0.146193711395327
PWY.5850	Sex_and_consortia	Female_S2	0.0391745447440725	0.0200292835333949	148	148	0.0523902378720455	0.146193711395327
PWY.5896	Sex_and_consortia	Female_S2	0.0391745447440725	0.0200292835333949	148	148	0.0523902378720455	0.146193711395327
PWY0.1241	Sex_and_consortia	Female_S2	0.100524640574566	0.05133010755394	148	148	0.0520896503014598	0.146193711395327
PYRIDNUCSYN.PWY	Sex_and_consortia	Female_S2	0.03423683024969	0.0176318837178514	148	148	0.0540920203524746	0.149518509087501
PWY.6126	Sex_and_consortia	Female_S2	0.0275343844652993	0.0142394506684441	148	148	0.0550885592314912	0.150849979951654
POLYISOPRENSYN.PWY	Sex_and_consortia	Female_S2	0.0293007881392894	0.0152238811147805	148	148	0.0562168221661689	0.15150297898421
TCA	Sex_and_consortia	Female_S2	0.0376790070015042	0.0195885923587176	148	148	0.0563611764821804	0.15150297898421
PWY.6676	Sex_and_consortia	Female_S2	-0.100415957560186	0.052601384736831	148	148	0.0582243418335519	0.155088474156643
PANTOSYN.PWY	Sex_and_consortia	Female_S2	0.0273581542922264	0.0144228183988228	148	148	0.0598205800500334	0.157904774366304
PWY0.162	Sex_and_consortia	Female_S2	0.02700037006937	0.0143170853435844	148	148	0.0612968622555826	0.158937881777749
RHAMCAT.PWY	Sex_and_consortia	Female_S2	-0.0714818262166532	0.0378706763167065	148	148	0.0610744916330517	0.158937881777749
PWY0.1586	Sex_and_consortia	Female_S2	-0.00906092302576695	0.00488153998284804	148	148	0.0654463245926905	0.168208536014547
GLYCOLYSIS	Sex_and_consortia	Female_S2	-0.0116424703070564	0.00631151832627134	148	148	0.0671165677292787	0.17100134212764
PWY.6892	Sex_and_consortia	Female_S2	0.0407845080293046	0.0221671332926699	148	148	0.0678190184369284	0.171301486224311
PHOSLIPSYN.PWY	Sex_and_consortia	Female_S2	0.0293939003894764	0.01617222266004	148	148	0.0711825436900867	0.172367647117317
PWY.5941	Sex_and_consortia	Female_S2	-0.035857954359464	0.0196223197755772	148	148	0.0696805481137968	0.172367647117317
PWY.7328	Sex_and_consortia	Female_S2	0.0455178350774469	0.0249956008413689	148	148	0.0706490884760781	0.172367647117317
PWY.841	Sex_and_consortia	Female_S2	0.0211288560079681	0.011614385128182	148	148	0.0709303030793165	0.172367647117317
TRPSYN.PWY	Sex_and_consortia	Female_S2	0.0269069655875206	0.0146997944323098	148	148	0.0692246746012003	0.172367647117317
PWY.7013	Sex_and_consortia	Female_S2	0.116050713388493	0.0644544392358197	148	148	0.0738448446583398	0.177348684302406
GLYCOGENSYNTH.PWY	Sex_and_consortia	Female_S2	-0.0279887798770853	0.0156072898882805	148	148	0.0749926380690919	0.178640999627999
TEICHOICACID.PWY	Sex_and_consortia	Female_S2	0.076952722827711	0.0432471389773218	148	148	0.0772594294534911	0.18255655507962
PWY0.1261	Sex_and_consortia	Female_S2	0.0284131262917155	0.0160225633771308	148	148	0.0782606959626487	0.183443071336449
PPGPPMET.PWY	Sex_and_consortia	Female_S2	-0.0555150596931374	0.0314591136609576	148	148	0.0797097152045815	0.185356718690019
COA.PWY	Sex_and_consortia	Female_S2	0.0241769822404124	0.0138650665988837	148	148	0.0833104238247016	0.192204363627068
PWY4FS.7	Sex_and_consortia	Female_S2	0.0398209081637571	0.0230684937364305	148	148	0.0864262665454522	0.19630152013812
PWY4FS.8	Sex_and_consortia	Female_S2	0.0398209081637571	0.0230684937364305	148	148	0.0864262665454522	0.19630152013812
PWY.7208	Sex_and_consortia	Female_S2	0.0212554118382192	0.0123792068440002	148	148	0.08809508349359	0.197037095142152
PWY.7373	Sex_and_consortia	Female_S2	0.150158328964347	0.0873704845575085	148	148	0.0877997695648236	0.197037095142152
PWY.4984	Sex_and_consortia	Female_S2	0.040160389812283	0.0236291171815794	148	148	0.0913330062825427	0.202731597278674
GLUTORN.PWY	Sex_and_consortia	Female_S2	0.0262982112492372	0.0155136342056465	148	148	0.0921753012503691	0.203062881701941
HSERMETANA.PWY	Sex_and_consortia	Female_S2	0.0682094175569981	0.0409391047308089	148	148	0.097833812231656	0.213499946163055
PWY.1861	Sex_and_consortia	Female_S2	0.142711362909775	0.0857931196101464	148	148	0.0983702823618171	0.213499946163055
PWY.7211	Sex_and_consortia	Female_S2	0.0297623858657752	0.0179633760493309	148	148	0.0996998928684374	0.214794622135678
PANTO.PWY	Sex_and_consortia	Female_S2	0.0222518905712289	0.0134963485354122	148	148	0.101352276090484	0.21676070725921
HISTSYN.PWY	Sex_and_consortia	Female_S2	0.0222068832755777	0.0135441123500369	148	148	0.103241977724274	0.219202170095742
DTDPRHAMSYN.PWY	Sex_and_consortia	Female_S2	-0.0171438127834578	0.0105367114794284	148	148	0.105881652506539	0.223189382621698
ALL.CHORISMATE.PWY	Sex_and_consortia	Female_S2	0.0625331782284242	0.0386433047611481	148	148	0.10777461008546	0.225556862535999
ARGSYNBSUB.PWY	Sex_and_consortia	Female_S2	0.0354178107655681	0.0222275330406068	148	148	0.113228496253316	0.234725248255655
GLCMANNANAUT.PWY	Sex_and_consortia	Female_S2	-0.0548924189272052	0.0345171807214132	148	148	0.113931889361163	0.234725248255655
PWY.1622	Sex_and_consortia	Female_S2	-0.41188250466904	0.259450613933914	148	131	0.114558738909756	0.234725248255655
PWY.6700	Sex_and_consortia	Female_S2	0.0168313364296112	0.0107094760617033	148	148	0.118200973992948	0.240506148471762
HISDEG.PWY	Sex_and_consortia	Female_S2	-0.0682307927060967	0.0439138882517948	148	148	0.122411329829868	0.246549525356509
PWY.5989	Sex_and_consortia	Female_S2	-0.046183460159494	0.0297595313378305	148	148	0.12285402969983	0.246549525356509
ARGSYN.PWY	Sex_and_consortia	Female_S2	0.0266228647571583	0.0173643189156262	148	148	0.127392210843707	0.249814906697598
PWY.6969	Sex_and_consortia	Female_S2	0.017950270245408	0.011723247315887	148	148	0.127891590459521	0.249814906697598
PWY.7229	Sex_and_consortia	Female_S2	0.0183386583110152	0.0119485258309854	148	148	0.126995920590235	0.249814906697598
PWY.7400	Sex_and_consortia	Female_S2	0.0263649505642472	0.017139397979554	148	148	0.126148081984636	0.249814906697598
