feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.1.1.88	Week_and_consortia	NS6_w9w10	-6.69907459566224	0.179544996769968	76	74	9.76964509812274e-50	4.31868414081118e-48
EC.3.4.22.10	Week_and_consortia	NS6_w9w10	1.54532474685349	0.0417362794525022	76	20	4.45446551024257e-49	1.91987463491455e-47
EC.1.14.13.22	Week_and_consortia	NS6_w9w10	1.61466716886754	0.0438928006808842	76	20	7.08035418002769e-49	2.91417585783266e-47
EC.1.1.1.384	Week_and_consortia	NS6_w9w10	1.70554722087804	0.046396385290579	76	20	7.09950034970835e-49	2.91417585783266e-47
EC.3.1.3.71	Week_and_consortia	NS6_w9w10	3.14249887090037	0.0860566114214701	76	76	1.19841331275559e-48	4.80480128183869e-47
EC.2.1.1.181	Week_and_consortia	NS6_w9w10	3.87943653091259	0.106338715569768	76	76	1.26486233889775e-48	4.9559606187721e-47
EC.6.1.3.1	Week_and_consortia	NS6_w9w10	3.81711324544642	0.107323139985343	76	20	7.34520732211792e-48	2.81403053851806e-46
EC.2.7.1.170	Week_and_consortia	NS6_w9w10	3.9883953348529	0.115506461171272	76	76	5.72198539916049e-47	2.1445006148158e-45
EC.3.5.3.1	Week_and_consortia	NS6_w9w10	-1.53141551455395	0.0450075589065292	76	76	6.18260865578806e-47	2.26783347288907e-45
EC.3.2.1.97	Week_and_consortia	NS6_w9w10	4.84218634921644	0.142661347616752	76	76	1.81650677067237e-46	6.52428681799827e-45
EC.4.4.1.8	Week_and_consortia	NS6_w9w10	-0.320322157453799	0.00953794697289886	76	76	3.59920477858832e-46	1.26633245679312e-44
EC.4.1.1.52	Week_and_consortia	NS6_w9w10	1.83577808926003	0.0554377134039754	76	20	4.08086678993429e-46	1.40708286916934e-44
EC.3.6.3.34	Week_and_consortia	NS6_w9w10	-0.464195381048669	0.0141359274158403	76	76	1.80508566921533e-45	6.10189743868085e-44
EC.5.1.3.10	Week_and_consortia	NS6_w9w10	-2.8251076312548	0.0869257538361419	76	56	3.52510125140696e-45	1.16870664565877e-43
EC.2.3.1.79	Week_and_consortia	NS6_w9w10	0.476102001425575	0.0150146324143818	76	76	8.19575770031286e-45	2.66594080666781e-43
EC.3.6.4.12	Week_and_consortia	NS6_w9w10	0.248429494962307	0.00793983620061823	76	76	4.81042090346109e-44	1.53577141436425e-42
EC.2.4.1.180	Week_and_consortia	NS6_w9w10	3.34455655400361	0.107501604440346	76	76	7.14102095315893e-44	2.23838547695382e-42
EC.4.2.2.7	Week_and_consortia	NS6_w9w10	1.73217440340271	0.0564239373262932	76	20	7.60813400252455e-44	2.34221839649149e-42
EC.2.8.1.6	Week_and_consortia	NS6_w9w10	-0.613780534499794	0.0201023907296142	76	76	1.10535421375832e-43	3.34321169213919e-42
EC.1.8.7.1	Week_and_consortia	NS6_w9w10	3.86754357125191	0.128899040433743	76	76	3.65627632088091e-43	1.08679661675839e-41
EC.2.7.1.12	Week_and_consortia	NS6_w9w10	-3.95393946523091	0.131070854036743	76	76	5.67689884716774e-43	1.65880908686732e-41
EC.2.7.8.36	Week_and_consortia	NS6_w9w10	1.74781046823159	0.0579797149196105	76	20	6.04367812588161e-43	1.73655018150332e-41
EC.2.7.7.82	Week_and_consortia	NS6_w9w10	-5.8339255275282	0.195957735561527	76	70	6.23387557392626e-43	1.76183630974572e-41
EC.5.1.3.23	Week_and_consortia	NS6_w9w10	2.27974435711595	0.0758896479691562	76	20	7.120520289023e-43	1.97996402875414e-41
EC.1.11.1.10	Week_and_consortia	NS6_w9w10	-6.19820656535424	0.20661959980629	76	74	8.13456851899697e-43	2.22603113123028e-41
EC.2.3.1.247	Week_and_consortia	NS6_w9w10	-3.02968635204515	0.101132781938607	76	76	8.9978640533179e-43	2.42379962936251e-41
EC.2.7.7.92	Week_and_consortia	NS6_w9w10	2.16302976437634	0.0731014659569409	76	20	9.47731298281067e-43	2.51367501267163e-41
EC.2.3.1.28	Week_and_consortia	NS6_w9w10	-0.538548743259573	0.0180920036558535	76	76	1.41368726086627e-42	3.63760722049769e-41
EC.1.17.4.1	Week_and_consortia	NS6_w9w10	-0.445140526563199	0.0149556779993441	76	76	1.39542733340095e-42	3.63760722049769e-41
EC.4.2.1.55	Week_and_consortia	NS6_w9w10	2.50309646021384	0.0857392952488652	76	76	2.37195399304815e-42	6.01360100590443e-41
EC.4.2.1.156	Week_and_consortia	NS6_w9w10	1.94230540411173	0.0658310003095261	76	20	2.51524023856262e-42	6.02260301566938e-41
EC.3.5.4.27	Week_and_consortia	NS6_w9w10	1.94230540411173	0.0658310003095261	76	20	2.51524023856262e-42	6.02260301566938e-41
EC.3.2.1.184	Week_and_consortia	NS6_w9w10	1.64691271845056	0.0558074565972578	76	20	2.49734067374853e-42	6.02260301566938e-41
EC.5.3.3.6	Week_and_consortia	NS6_w9w10	1.94230540411173	0.0658310003095261	76	20	2.51524023856262e-42	6.02260301566938e-41
EC.3.1.1.81	Week_and_consortia	NS6_w9w10	3.62351024353139	0.124130784233341	76	76	5.07991756740036e-42	1.19969560084907e-40
EC.3.6.1.40	Week_and_consortia	NS6_w9w10	-0.8776356642484	0.0306252130846978	76	76	1.77990463007035e-41	4.09140744298839e-40
EC.3.6.1.11	Week_and_consortia	NS6_w9w10	-0.8776356642484	0.0306252130846978	76	76	1.77990463007035e-41	4.09140744298839e-40
EC.4.1.1.39	Week_and_consortia	NS6_w9w10	2.60851912780897	0.0910435467655964	76	20	1.86763759688465e-41	4.18156781432355e-40
EC.6.2.1.13	Week_and_consortia	NS6_w9w10	2.60851912780897	0.0910435467655964	76	20	1.86763759688465e-41	4.18156781432355e-40
EC.2.7.1.4	Week_and_consortia	NS6_w9w10	0.409784849702054	0.0143222754556137	76	76	1.91417938820703e-41	4.23082726316528e-40
EC.2.3.1.222	Week_and_consortia	NS6_w9w10	-2.80268392801416	0.0981919593389282	76	56	2.31075471295194e-41	5.04271028497359e-40
EC.3.5.4.28	Week_and_consortia	NS6_w9w10	-1.06614573764915	0.0377790485030869	76	76	4.97469435482921e-41	1.05881148984266e-39
EC.3.5.4.31	Week_and_consortia	NS6_w9w10	-1.06614573764915	0.0377790485030869	76	76	4.97469435482921e-41	1.05881148984266e-39
EC.2.7.1.39	Week_and_consortia	NS6_w9w10	-1.91732888155219	0.0686858092778842	76	76	1.02969395984875e-40	2.13878600816776e-39
EC.4.2.2.8	Week_and_consortia	NS6_w9w10	1.68746749706391	0.0611021624630911	76	20	1.02747658881502e-40	2.13878600816776e-39
EC.1.1.3.9	Week_and_consortia	NS6_w9w10	-2.29351933228182	0.0831908737301211	76	56	1.15494976281655e-40	2.37039689416158e-39
EC.2.1.1.113	Week_and_consortia	NS6_w9w10	-1.54223930732189	0.0558259767332168	76	76	2.15197447530093e-40	4.36471058284565e-39
EC.3.2.1.20	Week_and_consortia	NS6_w9w10	0.752523841356797	0.027695628456095	76	76	3.08028409938824e-40	6.10391929579922e-39
EC.2.7.7.24	Week_and_consortia	NS6_w9w10	-0.396075086846026	0.0145745697492887	76	76	3.04573160476765e-40	6.10391929579922e-39
EC.3.5.1.104	Week_and_consortia	NS6_w9w10	-0.717060003302435	0.0265016550698508	76	76	8.3733181919173e-40	1.41187931560476e-38
EC.1.1.1.264	Week_and_consortia	NS6_w9w10	-2.65167480404904	0.0979831342145592	76	56	8.43524185077093e-40	1.41187931560476e-38
EC.3.4.23.49	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.1.1.1.361	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.2.7.1.206	Week_and_consortia	NS6_w9w10	-2.6510051635697	0.0979317618996419	76	56	8.28438680772345e-40	1.41187931560476e-38
EC.2.4.2.44	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.2.3.1.102	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.1.1.1.65	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.2.1.1.342	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.3.5.1.32	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.1.14.13.8	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.3.1.3.92	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.1.1.1.307	Week_and_consortia	NS6_w9w10	-2.6510051635697	0.0979317618996419	76	56	8.28438680772345e-40	1.41187931560476e-38
EC.1.5.1.15	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.6.2.1.9	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.2.7.1.101	Week_and_consortia	NS6_w9w10	-2.65100516356906	0.0979317618992264	76	56	8.28438680931343e-40	1.41187931560476e-38
EC.1.1.1.1	Week_and_consortia	NS6_w9w10	-0.948390160225749	0.0351363487775892	76	76	9.29995513139786e-40	1.54164640832018e-38
EC.2.6.1.98	Week_and_consortia	NS6_w9w10	-2.69532502954384	0.0999967679890083	76	56	1.10167242073449e-39	1.80884119366311e-38
EC.5.1.1.7	Week_and_consortia	NS6_w9w10	-0.18262593782793	0.00685348364037414	76	76	1.14077932437477e-39	1.85538071247368e-38
EC.2.4.1.80	Week_and_consortia	NS6_w9w10	-2.58213800766641	0.0974699875348899	76	76	1.6893985433001e-39	2.72198419499941e-38
EC.2.4.1.65	Week_and_consortia	NS6_w9w10	2.03507889581124	0.0760730912282652	76	20	1.81073981382777e-39	2.81235625448923e-38
EC.2.4.1.152	Week_and_consortia	NS6_w9w10	2.03507889581124	0.0760730912282652	76	20	1.81073981382777e-39	2.81235625448923e-38
EC.3.1.1.89	Week_and_consortia	NS6_w9w10	2.03507889581172	0.0760730912279915	76	20	1.81073981582543e-39	2.81235625448923e-38
EC.3.1.6.8	Week_and_consortia	NS6_w9w10	2.03507889581172	0.0760730912279915	76	20	1.81073981582543e-39	2.81235625448923e-38
EC.4.1.1.70	Week_and_consortia	NS6_w9w10	-1.66810995493197	0.0631420024327245	76	56	2.03376455365183e-39	3.13054472365693e-38
EC.1.17.1.1	Week_and_consortia	NS6_w9w10	-2.06606075423314	0.0774198803784021	76	76	2.13922423847667e-39	3.26373680277325e-38
EC.4.6.1.13	Week_and_consortia	NS6_w9w10	2.55874942767388	0.0971857444352538	76	76	2.55566075384452e-39	3.86487643827013e-38
EC.1.1.1.136	Week_and_consortia	NS6_w9w10	2.02576893513681	0.0766087036949265	76	76	3.58600789834642e-39	5.37589357978193e-38
EC.4.2.1.46	Week_and_consortia	NS6_w9w10	-0.382194305994517	0.0145948515010717	76	76	3.66558867315172e-39	5.44782316595997e-38
EC.1.5.5.2	Week_and_consortia	NS6_w9w10	-1.35508389557424	0.0513482187604611	76	76	4.47094703825569e-39	6.53212940165492e-38
EC.1.2.1.88	Week_and_consortia	NS6_w9w10	-1.35509476631113	0.0513472997011999	76	76	4.4632841971621e-39	6.53212940165492e-38
EC.4.1.2.53	Week_and_consortia	NS6_w9w10	1.82228924388498	0.0696290563031067	76	76	7.32130909772147e-39	1.06066696508167e-37
EC.2.3.1.201	Week_and_consortia	NS6_w9w10	1.89248492574621	0.0736387753442963	76	76	1.2848663961861e-38	1.8459247225207e-37
EC.2.5.1.6	Week_and_consortia	NS6_w9w10	-0.261569742353641	0.0101934792954233	76	76	2.81148191165672e-38	4.00578083941833e-37
EC.1.8.5.2	Week_and_consortia	NS6_w9w10	2.46897094209333	0.0978582181263799	76	76	4.38013781713935e-38	6.1896373743838e-37
EC.3.5.1.47	Week_and_consortia	NS6_w9w10	-4.80523463896239	0.188958617667538	76	74	4.7613590559154e-38	6.67364472552695e-37
EC.6.1.1.16	Week_and_consortia	NS6_w9w10	-0.276648203408111	0.010943225423977	76	76	7.49025691506586e-38	1.04138733238496e-36
EC.2.7.1.11	Week_and_consortia	NS6_w9w10	-0.154118480566214	0.00616182982456172	76	76	7.79494878140519e-38	1.0750793359314e-36
EC.3.1.1.41	Week_and_consortia	NS6_w9w10	1.81940283891335	0.0720854909419767	76	76	8.2930458200371e-38	1.13469928521777e-36
EC.3.2.1.80	Week_and_consortia	NS6_w9w10	1.96449403274901	0.0778578510494521	76	76	8.40438095915036e-38	1.14087817114766e-36
EC.3.4.17.13	Week_and_consortia	NS6_w9w10	1.45911112563394	0.058567399656143	76	76	1.01220615971948e-37	1.36331517137217e-36
EC.5.3.1.9	Week_and_consortia	NS6_w9w10	-0.344137340826418	0.0136765155803365	76	76	1.02172401822188e-37	1.36546682745312e-36
EC.2.4.1.1	Week_and_consortia	NS6_w9w10	-0.168989425794075	0.00674865511012564	76	76	1.37854901648383e-37	1.82816808032164e-36
EC.1.2.1.9	Week_and_consortia	NS6_w9w10	1.90594175243826	0.076497735612501	76	20	1.85007456148534e-37	2.43475461374101e-36
EC.1.1.1.17	Week_and_consortia	NS6_w9w10	1.54223596802376	0.0619368298927083	76	76	1.99900421984697e-37	2.61082066289104e-36
EC.2.8.3.9	Week_and_consortia	NS6_w9w10	-3.31394710460122	0.133188489535484	76	76	2.13923106195614e-37	2.77295815850556e-36
EC.5.1.3.6	Week_and_consortia	NS6_w9w10	-1.85929616139672	0.0765154119334087	76	76	1.0129857090286e-36	1.30327415101889e-35
EC.3.4.11.18	Week_and_consortia	NS6_w9w10	0.1902565288414	0.00784134225058559	76	76	1.09121248463317e-36	1.39351875815376e-35
EC.3.2.1.67	Week_and_consortia	NS6_w9w10	-1.86838024558399	0.0771844634096302	76	56	1.28283445691152e-36	1.62618132626137e-35
EC.2.1.1.192	Week_and_consortia	NS6_w9w10	-0.249358468201633	0.0103244118937306	76	76	1.42703109390882e-36	1.79576759554657e-35
EC.1.3.3.11	Week_and_consortia	NS6_w9w10	-1.86708462738352	0.0772677390587758	76	56	1.43922699183159e-36	1.79799082167946e-35
EC.5.1.1.18	Week_and_consortia	NS6_w9w10	-1.68510500183232	0.069839735971305	76	56	1.53484192523573e-36	1.90364566842186e-35
EC.5.1.1.12	Week_and_consortia	NS6_w9w10	-1.69355412251799	0.0703595922880924	76	56	1.77435188731495e-36	2.18498760980784e-35
EC.2.7.7.39	Week_and_consortia	NS6_w9w10	-1.47100480805103	0.0611240188298682	76	76	1.86626658415998e-36	2.28187488729915e-35
EC.2.3.1.8	Week_and_consortia	NS6_w9w10	0.518447350471678	0.021558366515451	76	76	1.99233408614465e-36	2.4188619468404e-35
EC.6.1.1.6	Week_and_consortia	NS6_w9w10	-0.264481691309682	0.0110269243699822	76	76	2.32076905716961e-36	2.79790619200028e-35
EC.1.1.1.108	Week_and_consortia	NS6_w9w10	-1.6716066197766	0.0698003419058131	76	56	2.54527094626983e-36	3.04725493845083e-35
EC.3.7.1.20	Week_and_consortia	NS6_w9w10	1.91473806807783	0.0808738860244893	76	20	5.2569125998265e-36	6.25028780834544e-35
EC.6.3.1.20	Week_and_consortia	NS6_w9w10	-0.698320742362486	0.029567083348832	76	76	6.2817280049294e-36	7.41760210993034e-35
EC.2.7.1.202	Week_and_consortia	NS6_w9w10	-1.39135502924423	0.0596597883842141	76	76	7.7731427700047e-36	9.11625723502592e-35
EC.1.14.12.19	Week_and_consortia	NS6_w9w10	2.85591501235996	0.121760822554927	76	20	9.42302002066945e-36	9.28302087535752e-35
EC.1.14.13.239	Week_and_consortia	NS6_w9w10	2.85591501235996	0.121760822554927	76	20	9.42302002066945e-36	9.28302087535752e-35
EC.4.1.1.41	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.2.7.1.195	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.3.1.11.3	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.15.7	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.4.2.1.104	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.13.127	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.13.11.16	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.13.11.57	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.3.7.1.14	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.3.7.1.8	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.5.3.1.32	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.3.1.60	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.3.5.1.94	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.6.3.1.11	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.12.3	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.3.1.29	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.3.1.87	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.12.11	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.12.18	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.3.6.3.38	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.13.11.4	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.5.2.1.2	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.5.2.1.4	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.13.1	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.13.218	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.14.13.24	Week_and_consortia	NS6_w9w10	2.85591501235717	0.121760822555575	76	20	9.42302003009029e-36	9.28302087535752e-35
EC.1.3.7.8	Week_and_consortia	NS6_w9w10	-2.10863273361332	0.0910234900123004	76	56	2.09659097576778e-35	2.05370616035434e-34
EC.1.5.1.24	Week_and_consortia	NS6_w9w10	-2.3920479447091	0.103967396495371	76	56	3.38211866488354e-35	3.2757149316063e-34
EC.3.4.24.75	Week_and_consortia	NS6_w9w10	-2.3920479447091	0.103967396495371	76	56	3.38211866488354e-35	3.2757149316063e-34
EC.4.1.2.52	Week_and_consortia	NS6_w9w10	1.57002732608509	0.0682895005375513	76	76	3.48120697638267e-35	3.35284962418085e-34
EC.2.3.1.16	Week_and_consortia	NS6_w9w10	-3.02494577177698	0.132290123265701	76	76	5.11773205733284e-35	4.90165003713435e-34
EC.1.7.2.2	Week_and_consortia	NS6_w9w10	1.94878589957414	0.0864323021650736	76	76	6.98028217799863e-35	6.64243637623748e-34
EC.5.3.1.33	Week_and_consortia	NS6_w9w10	2.80094842856521	0.124236094489578	76	76	7.01231682410222e-35	6.64243637623748e-34
EC.5.3.2.5	Week_and_consortia	NS6_w9w10	2.22454200340873	0.0988015947317786	76	76	7.64602006397099e-35	7.20313584168633e-34
EC.3.1.6.6	Week_and_consortia	NS6_w9w10	2.17406420530852	0.0960300941097416	76	76	9.68409163571716e-35	9.07357281520455e-34
EC.4.2.1.167	Week_and_consortia	NS6_w9w10	-2.09887828089802	0.0928552026387919	76	56	1.02403477720349e-34	9.54289705891256e-34
EC.5.3.4.1	Week_and_consortia	NS6_w9w10	-2.47826861816935	0.109839767665551	76	76	1.21085680068547e-34	1.12232103461384e-33
EC.3.2.1.1	Week_and_consortia	NS6_w9w10	-0.485844683879895	0.021541228432944	76	76	1.23547541560082e-34	1.1390158376983e-33
EC.4.1.1.77	Week_and_consortia	NS6_w9w10	-1.71991958650038	0.0765861812276372	76	56	1.58275238586161e-34	1.39931544698668e-33
EC.3.7.1.18	Week_and_consortia	NS6_w9w10	-1.71991958650329	0.0765861812285296	76	56	1.5827523907332e-34	1.39931544698668e-33
EC.6.6.1.1	Week_and_consortia	NS6_w9w10	-1.71991958649919	0.076586181227275	76	56	1.58275238986737e-34	1.39931544698668e-33
EC.1.4.1.11	Week_and_consortia	NS6_w9w10	-1.71991958649919	0.076586181227275	76	56	1.58275238986737e-34	1.39931544698668e-33
EC.5.4.3.3	Week_and_consortia	NS6_w9w10	-1.71991958649919	0.076586181227275	76	56	1.58275238986737e-34	1.39931544698668e-33
EC.4.3.1.14	Week_and_consortia	NS6_w9w10	-1.71991958649919	0.076586181227275	76	56	1.58275238986737e-34	1.39931544698668e-33
