feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03605	Week_and_Consortium	NS1_w9w10	-3.31253790558902	0.0626258218200302	108	108	1.06231673167213e-77	9.5968934741595e-76
ko.K06281	Week_and_Consortium	NS1_w9w10	-3.31253790558902	0.0626258218200302	108	108	1.06231673167213e-77	9.5968934741595e-76
ko.K06282	Week_and_Consortium	NS1_w9w10	-3.31253790558902	0.0626258218200302	108	108	1.06231673167213e-77	9.5968934741595e-76
ko.K07014	Week_and_Consortium	NS1_w9w10	4.55457352294111	0.0861908740012505	108	108	1.61304645508926e-77	1.43164947654326e-75
ko.K09138	Week_and_Consortium	NS1_w9w10	-7.39844932709386	0.1406457411087	108	98	1.64416520175664e-77	1.43410892339429e-75
ko.K19180	Week_and_Consortium	NS1_w9w10	-7.36927415110387	0.141124727969723	108	98	3.53574732374045e-77	3.03175351030558e-75
ko.K03592	Week_and_Consortium	NS1_w9w10	2.57451828952422	0.049998660545361	108	108	7.78644022247922e-77	6.45763952221678e-75
ko.K03568	Week_and_Consortium	NS1_w9w10	2.57451828952422	0.049998660545361	108	108	7.78644022247922e-77	6.45763952221678e-75
ko.K20345	Week_and_Consortium	NS1_w9w10	-2.76858728333667	0.0537639530481036	108	56	1.85100451053349e-76	1.48638600298237e-74
ko.K12454	Week_and_Consortium	NS1_w9w10	-2.76858728333667	0.0537639530481036	108	56	1.85100451053349e-76	1.48638600298237e-74
ko.K04844	Week_and_Consortium	NS1_w9w10	-5.65393330695602	0.110932341837093	108	108	2.21002639515833e-76	1.74695680204781e-74
ko.K19789	Week_and_Consortium	NS1_w9w10	3.05689271416294	0.0596680761459205	108	108	2.30718164261117e-76	1.79569721999537e-74
ko.K09181	Week_and_Consortium	NS1_w9w10	2.55954983320288	0.050353770398095	108	108	2.90175875097883e-76	2.22424204866696e-74
ko.K11624	Week_and_Consortium	NS1_w9w10	-3.74424651890968	0.0730236079793136	108	108	3.07497221462747e-76	2.32183349758214e-74
ko.K01476	Week_and_Consortium	NS1_w9w10	-2.69759504660248	0.053636622772198	108	108	8.56414736156474e-76	6.37147375031706e-74
ko.K03819	Week_and_Consortium	NS1_w9w10	-3.7529195274153	0.074699689514582	108	108	2.0822260790861e-75	1.52666401943429e-73
ko.K01250	Week_and_Consortium	NS1_w9w10	-3.76945759061262	0.0749887569329116	108	108	2.24423936271623e-75	1.62194384799734e-73
ko.K07175	Week_and_Consortium	NS1_w9w10	2.19676023257984	0.0444070061995263	108	108	4.6065296896366e-75	3.28231460561571e-73
ko.K03832	Week_and_Consortium	NS1_w9w10	1.31315556910687	0.0269765160007193	108	108	2.36844074804399e-74	1.6641585756048e-72
ko.K02852	Week_and_Consortium	NS1_w9w10	3.38943942815057	0.0692391908445289	108	108	3.5141764592546e-74	2.43537242566699e-72
ko.K01750	Week_and_Consortium	NS1_w9w10	4.58779809385833	0.0941907417840795	108	108	4.23980700605688e-74	2.89853833022186e-72
ko.K01053	Week_and_Consortium	NS1_w9w10	2.75711900442514	0.0572131148926924	108	108	6.57478444906898e-74	4.43491127037866e-72
ko.K02651	Week_and_Consortium	NS1_w9w10	2.78528702822528	0.0578891844229054	108	108	7.71950097687137e-74	5.13854676868319e-72
ko.K03412	Week_and_Consortium	NS1_w9w10	-2.61085950694452	0.0543087777785216	108	108	8.39453120305609e-74	5.5153160202936e-72
ko.K06934	Week_and_Consortium	NS1_w9w10	1.97659163479232	0.0411398212719689	108	108	8.91761981833847e-74	5.78387675140696e-72
ko.K09384	Week_and_Consortium	NS1_w9w10	3.48890108263829	0.0729159287427801	108	108	2.55501470755259e-73	1.63617967158336e-71
ko.K07317	Week_and_Consortium	NS1_w9w10	-1.76222166476683	0.0371263784490304	108	56	6.45485044208462e-73	4.08188604831326e-71
ko.K01023	Week_and_Consortium	NS1_w9w10	-3.08859336227152	0.0653023909633878	108	108	1.13870446176264e-72	7.11198255809533e-71
ko.K13923	Week_and_Consortium	NS1_w9w10	-2.8176365661394	0.0600068358071077	108	56	1.91754769829078e-72	1.1830333909333e-70
ko.K05946	Week_and_Consortium	NS1_w9w10	-1.0221261113435	0.022067732045611	108	108	3.63496190000173e-72	2.21557497013358e-70
ko.K12452	Week_and_Consortium	NS1_w9w10	-2.93725555200599	0.0634384764258439	108	108	3.77090242754625e-72	2.27107087868529e-70
ko.K17624	Week_and_Consortium	NS1_w9w10	4.08597113762587	0.0888900387453981	108	108	7.8401880484799e-72	4.66629545144233e-70
ko.K13924	Week_and_Consortium	NS1_w9w10	-1.69703983564711	0.0367316466854044	108	56	1.25671801235998e-71	7.39271677270829e-70
ko.K01807	Week_and_Consortium	NS1_w9w10	1.78223373354776	0.038969969269454	108	108	1.30979507654918e-71	7.61638309455437e-70
ko.K21065	Week_and_Consortium	NS1_w9w10	1.61091478852843	0.0350614590248047	108	52	1.79654561534555e-71	1.03280957591285e-69
ko.K07454	Week_and_Consortium	NS1_w9w10	-1.9071110724681	0.0414271397975663	108	56	1.84269831550601e-71	1.04743941327471e-69
ko.K09144	Week_and_Consortium	NS1_w9w10	-2.09668235631903	0.0460844755123073	108	56	2.21266450643505e-71	1.24376330422832e-69
ko.K22468	Week_and_Consortium	NS1_w9w10	1.84502483452194	0.0403851853103629	108	52	3.28739996155603e-71	1.82757762697933e-69
ko.K02472	Week_and_Consortium	NS1_w9w10	2.24742124187407	0.0493099759848071	108	108	3.73911835424337e-71	2.05610866892578e-69
ko.K06902	Week_and_Consortium	NS1_w9w10	-4.0579170887312	0.0894264679234293	108	108	6.62337590758792e-71	3.60297405553626e-69
ko.K03326	Week_and_Consortium	NS1_w9w10	3.08520520742159	0.0682804886462334	108	108	7.83581435393858e-71	4.21716859750801e-69
ko.K19147	Week_and_Consortium	NS1_w9w10	7.25452333759695	0.160438764207945	108	91	9.97453921814213e-71	5.31170462153485e-69
ko.K00549	Week_and_Consortium	NS1_w9w10	2.24400848261013	0.0504376429517125	108	108	2.10501502870496e-70	1.10929906564775e-68
ko.K07453	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K13522	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K05783	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K16936	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K14197	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K19519	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K00223	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K21310	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K16150	Week_and_Consortium	NS1_w9w10	1.75965861520929	0.0394441490690095	108	52	3.29264642264983e-70	1.58642840497004e-68
ko.K03415	Week_and_Consortium	NS1_w9w10	-3.01346380858993	0.0676268335598657	108	108	3.81789926173493e-70	1.82214644953934e-68
ko.K19304	Week_and_Consortium	NS1_w9w10	-4.97231981436999	0.112480996227734	108	108	4.01783369728125e-70	1.89964679201363e-68
ko.K07165	Week_and_Consortium	NS1_w9w10	3.17405015251585	0.0711583690573055	108	108	4.06461540009403e-70	1.90397123232182e-68
ko.K18122	Week_and_Consortium	NS1_w9w10	-3.06361078105225	0.0688115595492476	108	108	4.21693473493222e-70	1.9571993416534e-68
ko.K15045	Week_and_Consortium	NS1_w9w10	-2.33096788331752	0.0532266425539625	108	56	1.03155582886327e-69	4.65950083769579e-68
ko.K16708	Week_and_Consortium	NS1_w9w10	-2.33096788331752	0.0532266425539625	108	56	1.03155582886327e-69	4.65950083769579e-68
ko.K04618	Week_and_Consortium	NS1_w9w10	-2.33096788331752	0.0532266425539625	108	56	1.03155582886327e-69	4.65950083769579e-68
ko.K01174	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07481	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11895	Week_and_Consortium	NS1_w9w10	-2.69147641097469	0.0612059766587006	108	56	1.75751665382179e-69	5.05186179934948e-68
ko.K01160	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K18653	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12072	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K11911	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K12210	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K19160	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K19161	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K11910	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11909	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K11907	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11892	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11893	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11906	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11894	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K11896	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K09688	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12057	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K21039	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12066	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12062	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12061	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12060	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K12059	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11905	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11900	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11901	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K11903	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K07265	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07266	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K10107	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K10966	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K10939	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07733	Week_and_Consortium	NS1_w9w10	-2.69147641097469	0.0612059766587006	108	56	1.75751665382179e-69	5.05186179934948e-68
ko.K02415	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K12661	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K17204	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K17203	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K18654	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K13541	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K19163	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K19164	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K17743	Week_and_Consortium	NS1_w9w10	-2.69147641097576	0.0612059766589882	108	56	1.75751665682053e-69	5.05186179934948e-68
ko.K17060	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K10125	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K17061	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K10126	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K14067	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K13403	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K13636	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K05793	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K21638	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07225	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07227	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K18147	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K12516	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K16127	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K16128	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K13000	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K16077	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K21621	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K07186	Week_and_Consortium	NS1_w9w10	-2.69147641097555	0.061205976658935	108	56	1.75751665127091e-69	5.05186179934948e-68
ko.K03502	Week_and_Consortium	NS1_w9w10	1.28633605005964	0.0293958265696137	108	108	2.05640232451864e-69	5.87759285861005e-68
ko.K00123	Week_and_Consortium	NS1_w9w10	1.82872831070697	0.0416766410438409	108	108	2.08133313507359e-69	5.91542939906589e-68
ko.K13017	Week_and_Consortium	NS1_w9w10	-2.73577879230265	0.0625408052794795	108	56	2.96686452648456e-69	8.38512158630468e-68
ko.K18344	Week_and_Consortium	NS1_w9w10	-3.00203183080494	0.0696659904820524	108	108	1.10461846710533e-68	3.10459156949215e-67
ko.K02362	Week_and_Consortium	NS1_w9w10	2.43321400827731	0.056528750699603	108	108	1.15122821232318e-68	3.21771465532759e-67
ko.K05770	Week_and_Consortium	NS1_w9w10	-1.78000342960033	0.0416267835580524	108	108	2.87506552134607e-68	7.99173432554382e-67
ko.K10194	Week_and_Consortium	NS1_w9w10	-3.46691847941024	0.0813047817454821	108	108	2.98101985384735e-68	8.24097237192007e-67
ko.K18345	Week_and_Consortium	NS1_w9w10	-2.96171907679632	0.0694623604836271	108	108	3.19932906568671e-68	8.79641616484187e-67
ko.K20429	Week_and_Consortium	NS1_w9w10	1.37861147454213	0.0324398388423902	108	52	3.41306889239392e-68	9.33335974411937e-67
ko.K07452	Week_and_Consortium	NS1_w9w10	6.96454755579339	0.163371011662872	108	91	3.51241772660641e-68	9.553398537044e-67
ko.K05811	Week_and_Consortium	NS1_w9w10	3.08356858160356	0.0725584470402941	108	108	4.81788240115251e-68	1.30340465601233e-66
ko.K02080	Week_and_Consortium	NS1_w9w10	2.23933064580591	0.0531632344081761	108	108	5.11052411274536e-68	1.37522029182866e-66
ko.K17242	Week_and_Consortium	NS1_w9w10	-4.70859383402998	0.110896238760397	108	108	5.74556430816937e-68	1.53792644629782e-66
ko.K09924	Week_and_Consortium	NS1_w9w10	1.63158335202702	0.0388379799868435	108	52	1.2643970107859e-67	3.36662340924521e-66
ko.K22278	Week_and_Consortium	NS1_w9w10	-0.758999162376911	0.0181864167323285	108	108	1.28778401578979e-67	3.41094206067045e-66
ko.K08981	Week_and_Consortium	NS1_w9w10	3.3706391330926	0.0812229922037105	108	108	2.26877464369056e-67	5.97798485543256e-66
ko.K13075	Week_and_Consortium	NS1_w9w10	3.5470466133877	0.0854863155348781	108	108	2.30188406440772e-67	6.03379869525318e-66
ko.K01232	Week_and_Consortium	NS1_w9w10	-3.60834475342284	0.0870602523723739	108	108	4.93859579575158e-67	1.28785340879934e-65
ko.K05342	Week_and_Consortium	NS1_w9w10	-5.02922340526466	0.122200312210375	108	108	5.19712409767104e-67	1.34832055436501e-65
ko.K07154	Week_and_Consortium	NS1_w9w10	2.06100324404351	0.0498300767545862	108	108	5.57104339226981e-67	1.4379545164027e-65
ko.K16843	Week_and_Consortium	NS1_w9w10	-2.61144926967611	0.0637142986163341	108	56	7.83037264111806e-67	2.01085559347291e-65
ko.K01697	Week_and_Consortium	NS1_w9w10	-2.68015560318265	0.0650127155295084	108	108	8.95042085346191e-67	2.28687773220524e-65
ko.K07257	Week_and_Consortium	NS1_w9w10	1.61370289798076	0.0393871433799233	108	52	1.4948913344606e-66	3.68910012733472e-65
ko.K21750	Week_and_Consortium	NS1_w9w10	1.61370289798076	0.0393871433799233	108	52	1.4948913344606e-66	3.68910012733472e-65
ko.K21279	Week_and_Consortium	NS1_w9w10	1.61370289798076	0.0393871433799233	108	52	1.4948913344606e-66	3.68910012733472e-65
