feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K00375	Sex_and_consortia	Female_NS6	-0.230173436761873	0.101338881458519	32	32	0.0304660029249316	0.260131285464002
ko.K00380	Sex_and_consortia	Female_NS6	0.393632582289086	0.187433565000204	32	32	0.0442313410783025	0.260131285464002
ko.K00381	Sex_and_consortia	Female_NS6	0.398244311151782	0.188844478186706	32	32	0.0434139513472702	0.260131285464002
ko.K00384	Sex_and_consortia	Female_NS6	-0.0868332578961183	0.0305539028134829	32	32	0.00798695614615994	0.260131285464002
ko.K00390	Sex_and_consortia	Female_NS6	-0.46230906544618	0.224375517877308	32	32	0.0481220486324884	0.260131285464002
ko.K00392	Sex_and_consortia	Female_NS6	0.407186900920057	0.197222073901563	32	32	0.0476979809531439	0.260131285464002
ko.K00425	Sex_and_consortia	Female_NS6	0.104360447887875	0.0422277210170561	32	32	0.0193588096606905	0.260131285464002
ko.K00426	Sex_and_consortia	Female_NS6	0.104360447887875	0.0422277210170561	32	32	0.0193588096606905	0.260131285464002
ko.K00428	Sex_and_consortia	Female_NS6	0.24790874568986	0.120607191932974	32	32	0.0486247899552593	0.260131285464002
ko.K00483	Sex_and_consortia	Female_NS6	-0.333235198287429	0.159921642459898	32	32	0.0458015948825632	0.260131285464002
ko.K00484	Sex_and_consortia	Female_NS6	0.388592418261892	0.186354665816985	32	32	0.0456567266215922	0.260131285464002
ko.K00520	Sex_and_consortia	Female_NS6	-0.230883275269676	0.104408692852835	32	32	0.0347747803825817	0.260131285464002
ko.K00525	Sex_and_consortia	Female_NS6	0.0351221992506771	0.0159641842939836	32	32	0.0356435913863276	0.260131285464002
ko.K00533	Sex_and_consortia	Female_NS6	-0.229552485938064	0.104425497019699	32	32	0.0357856295761479	0.260131285464002
ko.K00554	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00574	Sex_and_consortia	Female_NS6	-0.230660266811717	0.0919864488110059	32	32	0.017800401142121	0.260131285464002
ko.K00575	Sex_and_consortia	Female_NS6	-0.282218775704818	0.104293714463204	32	32	0.0111225701278877	0.260131285464002
ko.K00590	Sex_and_consortia	Female_NS6	-0.295075768649145	0.0980160870057623	32	32	0.0052495964190777	0.260131285464002
ko.K00595	Sex_and_consortia	Female_NS6	0.0703696110384426	0.034112354186343	32	32	0.0478732214419824	0.260131285464002
ko.K00598	Sex_and_consortia	Female_NS6	0.391565323932737	0.189117084013849	32	32	0.0471077782224454	0.260131285464002
ko.K00604	Sex_and_consortia	Female_NS6	0.0437314194440241	0.0209211591146353	32	32	0.0451672085742882	0.260131285464002
ko.K00606	Sex_and_consortia	Female_NS6	0.0975709480347045	0.0429964616717797	32	32	0.0306046267012342	0.260131285464002
ko.K00613	Sex_and_consortia	Female_NS6	-0.821868028998284	0.41468271364738	32	20	0.0567149890004883	0.260131285464002
ko.K00615	Sex_and_consortia	Female_NS6	-0.0991868557381223	0.0470595406185864	32	32	0.0435217349389949	0.260131285464002
ko.K00634	Sex_and_consortia	Female_NS6	-0.0788186443088449	0.0367445087567737	32	32	0.0401661318765752	0.260131285464002
ko.K00641	Sex_and_consortia	Female_NS6	0.370902553460134	0.165519469055262	32	32	0.0325917609324799	0.260131285464002
ko.K00645	Sex_and_consortia	Female_NS6	0.0462109247723988	0.0211001967523759	32	32	0.0364293965931556	0.260131285464002
ko.K00661	Sex_and_consortia	Female_NS6	0.0359428882729117	0.0173617203377993	32	32	0.0471331209811728	0.260131285464002
ko.K00684	Sex_and_consortia	Female_NS6	0.202853111824487	0.0919044326072302	32	32	0.0350901809850417	0.260131285464002
ko.K00712	Sex_and_consortia	Female_NS6	0.385186808618524	0.186347745752613	32	32	0.0474541921150715	0.260131285464002
ko.K00748	Sex_and_consortia	Female_NS6	0.0999642306488688	0.0427091388483955	32	32	0.0260943804294257	0.260131285464002
ko.K00756	Sex_and_consortia	Female_NS6	-0.210773601079077	0.104247867258589	32	32	0.0521895253218763	0.260131285464002
ko.K00757	Sex_and_consortia	Female_NS6	-0.097576189533743	0.0430109162105457	32	32	0.0306481685926354	0.260131285464002
ko.K00759	Sex_and_consortia	Female_NS6	-0.0752728419011667	0.0334707373600417	32	32	0.032016011851163	0.260131285464002
ko.K00767	Sex_and_consortia	Female_NS6	0.0952855678765963	0.0399372361592165	32	32	0.0235514619542397	0.260131285464002
ko.K00773	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00783	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00788	Sex_and_consortia	Female_NS6	0.0714394323424668	0.0342127201769151	32	32	0.0453792787719692	0.260131285464002
ko.K00789	Sex_and_consortia	Female_NS6	0.0348677745243448	0.0174106873405026	32	32	0.0543227553453179	0.260131285464002
ko.K00793	Sex_and_consortia	Female_NS6	0.0987853626542077	0.0400224071924667	32	32	0.0194989995717487	0.260131285464002
ko.K00794	Sex_and_consortia	Female_NS6	0.0987853626542077	0.0400224071924667	32	32	0.0194989995717487	0.260131285464002
ko.K00796	Sex_and_consortia	Female_NS6	0.0703187603586033	0.0274961496172745	32	32	0.0158412709674978	0.260131285464002
ko.K00800	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00801	Sex_and_consortia	Female_NS6	0.388592418261892	0.186354665816985	32	32	0.0456567266215922	0.260131285464002
ko.K00817	Sex_and_consortia	Female_NS6	0.0785482470970079	0.0310788144766791	32	32	0.0169953946588717	0.260131285464002
ko.K00821	Sex_and_consortia	Female_NS6	0.0444117017967113	0.0172026131158682	32	32	0.014961114426205	0.260131285464002
ko.K00826	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00835	Sex_and_consortia	Female_NS6	0.398244311151782	0.188844478186706	32	32	0.0434139513472702	0.260131285464002
ko.K00848	Sex_and_consortia	Female_NS6	-0.110367272253226	0.0517540207520777	32	32	0.0412633064578527	0.260131285464002
ko.K00852	Sex_and_consortia	Female_NS6	-0.103617491670773	0.0448880527152692	32	32	0.0280525722468423	0.260131285464002
ko.K00854	Sex_and_consortia	Female_NS6	-0.101117014014832	0.045290410024752	32	32	0.0331861260540545	0.260131285464002
ko.K00858	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00864	Sex_and_consortia	Female_NS6	-0.185235017063332	0.0761401638790613	32	32	0.021156982096906	0.260131285464002
ko.K00912	Sex_and_consortia	Female_NS6	0.0999642306488688	0.0427091388483955	32	32	0.0260943804294257	0.260131285464002
ko.K00919	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00931	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00946	Sex_and_consortia	Female_NS6	0.102268506836462	0.041733395561433	32	32	0.0203131569225211	0.260131285464002
ko.K00954	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00962	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K00963	Sex_and_consortia	Female_NS6	0.412421493332783	0.203905791740737	32	32	0.0521068242391712	0.260131285464002
ko.K00968	Sex_and_consortia	Female_NS6	0.188244722528124	0.0814867181397058	32	32	0.027941402299729	0.260131285464002
ko.K00970	Sex_and_consortia	Female_NS6	0.0353858282816753	0.017472597955471	32	32	0.0518227263862379	0.260131285464002
ko.K00975	Sex_and_consortia	Female_NS6	-0.213459784509971	0.106647616550052	32	32	0.0544498517189985	0.260131285464002
ko.K00979	Sex_and_consortia	Female_NS6	0.0862668134254216	0.0345459807733267	32	32	0.0182356509303609	0.260131285464002
ko.K00981	Sex_and_consortia	Female_NS6	0.0471228835876112	0.0210973135226607	32	32	0.0331160618633125	0.260131285464002
ko.K00989	Sex_and_consortia	Female_NS6	0.397870080327672	0.18845383209656	32	32	0.0431929328246036	0.260131285464002
ko.K01007	Sex_and_consortia	Female_NS6	-0.263668724483508	0.0983972502560295	32	32	0.0118505101579651	0.260131285464002
ko.K01023	Sex_and_consortia	Female_NS6	-0.384500638003358	0.162646548651583	32	32	0.0247487907468012	0.260131285464002
ko.K01046	Sex_and_consortia	Female_NS6	-0.346644276914316	0.151497845416687	32	32	0.0293494037343818	0.260131285464002
ko.K01056	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01066	Sex_and_consortia	Female_NS6	-0.268281478416985	0.101840395521087	32	32	0.0132058003444724	0.260131285464002
ko.K01091	Sex_and_consortia	Female_NS6	0.0643710773297975	0.0317313746111279	32	32	0.0514539785969196	0.260131285464002
ko.K01128	Sex_and_consortia	Female_NS6	0.388592418261892	0.186354665816985	32	32	0.0456567266215922	0.260131285464002
ko.K01142	Sex_and_consortia	Female_NS6	0.0405311217416729	0.0202049989898698	32	32	0.0539471304173639	0.260131285464002
ko.K01159	Sex_and_consortia	Female_NS6	0.0974362760662193	0.0431868622347092	32	32	0.0315075966128147	0.260131285464002
ko.K01176	Sex_and_consortia	Female_NS6	-0.143823574460269	0.0598569982684362	32	32	0.0226619574126299	0.260131285464002
ko.K01182	Sex_and_consortia	Female_NS6	-0.295219425615392	0.106871570887591	32	32	0.00970376312222666	0.260131285464002
ko.K01186	Sex_and_consortia	Female_NS6	0.148297367805953	0.0703712901424401	32	32	0.0435526837329184	0.260131285464002
ko.K01193	Sex_and_consortia	Female_NS6	-0.244574444268777	0.1074485121652	32	32	0.0301377496119474	0.260131285464002
ko.K01197	Sex_and_consortia	Female_NS6	0.224809408281339	0.101065967600554	32	32	0.033793950550325	0.260131285464002
ko.K01198	Sex_and_consortia	Female_NS6	-0.15455316052348	0.062637502573608	32	32	0.0195363982590232	0.260131285464002
ko.K01208	Sex_and_consortia	Female_NS6	-0.20501592738591	0.0807864953808822	32	32	0.0165885054390753	0.260131285464002
ko.K01209	Sex_and_consortia	Female_NS6	-0.0802967233885223	0.038638107679193	32	32	0.0463463958045041	0.260131285464002
ko.K01214	Sex_and_consortia	Female_NS6	-0.27954536927077	0.108898491790483	32	32	0.0154868525711068	0.260131285464002
ko.K01215	Sex_and_consortia	Female_NS6	-0.276006283115136	0.110579167824264	32	32	0.0182845660355228	0.260131285464002
ko.K01239	Sex_and_consortia	Female_NS6	-0.20166479231816	0.0922440020071287	32	32	0.0367371412665172	0.260131285464002
ko.K01250	Sex_and_consortia	Female_NS6	-0.322511028108206	0.158421177457407	32	32	0.0506869076456093	0.260131285464002
ko.K01251	Sex_and_consortia	Female_NS6	0.172895704155449	0.0869331955222207	32	32	0.0559076529593584	0.260131285464002
ko.K01267	Sex_and_consortia	Female_NS6	-0.228464446120077	0.103812093515374	32	32	0.0355900782731813	0.260131285464002
ko.K01271	Sex_and_consortia	Female_NS6	-0.0954404066383429	0.0373099447758244	32	32	0.0158175390611359	0.260131285464002
ko.K01286	Sex_and_consortia	Female_NS6	-0.269013692584471	0.0958040981439091	32	32	0.00868242478770393	0.260131285464002
ko.K01295	Sex_and_consortia	Female_NS6	-0.526640987928058	0.263208146977028	32	32	0.0545280538560567	0.260131285464002
ko.K01299	Sex_and_consortia	Female_NS6	-0.294715942101463	0.110903568237258	32	32	0.0124984475918661	0.260131285464002
ko.K01308	Sex_and_consortia	Female_NS6	-0.458161026495665	0.214099142725191	32	32	0.0406100205696231	0.260131285464002
ko.K01338	Sex_and_consortia	Female_NS6	-0.0754262852581852	0.0356641547794019	32	32	0.0428547898204497	0.260131285464002
ko.K01387	Sex_and_consortia	Female_NS6	0.407186900920057	0.197222073901563	32	32	0.0476979809531439	0.260131285464002
ko.K01406	Sex_and_consortia	Female_NS6	-0.821868028998284	0.41468271364738	32	20	0.0567149890004883	0.260131285464002
ko.K01414	Sex_and_consortia	Female_NS6	0.148797322954015	0.0611277040909688	32	32	0.0210896715974479	0.260131285464002
ko.K01420	Sex_and_consortia	Female_NS6	-0.232158969272051	0.0953071780282941	32	32	0.0210076130603466	0.260131285464002
ko.K01421	Sex_and_consortia	Female_NS6	-0.258396085618588	0.111965248686762	32	32	0.0280858261864125	0.260131285464002
ko.K01425	Sex_and_consortia	Female_NS6	0.145039685907676	0.0607906531929874	32	32	0.0235511911460969	0.260131285464002
ko.K01426	Sex_and_consortia	Female_NS6	-0.31098260729191	0.113382628727728	32	32	0.0101767583273105	0.260131285464002
ko.K01439	Sex_and_consortia	Female_NS6	-0.262337999386672	0.0977797911813986	32	32	0.0117566891238124	0.260131285464002
ko.K01464	Sex_and_consortia	Female_NS6	-0.295848428506815	0.126125669956614	32	32	0.0257971702863107	0.260131285464002
ko.K01470	Sex_and_consortia	Female_NS6	-0.160899800358058	0.0717837364850779	32	32	0.0325477628085562	0.260131285464002
ko.K01480	Sex_and_consortia	Female_NS6	-0.171641818846893	0.0861301539750836	32	32	0.0554469063980248	0.260131285464002
ko.K01486	Sex_and_consortia	Female_NS6	-0.216296024341519	0.0963086812733443	32	32	0.0322325768179087	0.260131285464002
ko.K01487	Sex_and_consortia	Female_NS6	-0.154404988898947	0.0776704273166611	32	32	0.0560102313877031	0.260131285464002
ko.K01489	Sex_and_consortia	Female_NS6	-0.082971809195724	0.0350574055320515	32	32	0.024597081458083	0.260131285464002
ko.K01491	Sex_and_consortia	Female_NS6	0.0424853163152914	0.0204900126647444	32	32	0.0468118381791105	0.260131285464002
ko.K01507	Sex_and_consortia	Female_NS6	-0.26574444214973	0.0966103025320651	32	32	0.00998330193621007	0.260131285464002
ko.K01534	Sex_and_consortia	Female_NS6	-0.0995818220573556	0.0421934162767417	32	32	0.0249680970408944	0.260131285464002
ko.K01567	Sex_and_consortia	Female_NS6	-0.229552485938064	0.104425497019699	32	32	0.0357856295761479	0.260131285464002
ko.K01579	Sex_and_consortia	Female_NS6	0.0980822505698991	0.0429669677931033	32	32	0.029702942688783	0.260131285464002
ko.K01580	Sex_and_consortia	Female_NS6	0.101845993338791	0.0462467886320727	32	32	0.0354752414452249	0.260131285464002
ko.K01588	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01589	Sex_and_consortia	Female_NS6	0.288188041126702	0.134223269960373	32	32	0.0399902199971462	0.260131285464002
ko.K01591	Sex_and_consortia	Female_NS6	0.0409110742930891	0.0200504515337831	32	32	0.0501966312347708	0.260131285464002
ko.K01596	Sex_and_consortia	Female_NS6	0.373201440365935	0.181424675794289	32	32	0.0484654531395067	0.260131285464002
ko.K01609	Sex_and_consortia	Female_NS6	0.0797538930951835	0.0397712585451194	32	32	0.0540236497709842	0.260131285464002
ko.K01613	Sex_and_consortia	Female_NS6	0.0893325074425719	0.0363422057515256	32	32	0.0199617050845045	0.260131285464002
ko.K01619	Sex_and_consortia	Female_NS6	-0.116413299122931	0.0488586357654209	32	32	0.0237248690564321	0.260131285464002
ko.K01627	Sex_and_consortia	Female_NS6	0.0999642306488688	0.0427091388483955	32	32	0.0260943804294257	0.260131285464002
ko.K01628	Sex_and_consortia	Female_NS6	-0.226754502927011	0.1061356589734	32	32	0.0409163323948082	0.260131285464002
ko.K01629	Sex_and_consortia	Female_NS6	-0.0951449362311614	0.0478391779965501	32	32	0.0559058399699526	0.260131285464002
ko.K01649	Sex_and_consortia	Female_NS6	0.136428939990376	0.0651811554618498	32	32	0.0449008225585901	0.260131285464002
ko.K01658	Sex_and_consortia	Female_NS6	0.0391435811582098	0.0196942297644062	32	32	0.0560549732884424	0.260131285464002
ko.K01665	Sex_and_consortia	Female_NS6	0.10474064857884	0.0467759272475311	32	32	0.0327097884434054	0.260131285464002
ko.K01667	Sex_and_consortia	Female_NS6	0.144559677661059	0.0686378454454443	32	32	0.0436677345858039	0.260131285464002
ko.K01676	Sex_and_consortia	Female_NS6	0.10275793510866	0.0424642358891241	32	32	0.0217942115562066	0.260131285464002
ko.K01677	Sex_and_consortia	Female_NS6	-0.329873195299684	0.112066245171731	32	32	0.0062089474655443	0.260131285464002
ko.K01678	Sex_and_consortia	Female_NS6	-0.353891927926988	0.116809651095367	32	32	0.0050019184284159	0.260131285464002
ko.K01683	Sex_and_consortia	Female_NS6	-0.238730910528723	0.118971933972498	32	32	0.0538773706298923	0.260131285464002
ko.K01689	Sex_and_consortia	Female_NS6	0.0498716608898161	0.0239380715176492	32	32	0.045838489409123	0.260131285464002
ko.K01692	Sex_and_consortia	Female_NS6	-0.526640987928058	0.263208146977028	32	32	0.0545280538560567	0.260131285464002
ko.K01727	Sex_and_consortia	Female_NS6	-0.4307554352992	0.214841725120241	32	32	0.0540602739259941	0.260131285464002
ko.K01735	Sex_and_consortia	Female_NS6	0.0915615480035521	0.0415052033163145	32	32	0.0351818433359821	0.260131285464002
ko.K01736	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01751	Sex_and_consortia	Female_NS6	-0.232046321075489	0.109446281503963	32	32	0.0423725491521875	0.260131285464002
ko.K01770	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01777	Sex_and_consortia	Female_NS6	-0.526640987928056	0.263208146977028	32	32	0.0545280538560575	0.260131285464002
ko.K01792	Sex_and_consortia	Female_NS6	0.394862021756902	0.188953949282451	32	32	0.0452220544982069	0.260131285464002
ko.K01808	Sex_and_consortia	Female_NS6	-0.110567447972385	0.0451395950449799	32	32	0.0203629764809845	0.260131285464002
ko.K01812	Sex_and_consortia	Female_NS6	0.070724401794116	0.0343066739725676	32	32	0.0480093488804159	0.260131285464002
ko.K01829	Sex_and_consortia	Female_NS6	0.388592418261892	0.186354665816985	32	32	0.0456567266215922	0.260131285464002
ko.K01847	Sex_and_consortia	Female_NS6	0.0956678267450174	0.0435208261491011	32	32	0.0357882691581367	0.260131285464002
ko.K01854	Sex_and_consortia	Female_NS6	-0.116768297347306	0.0539247922058281	32	32	0.0384371748657362	0.260131285464002
ko.K01866	Sex_and_consortia	Female_NS6	0.0355721665956865	0.0172344957910697	32	32	0.0477587176331179	0.260131285464002
ko.K01870	Sex_and_consortia	Female_NS6	0.0352615853397013	0.017362981433361	32	32	0.0512146305276102	0.260131285464002
ko.K01875	Sex_and_consortia	Female_NS6	0.0418342241778112	0.0200715010055996	32	32	0.045751046849736	0.260131285464002
ko.K01883	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01886	Sex_and_consortia	Female_NS6	0.0422637820824837	0.0203917734475884	32	32	0.0468987446890685	0.260131285464002
ko.K01889	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01890	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01893	Sex_and_consortia	Female_NS6	0.0425401083581958	0.0202574635518935	32	32	0.0442451054149433	0.260131285464002
ko.K01894	Sex_and_consortia	Female_NS6	0.399400895862004	0.1826070112087	32	32	0.0366567858916946	0.260131285464002
ko.K01918	Sex_and_consortia	Female_NS6	0.0975709480347045	0.0429964616717797	32	32	0.0306046267012342	0.260131285464002
ko.K01937	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01945	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01951	Sex_and_consortia	Female_NS6	0.0392988494131443	0.0194140697671221	32	32	0.0519284237101655	0.260131285464002
ko.K01952	Sex_and_consortia	Female_NS6	0.0921081136835488	0.0415838664133799	32	32	0.0344973559942502	0.260131285464002
ko.K01956	Sex_and_consortia	Female_NS6	0.041516823337436	0.020170996940032	32	32	0.0483444501864367	0.260131285464002
ko.K01989	Sex_and_consortia	Female_NS6	-0.292419739186762	0.101373283888587	32	32	0.00718946101311219	0.260131285464002
ko.K01991	Sex_and_consortia	Female_NS6	0.0902952587953395	0.0411922799382144	32	32	0.0362730510116198	0.260131285464002
ko.K01995	Sex_and_consortia	Female_NS6	-0.209696589824159	0.103250836513931	32	32	0.051204453568412	0.260131285464002
ko.K01996	Sex_and_consortia	Female_NS6	-0.224046686571327	0.102418094967268	32	32	0.0366285404914031	0.260131285464002
ko.K01997	Sex_and_consortia	Female_NS6	-0.224046686571327	0.102418094967268	32	32	0.0366285404914031	0.260131285464002
ko.K02003	Sex_and_consortia	Female_NS6	-0.0737219424701233	0.0359650524938996	32	32	0.0492113323703672	0.260131285464002
