feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
P125.PWY	Sex_and_consortia	Female_NS1	-0.0332525114049181	0.120448845189524	93	93	0.783119028197235	0.989757780869208
P163.PWY	Sex_and_consortia	Female_NS1	0.0327258654241054	0.0696313026120567	93	93	0.639488077374625	0.989757780869208
P164.PWY	Sex_and_consortia	Female_NS1	0.0125483074062174	0.065066421474752	93	93	0.847503221674589	0.989757780869208
P221.PWY	Sex_and_consortia	Female_NS1	-0.0544185587376019	0.172141096409099	93	91	0.752629587996557	0.989757780869208
P23.PWY	Sex_and_consortia	Female_NS1	0.0660888001715187	0.129899936755429	93	93	0.612146877832775	0.989757780869208
P42.PWY	Sex_and_consortia	Female_NS1	-0.00739096273807901	0.00982657485893812	93	93	0.453907792968889	0.989757780869208
P441.PWY	Sex_and_consortia	Female_NS1	0.00406930471272868	0.0423388922341349	93	93	0.923642422857235	0.989757780869208
P461.PWY	Sex_and_consortia	Female_NS1	0.0107503128580327	0.048484773053793	93	93	0.825024356254029	0.989757780869208
P562.PWY	Sex_and_consortia	Female_NS1	-0.0214814207743292	0.112109678018168	93	93	0.848474010675432	0.989757780869208
PANTO.PWY	Sex_and_consortia	Female_NS1	-0.00352568841553255	0.0105250823852415	93	93	0.738411373202869	0.989757780869208
PANTOSYN.PWY	Sex_and_consortia	Female_NS1	-0.00262782459295886	0.0105408604137882	93	93	0.803691449630956	0.989757780869208
PENTOSE.P.PWY	Sex_and_consortia	Female_NS1	-0.0261900360141276	0.0348034813651414	93	93	0.453685435985999	0.989757780869208
PEPTIDOGLYCANSYN.PWY	Sex_and_consortia	Female_NS1	-0.0156019008900043	0.0118031931578902	93	93	0.189535644020193	0.989757780869208
PHOSLIPSYN.PWY	Sex_and_consortia	Female_NS1	0.00888566325327042	0.0134268045911183	93	93	0.509781109524882	0.989757780869208
POLYAMINSYN3.PWY	Sex_and_consortia	Female_NS1	-0.0316517581678852	0.0989194941528681	93	93	0.749720837010006	0.989757780869208
POLYAMSYN.PWY	Sex_and_consortia	Female_NS1	0.0232966029391676	0.0762348374169115	93	93	0.760614794128256	0.989757780869208
POLYISOPRENSYN.PWY	Sex_and_consortia	Female_NS1	-0.00153177018806178	0.00879076692958305	93	93	0.862057930520746	0.989757780869208
PPGPPMET.PWY	Sex_and_consortia	Female_NS1	-0.0108045128383629	0.0156464146832564	93	93	0.491610739928017	0.989757780869208
PWY.1622	Sex_and_consortia	Female_NS1	-0.200198019809152	0.294225614228582	93	93	0.497963894602984	0.989757780869208
PWY.181	Sex_and_consortia	Female_NS1	-0.168380524446393	0.271487972618381	93	93	0.536667282575568	0.989757780869208
PWY.1861	Sex_and_consortia	Female_NS1	-0.0235458614302159	0.0776678251593507	93	93	0.76245908836687	0.989757780869208
PWY.2941	Sex_and_consortia	Female_NS1	-0.50104878440336	0.241751487281514	93	93	0.0410399027647716	0.989757780869208
PWY.2942	Sex_and_consortia	Female_NS1	-0.00451466549714834	0.00525608533940767	93	93	0.392630192934556	0.989757780869208
PWY.3001	Sex_and_consortia	Female_NS1	-0.00655425082752676	0.0125157879896343	93	93	0.601775116042474	0.989757780869208
PWY.4984	Sex_and_consortia	Female_NS1	-0.0200111517017085	0.0740674854887633	93	93	0.787637723603258	0.989757780869208
PWY.5022	Sex_and_consortia	Female_NS1	0.0359017509573548	0.0679971708558478	93	93	0.598792205059351	0.989757780869208
PWY.5097	Sex_and_consortia	Female_NS1	-0.00845216924904772	0.00849821830848277	93	93	0.322577252095057	0.989757780869208
PWY.5100	Sex_and_consortia	Female_NS1	-0.0169668150556344	0.0273797692152466	93	93	0.537014153856811	0.989757780869208
PWY.5103	Sex_and_consortia	Female_NS1	0.000660475156284036	0.00660368699280327	93	93	0.920551540929645	0.989757780869208
PWY.5154	Sex_and_consortia	Female_NS1	-0.00401541384624849	0.0166649103185345	93	93	0.810135744099304	0.989757780869208
PWY.5177	Sex_and_consortia	Female_NS1	0.0163905531968275	0.0935276284427136	93	93	0.861273925178613	0.989757780869208
PWY.5179	Sex_and_consortia	Female_NS1	-0.394517589886045	0.192512360573474	93	93	0.0433106396597763	0.989757780869208
PWY.5180	Sex_and_consortia	Female_NS1	0.0158932350787774	0.0658966362895232	93	93	0.809954868130919	0.989757780869208
PWY.5182	Sex_and_consortia	Female_NS1	0.0158932350787774	0.0658966362895232	93	93	0.809954868130919	0.989757780869208
PWY.5188	Sex_and_consortia	Female_NS1	0.042114227619238	0.0570514122643154	93	93	0.462304366485088	0.989757780869208
PWY.5189	Sex_and_consortia	Female_NS1	0.0442518881340194	0.0591724967870063	93	93	0.456481610192368	0.989757780869208
PWY.5265	Sex_and_consortia	Female_NS1	-0.243500884696227	0.277671691530068	93	93	0.382829473344581	0.989757780869208
PWY.5304	Sex_and_consortia	Female_NS1	0.0155999137024878	0.116725017505074	93	93	0.893977069316343	0.989757780869208
PWY.5345	Sex_and_consortia	Female_NS1	0.0264421390356726	0.0491201428654699	93	93	0.591673485045199	0.989757780869208
PWY.5347	Sex_and_consortia	Female_NS1	-0.0102631757123592	0.0182310378739557	93	93	0.574852838297117	0.989757780869208
PWY.5384	Sex_and_consortia	Female_NS1	0.0475831543686348	0.0740611803240149	93	93	0.522174121226275	0.989757780869208
PWY.5419	Sex_and_consortia	Female_NS1	-0.0961929183166242	0.136675289162242	93	93	0.483350493839625	0.989757780869208
PWY.5420	Sex_and_consortia	Female_NS1	-0.0743809440551868	0.117353245761448	93	93	0.527787645085882	0.989757780869208
PWY.5484	Sex_and_consortia	Female_NS1	-0.0100292210070009	0.0126978135909837	93	93	0.431675456544619	0.989757780869208
PWY.5505	Sex_and_consortia	Female_NS1	-0.0221042785644265	0.0318411947771275	93	93	0.489322876700789	0.989757780869208
PWY.5509	Sex_and_consortia	Female_NS1	-0.0102475337726571	0.0249250864326845	93	93	0.681941377779153	0.989757780869208
PWY.5659	Sex_and_consortia	Female_NS1	-0.00162645271961562	0.00894980158125773	93	93	0.856198350187409	0.989757780869208
PWY.5667	Sex_and_consortia	Female_NS1	-0.000823098347081483	0.00952765492746907	93	93	0.931345846260534	0.989757780869208
PWY.5676	Sex_and_consortia	Female_NS1	0.0284846259484087	0.0432229154510838	93	93	0.511549166299227	0.989757780869208
PWY.5686	Sex_and_consortia	Female_NS1	-0.00212292680974485	0.00748323603146986	93	93	0.777291622883967	0.989757780869208
PWY.5695	Sex_and_consortia	Female_NS1	-0.0166269796833752	0.0229896485067222	93	93	0.471388795649232	0.989757780869208
PWY.5705	Sex_and_consortia	Female_NS1	0.0299073649347005	0.0659884380776569	93	93	0.651468259916394	0.989757780869208
PWY.5747	Sex_and_consortia	Female_NS1	0.0747414410615071	0.213363595819451	93	93	0.726922490505225	0.989757780869208
PWY.5837	Sex_and_consortia	Female_NS1	0.0207224717792855	0.0515931148511007	93	93	0.688881961256589	0.989757780869208
PWY.5838	Sex_and_consortia	Female_NS1	0.0055150001391917	0.0268406922653091	93	93	0.8376626226702	0.989757780869208
PWY.5840	Sex_and_consortia	Female_NS1	0.00996592441236251	0.03069798966803	93	93	0.746195479979239	0.989757780869208
PWY.5845	Sex_and_consortia	Female_NS1	0.00845829702495854	0.0322825214974695	93	93	0.793907010823963	0.989757780869208
PWY.5850	Sex_and_consortia	Female_NS1	0.00845829702495854	0.0322825214974695	93	93	0.793907010823963	0.989757780869208
PWY.5855	Sex_and_consortia	Female_NS1	-0.00595984973340296	0.0547160200676785	93	93	0.91350314762154	0.989757780869208
PWY.5856	Sex_and_consortia	Female_NS1	-0.00595984973340296	0.0547160200676785	93	93	0.91350314762154	0.989757780869208
PWY.5857	Sex_and_consortia	Female_NS1	-0.00595984973340296	0.0547160200676785	93	93	0.91350314762154	0.989757780869208
PWY.5860	Sex_and_consortia	Female_NS1	0.012006487704724	0.0401832910229479	93	93	0.765779223471781	0.989757780869208
PWY.5861	Sex_and_consortia	Female_NS1	0.00802475602333002	0.0331195918611933	93	93	0.809095779373207	0.989757780869208
PWY.5862	Sex_and_consortia	Female_NS1	0.012006487704724	0.0401832910229479	93	93	0.765779223471781	0.989757780869208
PWY.5863	Sex_and_consortia	Female_NS1	0.0190648882696361	0.048623782451784	93	93	0.695908652693374	0.989757780869208
PWY.5896	Sex_and_consortia	Female_NS1	0.00845829702495854	0.0322825214974695	93	93	0.793907010823963	0.989757780869208
PWY.5897	Sex_and_consortia	Female_NS1	0.00664457885183506	0.0288093300397487	93	93	0.818112353766253	0.989757780869208
PWY.5898	Sex_and_consortia	Female_NS1	0.00664457885183506	0.0288093300397487	93	93	0.818112353766253	0.989757780869208
PWY.5899	Sex_and_consortia	Female_NS1	0.00664457885183506	0.0288093300397487	93	93	0.818112353766253	0.989757780869208
PWY.5913	Sex_and_consortia	Female_NS1	0.0219096473078078	0.0501719907296764	93	93	0.6633700172146	0.989757780869208
PWY.5918	Sex_and_consortia	Female_NS1	-0.0282876094412975	0.0990914643562841	93	93	0.77593308304854	0.989757780869208
PWY.5920	Sex_and_consortia	Female_NS1	-0.0151187317566201	0.137780632479456	93	93	0.912864768675716	0.989757780869208
PWY.5941	Sex_and_consortia	Female_NS1	-0.00951531098821396	0.0158166176502489	93	93	0.548934856115068	0.989757780869208
PWY.5971	Sex_and_consortia	Female_NS1	0.0135177210987138	0.0498859097018672	93	93	0.787025703037891	0.989757780869208
PWY.5973	Sex_and_consortia	Female_NS1	-0.00645784696639956	0.00600153559436464	93	93	0.284757292482612	0.989757780869208
PWY.5989	Sex_and_consortia	Female_NS1	0.0186610919870246	0.0624699998889092	93	93	0.765834125989147	0.989757780869208
PWY.6071	Sex_and_consortia	Female_NS1	0.0731558847032742	0.20836954954162	93	93	0.726334446432839	0.989757780869208
PWY.6121	Sex_and_consortia	Female_NS1	-0.00462891076762693	0.00839579020896717	93	93	0.582753848398639	0.989757780869208
PWY.6122	Sex_and_consortia	Female_NS1	-0.0028183996065699	0.00979598282177922	93	93	0.774223143705741	0.989757780869208
PWY.6123	Sex_and_consortia	Female_NS1	-0.00463343053476775	0.00729939048486894	93	93	0.527171491814271	0.989757780869208
PWY.6125	Sex_and_consortia	Female_NS1	0.0141415406165873	0.042629024815227	93	93	0.740852161336598	0.989757780869208
PWY.6126	Sex_and_consortia	Female_NS1	0.0123119605883585	0.0363686534838618	93	93	0.735742011659526	0.989757780869208
PWY.6143	Sex_and_consortia	Female_NS1	0.123469303859478	0.265454397135321	93	65	0.642953531839357	0.989757780869208
PWY.6147	Sex_and_consortia	Female_NS1	-0.0176973236507106	0.0246124566931231	93	93	0.473959105428859	0.989757780869208
PWY.6151	Sex_and_consortia	Female_NS1	-0.00492063455206344	0.0265965869263994	93	93	0.853632908338358	0.989757780869208
PWY.6163	Sex_and_consortia	Female_NS1	-0.0012448904655431	0.00611927294727888	93	93	0.839247206128211	0.989757780869208
PWY.621	Sex_and_consortia	Female_NS1	0.0385342100710061	0.0521340937844281	93	93	0.461726447577124	0.989757780869208
PWY.622	Sex_and_consortia	Female_NS1	0.0200519840938232	0.0300505925903322	93	93	0.506285605284396	0.989757780869208
PWY.6263	Sex_and_consortia	Female_NS1	-0.354162040730109	0.213484492309904	93	93	0.100566950457986	0.989757780869208
PWY.6269	Sex_and_consortia	Female_NS1	-0.0106116282555952	0.0255280956397082	93	93	0.678619643152804	0.989757780869208
PWY.6277	Sex_and_consortia	Female_NS1	-0.0028183996065699	0.00979598282177922	93	93	0.774223143705741	0.989757780869208
PWY.6282	Sex_and_consortia	Female_NS1	0.0192455883480562	0.0611739461278311	93	93	0.753782280667677	0.989757780869208
PWY.6344	Sex_and_consortia	Female_NS1	0.0140061326212529	0.0760988365808586	93	93	0.854382285933728	0.989757780869208
PWY.6353	Sex_and_consortia	Female_NS1	0.00740824279152764	0.0439197684945808	93	93	0.866425279790627	0.989757780869208
PWY.6383	Sex_and_consortia	Female_NS1	0.0434541379516129	0.0997532246881878	93	93	0.664146639551591	0.989757780869208
PWY.6385	Sex_and_consortia	Female_NS1	-0.0169338299220941	0.0130489567041654	93	93	0.197665114143891	0.989757780869208
PWY.6386	Sex_and_consortia	Female_NS1	-0.0232651560628427	0.0216638766499928	93	93	0.285700322916191	0.989757780869208
PWY.6387	Sex_and_consortia	Female_NS1	-0.0184261682247065	0.0150214580281435	93	93	0.223116142014138	0.989757780869208
PWY.6396	Sex_and_consortia	Female_NS1	0.0313716348488729	0.115116204232638	93	93	0.785838528004012	0.989757780869208
PWY.6470	Sex_and_consortia	Female_NS1	-0.0250036921526665	0.0332566349250751	93	93	0.454087049659498	0.989757780869208
PWY.6471	Sex_and_consortia	Female_NS1	-0.0202905499966767	0.0244064973125934	93	93	0.407947254686157	0.989757780869208
PWY.6478	Sex_and_consortia	Female_NS1	0.00978788393251796	0.0718877336119188	93	93	0.891999397681418	0.989757780869208
PWY.6507	Sex_and_consortia	Female_NS1	-0.029366821650129	0.0340568284721324	93	93	0.390795315910229	0.989757780869208
PWY.6519	Sex_and_consortia	Female_NS1	0.0128558462421615	0.0452545950829572	93	93	0.776995793667156	0.989757780869208
PWY.6572	Sex_and_consortia	Female_NS1	-0.0165999346603416	0.0355482950698262	93	93	0.641638544046494	0.989757780869208
PWY.6588	Sex_and_consortia	Female_NS1	0.0538097873201326	0.0647245240314884	93	93	0.40794290207926	0.989757780869208
PWY.6590	Sex_and_consortia	Female_NS1	0.0432912994247386	0.177377887794278	93	93	0.807731793591675	0.989757780869208
PWY.6608	Sex_and_consortia	Female_NS1	0.0192134049567854	0.0592714681111815	93	93	0.746561244792846	0.989757780869208
PWY.6609	Sex_and_consortia	Female_NS1	-0.0217264983837536	0.0244675474459445	93	93	0.376896825812527	0.989757780869208
PWY.6612	Sex_and_consortia	Female_NS1	-0.00411775338225901	0.00586438692333111	93	93	0.484369885498972	0.989757780869208
PWY.6628	Sex_and_consortia	Female_NS1	-0.073822833233232	0.148470732039944	93	93	0.620232133877118	0.989757780869208
PWY.6629	Sex_and_consortia	Female_NS1	0.0582772530573777	0.191221501985558	93	93	0.761242520564523	0.989757780869208
PWY.6630	Sex_and_consortia	Female_NS1	-0.0738417554955792	0.148417605516666	93	93	0.620017603748515	0.989757780869208
PWY.6690	Sex_and_consortia	Female_NS1	0.0764915532727921	0.214952039176028	93	93	0.72277349065639	0.989757780869208
PWY.6700	Sex_and_consortia	Female_NS1	-0.00305114429803252	0.0106091177801972	93	93	0.774309614553668	0.989757780869208
PWY.6703	Sex_and_consortia	Female_NS1	0.0011154454888326	0.0128148826479267	93	93	0.930828601972051	0.989757780869208
PWY.6708	Sex_and_consortia	Female_NS1	-0.00595984973340296	0.0547160200676785	93	93	0.91350314762154	0.989757780869208
PWY.6731	Sex_and_consortia	Female_NS1	0.00709530243031496	0.0537431783761766	93	93	0.895258058191214	0.989757780869208
PWY.6737	Sex_and_consortia	Female_NS1	-0.00430255807083315	0.00928048700401818	93	93	0.644031770869264	0.989757780869208
PWY.6749	Sex_and_consortia	Female_NS1	-0.0965926352004094	0.0981207054809723	93	93	0.327515956333028	0.989757780869208
PWY.6823	Sex_and_consortia	Female_NS1	-0.0386378953591798	0.149373429057366	93	93	0.796476777032218	0.989757780869208
PWY.6891	Sex_and_consortia	Female_NS1	0.0392881792795221	0.140644703344399	93	93	0.780615154233371	0.989757780869208
PWY.6892	Sex_and_consortia	Female_NS1	0.00259577893425342	0.0175323844163469	93	93	0.882625956497772	0.989757780869208
PWY.6895	Sex_and_consortia	Female_NS1	0.0240232344194663	0.111733819197673	93	93	0.830245199911757	0.989757780869208
PWY.6897	Sex_and_consortia	Female_NS1	-0.00248432610392676	0.0141785744403837	93	93	0.861298472487863	0.989757780869208
PWY.6901	Sex_and_consortia	Female_NS1	-0.028900879240024	0.0272873488576092	93	93	0.29234331687906	0.989757780869208
PWY.6969	Sex_and_consortia	Female_NS1	0.00444407551096491	0.00780294511436941	93	93	0.57039420087536	0.989757780869208
PWY.7003	Sex_and_consortia	Female_NS1	-0.0141902139622233	0.0516529335839194	93	93	0.784152313995913	0.989757780869208
PWY.7013	Sex_and_consortia	Female_NS1	0.0176084055668147	0.0587986440150719	93	93	0.765264694688518	0.989757780869208
PWY.7090	Sex_and_consortia	Female_NS1	-0.070953381802154	0.127631122483565	93	93	0.579626181037621	0.989757780869208
PWY.7094	Sex_and_consortia	Female_NS1	0.0706490679949304	0.197764400517637	93	93	0.721740367164438	0.989757780869208
PWY.7111	Sex_and_consortia	Female_NS1	0.00350512259137687	0.0074198430528308	93	93	0.637773339932384	0.989757780869208
PWY.7184	Sex_and_consortia	Female_NS1	0.0208332466961706	0.0516714215409804	93	93	0.687756384616119	0.989757780869208
PWY.7196	Sex_and_consortia	Female_NS1	0.00498603656517728	0.0288179153305293	93	93	0.863021033172072	0.989757780869208
PWY.7197	Sex_and_consortia	Female_NS1	0.0209043828422287	0.0555380014755063	93	93	0.707497332083889	0.989757780869208
PWY.7198	Sex_and_consortia	Female_NS1	0.0297616294597633	0.0661147507781332	93	93	0.653672044421296	0.989757780869208
PWY.7199	Sex_and_consortia	Female_NS1	-0.0270844749843129	0.0321742306939813	93	93	0.402103139884919	0.989757780869208
PWY.7200	Sex_and_consortia	Female_NS1	0.0044313932766525	0.0307896291169403	93	93	0.885878048030458	0.989757780869208
PWY.7208	Sex_and_consortia	Female_NS1	-0.00354937385820115	0.00752066666924571	93	93	0.638092656436376	0.989757780869208
