feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K01430	Week_and_consortia	NS6_w5w6	-4.81737158066503	0.17377943191722	24	24	1.32237342569458e-18	3.03300777053196e-16
ko.K00002	Week_and_consortia	NS6_w5w6	5.51262903860579	0.198920631848464	24	24	1.33106265612813e-18	3.03300777053196e-16
ko.K20454	Week_and_consortia	NS6_w5w6	5.79445993151955	0.209969088003218	24	13	1.45610956946396e-18	3.17368577031428e-16
ko.K17716	Week_and_consortia	NS6_w5w6	3.62938641126335	0.135932884709953	24	24	2.95187100830506e-18	6.1657205685972e-16
ko.K01710	Week_and_consortia	NS6_w5w6	-0.574225621662028	0.0216763493172845	24	24	3.49137471569907e-18	7.00090457991977e-16
ko.K21701	Week_and_consortia	NS6_w5w6	7.24817466561306	0.281704029052941	24	13	6.50408980687934e-18	1.25403854622639e-15
ko.K09145	Week_and_consortia	NS6_w5w6	7.23855956079354	0.283978500325591	24	13	7.94177850404664e-18	1.42186198717092e-15
ko.K02277	Week_and_consortia	NS6_w5w6	7.23855956079354	0.283978500325591	24	13	7.94177850404664e-18	1.42186198717092e-15
ko.K19068	Week_and_consortia	NS6_w5w6	2.22259952336972	0.0824042499200008	24	24	8.82443085769528e-18	1.48018760767326e-15
ko.K01259	Week_and_consortia	NS6_w5w6	4.37103918509867	0.172362900583541	24	24	8.85809460007933e-18	1.48018760767326e-15
ko.K09973	Week_and_consortia	NS6_w5w6	2.22768468529409	0.0902651209096457	24	24	1.579946909445e-17	2.3294923108964e-15
ko.K21011	Week_and_consortia	NS6_w5w6	8.3191293358573	0.336976191449234	24	14	1.56877625820878e-17	2.3294923108964e-15
ko.K21012	Week_and_consortia	NS6_w5w6	8.3191293358573	0.336976191449234	24	14	1.56877625820878e-17	2.3294923108964e-15
ko.K06330	Week_and_consortia	NS6_w5w6	8.3191293358573	0.336976191449234	24	14	1.56877625820878e-17	2.3294923108964e-15
ko.K06350	Week_and_consortia	NS6_w5w6	4.31233741904964	0.175091874682625	24	24	1.65007383411621e-17	2.36337718012131e-15
ko.K01429	Week_and_consortia	NS6_w5w6	-4.53564064872781	0.185973014746961	24	24	2.03239383484362e-17	2.83010841501974e-15
ko.K09384	Week_and_consortia	NS6_w5w6	4.6695067215274	0.182409393005111	24	24	2.56254258198067e-17	3.4718989090457e-15
ko.K15482	Week_and_consortia	NS6_w5w6	5.63338925138335	0.220509976673377	24	24	2.67084312856531e-17	3.52340436934155e-15
ko.K18431	Week_and_consortia	NS6_w5w6	-8.94554965662989	0.353759678119282	24	18	3.28955749307828e-17	4.228346593026e-15
ko.K21681	Week_and_consortia	NS6_w5w6	6.4083140361886	0.255024380297361	24	24	3.73979338818844e-17	4.68689606374716e-15
ko.K03189	Week_and_consortia	NS6_w5w6	-4.20975938275697	0.179159456089711	24	24	4.4788305341829e-17	5.47618962630704e-15
ko.K01576	Week_and_consortia	NS6_w5w6	-1.66265647025531	0.0712098016338002	24	12	5.12307184971643e-17	6.11475218634011e-15
ko.K14048	Week_and_consortia	NS6_w5w6	-4.25876431494705	0.185442679290497	24	24	7.27294762018103e-17	8.47890381859709e-15
ko.K17818	Week_and_consortia	NS6_w5w6	-1.47744362594446	0.0646113861756673	24	12	7.96724899918074e-17	9.07723164383933e-15
ko.K09459	Week_and_consortia	NS6_w5w6	6.85107448732052	0.30202574217336	24	15	9.44133588152883e-17	1.05176481720231e-14
ko.K22431	Week_and_consortia	NS6_w5w6	-1.54331332740954	0.0681757502065206	24	12	9.85948055697584e-17	1.07446904417652e-14
ko.K06904	Week_and_consortia	NS6_w5w6	6.29081204306454	0.264465002449267	24	24	1.13996470191113e-16	1.21588150014479e-14
ko.K18013	Week_and_consortia	NS6_w5w6	-2.93601916726719	0.130974633909711	24	24	1.21250282373223e-16	1.26630763653535e-14
ko.K01754	Week_and_consortia	NS6_w5w6	-1.02103266245018	0.0459166198718263	24	24	1.43748962399489e-16	1.47063989491559e-14
ko.K02805	Week_and_consortia	NS6_w5w6	-0.755110187760584	0.0325417636121388	24	24	1.88415054720523e-16	1.88904933862797e-14
ko.K08961	Week_and_consortia	NS6_w5w6	11.0717538960189	0.482144312144575	24	21	2.32697724297303e-16	2.28728174882819e-14
ko.K05349	Week_and_consortia	NS6_w5w6	1.59434301334278	0.0735609931725748	24	24	2.46794344144031e-16	2.36001666433055e-14
ko.K21364	Week_and_consortia	NS6_w5w6	1.34621983163774	0.0588267131050982	24	12	2.49513032534448e-16	2.36001666433055e-14
ko.K02752	Week_and_consortia	NS6_w5w6	5.3065361693314	0.248610024448787	24	23	3.40482152258338e-16	3.10334005322009e-14
ko.K02753	Week_and_consortia	NS6_w5w6	5.3065361693314	0.248610024448787	24	23	3.40482152258338e-16	3.10334005322009e-14
ko.K17735	Week_and_consortia	NS6_w5w6	-1.60120976339986	0.0760507123940501	24	12	4.54032922496897e-16	4.00699416435772e-14
ko.K07217	Week_and_consortia	NS6_w5w6	-4.61178938539139	0.219076778915337	24	24	4.55612741608598e-16	4.00699416435772e-14
ko.K00034	Week_and_consortia	NS6_w5w6	-5.17827085078632	0.246747558611239	24	24	4.86139730089792e-16	4.20175597748298e-14
ko.K21739	Week_and_consortia	NS6_w5w6	2.84049073550185	0.136763747892174	24	24	6.04507042762983e-16	5.13626068706921e-14
ko.K06351	Week_and_consortia	NS6_w5w6	4.8878923714264	0.237169778147663	24	23	7.10983972167288e-16	5.94027108745769e-14
ko.K03413	Week_and_consortia	NS6_w5w6	-1.67075796299512	0.0812856227059256	24	24	7.52011068394671e-16	6.18005161616801e-14
ko.K07493	Week_and_consortia	NS6_w5w6	-5.69535090880619	0.277476040793822	24	24	7.74279633780758e-16	6.26042549055313e-14
ko.K05303	Week_and_consortia	NS6_w5w6	5.65626434627035	0.275978804734425	24	15	7.98598910320474e-16	6.35456561497863e-14
ko.K09704	Week_and_consortia	NS6_w5w6	2.16127961426833	0.105754976368174	24	24	8.47976799477755e-16	6.64204327465936e-14
ko.K07240	Week_and_consortia	NS6_w5w6	1.16339247468977	0.0569848128356534	24	24	8.66288418461618e-16	6.6810828334586e-14
ko.K00297	Week_and_consortia	NS6_w5w6	-0.681894463379588	0.0334333719617138	24	24	8.8444414212162e-16	6.71775527947831e-14
ko.K00001	Week_and_consortia	NS6_w5w6	-1.22136121889626	0.060154454162236	24	24	9.72118084457594e-16	7.27347456326257e-14
ko.K00648	Week_and_consortia	NS6_w5w6	0.720435916941357	0.0355498746015635	24	24	1.01125712777191e-15	7.45504703164795e-14
ko.K03556	Week_and_consortia	NS6_w5w6	-2.71464013650284	0.135902936286251	24	24	1.36793934405466e-15	9.93837671267538e-14
ko.K08223	Week_and_consortia	NS6_w5w6	1.7735176728742	0.090148765703995	24	24	1.8795276153366e-15	1.34601027652605e-13
ko.K03826	Week_and_consortia	NS6_w5w6	-1.79748447840745	0.0915297531909728	24	24	1.95062584988218e-15	1.3772517444309e-13
ko.K06714	Week_and_consortia	NS6_w5w6	-2.70965405422754	0.138440551218012	24	24	2.09154516572678e-15	1.45623832163727e-13
ko.K07282	Week_and_consortia	NS6_w5w6	1.21460476406874	0.0591946715929276	24	24	2.24614035079268e-15	1.54245227103065e-13
ko.K07246	Week_and_consortia	NS6_w5w6	4.38176387321904	0.214691542627052	24	24	2.49975562544143e-15	1.69341553382945e-13
ko.K17624	Week_and_consortia	NS6_w5w6	5.39735874887128	0.279779766486116	24	24	2.82781837518924e-15	1.89011380197649e-13
ko.K00045	Week_and_consortia	NS6_w5w6	3.67487718873758	0.191850982048128	24	24	3.27861622032654e-15	2.16259251480223e-13
ko.K00656	Week_and_consortia	NS6_w5w6	-0.542654790995798	0.0283617024344881	24	24	3.35608196923643e-15	2.18494011841328e-13
ko.K00638	Week_and_consortia	NS6_w5w6	1.82150221715115	0.0952601549658727	24	12	3.400246933151e-15	2.18531254819051e-13
ko.K02773	Week_and_consortia	NS6_w5w6	-5.30022034774662	0.277418470139935	24	24	3.45936601436688e-15	2.19516478861028e-13
ko.K01607	Week_and_consortia	NS6_w5w6	-0.867413954881793	0.0457010581013959	24	24	3.96673924922592e-15	2.48565798204619e-13
ko.K19050	Week_and_consortia	NS6_w5w6	1.36546092350449	0.0720835745456516	24	12	4.13284870391694e-15	2.55777414231304e-13
ko.K11624	Week_and_consortia	NS6_w5w6	4.14152142696897	0.219752199579083	24	24	4.59509787188891e-15	2.77532838937098e-13
ko.K03444	Week_and_consortia	NS6_w5w6	1.3510521160286	0.0716523955653884	24	12	4.54815446779849e-15	2.77532838937098e-13
ko.K02013	Week_and_consortia	NS6_w5w6	-0.47008086320398	0.0250300757029313	24	24	4.94062243303963e-15	2.94849288771758e-13
ko.K03724	Week_and_consortia	NS6_w5w6	4.46444903465455	0.22745601560584	24	24	5.45950788078154e-15	3.18238523329743e-13
ko.K19167	Week_and_consortia	NS6_w5w6	-4.99330859303951	0.267014381587717	24	23	5.3990842976622e-15	3.18238523329743e-13
ko.K07650	Week_and_consortia	NS6_w5w6	-1.56738988305836	0.0799940093167984	24	12	5.65119929644974e-15	3.1830856261913e-13
ko.K07770	Week_and_consortia	NS6_w5w6	-1.56738988305836	0.0799940093167984	24	12	5.65119929644974e-15	3.1830856261913e-13
ko.K03332	Week_and_consortia	NS6_w5w6	1.69168873614402	0.0905909966933875	24	24	5.56097163750494e-15	3.1830856261913e-13
ko.K07746	Week_and_consortia	NS6_w5w6	-3.69777733487829	0.199828335558846	24	24	6.71584920785178e-15	3.74072800877344e-13
ko.K19052	Week_and_consortia	NS6_w5w6	1.60962219277899	0.0872928624190768	24	12	7.22740156776854e-15	3.98142462189271e-13
ko.K01095	Week_and_consortia	NS6_w5w6	4.99626940462827	0.258430572245712	24	24	7.3819528714165e-15	4.02236192874032e-13
ko.K03768	Week_and_consortia	NS6_w5w6	-0.621381441042634	0.032395052520289	24	24	8.63686153196713e-15	4.25244826765312e-13
ko.K01126	Week_and_consortia	NS6_w5w6	0.900786889326174	0.0470815954593059	24	24	9.08726316338798e-15	4.25244826765312e-13
ko.K00041	Week_and_consortia	NS6_w5w6	1.01879366257424	0.0534252041223323	24	24	9.70322689342864e-15	4.25244826765312e-13
ko.K01617	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K03405	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930815046	24	12	9.68541745211612e-15	4.25244826765312e-13
ko.K03404	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930815046	24	12	9.68541745211612e-15	4.25244826765312e-13
ko.K18012	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930815046	24	12	9.68541745211612e-15	4.25244826765312e-13
ko.K20765	Week_and_consortia	NS6_w5w6	-1.60982103124697	0.084410693081887	24	12	9.68541743367111e-15	4.25244826765312e-13
ko.K21898	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930815046	24	12	9.68541745211612e-15	4.25244826765312e-13
ko.K02585	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18014	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930815046	24	12	9.68541745211612e-15	4.25244826765312e-13
ko.K02591	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K21563	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K01849	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18122	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K20975	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K21559	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18856	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18866	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18348	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K01844	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K18011	Week_and_consortia	NS6_w5w6	-1.60982103124698	0.0844106930816009	24	12	9.68541745230312e-15	4.25244826765312e-13
ko.K22441	Week_and_consortia	NS6_w5w6	-4.54910884771268	0.250307265438851	24	24	9.75526732056869e-15	4.25244826765312e-13
ko.K08591	Week_and_consortia	NS6_w5w6	-1.61853452066748	0.0892252354949173	24	24	1.01430522415436e-14	4.38337249024638e-13
ko.K20373	Week_and_consortia	NS6_w5w6	-6.86142321999234	0.363595456518718	24	18	1.19484614593913e-14	5.1194561791392e-13
ko.K13522	Week_and_consortia	NS6_w5w6	4.33194537045748	0.241457318973103	24	24	1.27405168695087e-14	5.36707656023924e-13
ko.K07110	Week_and_consortia	NS6_w5w6	4.33194537045748	0.241457318973103	24	24	1.27405168695087e-14	5.36707656023924e-13
ko.K03655	Week_and_consortia	NS6_w5w6	0.712864170966238	0.0379641415447453	24	24	1.31915207078647e-14	5.51075777571047e-13
ko.K00640	Week_and_consortia	NS6_w5w6	0.407897513597116	0.0230559729876269	24	24	1.70032785985545e-14	6.42183122076192e-13
ko.K03930	Week_and_consortia	NS6_w5w6	4.23425274949784	0.228267453248721	24	24	1.68048886555048e-14	6.42183122076192e-13
ko.K13796	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K18939	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K13611	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K15337	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K18908	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K21493	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K07978	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K21440	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K09126	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K15314	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K08259	Week_and_consortia	NS6_w5w6	-1.56668291068808	0.0845169599475859	24	12	1.70377728378483e-14	6.42183122076192e-13
ko.K08139	Week_and_consortia	NS6_w5w6	1.92451613858426	0.103891123591413	24	12	1.72682721412975e-14	6.46013792868092e-13
ko.K06188	Week_and_consortia	NS6_w5w6	2.32719181707484	0.132336734874418	24	24	1.92503186638299e-14	7.14828499716883e-13
ko.K02217	Week_and_consortia	NS6_w5w6	-0.720859011205245	0.0410563896340424	24	24	1.98833356957995e-14	7.32905601787082e-13
ko.K02851	Week_and_consortia	NS6_w5w6	3.18235629794784	0.174097065224587	24	24	2.24885539687538e-14	8.22884095221625e-13
ko.K00973	Week_and_consortia	NS6_w5w6	-0.433954432742013	0.0251529643619477	24	24	2.85192298904626e-14	1.03599202493398e-12
ko.K09924	Week_and_consortia	NS6_w5w6	1.83385461150117	0.101576464723026	24	12	2.8746478570347e-14	1.03673451131762e-12
ko.K01195	Week_and_consortia	NS6_w5w6	2.68128409594103	0.155860094562083	24	24	3.02522877605247e-14	1.0832479895965e-12
ko.K18626	Week_and_consortia	NS6_w5w6	-2.48652962412966	0.138560357919835	24	24	3.23848190881933e-14	1.15138367439087e-12
ko.K15584	Week_and_consortia	NS6_w5w6	-3.89223456879013	0.227384917970187	24	24	3.35218716358095e-14	1.1834164965515e-12
ko.K11062	Week_and_consortia	NS6_w5w6	2.53524755355621	0.141960361122803	24	24	3.56349638408355e-14	1.24921729883992e-12
ko.K01406	Week_and_consortia	NS6_w5w6	-6.63572667954263	0.389677745699537	24	18	3.72897947294871e-14	1.29815097902027e-12
ko.K13821	Week_and_consortia	NS6_w5w6	-1.1219262420022	0.0659261475238096	24	24	3.77795681248945e-14	1.30613086213859e-12
ko.K15045	Week_and_consortia	NS6_w5w6	5.06112331230632	0.297665216855909	24	24	3.847780465995e-14	1.31217166503625e-12
ko.K13678	Week_and_consortia	NS6_w5w6	5.06112331230632	0.297665216855909	24	24	3.847780465995e-14	1.31217166503625e-12
ko.K11962	Week_and_consortia	NS6_w5w6	-1.49826473702481	0.0882204465678042	24	12	3.93961742646988e-14	1.31662014392623e-12
ko.K11963	Week_and_consortia	NS6_w5w6	-1.49826473702481	0.0882204465678042	24	12	3.93961742646988e-14	1.31662014392623e-12
ko.K11959	Week_and_consortia	NS6_w5w6	-1.49826473702481	0.0882204465678042	24	12	3.93961742646988e-14	1.31662014392623e-12
ko.K04095	Week_and_consortia	NS6_w5w6	1.95260043962452	0.11592073912958	24	24	4.6618415691919e-14	1.52743867884699e-12
ko.K02564	Week_and_consortia	NS6_w5w6	0.436271207614228	0.0258969431248452	24	24	4.64958740113838e-14	1.52743867884699e-12
ko.K01531	Week_and_consortia	NS6_w5w6	-1.94195735561974	0.110201467092759	24	24	4.63879982553976e-14	1.52743867884699e-12
ko.K21279	Week_and_consortia	NS6_w5w6	1.90129460216576	0.108250737031826	24	12	4.95090333741941e-14	1.5808202821964e-12
ko.K21055	Week_and_consortia	NS6_w5w6	1.90129460216576	0.108250737031826	24	12	4.95090333741941e-14	1.5808202821964e-12
ko.K21749	Week_and_consortia	NS6_w5w6	1.90129460216576	0.108250737031826	24	12	4.95090333741941e-14	1.5808202821964e-12
ko.K00066	Week_and_consortia	NS6_w5w6	1.90129460216576	0.108250737031826	24	12	4.95090333741941e-14	1.5808202821964e-12
ko.K21065	Week_and_consortia	NS6_w5w6	1.61579508751043	0.0926323801355345	24	12	5.67180066960445e-14	1.79954030105868e-12
ko.K17837	Week_and_consortia	NS6_w5w6	-3.48093583588911	0.209624587833843	24	24	6.24297308204621e-14	1.96830340001872e-12
ko.K20333	Week_and_consortia	NS6_w5w6	-1.55714901053985	0.0940497786561208	24	12	6.63101635955657e-14	2.07758031315357e-12
ko.K03301	Week_and_consortia	NS6_w5w6	-1.56189212184596	0.0945054631226531	24	12	6.87829493630423e-14	2.10249344607885e-12
ko.K18554	Week_and_consortia	NS6_w5w6	-1.56189212184596	0.0945054631226531	24	12	6.87829493630423e-14	2.10249344607885e-12
ko.K19427	Week_and_consortia	NS6_w5w6	-1.56197848744465	0.094495236644075	24	12	6.85535815543338e-14	2.10249344607885e-12
ko.K07399	Week_and_consortia	NS6_w5w6	-1.56189212184596	0.0945054631226531	24	12	6.87829493630423e-14	2.10249344607885e-12
ko.K00688	Week_and_consortia	NS6_w5w6	-0.314491779961908	0.0190940583785869	24	24	7.3751280245291e-14	2.24069798708875e-12
ko.K03152	Week_and_consortia	NS6_w5w6	-0.29316863427403	0.0178335976935065	24	24	7.66947352058152e-14	2.28057538637019e-12
ko.K08981	Week_and_consortia	NS6_w5w6	5.49110208845831	0.319552204237857	24	24	7.61698995140038e-14	2.28057538637019e-12
ko.K00169	Week_and_consortia	NS6_w5w6	1.95810302074893	0.119126755698308	24	12	7.68835508271619e-14	2.28057538637019e-12
ko.K00170	Week_and_consortia	NS6_w5w6	1.95810302074893	0.119126755698308	24	12	7.68835508271619e-14	2.28057538637019e-12
ko.K01187	Week_and_consortia	NS6_w5w6	0.824514328419904	0.0482209950692546	24	24	8.3977544738874e-14	2.46186802208173e-12
ko.K01666	Week_and_consortia	NS6_w5w6	-1.86009261323913	0.113648660076245	24	24	8.38892072970172e-14	2.46186802208173e-12
ko.K01971	Week_and_consortia	NS6_w5w6	1.68367352117561	0.0986884656595639	24	12	8.77476068955377e-14	2.55743461260076e-12
ko.K00390	Week_and_consortia	NS6_w5w6	-2.66546032910558	0.163318298611002	24	24	8.88895847788373e-14	2.56093958905926e-12
ko.K16905	Week_and_consortia	NS6_w5w6	-2.06041131062583	0.126227101221242	24	12	8.86231237199294e-14	2.56093958905926e-12
ko.K04761	Week_and_consortia	NS6_w5w6	1.58562611900848	0.0972976204398186	24	24	9.15957633595906e-14	2.60891796432743e-12
ko.K07455	Week_and_consortia	NS6_w5w6	3.87395300152274	0.227512105886179	24	24	9.1152765269106e-14	2.60891796432743e-12
ko.K05783	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K21132	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K09964	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K20525	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K14972	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K06974	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K18983	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K11045	Week_and_consortia	NS6_w5w6	1.68090254997331	0.0989766863282815	24	12	9.59761323072122e-14	2.61482799595682e-12
ko.K00355	Week_and_consortia	NS6_w5w6	3.58154774033838	0.220824593449491	24	24	1.0096443355282e-13	2.73586327243399e-12
ko.K02786	Week_and_consortia	NS6_w5w6	-4.67190324739927	0.289138539302382	24	23	1.09012707876355e-13	2.93806830421596e-12
ko.K03497	Week_and_consortia	NS6_w5w6	-0.599529238708726	0.0372930041616161	24	24	1.208797046566e-13	3.24048106654297e-12
ko.K00634	Week_and_consortia	NS6_w5w6	0.879694927422042	0.0524767633164281	24	24	1.23853492628406e-13	3.30254020503299e-12
ko.K15856	Week_and_consortia	NS6_w5w6	4.70424758766925	0.293142322428728	24	23	1.25327085378736e-13	3.32415174075981e-12
ko.K03818	Week_and_consortia	NS6_w5w6	-1.621947576994	0.101440284697948	24	24	1.34983674975739e-13	3.56143769817569e-12
ko.K03737	Week_and_consortia	NS6_w5w6	-0.369596498488846	0.0231845805064285	24	24	1.43435678595973e-13	3.76462333403987e-12
ko.K21416	Week_and_consortia	NS6_w5w6	-1.99244594540864	0.120312361399718	24	12	1.57216785904924e-13	4.10483201948638e-12
ko.K11688	Week_and_consortia	NS6_w5w6	4.52591695298151	0.285797532070387	24	23	1.6411891789365e-13	4.26284007979725e-12
ko.K12950	Week_and_consortia	NS6_w5w6	-2.07101754846069	0.131916035527168	24	24	1.95646088040942e-13	5.05553525437754e-12
ko.K20114	Week_and_consortia	NS6_w5w6	1.53919905181679	0.0981821946304256	24	12	2.01429066795632e-13	5.17827647100772e-12
ko.K15915	Week_and_consortia	NS6_w5w6	1.76931201025718	0.112968834697926	24	12	2.05380057028136e-13	5.25290931572471e-12
ko.K09809	Week_and_consortia	NS6_w5w6	-1.18066513876632	0.0754942459040263	24	24	2.11534782156739e-13	5.38286224848596e-12
ko.K11961	Week_and_consortia	NS6_w5w6	-2.18795491979185	0.139948992699654	24	24	2.12963456899212e-13	5.39184752240276e-12
ko.K01697	Week_and_consortia	NS6_w5w6	-6.02342775953164	0.385483925651075	24	24	2.15272147964366e-13	5.42291094344406e-12
ko.K13483	Week_and_consortia	NS6_w5w6	3.76192501212033	0.242198877947067	24	24	2.43007102813396e-13	6.09097303201777e-12
ko.K03813	Week_and_consortia	NS6_w5w6	-6.2075958678869	0.383733852795991	24	18	2.48581042580439e-13	6.19968540525245e-12
ko.K02417	Week_and_consortia	NS6_w5w6	-2.01558000453346	0.130325773096889	24	24	2.65103419345106e-13	6.57902693651988e-12
ko.K01686	Week_and_consortia	NS6_w5w6	0.900322739901202	0.0583405318691418	24	24	2.76987744723008e-13	6.84009637584453e-12
ko.K05524	Week_and_consortia	NS6_w5w6	4.07215278444015	0.253613870948212	24	24	2.87529543905735e-13	7.06561570391886e-12
ko.K00060	Week_and_consortia	NS6_w5w6	-1.65863183208337	0.107814676076945	24	24	2.95026925070527e-13	7.21448768477342e-12
