feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
FASYN.INITIAL.PWY	Week_and_consortia	NS6_w5	0.712314994743468	0.0746241946610114	24	24	2.79549802016466e-09	1.5685850002035e-08
PWY.6126	Week_and_consortia	NS6_w5	-0.312993071518148	0.0320697329384816	24	24	2.96078722273323e-09	1.63112459725122e-08
PWY.7234	Week_and_consortia	NS6_w5	-1.00020056297793	0.106483703645296	24	24	3.7252304210227e-09	2.0156157456605e-08
PWY.5419	Week_and_consortia	NS6_w5	-2.66680622990322	0.285095961825907	24	24	4.01061449147722e-09	2.13195822968e-08
SALVADEHYPOX.PWY	Week_and_consortia	NS6_w5	1.30589865856859	0.140194449992478	24	24	4.32056397523652e-09	2.25712221464942e-08
ARGSYNBSUB.PWY	Week_and_consortia	NS6_w5	-0.41458342831983	0.0446211392176068	24	24	4.52029679744976e-09	2.3214405586903e-08
TEICHOICACID.PWY	Week_and_consortia	NS6_w5	-0.463631965408538	0.0512643041918557	24	24	7.27057934061771e-09	3.67164256701195e-08
PWY.5420	Week_and_consortia	NS6_w5	-2.44796313199361	0.271143631783543	24	24	7.49479582228659e-09	3.72282481008662e-08
PWY.7229	Week_and_consortia	NS6_w5	-0.22827829275833	0.0253104448180925	24	24	7.62914541796383e-09	3.72843719619845e-08
PWY.7196	Week_and_consortia	NS6_w5	-0.185764320904876	0.0201624685825083	24	24	7.97240123285927e-09	3.78856772837464e-08
PWY.7539	Week_and_consortia	NS6_w5	0.487937300917679	0.0542480626612407	24	24	8.00225526785402e-09	3.78856772837464e-08
P164.PWY	Week_and_consortia	NS6_w5	1.11773629865523	0.125530754802109	24	24	9.54640135307914e-09	4.42819427349055e-08
PWY.6385	Week_and_consortia	NS6_w5	0.257186794049304	0.0289012871059576	24	24	9.64557168483091e-09	4.42819427349055e-08
PWY.6387	Week_and_consortia	NS6_w5	0.29873125826001	0.0337031976328212	24	24	1.03344150315733e-08	4.67362351427866e-08
PWY.7399	Week_and_consortia	NS6_w5	-2.58613272099472	0.2900082962294	24	24	1.38452847928623e-08	6.16929601799599e-08
PWY.5022	Week_and_consortia	NS6_w5	-1.5812155772952	0.178871551659428	24	24	1.60277605864655e-08	7.03827747492613e-08
PYRIDNUCSAL.PWY	Week_and_consortia	NS6_w5	0.265892062288212	0.0310599630974216	24	24	1.88342021176908e-08	8.15251891665761e-08
PWY.6386	Week_and_consortia	NS6_w5	0.39028749066644	0.0459237650822598	24	24	2.13273963663232e-08	9.10169168872664e-08
PWY.7199	Week_and_consortia	NS6_w5	0.525451485627724	0.0619953188288734	24	24	2.23336377678351e-08	9.38616819177298e-08
PWY.841	Week_and_consortia	NS6_w5	-0.194741670595004	0.0224893114702297	24	24	2.26135405280339e-08	9.38616819177298e-08
PEPTIDOGLYCANSYN.PWY	Week_and_consortia	NS6_w5	0.231526905625543	0.0277573123592212	24	24	2.93119038563937e-08	1.18420091579831e-07
PWY.7328	Week_and_consortia	NS6_w5	-0.835776188764861	0.100156544677587	24	24	2.90994297298848e-08	1.18420091579831e-07
GLUCOSE1PMETAB.PWY	Week_and_consortia	NS6_w5	0.629695514444196	0.0757826819223466	24	24	3.12738429930017e-08	1.23064602946487e-07
P4.PWY	Week_and_consortia	NS6_w5	-0.764633640415883	0.0919559100746621	24	24	3.08950164455534e-08	1.23064602946487e-07
GALACTUROCAT.PWY	Week_and_consortia	NS6_w5	0.426931717378191	0.0522890981394677	24	24	4.20078338783357e-08	1.6318427775815e-07
PWY.5265	Week_and_consortia	NS6_w5	4.3148518419066	0.519051182502167	24	11	4.42720780328578e-08	1.69803033467796e-07
PWY.6749	Week_and_consortia	NS6_w5	-0.822992870982425	0.101677850565068	24	24	4.85875616347068e-08	1.81753471300199e-07
PWY0.162	Week_and_consortia	NS6_w5	-0.235315734929356	0.0284595719365038	24	24	4.83221804053049e-08	1.81753471300199e-07
PWY.5384	Week_and_consortia	NS6_w5	-0.985801107828264	0.122789188744988	24	24	5.56567433193708e-08	2.05658453972797e-07
COBALSYN.PWY	Week_and_consortia	NS6_w5	0.152883727851124	0.0192155406652934	24	24	6.46504387258414e-08	2.34510408992493e-07
HSERMETANA.PWY	Week_and_consortia	NS6_w5	-0.611685352042827	0.0769620406143685	24	24	6.57867483972341e-08	2.34510408992493e-07
PWY.7211	Week_and_consortia	NS6_w5	-0.39698638869109	0.0499195703368573	24	24	6.51548322986109e-08	2.34510408992493e-07
SO4ASSIM.PWY	Week_and_consortia	NS6_w5	-0.699298127621866	0.0887730994147999	24	24	7.62164314335523e-08	2.68529985167051e-07
PWY.6263	Week_and_consortia	NS6_w5	-1.72458907219423	0.219818572218494	24	24	8.14727504834898e-08	2.83749924097671e-07
PWY.5505	Week_and_consortia	NS6_w5	0.446868930872725	0.0578299554644881	24	24	1.04477158854696e-07	3.59733853783783e-07
P562.PWY	Week_and_consortia	NS6_w5	-3.16469567353506	0.401987534771969	24	24	1.0641678406119e-07	3.6229534348922e-07
NONOXIPENT.PWY	Week_and_consortia	NS6_w5	0.319578370658467	0.0414909510899093	24	24	1.10128727728991e-07	3.70766716687603e-07
GLUCARDEG.PWY	Week_and_consortia	NS6_w5	1.41568282985915	0.187799749027777	24	24	1.56105510199124e-07	5.19779885608074e-07
GALACTARDEG.PWY	Week_and_consortia	NS6_w5	0.752300079784983	0.100336802061951	24	24	1.70239702316897e-07	5.5465193335505e-07
GLUCARGALACTSUPER.PWY	Week_and_consortia	NS6_w5	0.752300079784983	0.100336802061951	24	24	1.70239702316897e-07	5.5465193335505e-07
PWY.5415	Week_and_consortia	NS6_w5	-2.03418586506296	0.276291098332325	24	24	2.27747348445204e-07	7.34121772115922e-07
PWY.6269	Week_and_consortia	NS6_w5	0.28185160848574	0.0383238675358189	24	24	2.31722133577397e-07	7.39071647094226e-07
PWY.7316	Week_and_consortia	NS6_w5	5.40502528654565	0.722173743179949	24	11	2.35594483792201e-07	7.43595089469135e-07
PWY.5509	Week_and_consortia	NS6_w5	0.271346831634673	0.0373375900450153	24	24	2.79851271429734e-07	8.7417459013618e-07
COLANSYN.PWY	Week_and_consortia	NS6_w5	-0.490112591788621	0.0664421964194976	24	24	2.94858950841495e-07	9.11655735765032e-07
PWY.6608	Week_and_consortia	NS6_w5	0.559166345590619	0.0773250687476667	24	24	3.02661145358144e-07	9.26326535793107e-07
PWY.7371	Week_and_consortia	NS6_w5	-1.79567549197344	0.250691935342071	24	24	3.51460193972128e-07	1.06492438773555e-06
PWY.5667	Week_and_consortia	NS6_w5	-0.206218476849621	0.0289710673068036	24	24	3.87683160001163e-07	1.1516470341211e-06
PWY0.1319	Week_and_consortia	NS6_w5	-0.206218476849621	0.0289710673068036	24	24	3.87683160001163e-07	1.1516470341211e-06
PWY.7374	Week_and_consortia	NS6_w5	-1.72083194737924	0.243830928581479	24	24	4.42890672044704e-07	1.30287255951015e-06
SER.GLYSYN.PWY	Week_and_consortia	NS6_w5	0.394197367607468	0.0563956675382484	24	24	5.14121408128508e-07	1.49787294868209e-06
HISDEG.PWY	Week_and_consortia	NS6_w5	0.722468464876426	0.104390976511856	24	24	5.99062300342362e-07	1.72872263813082e-06
ARO.PWY	Week_and_consortia	NS6_w5	-0.181946068661697	0.0267807421476722	24	24	7.94660095816182e-07	2.2715283870972e-06
COMPLETE.ARO.PWY	Week_and_consortia	NS6_w5	-0.180013570902077	0.0266767133613046	24	24	8.80726875779904e-07	2.49402096599356e-06
PPGPPMET.PWY	Week_and_consortia	NS6_w5	0.417959909950615	0.0634992356001226	24	24	1.27939962341703e-06	3.58942672125334e-06
PWY.5910	Week_and_consortia	NS6_w5	-2.02591194864556	0.309566010993632	24	24	1.393615745286e-06	3.83877791656054e-06
PWY.922	Week_and_consortia	NS6_w5	-2.03386299615876	0.310761784569879	24	24	1.39234088140698e-06	3.83877791656054e-06
PWY.5837	Week_and_consortia	NS6_w5	-0.467169987266779	0.0714960529485968	24	24	1.42607640275597e-06	3.88227247934029e-06
PWY.5863	Week_and_consortia	NS6_w5	-0.43798476380019	0.0670578471439551	24	24	1.43503141150532e-06	3.88227247934029e-06
DTDPRHAMSYN.PWY	Week_and_consortia	NS6_w5	-0.202458146949404	0.0311517574313943	24	24	1.54441228397461e-06	4.14121169950714e-06
PWY.622	Week_and_consortia	NS6_w5	-0.373353574231113	0.0570028782031481	24	24	1.73367488196394e-06	4.60792534416731e-06
PWY.7294	Week_and_consortia	NS6_w5	-1.44005432773018	0.223992184371566	24	23	2.26212889513046e-06	5.96021787151765e-06
GLYCOCAT.PWY	Week_and_consortia	NS6_w5	-0.109516538921715	0.0176802798683336	24	24	3.10484835136505e-06	8.11007802123802e-06
PWY.1861	Week_and_consortia	NS6_w5	-1.83960975419969	0.297449709778292	24	24	3.17496688757453e-06	8.22235014474431e-06
PHOSLIPSYN.PWY	Week_and_consortia	NS6_w5	-0.186656904960891	0.0305979095581722	24	24	3.8591716594042e-06	9.90956790508029e-06
PWY.6612	Week_and_consortia	NS6_w5	0.0764097620985733	0.0128980175955372	24	24	5.81784380261424e-06	1.4690055601601e-05
RUMP.PWY	Week_and_consortia	NS6_w5	-1.72271372532351	0.290750233094382	24	24	5.80538564989739e-06	1.4690055601601e-05
PWY.6700	Week_and_consortia	NS6_w5	-0.136573141378721	0.0232304879566507	24	24	6.46605687655035e-06	1.61918614346674e-05
PYRIDOXSYN.PWY	Week_and_consortia	NS6_w5	0.305029773538278	0.0520584487010105	24	24	6.77149751983206e-06	1.68177356435173e-05
PWY.5705	Week_and_consortia	NS6_w5	1.56684560515962	0.264611243170653	24	24	7.06577955966107e-06	1.74059447689212e-05
PWY.5677	Week_and_consortia	NS6_w5	-0.997617657342836	0.170462236723502	24	24	8.26588070370818e-06	2.01980794614805e-05
PWY.5840	Week_and_consortia	NS6_w5	-0.142928623272709	0.0249109450799039	24	24	9.01884478606841e-06	2.18616797614298e-05
ANAGLYCOLYSIS.PWY	Week_and_consortia	NS6_w5	-0.0969877544499032	0.0170290101497908	24	24	9.96260641376297e-06	2.39576963759538e-05
PWY.6588	Week_and_consortia	NS6_w5	-1.78105924382365	0.313977695369239	24	24	1.05164558532542e-05	2.50904419176064e-05
PWY.7456	Week_and_consortia	NS6_w5	0.458361152649291	0.0864438011085029	24	24	2.54108618746423e-05	6.01522745938799e-05
PWY0.41	Week_and_consortia	NS6_w5	1.3776400052178	0.264052717305121	24	24	3.59453933899297e-05	8.44298774972766e-05
LACTOSECAT.PWY	Week_and_consortia	NS6_w5	-1.38059870992646	0.269523834643432	24	24	3.91935255333003e-05	9.13510633583846e-05
PWY0.1061	Week_and_consortia	NS6_w5	-0.12972999945513	0.0254398469793764	24	24	4.14194695808392e-05	9.58022846030097e-05
CALVIN.PWY	Week_and_consortia	NS6_w5	0.168551231369754	0.0334027132009378	24	24	4.71302246450884e-05	0.000108185288389862
PWY.7003	Week_and_consortia	NS6_w5	-1.21946619471828	0.244820633128122	24	24	5.51571621720052e-05	0.000125658798030959
GLYCOLYSIS.E.D	Week_and_consortia	NS6_w5	0.375239808729189	0.0768518125902454	24	24	7.00275536199261e-05	0.00015834588617043
PWY.5100	Week_and_consortia	NS6_w5	0.220233938410379	0.0453849665873319	24	24	7.53328386077848e-05	0.000169080371097473
BRANCHED.CHAIN.AA.SYN.PWY	Week_and_consortia	NS6_w5	-0.0979087335518377	0.0202036702452579	24	24	7.65298696983515e-05	0.000170504047930886
PWY.5897	Week_and_consortia	NS6_w5	-0.22233934703246	0.0464798997502987	24	24	8.90960611845703e-05	0.000194216593805214
PWY.5898	Week_and_consortia	NS6_w5	-0.22233934703246	0.0464798997502987	24	24	8.90960611845703e-05	0.000194216593805214
PWY.5899	Week_and_consortia	NS6_w5	-0.22233934703246	0.0464798997502987	24	24	8.90960611845703e-05	0.000194216593805214
MET.SAM.PWY	Week_and_consortia	NS6_w5	-0.243735646189961	0.0519629202258127	24	24	0.000111735742052146	0.000241828070298573
FOLSYN.PWY	Week_and_consortia	NS6_w5	0.0655197933143062	0.0141776491272009	24	24	0.000132277418104842	0.000284189524893588
PWY.7184	Week_and_consortia	NS6_w5	-0.18055500434622	0.0390935069449889	24	24	0.000133184529818117	0.000284189524893588
PWY.5845	Week_and_consortia	NS6_w5	-0.210044289810938	0.0456483509356283	24	24	0.000138886954571875	0.000288237994762179
PWY.5850	Week_and_consortia	NS6_w5	-0.210044289810938	0.0456483509356283	24	24	0.000138886954571875	0.000288237994762179
PWY.5896	Week_and_consortia	NS6_w5	-0.210044289810938	0.0456483509356283	24	24	0.000138886954571875	0.000288237994762179
PWY.6151	Week_and_consortia	NS6_w5	0.293927406212895	0.0637743114589572	24	24	0.000136364629219648	0.000288237994762179
NAD.BIOSYNTHESIS.II	Week_and_consortia	NS6_w5	0.605719675558265	0.132067776811689	24	24	0.00014403771409819	0.000296894063753412
OANTIGEN.PWY	Week_and_consortia	NS6_w5	-0.911365654251843	0.19925850679996	24	24	0.000164880190755803	0.000337558768912218
PWY.5838	Week_and_consortia	NS6_w5	-0.202201739019747	0.0452592432272774	24	24	0.000192502650318242	0.000391465121116962
ALL.CHORISMATE.PWY	Week_and_consortia	NS6_w5	-0.623798463201406	0.140353592784914	24	24	0.000203705387362644	0.000408759817025703
UDPNAGSYN.PWY	Week_and_consortia	NS6_w5	-0.980501971486308	0.21855835948969	24	24	0.000203193564935685	0.000408759817025703
PWY.6471	Week_and_consortia	NS6_w5	0.935983464067724	0.208848821367062	24	24	0.000205434411682661	0.000409517281183199
PWY.5861	Week_and_consortia	NS6_w5	-0.219459736893493	0.0496484164317898	24	24	0.0002161128117786	0.000427988117443894
PWY.5103	Week_and_consortia	NS6_w5	-0.0839255085664542	0.0192085924739647	24	24	0.000244860497043565	0.000481770977949352
PWY.5860	Week_and_consortia	NS6_w5	-0.227153894865019	0.0520718430525723	24	24	0.000248992307061475	0.000483619673330942
PWY.5862	Week_and_consortia	NS6_w5	-0.227153894865019	0.0520718430525723	24	24	0.000248992307061475	0.000483619673330942
PWY.621	Week_and_consortia	NS6_w5	-0.432874020640459	0.0993992191548756	24	24	0.000253544185558132	0.000489324128816013
PWY.5941	Week_and_consortia	NS6_w5	0.274010155749458	0.0643962977093068	24	24	0.000323603692470011	0.000620581764673501
GLCMANNANAUT.PWY	Week_and_consortia	NS6_w5	-0.414979422106067	0.0994034657039206	24	24	0.000393801448332356	0.000750451816633358
PWY.6470	Week_and_consortia	NS6_w5	0.753206346409712	0.181901255346776	24	24	0.000464092370458225	0.000878874926555264
PWY0.781	Week_and_consortia	NS6_w5	-0.606155845190429	0.149442857519671	24	24	0.000526023175054426	0.00098996908100305
ILEUSYN.PWY	Week_and_consortia	NS6_w5	-0.0780320497588984	0.0194766486018788	24	24	0.000593747833953577	0.00110371529869898
VALSYN.PWY	Week_and_consortia	NS6_w5	-0.0780320497588984	0.0194766486018788	24	24	0.000593747833953577	0.00110371529869898
PWY.5097	Week_and_consortia	NS6_w5	0.0615373782044522	0.0156695096127935	24	24	0.000773074078021226	0.00142830149780751
P221.PWY	Week_and_consortia	NS6_w5	3.00326975844349	0.790294672444785	24	24	0.000980635314806958	0.0018008030326455
HEXITOLDEGSUPER.PWY	Week_and_consortia	NS6_w5	-0.61338911163417	0.162303891193875	24	24	0.00109997032823463	0.00200777716539212
PWY.1269	Week_and_consortia	NS6_w5	-0.145233978319861	0.0395296330371656	24	24	0.00140919664964834	0.00255680589726615
FUCCAT.PWY	Week_and_consortia	NS6_w5	-0.239452161010701	0.066284753099339	24	24	0.00154432684424977	0.00278530377266476
PWY.6545	Week_and_consortia	NS6_w5	0.527545867290461	0.147477265848797	24	24	0.00168159615210339	0.00301493274607886
PWY.5101	Week_and_consortia	NS6_w5	-0.0689086502024641	0.0193376041321471	24	24	0.00173788573596636	0.00309752575292827
PWY.6122	Week_and_consortia	NS6_w5	-0.0696748949821071	0.0201209303016938	24	24	0.00221282656875082	0.00389817703681103
PWY.6277	Week_and_consortia	NS6_w5	-0.0696748949821071	0.0201209303016938	24	24	0.00221282656875082	0.00389817703681103
PWY.7254	Week_and_consortia	NS6_w5	0.245674471704374	0.0711822494841184	24	24	0.00239133039376963	0.00418828386885663
ARG.POLYAMINE.SYN	Week_and_consortia	NS6_w5	-0.785008591896404	0.236791032476174	24	24	0.00329092321722539	0.00573074560240974
POLYAMSYN.PWY	Week_and_consortia	NS6_w5	-0.822953717816474	0.251713598238333	24	24	0.00366208024319089	0.00634063036392479
PWY.5180	Week_and_consortia	NS6_w5	-0.804849858829703	0.251268409621402	24	24	0.00410154510466478	0.0069818436332215
PWY.5182	Week_and_consortia	NS6_w5	-0.804849858829703	0.251268409621402	24	24	0.00410154510466478	0.0069818436332215
PWY.6901	Week_and_consortia	NS6_w5	0.16833002548528	0.0525135538726533	24	24	0.00407926971736228	0.0069818436332215
PWY.6143	Week_and_consortia	NS6_w5	1.01321335665226	0.315587779363027	24	6	0.00419932140191615	0.00710834851832734
FAO.PWY	Week_and_consortia	NS6_w5	-1.0482603194997	0.354344071869434	24	24	0.00726216904649616	0.0122246512282685
P461.PWY	Week_and_consortia	NS6_w5	0.288720978687534	0.0977922748916711	24	24	0.00736209299295526	0.0123243877174886
PWY.6676	Week_and_consortia	NS6_w5	-2.99761385439533	1.01363943522205	24	16	0.00752010375533513	0.0125197331750909
ARGSYN.PWY	Week_and_consortia	NS6_w5	-0.0954193014917924	0.0328079836066255	24	24	0.00814642041064337	0.0134883354340161
PWY.7013	Week_and_consortia	NS6_w5	-2.05480899216514	0.704019939351453	24	23	0.00820962021140104	0.0135191028481224
PWY.6163	Week_and_consortia	NS6_w5	-0.0559505414963368	0.019383804846635	24	24	0.008567408714867	0.0140320261654308
PWY.7400	Week_and_consortia	NS6_w5	-0.0919926227991302	0.0322916045807983	24	24	0.00933795220493905	0.0152118253661104
PWY.7208	Week_and_consortia	NS6_w5	-0.0627884307623745	0.0222840790506533	24	24	0.0100255101270456	0.0162445431470311
PWY.6396	Week_and_consortia	NS6_w5	-0.914578789712541	0.32662632129918	24	24	0.0104337451396618	0.0168160892410506
HOMOSER.METSYN.PWY	Week_and_consortia	NS6_w5	-0.206011631298575	0.0736452709991336	24	24	0.0104985298812959	0.0168309764763633
PWY.6969	Week_and_consortia	NS6_w5	0.057846487003637	0.0221182014137883	24	24	0.0161612814793332	0.0257729909907261
TRPSYN.PWY	Week_and_consortia	NS6_w5	-0.0565687796978362	0.0218714820161875	24	24	0.0168443335008723	0.0267216390092372
X1CMET2.PWY	Week_and_consortia	NS6_w5	-0.0576418186447375	0.0223150401244425	24	24	0.0169685770035261	0.0267785355836896
PWY.4984	Week_and_consortia	NS6_w5	0.314540756809635	0.123469393431409	24	24	0.0183528350113255	0.0288130000436872
PWY.7446	Week_and_consortia	NS6_w5	-0.916751216154486	0.38221235477343	24	24	0.0253756520137556	0.0396331059802471
PWY.5104	Week_and_consortia	NS6_w5	-0.049089221980033	0.0206131206901714	24	24	0.0263235779681236	0.0406941026752115
PWY0.166	Week_and_consortia	NS6_w5	-0.0792578886899638	0.0332609227731268	24	24	0.0262414207703713	0.0406941026752115
POLYAMINSYN3.PWY	Week_and_consortia	NS6_w5	-0.633986623173485	0.277596897910323	24	24	0.0328955222634517	0.0505956509940399
POLYISOPRENSYN.PWY	Week_and_consortia	NS6_w5	-0.0595988467131766	0.0264316811790041	24	24	0.0344332441798145	0.0526932979115343
SULFATE.CYS.PWY	Week_and_consortia	NS6_w5	-0.0695571641104091	0.0315468151119692	24	24	0.038216779288745	0.0581893674597474
ENTBACSYN.PWY	Week_and_consortia	NS6_w5	-0.71250358035248	0.326771395561356	24	24	0.0402039266488964	0.0609089488730781
PWY.5347	Week_and_consortia	NS6_w5	-0.104469473751976	0.0482063717906664	24	24	0.0413240254212397	0.0622944263812718
ANAEROFRUCAT.PWY	Week_and_consortia	NS6_w5	-0.132659128376789	0.0613595089714079	24	24	0.0417635956393565	0.0626453934590348
PWY.7094	Week_and_consortia	NS6_w5	-0.788505721151755	0.367042894738261	24	24	0.0429606311944913	0.0641235037040929
RIBOSYN2.PWY	Week_and_consortia	NS6_w5	-0.063846517830747	0.0299673699468283	24	24	0.0445521039239463	0.0661729778870379
PWY.7198	Week_and_consortia	NS6_w5	0.358281126506962	0.174930816382636	24	24	0.0526668454867715	0.0778441667438623
PWY.5989	Week_and_consortia	NS6_w5	0.181893180671674	0.0908273846124316	24	24	0.0582966549829685	0.0857470216497061
PWY.7200	Week_and_consortia	NS6_w5	-0.0498315678312054	0.0252389445269012	24	24	0.0610218973445202	0.0893219077071962
PWY.6123	Week_and_consortia	NS6_w5	0.0340281788514953	0.0176008012773864	24	24	0.0661663494299552	0.0963865571022905
